,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
40,1244.0,680.1,356.9,939.6,331.2,78.4,1130.5,83.7,603.4,833.7,1223.5,324.9,585.3,441.8,799.5,801.5,938.1,541.4,782.2,1086.2,928.7,472.2,942.3,417.7,1063.8,1007.9,471.2,581.2,650.7,661.4,865.1,659.8,799.5,595.8,666.9,738.7,591.2,585.2,365.6,611.6,0.0,801.5,393.9,891.9,756.9,786.8,610.4,474.2,798.7,191.3,880.3,974.8,1121.8,961.5,641.0,575.0,575.6,116.8,426.6,906.9,591.5,977.6,309.4,1205.2,564.8,374.5,883.2,797.9,131.9,495.5,794.4,794.4,649.3,881.8,796.3,362.4,699.9,519.0,496.3,601.1,399.4,486.7,664.3,871.0,633.1,533.5,971.3,430.4,604.0,346.9,433.4,1077.7,578.9,885.1,958.0,732.3,1296.7,442.3,683.9,524.4,419.0,647.5,457.7,470.3,958.9,796.3,538.9,478.7,470.3,222.5,289.3,431.0,1066.0,601.1,862.8,855.6,1002.6,565.0,448.4,500.2,632.1,419.4,672.6,932.2,945.8,1012.7,517.1,622.6,585.4,389.5,880.2,432.5,371.6,491.9,381.0,434.2,785.8,68.9,670.0,671.3,1270.0,611.1,1049.9,611.6,445.0,800.6,514.9,574.3,685.0,649.5,338.9,516.6,977.6
41,979.9,382.6,688.9,1600.6,663.3,820.8,858.8,815.4,1116.5,1494.6,1295.0,476.6,460.9,1149.7,1460.4,0.0,1599.1,876.6,962.6,537.3,1000.3,804.3,1013.8,980.7,1724.8,701.7,1209.7,434.1,150.8,405.9,1045.5,1320.8,1460.4,205.7,411.3,1070.8,444.1,438.1,672.9,1404.8,896.9,0.0,453.5,1552.9,1417.8,1447.8,463.3,523.9,979.1,603.9,733.3,1635.8,1782.7,1622.4,493.9,450.7,428.5,721.5,467.3,1567.8,800.4,1638.5,641.5,1276.7,960.7,681.8,1544.2,491.7,808.8,1146.8,188.0,188.0,502.2,275.3,76.0,1100.9,880.2,1254.4,892.2,476.8,584.8,1237.9,408.8,564.8,486.0,1036.6,665.1,1223.6,456.9,679.0,984.6,1149.3,910.9,1546.1,351.5,1057.6,1405.1,975.6,536.8,566.5,982.0,500.4,410.4,947.7,573.7,76.0,580.9,578.4,947.7,675.1,1081.5,986.9,1727.0,476.8,1523.7,249.1,1663.6,607.0,932.9,917.8,445.5,604.8,525.5,626.0,1606.7,1673.7,532.4,1283.6,1347.4,574.9,574.0,1170.9,1010.8,1143.2,713.1,1172.7,15.7,722.0,363.8,851.7,1341.5,424.6,743.7,1404.8,397.7,80.4,1307.0,427.2,116.5,152.0,535.9,294.8,1638.5
42,1238.4,258.1,462.5,1195.8,436.8,349.9,817.0,344.6,711.7,1089.9,999.1,69.0,422.6,830.5,1055.7,453.5,1194.3,471.8,557.8,738.2,704.3,577.9,717.9,575.9,1320.0,659.9,804.9,234.4,302.7,480.0,640.7,916.0,1055.7,247.8,485.5,844.3,244.3,238.4,218.7,1000.0,393.9,453.5,0.0,1148.1,1013.0,1043.0,263.6,485.6,574.3,149.7,533.5,1231.0,1378.0,1217.6,294.2,412.4,228.7,313.9,79.8,1163.1,395.6,1233.8,415.1,980.7,711.0,227.6,1139.4,449.9,405.3,884.2,446.4,446.4,302.4,533.7,448.3,696.2,475.4,849.7,642.5,438.4,358.3,833.2,482.9,523.0,286.3,786.9,623.3,818.8,257.1,452.6,579.8,853.3,684.5,1141.3,610.0,652.8,1109.1,570.9,337.0,340.0,577.3,300.6,109.7,542.9,610.9,448.3,354.5,378.7,542.9,320.3,678.0,582.2,1322.2,438.4,1119.0,507.6,1258.8,380.6,528.2,513.0,450.7,378.3,325.8,584.2,1201.9,1268.9,494.0,878.8,942.6,348.4,532.2,766.2,606.1,880.6,486.6,767.9,437.8,323.7,322.0,446.9,1045.5,429.7,701.9,1000.0,97.0,452.6,903.6,227.4,337.0,301.5,125.5,169.8,1233.7
43,2031.3,1357.5,1144.1,249.2,1118.4,930.3,1142.8,935.6,475.9,13.8,746.9,1187.2,1372.5,833.7,48.0,1552.9,572.3,849.5,915.2,1633.8,909.4,1259.4,895.8,725.7,293.0,1244.3,500.2,1332.6,1402.1,1448.7,972.9,232.1,48.0,1347.1,1454.1,1525.9,1334.1,1328.1,1032.7,855.5,891.9,1552.9,1148.1,0.0,90.6,421.0,1236.8,1261.4,931.7,1074.1,1064.2,284.4,350.9,162.8,1175.8,1362.2,1318.5,968.6,1178.0,216.4,841.8,206.7,1096.7,632.9,1352.1,1041.6,272.7,1483.4,943.6,887.4,1545.8,1545.8,1275.6,1633.1,1547.6,606.0,832.8,545.0,1069.8,1388.3,1186.6,528.4,1451.6,1433.3,1259.5,925.4,1291.1,584.8,1355.3,1134.2,741.5,781.6,1366.1,519.3,1734.3,604.8,525.8,750.4,1191.1,1311.6,727.1,1273.8,1209.0,778.4,1506.5,1547.6,1326.1,1091.3,778.4,1009.8,808.7,739.1,295.2,1388.3,45.5,1606.9,203.9,1352.2,756.5,808.3,1419.3,1206.6,1179.9,1479.8,72.2,214.0,1304.3,495.1,558.9,1176.7,1442.5,551.0,679.7,883.8,1168.2,505.1,1537.2,960.8,1421.4,804.3,718.9,1398.4,1165.9,855.5,1196.3,1552.0,906.8,1317.2,1436.3,1400.9,1243.8,1268.0,206.7
44,1896.2,1222.4,1009.0,335.8,983.4,795.2,1128.4,800.5,340.8,76.9,795.6,1052.2,1237.4,698.6,42.6,1417.8,437.2,714.4,780.1,1619.4,958.0,1124.4,944.4,590.7,341.6,1229.9,365.1,1197.5,1267.0,1313.6,863.0,97.0,42.6,1212.1,1319.0,1390.8,1199.0,1193.1,897.6,720.4,756.9,1417.8,1013.0,90.6,0.0,285.9,1101.7,1126.4,796.6,939.0,1042.2,371.0,399.6,180.0,1040.7,1227.2,1183.4,833.5,1042.9,303.0,706.7,255.4,961.6,681.6,1217.0,906.5,279.4,1414.2,808.5,752.3,1410.7,1410.7,1140.6,1498.0,1412.5,470.9,697.8,409.9,934.7,1253.2,1051.5,393.4,1316.5,1418.9,1124.4,790.3,1276.8,449.7,1220.3,999.1,606.4,830.3,1231.0,384.3,1574.2,469.7,574.5,615.3,1056.1,1176.6,592.0,1138.8,1074.0,643.3,1492.1,1412.5,1191.0,956.2,643.3,874.7,673.6,604.1,343.8,1253.2,140.6,1471.9,221.2,1217.1,621.4,673.2,1284.2,1071.5,1044.8,1465.4,223.5,408.9,1169.2,360.0,423.8,1041.6,1428.1,415.9,544.6,748.7,1033.1,370.0,1402.1,825.7,1286.3,669.2,767.6,1263.3,1151.6,720.4,1061.2,1416.9,771.7,1182.1,1301.3,1265.8,1108.7,1132.9,255.3
45,1926.2,1252.4,1039.0,468.7,1013.3,825.2,1158.4,830.5,370.8,362.8,1046.9,1082.1,1267.4,728.6,328.6,1447.8,256.0,744.4,810.1,1649.4,956.6,1154.3,970.1,620.6,592.9,1259.9,395.1,1227.5,1297.0,1343.6,893.0,188.9,328.6,1242.0,1349.0,1420.8,1229.0,1223.0,927.6,588.6,786.8,1447.8,1043.0,421.0,285.9,0.0,1131.7,1156.3,826.6,969.0,1072.1,503.9,627.7,490.6,1070.7,1257.1,1213.4,863.5,1072.9,436.0,736.6,506.7,991.6,932.9,1247.0,936.5,412.3,1444.2,838.5,782.3,1440.7,1440.7,1170.5,1528.0,1442.5,500.9,727.7,439.8,964.7,1283.2,1081.5,423.3,1346.5,1448.9,1154.4,820.3,1306.8,479.6,1250.2,1029.1,636.4,1081.6,1261.0,203.1,1604.2,499.7,825.8,645.3,1086.0,1206.5,622.0,1168.7,1103.9,673.3,1522.1,1442.5,1221.0,986.2,673.3,904.7,703.6,634.0,595.1,1283.2,391.9,1501.8,531.7,1247.1,651.4,703.2,1314.2,1101.5,1074.8,1495.4,474.8,541.8,1199.2,390.0,453.8,1071.6,1458.1,445.9,574.6,778.7,1063.1,400.0,1432.1,855.7,1316.2,699.2,1018.9,1293.2,1181.6,588.6,1091.2,1446.9,801.7,1212.1,1331.2,1295.7,1138.7,1162.9,506.6
46,1248.2,455.8,660.2,1284.5,634.5,566.4,826.8,561.1,800.4,1178.6,1087.7,285.5,620.3,1033.4,1144.4,463.3,1283.0,560.5,646.5,748.0,793.0,775.5,806.5,664.6,1408.7,669.7,893.6,233.1,312.6,677.7,729.4,1004.7,1144.4,257.6,683.2,1042.0,127.7,121.7,274.4,1088.7,610.4,463.3,263.6,1236.8,1101.7,1131.7,0.0,683.2,663.0,205.5,300.3,1319.7,1466.6,1306.3,61.0,610.0,112.1,530.5,183.8,1251.7,484.3,1322.5,612.7,1069.4,927.5,283.4,1228.1,459.8,621.8,1087.1,456.3,456.3,38.9,543.6,458.1,784.8,564.1,938.4,859.0,636.1,556.0,921.8,680.6,532.9,22.7,1003.4,633.1,907.5,255.9,650.2,668.5,942.0,882.2,1230.0,619.8,741.5,1197.8,659.6,103.8,537.7,666.0,37.0,307.3,631.6,620.8,458.1,552.2,145.5,631.6,536.8,894.5,670.8,1410.9,636.1,1207.7,517.4,1347.5,578.3,616.8,601.7,648.3,576.0,92.6,594.0,1290.6,1357.6,691.7,967.5,1031.3,546.1,542.1,854.8,694.8,1083.6,684.3,856.6,447.6,540.2,331.8,535.6,1134.2,627.4,711.7,1088.7,294.6,462.4,1106.5,110.8,346.8,311.3,342.1,168.5,1322.4
47,870.8,205.9,175.1,1309.1,143.0,398.1,1075.5,392.7,972.9,1203.2,1435.9,397.2,111.1,727.0,1169.0,523.9,1307.6,908.6,994.6,763.2,1141.1,99.0,1154.7,787.2,1433.3,918.3,840.7,654.0,561.2,187.2,1077.5,1029.3,1169.0,506.3,192.7,365.4,664.0,658.0,705.0,981.1,474.2,523.9,466.2,1261.4,1126.4,1156.3,683.2,0.0,1011.1,520.8,988.1,1344.3,1491.3,1331.0,713.8,100.8,648.3,395.2,499.4,1276.4,832.5,1347.1,164.8,1417.6,483.9,713.9,1252.7,708.4,386.1,724.1,335.9,335.9,722.1,501.1,518.6,731.9,912.3,888.5,469.6,126.9,116.1,856.2,190.1,781.5,705.9,614.0,881.8,799.9,676.8,165.2,802.9,1290.1,205.6,1254.6,577.3,1089.7,1545.9,811.8,756.6,218.7,788.5,720.3,442.4,839.8,869.4,518.6,233.2,798.3,839.8,252.4,658.8,800.5,1435.5,126.9,1232.3,474.9,1372.1,188.9,817.9,869.7,157.9,96.1,745.4,842.7,1315.3,1382.2,42.9,992.1,954.9,126.0,790.7,802.0,741.1,720.5,130.7,803.7,508.2,543.1,580.5,883.7,1482.4,136.9,960.4,981.1,429.7,523.0,884.4,647.1,595.5,560.0,411.2,481.4,1347.1
48,1675.8,783.7,988.1,979.4,962.4,837.1,331.8,842.4,495.3,873.5,424.8,613.5,948.2,825.9,839.3,979.1,977.9,353.0,16.5,822.8,130.0,1103.4,143.5,457.1,1103.6,433.3,686.1,758.8,828.3,1005.6,66.4,699.6,839.3,773.4,1011.1,1369.9,760.3,754.3,458.9,881.2,798.7,979.1,574.3,931.7,796.6,826.6,663.0,1011.1,0.0,500.3,245.5,1014.6,1161.6,1001.2,602.0,937.9,744.7,858.4,604.2,946.7,268.0,832.6,940.7,406.4,1259.9,467.8,923.0,672.4,850.4,879.6,972.0,972.0,701.8,1059.3,973.8,577.3,98.9,730.9,1062.1,964.0,883.9,714.3,1008.5,622.3,685.7,917.7,480.2,700.0,781.5,978.2,461.0,279.0,1210.1,924.9,923.3,436.4,534.8,452.1,617.3,865.6,458.5,700.0,635.2,424.1,695.5,973.8,880.1,517.5,424.1,864.7,800.9,463.3,960.2,964.0,902.6,1033.1,1042.4,906.2,409.3,394.2,976.2,903.9,606.1,668.8,985.5,1052.5,1019.6,662.4,726.2,874.0,631.5,647.3,487.3,876.1,1012.2,649.1,963.4,622.7,734.8,127.4,471.2,955.3,355.0,881.2,622.5,978.2,899.0,743.4,862.5,827.1,670.0,694.2,832.6
49,1388.8,408.6,497.8,1121.8,472.1,269.6,832.1,399.2,637.7,1015.9,925.1,166.2,457.9,870.7,981.7,603.9,1120.3,397.8,483.8,888.6,630.3,613.1,643.9,501.9,1246.0,810.3,730.9,383.6,453.2,515.3,566.7,842.0,981.7,398.2,520.8,879.6,393.6,387.6,174.5,926.0,191.3,603.9,199.2,1074.1,939.0,969.0,205.5,520.8,500.3,0.0,477.2,1157.0,1304.0,1143.6,372.0,447.6,378.0,368.6,229.1,1089.1,321.6,1159.8,450.4,906.7,769.6,183.5,1065.4,600.4,460.0,924.4,596.9,596.9,166.6,684.2,598.7,622.1,401.4,775.7,701.1,473.7,393.6,759.2,518.2,673.5,182.8,845.5,773.7,744.8,406.4,487.9,505.8,779.3,719.8,1067.3,760.4,578.8,1035.1,496.9,387.3,375.3,503.3,168.4,260.1,468.9,761.4,598.7,389.8,287.5,468.9,375.0,480.6,508.2,1248.2,473.7,1045.0,658.0,1184.8,415.9,454.2,439.0,485.9,413.6,376.1,734.6,1127.9,1194.9,529.3,804.8,868.6,383.7,682.7,692.1,279.4,920.9,521.9,693.9,588.3,122.4,472.4,372.9,971.5,465.0,855.3,926.0,247.4,603.1,943.8,376.7,487.4,451.9,109.7,319.1,1159.7
50,1518.1,760.6,965.0,1224.9,939.4,836.4,356.7,831.0,740.9,1078.0,449.6,555.4,925.1,1071.5,1084.8,733.3,1223.4,598.5,262.1,847.7,154.9,1080.4,168.4,702.7,1236.1,458.2,931.7,503.0,582.5,982.6,179.1,945.1,1084.8,527.5,988.0,1346.8,397.6,391.6,523.0,1126.7,668.5,733.3,533.5,1064.2,1042.2,1072.1,300.3,988.1,245.5,477.2,0.0,1260.2,1294.1,1129.6,239.3,914.9,382.0,800.4,453.7,1192.2,513.5,857.5,917.6,431.3,1236.8,531.9,1168.6,697.3,891.7,1125.2,726.2,726.2,339.1,813.5,728.0,822.9,344.4,976.4,1168.3,940.9,860.8,959.9,985.4,647.2,323.0,1163.2,505.0,945.5,525.8,955.1,706.6,303.9,1187.0,1170.5,948.2,682.0,559.7,697.6,254.6,842.5,704.0,337.3,612.2,669.7,720.4,728.0,857.0,189.8,669.7,806.7,1046.5,708.9,985.1,940.9,1035.1,787.3,1170.8,883.1,654.9,639.7,953.2,880.8,243.4,693.7,1031.3,1103.8,996.6,908.0,971.8,850.9,656.4,892.9,732.8,1121.6,989.1,894.6,717.6,599.6,601.7,372.9,496.1,932.2,379.8,1126.7,599.5,732.4,1144.6,380.7,616.7,581.2,612.0,438.4,857.5
51,2114.2,1440.4,1227.0,35.2,1201.3,1013.2,1329.8,1018.5,558.8,270.6,934.0,1270.2,1455.4,916.6,259.0,1635.8,655.2,932.4,998.1,1820.8,1096.4,1342.3,1082.8,808.7,733.2,1431.3,583.1,1415.5,1485.0,1531.6,1081.0,315.0,259.0,1430.1,1537.0,1608.8,1417.0,1411.0,1115.6,938.4,974.8,1635.8,1231.0,284.4,371.0,503.9,1319.7,1344.3,1014.6,1157.0,1251.3,0.0,791.2,168.6,1258.7,1445.1,1401.4,1051.5,1260.9,114.1,924.7,393.8,1179.6,819.9,1435.0,1124.5,170.3,1632.2,1026.5,970.3,1628.7,1628.7,1358.5,1716.0,1630.5,688.9,915.7,627.9,1152.7,1471.2,1269.5,611.3,1534.5,1620.3,1342.4,1008.3,1478.2,667.7,1438.2,1217.1,824.4,968.7,1449.0,602.2,1792.2,687.7,712.9,833.3,1274.0,1394.5,810.0,1356.7,1291.9,861.3,1693.5,1630.5,1409.0,1174.2,861.3,1092.7,891.6,822.0,320.6,1471.2,476.9,1689.8,209.8,1435.1,839.4,891.2,1502.2,1289.5,1262.8,1666.8,299.0,219.9,1387.2,578.0,641.8,1259.6,1629.5,633.9,762.6,966.7,1251.1,588.0,1620.1,1043.7,1504.3,887.2,906.0,1481.3,1353.0,938.4,1279.2,1634.9,989.7,1400.1,1519.2,1483.8,1326.7,1350.9,393.7
52,2261.1,1587.4,1374.0,700.7,1348.3,1160.1,1372.6,1165.5,705.7,364.7,976.8,1417.1,1602.3,893.4,398.9,1782.7,466.3,1079.4,1145.1,1863.6,1139.2,1489.3,1125.6,955.6,58.0,1474.2,730.1,1562.4,1631.9,1678.5,1202.8,462.0,398.9,1577.0,1684.0,1755.8,1564.0,1558.0,1262.5,630.5,1121.8,1782.7,1378.0,350.9,399.6,650.9,1466.6,1491.3,1161.6,1304.0,1294.1,735.9,0.0,669.6,1405.7,1592.1,1548.3,1198.5,1407.8,668.0,1071.6,436.6,1326.5,862.8,1581.9,1271.5,644.3,1713.2,1173.4,947.1,1775.6,1775.6,1505.5,1863.0,1777.5,835.9,1062.7,774.8,1085.7,1618.2,1416.4,758.3,1681.4,1663.1,1489.3,941.3,1521.0,814.6,1585.2,1364.0,971.3,1011.5,1596.0,534.5,1939.2,834.7,755.7,980.3,1421.0,1541.5,956.9,1503.7,1438.9,1008.2,1736.4,1777.5,1556.0,1321.2,1008.2,1239.6,892.0,969.0,525.0,1618.2,321.8,1836.8,710.7,1582.1,986.4,1038.1,1649.1,1436.4,1409.8,1709.6,348.6,643.7,1534.1,571.4,591.9,1406.5,1672.4,780.9,909.5,943.5,1398.1,735.0,1767.0,1190.7,1651.2,1034.2,948.8,1628.2,1395.8,630.5,1426.2,1781.8,825.5,1547.1,1666.2,1630.7,1473.6,1497.8,436.5
53,2100.8,1427.0,1213.6,133.4,1188.0,999.8,1208.2,1005.2,545.4,149.0,812.3,1256.8,1442.0,903.2,137.3,1622.4,641.8,919.0,984.7,1699.2,974.8,1329.0,961.2,795.3,611.6,1309.7,569.8,1402.1,1471.6,1518.2,1038.3,301.6,137.3,1416.7,1523.7,1595.5,1403.7,1397.7,1102.2,925.0,961.5,1622.4,1217.6,162.8,180.0,490.6,1306.3,1331.0,1001.2,1143.6,1129.6,168.6,669.6,0.0,1245.4,1431.8,1388.0,1038.1,1247.5,100.7,911.3,272.2,1166.2,698.3,1421.6,1111.1,156.9,1548.8,1013.1,956.9,1615.3,1615.3,1345.2,1702.6,1617.2,675.5,902.4,614.5,1139.3,1457.8,1256.1,598.0,1521.1,1498.7,1329.0,995.0,1356.6,654.3,1424.9,1203.7,811.0,847.1,1435.6,588.9,1799.7,674.3,591.3,820.0,1260.7,1381.2,796.6,1343.4,1278.6,847.9,1571.9,1617.2,1395.7,1160.9,847.9,1079.3,878.2,808.7,199.0,1457.8,208.2,1676.5,41.2,1421.8,826.1,877.8,1488.8,1276.1,1249.4,1545.2,177.4,98.3,1373.8,564.6,628.5,1246.2,1507.9,620.6,749.2,953.3,1237.8,574.7,1606.7,1030.4,1490.9,873.8,784.3,1467.9,1231.4,925.0,1265.9,1621.5,976.3,1386.8,1505.9,1470.4,1313.3,1337.5,272.1
54,1278.8,486.4,690.8,1223.5,665.1,597.0,933.8,591.7,739.4,1117.6,1026.8,316.1,650.9,972.5,1083.4,493.9,1222.0,499.5,585.5,778.6,732.0,806.1,745.6,603.7,1347.7,700.3,832.6,263.7,343.2,708.3,668.4,943.7,1083.4,288.2,713.8,1072.6,158.3,152.3,417.7,1027.7,641.0,493.9,294.2,1175.8,1040.7,1070.7,61.0,713.8,602.0,372.0,239.3,1258.7,1405.7,1245.4,0.0,640.6,142.7,561.1,214.4,1190.8,423.4,1261.5,643.3,1008.4,958.1,426.7,1167.1,490.4,652.4,1026.2,486.9,486.9,99.8,574.2,488.7,723.9,503.2,877.4,889.6,666.7,586.6,860.9,711.2,563.5,83.7,1034.0,663.7,846.5,286.5,680.8,607.5,881.0,912.8,1169.0,650.4,680.6,1136.8,598.6,42.8,568.3,605.0,98.0,337.9,570.6,651.4,488.7,582.8,84.5,570.6,567.4,947.5,609.9,1349.9,666.7,1146.7,548.0,1286.5,608.9,555.9,540.7,678.9,606.6,31.6,624.6,1229.6,1296.6,722.3,906.5,970.3,576.7,572.7,793.9,633.8,1022.6,714.9,795.6,478.2,570.8,362.4,474.6,1073.3,658.0,742.3,1027.7,325.2,493.0,1045.6,141.4,377.4,341.9,372.6,199.1,1261.4
55,971.6,132.7,275.9,1409.9,243.8,498.9,1002.3,493.6,1075.3,1304.0,1362.7,324.0,10.2,827.8,1269.8,450.7,1408.4,835.4,921.4,690.0,1067.9,199.8,1081.5,888.0,1534.1,845.2,941.5,580.8,488.0,114.1,1004.4,1130.1,1269.8,433.1,119.5,466.2,590.8,584.8,631.8,1081.9,575.0,450.7,393.0,1362.2,1227.2,1257.1,610.0,100.8,937.9,447.6,914.9,1445.1,1592.1,1431.8,640.6,0.0,575.1,496.0,426.2,1377.2,759.3,1447.9,265.6,1344.4,584.7,640.7,1353.6,635.2,486.9,824.9,262.7,262.7,648.9,427.9,445.5,832.8,839.1,989.3,570.4,26.1,182.6,957.0,116.9,708.3,632.7,714.8,808.6,900.7,603.6,266.0,903.7,1217.0,306.4,1355.4,504.1,1016.5,1472.8,912.6,683.5,145.6,889.3,647.1,369.3,906.6,796.2,445.5,160.0,725.1,906.6,353.2,759.6,901.4,1536.3,26.1,1333.1,401.8,1472.9,115.8,891.8,876.7,84.7,162.6,672.2,769.5,1416.1,1483.0,109.3,1092.9,1055.7,192.5,717.5,902.8,841.9,821.3,231.5,904.5,435.0,428.8,507.3,810.5,1409.2,63.7,887.2,1081.9,356.5,449.8,985.2,573.9,522.3,486.8,338.0,408.3,1447.9
56,1213.3,420.9,625.3,1374.6,599.6,531.6,791.9,526.2,890.5,1268.7,1177.9,250.7,585.4,1123.5,1234.5,428.5,1373.1,650.6,736.6,713.1,883.1,740.6,896.7,754.7,1498.8,634.8,983.7,198.2,277.7,642.8,819.5,1094.8,1234.5,222.7,648.3,1007.1,15.6,9.6,447.0,1178.8,575.6,428.5,228.7,1326.9,1191.8,1221.8,112.1,648.3,753.1,378.0,382.0,1409.8,1556.8,1396.4,142.7,575.1,0.0,495.6,148.9,1341.9,574.5,1412.6,577.9,1159.5,892.6,455.9,1318.2,424.9,586.9,1177.3,421.4,421.4,150.9,508.7,423.2,875.0,654.3,1028.5,824.1,601.2,521.1,1012.0,645.7,498.0,134.8,968.5,598.2,997.6,221.0,615.4,758.6,1032.1,847.3,1320.1,584.9,831.6,1287.9,749.7,185.5,502.8,756.1,149.1,272.4,721.7,585.9,423.2,517.3,227.2,721.7,501.9,859.7,761.0,1501.0,601.2,1297.8,482.5,1437.6,543.4,707.0,691.8,613.4,541.1,174.3,559.1,1380.7,1447.7,656.8,1057.6,1121.4,511.2,507.2,945.0,784.9,1173.7,649.4,946.7,412.8,505.3,297.0,625.7,1224.3,592.5,676.8,1178.8,259.7,427.6,1196.7,1.3,311.9,276.4,307.2,133.6,1412.5
57,1147.7,583.8,260.6,1016.3,234.9,38.4,1085.0,33.1,680.1,910.4,1283.1,244.9,488.9,518.4,876.2,721.5,1014.8,618.1,841.9,1006.2,988.4,375.9,1001.9,494.3,1140.5,927.9,547.9,501.2,570.8,565.1,924.8,736.5,876.2,515.8,570.6,642.4,511.2,505.2,552.2,688.3,116.8,721.5,313.9,968.6,833.5,863.5,530.5,377.9,858.4,368.6,800.4,1051.5,1198.5,1038.1,561.1,478.7,495.6,0.0,346.7,983.6,679.7,1054.3,213.1,1264.8,468.5,561.2,959.9,718.0,93.3,572.2,714.5,714.5,569.3,801.8,716.3,439.1,759.5,595.7,400.0,504.8,303.0,563.4,568.0,791.1,553.2,544.4,891.3,507.1,524.0,250.6,510.1,1137.4,482.6,961.8,878.0,809.0,1393.2,519.0,603.9,346.7,495.7,567.5,377.7,546.9,879.0,716.3,361.2,645.6,546.9,77.8,366.0,507.7,1142.7,504.8,939.5,775.6,1079.3,387.3,525.1,576.9,535.8,323.0,592.7,852.2,1022.4,1089.4,420.7,699.3,662.0,293.2,800.3,509.1,448.2,568.6,284.7,510.9,705.8,185.7,590.0,731.0,1329.6,514.8,969.9,688.3,365.0,720.6,591.5,494.3,605.0,569.5,258.9,436.7,1054.2
58,1252.2,272.0,476.4,1225.7,450.7,382.6,830.8,377.3,741.6,1119.8,1028.9,101.7,436.5,974.6,1085.6,467.3,1224.2,501.7,587.7,752.0,734.2,591.7,747.7,605.8,1349.9,673.7,834.8,154.6,316.6,493.9,670.6,945.9,1085.6,261.6,499.3,858.2,164.6,158.6,298.0,1029.9,426.6,467.3,79.8,1178.0,1042.9,1072.9,183.8,499.4,604.2,229.1,453.7,1260.9,1407.8,1247.5,214.4,426.2,148.9,346.7,0.0,1192.9,425.5,1263.7,428.9,1010.6,743.7,307.0,1169.3,463.8,438.0,1028.3,460.3,460.3,222.7,547.6,462.1,726.0,505.3,879.6,675.2,452.3,372.2,863.0,496.8,536.9,206.5,819.6,637.1,848.7,177.4,466.4,609.7,883.2,698.4,1171.2,623.8,682.7,1139.0,600.8,257.2,353.9,607.2,220.9,123.5,572.8,624.8,462.1,368.4,298.9,572.8,353.0,710.7,612.0,1352.1,452.3,1148.9,521.4,1288.7,394.5,558.0,542.9,464.5,392.2,246.0,598.0,1231.8,1298.8,507.9,908.7,972.5,362.3,546.1,796.0,636.0,1024.8,500.5,797.8,451.7,356.4,335.8,476.8,1075.4,443.6,715.7,1029.9,110.8,466.4,1047.7,147.7,350.8,315.3,158.2,90.0,1263.6
59,2046.2,1372.5,1159.1,78.9,1133.4,945.2,1261.9,950.6,490.8,202.7,866.0,1202.2,1387.5,848.6,191.0,1567.8,587.3,864.5,930.2,1752.9,1028.5,1274.4,1014.9,740.7,610.0,1363.4,515.2,1347.5,1417.0,1463.6,1013.1,247.1,191.0,1362.1,1469.1,1540.9,1349.1,1343.1,1047.6,870.4,906.9,1567.8,1163.1,216.4,303.0,436.0,1251.7,1276.4,946.7,1089.1,1183.3,114.1,668.0,100.7,1190.8,1377.2,1333.5,983.6,1192.9,0.0,856.7,325.8,1111.6,752.0,1367.0,1056.6,102.4,1564.3,958.6,902.3,1560.8,1560.8,1290.6,1648.1,1562.6,621.0,847.8,559.9,1084.8,1403.3,1201.5,543.4,1466.5,1552.4,1274.4,940.4,1410.2,599.7,1370.3,1149.1,756.4,900.7,1381.1,534.3,1724.3,619.8,644.9,765.4,1206.1,1326.6,742.1,1288.8,1224.0,793.3,1625.6,1562.6,1341.1,1106.3,793.3,1024.7,823.7,754.1,252.6,1403.3,409.0,1621.9,141.9,1367.2,771.5,823.2,1434.3,1221.5,1194.9,1598.9,231.1,152.0,1319.2,510.1,573.9,1191.7,1561.6,566.0,694.6,898.8,1183.2,520.1,1552.1,975.8,1436.3,819.3,838.0,1413.3,1285.0,870.4,1211.3,1566.9,921.7,1332.2,1451.3,1415.8,1258.7,1282.9,325.8
