,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
40,1392.8,880.0,1303.7,892.3,778.0,682.6,875.4,761.2,832.8,393.6,674.9,847.5,921.3,492.5,610.9,1157.3,602.9,742.6,787.9,1446.5,896.5,1217.2,922.0,893.2,896.3,1038.6,228.8,596.3,1291.9,955.9,1470.4,1077.7,832.7,650.1,847.6,664.2,862.6,852.6,1151.5,844.6,0.0,254.5,171.3,1045.5,1451.5,680.6,1290.5,733.4,625.2,644.4,989.5,1100.3,662.5,908.9,315.3,836.5,723.9,892.1,1099.1,932.5,732.6,665.1,158.9,283.3,685.3,457.2,1409.9,1201.8,350.3,895.7,209.5,1282.8,873.9,523.4,818.7,669.5,832.7,1197.5,914.4,917.0,688.6,696.4,568.7,740.1,1315.5,918.5,78.1,1617.3,1299.7,896.5,1222.1,1012.2,413.7,1139.2,931.2,676.1,867.8,1034.5,857.1,688.0,822.8,275.3,805.7,601.5,1224.9,695.5,1037.0,188.0,1229.0,1174.0,1117.2,917.4,499.0,795.6,770.3,312.8,1593.5,1458.0,970.3,725.4,1171.8,906.8,675.7,85.1,675.2,1604.7,1308.6,899.5,1430.5,902.8,1131.4,590.5,894.0,1255.6,1341.8,445.4,676.6,1199.5,385.8,985.7,774.0,790.7,929.5,993.7,891.1,1451.5,617.8,78.1,892.7,1360.7,713.8,476.1,1072.9
41,1220.0,874.8,1062.2,887.0,536.5,890.4,633.9,519.7,827.5,601.5,433.4,606.0,1013.6,251.0,416.0,915.8,361.4,501.1,880.2,1538.8,655.0,975.7,680.5,651.7,654.8,797.1,436.6,804.2,1286.6,950.6,1562.7,1072.5,827.4,408.6,606.1,422.7,954.9,611.1,1359.4,603.1,254.5,0.0,113.8,804.0,1664.6,888.4,1503.6,491.9,383.6,402.9,984.2,858.8,421.0,903.7,73.7,704.9,482.4,650.6,1093.9,691.0,491.1,872.9,366.7,41.8,893.1,665.0,1502.2,1196.5,95.8,654.2,151.9,1375.2,632.4,731.3,577.2,428.0,827.4,956.0,672.8,911.8,447.1,454.9,327.2,498.6,1103.1,913.2,285.9,1709.6,1178.8,655.0,1430.0,770.7,621.6,897.7,926.0,434.6,626.3,1242.4,615.6,446.5,581.3,483.1,564.2,809.4,1491.9,454.0,1031.7,130.5,1321.3,932.5,875.7,675.9,706.9,554.1,528.7,71.3,1710.7,1550.3,965.1,483.9,1166.5,665.3,434.2,201.7,433.7,1697.0,1187.8,658.0,1522.8,661.3,1223.7,797.0,888.7,1463.4,1434.1,250.5,435.1,1194.2,593.6,795.1,532.5,549.2,688.0,988.4,649.6,1664.6,376.3,285.9,887.4,1453.0,921.7,234.6,1280.8
42,1305.6,960.4,1147.8,972.6,622.1,807.3,719.5,605.3,913.1,518.4,519.0,691.6,1046.0,336.6,514.6,1001.4,446.9,586.7,912.7,1571.3,740.6,1061.3,766.1,737.3,740.4,882.7,353.5,721.1,1372.2,1036.2,1595.1,1158.0,913.0,494.2,691.7,508.3,987.3,696.7,1276.3,688.7,171.3,98.5,0.0,889.6,1576.3,805.3,1415.3,577.5,469.2,488.5,1069.8,944.4,506.6,989.3,159.3,790.5,568.0,736.2,1179.4,776.6,576.7,789.8,283.6,127.4,810.0,581.9,1534.6,1282.1,194.4,739.8,68.8,1407.6,718.0,648.1,662.8,513.6,913.0,1041.6,758.4,997.4,532.7,540.4,412.8,584.2,1188.7,998.8,202.8,1742.0,1264.4,740.6,1346.9,856.3,538.4,983.3,1011.6,520.2,711.9,1159.3,701.2,532.1,666.9,400.0,649.8,726.3,1349.6,539.6,1117.3,47.4,1353.7,1018.1,961.3,761.5,623.8,639.7,614.3,156.9,1718.3,1582.7,1050.6,569.5,1252.1,750.9,519.8,118.5,519.3,1729.4,1273.4,743.6,1555.2,746.9,1256.1,715.3,974.3,1380.3,1466.5,349.1,520.7,1279.8,510.5,880.7,618.1,634.8,773.6,1074.0,735.2,1576.3,461.9,202.8,973.0,1485.4,838.6,320.2,1197.7
43,711.9,910.4,757.7,890.2,968.8,1605.6,238.2,361.8,957.7,1316.7,865.7,305.8,1071.4,650.0,701.1,309.7,793.7,933.4,1124.7,1365.6,196.5,671.2,925.0,351.6,354.7,428.4,1227.7,1519.4,981.1,799.0,1389.4,766.9,957.8,633.7,669.1,855.0,1199.4,855.6,1444.5,200.9,1045.5,804.0,904.8,0.0,1491.3,1603.6,1330.3,579.6,816.0,386.3,733.4,54.8,850.1,906.8,730.3,986.6,914.7,192.1,788.4,386.5,578.8,1588.1,1157.8,762.2,1608.3,1174.8,1328.9,891.0,899.8,496.7,943.0,1201.9,178.2,1446.5,272.7,494.8,957.8,651.5,208.6,873.4,879.4,699.4,759.5,930.9,798.6,872.0,1077.0,1536.3,874.3,196.5,1515.1,33.3,1218.3,93.7,850.6,866.9,870.8,1500.7,311.1,875.6,222.7,1274.2,235.4,1524.6,1318.6,886.3,780.9,921.5,1148.0,628.0,71.7,920.4,1422.1,245.5,270.8,732.7,1537.4,1377.0,723.0,476.3,861.0,206.7,863.3,992.7,866.0,1523.7,883.3,193.8,1349.5,453.1,1050.4,1041.5,891.9,1431.3,1260.8,861.0,864.2,946.4,1301.2,705.2,278.2,250.4,530.5,701.2,656.1,1491.3,412.9,1077.0,897.8,1279.7,1636.9,633.7,1405.0
44,2203.2,963.0,1234.8,942.8,1369.3,936.3,1321.2,1353.6,1010.3,1057.9,1439.0,1580.3,688.3,1423.5,1876.8,1539.3,1483.5,1506.7,784.3,524.2,1471.0,1148.3,1237.7,1626.0,1629.1,1420.6,1314.7,918.2,733.0,851.6,665.1,874.2,1010.3,1335.3,1308.4,1428.3,771.4,1168.3,418.1,1290.3,1451.5,1664.6,1576.3,1491.3,0.0,771.0,161.0,1431.9,1514.2,1507.9,757.8,1546.1,1710.6,959.4,1590.8,1039.1,1368.9,1466.5,826.2,1138.8,1431.1,918.8,1292.7,1622.8,787.6,1115.1,604.6,723.5,1616.1,1151.9,1614.4,570.6,1452.7,928.1,1218.6,1717.7,1010.3,844.4,1360.1,926.0,1577.7,1260.7,1457.8,1385.1,1026.5,924.5,1373.4,211.4,852.0,1471.0,488.7,1458.0,1158.5,1585.0,903.1,1440.1,1183.5,474.3,1239.0,1736.2,1268.6,1246.9,1398.1,850.0,292.2,1353.5,768.9,1593.0,444.8,863.2,1563.0,1233.1,952.5,1388.0,1362.7,1593.3,142.0,652.7,866.0,1345.8,882.8,1426.8,1723.9,1490.0,1347.7,198.8,874.3,1345.3,625.2,1140.5,667.4,981.7,944.4,522.2,639.5,1711.3,1724.8,716.9,1128.4,945.9,1509.8,1383.1,1133.1,790.1,1179.6,0.0,1481.3,1373.4,950.3,555.4,737.7,1439.9,378.6
45,1887.7,851.6,1495.4,863.9,613.4,431.6,1433.5,1319.3,804.4,286.9,1133.6,1405.6,892.9,1118.1,1105.8,1715.5,1178.1,1201.2,759.6,1050.3,1454.7,1408.9,932.2,1451.3,1454.4,1596.7,543.7,345.4,1263.5,927.5,727.4,1049.3,804.3,1029.9,1003.0,1122.8,834.2,862.8,471.0,1402.7,680.6,888.4,805.3,1603.6,771.0,0.0,610.0,1126.4,1208.8,1202.5,961.1,1658.4,1296.4,880.6,949.2,808.1,1063.5,1450.2,1070.7,1314.0,1125.6,414.1,521.7,917.2,434.3,428.8,792.6,1029.6,845.1,1291.5,843.4,827.8,1432.0,157.2,1376.8,1303.5,804.3,1019.6,1472.5,888.7,1272.2,955.3,1152.3,651.3,1287.1,890.1,602.5,982.4,1271.3,1454.7,541.6,1570.3,385.3,1697.3,902.8,1134.7,878.1,354.0,1415.2,1322.0,1380.9,475.9,1363.8,79.0,544.3,1048.0,1008.6,822.0,750.9,1038.4,1675.3,927.6,181.5,1353.7,1328.4,946.7,913.0,760.9,941.9,1211.7,1143.4,1464.9,1309.7,719.0,1042.3,969.8,1280.2,1457.6,733.4,1298.7,973.5,562.2,865.6,575.0,945.6,940.3,1310.5,1023.0,357.4,957.3,1332.1,1348.8,1325.3,965.3,1016.0,771.0,1175.9,602.5,864.3,748.8,33.3,1110.1,392.4
46,2042.2,802.0,1073.8,781.8,1208.3,775.3,1160.2,1192.6,849.3,896.9,1278.0,1419.3,527.3,1262.5,1715.8,1378.3,1322.5,1345.7,623.3,583.2,1310.0,987.3,1076.7,1465.0,1468.1,1259.6,1153.7,757.2,894.0,690.6,504.1,713.2,849.3,1174.3,1147.4,1267.3,610.4,1007.3,257.1,1129.3,1290.5,1503.6,1415.3,1330.3,161.0,610.0,0.0,1270.9,1353.2,1346.9,596.9,1385.1,1549.6,798.4,1429.8,878.2,1207.9,1305.5,665.2,977.8,1270.1,757.8,1131.7,1461.8,626.6,954.1,443.6,562.5,1455.1,991.0,1453.4,409.6,1291.7,767.1,1057.6,1556.7,849.3,683.5,1199.1,765.0,1416.7,1099.7,1296.8,1224.1,865.5,763.5,1212.4,372.4,849.7,1310.0,327.7,1297.0,997.5,1424.0,742.1,1279.1,1022.5,313.3,1078.0,1575.2,1107.6,1085.9,1237.2,689.0,131.2,1192.5,607.9,1432.0,283.9,702.3,1402.0,1072.1,791.5,1227.0,1201.7,1432.3,303.0,491.7,705.0,1184.8,721.8,1265.8,1562.9,1329.0,1186.7,359.8,858.6,1184.3,464.2,979.5,506.4,820.7,783.4,361.2,478.5,1550.3,1563.8,555.9,967.4,784.9,1348.8,1222.1,972.1,629.1,1018.6,161.0,1320.3,1212.4,789.3,394.4,576.7,1278.9,217.6
47,1291.5,642.1,837.7,654.3,491.6,1128.4,409.5,295.2,594.8,839.5,388.6,381.6,780.9,248.1,737.9,691.4,316.5,456.2,647.6,1306.1,430.6,751.2,447.8,427.3,430.4,572.7,915.6,1042.2,903.5,721.4,1330.0,689.4,594.7,157.0,122.8,377.8,722.2,378.4,1385.1,378.6,733.4,491.9,592.7,579.6,1431.9,1126.4,1270.9,0.0,338.8,286.0,655.9,634.4,538.0,671.0,418.1,472.2,437.5,426.2,710.8,308.9,0.8,1110.9,845.7,450.1,1131.1,697.6,1269.5,813.4,587.7,268.0,630.8,1142.5,408.0,969.3,352.7,545.0,594.7,573.9,448.4,679.1,402.2,222.2,282.3,453.7,812.6,680.5,764.9,1476.9,796.8,430.6,1455.7,546.3,741.1,673.3,693.3,389.7,393.6,1441.2,391.1,563.5,356.9,950.2,339.8,1047.4,1259.2,409.1,703.3,609.4,1088.6,550.5,651.3,443.2,944.9,329.7,304.3,420.6,1478.0,1317.6,645.4,188.2,783.5,440.8,551.2,680.6,388.8,1464.3,805.7,433.6,1290.1,275.1,991.0,564.3,656.0,1371.9,1201.4,742.4,552.1,868.9,824.0,290.9,308.0,324.8,301.8,623.6,135.8,1431.9,259.4,764.9,654.7,1220.3,1159.7,264.4,1345.6
48,1228.7,724.4,1069.7,736.7,376.2,1210.8,645.9,531.6,677.1,921.9,273.2,617.9,863.2,132.7,629.7,923.3,201.1,340.8,729.9,1388.5,667.0,983.2,477.6,663.7,666.8,804.6,807.3,1124.6,1136.2,800.3,1412.3,922.1,677.1,259.4,461.5,262.4,804.5,452.9,1467.4,615.0,625.2,383.6,484.5,816.0,1514.2,1208.8,1353.2,338.8,0.0,414.8,833.9,870.7,429.7,753.3,309.9,554.6,322.1,662.6,943.5,544.8,338.0,1193.3,737.4,341.9,1213.5,780.0,1351.9,1046.2,479.5,503.8,522.6,1224.8,644.4,1051.6,589.1,436.8,677.1,809.8,684.8,761.4,286.8,304.5,56.5,338.3,1159.9,762.9,656.6,1559.3,1144.1,667.0,1538.0,782.7,823.4,909.6,775.6,274.3,437.6,1523.6,623.1,455.3,593.2,1032.5,576.1,1129.8,1341.6,293.7,881.4,501.2,1170.9,786.3,887.6,473.0,1027.2,566.0,540.7,312.3,1560.3,1400.0,814.7,424.1,1016.2,677.2,443.0,572.4,273.4,1546.7,1153.0,670.0,1372.5,511.0,1073.4,646.6,738.4,1454.3,1283.7,634.2,443.9,1043.9,906.3,644.8,544.4,561.1,537.6,838.0,508.6,1514.2,388.2,656.6,737.1,1302.7,1242.1,149.0,1427.9
49,1098.2,718.1,856.2,730.4,567.6,1204.5,407.7,314.1,670.8,915.6,464.6,138.2,856.9,248.9,648.9,696.0,392.5,532.3,723.6,1382.2,230.7,769.7,523.8,114.9,76.0,591.2,826.5,1118.3,1079.6,794.0,1406.0,865.5,670.8,251.9,408.7,453.9,798.3,454.4,1461.2,370.4,644.4,402.9,503.7,386.3,1507.9,1202.5,1346.9,286.0,414.8,0.0,827.6,441.1,448.9,747.0,329.1,548.3,513.6,226.3,886.9,485.0,285.2,1187.0,756.6,361.1,1207.2,773.7,1345.6,989.6,498.7,451.0,541.8,1218.5,208.1,1045.3,371.2,216.1,670.8,750.0,378.1,755.1,478.3,298.2,358.4,529.8,897.1,756.6,675.9,1553.0,972.9,230.7,1531.8,353.0,817.1,480.0,769.3,465.7,469.7,1517.3,409.6,474.5,392.2,873.0,269.5,1123.5,1335.3,485.1,875.1,520.4,1164.6,726.6,458.0,519.2,1021.0,279.7,305.0,331.6,1554.0,1393.7,808.4,277.9,959.6,240.9,462.2,591.6,464.9,1540.4,981.8,363.3,1366.2,458.2,1067.1,640.3,732.1,1448.0,1277.4,653.4,463.1,1037.6,900.0,638.5,154.0,284.6,484.8,799.7,443.6,1507.9,26.6,675.9,730.8,1296.4,1235.8,232.5,1421.6
50,1445.3,205.2,562.4,184.9,689.0,963.1,563.4,595.8,252.4,674.2,758.7,822.4,337.9,743.2,1230.3,781.4,803.2,826.4,434.0,632.1,713.1,475.9,557.3,868.2,871.3,662.7,852.7,876.9,330.5,93.7,656.0,116.3,252.5,655.0,434.8,748.0,421.0,488.0,711.1,532.5,989.5,984.2,1085.1,733.4,757.8,961.1,596.9,655.9,833.9,827.6,0.0,788.2,1030.3,201.5,910.5,281.3,688.6,708.7,137.7,381.0,655.1,945.6,830.6,942.5,965.8,532.4,595.5,216.6,1080.1,394.1,1152.4,468.4,694.9,804.0,460.8,1037.4,252.5,86.6,602.3,168.1,897.4,580.4,777.4,704.8,354.1,166.7,911.4,802.9,338.3,713.1,781.7,700.1,575.8,827.1,145.3,759.8,503.2,767.2,481.2,1055.9,510.7,784.9,640.3,882.1,585.2,673.2,47.5,1131.0,414.6,105.4,805.1,552.8,779.6,630.2,604.8,913.0,803.9,643.6,108.2,588.0,210.4,668.9,1043.6,1028.0,667.4,790.3,347.2,587.5,616.1,382.7,317.0,399.0,186.6,697.9,527.4,1249.3,1044.5,210.0,658.7,188.1,751.9,625.3,375.2,32.3,421.8,757.8,801.0,911.4,192.5,546.3,994.4,759.6,671.6
51,693.9,965.2,769.5,945.0,1023.6,1660.4,293.0,416.6,1012.5,1371.5,920.5,360.6,1126.1,704.8,646.4,291.7,848.4,988.2,1179.5,1420.3,251.3,683.0,979.7,406.4,409.4,410.4,1282.5,1574.2,1035.9,853.8,1444.2,821.7,1012.6,688.5,723.9,909.8,1254.2,910.4,1499.3,255.7,1100.3,858.8,959.6,54.8,1546.1,1658.4,1385.1,634.4,870.7,441.1,788.2,0.0,904.9,961.6,785.0,1041.4,969.5,246.9,843.1,441.2,633.6,1642.9,1212.6,817.0,1663.1,1229.6,1383.7,945.8,954.6,551.5,997.7,1256.7,233.0,1501.2,327.4,549.6,1012.6,706.3,263.4,928.2,934.2,754.1,814.3,985.7,810.4,926.7,1131.8,1591.1,934.5,251.3,1569.9,88.1,1273.1,75.7,905.3,921.7,925.6,1555.4,365.9,930.4,277.5,1328.9,290.1,1579.4,1373.4,941.1,835.7,976.3,1202.8,682.8,53.7,975.2,1476.9,300.3,325.6,787.5,1592.2,1431.8,777.8,531.1,915.8,261.5,918.1,1047.5,920.8,1578.5,943.4,248.5,1404.3,507.9,1105.2,1096.2,946.7,1486.1,1315.6,806.3,919.0,1001.2,1355.9,760.0,333.0,305.2,585.3,755.9,710.9,1546.1,467.7,1131.8,952.6,1334.5,1691.7,688.4,1459.8
52,965.8,920.8,1108.2,933.1,582.5,1298.4,680.0,565.7,873.6,1009.5,479.5,420.5,1059.6,297.1,366.7,961.9,407.4,547.2,926.3,1584.9,513.0,1021.7,726.5,397.2,314.0,843.2,844.6,1212.2,1332.7,996.7,1608.8,1118.5,873.5,454.7,652.2,468.8,1001.0,657.2,1663.9,649.1,662.5,421.0,521.8,850.1,1710.6,1296.4,1549.6,538.0,429.7,448.9,1030.3,904.9,0.0,949.8,347.2,751.0,528.5,508.6,1139.9,737.0,537.2,1280.9,774.7,379.2,1301.1,976.4,1548.3,1242.6,516.8,700.3,559.9,1421.2,490.4,1139.3,623.2,173.8,873.5,1002.1,718.9,957.9,493.2,500.9,373.3,544.7,1149.1,959.3,694.0,1755.7,1224.9,513.0,1734.5,816.8,1019.9,943.8,972.0,480.7,672.4,1720.0,661.7,57.2,627.4,891.1,610.3,1217.4,1538.0,500.1,1077.8,538.5,1367.4,978.6,921.8,722.0,1114.9,600.2,574.8,349.7,1756.7,1596.4,1011.1,529.9,1212.6,523.2,44.9,609.7,479.8,1743.1,1233.8,704.1,1568.9,707.4,1269.8,843.0,934.8,1650.7,1480.2,526.6,67.1,1240.3,1001.6,841.2,578.5,595.3,734.1,1034.5,695.6,1710.6,422.3,694.0,933.5,1499.1,1329.7,280.7,1624.4
53,1618.7,203.1,735.8,16.6,608.4,882.6,736.8,769.2,197.0,593.6,678.1,950.1,535.0,662.6,1149.7,954.8,722.6,745.8,401.7,833.7,886.5,649.3,476.8,995.9,999.0,836.1,772.1,796.3,503.9,167.9,857.5,289.8,196.9,574.4,547.5,667.4,476.3,407.4,912.6,705.9,908.9,903.7,1004.5,906.8,959.4,880.6,798.4,671.0,753.3,747.0,201.5,961.6,949.8,0.0,829.9,200.7,608.0,882.1,311.2,554.4,670.2,865.1,750.1,861.9,885.3,451.8,797.0,413.8,999.5,567.5,1071.8,670.0,868.3,723.4,634.2,956.8,196.9,260.0,775.7,166.1,816.8,499.9,696.9,624.2,527.5,164.7,830.8,1004.5,511.7,886.5,983.2,873.5,495.2,1000.5,143.3,679.3,422.6,968.8,654.6,975.3,684.1,704.3,813.7,801.5,786.8,592.6,249.0,1050.4,616.1,278.8,978.5,472.2,699.0,803.6,778.2,832.4,1005.5,845.2,182.3,756.3,383.8,842.3,963.0,947.4,586.8,991.8,520.7,760.9,817.7,556.1,518.6,318.4,15.0,899.4,728.9,1168.7,963.9,411.5,578.1,76.8,876.6,798.7,548.6,205.7,560.6,959.4,720.4,830.8,190.5,747.9,913.8,679.0,873.1
54,1146.2,801.0,988.4,813.3,462.7,951.2,560.2,445.9,753.7,662.3,359.7,532.2,939.8,177.2,489.8,842.1,287.6,427.4,806.5,1465.1,581.3,901.9,606.7,578.0,581.1,723.4,497.4,865.0,1212.8,876.9,1488.9,998.7,753.7,334.8,532.4,349.0,881.1,537.3,1420.2,529.3,315.3,73.7,174.6,730.3,1590.8,949.2,1429.8,418.1,309.9,329.1,910.5,785.0,347.2,829.9,0.0,631.2,408.7,576.9,1020.1,617.2,417.4,933.7,427.5,32.0,953.9,725.8,1428.5,1122.8,169.6,580.4,212.7,1301.4,558.7,792.0,503.4,354.3,753.7,882.2,599.1,838.0,373.4,381.1,253.4,424.9,1029.3,839.5,346.7,1635.9,1105.1,581.3,1490.8,697.0,682.4,823.9,852.2,360.8,552.6,1303.2,541.8,372.8,507.6,543.9,490.5,870.2,1418.2,380.2,958.0,191.3,1247.5,858.8,801.9,602.1,767.7,480.3,455.0,2.5,1636.9,1476.6,891.3,410.1,1092.8,591.5,360.5,262.5,360.0,1623.3,1114.0,584.3,1449.1,587.6,1150.0,723.2,815.0,1530.9,1360.3,324.3,361.3,1120.5,654.4,721.4,458.7,475.4,614.2,914.6,575.8,1590.8,302.5,346.7,813.7,1379.3,982.5,160.9,1341.6
55,1676.3,171.8,815.6,184.1,535.9,810.1,816.5,791.4,124.5,521.2,605.6,877.7,462.5,590.2,1077.3,1034.6,650.1,673.3,329.2,913.4,926.7,729.0,404.3,923.4,926.5,915.9,699.6,723.9,583.6,247.7,937.3,369.5,124.5,502.0,475.0,594.9,403.9,334.9,992.4,785.6,836.5,831.2,932.0,986.6,1039.1,808.1,878.2,598.5,680.9,674.6,281.3,1041.4,877.3,200.7,757.5,0.0,535.5,922.3,390.9,634.1,597.7,792.6,677.6,789.4,812.8,379.3,876.8,493.6,927.0,763.6,999.3,749.7,904.1,650.9,713.9,884.3,124.5,339.8,855.4,208.8,744.3,427.4,624.4,551.7,607.3,210.3,758.4,1084.2,591.5,926.7,1063.0,953.3,422.8,1080.3,231.7,606.8,350.2,1048.5,734.3,902.8,763.9,631.8,835.9,729.1,866.5,520.1,328.8,977.9,695.9,358.6,1058.3,399.7,626.6,825.8,800.4,759.9,1085.2,924.9,262.1,683.8,463.6,937.0,890.5,874.9,514.4,1071.6,600.4,840.6,897.4,635.8,598.3,245.9,185.8,979.2,808.7,1096.2,891.4,491.3,505.6,149.3,804.2,820.9,628.4,285.4,488.1,1039.1,648.0,758.4,184.5,827.6,841.4,606.5,952.9
56,1327.5,579.1,1168.4,591.4,54.1,1065.4,744.6,630.4,531.8,776.5,140.0,716.7,717.9,231.4,728.5,1022.1,184.5,207.6,584.6,1243.2,765.8,1081.9,225.3,762.4,765.5,903.4,955.0,979.2,990.9,655.0,1267.0,776.8,531.8,358.2,455.5,129.2,659.2,200.6,1322.1,713.8,723.9,482.4,583.2,914.7,1368.9,1063.5,1207.9,437.5,322.1,513.6,688.6,969.5,528.5,608.0,408.7,409.2,0.0,761.3,798.2,643.5,436.7,1047.9,933.0,440.6,1068.1,634.7,1206.5,900.8,578.2,602.6,621.4,1079.5,743.1,906.3,687.9,535.5,531.8,747.0,783.6,616.1,270.2,403.3,265.7,16.2,1014.6,617.6,755.4,1414.0,998.7,765.8,1392.7,881.4,678.1,1008.4,630.3,141.1,185.4,1378.3,721.8,554.1,692.0,887.2,674.9,984.4,1196.3,54.4,736.0,599.9,1025.6,765.8,986.4,220.7,881.9,664.8,639.5,411.1,1415.0,1254.7,669.4,522.8,870.9,776.0,541.7,671.1,48.7,1401.3,1007.7,768.7,1227.2,609.8,928.1,501.3,593.1,1308.9,1138.4,732.9,542.6,898.6,310.1,499.4,643.2,659.9,636.4,692.7,468.6,1368.9,487.0,755.4,591.8,1157.4,1096.7,247.8,1282.6
57,904.0,885.7,732.9,865.5,815.4,1452.2,213.5,87.8,918.6,1163.3,712.3,145.8,1046.6,496.6,605.5,501.7,640.3,780.0,971.4,1340.8,4.4,646.4,771.6,191.5,194.6,467.9,1074.3,1366.0,956.3,774.3,1364.7,742.2,918.5,480.3,501.6,701.6,1046.0,702.2,1419.8,176.2,892.1,650.6,751.4,192.1,1466.5,1450.2,1305.5,426.2,662.6,226.3,708.7,246.9,508.6,882.1,576.9,796.0,761.3,0.0,763.6,361.7,425.4,1434.7,1004.4,608.8,1454.9,1021.4,1304.2,866.3,746.4,472.0,789.6,1177.1,18.2,1293.1,247.9,334.8,918.5,626.7,183.8,848.7,726.0,546.0,606.1,777.5,773.8,847.2,923.6,1511.6,849.6,4.4,1490.4,158.8,1064.9,285.7,825.8,713.5,717.4,1475.9,286.3,534.1,198.0,1120.8,43.3,1371.2,1293.9,732.9,756.1,768.1,1123.3,603.3,263.8,767.0,1268.7,53.4,78.7,579.3,1512.6,1352.3,698.2,322.9,836.3,14.7,521.8,839.3,712.6,1499.0,858.5,169.0,1324.8,428.4,1025.7,888.1,867.1,1406.6,1236.1,765.4,522.7,921.7,1147.8,680.5,118.2,58.3,505.8,676.4,488.6,1466.5,252.9,923.6,873.0,1255.0,1483.5,480.3,1380.3
58,1500.2,314.8,424.7,294.5,798.6,1072.7,618.3,650.7,362.0,783.8,868.3,877.4,406.2,852.8,1339.9,836.4,912.8,936.0,502.3,589.2,768.0,338.1,666.9,923.1,926.2,717.6,962.3,986.5,192.7,203.3,724.3,21.4,362.1,764.6,489.8,857.6,489.3,597.6,779.4,587.4,1099.1,1093.9,1194.7,788.4,826.2,1070.7,665.2,710.8,943.5,886.9,137.7,843.1,1139.9,311.2,1020.1,390.9,798.2,763.6,0.0,435.9,710.0,1055.2,940.2,1052.1,1075.4,642.0,663.8,102.7,1189.7,449.0,1262.0,536.7,749.8,913.6,515.7,1147.0,362.1,141.5,657.2,277.7,1007.0,690.0,887.1,814.4,216.4,276.3,1021.0,707.4,200.6,768.0,850.0,755.1,685.4,882.0,254.9,869.4,612.8,835.5,536.1,1165.5,565.6,894.5,695.2,991.7,653.5,782.8,185.2,1240.6,482.9,160.3,860.0,662.4,889.2,685.1,659.8,1022.6,708.4,711.9,217.8,642.9,72.7,723.8,1153.2,1137.6,777.0,694.8,209.5,642.4,684.4,437.6,243.3,508.6,296.2,766.2,595.7,1358.9,1154.1,158.1,768.3,297.7,806.8,680.2,430.2,105.5,476.7,826.2,860.3,1021.0,302.1,614.6,1104.0,869.2,739.9
59,1098.4,558.0,580.8,537.7,697.6,1315.9,216.4,248.8,605.2,1027.0,594.5,475.5,718.9,454.0,937.0,434.5,522.5,662.2,835.1,1013.1,366.2,494.3,653.8,521.2,524.3,315.8,1114.6,1229.7,628.6,446.5,1036.9,414.5,605.3,363.0,338.6,583.8,802.0,584.4,1092.0,185.5,932.5,691.0,791.8,386.5,1138.8,1314.0,977.8,308.9,544.8,485.0,381.0,441.2,737.0,554.4,617.2,634.1,643.5,361.7,435.9,0.0,308.1,1298.5,1044.7,649.2,1318.7,885.2,976.5,538.5,786.8,166.1,829.9,849.4,347.9,1156.8,113.8,744.1,605.3,299.0,255.3,521.0,608.2,428.1,488.3,659.7,537.7,519.5,964.0,1183.9,521.9,366.2,1162.6,353.2,928.6,480.1,498.1,595.7,599.6,1148.2,134.2,762.6,163.8,1137.7,293.3,1234.9,966.2,615.1,428.4,808.5,795.5,275.6,458.1,649.2,1132.4,283.2,257.9,619.7,1184.9,1024.6,370.5,241.0,508.6,322.0,750.3,879.7,594.8,1171.3,530.8,240.5,997.1,100.7,698.0,751.8,539.4,1078.9,908.3,941.5,751.2,594.0,1011.5,352.7,404.9,278.3,199.9,348.7,325.5,1138.8,458.4,964.0,545.3,927.3,1347.2,470.4,1052.5
