,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
42,765.1,152.5,108.8,623.5,924.7,860.4,745.8,610.7,567.7,611.3,81.4,383.2,438.3,555.4,975.3,238.7,119.6,412.5,95.8,94.5,428.2,703.0,208.1,357.4,415.2,425.5,615.2,244.9,542.0,582.6,637.4,273.1,529.5,925.5,250.3,410.5,316.0,219.9,244.9,288.3,975.3,158.9,0.0,948.7,47.1,700.3,774.5,295.6,296.2,601.0,523.1,871.1,613.2,434.3,867.4,282.5,405.3,94.5,402.7,550.3,234.7,420.1,399.8,536.5,620.8,928.1,562.6,83.3,399.4,231.6,810.0,448.1,515.7,653.9,675.4,108.7,275.2,518.7,681.5,225.2,164.2,720.2,428.3,399.4,248.1,301.7,958.5,394.6,360.9,129.1,803.7,248.1,556.8,303.0,109.0,83.5,285.9,871.3,397.0,285.1,106.8,570.8,614.8,99.4,274.1,802.7,173.5,295.1,837.2,250.1,583.0,277.6,875.8,630.0,208.2,818.5,613.4,649.0,161.3,679.5,123.7,543.2,683.1,382.7,101.3,767.4,464.2,86.4,388.6,164.4,278.9,622.4,625.2,228.4,433.6,195.1,450.7,345.1,445.1,316.8,194.3,301.1,239.5,863.7,282.0,164.7,346.8,491.2,577.3,772.5,901.8,43.8,918.3
43,1531.6,968.7,857.9,436.3,265.2,143.7,276.1,750.0,1115.8,678.1,986.5,624.2,686.0,689.2,404.6,976.0,902.7,960.6,1031.5,999.6,523.9,356.8,905.2,897.1,613.1,973.6,682.0,1180.6,1160.6,452.7,527.4,1208.8,550.7,157.8,1118.1,658.3,960.8,1107.3,1180.6,756.9,404.6,798.4,948.7,0.0,995.8,359.5,269.8,827.1,1231.9,395.5,701.3,114.0,680.0,982.4,124.1,1019.8,699.8,999.6,592.0,509.5,915.4,968.2,630.3,1084.6,1168.9,268.6,606.8,988.4,604.9,1047.8,564.3,803.5,1063.8,720.7,384.4,1057.4,1091.4,987.5,748.3,1026.4,784.5,518.1,1118.6,604.9,1183.8,703.8,299.0,689.1,591.2,879.8,467.4,1183.8,457.1,948.3,930.1,879.3,1023.2,160.8,631.3,930.4,1055.5,416.9,1165.2,1004.5,805.6,146.0,940.2,1230.8,206.3,1057.5,404.7,922.9,183.5,1112.4,825.2,529.8,503.4,539.0,872.1,746.3,1028.8,1091.3,749.9,953.8,1006.4,292.4,717.2,991.5,885.3,1003.1,1016.2,421.9,692.0,843.7,1159.1,1011.3,501.4,884.8,1135.4,675.1,808.0,1038.4,723.5,140.4,1098.2,985.8,605.3,515.9,502.9,436.2,478.1,992.5,126.0
44,778.2,173.0,155.9,636.6,971.8,907.5,792.9,636.6,588.2,658.4,94.5,430.3,451.4,602.5,1022.4,261.6,132.7,433.0,108.9,107.6,475.3,716.1,221.2,380.3,462.3,446.0,662.3,258.0,555.1,629.7,650.5,286.2,576.6,972.6,263.4,457.6,329.1,233.0,258.0,335.4,1022.4,206.0,47.1,995.8,0.0,713.4,787.6,342.7,309.3,648.1,570.2,918.2,660.3,454.8,914.5,305.4,452.4,107.6,449.8,563.4,247.8,440.6,446.9,557.0,634.8,975.2,609.7,96.4,446.5,252.1,857.1,461.2,536.2,701.0,688.5,61.6,295.7,544.6,728.6,238.3,211.3,767.3,441.4,446.5,261.2,348.8,1005.6,441.7,408.0,155.6,850.8,261.2,603.9,325.9,122.1,130.6,308.8,918.4,444.1,308.0,59.7,617.9,627.9,112.5,321.2,849.8,186.6,308.2,884.3,263.2,630.1,300.5,922.9,650.5,255.3,865.6,626.5,662.1,208.4,726.6,136.8,563.7,730.2,395.8,114.4,780.5,482.6,99.5,414.5,177.5,301.8,635.5,672.3,268.1,446.7,215.6,497.8,368.0,458.2,363.9,241.4,324.0,286.6,910.8,302.5,177.8,393.9,538.3,624.4,819.6,948.9,56.9,931.4
45,1410.0,826.2,723.5,76.8,427.1,439.4,491.9,965.8,1241.4,893.9,664.5,661.8,342.0,905.0,566.5,914.8,618.7,1086.2,762.1,677.6,734.0,2.7,561.2,1033.5,548.2,1099.2,897.8,911.2,1208.3,668.5,167.9,939.4,766.5,453.5,916.6,665.3,616.8,886.2,911.2,933.3,566.5,623.8,700.3,359.5,713.4,0.0,164.1,985.1,952.5,611.3,917.1,369.0,895.8,1108.0,358.9,958.6,432.1,677.6,807.8,150.0,571.4,1093.8,654.6,1210.2,1288.0,430.5,822.6,666.4,677.8,905.3,731.8,459.5,1189.4,936.5,24.9,775.0,948.9,1197.8,964.1,682.4,669.5,733.9,774.6,677.8,914.4,646.1,460.9,442.8,754.5,640.2,683.2,914.4,672.9,979.1,591.3,737.9,962.0,322.2,530.0,961.2,773.1,632.7,1281.1,682.5,963.6,417.1,596.2,961.4,502.0,713.5,620.5,953.7,479.2,1303.7,841.9,745.6,143.9,179.5,850.8,962.1,706.8,1216.9,965.7,609.8,684.4,67.1,373.2,669.5,1067.7,681.1,955.0,316.2,907.8,591.7,815.1,868.8,717.2,1021.2,791.4,563.8,588.4,977.2,612.2,436.1,955.7,663.8,768.6,731.7,718.7,652.0,640.0,710.1,233.5
46,1484.2,900.4,797.7,240.9,337.4,349.7,402.2,876.1,1241.9,804.2,738.7,736.0,416.2,815.3,476.8,989.0,692.9,1086.7,836.3,751.8,650.0,161.4,635.4,1023.2,622.4,1099.7,808.1,985.4,1282.5,578.8,332.0,1013.6,676.8,363.8,990.8,739.5,691.0,960.4,985.4,883.0,476.8,698.0,774.5,269.8,787.6,164.1,0.0,953.2,1026.7,521.6,827.4,279.3,806.1,1108.5,269.2,1032.8,506.3,751.8,718.1,314.1,645.6,1094.3,728.8,1210.7,1295.0,340.8,732.9,740.6,731.0,979.5,642.1,533.7,1189.9,846.8,189.0,849.2,1023.1,1113.6,874.4,756.6,743.7,644.2,848.8,731.0,988.6,720.3,371.2,517.0,717.3,714.4,593.5,988.6,583.2,1053.3,665.5,812.1,1036.2,232.5,604.2,1035.4,847.3,543.0,1291.3,756.7,931.7,327.4,670.4,1035.6,412.3,787.7,530.8,1027.9,389.5,1238.5,916.1,655.9,308.0,343.6,925.0,872.4,781.0,1217.4,876.0,684.0,758.6,97.0,447.4,743.7,1011.4,755.3,1029.2,152.1,818.1,665.9,889.3,943.0,627.5,1010.9,865.6,638.0,662.6,1051.4,686.4,346.4,1029.9,738.0,731.4,642.0,629.0,562.3,550.3,784.3,143.8
47,726.1,231.8,303.4,908.3,803.1,738.8,624.2,335.4,297.8,413.8,377.0,386.3,681.3,357.9,810.9,169.2,391.8,142.6,315.9,390.1,327.8,987.8,503.7,79.1,601.1,155.6,417.7,465.0,342.6,457.6,922.2,489.7,365.1,803.9,354.6,444.8,536.1,343.8,465.0,96.2,810.9,394.8,295.6,827.1,342.7,985.1,953.2,0.0,512.8,476.0,325.6,749.5,415.7,164.4,745.8,213.0,591.2,390.1,235.1,835.1,505.1,150.2,416.8,266.6,350.9,806.5,365.1,378.9,368.9,304.9,645.6,668.2,245.8,416.7,960.2,404.3,297.7,243.4,484.0,445.3,350.4,555.8,648.4,368.9,464.7,398.3,836.9,580.5,291.6,368.9,682.1,464.7,431.8,130.3,404.6,270.7,216.4,749.7,582.9,112.4,402.4,445.8,347.2,395.0,21.5,681.1,469.1,511.7,715.6,470.2,458.0,104.9,754.2,360.1,174.9,654.1,898.2,933.8,146.0,459.9,419.3,273.3,485.6,602.8,396.9,975.8,650.1,382.0,113.3,460.0,209.4,907.2,427.7,465.9,650.2,274.4,325.7,66.8,665.2,502.7,430.2,231.6,412.1,742.1,304.5,460.3,277.5,366.2,412.9,650.9,737.4,307.7,809.4
48,501.5,307.6,399.4,875.7,1207.9,1143.6,1029.0,784.8,489.1,894.5,343.6,666.4,696.1,838.6,1258.5,345.9,381.8,388.8,200.4,356.7,711.4,955.2,470.3,462.9,698.4,401.8,868.0,169.3,323.9,865.8,889.6,53.3,812.7,1208.7,216.6,693.7,456.6,186.2,169.3,571.5,1258.5,455.1,296.2,1231.9,309.3,952.5,1026.7,512.8,0.0,884.2,806.3,1154.3,896.4,410.6,1150.6,368.9,688.5,356.7,685.9,802.5,496.9,396.4,683.0,457.9,403.6,1211.3,845.8,345.5,682.6,228.5,1093.2,493.0,420.7,866.1,927.6,370.9,251.5,692.8,964.7,365.8,447.4,1003.4,191.7,682.6,48.1,584.9,1241.7,677.8,644.1,404.7,1086.9,48.1,840.0,387.7,371.2,366.7,372.3,1154.5,680.2,405.6,369.0,854.0,396.7,361.6,525.7,1085.9,435.7,75.3,1120.4,390.7,866.2,413.1,1159.0,551.4,491.4,1101.7,865.6,901.2,444.5,909.3,385.9,464.6,966.3,378.5,363.5,1019.6,727.3,348.6,562.7,426.6,365.3,874.6,908.4,517.2,137.4,265.0,733.9,446.0,208.5,600.0,490.5,336.7,522.7,1146.9,258.3,426.9,630.0,774.4,860.5,1055.7,1185.0,252.4,1170.5
49,1169.5,617.6,514.1,688.1,371.5,307.2,192.6,387.9,764.7,316.0,642.8,273.1,475.8,327.1,443.8,624.9,559.0,609.5,683.8,655.9,172.8,608.6,665.0,546.0,299.0,622.5,319.9,832.9,809.5,90.6,754.9,861.1,188.6,372.3,767.0,307.2,836.2,756.2,832.9,405.8,443.8,484.3,601.0,395.5,648.1,611.3,521.6,476.0,884.2,0.0,339.2,317.9,317.9,631.3,314.2,668.7,385.7,655.9,240.9,667.8,602.3,617.1,279.2,733.5,817.8,374.9,244.7,644.7,253.8,696.7,278.5,678.9,712.7,358.6,636.2,709.7,740.3,625.4,386.2,813.2,470.4,144.0,994.0,253.8,836.1,352.7,405.3,375.0,240.1,536.1,250.5,836.1,106.0,597.2,586.4,535.5,672.1,318.1,317.2,579.3,707.8,30.2,814.1,660.8,454.5,249.5,641.5,883.1,284.0,838.1,18.0,571.8,322.6,750.3,474.1,287.0,730.9,766.5,521.0,384.2,685.1,740.2,387.8,829.2,662.7,544.2,444.6,647.8,534.2,659.4,665.1,673.7,329.9,529.6,1021.6,660.2,150.3,533.7,1010.8,361.0,493.9,687.3,409.4,310.5,747.1,642.1,254.2,164.8,140.8,219.3,370.3,644.8,377.8
50,996.7,539.7,436.2,884.4,677.3,613.0,498.4,215.1,614.3,143.2,564.9,303.5,619.2,87.3,596.4,485.2,481.1,459.1,605.9,578.0,230.3,914.4,605.1,395.6,539.0,472.1,147.1,755.0,659.1,248.6,898.3,783.2,162.2,678.1,671.1,361.6,826.1,660.3,755.0,255.5,596.4,424.4,523.1,701.3,570.2,917.1,827.4,325.6,806.3,339.2,0.0,623.7,145.1,480.9,620.0,529.0,529.1,578.0,137.6,811.2,542.4,466.7,333.6,583.1,667.4,680.7,94.5,566.8,284.0,618.8,431.1,822.3,562.3,185.8,936.3,631.8,614.2,452.6,213.4,735.3,409.6,341.3,938.4,284.0,758.2,315.5,702.0,518.4,208.8,458.2,479.0,758.2,334.3,446.8,508.5,457.6,532.4,623.9,520.8,428.9,629.9,309.0,663.7,582.9,304.1,555.3,573.0,805.2,589.8,760.2,321.2,421.4,628.4,577.5,334.4,439.6,874.3,909.9,381.3,211.4,607.2,589.8,215.0,892.8,584.8,850.0,588.0,569.9,383.8,581.5,525.4,883.3,157.1,469.7,943.7,582.3,228.2,383.3,955.2,440.6,434.0,547.6,352.1,616.3,621.0,564.2,194.7,268.7,198.4,511.4,522.9,566.9,683.6
51,1454.0,891.1,780.3,445.8,151.2,127.5,198.5,672.4,1038.2,600.5,908.9,546.6,695.5,611.6,290.6,898.4,825.1,883.0,953.9,922.0,446.3,366.3,901.5,819.5,535.5,896.0,604.4,1103.0,1083.0,375.1,536.9,1131.2,473.1,141.6,1040.5,580.7,970.3,1029.7,1103.0,679.3,290.6,720.8,871.1,114.0,918.2,369.0,279.3,749.5,1154.3,317.9,623.7,0.0,602.4,904.8,10.1,942.2,622.2,922.0,514.4,519.0,838.8,890.6,552.7,1007.0,1091.3,154.6,529.2,910.8,527.3,970.2,455.9,813.0,986.2,643.1,393.9,979.8,1013.8,909.9,670.7,1035.9,706.9,440.5,1128.1,527.3,1106.2,626.2,185.0,611.5,513.6,802.2,389.8,1106.2,379.5,870.7,852.5,801.7,945.6,46.8,553.7,852.8,977.9,339.3,1087.6,926.9,728.0,68.4,878.0,1153.2,190.1,1067.0,327.1,845.3,167.3,1034.8,747.6,452.2,512.9,548.5,794.5,668.7,951.2,1013.7,672.3,963.3,928.8,301.9,681.1,913.9,807.7,925.5,938.6,431.4,614.4,766.1,1168.6,933.7,423.8,807.2,1144.9,597.5,730.4,960.8,645.9,124.2,1020.6,908.2,527.7,438.3,425.3,358.6,364.1,914.9,135.5
52,958.4,629.8,526.3,899.4,656.0,591.7,477.1,176.8,601.5,104.9,655.0,342.5,634.2,133.0,537.2,575.3,571.2,549.2,696.0,668.1,242.2,893.1,695.2,485.7,554.0,562.2,108.8,845.1,749.2,227.3,913.3,873.3,140.9,656.8,761.2,376.6,916.2,750.4,845.1,345.6,537.2,514.5,613.2,680.0,660.3,895.8,806.1,415.7,896.4,317.9,145.1,602.4,0.0,571.0,598.7,619.1,544.1,668.1,227.7,826.2,632.5,556.8,348.6,632.7,757.5,659.4,73.2,656.9,323.2,708.9,371.9,837.3,652.4,147.5,920.7,721.9,704.3,414.3,109.5,825.4,499.7,282.1,1028.5,323.2,848.3,405.6,642.8,533.4,298.9,548.3,419.8,848.3,314.9,536.9,598.6,547.7,622.5,602.6,535.8,519.0,720.0,287.7,753.8,673.0,394.2,534.0,663.1,895.3,568.5,850.3,299.9,511.5,607.1,539.2,424.5,380.4,889.3,924.9,471.4,107.5,697.3,626.0,111.1,982.9,674.9,828.7,603.0,660.0,398.9,671.6,615.5,898.3,12.0,559.8,1033.8,672.4,240.1,473.4,1045.3,455.6,524.1,637.7,442.2,595.0,711.1,654.3,284.8,280.6,177.1,452.2,463.7,657.0,662.3
53,561.7,281.8,442.1,1031.2,958.4,894.1,779.5,436.4,133.4,548.5,489.1,542.1,821.3,513.2,966.2,209.1,527.3,21.8,406.1,502.2,483.1,1110.7,615.8,114.5,741.1,8.8,519.6,433.5,178.2,612.9,1045.1,387.5,520.4,959.2,252.4,600.6,626.3,241.6,433.5,252.0,966.2,534.5,434.3,982.4,454.8,1108.0,1108.5,164.4,410.6,631.3,480.9,904.8,571.0,0.0,901.1,232.1,731.2,502.2,390.4,958.0,642.4,14.2,572.6,102.2,186.5,961.8,520.4,491.0,524.7,202.7,800.9,758.4,81.4,517.7,1083.1,516.4,195.5,344.4,639.3,535.5,490.1,711.1,602.3,524.7,362.5,554.1,992.2,720.5,447.4,507.6,837.4,362.5,587.1,136.7,516.7,409.4,235.5,905.0,722.9,154.6,514.5,601.1,182.8,507.1,177.3,836.4,581.2,409.5,870.9,560.4,613.3,162.1,909.5,195.7,330.7,809.4,1021.1,1056.7,301.8,560.9,531.4,108.9,640.9,693.0,509.0,1131.1,790.1,494.1,214.3,572.1,228.5,1030.1,583.0,605.6,548.0,239.2,481.0,97.6,619.1,642.7,569.9,199.9,556.3,897.4,202.3,572.4,433.3,521.5,568.2,806.2,892.7,397.9,964.7
54,1450.3,887.4,776.6,435.7,141.1,137.6,194.8,668.7,1034.5,596.8,905.2,542.9,685.4,607.9,280.5,894.7,821.4,879.3,950.2,918.3,442.6,356.2,897.8,815.8,531.8,892.3,600.7,1099.3,1079.3,371.4,526.8,1127.5,469.4,151.7,1036.8,577.0,960.2,1026.0,1099.3,675.6,280.5,717.1,867.4,124.1,914.5,358.9,269.2,745.8,1150.6,314.2,620.0,10.1,598.7,901.1,0.0,938.5,618.5,918.3,510.7,508.9,835.1,886.9,549.0,1003.3,1087.6,144.5,525.5,907.1,523.6,966.5,445.8,802.9,982.5,639.4,383.8,976.1,1010.1,906.2,667.0,1025.8,703.2,436.8,1118.0,523.6,1102.5,622.5,174.9,607.8,509.9,798.5,386.1,1102.5,375.8,867.0,848.8,798.0,941.9,36.7,550.0,849.1,974.2,335.6,1083.9,923.2,724.3,78.5,874.3,1149.5,200.2,1056.9,323.4,841.6,177.4,1031.1,743.9,448.5,502.8,538.4,790.8,665.0,947.5,1010.0,668.6,953.2,925.1,291.8,677.4,910.2,804.0,921.8,934.9,421.3,610.7,762.4,1158.5,930.0,420.1,803.5,1134.8,593.8,726.7,957.1,642.2,134.3,1016.9,904.5,524.0,434.6,421.6,354.9,354.0,911.2,125.4
55,770.3,172.6,290.3,881.8,995.8,931.5,816.9,485.0,365.5,597.1,339.7,515.0,668.3,561.3,1003.6,43.8,377.9,210.3,256.7,352.8,499.6,961.3,466.4,228.7,588.1,223.3,568.2,391.8,410.3,650.3,895.7,345.8,557.8,996.6,210.7,570.1,476.9,199.9,391.8,274.6,1003.6,381.8,282.5,1019.8,305.4,958.6,1032.8,213.0,368.9,668.7,529.0,942.2,619.1,232.1,938.5,0.0,578.2,352.8,427.8,808.6,492.0,217.9,545.5,334.3,418.6,999.2,568.5,341.6,509.6,161.0,838.3,609.0,313.5,566.3,933.7,367.0,153.8,393.0,687.4,386.1,337.4,748.5,560.6,509.6,320.8,461.3,1029.6,567.5,432.3,355.8,874.8,320.8,624.5,174.3,367.3,257.6,3.4,942.4,569.9,156.4,365.1,638.5,414.9,357.7,225.9,873.8,431.8,367.8,908.3,411.0,650.7,148.9,946.9,427.8,194.6,846.8,871.7,907.3,165.7,609.5,382.0,341.0,689.0,543.6,359.6,1025.7,637.1,344.7,262.9,422.7,3.6,880.7,631.1,452.9,506.3,197.5,518.4,216.4,577.4,489.7,417.2,85.4,399.1,934.8,160.6,423.0,418.2,558.9,605.6,843.6,930.1,248.5,1002.1
56,1133.0,449.4,314.5,355.3,675.8,611.5,496.9,614.1,864.6,542.2,443.1,229.7,90.1,553.3,808.1,534.4,359.3,709.4,488.1,456.2,301.9,434.8,389.3,653.1,116.1,722.4,546.1,637.2,909.4,442.9,369.2,665.4,403.2,676.6,598.8,233.2,450.5,587.8,637.2,510.4,808.1,255.0,405.3,699.8,452.4,432.1,506.3,591.2,688.5,385.7,529.1,622.2,544.1,731.2,618.5,578.2,0.0,456.2,391.5,282.1,373.0,717.0,222.5,833.4,917.7,679.2,470.9,445.0,245.7,528.5,642.8,293.2,812.6,584.8,407.2,514.0,572.1,811.7,612.4,516.1,241.1,508.3,608.3,245.7,640.4,214.0,709.6,10.7,322.4,336.4,554.8,640.4,430.5,598.7,386.7,335.9,581.6,622.4,97.9,580.8,512.1,407.1,914.0,461.1,569.7,553.8,412.2,687.4,588.3,547.2,394.9,573.3,626.9,926.9,419.0,617.2,345.2,380.8,445.2,610.4,485.4,840.1,614.0,443.5,463.0,499.2,58.9,448.1,681.6,459.7,574.6,354.2,556.1,300.3,648.8,492.0,324.4,640.8,625.1,131.7,264.6,596.8,180.1,614.8,578.9,442.4,336.5,364.9,451.0,523.6,734.6,449.1,650.1
57,825.6,220.4,203.3,600.8,975.6,911.3,796.7,684.0,635.6,666.2,58.7,434.4,415.6,610.3,1030.2,309.0,96.9,480.4,156.3,0.0,483.1,680.3,185.4,427.7,466.1,493.4,670.1,305.4,602.5,637.5,614.7,333.6,584.4,976.4,310.8,461.7,376.5,280.4,305.4,382.8,1030.2,201.2,94.5,999.6,107.6,677.6,751.8,390.1,356.7,655.9,578.0,922.0,668.1,502.2,918.3,352.8,456.2,0.0,457.6,527.6,212.0,488.0,451.0,604.4,682.2,979.0,617.5,11.2,450.6,299.5,864.9,508.6,583.6,708.8,652.7,169.2,343.1,592.0,736.4,285.7,215.2,775.1,488.8,450.6,308.6,352.9,1009.4,445.5,415.8,119.8,854.6,308.6,611.7,373.3,86.3,178.0,356.2,922.2,447.9,355.4,167.3,625.7,675.3,4.9,368.6,853.6,150.8,355.6,888.1,310.6,637.9,347.9,926.7,697.9,302.7,873.4,590.7,626.3,255.8,734.4,29.2,611.1,738.0,443.2,78.6,744.7,446.8,63.7,461.9,69.9,349.2,599.7,680.1,232.3,494.1,263.0,505.6,415.4,505.6,367.7,217.6,371.4,290.7,914.6,349.9,87.2,401.7,546.1,632.2,823.4,956.7,104.3,895.6
58,952.1,419.3,315.8,746.8,568.0,503.7,389.1,297.7,523.8,225.8,444.5,166.1,481.6,169.9,575.8,384.0,360.7,368.6,485.5,457.6,92.7,805.1,484.7,305.1,401.4,381.6,229.7,634.6,568.6,222.5,760.7,662.8,130.0,568.8,568.7,224.0,705.7,557.9,634.6,164.9,575.8,304.0,402.7,592.0,449.8,807.8,718.1,235.1,685.9,240.9,137.6,514.4,227.7,390.4,510.7,427.8,391.5,457.6,0.0,673.6,422.0,376.2,196.0,492.6,576.9,571.4,177.1,446.4,146.4,498.4,410.5,684.7,471.8,268.4,798.7,511.4,514.8,423.4,296.0,614.9,289.2,320.7,818.0,146.4,637.8,195.1,601.8,380.8,88.4,337.8,447.0,637.8,196.7,356.3,388.1,337.2,431.2,514.6,383.2,338.4,509.5,210.7,573.2,462.5,213.6,446.0,452.6,684.8,480.5,639.8,222.9,330.9,519.1,548.3,233.2,419.0,736.7,772.3,280.1,294.0,486.8,499.3,297.6,772.4,464.4,740.7,450.4,449.5,293.3,461.1,424.2,745.7,239.7,349.3,823.3,461.9,90.6,292.8,834.8,303.0,313.6,446.4,231.7,507.0,521.6,443.8,74.3,131.1,177.8,415.8,502.3,446.5,574.3
59,1260.0,676.2,573.5,73.2,577.1,589.4,641.9,896.2,1091.4,824.3,514.5,511.8,192.0,835.4,716.5,764.8,468.7,936.2,612.1,527.6,584.0,152.7,411.2,883.5,398.2,949.2,828.2,761.2,1058.3,725.0,87.1,789.4,685.3,603.5,766.6,515.3,466.8,736.2,761.2,783.3,716.5,473.8,550.3,509.5,563.4,150.0,314.1,835.1,802.5,667.8,811.2,519.0,826.2,958.0,508.9,808.6,282.1,527.6,673.6,0.0,421.4,943.8,504.6,1060.2,1138.0,580.5,753.0,516.4,527.8,755.3,881.8,309.5,1039.4,866.9,125.1,625.0,798.9,1047.8,894.5,532.4,519.5,790.4,624.6,527.8,764.4,496.1,610.9,292.8,604.5,490.2,833.2,764.4,712.6,829.1,441.3,587.9,812.0,472.2,380.0,811.2,623.1,689.2,1131.1,532.5,813.6,567.1,446.2,811.4,652.0,563.5,677.0,803.7,629.2,1153.7,691.9,895.6,63.1,98.7,700.8,892.5,556.8,1066.9,896.1,459.8,534.4,217.1,223.2,519.5,917.7,531.1,805.0,210.3,838.2,441.7,665.1,718.8,606.5,871.2,641.4,413.8,438.4,827.2,462.2,586.1,805.7,513.8,618.6,647.0,733.1,802.0,790.0,560.1,383.5
60,965.8,360.6,243.5,494.6,892.4,828.1,713.5,702.5,775.8,630.6,198.9,351.2,309.4,574.7,994.3,448.2,153.1,620.6,296.5,212.0,447.2,574.1,154.1,566.9,382.9,633.6,634.5,445.6,742.7,601.6,508.5,473.8,548.5,893.2,451.0,378.5,516.7,420.6,445.6,453.3,994.3,143.8,234.7,915.4,247.8,571.4,645.6,505.1,496.9,602.3,542.4,838.8,632.5,642.4,835.1,492.0,373.0,212.0,422.0,421.4,0.0,628.2,367.8,744.6,822.4,895.8,581.9,200.8,367.4,439.7,829.0,432.5,723.8,673.2,546.5,309.4,483.3,728.2,700.8,425.9,189.5,724.9,629.0,367.4,448.8,269.7,926.2,362.3,380.2,160.2,771.4,448.8,575.8,512.5,125.7,257.9,495.4,839.0,364.7,494.6,307.5,589.8,815.5,216.9,483.6,770.4,130.6,495.8,804.9,450.8,602.0,487.1,843.5,838.1,361.9,833.8,484.5,520.1,370.8,698.8,241.2,751.3,702.4,582.8,218.8,638.5,340.6,203.9,598.1,215.5,488.4,493.5,644.5,72.9,634.3,403.2,469.7,554.6,645.8,284.5,108.4,510.6,207.5,831.4,490.1,198.2,366.1,510.2,596.3,740.2,920.8,244.5,789.4
61,575.9,267.6,427.9,1017.0,944.2,879.9,765.3,422.2,147.6,534.3,474.9,527.9,807.1,499.0,952.0,194.9,513.1,7.6,391.9,488.0,468.9,1096.5,601.6,100.3,726.9,5.4,505.4,419.3,192.4,598.7,1030.9,373.3,506.2,945.0,238.2,586.4,612.1,227.4,419.3,237.8,952.0,520.3,420.1,968.2,440.6,1093.8,1094.3,150.2,396.4,617.1,466.7,890.6,556.8,14.2,886.9,217.9,717.0,488.0,376.2,943.8,628.2,0.0,558.4,116.4,200.7,947.6,506.2,476.8,510.5,188.5,786.7,744.2,95.6,503.5,1068.9,502.2,181.3,330.2,625.1,521.3,475.9,696.9,588.1,510.5,348.3,539.9,978.0,706.3,433.2,493.4,823.2,348.3,572.9,122.5,502.5,395.2,221.3,890.8,708.7,140.4,500.3,586.9,197.0,492.9,163.1,822.2,567.0,395.3,856.7,546.2,599.1,147.9,895.3,209.9,316.5,795.2,1006.9,1042.5,287.6,546.7,517.2,123.1,626.7,678.8,494.8,1116.9,775.9,479.9,200.1,557.9,214.3,1015.9,568.8,591.4,533.8,225.0,466.8,83.4,604.9,628.5,555.7,185.7,542.1,883.2,188.1,558.2,419.1,507.3,554.0,792.0,878.5,383.7,950.5
62,1127.5,443.9,309.3,577.8,606.3,542.0,427.4,418.6,706.0,346.7,437.9,48.5,312.6,357.8,653.5,501.7,354.1,550.8,482.6,451.0,106.4,657.3,430.5,487.3,232.4,563.8,350.6,631.7,750.8,260.8,591.7,659.9,207.7,607.1,593.3,28.0,673.0,582.3,631.7,346.1,653.5,249.8,399.8,630.3,446.9,654.6,728.8,416.8,683.0,279.2,333.6,552.7,348.6,572.6,549.0,545.5,222.5,451.0,196.0,504.6,367.8,558.4,0.0,674.8,759.1,609.7,275.4,439.8,50.2,523.0,488.2,515.7,654.0,389.3,629.7,508.5,566.6,617.7,416.9,612.0,235.9,398.4,815.1,50.2,634.9,100.5,640.1,211.8,126.9,331.2,485.3,634.9,235.0,538.5,381.5,330.7,548.9,552.9,214.2,520.6,506.6,249.0,755.4,455.9,395.3,484.3,407.0,681.9,518.8,636.9,261.2,513.1,557.4,742.6,353.0,496.7,567.7,603.3,399.9,414.9,480.2,681.5,418.5,666.0,457.8,721.7,281.4,442.9,487.6,454.5,541.9,576.7,360.6,295.1,820.4,486.5,128.9,475.0,831.9,134.0,259.4,564.1,160.3,545.3,573.4,437.2,141.0,169.4,255.5,454.1,580.0,443.6,612.6
