,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
42,557.8,538.4,424.6,546.0,651.0,520.9,758.6,210.1,853.8,292.5,519.0,212.4,719.0,929.1,427.7,624.9,286.7,206.2,373.5,485.0,20.0,3.9,909.5,549.3,452.8,554.8,160.6,496.9,950.0,806.6,989.1,495.1,612.7,461.7,810.1,560.2,969.1,537.7,206.6,571.3,619.2,715.0,0.0,1124.7,687.4,504.7,620.2,585.1,536.1,441.2,418.7,404.7,473.7,479.5,517.1,561.3,444.9,155.0,239.4,516.5,659.2,885.7,486.3,767.6,902.4,436.7,847.8,600.2,453.8,648.3,306.0,861.1,824.0,214.4,128.4,1058.5,168.2,990.5,349.5,851.1,629.5,491.4,115.8,571.0,779.1,613.0,494.0,909.7,506.1,885.6,524.1,422.6,486.3,435.0,223.3,504.7,1016.0,540.0,755.4,735.1,639.0,768.9,541.2,105.0,458.0,619.7,468.3,349.9,916.3,494.9,390.6,137.3,378.6,250.4,532.3,537.7,448.1,626.1,745.0,960.8,1051.0,580.6,314.2,732.6,116.1,880.0,188.9,494.0,8.4,450.4,933.9,497.4,981.7,177.1,475.7,517.6,797.4,637.2,236.2,122.7,290.9,801.2,848.7,457.0,215.9,333.2,851.9,1039.6,655.7,191.2,660.2,401.8,968.6
43,1487.4,701.2,700.1,739.2,621.0,668.4,462.0,1037.0,417.7,945.6,856.5,1017.9,606.4,384.5,810.9,804.1,864.5,1033.1,837.0,639.7,1144.7,1120.8,270.8,714.2,728.1,779.7,1044.6,802.3,363.0,318.1,204.8,670.4,725.7,663.0,574.6,689.6,238.0,728.2,982.7,659.8,583.5,656.5,1124.7,0.0,684.2,695.2,742.4,673.6,703.5,773.3,1044.1,834.9,805.8,790.0,827.6,751.8,996.1,1042.1,1039.4,765.0,785.2,284.2,812.9,464.1,288.8,744.2,473.4,574.5,785.9,712.3,838.7,598.1,365.3,1065.2,1045.5,214.3,1291.8,247.9,861.0,334.3,873.0,740.3,1008.9,710.5,469.2,856.5,746.9,398.1,755.0,294.4,861.6,992.9,812.9,864.2,1219.3,695.2,504.2,730.5,586.2,509.5,703.0,459.0,843.3,1229.7,666.7,638.6,779.6,872.4,371.7,743.8,821.9,1262.0,861.0,938.9,775.8,792.3,999.3,721.1,625.6,312.0,138.3,824.1,926.1,620.0,1240.8,501.8,1313.6,746.9,1133.1,775.3,422.3,947.0,225.4,1301.8,823.5,781.6,447.2,807.2,914.4,1074.4,983.8,565.7,412.6,1008.2,973.4,805.2,415.8,85.1,765.2,1014.0,806.6,787.5,156.1
44,1004.3,532.1,793.2,670.2,913.3,448.5,912.6,535.1,304.3,443.7,944.0,637.4,104.0,1053.2,826.2,974.4,679.3,531.2,430.3,765.0,707.4,683.5,939.5,476.9,722.6,482.4,542.7,190.5,1031.7,960.6,873.5,734.3,113.9,767.7,964.1,599.7,906.7,706.7,480.8,498.9,514.5,948.8,687.4,684.2,0.0,709.5,130.6,512.7,529.8,368.8,518.0,521.6,401.3,878.0,915.6,721.7,470.0,540.2,537.5,696.0,318.5,952.9,201.1,921.6,397.3,706.5,232.8,866.8,381.4,100.5,701.2,1139.6,318.9,563.3,619.0,553.4,787.3,916.6,454.3,1003.0,1028.0,419.0,582.4,641.5,933.1,1011.5,524.4,1063.7,433.7,963.1,949.1,847.6,201.1,252.4,866.7,709.5,1172.9,709.0,140.4,440.5,91.2,922.9,966.2,792.4,771.4,547.3,515.5,465.7,1040.4,422.5,344.4,824.7,513.6,437.0,930.8,180.5,473.2,652.1,556.6,455.7,545.9,979.1,424.2,117.6,803.5,265.0,824.4,524.4,695.8,708.2,1087.9,480.3,894.1,812.6,211.7,169.8,378.2,340.5,630.7,572.5,479.3,955.2,299.2,482.1,471.5,722.6,302.4,753.8,298.5,512.1,979.6,329.4,824.8
45,1062.5,296.3,92.2,67.4,221.5,400.0,329.1,564.3,443.0,395.3,313.2,410.0,631.7,499.6,203.0,264.9,243.5,560.4,352.0,55.5,524.7,500.8,480.0,428.4,51.9,493.9,494.3,584.0,520.5,377.1,559.6,24.8,699.8,58.2,380.6,206.8,539.6,33.0,510.0,439.7,439.6,324.9,504.7,695.2,709.5,0.0,707.3,453.5,298.6,418.7,701.7,252.9,476.4,246.7,284.3,56.6,653.7,452.3,489.1,78.9,762.8,456.2,573.4,338.1,491.6,68.0,498.7,170.7,456.5,735.4,217.7,471.0,413.2,514.9,425.5,647.7,672.9,561.0,328.1,421.6,329.7,454.5,388.9,134.0,349.6,313.2,282.4,480.2,469.2,456.1,318.3,449.6,573.4,522.1,639.3,0.0,625.9,35.3,611.5,269.0,726.1,339.4,300.0,609.7,61.9,477.0,262.3,316.1,486.8,458.0,430.1,642.0,268.2,466.2,232.5,624.8,656.9,123.1,278.9,550.0,640.2,280.8,411.4,645.3,620.8,527.1,693.6,282.4,513.1,99.1,504.4,780.4,552.2,681.8,562.8,604.7,331.3,784.8,293.4,484.6,614.9,371.7,437.9,665.8,500.7,184.2,441.1,610.1,742.8,463.7,270.1,458.1,539.1
46,937.1,464.9,726.0,676.2,909.8,381.3,970.8,467.9,362.5,376.5,876.8,570.2,162.2,1111.4,759.0,953.2,612.1,464.0,363.1,743.8,640.2,616.3,997.7,409.7,655.4,415.2,475.5,123.3,1089.9,1018.8,931.7,713.1,55.9,746.5,1022.3,532.5,964.9,736.5,413.6,431.7,479.6,1007.0,620.2,742.4,130.6,707.3,0.0,445.5,462.6,301.6,450.8,454.4,334.1,810.8,848.4,751.5,402.8,473.0,470.3,661.2,251.3,1011.1,133.9,979.8,455.5,639.3,291.0,859.0,314.2,91.5,634.0,1159.3,377.1,496.1,551.8,611.6,720.1,974.8,387.1,1061.2,960.8,351.8,515.2,607.7,991.3,944.3,457.2,1121.9,366.5,1021.3,881.9,780.4,133.9,185.2,799.5,707.3,1231.1,738.8,198.6,498.7,82.2,981.1,899.0,725.2,750.2,480.1,448.3,398.5,1098.6,355.3,277.2,757.5,446.4,369.8,863.6,113.3,406.0,681.9,614.8,513.9,604.1,911.9,357.0,175.8,736.3,323.2,757.2,457.2,628.6,641.0,1146.1,413.1,952.3,745.4,144.5,102.6,436.4,273.3,563.5,505.3,412.1,1013.4,357.4,414.9,404.3,655.4,360.6,812.0,231.3,444.9,958.4,262.2,883.0
47,904.6,183.0,482.9,390.4,666.7,64.2,727.9,432.8,338.1,341.4,701.2,535.1,526.8,898.4,515.9,710.1,403.1,428.9,243.6,500.7,605.1,581.2,878.8,110.0,412.3,175.5,440.4,322.2,919.3,775.9,862.9,470.0,438.0,503.4,779.4,246.7,896.1,450.7,378.5,13.8,103.5,764.1,585.1,673.6,512.7,453.5,445.5,0.0,185.3,169.1,439.9,257.2,201.6,567.7,605.3,465.7,391.9,437.9,435.2,375.4,501.0,855.0,311.6,736.9,386.7,396.2,393.8,615.9,181.7,473.6,390.9,916.2,308.3,461.0,516.7,542.8,687.6,906.0,267.6,820.4,717.7,136.1,480.1,321.9,748.4,701.2,210.2,879.0,150.8,854.9,706.3,745.3,311.6,260.3,764.4,453.5,1071.1,453.0,506.6,412.2,464.3,738.2,688.0,690.1,507.1,104.0,201.9,279.0,885.6,139.6,217.7,722.4,283.3,334.7,620.5,363.0,395.1,396.1,422.1,445.1,535.3,668.8,321.9,540.4,701.2,422.2,724.7,210.2,593.5,373.7,903.2,518.6,883.5,712.9,301.0,342.9,362.0,523.0,444.0,470.2,379.6,770.5,333.0,404.0,369.2,412.3,336.2,743.2,481.0,409.8,715.3,183.3,814.2
48,921.7,2.3,336.6,235.5,520.1,129.7,573.0,383.8,368.0,289.1,554.9,477.1,556.7,743.5,369.6,563.5,281.8,379.9,168.0,354.1,556.1,532.2,723.9,158.1,266.0,223.6,388.1,339.3,764.4,621.0,803.5,323.4,455.1,356.8,624.5,91.8,783.5,295.8,329.5,171.5,171.4,609.2,536.1,703.5,529.8,298.6,462.6,185.3,0.0,161.0,457.0,135.9,218.7,421.4,459.0,310.8,409.0,385.6,382.9,220.5,518.1,700.1,328.7,582.0,416.6,249.9,423.7,469.3,198.8,490.7,269.6,769.6,338.2,408.7,464.4,572.7,704.3,804.9,192.0,665.5,571.4,184.2,427.8,167.0,593.5,554.9,73.8,724.1,198.9,700.0,560.0,687.3,328.7,277.4,706.4,298.6,924.5,298.1,536.5,257.3,481.4,583.3,541.7,641.1,360.5,208.8,80.6,191.8,730.7,187.7,222.1,673.4,162.0,285.7,474.2,380.1,412.2,241.2,267.2,475.0,565.2,522.5,272.9,570.3,652.2,452.1,725.0,73.8,544.5,218.8,748.3,535.7,796.1,713.2,318.1,360.0,319.6,540.1,331.4,417.9,396.7,615.6,362.9,421.1,320.2,291.0,366.1,773.1,498.1,357.5,568.7,200.4,783.0
49,760.7,163.3,437.4,387.6,621.2,104.9,725.4,288.9,437.8,196.5,655.7,387.2,400.4,895.9,470.4,664.6,323.5,285.0,74.5,455.2,461.2,437.3,876.3,133.3,366.8,138.8,295.5,178.3,916.8,773.4,955.9,424.5,294.1,457.9,776.9,243.9,935.9,447.9,234.6,155.3,203.2,724.6,441.2,773.3,368.8,418.7,301.6,169.1,161.0,0.0,296.0,165.8,57.7,522.2,559.8,462.9,248.0,293.0,290.3,372.6,357.1,852.5,167.7,734.4,486.4,350.7,493.5,570.4,37.8,329.7,345.4,870.7,408.0,316.1,371.8,642.5,543.7,957.3,98.5,817.9,672.2,75.4,335.2,319.1,745.9,655.7,168.6,876.5,90.1,852.4,660.8,597.4,167.7,116.4,616.5,418.7,1025.6,450.2,436.8,409.7,320.4,735.7,642.5,546.2,461.6,203.7,159.7,109.9,883.1,78.9,73.8,578.5,157.8,190.8,575.0,219.1,251.2,393.3,419.6,544.8,635.0,623.3,178.0,414.0,557.3,521.9,580.8,168.6,449.6,352.4,900.7,374.7,948.5,569.0,157.1,199.0,461.7,379.1,274.9,325.3,235.7,768.0,432.7,260.1,225.3,366.8,435.9,842.9,337.1,264.9,669.8,39.4,913.9
50,546.3,459.3,720.4,670.6,904.2,375.7,1008.4,266.4,694.8,370.9,867.7,561.1,549.6,1178.9,753.4,947.6,606.5,262.5,357.5,738.2,438.7,414.8,1159.3,404.1,649.8,409.6,297.7,327.5,1199.8,1056.4,1233.4,707.5,443.3,740.9,1059.9,526.9,1218.9,730.9,232.7,426.1,474.0,1007.6,418.7,1044.1,518.0,701.7,450.8,439.9,457.0,296.0,0.0,448.8,328.5,805.2,842.8,745.9,181.0,406.3,376.5,655.6,289.5,1135.5,316.9,1017.4,757.2,633.7,623.3,853.4,308.6,478.9,628.4,1153.7,678.8,351.5,477.1,913.3,374.8,1240.3,381.5,1100.9,955.2,346.2,464.5,602.1,1028.9,938.7,451.6,1159.5,360.9,1135.4,872.8,771.3,316.9,265.6,627.7,701.7,1308.6,733.2,488.5,692.7,469.6,1018.7,889.9,509.4,744.6,474.5,442.7,392.9,1166.1,349.7,271.6,541.7,440.8,276.5,858.0,368.3,184.2,676.3,702.6,815.6,905.8,906.3,351.4,563.2,520.5,655.5,411.9,451.6,427.1,635.4,1183.7,127.7,1231.5,400.1,306.3,348.2,732.5,267.5,557.9,374.0,127.8,1051.0,689.7,193.1,242.0,649.8,692.9,1113.7,309.5,328.3,952.8,256.6,1184.7
51,889.1,138.2,271.6,282.2,455.4,193.0,563.0,322.2,499.4,153.2,489.9,343.8,553.2,733.5,304.6,498.8,173.9,318.3,109.5,289.4,424.7,400.8,713.9,221.4,201.0,286.9,252.2,331.1,754.4,611.0,793.5,258.7,446.9,292.1,614.5,155.5,773.5,285.9,267.9,243.4,291.3,558.8,404.7,834.9,521.6,252.9,454.4,257.2,135.9,165.8,448.8,0.0,223.5,356.4,394.0,309.5,400.8,249.7,247.0,252.7,509.9,690.1,320.5,572.0,548.0,184.9,555.1,404.6,203.6,482.5,179.6,704.9,469.6,272.8,328.5,704.1,572.9,794.9,86.0,655.5,506.4,241.2,291.9,230.7,583.5,489.9,93.8,714.1,255.9,690.0,495.0,554.0,320.5,269.2,573.1,252.9,859.8,288.2,589.6,334.6,473.2,573.3,476.7,509.7,295.8,291.8,71.3,74.0,720.7,244.7,177.2,542.0,26.1,224.1,409.2,371.9,404.0,304.9,344.5,606.4,696.6,457.5,169.3,566.8,520.8,583.5,593.6,93.8,413.1,186.6,738.3,527.5,786.1,581.8,309.9,351.8,396.9,531.9,202.1,282.0,364.1,605.6,494.3,412.9,258.6,201.0,497.5,844.0,489.9,221.6,504.0,205.2,773.0
52,793.2,221.0,495.1,445.3,678.9,137.4,783.1,321.4,470.3,230.0,713.4,423.7,432.9,953.6,528.1,722.3,381.2,317.5,132.2,512.9,493.7,469.8,934.0,165.8,424.5,171.3,329.0,210.8,974.5,831.1,995.1,482.2,326.6,515.6,834.6,301.6,993.6,505.6,267.1,187.8,235.7,782.3,473.7,805.8,401.3,476.4,334.1,201.6,218.7,57.7,328.5,223.5,0.0,579.9,617.5,520.6,280.5,326.5,323.8,430.3,389.6,910.2,200.2,792.1,518.9,408.4,526.0,628.1,19.9,362.2,403.1,928.4,440.5,349.6,405.3,675.0,576.2,1015.0,156.2,875.6,729.9,107.9,368.7,376.8,803.6,713.4,226.3,934.2,122.6,910.1,718.5,633.9,200.2,148.9,653.0,476.4,1083.3,507.9,469.3,467.4,352.9,793.4,700.2,578.7,519.3,236.2,217.4,167.6,940.8,111.4,106.3,611.0,215.5,223.3,632.7,251.6,283.7,451.0,477.3,577.3,667.5,681.0,210.5,446.5,589.8,554.4,613.3,226.3,482.1,410.1,958.4,407.2,1006.2,601.5,189.6,231.5,494.2,411.6,332.6,358.8,268.2,825.7,465.2,292.6,257.8,424.5,468.4,875.4,369.6,298.4,727.5,71.9,946.4
53,947.0,419.1,162.6,298.2,229.7,503.5,423.9,619.6,689.7,496.3,133.5,372.7,878.4,594.4,51.8,145.4,219.4,615.7,455.5,211.8,499.5,475.6,574.8,531.9,205.0,597.4,532.3,687.5,615.3,471.9,654.4,221.9,803.3,188.5,461.7,346.8,634.4,279.7,613.5,553.9,562.4,291.6,479.5,790.0,878.0,246.7,810.8,567.7,421.4,522.2,805.2,356.4,579.9,0.0,37.6,303.3,757.2,427.1,527.1,268.7,866.3,551.0,676.9,432.9,738.3,188.9,745.4,215.5,560.0,838.9,193.6,437.7,659.9,552.9,400.3,894.4,647.7,655.8,431.6,516.4,150.0,558.0,363.7,323.2,444.4,133.5,404.3,575.0,572.7,550.9,138.6,269.9,676.9,625.6,496.3,246.7,592.6,282.0,858.2,515.7,829.6,434.2,120.3,584.5,184.8,599.8,365.8,419.6,581.6,561.5,533.6,582.3,371.7,569.7,52.8,728.3,760.4,369.8,525.6,796.7,886.9,101.1,514.9,892.0,595.6,773.8,668.4,404.3,487.9,202.6,599.2,883.9,647.0,656.6,666.3,708.2,578.0,888.3,269.3,459.4,700.4,466.5,684.6,769.3,604.2,189.9,687.8,704.9,846.3,501.7,203.3,561.6,633.9
54,984.6,456.7,200.2,335.8,267.3,541.1,461.5,657.2,727.3,533.9,171.1,410.3,916.0,632.0,89.4,183.0,257.0,653.3,493.1,249.4,537.1,513.2,612.4,569.5,242.6,635.0,569.9,725.1,652.9,509.5,692.0,259.5,840.9,226.1,499.3,384.4,672.0,317.3,651.1,591.5,600.0,329.2,517.1,827.6,915.6,284.3,848.4,605.3,459.0,559.8,842.8,394.0,617.5,37.6,0.0,340.9,794.8,464.7,564.7,306.3,903.9,588.6,714.5,470.5,775.9,226.5,783.0,253.1,597.6,876.5,231.2,475.3,697.5,590.5,437.9,932.0,685.3,693.4,469.2,554.0,187.6,595.6,401.3,360.8,482.0,171.1,441.9,612.6,610.3,588.5,176.2,307.5,714.5,663.2,533.9,284.3,630.2,319.6,895.8,553.3,867.2,471.8,157.9,622.1,222.4,637.4,403.4,457.2,619.2,599.1,571.2,619.9,409.3,607.3,90.4,765.9,798.0,407.4,563.2,834.3,924.5,138.7,552.5,929.6,633.2,811.4,706.0,441.9,525.5,240.2,636.8,921.5,684.6,694.2,703.9,745.8,615.6,925.9,306.9,497.0,738.0,504.1,722.2,806.9,641.8,227.5,725.4,742.5,883.9,539.3,240.9,599.2,671.5
55,1119.1,308.5,148.8,88.2,278.1,440.5,385.7,620.9,455.2,451.9,369.8,466.6,643.9,556.2,259.6,321.5,300.1,617.0,406.6,112.1,581.3,557.4,536.6,468.9,108.5,534.4,550.9,628.2,577.1,433.7,616.2,81.4,744.0,114.8,437.2,219.0,596.2,23.6,566.6,451.9,451.8,381.5,561.3,751.8,721.7,56.6,751.5,465.7,310.8,462.9,745.9,309.5,520.6,303.3,340.9,0.0,697.9,508.9,545.7,99.7,807.0,512.8,617.6,394.7,503.8,124.6,510.9,227.3,500.7,749.8,274.3,527.6,425.4,571.5,482.1,659.9,729.5,617.6,384.7,478.2,386.3,495.0,445.5,146.2,406.2,369.8,294.6,536.8,509.7,512.7,374.9,506.2,617.6,566.3,695.9,56.6,682.5,21.3,623.7,281.2,740.5,396.0,356.6,666.3,118.5,489.2,318.9,372.7,543.4,498.5,474.3,698.6,324.8,522.8,289.1,669.0,701.1,69.6,291.1,562.2,652.4,337.4,468.0,657.5,677.4,539.3,750.2,294.6,569.7,155.7,561.0,824.6,608.8,738.4,607.0,648.9,343.5,829.0,350.0,541.2,661.2,428.3,450.1,710.0,557.3,240.8,453.3,666.7,787.0,520.3,326.7,502.3,595.7
56,678.3,411.3,672.4,622.6,856.2,327.7,960.4,292.6,660.6,322.9,823.2,516.6,501.6,1130.9,705.4,899.6,558.5,288.7,309.5,690.2,464.9,441.0,1111.3,356.1,601.8,361.6,323.9,279.5,1151.8,1008.4,1185.4,659.5,395.3,692.9,1011.9,478.9,1170.9,682.9,258.9,378.1,426.0,959.6,444.9,996.1,470.0,653.7,402.8,391.9,409.0,248.0,181.0,400.8,280.5,757.2,794.8,697.9,0.0,419.4,402.7,607.6,421.5,1087.5,268.9,969.4,709.2,585.7,630.4,805.4,260.6,430.9,580.4,1105.7,630.8,377.7,498.2,865.3,506.8,1192.3,333.5,1052.9,907.2,298.2,461.6,554.1,980.9,890.7,403.6,1111.5,312.9,1087.4,828.3,726.8,268.9,217.6,668.2,653.7,1260.6,685.2,538.0,644.7,421.6,970.7,845.4,549.9,696.6,426.5,394.7,344.9,1118.1,301.7,223.6,582.2,392.8,302.7,810.0,320.3,3.2,628.3,654.6,767.6,857.8,858.3,303.4,515.2,561.0,662.6,543.9,403.6,453.3,587.4,1135.7,259.7,1183.5,532.1,258.3,300.2,684.5,399.5,509.9,400.2,154.0,1003.0,655.5,12.1,268.2,601.8,658.7,1065.7,438.3,354.5,904.8,208.6,1136.7
57,712.8,387.9,372.2,493.6,598.6,373.7,706.2,197.7,706.6,137.5,466.6,160.0,571.8,876.7,375.3,572.5,234.3,193.8,218.5,432.6,175.0,151.1,857.1,402.1,400.4,407.6,148.2,349.7,897.6,754.2,936.7,442.7,465.5,409.3,757.7,405.2,916.7,485.3,194.2,424.1,472.0,662.6,155.0,1042.1,540.2,452.3,473.0,437.9,385.6,293.0,406.3,249.7,326.5,427.1,464.7,508.9,419.4,0.0,163.3,464.1,528.5,833.3,339.1,715.2,755.2,384.3,700.6,547.8,306.6,501.1,253.6,808.7,676.8,189.1,141.6,911.3,323.2,938.1,194.5,798.7,577.1,344.2,105.0,480.4,726.7,560.6,343.5,857.3,358.9,833.2,471.7,370.2,339.1,287.8,378.3,452.3,963.6,487.6,608.2,584.3,491.8,716.5,488.8,260.0,405.6,472.5,313.3,194.9,863.9,347.7,243.4,292.3,223.6,214.0,479.9,390.5,422.6,554.6,594.2,813.6,903.8,528.2,159.2,585.4,271.1,732.8,343.9,343.5,163.4,398.0,881.5,485.0,929.3,332.1,328.5,370.4,646.6,550.5,183.8,32.3,278.5,748.8,701.5,431.5,203.5,280.8,704.7,987.2,508.5,137.9,607.8,254.6,916.2
58,773.7,385.2,461.5,518.4,687.9,371.0,795.5,167.9,703.9,134.8,567.1,260.5,569.1,966.0,475.3,672.5,308.8,164.0,215.8,521.9,259.4,235.5,946.4,399.4,437.2,404.9,78.8,347.0,986.9,843.5,1026.0,494.9,462.8,498.6,847.0,402.5,1006.0,522.1,164.4,421.4,469.3,751.9,239.4,1039.4,537.5,489.1,470.3,435.2,382.9,290.3,376.5,247.0,323.8,527.1,564.7,545.7,402.7,163.3,0.0,488.9,525.8,922.6,336.4,804.5,752.5,421.1,697.9,637.1,303.9,498.4,333.5,898.0,674.1,99.4,242.1,908.6,407.6,1027.4,191.8,888.0,677.1,341.5,205.5,477.7,816.0,660.6,340.8,946.6,356.2,922.5,572.2,470.7,336.4,285.1,462.7,489.1,1052.9,524.4,605.5,581.6,489.1,805.8,589.3,344.4,494.9,469.8,310.6,192.2,953.2,345.0,240.7,376.7,220.9,208.2,579.9,387.8,405.9,551.9,591.5,810.9,901.1,628.2,156.5,582.7,355.5,730.1,428.3,340.8,247.8,422.8,970.8,455.2,1018.6,416.5,325.8,367.7,643.9,547.8,260.0,194.7,248.7,838.1,698.8,414.8,173.7,357.7,702.0,1076.5,505.8,48.2,697.1,251.9,1005.5
59,1074.3,218.2,147.3,29.5,300.4,350.2,408.0,545.7,429.5,395.1,392.1,421.8,618.2,578.5,216.9,343.8,255.3,541.8,316.3,134.4,536.5,512.6,558.9,378.6,107.0,444.1,494.1,537.9,599.4,456.0,638.5,103.7,653.7,137.1,459.5,145.9,618.5,76.1,491.4,361.6,361.5,403.8,516.5,765.0,696.0,78.9,661.2,375.4,220.5,372.6,655.6,252.7,430.3,268.7,306.3,99.7,607.6,464.1,488.9,0.0,716.7,535.1,527.3,417.0,478.1,97.2,485.2,249.6,410.4,689.3,229.5,549.9,399.7,514.7,437.3,634.2,684.7,639.9,327.9,500.5,408.6,404.7,400.7,98.0,428.5,392.1,204.3,559.1,419.4,535.0,397.2,528.5,527.3,476.0,651.1,78.9,704.8,78.4,598.0,255.5,680.0,418.3,378.9,621.5,140.8,398.9,228.9,315.9,565.7,408.2,384.0,653.8,268.0,447.6,311.4,578.7,610.8,109.6,265.4,536.5,626.7,359.7,411.2,631.8,632.6,513.6,705.4,204.3,524.9,66.1,583.3,734.3,631.1,693.6,516.7,558.6,317.8,738.7,305.2,496.4,570.9,450.6,424.4,619.7,482.1,196.0,427.6,689.0,696.7,463.5,349.0,412.0,618.0
60,702.2,520.4,781.5,731.7,965.3,436.8,1013.6,506.9,405.3,432.0,932.3,625.7,261.6,1154.2,814.5,1008.7,667.6,503.0,418.6,799.3,678.9,655.3,1040.5,465.2,710.9,470.7,531.0,178.8,1132.7,1061.6,974.5,768.6,243.8,802.0,1065.1,588.0,1007.7,792.0,469.1,487.2,535.1,1049.8,659.2,785.2,318.5,762.8,251.3,501.0,518.1,357.1,289.5,509.9,389.6,866.3,903.9,807.0,421.5,528.5,525.8,716.7,0.0,1053.9,189.4,1022.6,498.3,694.8,333.8,914.5,369.7,279.4,689.5,1214.8,419.9,551.6,607.3,654.4,530.7,1017.6,442.6,1104.0,1016.3,407.3,570.7,663.2,1034.1,999.8,512.7,1164.7,422.0,1064.1,937.4,835.9,189.4,240.7,783.6,762.8,1273.9,794.3,199.0,541.5,270.1,1023.9,954.5,665.3,805.7,535.6,503.8,454.0,1141.4,410.8,332.7,697.6,501.9,425.3,919.1,138.0,424.7,737.4,657.6,556.7,646.9,967.4,412.5,275.2,676.4,366.0,567.8,512.7,667.6,696.5,1188.9,161.8,995.1,556.0,200.0,158.1,479.2,22.0,619.0,560.8,368.3,1056.2,400.2,433.6,459.8,710.9,403.4,854.8,20.0,500.4,1013.9,317.7,925.8
61,1431.0,697.8,461.1,523.6,382.0,829.8,223.0,1001.5,686.4,832.5,617.5,778.9,875.1,179.4,571.9,565.1,625.5,997.6,789.2,400.7,905.7,881.8,23.8,858.2,489.1,923.7,927.8,1017.8,157.9,79.1,148.6,431.4,994.4,424.0,335.6,622.9,126.2,489.2,947.2,841.2,841.1,417.5,885.7,284.2,952.9,456.2,1011.1,855.0,700.1,852.5,1135.5,690.1,910.2,551.0,588.6,512.8,1087.5,833.3,922.6,535.1,1053.9,0.0,1007.2,225.1,573.0,505.2,742.1,335.5,890.3,981.0,599.7,370.2,634.0,948.4,806.5,399.5,1053.9,147.6,765.3,61.9,634.0,884.3,769.9,590.2,230.2,617.5,683.9,193.0,899.0,22.0,622.6,753.9,1007.2,955.9,980.3,456.2,276.3,491.5,854.9,599.2,971.7,220.0,604.3,990.7,427.7,878.5,699.5,753.3,166.6,887.8,863.9,1023.0,705.4,903.4,536.8,1058.6,1090.7,579.3,512.5,497.2,422.5,585.1,848.6,888.7,1001.8,770.5,1074.6,683.9,894.1,536.3,217.2,1214.2,138.8,1062.8,996.6,1038.5,661.5,1075.9,675.4,865.6,1050.8,326.7,681.3,1099.6,937.9,566.2,684.5,199.1,1033.9,897.2,567.6,891.9,128.1
62,803.2,331.0,592.1,542.3,775.9,247.4,880.1,334.0,433.0,242.6,742.9,436.3,232.7,1050.6,625.1,819.3,478.2,330.1,229.2,609.9,506.3,482.4,1031.0,275.8,521.5,281.3,341.6,10.6,1071.5,928.1,1002.2,579.2,126.4,612.6,931.6,398.6,1035.4,602.6,279.7,297.8,345.7,879.3,486.3,812.9,201.1,573.4,133.9,311.6,328.7,167.7,316.9,320.5,200.2,676.9,714.5,617.6,268.9,339.1,336.4,527.3,189.4,1007.2,0.0,889.1,526.0,505.4,361.5,725.1,180.3,162.0,500.1,1025.4,447.6,362.2,417.9,682.1,586.2,1045.3,253.2,972.6,826.9,217.9,381.3,473.8,900.6,810.4,323.3,1031.2,232.6,1007.1,748.0,646.5,0.0,51.3,665.6,573.4,1180.3,604.9,269.1,564.4,152.7,890.4,765.1,591.3,616.3,346.2,314.4,264.6,1037.8,221.4,143.3,623.6,312.5,235.9,729.7,51.4,272.1,548.0,574.3,584.4,674.6,778.0,223.1,246.3,602.4,393.7,623.3,323.3,494.7,507.1,1055.4,351.2,1022.8,611.5,10.6,31.3,506.9,211.4,429.6,371.4,278.2,922.7,427.9,281.0,270.4,521.5,431.1,882.5,169.4,311.0,824.5,128.3,953.5
63,1312.9,579.7,343.0,405.5,263.9,711.7,39.5,883.4,655.1,714.4,499.4,660.8,843.8,161.5,453.8,447.0,507.4,879.5,671.1,282.6,787.6,763.7,248.9,740.1,371.0,805.6,809.7,899.7,185.0,146.0,287.6,313.3,963.1,305.9,223.9,504.8,262.1,371.1,829.1,723.1,723.0,299.4,767.6,464.1,921.6,338.1,979.8,736.9,582.0,734.4,1017.4,572.0,792.1,432.9,470.5,394.7,969.4,715.2,804.5,417.0,1022.6,225.1,889.1,0.0,703.7,387.1,710.8,217.4,772.2,949.7,481.6,408.3,625.3,830.3,688.4,579.4,935.8,283.5,647.2,190.5,515.9,766.2,651.8,472.1,118.5,499.4,565.8,142.1,780.9,225.0,504.5,635.8,889.1,837.8,862.2,338.1,456.2,373.4,823.6,481.1,940.4,108.3,486.2,872.6,309.6,760.4,581.4,635.2,148.7,769.7,745.8,904.9,587.3,785.3,418.7,940.5,972.6,461.2,394.4,677.1,602.4,467.0,730.5,857.4,883.7,739.2,956.5,565.8,776.0,418.2,166.3,1096.1,274.7,944.7,878.5,920.4,543.4,1044.6,557.3,747.5,932.7,215.0,650.0,981.5,819.8,448.1,653.2,379.0,1002.6,779.1,449.5,773.8,308.0
