,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
42,1138.0,572.7,429.0,673.5,569.6,193.9,492.1,290.3,199.9,602.2,380.6,360.1,500.6,400.1,354.6,739.3,291.9,154.3,603.9,309.8,282.7,207.6,570.2,144.5,583.9,615.1,516.4,572.7,712.9,393.9,416.8,661.3,727.3,291.0,485.9,467.0,435.7,388.0,616.5,454.1,523.3,59.6,0.0,248.1,462.7,614.7,396.3,493.0,21.3,327.2,649.9,537.6,483.9,586.0,578.5,134.4,343.7,157.2,722.8,595.7,482.3,374.0,401.9,492.1,658.1,553.4,531.6,647.9,50.1,108.3,496.8,601.0,557.8,130.7,449.6,364.6,400.2,491.1,611.1,591.4,602.4,448.7,622.4,388.7,583.7,197.6,622.5,401.6,246.4,599.7,710.1,687.3,567.4,640.9,518.0,183.2,605.1,519.4,368.3,348.3,348.8,779.0,264.8,604.5,471.2,641.9,263.2,640.5,452.5,608.2,369.3,648.3,696.4,705.4,423.3,21.3,541.3,720.8,440.9,830.9,552.6,294.0,649.0,125.9,344.1,842.4,331.4,525.5,283.1,543.9,772.9,612.6,379.2,686.3,479.5,308.3,471.1,655.9,360.5,462.3,383.8,458.1,308.5,557.9,206.0,320.1,457.7,434.6,648.2,39.2,512.5,454.1,640.8
43,1133.7,457.3,564.1,855.9,673.5,151.3,535.3,370.4,48.2,784.6,334.9,178.0,632.0,372.3,350.2,602.5,474.3,226.5,421.8,131.0,237.0,73.5,388.1,326.9,687.8,649.9,401.0,457.3,684.1,348.2,551.9,479.2,606.6,312.6,303.8,598.4,253.6,342.3,434.4,426.3,341.2,191.6,248.1,0.0,594.1,585.9,570.4,536.2,269.4,509.6,534.5,508.8,301.8,689.9,618.0,316.8,361.1,90.9,694.0,778.1,300.2,505.4,584.3,310.0,476.0,524.6,663.0,619.1,201.1,290.7,314.7,670.7,375.7,117.4,267.5,499.7,535.3,673.5,570.2,773.8,784.8,580.1,804.8,232.7,401.6,105.5,657.3,533.0,428.2,484.3,841.5,818.7,538.6,525.5,489.2,91.1,576.3,490.6,503.4,166.2,321.0,750.2,237.0,422.4,606.3,459.8,81.1,716.8,583.9,492.8,187.2,607.4,827.8,664.5,241.2,269.4,580.8,692.0,623.3,962.3,506.9,425.4,692.8,308.3,301.5,973.8,273.2,496.7,304.7,498.2,744.1,632.4,561.6,504.2,522.7,490.7,289.0,473.8,403.7,280.2,201.7,593.2,490.9,375.8,388.4,261.9,275.6,406.3,466.1,212.0,330.4,585.5,458.7
44,783.5,918.7,164.4,391.6,293.5,485.4,257.1,227.0,545.9,655.8,691.1,636.5,37.9,314.3,322.5,792.9,487.9,400.4,946.5,655.8,628.7,553.6,912.8,369.2,307.8,340.0,862.4,918.7,572.2,682.7,85.8,985.4,1073.3,515.7,828.5,4.3,778.3,676.8,959.1,287.3,865.9,508.1,462.7,594.1,0.0,384.0,170.7,233.8,441.4,212.8,995.9,302.1,826.5,309.9,319.3,379.8,311.6,503.2,582.1,423.2,824.9,88.7,455.5,834.7,1000.7,423.5,152.7,507.2,512.8,356.8,839.4,324.9,900.4,476.7,792.2,138.0,135.6,544.7,515.1,450.4,656.0,163.4,419.4,734.7,926.3,543.6,347.4,61.1,216.6,945.7,331.2,308.4,431.3,986.9,388.1,529.2,369.6,389.5,134.3,624.7,366.3,560.4,434.2,947.1,122.6,984.5,609.2,694.1,10.2,954.2,715.3,552.3,317.5,609.4,765.9,441.4,282.1,580.1,226.4,452.0,536.1,168.7,702.6,380.2,557.8,463.5,556.1,395.6,507.8,616.8,566.5,337.5,400.6,1028.9,220.3,471.5,813.7,998.5,197.7,804.9,620.0,109.5,471.3,900.5,430.7,544.8,800.3,337.6,990.8,501.9,855.1,62.2,936.7
45,637.8,871.1,477.6,607.4,111.9,434.6,264.1,369.0,537.7,969.0,610.4,697.9,421.9,278.3,344.9,1106.1,714.0,460.4,941.7,608.2,577.4,545.4,908.0,566.6,126.2,64.0,814.8,871.1,188.2,543.4,399.0,999.1,1025.7,713.1,823.7,388.3,773.5,537.5,954.3,262.6,861.1,559.9,614.7,585.9,384.0,0.0,483.9,226.0,629.7,516.6,948.3,89.7,821.7,128.3,80.6,577.0,334.0,495.0,198.1,639.0,820.1,321.9,768.7,829.9,995.9,117.1,350.0,123.2,569.4,545.1,834.6,93.7,895.6,500.9,787.4,451.2,448.8,800.0,323.5,666.2,969.2,277.6,635.2,687.1,921.5,535.4,71.4,349.5,414.0,898.1,547.0,328.3,47.3,939.3,130.9,521.0,22.2,132.3,447.5,686.1,286.7,254.3,362.6,942.3,435.8,979.7,601.0,1007.3,373.8,906.6,707.1,360.7,533.3,337.2,761.1,629.7,117.8,196.1,539.6,471.9,344.5,357.9,1015.8,568.5,477.1,543.0,753.5,138.4,705.2,425.2,248.2,46.5,713.8,1024.1,212.5,730.4,808.9,993.7,290.5,800.1,721.6,422.7,730.6,895.7,628.1,742.2,795.5,180.1,986.0,580.3,850.3,321.8,978.6
46,883.4,895.0,97.1,491.5,393.4,461.7,357.0,200.0,522.2,512.1,667.4,569.8,208.6,399.7,298.8,649.2,344.2,352.5,879.8,632.1,605.0,529.9,846.1,302.5,407.7,439.9,838.7,895.0,672.1,659.0,84.9,841.7,1049.6,449.0,761.8,175.0,711.6,653.1,892.4,387.2,799.2,441.7,396.3,570.4,170.7,483.9,0.0,333.7,375.0,69.1,972.2,402.0,759.8,409.8,419.2,313.1,287.9,479.5,682.0,505.6,758.2,188.6,311.8,768.0,934.0,523.4,252.6,607.1,446.4,290.4,772.7,424.8,833.7,453.0,725.5,70.7,68.3,401.0,615.0,501.3,512.3,263.3,519.3,711.0,859.6,519.9,447.3,161.0,189.0,922.0,431.1,408.3,531.2,963.2,488.0,505.5,469.5,489.4,67.0,558.0,395.2,660.3,410.5,880.4,139.3,917.8,585.5,550.4,160.5,930.5,660.8,652.2,417.4,709.3,699.2,375.0,382.0,680.0,82.7,551.9,636.0,203.7,558.9,313.8,534.1,563.4,489.4,495.5,441.1,716.7,666.4,437.4,256.9,901.0,320.2,327.8,747.0,931.8,270.2,738.2,553.3,126.2,327.6,833.8,364.0,478.1,733.6,437.5,924.1,435.5,788.4,162.1,793.0
47,804.7,860.8,327.4,457.2,210.9,427.5,106.1,211.0,488.0,818.8,630.7,648.2,271.7,234.3,249.9,955.9,560.2,342.5,892.0,597.9,570.8,495.7,858.3,412.8,225.2,190.1,804.5,860.8,414.2,569.2,248.8,949.4,1015.4,559.3,774.0,238.1,723.8,563.3,904.6,207.1,811.4,454.0,493.0,536.2,233.8,226.0,333.7,0.0,471.7,364.0,938.0,136.3,772.0,227.3,153.5,419.0,239.0,445.3,424.1,488.8,770.4,169.3,618.5,780.2,946.2,257.7,218.3,349.2,463.5,387.1,784.9,206.2,845.9,418.8,737.7,301.0,298.6,649.8,349.3,516.0,819.0,127.4,485.0,676.8,871.8,485.7,197.5,196.9,260.5,887.8,396.8,374.0,271.7,929.0,222.3,471.3,203.8,223.7,297.3,636.4,286.3,480.3,359.8,892.6,285.6,930.0,551.3,857.1,223.6,896.3,657.4,386.5,383.1,443.6,711.4,471.7,116.3,422.1,389.4,517.6,370.3,199.9,865.6,410.5,497.4,529.1,599.7,229.8,551.4,451.0,474.2,187.6,563.6,974.4,13.5,576.6,759.2,944.0,132.5,750.4,663.6,272.5,576.8,846.0,474.3,588.4,745.8,205.9,936.3,474.4,800.6,171.6,928.9
48,1116.7,594.0,407.7,652.2,548.3,215.2,470.8,269.0,221.2,580.9,401.9,381.4,479.3,421.4,367.8,718.0,270.6,175.6,625.2,331.1,304.0,228.9,591.5,123.2,562.6,593.8,537.7,594.0,734.2,415.2,395.5,682.6,748.6,269.7,507.2,445.7,457.0,409.3,637.8,475.4,544.6,80.9,21.3,269.4,441.4,629.7,375.0,471.7,0.0,305.9,671.2,540.0,505.2,564.7,557.2,113.1,356.9,178.5,744.1,574.4,503.6,352.7,380.6,513.4,679.4,574.7,510.3,669.2,71.4,87.0,518.1,579.7,579.1,152.0,470.9,343.3,378.9,469.8,632.4,570.1,581.1,427.4,601.1,410.0,605.0,218.9,601.2,380.3,225.1,621.0,688.8,666.0,588.7,662.2,539.3,204.5,607.5,540.7,347.0,369.6,370.1,800.3,286.1,625.8,449.9,663.2,284.5,619.2,431.2,629.5,390.6,669.6,675.1,726.7,444.6,0.0,520.0,742.1,419.6,809.6,573.9,272.7,627.7,104.6,365.4,821.1,310.1,546.8,261.8,565.2,794.2,591.3,357.9,707.6,458.2,287.0,492.4,677.2,339.2,483.6,374.0,436.8,287.2,579.2,184.7,298.8,479.0,455.9,669.5,60.5,533.8,432.8,662.1
49,925.5,834.2,139.2,533.6,426.1,401.2,363.1,190.4,461.4,468.2,606.9,500.7,250.7,390.1,289.2,605.3,300.3,283.4,810.7,571.3,544.2,469.1,777.0,233.4,440.4,472.6,777.9,834.2,704.8,598.5,127.0,797.8,988.8,379.9,692.7,217.1,642.5,592.6,823.3,393.3,730.1,372.6,327.2,509.6,212.8,516.6,69.1,364.0,305.9,0.0,911.4,432.3,690.7,442.5,449.5,244.0,278.3,418.7,714.7,461.7,689.1,194.7,267.9,698.9,864.9,553.7,294.7,639.8,377.3,221.3,703.6,457.5,764.6,392.2,656.4,112.8,110.4,357.1,642.3,457.4,468.4,305.2,488.4,650.2,790.5,459.1,480.0,203.1,138.4,861.2,473.2,450.4,563.9,902.4,518.3,444.7,499.8,519.7,109.1,488.9,385.6,702.4,393.9,811.3,181.4,848.7,524.7,506.5,202.6,869.7,591.7,679.5,459.5,736.6,630.1,305.9,412.3,712.7,113.7,594.0,663.3,194.1,515.0,244.7,473.6,605.5,420.3,525.8,372.0,744.0,708.5,470.1,213.0,857.1,350.5,283.9,677.9,862.7,260.6,669.1,484.2,168.3,283.7,764.7,294.9,409.0,664.5,443.6,855.0,366.4,719.3,204.2,749.1
50,1394.9,77.2,965.9,1216.8,1051.3,513.7,937.1,772.2,516.7,815.4,438.7,487.7,1033.8,734.7,712.6,557.8,835.2,628.3,472.9,407.5,449.2,542.0,439.2,728.7,1065.6,1012.3,133.5,77.2,1046.5,560.4,953.7,434.5,126.6,622.3,487.6,1000.2,382.6,554.5,238.4,788.7,392.3,593.4,649.9,534.5,995.9,948.3,972.2,938.0,671.2,911.4,0.0,871.2,371.0,1067.7,980.4,718.6,723.5,513.3,1049.4,1139.0,306.2,907.2,945.2,493.8,509.8,887.0,1064.8,981.5,602.9,692.5,498.5,1033.1,352.4,519.2,404.5,901.5,937.1,1034.4,816.0,1134.7,815.6,981.9,1165.7,305.9,528.1,553.7,1019.7,934.8,830.0,50.2,1243.3,1220.5,901.0,9.0,851.6,539.3,938.7,853.0,905.2,475.9,683.4,1112.6,599.4,515.9,1008.1,491.2,515.2,672.1,985.7,41.7,350.1,853.2,1229.6,910.3,395.0,671.2,943.2,1051.4,1025.1,1364.1,719.1,827.2,648.1,710.1,527.3,1375.6,582.9,859.1,614.4,710.4,1106.5,994.8,922.5,493.8,924.5,851.6,516.8,524.9,805.5,348.2,511.4,995.0,851.8,342.2,749.3,571.6,459.4,768.7,517.2,613.8,397.7,987.3,414.0
51,727.5,794.0,395.7,525.5,194.2,357.5,174.4,279.3,460.6,887.1,533.3,620.8,340.0,201.2,255.2,1024.2,628.5,383.3,864.6,531.1,500.3,468.3,830.9,481.1,208.5,146.3,737.7,794.0,277.9,466.3,317.1,922.0,948.6,627.6,746.6,306.4,696.4,460.4,877.2,185.5,784.0,482.8,537.6,508.8,302.1,89.7,402.0,136.3,540.0,432.3,871.2,0.0,744.6,210.6,153.8,487.3,244.3,417.9,287.8,557.1,743.0,237.6,686.8,752.8,918.8,154.8,286.6,212.9,492.3,455.4,757.5,176.0,818.5,423.8,710.3,369.3,366.9,718.1,246.4,584.3,887.3,195.7,553.3,610.0,844.4,458.3,153.7,265.2,328.8,821.0,465.1,410.6,137.0,862.2,119.4,443.9,67.5,120.8,365.6,609.0,209.6,344.0,285.5,865.2,353.9,902.6,523.9,925.4,291.9,829.5,630.0,283.6,451.4,340.7,684.0,540.0,116.6,285.8,457.7,554.2,267.4,268.2,933.9,478.8,400.0,597.4,668.0,126.9,619.7,348.1,337.9,128.8,631.9,947.0,122.8,644.9,731.8,916.6,200.8,723.0,644.5,340.8,645.1,818.6,542.6,656.7,718.4,103.0,908.9,503.2,773.2,239.9,901.5
52,1357.0,399.0,792.5,965.7,909.3,387.1,771.1,606.2,284.0,558.3,509.2,236.6,864.4,608.1,586.0,300.7,584.1,462.3,149.4,302.2,411.3,309.3,115.7,500.5,923.6,885.7,389.7,399.0,919.9,522.5,780.3,177.4,304.8,371.2,116.6,830.8,140.6,516.6,132.6,662.1,68.8,427.4,483.9,301.8,826.5,821.7,759.8,772.0,505.2,690.7,371.0,744.6,0.0,925.7,853.8,511.1,596.9,326.7,929.8,887.9,261.6,737.8,694.1,122.8,203.6,760.4,895.4,854.9,436.9,526.5,127.5,906.5,84.2,353.2,154.5,728.1,763.7,783.3,778.1,883.6,558.5,812.5,914.6,368.8,204.6,341.3,893.1,765.4,609.9,372.0,1030.7,1051.1,774.4,362.0,725.0,326.9,812.1,726.4,731.8,224.8,556.8,986.0,472.8,192.4,834.7,187.4,282.5,415.0,816.3,363.5,261.4,815.3,1007.8,872.4,128.2,505.2,816.6,927.8,804.4,1174.0,681.2,661.2,391.0,519.3,489.4,1150.3,331.8,732.5,363.3,672.5,979.9,868.2,671.4,231.8,758.5,600.5,182.4,201.4,639.5,241.6,260.3,821.6,600.7,74.0,498.2,320.5,88.4,642.1,193.7,447.8,58.0,817.9,156.9
53,661.8,990.5,403.5,533.3,16.4,554.0,259.8,350.3,641.7,894.9,738.7,759.8,347.8,344.1,359.7,1032.0,639.9,496.2,1045.7,727.6,700.5,649.4,1012.0,492.5,2.1,84.3,934.2,990.5,316.5,671.7,324.9,1103.1,1145.1,639.0,927.7,314.2,877.5,665.8,1058.3,316.9,965.1,607.7,586.0,689.9,309.9,128.3,409.8,227.3,564.7,442.5,1067.7,210.6,925.7,0.0,87.3,503.1,348.8,599.0,326.4,564.9,924.1,247.8,694.6,933.9,1099.9,245.4,275.9,251.5,617.2,480.1,938.6,69.2,999.6,572.5,891.4,377.1,374.7,725.9,451.8,592.1,895.1,203.5,561.1,806.5,1025.5,639.4,91.7,275.4,339.9,1017.5,472.9,254.2,175.6,1058.7,259.2,625.0,143.1,260.6,373.4,748.0,396.1,382.6,469.6,1046.3,361.7,1083.7,705.0,933.2,299.7,1026.0,811.1,489.0,459.2,465.5,865.1,564.7,124.5,324.4,465.5,397.8,472.8,292.0,941.7,503.5,605.4,468.9,679.4,266.7,631.1,553.5,376.5,81.8,639.7,1128.1,213.8,656.3,912.9,1097.7,286.2,904.1,743.3,348.6,656.5,999.7,554.0,668.1,899.5,308.4,1090.0,625.2,954.3,247.7,1082.6
54,694.9,903.2,412.9,542.7,70.9,466.7,191.6,296.5,569.8,904.3,653.2,730.0,357.2,256.8,272.4,1041.4,645.7,428.0,973.8,640.3,613.2,577.5,940.1,498.3,85.2,36.6,846.9,903.2,268.8,586.7,334.3,1031.2,1057.8,644.8,855.8,323.6,805.6,580.8,986.4,229.6,893.2,539.5,578.5,618.0,319.3,80.6,419.2,153.5,557.2,449.5,980.4,153.8,853.8,87.3,0.0,504.5,261.5,527.1,278.7,574.3,852.2,254.8,704.0,862.0,1028.0,197.7,303.8,203.8,549.0,472.6,866.7,52.7,927.7,504.3,819.5,386.5,384.1,735.3,366.8,601.5,904.5,212.9,570.5,719.2,953.6,567.5,44.0,282.4,346.0,930.2,482.3,287.3,127.9,971.4,211.5,553.1,95.4,212.9,382.8,718.2,308.8,334.9,382.3,974.4,371.1,1011.8,633.1,942.6,309.1,938.7,739.2,404.0,468.6,417.8,793.2,557.2,37.2,276.7,474.9,430.9,387.8,285.4,951.1,496.0,519.9,502.0,685.2,219.0,636.9,468.5,328.8,34.1,649.1,1056.2,140.0,662.1,841.0,1025.8,218.0,832.2,749.1,358.0,662.3,927.8,559.8,673.9,827.6,223.4,1018.1,559.9,882.4,257.1,1010.7
55,1055.1,641.4,345.8,582.8,486.7,262.6,418.1,216.3,268.6,511.5,449.3,321.1,417.7,416.0,315.1,648.6,201.2,223.0,631.1,378.5,351.4,276.3,597.4,10.6,501.0,533.2,585.1,641.4,765.2,462.6,333.6,688.5,796.0,200.3,513.1,384.1,462.9,456.7,643.7,448.2,550.5,179.8,134.4,316.8,379.8,577.0,313.1,419.0,113.1,244.0,718.6,487.3,511.1,503.1,504.5,0.0,304.2,225.9,775.1,505.0,509.5,291.1,311.2,519.3,685.3,608.7,448.7,700.2,184.5,112.7,524.0,518.1,585.0,199.4,476.8,281.4,317.0,400.4,679.8,500.7,511.7,365.8,531.7,457.4,610.9,266.3,540.6,318.7,163.2,668.4,627.2,604.4,622.7,709.6,573.3,251.9,554.8,574.7,285.1,309.3,411.5,831.3,333.5,631.7,388.0,669.1,331.9,549.8,369.6,676.9,412.1,717.0,613.5,774.1,450.5,113.1,467.3,773.1,357.7,748.0,621.3,220.0,558.3,8.5,412.8,759.5,240.7,580.8,192.4,612.6,825.2,530.7,288.5,713.5,405.5,217.6,498.3,683.1,286.5,489.5,304.6,374.9,217.8,585.1,115.3,229.4,484.9,498.5,675.4,173.6,539.7,371.2,668.0
56,926.5,646.3,281.6,619.4,332.4,209.8,248.0,87.9,312.9,746.5,396.3,473.1,349.5,114.2,10.9,883.6,445.4,189.4,716.9,383.4,356.3,320.6,683.2,298.0,346.7,298.1,590.0,646.3,476.9,387.9,269.4,774.3,800.9,444.5,598.9,315.9,548.7,382.0,729.5,151.4,636.3,300.9,343.7,361.1,311.6,334.0,287.9,239.0,356.9,278.3,723.5,244.3,596.9,348.8,261.5,304.2,0.0,270.2,486.8,651.0,595.3,222.9,546.2,605.1,771.1,317.4,380.5,411.9,310.4,272.3,609.8,314.2,670.8,265.7,562.6,217.2,252.8,635.4,390.4,678.2,746.7,297.6,647.2,462.3,696.7,310.6,305.5,250.5,145.7,673.3,559.0,536.2,331.4,714.5,282.0,296.2,311.8,283.4,220.9,461.3,107.3,543.0,125.4,717.5,323.8,754.9,376.2,784.8,301.4,681.8,482.3,427.6,545.3,484.7,536.3,356.9,224.3,484.8,343.6,679.8,411.4,142.9,793.3,295.7,263.0,691.3,484.9,289.5,436.6,492.1,536.9,295.6,491.3,799.3,225.5,461.8,584.1,768.9,116.4,575.3,496.8,310.7,462.0,670.9,359.5,473.6,570.7,198.6,761.2,321.3,625.5,303.0,753.8
57,1042.8,436.1,473.2,765.0,582.6,60.4,444.4,279.5,42.7,693.7,244.0,202.9,541.1,281.4,259.3,627.4,383.4,135.6,446.7,155.9,146.1,50.4,413.0,236.0,596.9,559.0,379.8,436.1,593.2,257.3,461.0,504.1,590.7,337.5,328.7,507.5,278.5,251.4,459.3,335.4,366.1,100.7,157.2,90.9,503.2,495.0,479.5,445.3,178.5,418.7,513.3,417.9,326.7,599.0,527.1,225.9,270.2,0.0,603.1,687.2,325.1,414.5,493.4,334.9,500.9,433.7,572.1,528.2,110.2,199.8,339.6,579.8,400.6,26.5,292.4,408.8,444.4,582.6,479.3,682.9,693.9,489.2,713.9,252.1,426.5,40.4,566.4,442.1,337.3,463.1,750.6,727.8,447.7,504.3,398.3,26.0,485.4,399.7,412.5,191.1,230.1,659.3,146.1,447.3,515.4,484.7,106.0,732.0,493.0,471.6,212.1,516.5,736.9,573.6,266.1,178.5,489.9,601.1,532.4,871.4,416.0,334.5,717.7,217.4,210.6,882.9,298.1,405.8,329.6,407.3,653.2,541.5,470.7,529.1,431.8,399.8,313.9,498.7,312.8,305.1,226.6,502.3,400.0,400.7,297.5,286.8,300.5,315.4,491.0,121.1,355.3,494.6,483.6
58,439.7,972.2,675.7,805.5,310.0,542.7,462.2,567.1,645.8,1167.1,638.4,806.0,620.0,386.4,475.9,1230.5,912.1,568.5,1049.8,709.3,622.4,653.5,1016.1,764.7,324.3,262.1,915.9,972.2,87.7,529.2,597.1,1107.2,1126.8,911.2,931.8,586.4,881.6,523.3,1062.4,370.7,969.2,668.0,722.8,694.0,582.1,198.1,682.0,424.1,744.1,714.7,1049.4,287.8,929.8,326.4,278.7,775.1,486.8,603.1,0.0,837.1,928.2,520.0,966.8,938.0,1104.0,225.2,548.1,74.9,677.5,678.8,942.7,291.8,1003.7,609.0,895.5,649.3,646.9,998.1,233.4,861.5,1167.3,475.7,830.5,788.2,1029.6,643.5,269.5,547.6,612.1,999.2,745.1,483.9,155.4,1040.4,239.0,629.1,220.3,240.4,645.6,794.2,394.8,153.8,470.7,1050.4,633.9,1087.8,709.1,1205.4,571.9,1007.7,815.2,237.0,731.4,139.1,869.2,744.1,315.9,2.0,737.7,571.1,330.3,556.0,1213.9,766.6,585.2,642.2,901.2,246.5,903.3,411.0,147.7,244.6,911.9,1132.2,410.6,928.5,917.0,1101.8,488.6,908.2,829.7,620.8,928.7,1003.8,826.2,889.9,903.6,288.2,1094.1,688.4,958.4,519.9,1086.7
59,963.8,1061.8,516.8,104.0,548.5,723.9,521.3,566.4,729.9,466.1,910.6,697.9,461.1,653.7,661.9,603.2,303.8,684.3,935.6,829.7,812.7,737.6,950.3,494.4,562.8,595.0,1005.5,1061.8,827.2,923.9,438.2,795.7,1094.8,577.1,889.9,427.5,839.7,918.0,922.6,626.7,925.2,641.1,595.7,778.1,423.2,639.0,505.6,488.8,574.4,461.7,1139.0,557.1,887.9,564.9,574.3,505.0,651.0,687.2,837.1,0.0,886.3,441.1,221.4,896.1,897.2,678.5,383.5,762.2,645.8,574.0,900.8,579.9,885.3,660.7,853.6,490.4,488.0,187.2,770.1,78.5,466.3,415.8,109.5,896.3,987.7,727.6,602.4,413.5,556.0,1088.8,169.0,512.5,686.3,1130.0,643.1,713.2,624.6,644.5,486.7,686.1,705.7,786.2,773.6,978.6,475.0,878.6,793.2,504.4,413.0,1097.3,788.9,807.3,146.1,864.4,827.3,574.4,537.1,835.1,491.7,368.9,791.1,508.1,512.9,513.2,874.1,345.2,617.5,650.6,569.2,871.8,792.3,592.5,248.7,855.0,475.3,287.4,875.1,932.0,537.1,866.3,681.4,461.9,287.2,875.1,389.7,606.2,861.7,626.7,924.3,634.9,916.5,361.0,747.0
60,1341.7,229.0,790.9,964.1,907.7,385.5,769.5,604.6,282.4,819.9,385.5,235.0,862.8,606.5,584.4,562.3,582.5,460.7,381.6,300.6,396.0,307.7,347.9,498.9,922.0,884.1,172.7,229.0,918.3,507.2,778.7,439.0,383.6,369.6,263.6,829.2,121.0,501.3,394.2,660.5,301.0,425.8,482.3,300.2,824.9,820.1,758.2,770.4,503.6,689.1,306.2,743.0,261.6,924.1,852.2,509.5,595.3,325.1,928.2,886.3,0.0,736.2,692.5,269.8,435.8,758.8,893.8,853.3,435.3,524.9,274.5,904.9,335.5,351.6,142.9,726.5,762.1,781.7,762.8,882.0,820.1,810.9,913.0,252.7,367.8,339.7,891.5,763.8,608.3,256.0,1029.1,1049.5,772.8,297.2,723.4,325.3,810.5,724.8,730.2,223.2,555.2,984.4,471.2,388.6,833.1,419.6,280.9,676.6,814.7,264.5,259.8,800.0,1006.2,857.1,133.4,503.6,815.0,926.2,802.8,1172.4,665.9,659.6,652.6,517.7,474.1,1148.7,330.2,730.9,361.7,657.2,978.3,866.6,669.8,464.0,756.9,598.9,255.2,433.6,637.9,86.6,258.7,820.0,599.1,335.6,496.6,318.9,235.4,640.5,425.9,446.2,290.2,816.3,418.5
61,799.8,830.0,182.3,409.5,231.4,396.7,168.4,138.3,457.2,662.9,602.4,547.8,126.6,225.6,233.8,800.0,427.9,311.7,857.8,567.1,540.0,464.9,824.1,280.5,245.7,277.9,773.7,830.0,510.1,594.0,103.7,915.2,984.6,427.0,739.8,93.0,689.6,588.1,870.4,198.6,777.2,419.4,374.0,505.4,88.7,321.9,188.6,169.3,352.7,194.7,907.2,237.6,737.8,247.8,254.8,291.1,222.9,414.5,520.0,441.1,736.2,0.0,462.6,746.0,912.0,359.0,170.6,445.1,424.1,268.1,750.7,262.8,811.7,388.0,703.5,132.5,153.5,551.8,447.6,468.3,663.1,110.5,437.3,646.0,837.6,454.9,285.3,27.6,127.9,857.0,349.1,326.3,369.2,898.2,323.6,440.5,305.1,325.0,136.2,536.0,277.6,576.2,345.5,858.4,140.5,895.8,520.5,701.2,78.5,865.5,626.6,484.8,335.4,541.9,677.2,352.7,217.6,518.0,244.3,469.9,468.6,80.0,709.7,291.5,469.1,481.4,467.4,331.1,419.1,549.3,570.1,275.4,407.7,940.2,155.8,444.3,725.0,909.8,109.0,716.2,531.3,127.4,444.5,811.8,342.0,456.1,711.6,248.9,902.1,413.2,766.4,80.1,894.7
62,1102.4,868.0,381.9,299.2,678.2,530.1,631.0,458.3,536.1,272.3,716.8,504.1,493.4,658.0,557.1,409.4,110.0,490.5,741.8,635.9,618.9,543.8,756.5,300.6,692.5,724.7,811.7,868.0,956.9,730.1,369.7,601.9,901.0,383.3,696.1,459.8,645.9,724.2,728.8,661.2,731.4,447.3,401.9,584.3,455.5,768.7,311.8,618.5,380.6,267.9,945.2,686.8,694.1,694.6,704.0,311.2,546.2,493.4,966.8,221.4,692.5,462.6,0.0,702.3,703.4,808.2,537.4,891.9,452.0,380.2,707.0,709.6,691.5,466.9,659.8,355.5,353.1,116.8,899.8,217.1,272.5,548.1,248.1,702.5,793.9,533.8,732.1,445.8,406.3,895.0,364.2,651.1,816.0,936.2,772.8,519.4,754.3,774.2,351.8,492.3,653.5,924.8,601.0,784.8,424.1,684.8,599.4,310.6,445.3,903.5,595.1,937.0,341.3,994.1,633.5,380.6,666.8,964.8,297.9,507.5,888.8,462.0,319.1,319.4,680.3,483.8,423.7,780.3,375.4,880.1,930.9,722.2,54.9,661.2,605.0,93.6,681.3,738.2,528.5,672.5,487.6,411.0,93.4,681.3,195.9,412.4,667.9,711.5,730.5,441.1,722.7,446.9,553.2
63,1365.2,454.2,800.7,973.9,917.5,395.3,779.3,614.4,292.2,681.1,517.4,244.8,872.6,616.3,594.2,423.5,592.3,470.5,129.5,310.4,419.5,317.5,144.2,508.7,931.8,893.9,397.9,454.2,928.1,530.7,788.5,250.4,427.6,379.4,6.2,839.0,148.8,524.8,255.4,670.3,162.2,435.6,492.1,310.0,834.7,829.9,768.0,780.2,513.4,698.9,493.8,752.8,122.8,933.9,862.0,519.3,605.1,334.9,938.0,896.1,269.8,746.0,702.3,0.0,183.7,768.6,903.6,863.1,445.1,534.7,4.7,914.7,196.7,361.4,162.7,736.3,771.9,791.5,786.3,891.8,681.3,820.7,922.8,377.0,106.7,349.5,901.3,773.6,618.1,481.2,1038.9,1059.3,782.6,484.8,733.2,335.1,820.3,734.6,740.0,233.0,565.0,994.2,481.0,127.5,842.9,167.5,290.7,537.8,824.5,486.3,269.6,823.5,1016.0,880.6,136.4,513.4,824.8,936.0,812.6,1182.2,689.4,669.4,513.8,527.5,497.6,1158.5,340.0,740.7,371.5,680.7,988.1,876.4,679.6,269.9,766.7,608.7,60.5,181.5,647.7,249.8,268.5,829.8,608.9,196.8,506.4,328.7,34.4,650.3,173.8,456.0,151.4,826.1,279.7
