,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
41,2085.8,1549.1,1350.1,1537.3,953.3,1170.8,1273.4,530.2,1293.9,1116.1,927.4,1351.9,1347.5,1471.7,1536.2,989.8,182.4,377.2,626.7,877.2,359.0,606.2,864.5,1365.7,1283.1,839.4,822.9,1506.8,809.6,649.9,1330.0,1052.2,1012.5,1433.9,1278.2,1449.6,749.6,685.5,1412.3,604.8,216.3,0.0,1397.7,1503.8,1339.0,1344.7,1570.5,1481.9,99.9,727.1,1118.0,1493.7,714.0,428.5,1261.9,1117.9,1329.6,115.9,1176.0,198.1,1174.9,1293.8,1062.7,245.3,1417.0,1143.5,1127.7,1012.5,1331.4,1616.6,1615.1,910.5,1805.9,530.4,934.6,1552.6,1487.3,1515.2,1216.1,927.2,1086.8,193.7,1221.8,1382.0,1010.6,927.8,1029.3,843.8,769.9,663.0,1554.8,825.2,1407.7,931.0,1686.4,1443.0,204.5,1197.4,1147.0,637.7,730.4,1336.6,151.1,554.8,871.0,421.0,1062.4,636.2,227.7,1397.7,1130.4,898.3,1525.3,258.8,1673.7,1160.9,1405.2,638.4,1235.4,224.9,1373.1,690.2,825.2,1052.4,944.4,969.9,7.8,190.2,210.3,595.9,902.3,797.0,209.8,1474.4,889.8,1536.2,860.1,681.1,1330.8,1468.6,910.5,1531.2,1151.8,612.6,577.2,1619.5,869.9,842.6,1273.4,1389.8,604.3,1354.0,313.3
42,1380.0,198.0,595.9,1153.6,848.0,505.0,635.8,888.9,593.3,802.0,1313.7,537.1,862.9,763.6,1152.6,945.1,1265.7,1328.0,1323.1,891.5,1240.5,791.6,1239.7,611.5,707.4,799.6,715.9,1123.1,769.7,769.1,527.2,445.7,832.7,619.2,694.5,98.5,923.4,874.1,766.6,1142.8,1400.6,1397.7,0.0,747.8,584.9,707.2,242.9,1098.3,1297.9,1423.4,1140.1,1241.2,783.9,1069.4,663.7,1252.6,575.4,1384.3,831.8,1382.4,645.3,916.6,871.2,1262.0,383.5,1165.6,842.7,832.7,577.3,651.0,649.4,1296.8,616.8,999.7,1221.7,586.9,374.1,164.1,657.3,1077.0,723.2,1304.2,850.4,736.2,930.9,1314.1,468.7,554.0,1453.7,847.7,589.2,943.5,762.0,833.1,720.7,357.6,1272.3,676.1,771.1,1199.1,1414.2,1078.9,1419.5,1505.7,694.1,1220.6,788.0,892.6,1180.8,751.9,267.3,520.8,1141.6,1279.8,708.0,266.1,216.1,1199.8,863.9,1297.7,618.9,707.5,943.5,445.6,1330.7,1304.5,1389.9,1304.9,1198.2,1546.8,722.5,1183.3,1474.0,815.8,874.4,1152.6,990.8,1169.8,812.7,355.4,1296.8,1147.5,807.6,1060.5,841.8,1267.3,628.0,869.5,689.7,744.0,1165.6,464.6,1084.5
43,916.5,654.1,472.5,480.9,660.1,779.6,512.5,1434.8,269.7,408.8,1001.1,413.7,190.1,90.8,479.8,551.6,1534.4,1469.9,1329.0,828.5,1246.4,1337.5,871.3,488.1,589.0,838.3,821.8,450.3,808.5,1315.0,266.4,909.0,583.5,495.8,571.1,728.8,782.0,910.6,176.1,973.6,1406.5,1503.8,745.2,0.0,461.5,583.8,515.2,425.5,1474.3,1324.9,737.8,568.5,820.4,1075.3,540.3,850.3,452.0,1391.7,658.5,1388.3,379.1,243.8,477.7,1388.6,361.6,763.3,576.6,583.5,453.9,394.6,393.1,944.9,491.6,1036.1,853.3,330.6,431.9,620.3,512.4,691.1,457.0,1310.1,315.8,216.1,537.5,909.4,886.0,1099.8,1307.9,884.2,289.7,857.6,171.5,770.1,361.4,387.6,1420.3,493.7,377.9,1010.5,1268.4,676.6,1467.0,1568.1,1239.9,1226.5,521.8,929.1,1521.6,231.8,965.9,1066.7,468.9,1285.6,348.7,964.6,756.6,1176.9,370.4,1303.6,495.5,1253.4,857.6,909.1,926.0,902.2,1496.0,1359.5,1504.2,1527.1,670.3,938.8,1479.8,143.0,811.3,479.8,689.2,967.0,213.7,413.2,944.9,474.8,634.3,891.2,1387.7,594.5,726.7,773.2,566.3,135.1,1015.0,341.2,1503.4
44,1119.3,493.8,61.5,867.3,465.2,368.6,101.4,1023.7,309.6,401.1,913.4,118.1,576.6,477.3,866.3,544.1,1369.7,1305.1,1164.2,633.6,1081.6,926.4,783.6,26.7,178.0,643.0,626.5,836.8,613.1,904.0,247.1,572.9,388.6,200.1,160.1,568.5,627.5,715.2,482.9,819.1,1241.7,1339.0,584.9,461.5,0.0,172.7,354.9,812.0,1309.5,1204.0,856.3,954.9,625.0,910.5,129.3,968.9,41.0,1226.9,341.7,1223.5,244.3,630.3,470.2,1223.8,201.3,881.9,382.1,388.6,42.8,400.9,399.4,896.5,600.9,840.8,765.6,336.9,271.6,459.9,122.9,620.9,262.5,1145.3,566.7,452.5,530.0,913.8,595.8,688.8,1187.0,688.8,339.1,685.6,478.3,575.2,470.7,227.3,1255.5,141.7,370.2,889.6,1147.6,795.2,1302.2,1447.2,828.9,1061.7,327.3,733.7,1315.7,468.2,599.5,655.6,855.3,1120.9,458.0,630.0,596.3,1029.4,580.2,1138.8,34.0,842.4,685.6,572.7,930.4,955.9,1331.2,1194.7,1333.1,1406.2,474.9,851.1,1315.1,529.5,616.4,866.3,534.7,846.1,529.0,252.9,896.5,861.2,317.5,736.8,976.7,981.0,531.3,578.4,155.3,460.3,860.5,120.3,1219.3
45,1241.6,616.1,134.6,989.6,470.9,374.3,71.3,1029.4,431.9,456.6,919.1,240.4,698.9,599.6,988.6,553.4,1375.4,1310.9,1169.9,639.4,1087.3,932.1,789.3,199.4,183.7,648.7,632.2,959.1,618.8,909.7,369.4,578.6,394.3,322.4,165.8,690.8,633.3,720.9,605.2,824.8,1247.4,1344.7,707.2,583.8,172.7,0.0,477.2,934.3,1315.2,1209.8,978.7,1077.2,630.7,916.2,135.0,1091.2,155.1,1232.7,347.4,1229.2,294.6,752.6,571.9,1229.6,323.6,1004.2,387.8,394.3,153.2,523.2,521.7,902.2,723.2,846.5,771.4,459.2,393.9,582.2,128.6,626.6,268.2,1151.0,689.0,574.8,546.7,919.5,601.5,694.5,1192.8,694.5,461.4,691.3,600.6,581.0,593.0,349.6,1261.2,147.4,487.5,895.3,1153.3,917.5,1307.9,1453.0,834.6,1067.5,333.0,739.4,1321.4,590.5,605.2,661.3,977.6,1126.6,580.3,635.7,718.6,1035.1,702.5,1144.5,206.8,848.1,691.3,578.5,936.1,961.6,1337.0,1200.5,1338.8,1411.9,480.7,856.8,1320.8,651.8,622.2,988.6,540.5,851.8,651.3,375.2,902.2,983.5,323.2,742.5,982.4,1103.3,537.0,584.1,161.0,582.6,866.2,242.6,1225.0
46,1169.4,151.9,365.9,923.6,696.2,673.0,405.9,1085.2,363.4,572.0,1139.5,307.1,632.9,533.6,922.6,715.1,1462.0,1524.4,1395.7,864.6,1313.1,987.9,1009.7,381.5,482.4,874.5,858.0,893.1,844.6,965.5,297.2,642.0,619.6,389.2,464.5,226.6,853.6,946.7,536.6,1045.2,1473.2,1570.5,242.9,517.8,354.9,477.2,0.0,868.3,1494.2,1430.1,910.1,1011.2,856.5,1142.0,433.7,1022.6,345.4,1458.5,641.7,1455.0,415.3,686.6,641.2,1455.3,153.5,935.6,612.7,619.6,347.3,421.0,419.4,1122.6,410.4,1072.3,991.7,356.9,144.1,118.0,427.3,847.0,493.2,1376.8,620.4,506.2,700.9,1081.7,665.0,750.3,1413.1,920.3,359.2,916.6,532.0,806.2,490.7,127.6,1468.6,446.1,541.2,1115.7,1373.7,848.9,1533.7,1673.3,890.4,1293.2,558.0,965.2,1377.2,521.9,463.7,717.1,911.6,1352.4,478.0,462.4,241.4,1255.5,633.9,1370.3,388.9,903.9,916.6,641.9,1098.3,1074.5,1562.8,1426.3,1394.6,1632.3,706.5,1077.2,1546.6,585.8,847.4,922.6,760.8,1072.2,582.7,125.4,1122.6,917.5,617.5,962.8,1038.2,1037.3,762.8,809.4,459.7,514.0,1086.6,234.6,1280.8
47,715.6,1004.6,823.0,135.6,911.2,1130.1,862.9,1698.4,572.5,606.6,945.4,764.2,235.4,372.3,134.5,529.2,1512.6,1448.1,1290.2,965.7,1224.5,1687.9,815.6,838.6,939.5,1188.8,1172.3,105.1,1158.9,1665.5,616.9,1259.5,923.7,846.3,921.6,1079.3,838.1,1230.9,414.1,951.7,1384.6,1481.9,1095.7,425.5,812.0,934.3,865.7,0.0,1452.4,1282.0,647.6,223.2,1170.9,1053.4,890.8,760.1,802.5,1369.9,1009.0,1366.4,729.6,188.1,509.6,1366.8,712.1,673.1,916.9,923.7,804.4,745.1,743.6,854.7,624.6,1075.8,797.7,681.1,782.4,970.7,862.9,665.3,786.8,1288.2,260.1,454.1,534.7,819.2,1236.5,1450.3,1265.0,1208.4,640.2,913.7,409.5,1017.1,555.3,738.1,1398.4,844.1,575.7,967.5,1225.5,437.2,1445.1,1525.2,1590.4,1204.6,862.1,1181.6,1499.7,469.8,1300.1,1417.1,123.6,1263.8,599.0,1298.9,1025.4,1133.9,314.7,1281.7,846.0,1603.9,913.7,1259.6,835.8,812.0,1474.2,1337.7,1482.3,1484.1,1020.8,883.1,1458.0,362.3,975.9,134.5,761.9,924.0,293.3,763.7,854.7,129.5,984.8,869.4,1738.2,249.3,1077.1,894.8,916.8,373.1,993.1,691.7,1481.5
48,2056.3,1449.2,1320.6,1507.8,923.8,1071.0,1243.9,430.3,1264.4,1086.6,897.9,1322.4,1318.0,1442.2,1506.7,960.3,82.5,347.7,597.2,847.7,329.5,506.3,835.0,1336.2,1253.6,809.9,793.4,1477.3,780.1,550.1,1300.4,1011.6,983.0,1404.4,1248.7,1349.7,720.1,656.0,1382.8,575.3,186.8,99.9,1297.9,1474.3,1309.5,1315.2,1494.2,1452.4,0.0,697.5,1088.5,1464.2,684.5,399.0,1232.4,1088.4,1300.1,86.4,1146.5,168.6,1145.4,1264.3,1033.2,215.8,1387.5,1114.0,1098.2,983.0,1301.9,1587.1,1585.6,881.0,1706.0,500.9,905.1,1523.1,1457.8,1415.4,1186.6,897.7,1057.3,164.2,1192.3,1352.5,981.1,898.3,999.8,743.9,740.4,633.5,1525.3,795.7,1378.2,901.5,1656.9,1413.5,175.0,1167.9,1117.5,608.2,700.9,1307.1,121.6,525.3,771.1,391.5,1032.9,606.7,127.8,1368.2,1030.5,798.4,1495.8,229.3,1644.2,1061.0,1305.3,608.9,1205.9,195.3,1343.6,590.3,795.7,1011.5,914.9,940.4,92.1,160.7,110.4,566.4,872.8,767.5,180.3,1444.9,860.3,1506.7,830.6,651.6,1301.3,1439.1,881.0,1501.7,1122.3,583.1,477.4,1590.0,840.4,813.1,1243.9,1360.3,574.8,1324.5,213.4
49,1762.6,1569.1,1215.1,1258.1,808.0,1188.8,1138.4,943.5,1148.6,916.2,476.2,1211.4,1147.5,1271.7,1259.2,789.8,757.7,604.0,131.6,731.9,469.6,1019.5,541.3,1230.7,1208.6,764.9,748.4,1288.7,735.1,1063.3,1189.5,977.7,881.6,1293.5,1197.1,1475.3,604.3,611.0,1212.4,530.3,638.5,727.1,1423.4,1324.9,1204.0,1209.8,1430.1,1282.0,697.5,0.0,794.8,1170.5,639.5,354.0,1166.3,794.7,1194.6,623.7,1101.5,620.3,1039.8,1093.8,862.7,611.9,1276.6,820.3,1030.6,881.6,1196.4,1476.2,1474.6,587.3,1676.2,455.9,611.4,1412.1,1346.9,1535.2,1081.1,727.2,941.5,533.3,1021.8,1182.0,810.6,604.6,954.8,1245.4,166.1,588.5,1414.4,679.9,1207.8,785.7,1546.0,1302.5,643.5,1062.4,947.0,408.1,126.7,1013.4,699.0,426.4,1284.3,400.0,965.3,561.7,744.9,1197.7,1156.1,1212.2,1270.1,508.9,1533.3,1186.6,1430.9,270.9,1035.4,526.8,1238.1,1103.5,679.9,977.8,621.2,646.7,719.3,582.8,727.5,385.3,827.8,473.8,711.9,1274.4,744.5,1259.2,714.8,429.1,1130.9,1328.1,587.3,1264.3,1077.3,538.1,990.6,1296.3,795.4,697.3,1192.3,1189.8,435.9,1213.6,726.6
50,1016.5,1049.0,867.4,512.0,764.1,1174.5,907.3,1334.5,606.5,619.9,359.8,808.6,547.6,684.6,513.0,517.3,1148.6,1084.1,803.0,708.5,860.5,1410.4,320.4,883.0,983.9,988.0,971.5,542.5,958.1,1454.2,661.3,1058.6,781.6,890.7,966.0,1123.7,580.9,867.0,628.2,629.7,1020.7,1118.0,1140.1,737.8,856.3,978.7,910.1,647.6,1088.5,794.8,0.0,424.4,895.5,689.5,935.2,161.2,846.9,1005.9,1007.2,1002.4,769.7,493.9,502.1,1002.8,756.5,25.6,930.6,781.6,848.8,956.1,954.6,255.8,1154.3,711.8,390.5,892.1,826.8,1015.1,902.8,622.7,801.2,924.3,421.9,597.8,522.7,220.2,1035.7,1326.3,777.8,844.4,894.3,656.5,623.6,762.3,1024.1,782.5,1034.5,884.1,589.1,480.3,738.3,267.2,1081.2,1038.0,1466.4,840.7,865.3,817.6,1135.8,613.5,1237.0,1293.1,524.0,899.8,1011.4,1267.5,1151.5,646.8,435.5,917.8,890.4,1479.9,656.5,1058.8,236.8,213.0,1110.2,973.7,1118.4,996.9,820.0,321.0,1094.0,674.5,721.1,513.0,614.8,436.9,531.0,808.1,255.8,518.1,983.0,590.9,1381.5,550.1,876.3,673.9,961.2,605.6,513.7,736.1,1117.5
51,592.1,1147.6,966.0,87.6,989.8,1273.1,1005.9,1710.2,702.5,715.9,735.5,907.2,378.4,515.3,88.7,613.2,1524.4,1459.8,1178.8,1044.3,1236.3,1786.2,696.1,981.6,1082.5,1319.1,1302.6,118.2,1289.2,1808.5,759.9,1389.8,1007.3,989.3,1064.6,1222.3,916.7,1242.7,557.1,1013.4,1396.4,1493.7,1238.6,568.5,954.9,1077.2,1008.7,223.2,1464.2,1170.5,424.4,0.0,1271.2,1065.2,1033.8,536.9,945.5,1381.6,1139.8,1378.2,865.7,331.1,598.1,1378.5,855.1,449.9,1038.9,1007.3,947.4,888.1,886.6,631.5,847.9,1087.6,766.2,824.1,925.4,1113.7,998.8,743.9,897.1,1300.0,403.1,597.1,618.7,596.0,1366.8,1593.3,1153.5,1220.2,783.2,992.3,552.5,1095.7,778.5,881.1,1410.2,980.0,685.0,856.1,1114.1,213.9,1456.9,1413.7,1733.4,1216.4,984.2,1193.4,1511.5,612.8,1459.4,1560.1,99.6,1275.6,822.2,1458.1,1248.6,1022.5,457.7,1293.5,989.0,1746.9,992.3,1389.9,612.6,588.8,1485.9,1349.4,1494.1,1372.7,1151.1,696.7,1469.8,505.2,1054.5,88.7,840.5,812.6,436.3,906.7,631.5,93.7,1115.5,931.1,1757.2,125.7,1207.4,973.3,1059.8,516.1,889.5,834.7,1493.3
52,1584.1,935.3,636.1,1226.3,313.7,549.3,559.4,930.5,668.6,592.5,704.8,637.8,935.5,836.2,1225.2,689.0,744.6,680.1,539.2,357.2,456.6,843.5,641.9,651.7,569.0,125.4,108.9,1195.7,95.5,821.1,615.9,338.2,298.4,719.9,564.2,835.8,389.1,90.2,839.6,382.2,616.7,714.0,783.9,820.4,625.0,630.7,856.5,1170.9,684.5,639.5,895.5,1271.2,0.0,285.5,547.9,895.3,615.6,601.9,462.0,598.5,460.9,989.2,707.8,598.8,703.0,921.0,413.7,298.4,617.4,902.6,901.0,688.0,1102.6,215.7,712.0,838.5,773.3,901.4,502.1,668.8,404.0,520.3,923.4,809.3,682.5,705.2,315.2,605.9,669.8,63.8,840.8,409.2,835.0,298.8,972.4,728.9,630.5,483.4,623.3,415.1,630.3,1114.1,677.2,857.8,746.0,436.7,348.4,108.7,731.8,825.0,516.6,572.7,1214.3,495.8,959.7,547.1,791.4,415.9,937.0,513.8,659.1,759.5,409.2,338.3,721.8,747.3,706.2,569.7,714.4,888.9,188.2,574.5,690.1,888.4,340.1,1225.2,462.9,458.6,885.8,754.5,688.0,1220.1,437.8,390.0,893.8,1339.9,155.9,335.2,559.4,817.1,381.7,640.0,713.6
53,1657.3,1220.8,921.6,1108.8,524.8,834.8,844.9,645.0,865.3,687.6,498.9,923.3,919.0,1043.2,1107.7,561.2,459.2,394.6,253.7,448.7,171.1,721.0,435.9,937.2,854.5,410.9,394.4,1078.2,381.0,764.7,901.4,623.7,583.9,1005.4,849.7,1121.3,321.1,257.0,983.8,176.3,331.2,428.5,1069.4,1075.3,910.5,916.2,1142.0,1053.4,399.0,354.0,689.5,1065.2,285.5,0.0,833.4,689.3,901.1,316.4,747.5,313.0,746.4,865.3,634.2,313.3,988.5,715.0,699.2,583.9,902.9,1188.1,1186.5,482.0,1388.1,101.9,506.0,1124.0,1058.8,1186.9,787.6,498.7,658.3,234.8,793.3,953.5,582.0,499.2,600.7,891.4,396.8,234.5,1126.3,396.7,979.2,502.5,1257.9,1014.4,345.0,768.9,718.5,209.2,357.3,908.1,391.7,572.3,985.8,151.2,633.9,207.7,446.3,969.1,802.1,858.2,1096.8,210.4,1245.2,832.6,1076.9,209.9,806.9,228.3,944.6,805.0,396.7,623.8,515.8,541.3,420.7,284.2,428.9,613.4,473.7,368.5,404.6,1045.9,461.3,1107.7,431.6,252.6,902.3,1040.0,482.0,1102.7,723.3,184.0,692.0,1190.9,441.4,414.1,844.9,961.3,175.7,925.5,428.1
54,1198.2,572.7,140.4,946.2,388.1,239.3,63.7,894.4,388.5,413.2,875.7,196.9,655.4,556.2,945.1,510.0,1271.2,1228.0,1087.0,556.5,1004.4,797.1,745.9,156.0,48.7,565.8,549.3,915.6,535.9,774.7,326.0,443.6,311.5,279.0,30.8,647.3,588.4,638.1,561.7,781.4,1164.6,1261.9,663.7,540.3,129.3,135.0,433.7,890.8,1232.4,1166.3,935.2,1033.8,547.9,833.4,0.0,1047.8,119.9,1149.8,228.3,1146.3,251.2,709.1,528.5,1146.7,280.2,960.8,344.3,311.5,121.7,479.8,478.2,858.8,679.8,763.6,727.9,415.7,350.5,538.8,85.2,583.2,224.8,1068.2,645.5,531.4,503.2,876.1,466.5,559.5,1149.3,611.7,418.0,608.5,557.1,498.1,549.6,306.1,1178.4,103.9,444.1,851.8,1109.8,874.0,1225.0,1405.7,699.6,984.6,289.6,656.6,1186.4,547.1,470.2,526.3,934.2,1043.7,536.9,500.7,675.1,963.7,659.1,1061.7,163.3,713.1,608.5,443.4,892.7,918.2,1254.1,1117.6,1203.8,1368.4,397.8,813.3,1237.9,608.3,539.3,945.1,478.3,808.4,607.9,331.7,858.8,940.1,204.1,699.0,847.4,1059.8,454.1,501.2,26.0,539.2,822.8,199.1,1090.0
55,1129.0,1161.6,980.0,624.5,764.0,1198.2,1019.9,1334.3,719.1,732.5,359.7,921.2,660.2,797.1,625.6,629.8,1148.5,1084.0,802.9,708.3,860.4,1410.3,320.3,995.6,1096.4,987.8,971.4,655.1,958.0,1454.1,773.8,1058.5,781.4,1003.2,1078.5,1236.2,580.8,866.9,740.7,629.6,1020.5,1117.9,1252.6,850.3,968.9,1091.2,1022.6,760.1,1088.4,794.7,161.2,536.9,895.3,689.3,1047.8,0.0,959.5,1005.8,1007.1,1002.3,882.2,606.5,614.7,1002.7,869.1,186.7,930.5,781.4,961.3,1068.7,1067.1,255.6,1266.9,711.7,390.4,1004.6,939.3,1127.7,981.0,622.6,841.4,924.1,534.5,710.4,635.3,220.1,1035.5,1326.2,777.7,844.3,1006.9,656.4,736.1,762.2,1136.7,895.0,1034.3,962.2,701.6,480.2,738.2,379.8,1081.0,1037.9,1466.3,840.6,865.2,817.5,1135.7,726.1,1236.9,1293.0,636.5,899.7,1124.0,1267.4,1264.0,646.6,548.0,917.6,1002.9,1479.8,656.4,1058.6,236.7,212.9,1110.1,973.6,1118.3,996.8,819.8,320.9,1093.9,787.0,721.0,625.6,614.6,436.7,643.5,920.6,255.6,630.6,982.8,590.8,1381.4,662.6,876.2,673.8,1073.8,718.2,513.6,848.6,1117.4
56,1109.9,484.4,20.5,857.9,455.8,359.2,92.0,1014.3,300.2,391.6,904.0,108.6,567.1,467.9,856.8,534.7,1360.2,1295.7,1154.8,624.2,1072.2,917.0,774.2,67.7,168.5,633.5,617.0,827.3,603.7,894.5,237.7,563.4,379.2,190.7,150.7,559.1,618.1,705.8,473.5,809.7,1232.3,1329.6,575.4,452.0,41.0,155.1,345.4,802.5,1300.1,1194.6,846.9,945.5,615.6,901.1,119.9,959.5,0.0,1217.5,332.3,1214.0,234.9,620.8,460.8,1214.4,191.9,872.5,372.6,379.2,1.8,391.5,390.0,887.1,591.5,831.3,756.2,327.5,262.2,450.5,113.5,611.5,253.1,1135.9,557.2,443.1,520.6,904.4,586.4,679.4,1177.6,679.4,329.7,676.2,468.9,565.8,461.3,217.9,1246.1,132.2,360.8,880.1,1138.1,785.8,1292.8,1437.8,819.5,1052.3,317.9,724.3,1306.2,458.8,590.0,646.2,845.9,1111.4,448.6,620.5,586.9,1020.0,570.8,1129.4,75.0,833.0,676.2,563.3,920.9,946.5,1321.8,1185.3,1323.6,1396.7,465.5,841.6,1305.6,520.0,607.0,856.8,525.3,836.7,519.6,243.5,887.1,851.8,308.1,727.3,967.2,971.5,521.9,568.9,145.9,450.9,851.1,110.8,1209.9
57,1973.7,1535.6,1238.0,1425.2,841.2,1151.2,1161.3,516.8,1181.8,1004.0,815.3,1239.8,1235.4,1359.6,1424.2,877.7,168.9,363.7,523.4,765.1,267.7,592.7,752.4,1253.6,1171.0,727.3,710.9,1394.7,697.5,636.5,1217.9,940.1,900.4,1321.8,1166.1,1436.1,637.5,573.4,1300.2,492.7,100.4,115.9,1384.3,1391.7,1226.9,1232.7,1458.5,1369.9,86.4,623.7,1005.9,1381.6,601.9,316.4,1149.8,1005.8,1217.5,0.0,1063.9,82.2,1062.8,1181.7,950.6,231.9,1304.9,1031.5,1015.6,900.4,1219.3,1504.5,1503.0,798.4,1704.5,418.3,822.5,1440.5,1375.2,1501.8,1104.0,815.1,974.7,180.3,1109.7,1269.9,898.5,815.7,917.2,830.3,666.5,550.9,1442.7,713.1,1295.6,818.9,1574.3,1330.9,191.1,1085.3,1034.9,525.6,627.1,1224.5,75.2,541.4,857.6,317.7,950.3,524.1,214.2,1285.6,1117.0,884.8,1413.2,245.3,1561.6,1147.4,1391.7,526.3,1123.3,108.9,1261.0,676.7,713.1,940.3,832.3,857.8,108.1,176.7,196.8,582.5,790.2,684.9,93.9,1362.3,777.7,1424.2,748.0,569.0,1218.7,1356.5,798.4,1419.1,1039.7,500.5,563.8,1507.4,757.8,730.5,1161.3,1277.7,492.2,1242.0,299.8
58,1406.1,780.6,352.8,1064.4,302.2,333.6,276.1,988.7,506.7,431.1,816.6,404.9,773.6,674.4,1063.3,527.8,1206.7,1142.1,1001.2,470.6,918.6,891.4,686.8,368.4,249.5,480.0,463.5,1033.8,450.1,869.0,454.1,537.9,225.6,486.9,244.6,855.3,502.5,552.2,678.2,721.9,1078.7,1176.0,831.8,658.5,341.7,347.4,641.7,1009.0,1146.5,1101.5,1007.2,1139.8,462.0,747.5,228.3,1007.1,332.3,1063.9,0.0,1060.5,288.1,827.3,546.4,1060.8,488.1,1032.7,340.8,225.6,334.1,687.8,686.2,799.7,887.7,677.8,668.8,623.7,558.4,746.8,218.8,598.3,242.6,982.3,762.0,647.9,521.1,817.0,527.6,653.8,1089.9,525.8,626.0,522.6,673.6,412.2,757.5,514.1,1092.5,200.1,461.9,792.4,1050.4,982.6,1139.2,1319.8,793.9,898.7,275.5,570.7,1193.8,663.6,564.5,620.6,1052.4,957.9,744.8,594.9,839.2,877.9,775.6,975.8,375.8,807.4,522.6,537.7,833.6,859.1,1168.2,1031.7,1176.4,1309.0,311.9,754.2,1152.1,726.5,453.5,1063.3,392.4,748.9,724.4,539.7,799.7,1058.3,24.2,639.6,941.7,1178.0,368.3,415.4,239.8,655.7,763.3,407.1,1175.6
59,1970.3,1533.7,1234.6,1421.8,837.8,1147.8,1157.9,598.9,1178.3,1000.6,811.8,1236.3,1232.0,1356.1,1420.7,874.2,251.1,445.9,519.9,761.6,264.3,674.9,748.9,1250.1,1167.5,723.9,707.4,1391.2,694.0,718.7,1214.4,936.7,896.9,1318.4,1162.6,1434.2,634.0,570.0,1296.8,489.2,18.2,198.1,1382.4,1388.3,1223.5,1229.2,1455.0,1366.4,168.6,620.3,1002.4,1378.2,598.5,313.0,1146.3,1002.3,1214.0,82.2,1060.5,0.0,1059.3,1178.3,947.2,314.0,1301.4,1028.0,1012.1,896.9,1215.9,1501.1,1499.5,794.9,1701.0,414.8,819.0,1437.0,1371.7,1499.9,1100.6,811.7,971.3,262.5,1106.3,1266.4,895.0,812.2,913.7,912.5,663.1,547.4,1439.3,709.7,1292.2,815.5,1570.8,1327.4,273.2,1081.8,1031.4,522.1,623.6,1221.0,157.4,623.6,939.7,314.2,946.8,520.6,296.4,1282.1,1115.0,967.0,1409.8,282.4,1558.1,1145.5,1389.8,522.8,1119.8,105.5,1257.5,758.9,709.7,936.8,828.8,854.3,190.3,258.9,279.0,664.7,786.7,681.4,170.3,1358.8,774.3,1420.7,744.5,565.6,1215.3,1353.0,794.9,1415.6,1036.3,497.0,646.0,1503.9,754.3,727.0,1157.9,1274.2,488.7,1238.5,382.0
60,1142.9,554.2,255.4,785.0,301.1,455.4,223.3,1110.5,227.3,265.8,749.1,196.6,494.2,395.0,783.9,383.5,1205.5,1141.0,1000.1,469.5,917.5,1013.2,619.3,271.0,299.9,478.8,462.3,754.4,449.0,990.8,174.7,549.5,224.5,278.6,282.0,628.9,463.3,551.1,400.2,654.8,1077.6,1174.9,645.3,379.1,244.3,294.6,415.3,729.6,1145.4,1039.8,769.5,865.5,460.9,746.4,251.2,882.1,234.9,1062.8,288.1,1059.3,0.0,547.9,335.0,1059.7,261.7,795.1,217.8,224.5,236.7,461.3,459.8,732.2,661.3,676.6,601.4,397.3,332.0,520.3,166.0,456.6,98.2,981.2,484.0,369.8,376.7,749.5,526.5,775.6,1022.8,524.7,399.5,521.5,395.6,411.1,531.1,287.7,1091.4,147.3,235.0,725.3,983.3,708.4,1138.1,1283.0,915.7,897.6,163.0,569.6,1192.7,385.5,686.3,742.4,773.0,956.7,518.4,716.8,656.7,865.1,497.5,974.7,278.4,929.2,521.5,549.6,766.1,791.6,1167.1,1030.6,1175.3,1241.9,310.8,686.8,1150.9,447.1,452.3,783.9,370.5,681.8,446.3,313.3,732.2,778.9,263.9,572.5,1063.5,898.6,367.2,414.2,277.2,377.6,696.3,198.8,1174.5
