,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
41,1169.4,864.6,1053.7,790.3,536.5,890.4,633.9,519.7,817.4,601.5,433.4,543.6,1005.4,251.0,410.4,915.8,361.4,476.6,872.1,1427.4,603.1,967.2,617.5,520.3,437.1,797.1,436.6,804.2,1194.5,809.7,1533.7,991.6,817.3,400.4,592.7,422.7,946.7,550.3,1359.4,603.1,254.5,0.0,98.5,791.8,1644.1,888.4,1483.1,480.1,383.6,402.9,903.4,846.5,421.0,773.7,73.7,696.2,482.4,607.5,1013.0,686.9,479.4,872.9,366.7,41.8,893.1,665.0,1473.2,1115.7,95.8,645.9,151.9,1367.0,613.5,731.3,577.2,428.0,817.3,880.6,672.8,901.7,447.1,415.3,327.2,498.6,1094.6,903.1,285.9,1588.2,1137.0,603.1,1430.0,758.5,621.6,885.4,915.8,434.6,565.5,1242.4,615.6,446.5,581.3,483.1,564.2,809.4,1425.9,454.0,950.9,130.5,1313.1,857.2,863.4,602.7,706.9,554.1,528.7,71.3,1589.3,1521.3,795.2,483.9,1077.2,592.8,434.2,201.7,433.7,1575.6,1145.9,658.0,1493.8,653.1,1198.6,788.8,788.6,1463.4,1322.6,250.5,435.1,1113.4,593.6,760.8,532.5,549.2,678.6,907.5,605.7,1644.1,376.3,285.9,877.3,1424.0,921.7,234.6,1280.8
42,1255.0,950.2,1139.3,875.9,622.1,807.3,719.5,605.3,903.0,518.4,519.0,629.2,1046.0,336.6,509.0,1001.4,446.9,562.2,912.7,1468.0,688.7,1052.8,703.1,605.9,522.7,882.7,353.5,721.1,1280.1,895.3,1532.7,1077.2,902.9,486.0,678.3,508.3,987.3,635.9,1276.3,688.7,171.3,98.5,0.0,877.4,1561.0,805.3,1400.0,565.7,469.2,488.5,989.0,932.1,506.6,859.3,159.3,781.8,568.0,693.1,1098.6,772.5,565.0,789.8,283.6,127.4,810.0,581.9,1513.8,1201.2,194.4,731.5,68.8,1407.6,699.1,648.1,662.8,513.6,902.9,966.2,758.4,987.2,532.7,500.9,412.8,584.2,1180.2,988.7,202.8,1673.8,1222.6,688.7,1346.9,844.1,538.4,971.0,1001.4,520.2,651.1,1159.3,701.2,532.1,666.9,400.0,649.8,726.3,1342.7,539.6,1036.4,47.4,1353.7,942.8,949.0,688.3,623.8,639.7,614.3,156.9,1674.9,1561.9,880.8,569.5,1162.8,678.4,519.8,118.5,519.3,1661.2,1231.5,743.6,1534.4,738.7,1256.1,715.3,874.2,1380.3,1363.2,349.1,520.7,1199.0,510.5,846.4,618.1,634.8,764.2,993.1,691.3,1561.0,461.9,202.8,962.9,1464.6,838.6,320.2,1197.7
43,711.9,889.2,749.2,778.8,917.1,1513.9,238.2,279.9,929.5,1225.0,780.3,305.8,1071.4,631.6,701.1,309.7,741.9,857.2,1109.9,1245.4,196.5,662.7,908.3,351.6,354.7,428.4,1212.8,1427.7,927.9,717.6,1368.6,766.9,929.6,629.3,613.4,803.3,1154.4,838.9,1441.0,200.9,1030.7,789.2,874.8,0.0,1491.3,1511.9,1330.3,575.1,764.2,386.3,733.4,54.8,668.6,762.2,715.4,834.7,863.0,192.1,788.4,386.5,574.4,1496.4,1142.9,747.4,1516.6,1160.0,1308.1,891.0,885.0,449.0,928.1,1201.9,178.2,1354.8,272.7,494.8,929.6,651.5,208.6,852.2,827.7,653.1,707.8,879.2,790.1,850.7,1062.2,1363.6,866.4,196.5,1359.7,33.3,1203.4,93.7,829.3,815.2,854.2,1500.7,311.1,694.2,222.7,1259.3,235.4,1432.9,1318.6,834.6,780.9,906.7,1148.0,628.0,71.7,903.7,1330.4,245.5,270.8,717.9,1364.6,1356.2,703.2,471.9,806.6,206.7,681.9,977.9,814.3,1351.0,875.3,193.8,1328.7,388.2,1028.6,1026.6,777.2,1406.7,1157.5,861.0,682.8,943.4,1154.5,685.4,278.2,250.4,482.8,701.2,600.3,1491.3,412.9,1062.2,876.5,1258.9,1545.2,615.2,1405.0
44,2063.8,963.0,1126.9,942.8,1369.1,921.0,1321.2,1353.6,1005.7,1042.6,1295.9,1567.5,688.3,1423.5,1855.9,1381.5,1431.3,1454.5,784.3,524.2,1437.0,1040.4,1237.7,1592.2,1553.3,1262.8,1299.4,902.9,720.5,851.6,518.7,739.7,1005.8,1260.8,1126.1,1376.1,771.4,1168.3,402.8,1290.3,1436.2,1644.1,1561.0,1491.3,0.0,755.7,161.0,1191.4,1514.2,1477.3,757.8,1546.1,1702.5,959.4,1582.6,1039.1,1368.9,1441.4,718.3,1138.8,1192.1,903.5,1277.4,1614.6,772.3,1115.1,583.9,709.3,1600.8,1136.2,1599.1,570.6,1452.7,912.8,1218.6,1688.3,1005.8,844.4,1360.1,926.0,1484.0,1260.7,1457.8,1382.7,918.6,924.5,1358.1,211.4,828.2,1437.0,392.9,1458.0,1141.0,1585.0,903.1,1388.0,1183.5,459.0,1239.0,1728.0,1268.6,1231.6,1398.1,834.7,292.2,1353.5,768.9,1577.7,444.8,863.2,1563.0,1233.1,937.2,1388.0,1362.7,1585.1,142.0,552.1,866.0,1328.4,775.0,1426.8,1715.7,1474.7,1347.7,198.8,861.8,1345.3,524.6,1139.2,667.4,981.7,944.4,470.8,627.0,1696.0,1716.6,710.3,1113.1,945.9,1494.0,1383.1,1106.6,790.1,1139.1,0.0,1450.7,1358.1,950.3,540.0,722.4,1439.9,363.3
45,1863.4,851.6,1495.4,863.9,613.4,431.6,1356.7,1242.4,804.4,286.9,788.9,1263.8,892.9,880.4,1100.2,1638.6,833.4,856.6,759.6,1050.3,1325.8,1408.9,767.7,1240.5,1163.5,1519.9,543.7,345.4,1252.3,927.5,727.4,1049.3,804.3,956.3,989.9,778.2,834.2,743.0,471.0,1325.8,680.6,888.4,805.3,1511.9,755.7,0.0,594.7,1009.2,971.1,1125.6,961.1,1566.7,1177.4,880.6,949.2,808.1,667.5,1330.3,1070.7,1277.8,1010.0,414.1,521.7,917.2,434.3,428.8,792.6,1029.6,845.1,1154.3,843.4,827.8,1333.7,157.2,1299.9,1184.5,804.3,1015.2,1395.6,888.7,886.1,913.7,914.6,651.3,1287.1,890.1,602.5,967.1,1271.3,1325.8,541.6,1478.6,385.3,1605.6,902.8,790.0,727.8,354.0,1338.3,1203.0,1304.1,475.9,1287.0,79.0,537.5,703.4,1008.6,822.0,750.9,1034.0,1583.6,732.6,181.5,1276.9,1251.5,946.7,897.7,760.9,941.9,1157.1,1143.4,1315.6,1190.7,719.0,697.6,954.5,1280.2,1380.8,733.4,1234.2,973.5,562.2,865.6,575.0,945.6,940.3,1191.6,1023.0,357.4,957.4,1255.2,1272.0,1128.1,965.3,1002.9,755.7,1099.0,602.5,864.3,748.8,33.3,896.7,392.4
46,2010.7,802.0,1073.8,781.8,1208.1,760.0,1160.2,1192.6,844.7,881.6,1134.9,1406.6,527.3,1262.5,1694.9,1328.4,1270.4,1293.5,623.3,583.2,1276.0,987.3,1076.7,1431.2,1392.3,1209.7,1138.4,741.9,825.2,690.6,357.7,686.6,844.8,1099.8,965.1,1215.1,610.4,1007.3,241.8,1129.3,1275.2,1483.1,1400.0,1330.3,161.0,594.7,0.0,1030.4,1353.2,1316.3,596.9,1385.1,1541.5,798.4,1421.6,878.2,1207.9,1280.4,665.2,977.8,1031.1,742.5,1116.4,1453.6,611.3,954.1,422.9,562.5,1439.8,975.2,1438.1,409.6,1291.7,751.8,1057.6,1527.3,844.8,683.5,1199.1,765.0,1323.0,1099.7,1296.8,1221.7,865.5,763.5,1197.1,372.4,849.7,1276.0,232.0,1297.0,980.0,1424.0,742.1,1227.0,1022.5,298.0,1078.0,1567.0,1107.6,1070.6,1237.2,673.7,131.2,1192.5,607.9,1416.7,283.9,702.3,1402.0,1072.1,776.2,1227.0,1201.7,1424.1,303.0,391.1,705.0,1167.4,721.8,1265.8,1554.7,1313.7,1186.7,359.8,858.6,1184.3,363.6,978.2,506.4,820.7,783.4,309.8,478.5,1535.0,1555.6,555.9,952.1,784.9,1333.0,1222.1,945.6,629.1,978.1,161.0,1289.7,1197.1,789.3,379.0,561.4,1278.9,202.3
47,1197.7,510.6,825.1,384.3,450.9,1011.2,409.5,295.2,469.9,722.3,256.9,381.6,676.3,247.3,726.2,687.3,315.7,415.6,543.0,962.3,378.6,738.6,341.8,400.8,361.9,568.6,900.8,925.0,724.6,339.8,1068.7,521.7,469.8,140.1,122.8,337.2,617.7,272.5,1141.1,378.6,721.6,480.1,565.7,575.1,1191.4,1009.2,1030.4,0.0,338.0,286.0,433.5,629.9,526.2,367.7,406.4,348.7,396.9,383.1,543.1,308.7,0.8,993.7,833.9,438.4,1013.9,593.1,1008.2,645.8,575.9,223.0,619.1,901.9,401.3,852.1,352.7,502.1,469.8,410.7,448.4,474.3,401.4,173.9,281.5,413.1,682.9,472.8,753.1,1118.3,667.1,378.6,1059.8,541.8,636.5,668.8,451.4,349.1,287.7,1200.7,387.0,551.8,356.9,833.0,339.8,930.2,1018.7,368.5,481.0,597.7,848.1,387.3,646.8,337.3,827.7,329.7,304.3,408.8,1119.4,1056.3,325.4,188.0,607.3,368.4,539.5,668.8,348.2,1105.7,676.0,433.6,1028.8,258.8,728.7,459.7,382.7,1106.8,857.6,730.7,540.4,643.5,651.8,290.9,308.0,324.8,201.0,437.6,135.8,1191.4,259.4,753.1,498.6,959.0,1042.5,263.6,1105.1
48,1148.1,722.5,1028.8,648.2,376.2,973.1,609.0,494.7,675.2,684.2,273.2,516.1,863.2,132.7,629.7,890.9,201.1,316.3,729.9,1285.2,578.1,942.2,457.2,492.8,415.8,772.2,807.3,886.9,1052.4,667.5,1391.5,849.4,675.1,258.2,450.5,262.4,804.5,390.0,1442.0,578.1,625.2,383.6,469.2,764.2,1514.2,971.1,1353.2,338.0,0.0,377.9,761.2,819.0,429.7,631.5,309.9,554.0,322.1,582.6,870.8,544.8,337.2,955.6,737.4,341.9,975.8,740.0,1331.1,973.5,479.5,503.7,522.6,1224.8,586.0,813.9,552.2,436.8,675.1,738.4,647.9,759.5,286.8,273.1,56.5,338.3,1010.6,761.0,656.6,1446.1,994.8,578.1,1382.6,730.9,696.5,857.9,773.7,274.3,405.3,1325.0,590.6,455.3,556.4,794.8,539.3,892.1,1341.6,293.7,808.7,501.2,1170.9,715.0,835.9,442.4,789.5,529.1,503.8,312.3,1447.1,1379.2,653.1,424.1,935.0,567.9,443.0,572.4,273.4,1433.5,1003.7,633.1,1351.7,511.0,1056.4,646.6,646.5,1429.6,1180.5,634.2,443.9,971.2,613.7,618.7,507.5,524.3,536.4,765.4,463.6,1514.2,351.3,656.6,735.1,1281.9,1004.4,149.0,1363.5
49,911.8,716.2,847.8,641.9,530.7,1127.6,407.7,313.7,668.9,838.7,394.0,138.2,856.9,245.3,486.9,696.0,355.6,470.8,723.6,1248.3,230.7,761.2,522.0,114.9,76.0,591.2,826.5,1041.4,1010.6,625.7,1354.6,807.7,668.8,251.9,408.7,417.0,798.3,452.6,1427.1,370.4,644.4,402.9,488.5,386.3,1477.3,1125.6,1316.3,286.0,377.9,0.0,719.5,441.1,389.9,625.2,329.1,547.7,476.7,226.3,829.1,479.8,285.2,1110.1,756.6,361.1,1130.3,773.7,1294.2,931.7,498.7,438.9,541.8,1187.9,208.1,968.5,371.2,216.1,668.8,696.7,378.1,753.2,441.4,266.8,321.5,492.9,888.7,754.7,675.9,1404.3,953.0,230.7,1345.7,353.0,817.1,480.0,737.4,428.9,467.9,1479.6,409.6,415.5,375.4,873.0,269.5,1046.6,1304.7,448.3,766.9,520.4,1134.0,673.2,458.0,517.4,944.1,279.7,305.0,331.6,1405.3,1342.3,611.3,277.9,893.2,240.9,403.2,591.6,428.0,1391.7,962.0,363.3,1314.8,446.1,1014.6,640.3,640.2,1392.7,1143.6,646.8,404.1,929.5,768.2,576.9,154.0,284.6,471.8,723.6,421.8,1477.3,26.6,675.9,728.8,1245.0,1158.9,228.9,1391.0
50,1445.3,205.2,562.4,184.9,687.5,963.1,563.4,595.8,247.9,674.2,548.3,809.7,337.9,670.5,1149.4,781.4,683.8,707.0,434.0,528.8,679.2,475.9,555.9,834.4,795.4,662.7,852.7,876.9,319.3,93.7,635.2,116.3,247.9,503.0,368.2,628.6,421.0,486.5,707.6,532.5,989.5,903.4,989.0,733.4,757.8,961.1,596.9,433.5,761.2,719.5,0.0,788.2,949.5,201.5,829.6,281.3,687.2,683.6,137.7,381.0,434.3,945.6,830.6,861.6,965.8,532.4,574.7,216.6,999.2,378.3,1042.3,468.4,694.9,804.0,460.8,935.6,247.9,86.6,602.3,168.1,736.5,513.0,704.8,701.0,354.1,166.7,911.4,713.0,338.3,679.2,626.2,700.1,575.8,827.1,145.3,640.4,501.8,767.2,481.2,975.0,510.7,784.9,640.3,882.1,585.2,659.8,47.5,1020.9,414.6,105.4,805.1,551.3,779.6,630.2,604.8,832.1,714.0,622.8,108.2,570.6,210.4,668.9,962.7,1028.0,639.6,700.4,347.2,587.5,595.3,381.3,295.2,399.0,186.6,673.3,424.1,1153.9,963.6,210.0,658.7,188.1,736.2,625.3,348.7,32.3,381.3,757.8,692.9,911.4,192.5,525.5,994.4,686.9,671.6
51,693.9,943.9,769.5,833.6,971.8,1568.7,293.0,334.7,984.3,1279.8,835.1,360.6,1126.1,686.3,646.4,291.7,796.7,911.9,1164.7,1300.2,251.3,683.0,963.1,406.4,409.4,410.4,1267.6,1482.5,982.7,772.4,1423.4,821.7,984.3,684.0,668.2,858.1,1209.2,893.7,1495.8,255.7,1085.5,843.9,929.5,54.8,1546.1,1566.7,1385.1,629.9,819.0,441.1,788.2,0.0,723.4,817.0,770.2,889.5,917.8,246.9,843.1,441.2,629.1,1551.2,1197.7,802.2,1571.4,1214.8,1362.9,945.8,939.8,503.8,982.9,1256.7,233.0,1409.6,327.4,549.6,984.3,706.3,263.4,906.9,882.5,707.9,762.6,934.0,810.4,905.5,1116.9,1418.4,921.1,251.3,1414.5,88.1,1258.2,75.7,884.1,869.9,909.0,1555.4,365.9,749.0,277.5,1314.1,290.1,1487.7,1373.4,889.3,835.7,961.5,1202.8,682.8,53.7,958.5,1385.2,300.3,325.6,772.7,1419.4,1411.0,758.0,526.6,861.3,261.5,736.6,1032.7,869.1,1405.8,930.1,248.5,1383.5,443.0,1083.4,1081.4,831.9,1461.5,1212.3,806.3,737.5,998.2,1209.3,740.2,333.0,305.2,537.6,755.9,655.1,1546.1,467.7,1116.9,931.3,1313.7,1600.0,670.0,1459.8
52,930.3,910.7,1099.8,836.4,582.5,1179.4,680.0,565.7,863.4,890.5,479.5,420.5,1051.5,297.1,366.7,961.9,407.4,522.6,918.1,1473.4,513.0,1013.3,663.6,397.2,314.0,843.2,844.6,1093.2,1240.6,855.8,1579.8,1037.7,863.4,446.5,638.7,468.8,992.8,596.4,1648.4,649.1,662.5,421.0,506.6,668.6,1702.5,1177.4,1541.5,526.2,429.7,389.9,949.5,723.4,0.0,819.8,347.2,742.3,528.5,508.6,1059.1,733.0,525.4,1161.9,774.7,379.2,1182.1,946.3,1519.3,1161.7,516.8,691.9,559.9,1413.0,490.4,1020.3,623.2,173.8,863.4,926.7,660.4,947.7,493.2,461.3,373.3,544.7,1140.7,949.2,694.0,1634.3,1183.0,513.0,1570.9,635.3,902.9,762.3,961.9,480.7,611.6,1531.4,661.7,57.2,627.4,891.1,551.9,1098.4,1529.8,500.1,996.9,538.5,1359.2,903.2,740.3,648.8,995.9,562.0,574.8,349.7,1635.4,1567.4,841.3,529.9,1123.2,523.2,44.9,609.7,479.8,1621.7,1192.0,645.6,1539.9,699.2,1244.6,834.9,834.7,1617.9,1368.7,526.6,67.1,1159.5,820.0,806.9,436.3,566.9,724.7,953.6,651.8,1702.5,416.5,694.0,923.4,1470.1,1210.7,280.7,1569.8
53,1474.1,142.9,722.5,16.6,487.1,882.6,592.1,624.5,167.3,593.6,413.7,749.3,535.0,540.8,1019.7,827.1,549.2,572.4,401.7,730.4,707.9,636.0,355.5,740.1,701.2,708.3,772.1,796.3,492.7,134.9,836.7,289.8,167.4,373.3,302.4,494.0,476.3,286.1,909.1,561.3,908.9,773.7,859.3,762.2,959.4,880.6,798.4,367.7,631.5,625.2,201.5,817.0,819.8,0.0,699.9,136.6,486.7,712.4,311.2,427.0,368.5,865.1,750.1,731.9,885.3,451.8,776.2,413.8,869.5,405.7,912.6,670.0,723.6,723.4,506.4,805.6,167.4,222.6,631.0,166.1,601.8,378.6,575.1,500.6,514.2,164.7,830.8,886.4,498.4,707.9,827.8,728.9,495.2,855.9,143.3,505.8,301.4,968.8,526.8,845.3,539.5,704.3,669.1,801.5,786.8,471.3,249.0,891.2,616.1,218.6,833.9,350.9,699.0,658.9,633.6,702.4,887.4,824.4,149.3,512.8,383.8,697.7,833.0,947.4,465.6,873.8,507.3,616.2,796.9,408.7,496.7,318.4,15.0,874.8,625.6,1024.2,833.9,411.5,578.1,76.8,675.7,654.1,376.2,205.7,315.5,959.4,598.6,830.8,155.5,727.1,913.8,557.2,873.1
54,1095.6,790.9,979.9,716.6,462.7,951.2,560.2,445.9,743.6,662.3,359.7,469.9,931.6,177.2,484.2,842.1,287.6,402.8,798.3,1353.6,529.3,893.4,543.7,446.6,363.3,723.4,497.4,865.0,1120.8,735.9,1460.0,917.9,743.6,326.7,518.9,349.0,873.0,476.5,1420.2,529.3,315.3,73.7,159.3,718.0,1582.6,949.2,1421.6,406.4,309.9,329.1,829.6,772.8,347.2,699.9,0.0,622.5,408.7,533.7,939.3,613.2,405.6,933.7,427.5,32.0,953.9,725.8,1399.5,1041.9,169.6,572.1,212.7,1293.2,539.8,792.0,503.4,354.3,743.6,806.9,599.1,827.9,373.4,341.5,253.4,424.9,1020.8,829.4,346.7,1514.5,1063.2,529.3,1451.0,684.7,682.4,811.7,842.1,360.8,491.8,1303.2,541.8,372.8,507.6,543.9,490.5,870.2,1410.0,380.2,877.1,191.3,1239.3,783.4,789.7,529.0,767.7,480.3,455.0,2.5,1515.5,1447.6,721.5,410.1,1003.4,519.1,360.5,262.5,360.0,1501.9,1072.1,584.3,1420.1,579.4,1124.8,715.0,714.9,1498.1,1248.9,324.3,361.3,1039.6,654.4,687.1,458.7,475.4,604.8,833.8,532.0,1582.6,302.5,346.7,803.5,1350.3,982.5,160.9,1341.6
55,1423.8,171.8,795.0,152.7,409.6,810.1,664.7,643.9,124.5,521.2,336.2,685.9,462.5,463.3,942.3,899.6,471.7,494.9,329.2,810.1,727.3,708.5,278.0,662.6,623.7,780.9,699.6,723.9,572.4,217.1,916.5,369.5,124.5,295.8,329.3,416.5,403.9,208.6,988.9,633.8,836.5,696.2,781.8,834.7,1039.1,808.1,878.2,348.7,554.0,547.7,281.3,889.5,742.3,136.6,622.5,0.0,409.2,731.8,390.9,499.6,349.5,792.6,677.6,654.4,812.8,379.3,856.0,493.6,792.0,478.3,835.1,749.7,750.0,650.9,578.9,728.2,124.5,304.9,703.6,208.8,524.4,301.1,497.6,423.1,586.8,210.3,758.4,966.1,570.9,727.3,907.5,801.4,422.8,928.4,223.0,428.3,223.9,1048.5,599.3,767.8,612.0,631.8,688.5,729.1,866.5,393.8,328.8,813.7,695.9,291.2,906.4,273.4,626.6,678.4,653.0,624.9,967.2,904.1,229.2,536.7,463.6,717.1,755.5,874.9,388.1,953.5,579.9,688.8,876.6,481.3,576.5,245.9,151.6,954.6,705.4,946.7,756.4,491.3,505.6,149.3,656.7,673.5,448.7,285.4,342.4,1039.1,521.1,758.4,184.5,806.8,841.4,479.7,952.9
56,1246.9,577.7,1127.5,503.4,54.1,669.5,707.8,593.5,530.4,380.6,140.0,614.9,717.9,231.4,728.5,989.7,184.5,207.6,584.6,1139.9,676.9,1041.0,225.3,591.6,514.6,871.0,559.0,583.3,978.3,593.8,1246.2,775.4,530.3,344.0,377.5,129.2,659.2,200.6,1138.5,676.9,695.9,482.4,568.0,863.0,1368.9,667.5,1207.9,396.9,322.1,476.7,687.2,917.8,528.5,486.7,408.7,409.2,0.0,681.3,796.8,643.5,397.7,652.0,537.0,440.6,672.2,436.4,1185.7,899.4,578.2,541.9,621.4,1079.5,684.8,510.3,651.0,535.5,530.3,664.7,746.7,614.7,237.1,299.9,265.7,16.2,936.9,616.2,617.8,1372.0,921.1,676.9,1209.1,829.7,393.0,956.7,628.9,141.1,185.4,1021.5,689.4,554.1,655.1,491.2,638.0,588.5,1196.3,54.4,734.6,599.9,1025.6,641.3,934.7,190.1,486.0,627.9,602.6,411.1,1373.0,1233.9,579.4,522.8,861.3,666.7,541.7,671.1,48.7,1359.4,930.0,731.9,1206.4,609.8,928.1,501.3,501.7,1242.5,1035.1,732.9,542.6,897.1,310.1,499.4,606.3,623.0,515.7,691.3,390.6,1368.9,450.1,617.8,590.3,1136.6,700.8,247.8,1059.9
57,904.0,839.3,699.4,729.0,735.4,1332.3,213.5,87.8,852.9,1043.3,598.1,145.8,1021.5,449.9,605.5,501.7,560.3,675.5,926.1,1195.5,4.4,612.8,724.9,191.5,194.6,442.8,1031.2,1246.0,878.0,667.8,1318.8,717.1,852.9,437.2,458.5,621.6,1000.7,655.5,1391.2,176.2,849.0,607.5,693.1,192.1,1441.4,1330.3,1280.4,383.1,582.6,226.3,683.6,246.9,508.6,712.4,533.7,731.8,681.3,0.0,738.5,336.6,382.3,1314.8,961.3,565.7,1335.0,976.2,1258.3,841.2,703.3,399.2,746.4,1152.0,18.2,1173.1,222.8,334.8,852.9,601.6,183.8,802.3,646.0,470.9,526.1,697.5,740.2,800.8,880.5,1313.7,816.5,4.4,1309.8,158.8,1019.6,285.7,779.4,633.5,670.8,1450.8,261.2,534.1,198.0,1077.6,43.3,1251.2,1268.8,652.9,731.0,725.0,1098.2,578.2,263.8,720.3,1148.7,53.4,78.7,536.2,1314.8,1306.4,653.4,279.8,756.7,14.7,521.8,796.2,632.6,1301.1,825.5,169.0,1278.9,338.4,978.8,842.8,727.3,1356.9,1107.7,765.4,522.7,893.6,972.9,635.6,118.2,58.3,433.0,651.3,445.5,1441.4,252.9,880.5,826.7,1209.1,1363.5,433.5,1355.2
58,1361.5,314.8,424.7,294.5,797.1,1072.7,618.3,650.7,357.5,783.8,657.9,864.6,406.2,780.1,1259.0,679.3,793.4,816.6,502.3,457.0,734.1,338.1,665.5,910.4,905.1,560.5,962.3,986.5,181.5,203.3,703.5,21.4,357.5,612.6,475.0,738.2,489.3,596.1,775.9,587.4,1099.1,1013.0,1098.6,788.4,718.3,1070.7,665.2,543.1,870.8,829.1,137.7,843.1,1059.1,311.2,939.3,390.9,796.8,738.5,0.0,435.9,543.9,1055.2,940.2,971.2,1075.4,642.0,643.0,102.7,1108.8,433.2,1151.9,536.7,749.8,913.6,515.7,1045.2,357.5,141.5,657.2,277.7,846.1,622.7,814.4,810.6,216.4,276.3,1021.0,575.2,200.6,734.1,694.6,755.1,685.4,882.0,254.9,750.0,611.4,835.5,536.1,1084.6,565.6,894.5,695.2,991.7,653.5,769.4,185.2,1130.5,482.9,160.3,860.0,660.9,889.2,685.1,659.8,941.7,576.3,691.1,217.8,625.5,72.7,723.8,1072.3,1137.6,749.2,562.6,209.5,642.4,663.6,436.2,243.3,508.6,296.2,741.6,492.4,1263.5,1073.2,158.1,768.3,297.7,791.1,680.2,403.6,105.5,461.9,718.3,802.5,1021.0,302.1,593.8,1099.0,796.5,739.9
59,1098.4,553.6,572.3,443.6,697.6,1279.7,216.4,248.8,594.3,990.8,523.9,475.5,718.9,454.0,933.0,434.5,522.5,637.7,814.9,892.9,332.2,485.8,626.6,521.2,524.3,315.8,1110.6,1193.5,575.4,382.5,1016.1,414.5,594.4,363.0,304.1,583.8,802.0,557.2,1088.6,185.5,928.4,686.9,772.5,386.5,1138.8,1277.8,977.8,308.7,544.8,479.8,381.0,441.2,733.0,427.0,613.2,499.6,643.5,336.6,435.9,0.0,307.9,1262.3,1040.7,645.1,1282.5,877.9,955.7,538.5,782.7,145.3,825.9,849.4,347.9,1120.6,113.8,664.4,594.4,299.0,255.3,516.6,608.2,396.9,488.3,659.7,529.7,515.1,959.9,1011.1,513.9,332.2,1007.2,353.2,921.3,480.1,493.7,595.7,572.5,1148.2,134.2,758.6,163.8,1101.5,293.3,1198.7,966.2,615.1,428.4,804.4,795.5,275.6,458.1,622.0,1096.2,283.2,257.9,615.6,1012.2,1003.8,368.0,241.0,454.1,322.0,746.2,875.6,594.8,998.5,522.8,240.5,976.3,84.4,676.1,744.5,442.0,1054.2,805.0,937.4,747.1,590.9,920.4,350.2,404.9,278.3,165.9,348.7,291.1,1138.8,453.2,959.9,540.9,906.5,1311.0,470.4,1052.5
60,1197.0,511.4,824.4,385.1,451.7,1012.0,408.7,294.5,470.6,723.1,257.7,380.8,677.1,246.5,725.4,686.5,314.9,416.4,543.8,963.1,377.8,737.9,342.6,400.1,361.2,567.8,901.6,925.8,725.4,340.6,1069.5,522.5,470.6,139.3,123.6,338.0,618.4,273.2,1141.9,377.9,720.9,479.4,565.0,574.4,1192.1,1010.0,1031.1,0.8,337.2,285.2,434.3,629.1,525.4,368.5,405.6,349.5,397.7,382.3,543.9,307.9,0.0,994.5,833.1,437.6,1014.7,593.9,1009.0,646.5,575.2,223.8,618.3,902.7,400.5,852.9,351.9,501.3,470.6,411.5,447.6,475.1,400.7,173.2,280.7,413.9,683.7,473.6,752.4,1119.1,667.8,377.8,1060.5,541.1,637.3,668.0,452.2,349.8,288.5,1201.5,386.2,551.0,356.1,833.8,339.0,931.0,1019.5,369.2,481.7,596.9,848.9,388.1,646.0,338.0,828.5,328.9,303.5,408.1,1120.2,1057.1,326.1,187.2,608.0,367.6,538.7,668.1,349.0,1106.5,676.8,432.8,1029.6,258.0,729.5,460.5,383.5,1107.6,858.4,729.9,539.6,644.3,652.6,291.7,307.2,324.0,201.8,438.4,136.6,1192.1,258.6,752.4,499.4,959.8,1043.3,262.9,1105.9
61,1847.9,836.1,1479.9,848.4,597.9,69.5,1341.2,1226.9,788.9,271.4,773.4,1248.3,877.4,864.9,1084.7,1623.1,817.9,841.1,744.1,1198.2,1310.3,1393.4,752.2,1225.0,1148.0,1504.4,528.2,110.4,1236.8,912.0,875.3,1033.8,788.8,940.8,974.4,762.7,818.7,727.5,618.8,1310.3,665.1,872.9,789.8,1496.4,903.5,414.1,742.5,993.7,955.6,1110.1,945.6,1551.2,1161.9,865.1,933.7,792.6,652.0,1314.8,1055.2,1262.3,994.5,0.0,506.2,901.7,131.2,413.3,940.5,1143.7,829.6,1138.8,827.9,975.7,1318.2,256.9,1284.4,1169.0,788.8,999.7,1380.1,873.2,870.6,898.2,899.1,635.8,1271.6,874.6,587.0,1115.0,1255.8,1310.3,689.4,1463.1,369.8,1590.1,887.3,774.5,712.3,501.8,1322.8,1187.5,1288.6,460.4,1271.5,335.1,685.3,687.9,993.1,806.5,898.8,1018.5,1568.1,717.0,232.6,1261.3,1236.0,931.2,1045.5,908.7,926.4,1141.6,1127.9,1300.1,1175.2,703.5,682.1,1102.4,1264.7,1365.3,881.2,1218.7,1087.5,546.6,850.1,722.9,1093.4,924.8,1176.1,1137.0,341.9,941.9,1239.7,1256.5,1112.6,949.8,987.4,903.5,1083.5,587.0,848.8,896.6,447.4,881.2,540.2
