,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
40,2216.3,637.4,1035.9,770.7,1433.1,852.4,1052.3,1089.9,1167.4,1668.6,1006.1,1737.0,1464.8,1404.1,965.7,1372.4,620.9,490.3,1642.3,846.0,854.8,1624.2,1157.0,1541.6,83.0,629.3,840.0,584.9,570.3,1548.2,354.9,1509.6,810.5,915.2,471.9,1081.2,965.6,915.9,1389.3,1737.9,0.0,1018.8,770.9,1429.0,1496.4,949.4,1341.8,1455.8,1161.4,1475.8,1146.2,1133.0,1489.3,1017.0,1419.3,1486.5,1496.6,1434.5,1276.5,989.3,1845.0,1598.5,1456.2,1447.2,1532.2,717.7,1612.6,1012.1,1516.8,752.1,1509.7,813.0,949.4,981.7,1239.4,1595.0,1054.6,1214.3,581.3,1088.1,1596.4,1456.2,1409.6,509.9,1485.3,1780.8,607.0,1491.0,1464.3,963.3,931.9,993.4,1090.7,608.6,1559.3,776.4,1741.6,1436.9,1832.2,1636.3,1080.8,1009.4,559.0,1445.0,1412.5,1628.8,584.4,602.9,959.2,191.4,684.7,512.3,1521.0,1409.7,1628.8,1650.0,612.5,1627.3,1699.0,309.1,103.2,1452.1,1592.8,522.7,1732.6,1713.7,962.4,1323.9,1321.5,1058.5,1618.3,734.7,1832.3,466.4,1445.7,760.1,908.0,1494.6,889.2,915.9,1050.5,1385.0,1128.6,382.2,1183.2,751.2,972.2,1260.1,731.6,1458.6,1659.7,1453.0,391.7
41,1642.8,557.4,131.4,248.0,553.1,301.1,58.3,210.0,505.8,788.6,48.6,857.0,584.8,524.1,792.9,492.4,937.9,1018.0,815.0,358.0,288.4,875.0,401.7,880.0,935.8,495.9,497.3,832.5,684.2,668.2,698.9,629.7,396.4,264.7,697.5,298.8,593.1,265.4,509.4,857.9,1018.8,0.0,247.9,549.0,616.5,776.6,461.8,904.6,695.6,723.6,594.9,350.6,898.5,551.1,868.0,734.3,616.7,554.6,725.2,207.0,1088.7,849.3,904.9,567.3,652.2,445.4,1061.3,141.1,636.8,323.7,629.8,280.2,776.6,598.4,577.7,1043.7,588.8,691.8,998.7,536.8,1045.1,904.9,529.6,508.9,934.0,900.9,973.1,611.0,584.4,151.1,759.1,121.1,539.4,971.4,1008.1,420.3,861.7,556.9,952.2,1085.0,477.9,543.6,621.7,565.0,532.5,879.6,810.0,828.5,493.4,1043.8,370.6,634.9,641.1,529.7,879.6,988.3,838.1,1076.0,819.0,836.7,915.6,572.2,1041.5,891.6,852.7,833.7,658.8,772.6,441.6,539.3,956.7,845.3,1101.5,994.1,784.0,331.7,206.5,943.3,644.9,265.4,584.7,676.4,577.3,726.1,303.3,405.0,321.7,380.2,465.1,877.9,779.7,573.0,919.4
42,1445.4,337.8,265.1,0.1,739.8,81.5,281.4,396.6,692.4,975.2,235.3,1043.7,771.5,710.7,979.5,679.0,900.6,770.1,1001.6,482.5,475.0,853.4,588.3,1066.6,687.8,265.8,277.7,584.5,436.3,854.9,450.9,816.3,446.9,144.4,449.6,485.5,779.7,145.0,696.0,1044.6,770.9,247.9,0.0,735.7,803.1,963.2,648.5,685.0,476.0,704.9,375.3,537.2,718.5,331.6,648.5,715.7,803.3,741.2,505.6,393.6,1275.3,827.7,685.3,753.9,838.8,354.1,841.8,327.7,823.5,75.8,816.4,449.4,963.2,785.0,764.4,824.1,369.2,443.4,861.1,317.2,825.5,685.3,716.3,260.9,714.5,1087.5,886.7,797.6,771.0,192.5,945.7,222.5,319.8,888.4,788.5,200.7,1048.3,743.5,1138.8,865.4,664.5,324.1,373.7,656.0,719.1,857.9,562.1,580.6,273.8,795.8,122.7,387.0,827.7,716.3,857.9,1174.9,590.2,856.4,1005.7,588.8,667.7,758.8,822.0,643.7,1039.3,1020.4,845.5,553.1,435.0,725.9,1143.3,1014.5,1288.1,746.2,970.7,83.8,137.1,723.7,425.3,145.0,365.1,614.1,357.8,478.2,489.9,387.6,201.3,566.8,211.4,687.7,966.4,759.7,671.5
43,1255.4,1045.1,470.3,735.8,48.8,788.8,456.2,358.1,841.6,401.2,536.4,469.6,80.5,138.9,1128.7,94.2,1273.7,1404.2,427.6,693.8,624.2,675.4,737.5,643.3,1346.0,831.8,985.0,1242.7,1094.4,270.9,1109.1,117.0,732.2,752.5,1107.7,634.7,928.9,753.1,111.2,470.5,1429.0,490.7,735.7,0.0,103.8,1112.4,212.2,794.1,1009.8,524.0,542.6,686.4,698.9,1038.9,757.6,534.7,112.4,355.0,674.1,542.8,701.3,649.7,794.4,18.2,264.8,781.2,1010.2,476.9,132.5,811.5,430.2,616.0,1112.4,934.2,913.5,933.2,935.2,492.2,1334.5,645.2,934.6,794.4,131.4,919.1,823.6,513.4,1308.9,98.3,35.3,638.9,1094.9,608.8,647.8,1307.2,897.6,908.0,474.3,171.7,564.8,974.5,813.7,1031.4,1031.9,365.4,141.6,680.0,1220.2,1238.7,981.1,1454.0,858.4,1045.1,441.5,144.5,680.0,586.4,1248.3,1077.4,431.6,1246.9,1325.8,67.9,931.1,1301.8,465.3,446.3,994.7,662.2,305.4,875.1,540.0,1181.1,714.0,1404.3,689.6,819.5,669.0,892.2,1132.6,753.1,1072.4,476.8,629.0,1136.3,281.4,740.8,814.9,168.9,952.9,678.3,392.3,175.7,1329.6
44,1197.8,1104.1,529.3,794.8,107.8,847.9,515.2,417.1,900.6,343.6,595.4,412.1,139.5,197.9,1187.7,153.2,1332.7,1463.2,370.0,752.8,683.2,617.9,796.6,585.8,1405.0,890.8,1044.0,1301.7,1153.4,213.3,1168.1,13.2,791.3,811.5,1166.7,693.7,987.9,812.2,170.2,413.0,1488.0,549.8,794.7,103.8,0.0,1171.4,154.7,736.5,952.3,466.4,485.0,745.4,641.3,1097.9,700.0,477.1,54.8,297.4,616.5,601.8,643.7,592.2,736.8,122.0,207.2,840.2,952.6,535.9,75.0,870.5,372.6,675.0,1171.4,993.2,972.6,875.6,877.6,434.7,1393.6,587.7,877.0,736.8,190.4,978.1,766.0,455.9,1367.9,5.5,139.1,697.9,1153.9,667.8,590.2,1366.3,840.0,967.0,416.7,230.7,507.2,916.9,872.7,1090.4,1090.9,307.9,84.0,622.4,1279.2,1297.8,878.7,1513.0,917.4,1104.1,383.9,203.5,622.4,528.8,1307.4,1019.8,374.0,1306.0,1384.8,126.9,873.5,1360.8,407.7,388.8,1053.7,604.6,430.6,934.1,482.5,1240.2,656.5,1463.3,632.1,878.5,728.0,834.6,1191.7,812.2,1131.4,419.2,571.4,1195.3,340.4,799.8,757.3,227.9,1011.9,620.7,334.8,118.1,1388.6
45,1889.7,1272.7,883.3,963.3,1116.5,1016.4,810.1,773.3,385.3,1243.2,763.9,1311.6,1148.2,1087.5,34.3,1055.8,490.6,459.1,860.2,823.8,754.2,1438.4,374.9,759.5,866.4,961.8,1212.6,1168.2,981.1,1231.6,813.2,1193.1,862.2,980.0,930.2,477.8,250.1,980.7,1072.8,1312.5,949.4,776.6,963.2,1112.4,1179.9,0.0,1025.2,1557.1,1410.9,1287.0,1305.6,426.0,1461.9,1266.4,1520.5,1297.7,1180.0,1118.0,1441.5,569.6,1062.9,1412.7,1557.4,1130.6,1106.8,911.2,1855.1,695.6,1200.2,1039.0,1193.2,746.0,0.0,178.2,457.3,1696.2,1304.1,1255.2,368.1,1252.1,1697.6,1557.4,1093.0,968.3,1586.5,1281.7,342.5,1174.4,1147.7,866.4,69.5,836.4,1254.7,340.8,1660.6,1135.6,1316.3,1120.3,1333.1,1737.5,298.7,1258.9,1161.9,1128.4,1095.9,1443.0,924.7,857.6,1208.7,1140.8,1085.9,970.6,1204.5,1093.1,1443.0,867.9,848.0,1840.4,1273.6,680.7,846.3,1135.5,1694.0,1227.3,1307.3,1288.3,159.0,1425.1,1005.0,276.4,836.2,214.7,1050.2,671.5,663.6,1047.0,896.6,1659.6,1360.2,980.7,1300.0,1239.7,1292.6,840.5,866.7,870.8,1037.0,943.5,1180.4,1441.3,1234.3,1112.1,557.7
46,1231.0,957.9,383.1,648.6,216.3,701.6,369.0,270.9,754.4,376.8,449.2,445.2,248.0,306.4,1041.5,261.6,1186.5,1317.0,403.2,606.6,537.0,463.2,650.3,618.9,1258.8,744.6,897.8,1155.5,1007.2,206.4,1021.8,167.8,645.0,665.3,1020.5,547.4,841.7,665.9,278.6,446.1,1341.8,403.5,648.5,212.2,154.7,1025.2,0.0,581.8,797.6,311.8,330.4,599.2,486.7,951.7,545.3,322.5,163.3,142.8,461.8,455.6,676.9,437.5,582.2,230.4,240.4,694.0,798.0,389.7,183.4,724.3,218.0,528.8,1025.2,847.0,826.3,721.0,723.0,280.0,1247.3,433.0,722.4,582.2,298.9,831.9,611.3,489.0,1221.7,149.2,247.5,551.7,1007.7,521.6,435.6,1220.0,685.4,820.8,449.9,339.2,540.4,762.3,726.5,944.2,944.7,153.2,70.7,467.8,1133.0,1151.5,724.0,1366.8,771.1,957.9,229.3,312.0,467.8,562.0,1161.1,865.2,407.2,1159.7,1238.6,235.3,718.8,1214.6,440.9,421.9,907.5,449.9,276.0,787.9,515.6,1093.9,689.6,1317.1,665.2,732.3,581.8,679.9,1045.4,665.9,985.2,264.5,416.8,1049.1,277.0,653.6,602.7,336.4,865.7,466.1,367.9,111.2,1242.4
47,760.4,939.7,732.8,685.1,798.1,683.5,938.0,802.7,1286.2,746.3,891.9,814.8,829.8,888.2,1573.4,843.5,1585.6,1455.1,772.7,1138.4,1068.8,288.1,1182.2,988.5,1372.8,950.7,765.1,1269.5,1121.2,788.2,1135.9,749.7,1176.9,638.3,1134.5,1079.3,1373.5,637.6,860.5,815.7,1455.8,904.6,685.0,794.1,736.5,1557.1,581.8,0.0,622.6,276.7,397.1,1131.1,153.2,780.1,36.5,318.9,745.1,512.3,286.8,987.4,794.6,262.4,0.3,812.3,609.9,1039.1,298.0,921.5,765.3,760.8,349.0,1060.7,1557.1,1378.8,1204.9,139.1,701.7,378.4,1546.0,411.7,140.5,0.3,880.7,945.9,29.5,574.1,1571.7,731.0,829.4,849.1,1539.6,879.1,414.3,1573.4,103.5,802.6,819.4,921.0,625.5,180.4,1258.4,772.6,1058.7,531.0,652.5,292.7,1247.1,1265.6,702.7,1480.8,807.7,1072.0,337.7,893.8,292.7,931.5,1275.2,283.3,492.3,1273.8,1352.7,817.2,137.0,1328.7,810.4,507.0,1439.3,179.3,620.6,1319.7,885.2,1625.8,807.4,1431.1,1034.8,768.8,793.7,416.1,912.7,637.6,760.9,549.1,395.5,1163.2,808.9,1072.6,581.4,885.7,847.5,122.4,737.5,585.1,1356.4
48,1073.6,443.5,712.7,476.1,1013.9,394.5,729.0,844.2,1140.0,966.5,682.9,1035.0,1045.6,1158.4,1427.2,1126.7,1291.1,1160.6,992.9,873.0,881.8,791.0,1036.0,1208.7,1078.4,656.3,241.0,975.1,826.8,1004.0,841.5,965.4,837.5,592.0,840.1,933.1,1227.4,592.7,1143.7,1035.9,1039.9,695.6,476.0,1009.8,952.3,1410.9,797.6,622.6,0.0,642.6,553.5,984.9,656.1,207.7,586.1,653.3,960.9,732.5,335.8,841.2,1266.6,765.3,623.0,1028.0,830.2,744.7,451.5,775.3,981.0,551.8,758.4,839.9,1410.9,1232.6,1212.0,718.7,356.1,534.7,1251.6,568.1,720.2,623.0,1163.9,651.5,652.1,1078.8,1277.2,946.8,1045.1,640.1,1393.4,670.2,570.7,1278.9,646.0,385.0,1039.6,1191.2,1130.2,569.1,1112.2,200.2,667.8,751.2,868.3,795.6,952.6,971.1,260.6,903.0,555.1,777.5,769.7,1164.0,795.6,1151.7,980.7,466.2,997.0,979.3,1058.2,1032.9,612.5,803.5,1030.6,1011.7,1293.1,490.7,777.0,1173.6,1105.4,1405.0,1279.4,1136.7,1418.3,559.8,584.8,333.5,388.6,592.7,188.4,705.5,551.9,868.7,937.6,778.1,483.9,1014.4,429.8,625.3,957.7,805.3,1062.0
49,1037.2,959.7,644.8,705.0,528.1,703.4,630.8,532.6,1016.1,476.2,710.9,544.7,559.8,618.1,1303.3,573.4,1448.2,1475.0,502.6,868.3,798.7,151.5,912.1,718.4,1392.8,1006.3,785.0,1289.5,1141.2,518.2,1155.8,479.6,906.8,658.3,1154.5,809.2,1103.4,657.6,590.4,545.6,1475.8,665.3,704.9,524.0,466.4,1287.0,311.8,276.7,642.6,0.0,417.1,861.0,174.9,800.1,240.2,42.2,475.0,242.2,306.8,717.3,776.3,125.7,277.1,542.2,339.8,955.7,574.7,651.4,495.2,780.7,212.4,790.6,1287.0,1108.7,934.9,415.9,721.6,280.3,1509.1,431.7,417.3,277.1,610.6,965.8,306.2,588.5,1483.4,460.9,559.3,813.4,1269.5,783.4,434.2,1481.8,380.2,822.6,549.3,650.9,639.8,457.2,988.3,792.6,1078.7,260.9,382.4,156.0,1267.0,1285.5,722.7,1500.8,827.6,1091.9,201.1,623.7,156.0,661.4,1295.1,560.1,506.7,1293.7,1372.6,547.1,413.7,1348.6,540.3,521.4,1169.2,290.4,336.4,1049.7,615.1,1355.7,789.1,1451.1,764.7,788.7,813.7,524.9,932.6,657.6,780.8,264.9,415.4,1183.1,538.8,915.3,601.3,615.6,867.4,154.3,467.4,315.0,1376.4
50,1157.6,630.1,423.1,375.4,546.7,373.8,628.4,551.3,1034.8,657.2,582.2,725.6,578.4,636.8,1321.9,592.0,1275.9,1145.4,683.5,887.0,817.4,565.5,930.7,899.3,1063.2,641.1,455.4,959.9,811.6,536.8,826.3,498.2,822.3,328.7,824.9,827.8,1122.1,328.0,609.0,726.5,1146.2,594.9,375.3,542.6,485.0,1305.6,330.4,397.1,553.5,417.1,0.0,879.6,430.6,509.3,360.6,427.8,493.7,423.1,217.8,736.0,957.3,539.8,397.5,560.8,520.8,729.5,553.9,670.1,513.8,451.1,451.9,809.2,1305.6,1127.4,1106.7,536.2,392.0,81.8,1236.4,58.2,537.7,397.5,629.3,636.3,426.6,769.4,1262.0,479.6,577.9,539.4,1288.1,569.5,55.6,1263.7,500.6,493.0,730.3,669.6,820.8,577.6,1006.9,501.8,749.1,280.1,401.1,570.1,937.4,955.9,393.1,1171.2,498.0,762.3,463.1,642.4,570.1,842.4,965.5,568.6,687.6,964.1,1043.0,565.7,534.1,1019.0,721.3,702.3,1187.8,265.2,216.5,1068.3,796.0,1374.3,970.0,1121.5,945.6,459.1,484.1,435.9,603.0,328.0,542.8,160.7,85.9,853.5,557.4,762.9,271.7,634.3,537.9,399.8,648.3,441.6,1046.8
51,1659.6,846.7,457.3,537.3,690.5,590.4,384.1,347.3,155.2,926.0,337.9,994.4,722.2,661.5,442.3,629.8,587.2,717.8,630.0,397.8,328.2,1012.4,51.1,529.4,1050.0,535.8,786.6,946.7,798.4,805.6,813.0,767.1,436.2,554.0,811.7,51.8,242.5,554.7,646.8,995.3,1133.0,350.6,537.2,686.4,753.9,426.0,599.2,1131.1,984.9,861.0,879.6,0.0,1035.9,840.4,1094.5,871.7,754.1,692.0,1015.5,143.6,832.7,986.7,1131.4,704.7,789.6,485.2,1429.1,269.6,774.2,613.0,767.2,320.0,426.0,247.8,227.1,1270.2,878.1,829.2,648.1,826.1,1271.6,1131.4,667.0,623.1,1160.5,1038.2,622.5,748.4,721.7,440.4,408.5,410.4,828.7,620.8,1234.6,709.6,999.1,694.3,1089.6,1311.5,127.3,832.9,735.9,702.4,669.9,1017.0,924.2,942.7,782.7,1158.0,659.9,749.1,778.5,667.1,1017.0,637.7,952.3,1414.4,956.4,950.9,1029.8,709.6,1268.0,1005.8,990.1,971.1,308.2,999.1,579.0,188.7,606.0,494.7,820.0,930.2,433.4,621.0,470.6,1233.6,934.2,554.7,874.0,813.7,866.6,840.3,440.7,444.8,611.0,517.5,754.5,1015.3,917.1,710.4,816.4
52,913.6,973.2,766.3,718.6,703.0,716.9,805.7,707.6,1191.0,406.7,885.8,531.5,734.7,793.0,1478.2,748.3,1619.1,1488.5,677.5,1043.2,973.6,186.3,1087.0,893.3,1406.3,984.2,798.5,1303.0,1154.7,693.1,1169.4,654.5,1081.7,671.8,1168.0,984.1,1278.4,671.1,765.3,532.4,1489.3,840.2,718.5,698.9,641.3,1461.9,486.7,153.2,656.1,174.9,430.6,1035.9,0.0,813.6,116.7,217.1,649.9,417.1,320.3,892.2,660.1,160.6,153.5,717.1,514.8,1072.6,451.2,826.3,670.1,794.2,247.2,965.5,1461.9,1283.6,1109.8,292.3,735.1,411.8,1579.5,445.2,293.7,153.5,785.6,979.4,182.7,472.3,1605.2,635.8,734.2,882.6,1444.4,912.6,447.8,1606.8,256.7,836.1,536.1,825.8,523.6,333.6,1163.2,806.1,1092.2,435.8,557.3,190.8,1280.5,1299.1,736.2,1514.3,841.1,1105.4,235.9,798.6,190.8,836.3,1308.7,436.5,390.4,1307.3,1386.1,722.0,290.2,1362.1,527.1,405.2,1344.1,212.8,511.3,1224.6,790.0,1530.6,672.9,1464.6,939.6,802.3,827.2,569.2,946.2,671.1,794.3,439.8,429.0,1196.6,713.7,1090.2,614.8,790.6,881.0,30.8,454.2,489.9,1389.9
53,1231.1,299.1,568.3,331.7,1043.0,250.0,584.6,699.8,995.6,1162.9,538.5,1231.3,1074.7,1014.0,1282.7,982.2,1146.7,1016.2,1189.2,728.6,737.3,987.3,891.6,1369.8,933.9,511.9,96.6,830.6,682.4,1046.6,697.0,1008.1,693.0,447.6,695.7,788.7,1082.9,448.3,999.2,1232.2,1017.0,551.1,331.6,1038.9,994.9,1266.4,840.2,818.9,207.7,838.9,509.3,840.4,852.4,0.0,782.4,849.6,1106.5,928.8,493.3,696.8,1463.0,961.6,819.3,1057.1,1026.5,600.2,609.0,630.9,1126.7,407.4,954.8,695.5,1266.4,1088.2,1067.6,958.0,211.6,577.4,1107.2,451.2,959.5,819.3,1019.5,507.0,848.4,1275.1,1132.8,989.4,1074.2,495.7,1248.9,525.7,453.8,1134.5,922.4,240.5,1235.9,1046.7,1326.5,726.6,967.7,7.5,619.9,789.9,910.9,991.9,808.2,826.7,116.2,799.6,410.7,633.1,966.0,1019.6,991.9,1478.2,836.3,623.7,1193.3,834.9,913.8,1062.0,770.1,700.0,1226.9,1208.0,1148.7,687.0,568.9,1029.1,1301.7,1260.6,1475.7,992.3,1273.9,415.4,440.3,491.0,244.2,448.3,96.8,748.1,491.7,724.3,793.1,633.7,339.5,870.0,285.4,821.6,1154.0,951.4,917.6
54,797.0,903.2,696.3,648.6,761.6,647.0,901.5,766.2,1249.7,709.8,855.4,778.3,793.3,851.7,1536.8,807.0,1549.1,1418.5,736.2,1101.9,1032.3,251.6,1145.7,951.9,1336.3,914.2,728.5,1233.0,1084.7,751.7,1099.4,713.2,1140.4,601.8,1098.0,1042.8,1337.0,601.1,824.0,779.2,1419.3,868.0,648.5,757.6,700.0,1520.5,545.3,36.5,586.1,240.2,360.6,1094.5,116.7,743.6,0.0,282.4,708.6,475.8,250.3,950.9,831.1,225.9,36.8,775.8,573.4,1002.6,334.5,885.0,728.8,724.3,312.5,1024.1,1520.5,1342.3,1168.4,175.6,665.2,341.9,1509.5,375.2,177.0,36.8,844.2,909.4,66.0,537.6,1535.2,694.5,792.9,812.6,1503.0,842.6,377.8,1536.8,140.0,766.1,782.9,884.5,589.0,216.9,1221.8,736.1,1022.2,494.5,616.0,256.2,1210.5,1229.1,666.2,1444.3,771.2,1035.4,301.2,857.3,256.2,895.0,1238.7,319.8,455.8,1237.3,1316.2,780.7,173.5,1292.1,773.9,470.5,1402.8,142.8,584.1,1283.2,848.7,1589.3,843.9,1394.6,998.3,732.3,757.2,452.6,876.2,601.1,724.4,512.6,359.0,1126.7,772.4,1036.1,544.9,849.2,811.0,85.9,701.0,548.6,1319.9
55,1079.4,970.4,655.6,715.8,538.8,714.1,641.5,543.4,1026.9,487.0,721.6,555.4,570.5,628.9,1314.0,584.1,1458.9,1485.7,513.3,879.1,809.5,193.6,922.8,729.1,1403.5,1017.0,795.7,1300.2,1151.9,528.9,1166.6,490.3,917.5,669.0,1165.2,819.9,1114.2,668.3,601.1,556.3,1486.5,676.0,715.7,534.7,477.1,1297.7,322.5,318.9,653.3,42.2,427.8,871.7,217.1,810.8,282.4,0.0,485.7,252.9,317.5,728.0,787.1,167.9,319.3,552.9,350.6,966.4,616.9,662.2,505.9,791.4,278.9,801.3,1297.7,1119.5,945.6,458.0,732.3,291.1,1519.8,442.4,459.4,319.3,621.4,976.6,348.4,599.2,1494.2,471.7,570.0,824.1,1280.2,794.1,445.0,1492.5,422.4,833.3,560.1,661.6,650.6,499.4,999.0,803.3,1089.4,271.7,393.2,198.2,1277.7,1296.3,733.4,1511.5,838.3,1102.6,243.3,634.5,198.2,672.2,1305.9,602.2,517.4,1304.5,1383.3,557.8,455.9,1359.3,551.1,532.1,1179.9,301.2,347.1,1060.4,625.8,1366.4,799.8,1461.8,775.4,799.5,824.4,535.6,943.4,668.3,791.5,275.6,426.2,1193.8,549.5,926.0,612.0,626.4,878.2,196.5,478.1,325.8,1387.1
56,1206.4,1121.1,546.3,811.8,116.4,864.9,532.3,434.2,917.6,352.2,612.4,420.7,148.1,206.5,1204.8,161.8,1349.7,1480.2,378.6,769.8,700.2,626.5,813.6,594.4,1422.0,907.8,1061.1,1318.7,1170.4,221.9,1185.1,68.0,808.3,828.5,1183.7,710.7,1005.0,829.2,178.8,421.6,1505.0,566.8,811.7,112.4,54.8,1188.5,163.3,745.1,960.9,475.0,493.7,762.5,649.9,1114.9,708.6,485.7,0.0,306.0,625.1,618.8,652.3,600.8,745.4,130.6,215.8,857.2,961.2,552.9,20.2,887.5,381.2,692.1,1188.5,1010.2,989.6,884.2,886.2,443.3,1410.6,596.3,885.6,745.4,199.0,995.1,774.6,464.5,1385.0,49.3,147.7,714.9,1171.0,684.9,598.9,1383.3,848.6,984.1,425.3,239.3,515.8,925.5,889.8,1107.4,1107.9,316.5,92.6,631.0,1296.3,1314.8,887.3,1530.0,934.4,1121.2,392.5,212.1,631.0,537.4,1324.4,1028.4,382.7,1323.0,1401.9,135.5,882.1,1377.9,416.3,397.4,1070.7,613.2,439.2,951.2,491.1,1257.2,665.1,1480.3,640.7,895.5,745.1,843.2,1208.7,829.2,1148.4,427.8,580.1,1212.4,349.0,816.8,765.9,236.5,1028.9,629.3,343.4,126.7,1405.6
57,1147.9,1050.6,475.8,741.3,359.1,794.4,461.8,363.6,847.1,293.7,541.9,362.2,390.8,449.1,1134.3,404.4,1279.2,1409.7,320.1,699.3,629.7,393.7,743.1,535.9,1351.5,837.3,875.0,1248.2,1099.9,349.2,1114.6,310.6,737.8,758.0,1113.2,640.2,934.4,758.7,421.4,363.1,1434.5,496.3,741.2,355.0,297.4,1118.0,142.8,512.3,732.5,242.2,423.1,692.0,417.1,890.0,475.8,252.9,306.0,0.0,396.8,548.3,593.8,368.0,512.6,373.2,157.3,786.7,810.3,482.4,326.2,817.0,148.4,621.6,1118.0,939.7,752.4,651.4,811.6,372.8,1340.1,521.6,652.8,512.6,441.6,924.6,541.8,406.0,1314.4,291.9,390.3,644.4,1100.5,614.4,524.2,1312.8,615.8,913.6,366.8,481.9,457.3,692.7,819.3,882.5,1037.4,248.7,213.4,398.2,1225.7,1244.3,812.6,1459.5,863.9,1050.6,159.7,454.7,398.2,478.9,1253.9,795.6,324.1,1252.5,1331.4,378.1,649.3,1307.3,357.8,338.9,1000.2,380.4,363.0,880.7,432.6,1186.7,606.6,1409.8,582.2,825.0,674.6,614.8,1022.6,758.7,870.8,348.0,505.4,1141.9,369.8,746.3,691.3,446.7,958.4,396.5,284.9,132.5,1335.1
58,1047.3,760.3,553.4,505.7,678.1,504.1,758.7,687.2,1170.7,630.8,712.5,699.2,709.8,768.2,1457.8,723.5,1406.2,1275.7,657.2,1022.9,953.3,455.2,1066.6,872.9,1193.4,771.4,526.6,1090.1,941.9,668.2,956.5,629.7,952.5,458.9,955.2,963.7,1258.0,458.3,740.5,700.1,1276.5,725.2,505.6,674.1,616.5,1441.5,461.8,286.8,335.8,306.8,217.8,1015.5,320.3,493.3,250.3,317.5,625.1,396.8,0.0,871.9,930.9,429.5,287.2,692.3,494.4,859.7,336.1,806.0,645.3,581.4,422.7,945.1,1441.5,1263.3,1089.4,426.0,522.3,199.0,1366.7,232.3,427.4,287.2,760.7,766.5,316.3,743.0,1392.3,611.0,709.4,669.7,1424.0,699.8,234.9,1394.0,390.4,623.3,703.9,801.0,794.4,467.3,1142.8,485.8,879.4,415.5,532.5,459.8,1067.7,1086.2,523.3,1301.4,628.3,892.6,434.0,773.8,459.8,816.0,1095.8,350.8,661.2,1094.4,1173.3,697.2,423.8,1149.3,694.9,675.9,1323.7,154.9,441.2,1204.2,769.6,1510.2,943.6,1251.8,919.2,589.4,614.4,218.1,674.2,458.3,474.0,369.7,216.1,983.8,693.3,893.2,402.0,770.2,668.1,289.6,621.9,469.6,1177.1
59,1636.5,703.0,313.6,393.7,546.9,446.8,240.4,203.7,298.8,782.3,194.3,850.8,578.6,517.9,585.9,486.1,730.9,861.4,773.7,254.1,184.5,868.8,194.8,673.0,906.3,392.1,642.9,803.0,654.7,662.0,669.4,623.4,292.6,410.4,668.0,91.9,386.1,411.1,503.1,851.7,989.3,207.0,393.6,542.8,610.2,569.6,455.6,987.4,841.2,717.3,736.0,143.6,892.2,696.8,950.9,728.0,610.4,548.3,871.9,0.0,976.4,843.1,987.7,561.0,646.0,341.5,1285.4,125.9,630.6,469.4,623.5,176.4,569.6,391.4,370.8,1126.5,734.5,685.6,791.8,682.5,1127.9,987.7,523.4,479.4,1016.9,894.6,766.1,604.7,578.1,296.8,552.2,266.7,685.0,764.5,1090.9,565.9,855.4,550.6,946.0,1167.8,270.9,689.3,592.2,558.8,526.2,873.3,780.5,799.1,639.0,1014.3,516.3,605.5,634.8,523.5,873.3,781.4,808.7,1270.7,812.8,807.3,886.2,565.9,1124.4,862.2,846.4,827.5,451.9,855.5,435.3,332.3,749.7,638.4,963.6,964.6,577.1,477.4,326.9,1090.0,790.6,411.1,730.3,670.1,723.0,696.7,297.0,301.1,467.3,373.9,610.8,871.6,773.5,566.8,889.9
