,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
64,1396.7,739.5,1289.9,963.9,946.3,765.4,685.2,619.2,701.9,976.3,393.6,887.2,672.3,698.6,374.9,898.9,153.4,750.8,486.4,653.2,790.5,992.2,972.7,499.5,1005.8,758.9,619.6,343.4,651.3,967.0,651.7,619.9,761.7,658.0,1042.4,848.2,866.5,501.5,1173.3,701.6,360.6,458.3,902.0,909.9,895.2,746.0,336.0,671.1,876.6,868.2,328.7,529.5,885.2,701.7,1054.8,557.2,598.1,1181.3,881.2,928.9,597.3,689.9,664.5,154.1,0.0,690.8,1090.4,431.5,578.0,651.9,905.2,688.2,1042.4,523.9,841.1,895.3,952.1,372.2,38.2,633.8,710.2,328.7,689.7,393.6,882.7,701.7,670.5,854.5,778.4,631.1,863.9,178.1,645.4,508.7,377.3,1118.6,747.2,1022.7,318.8,518.1,691.0,696.8,246.8
65,843.8,265.2,718.2,392.2,374.6,291.1,139.5,404.6,660.1,404.6,347.8,312.9,742.6,799.1,1047.8,303.0,640.0,277.1,537.4,1135.6,244.8,420.5,401.0,1082.5,434.1,1018.2,246.1,462.4,260.2,371.1,102.5,312.8,287.4,401.7,470.7,276.5,770.3,1084.5,601.6,10.8,1035.9,1133.6,445.3,813.7,320.9,653.2,615.2,280.0,330.9,730.0,447.7,384.8,850.3,659.9,743.5,397.7,629.5,609.6,846.3,800.6,290.2,215.6,622.7,829.4,690.8,0.0,779.1,1106.8,287.7,610.1,515.4,758.5,470.7,355.2,802.1,602.9,380.4,1047.5,652.6,782.7,315.9,447.7,215.4,347.8,311.0,659.9,700.3,258.6,345.0,70.8,526.7,512.7,488.8,1184.0,1052.6,546.9,919.9,451.0,393.4,1193.4,649.2,168.9,922.1
66,855.9,750.3,437.2,577.9,654.7,776.2,918.6,641.2,511.1,487.1,966.0,729.6,482.3,391.8,760.7,812.3,1093.4,640.4,657.8,717.0,1007.8,397.4,483.5,795.4,345.0,599.6,731.2,800.8,745.3,876.9,872.4,797.9,772.5,659.7,500.8,613.4,223.9,797.4,553.8,789.9,849.1,855.2,489.9,226.1,692.8,398.2,1068.6,765.1,921.7,264.2,815.5,751.0,381.2,511.3,69.6,723.3,749.9,545.8,351.7,207.1,775.3,700.7,548.5,936.3,1090.4,779.1,0.0,828.4,772.8,558.0,482.4,498.2,500.8,840.3,371.5,491.6,610.9,780.0,1106.0,481.2,692.8,815.5,682.3,966.0,647.9,511.3,681.6,767.9,611.8,840.7,484.3,966.1,574.3,827.5,865.8,534.6,501.3,427.9,891.2,818.1,522.0,654.0,843.6
67,1498.7,1002.3,1080.0,1005.5,1069.2,1028.2,1101.2,710.9,578.6,925.9,809.6,1112.6,410.3,436.6,112.9,1148.7,584.9,841.8,599.3,221.7,1206.5,836.2,922.3,307.7,803.8,414.5,922.0,742.3,953.7,1216.8,1067.7,922.3,1024.5,749.7,939.6,971.1,604.5,309.7,1028.1,1117.6,244.1,26.8,760.7,647.9,1077.1,491.7,491.6,973.5,1261.6,606.2,744.7,820.7,560.2,578.8,792.8,793.0,589.0,1036.1,582.2,666.9,899.7,952.7,616.0,277.4,431.5,1106.8,828.4,0.0,897.2,625.5,696.7,426.2,939.6,916.3,577.4,658.9,1040.8,132.2,469.7,371.8,825.0,744.7,913.1,809.6,1005.6,578.8,497.0,1104.3,781.2,1047.1,681.4,609.6,683.5,77.2,260.8,973.4,448.1,866.7,734.8,86.6,589.5,959.6,184.7
68,840.1,161.5,711.9,385.9,368.3,187.4,427.2,186.3,442.1,398.3,399.8,309.2,528.3,584.8,829.5,320.9,527.2,186.4,319.1,921.3,519.9,414.2,394.7,864.2,427.8,803.9,41.6,344.0,73.3,389.0,381.0,41.9,183.7,184.1,464.4,270.2,556.0,866.2,595.3,298.5,917.9,924.0,350.5,599.4,317.2,438.9,502.4,93.1,433.8,515.7,329.3,97.1,636.0,441.9,737.2,124.8,411.2,603.3,632.0,618.4,19.3,111.9,404.7,716.6,578.0,287.7,772.8,897.2,0.0,392.1,353.7,544.2,464.4,67.5,587.8,388.6,374.1,848.8,539.8,568.4,157.6,329.3,111.7,399.8,304.7,441.9,482.0,276.5,226.9,349.3,312.4,399.9,270.8,974.4,934.6,540.6,705.6,444.7,325.0,983.8,431.2,118.8,809.3
69,1138.1,496.9,771.2,588.6,587.9,522.8,749.6,205.8,50.0,577.1,473.7,607.2,249.2,305.7,557.8,643.3,601.1,333.0,165.5,642.2,842.3,487.4,573.5,592.5,467.1,524.8,416.9,308.5,448.6,711.4,703.4,417.2,519.1,231.0,590.8,489.8,334.1,594.5,679.3,620.9,646.2,652.3,410.9,377.5,595.8,159.8,576.3,468.4,756.2,335.8,323.2,315.6,356.9,49.8,522.4,287.9,257.6,687.3,352.9,396.5,394.6,447.3,12.6,733.4,651.9,610.1,558.0,625.5,392.1,0.0,346.9,265.1,590.8,411.2,308.7,309.1,593.7,577.1,613.7,289.3,319.9,323.2,407.7,473.7,524.3,49.8,328.4,598.9,360.6,671.7,331.6,473.8,123.7,702.7,662.9,624.6,426.5,517.9,398.9,712.1,39.1,454.2,640.7
70,832.7,402.2,441.5,320.6,399.7,428.1,654.9,295.5,301.7,247.4,727.0,474.6,320.4,348.8,629.0,548.6,854.4,254.5,428.0,674.0,747.6,157.7,243.8,663.7,137.4,556.6,378.5,571.0,397.2,616.7,608.7,378.8,424.4,279.0,261.1,351.1,275.7,665.7,349.6,526.2,717.4,723.5,70.1,319.1,437.8,205.0,829.6,417.0,661.5,235.4,585.7,375.7,388.7,301.9,446.8,352.5,520.1,357.6,381.9,338.1,356.2,352.6,339.1,804.6,905.2,515.4,482.4,696.7,353.7,346.9,0.0,336.3,261.1,421.2,340.5,116.3,355.9,648.3,867.0,360.5,281.4,585.7,313.0,727.0,385.6,301.9,549.9,504.2,187.5,577.0,42.2,727.1,287.7,773.9,734.1,294.9,458.3,188.2,652.2,775.1,312.6,359.5,711.9
71,1150.8,645.3,747.5,645.1,708.8,671.2,898.0,405.2,218.2,565.5,673.1,753.5,15.9,106.4,358.5,791.7,800.5,481.4,364.9,509.6,990.7,475.8,561.9,393.2,443.4,376.5,569.0,507.9,600.7,859.8,851.8,569.3,667.5,424.0,579.2,610.7,274.3,395.2,667.7,769.3,446.9,453.0,400.3,317.7,716.7,131.3,748.3,620.5,904.6,276.0,522.6,515.0,297.1,218.4,462.6,487.3,371.4,675.7,293.1,336.7,546.7,595.7,255.6,534.1,688.2,758.5,498.2,426.2,544.2,265.1,336.3,0.0,579.2,610.6,248.9,298.5,680.4,377.8,726.4,90.0,471.9,522.6,556.1,673.1,645.2,218.4,279.4,747.3,420.8,820.1,321.0,673.2,323.1,503.4,463.6,613.0,249.2,506.3,598.3,512.8,229.1,602.6,441.4
72,614.0,441.9,247.5,147.6,153.9,467.8,610.2,478.5,545.6,73.9,809.3,228.8,563.3,591.7,871.9,382.2,991.6,342.8,611.3,916.9,507.0,103.4,77.5,906.6,155.8,799.5,422.8,754.3,436.9,376.1,564.0,489.5,464.1,466.5,0.0,194.2,518.5,908.6,130.9,481.5,960.3,966.4,246.6,541.3,192.0,447.9,966.8,456.7,420.9,478.2,769.0,528.7,631.6,545.8,465.2,511.2,703.4,138.9,624.7,522.3,466.9,392.3,583.0,1047.5,1042.4,470.7,500.8,939.6,464.4,590.8,261.1,579.2,0.0,531.9,583.4,360.2,110.1,891.2,1004.2,603.4,389.8,769.0,379.3,809.3,159.7,545.8,774.2,306.6,314.3,532.3,299.1,864.3,531.6,1016.8,977.0,76.2,701.2,107.1,789.4,1018.0,556.5,345.6,954.8
73,907.6,229.0,779.4,453.4,435.8,254.9,494.7,205.4,461.2,465.8,345.7,376.7,594.7,651.2,848.6,388.4,473.1,253.9,338.2,987.7,587.4,481.7,462.2,883.3,495.3,866.6,109.1,289.9,140.8,456.5,448.5,109.4,251.2,251.6,531.9,337.7,622.7,885.3,662.8,366.0,869.0,943.1,418.0,666.1,384.7,505.3,448.3,160.6,501.3,582.4,275.2,95.6,702.4,461.0,804.7,123.3,430.3,670.8,698.4,685.1,86.8,179.4,423.8,662.5,523.9,355.2,840.3,916.3,67.5,411.2,421.2,610.6,531.9,0.0,654.2,456.1,441.6,867.9,485.7,634.8,225.1,275.2,179.2,345.7,372.2,461.0,501.1,344.0,294.4,416.8,379.9,345.8,289.9,993.5,885.7,608.1,757.7,512.2,270.9,1002.9,450.3,186.3,755.2
74,1041.8,688.9,623.1,649.3,728.4,714.8,941.6,448.8,261.8,569.7,716.7,797.1,233.0,142.5,511.4,835.3,844.1,525.0,408.5,389.7,1034.3,480.0,566.1,546.1,447.6,272.3,612.6,551.5,644.3,903.4,895.4,612.9,711.1,467.6,583.4,654.3,147.6,548.1,671.9,812.9,599.8,550.6,404.5,191.0,760.3,148.9,819.3,664.1,948.2,149.3,566.2,558.6,68.4,262.0,335.9,530.9,500.6,679.9,64.4,210.0,590.3,639.3,299.2,687.0,841.1,802.1,371.5,577.4,587.8,308.7,340.5,248.9,583.4,654.2,0.0,302.7,684.6,530.7,856.7,231.9,515.5,566.2,599.7,716.7,688.8,262.0,432.3,790.9,464.4,863.7,325.2,716.8,366.7,500.2,616.5,617.2,174.0,510.5,641.9,490.8,272.7,646.2,594.3
75,931.8,489.7,540.6,413.7,492.8,515.6,742.4,316.8,263.9,346.5,717.1,567.7,282.6,311.0,591.2,636.1,844.5,325.8,408.9,636.2,835.1,256.8,342.9,625.9,236.5,518.8,413.4,551.9,445.1,704.2,696.2,413.7,511.9,298.7,360.2,444.2,267.7,627.9,448.7,613.7,679.6,685.7,168.9,311.1,530.9,167.2,819.7,464.9,749.0,227.4,566.6,410.6,350.9,264.1,456.0,387.4,501.0,456.7,346.9,330.1,391.1,440.1,301.3,766.8,895.3,602.9,491.6,658.9,388.6,309.1,116.3,298.5,360.2,456.1,302.7,0.0,449.0,610.5,857.1,322.7,316.3,566.6,400.5,717.1,478.7,264.1,512.1,591.7,263.2,664.5,101.0,717.2,249.9,736.1,696.3,394.0,420.5,287.3,642.3,737.3,274.8,447.0,674.1
76,669.4,351.6,357.6,88.5,63.6,377.5,519.9,388.2,594.3,129.0,719.0,138.5,664.5,692.9,973.1,291.9,901.3,260.7,521.0,1018.1,416.7,213.5,132.6,1007.8,265.9,900.7,332.5,664.0,346.6,285.8,473.7,399.2,373.8,385.3,110.1,103.9,628.6,1009.8,241.0,391.2,1061.5,1067.6,285.8,651.4,101.7,549.1,876.5,366.4,330.6,588.3,678.7,438.4,732.8,594.5,575.3,420.9,613.1,249.0,728.8,632.4,376.6,302.0,606.3,1090.7,952.1,380.4,610.9,1040.8,374.1,593.7,355.9,680.4,110.1,441.6,684.6,449.0,0.0,992.4,913.9,704.6,299.5,678.7,289.0,719.0,69.4,594.5,683.9,216.3,263.3,442.0,370.0,774.0,472.4,1118.0,1078.2,186.3,802.4,217.2,699.1,1119.2,605.2,255.3,1056.0
77,1450.3,953.9,1031.6,957.1,1020.8,979.8,1041.9,662.5,530.2,877.5,750.3,1064.2,361.9,388.2,19.3,1100.3,525.6,793.4,550.9,353.9,1147.2,787.8,873.9,184.4,755.4,448.5,873.6,693.9,905.3,1168.4,1008.4,873.9,976.1,701.3,891.2,922.7,556.1,186.4,979.7,1058.3,111.9,159.0,712.3,599.5,1028.7,443.3,432.3,925.1,1213.2,557.8,685.4,772.3,574.8,530.4,744.4,744.6,540.6,987.7,570.8,618.5,851.3,904.3,567.6,218.1,372.2,1047.5,780.0,132.2,848.8,577.1,648.3,377.8,891.2,867.9,530.7,610.5,992.4,0.0,410.4,323.4,776.6,685.4,864.7,750.3,957.2,530.4,448.6,1055.9,732.8,987.8,633.0,550.3,635.1,209.4,128.6,925.0,436.8,818.3,675.5,218.8,541.1,911.2,125.4
78,1358.5,701.3,1251.7,925.7,908.1,727.2,647.0,581.0,663.7,938.1,355.4,849.0,710.5,736.8,413.1,860.7,115.2,712.6,448.2,691.4,752.3,954.0,934.5,537.7,967.6,797.1,581.4,305.2,613.1,928.8,613.5,581.7,723.5,619.8,1004.2,810.0,882.1,539.7,1135.1,663.4,398.8,496.5,863.8,925.5,857.0,707.8,297.8,632.9,838.4,883.8,290.5,491.3,904.9,663.5,1070.4,519.0,559.9,1143.1,900.9,944.5,559.1,651.7,626.3,192.3,38.2,652.6,1106.0,469.7,539.8,613.7,867.0,726.4,1004.2,485.7,856.7,857.1,913.9,410.4,0.0,672.0,672.0,290.5,651.5,355.4,844.5,663.5,632.3,816.3,740.2,592.9,825.7,139.9,607.2,546.9,415.5,1080.4,785.4,984.5,280.6,556.3,652.8,658.6,285.0
79,1151.5,669.5,732.8,669.3,733.0,695.4,922.2,429.4,242.4,589.7,635.5,777.7,74.1,89.4,304.1,815.9,762.9,505.6,327.3,422.4,1014.9,500.0,586.1,338.8,467.6,305.0,593.2,470.3,624.9,884.0,876.0,593.5,691.7,448.2,603.4,634.9,257.3,340.8,691.9,793.5,392.5,398.6,424.5,300.7,740.9,155.5,693.9,644.7,928.8,259.0,485.0,539.2,280.1,242.6,445.6,511.5,317.0,699.9,276.1,319.7,570.9,619.9,279.8,479.7,633.8,782.7,481.2,371.8,568.4,289.3,360.5,90.0,603.4,634.8,231.9,322.7,704.6,323.4,672.0,0.0,496.1,485.0,580.3,635.5,669.4,242.6,225.0,771.5,445.0,844.3,345.2,635.6,347.3,449.0,409.2,637.2,162.0,530.5,560.7,458.4,253.3,626.8,387.0
80,843.9,195.3,637.3,308.9,293.7,221.2,455.4,114.1,369.9,321.3,532.0,313.0,456.0,512.5,757.3,349.1,659.4,73.6,246.9,849.0,548.1,337.2,317.7,792.0,347.8,731.6,176.2,389.9,190.3,417.2,409.2,182.7,217.5,111.8,389.8,195.6,483.7,794.0,520.7,326.7,845.7,851.8,241.8,527.1,301.6,366.6,634.6,210.1,462.0,443.4,404.6,180.7,563.7,369.7,657.2,163.2,339.0,528.7,559.7,546.1,160.1,145.7,332.5,848.8,710.2,315.9,692.8,825.0,157.6,319.9,281.4,471.9,389.8,225.1,515.5,316.3,299.5,776.6,672.0,496.1,0.0,404.6,106.1,532.0,230.1,369.7,409.8,304.7,141.5,377.5,240.1,532.1,198.6,902.2,862.4,466.0,633.3,367.7,457.2,911.6,359.0,152.6,840.2
81,1153.6,490.8,1016.5,686.9,672.9,516.7,442.1,290.5,373.2,699.3,150.5,638.5,506.7,549.8,688.1,650.2,277.9,431.3,157.7,858.8,547.4,715.2,695.7,724.0,723.1,707.3,370.9,14.7,402.6,718.3,408.6,371.2,513.0,329.3,769.0,574.8,591.6,726.0,899.9,458.5,673.8,771.5,582.5,635.0,646.5,417.3,253.1,422.4,633.5,593.3,0.0,280.8,614.4,373.0,779.9,308.5,269.4,907.9,610.4,654.0,348.6,441.2,335.8,467.3,328.7,447.7,815.5,744.7,329.3,323.2,585.7,522.6,769.0,275.2,566.2,566.6,678.7,685.4,290.5,485.0,404.6,0.0,441.0,150.5,609.3,373.0,341.8,605.8,458.9,388.0,544.4,150.6,316.7,821.9,690.5,845.2,598.4,745.7,75.7,831.3,362.3,448.1,560.0
82,767.8,89.2,626.8,298.4,283.2,115.1,354.9,202.2,457.7,310.8,511.5,236.9,540.2,596.7,845.4,248.6,638.9,74.7,335.0,933.2,447.6,326.7,307.2,880.1,337.3,815.8,70.1,455.7,84.2,316.7,308.7,136.8,111.4,199.3,379.3,185.1,567.9,882.1,510.2,226.2,933.8,939.9,242.9,611.3,244.9,450.8,614.1,104.0,361.5,527.6,441.0,199.8,647.9,457.5,646.7,182.3,427.1,518.2,643.9,630.3,114.2,39.6,420.3,828.3,689.7,215.4,682.3,913.1,111.7,407.7,313.0,556.1,379.3,179.2,599.7,400.5,289.0,864.7,651.5,580.3,106.1,441.0,0.0,511.5,219.6,457.5,497.9,204.2,142.6,277.0,324.3,511.6,286.4,990.3,950.5,455.5,717.5,357.2,436.7,999.7,446.8,46.5,921.0
83,1053.7,561.3,1056.8,730.8,713.2,587.2,342.2,441.0,523.7,743.2,0.0,651.5,657.2,700.3,753.0,641.6,342.8,572.6,308.2,1009.3,447.5,759.1,739.6,874.5,772.7,857.8,441.4,165.2,473.1,654.6,308.7,441.7,583.5,479.8,809.3,615.1,742.1,876.5,940.2,358.6,738.7,836.4,723.8,785.5,659.5,567.8,318.0,492.9,533.6,743.8,150.5,351.3,764.9,523.5,930.4,379.0,419.9,948.2,760.9,804.5,419.1,511.7,486.3,532.2,393.6,347.8,966.0,809.6,399.8,473.7,727.0,673.1,809.3,345.7,716.7,717.1,719.0,750.3,355.4,635.5,532.0,150.5,511.5,0.0,649.6,523.5,492.3,597.2,600.2,288.1,685.7,215.5,467.2,886.8,755.4,885.5,748.9,789.6,96.2,896.2,512.8,507.5,624.9
84,639.2,282.2,407.2,138.1,63.6,308.1,450.5,318.8,555.4,178.6,649.6,108.3,629.3,685.8,937.9,261.7,831.9,191.3,451.6,1022.3,386.5,263.1,182.2,972.6,302.9,904.9,263.1,594.6,277.2,255.6,404.3,329.8,304.4,315.9,159.7,34.5,657.0,974.6,290.6,321.8,1026.3,1032.4,315.5,688.4,71.5,539.9,807.1,297.0,300.4,616.7,609.3,369.0,737.0,555.6,612.3,351.5,543.7,298.6,733.0,669.4,307.2,232.6,536.9,1021.3,882.7,311.0,647.9,1005.6,304.7,524.3,385.6,645.2,159.7,372.2,688.8,478.7,69.4,957.2,844.5,669.4,230.1,609.3,219.6,649.6,0.0,555.6,614.5,186.1,224.4,372.6,399.7,704.6,403.0,1082.8,1043.0,235.9,806.6,266.8,629.7,1092.2,563.4,185.9,1020.8
85,1117.4,546.7,726.2,559.2,619.2,572.6,799.4,255.6,0.2,532.1,523.5,657.0,202.5,259.0,511.1,693.1,650.9,382.8,215.3,595.5,892.1,442.4,528.5,545.8,422.1,478.1,466.7,358.3,498.4,761.2,753.2,467.0,568.9,280.8,545.8,521.1,287.4,547.8,634.3,670.7,599.5,605.6,365.9,330.8,627.1,113.1,626.1,518.2,806.0,289.1,373.0,365.4,310.2,0.0,475.7,337.7,307.4,642.3,306.2,349.8,444.4,497.1,37.2,686.7,701.7,659.9,511.3,578.8,441.9,49.8,301.9,218.4,545.8,461.0,262.0,264.1,594.5,530.4,663.5,242.6,369.7,373.0,457.5,523.5,555.6,0.0,378.2,648.7,331.2,721.5,286.6,523.6,173.5,656.0,616.2,579.6,379.8,472.9,448.7,665.4,10.7,504.0,594.0
86,1228.3,587.1,933.2,692.1,678.1,613.0,783.9,295.7,378.4,704.5,492.3,697.4,263.5,289.8,429.3,733.5,619.7,436.5,184.1,598.8,889.2,689.4,700.9,464.0,657.0,447.3,506.8,327.1,538.5,801.6,750.4,507.1,609.3,334.5,774.2,580.0,457.7,466.0,881.3,711.1,517.7,523.8,587.7,501.1,686.0,344.9,594.9,558.3,846.4,459.4,341.8,405.5,476.4,378.2,646.0,377.8,173.8,889.3,472.4,520.1,484.5,537.5,341.0,604.9,670.5,700.3,681.6,497.0,482.0,328.4,549.9,279.4,774.2,501.1,432.3,512.1,683.9,448.6,632.3,225.0,409.8,341.8,497.9,492.3,614.5,378.2,0.0,689.1,464.1,729.8,534.6,492.4,321.9,574.2,534.4,826.6,338.4,719.9,417.5,583.6,367.5,544.4,512.2
87,596.2,254.0,554.1,285.0,210.5,279.9,348.7,393.4,648.9,325.5,597.2,77.8,731.4,787.9,1036.6,75.6,803.7,265.9,526.2,1124.4,243.4,409.3,329.1,1071.3,422.9,1007.0,234.9,620.5,249.0,112.5,351.9,301.6,276.2,390.5,306.6,220.6,759.1,1073.3,437.5,269.4,1125.0,1131.1,434.1,802.5,156.8,642.0,778.9,268.8,157.3,718.8,605.8,373.6,839.1,648.7,732.3,386.5,618.3,445.5,835.1,789.4,279.0,204.4,611.5,993.1,854.5,258.6,767.9,1104.3,276.5,598.9,504.2,747.3,306.6,344.0,790.9,591.7,216.3,1055.9,816.3,771.5,304.7,605.8,204.2,597.2,186.1,648.7,689.1,0.0,333.8,320.2,515.5,676.4,477.6,1181.5,1141.7,382.8,908.7,413.7,601.5,1190.9,638.0,157.7,1085.8
88,863.6,231.8,561.8,228.0,288.0,257.7,484.5,168.7,331.0,240.4,600.2,332.7,404.9,461.4,713.5,378.2,727.6,89.1,301.2,797.9,577.2,256.3,236.8,748.2,266.8,680.5,212.7,444.2,226.8,446.3,438.3,252.0,254.0,152.2,314.3,189.9,432.6,750.2,445.2,355.8,801.9,808.0,160.7,476.0,295.9,315.5,702.8,246.6,491.1,392.3,458.9,248.9,512.6,331.2,576.2,225.7,393.3,453.2,508.6,495.0,229.4,182.2,368.2,889.1,778.4,345.0,611.8,781.2,226.9,360.6,187.5,420.8,314.3,294.4,464.4,263.2,263.3,732.8,740.2,445.0,141.5,458.9,142.6,600.2,224.4,331.2,464.1,333.8,0.0,406.6,184.2,600.3,239.3,858.4,818.6,390.5,582.2,286.8,525.4,867.8,341.9,189.1,796.4
89,905.4,326.8,779.8,453.8,436.2,352.7,210.3,466.2,721.7,466.2,288.1,374.5,804.2,860.7,990.5,364.6,580.3,338.7,545.7,1197.2,315.6,482.1,462.6,1112.0,495.7,1079.8,307.7,402.7,321.8,432.7,32.8,374.4,349.0,463.3,532.3,338.1,831.9,1114.0,663.2,81.6,976.2,1073.9,506.9,875.3,382.5,714.8,555.5,341.6,401.7,791.6,388.0,446.4,911.9,721.5,805.1,459.3,657.4,671.2,907.9,862.2,351.8,277.2,684.3,769.7,631.1,70.8,840.7,1047.1,349.3,671.7,577.0,820.1,532.3,416.8,863.7,664.5,442.0,987.8,592.9,844.3,377.5,388.0,277.0,288.1,372.6,721.5,729.8,320.2,406.6,0.0,588.3,453.0,550.4,1124.3,992.9,608.5,981.5,512.6,333.7,1133.7,710.8,230.5,862.4
90,870.7,413.5,483.7,334.7,413.8,439.4,666.2,254.2,286.4,285.4,685.7,488.7,305.1,333.5,613.7,559.9,813.1,249.6,386.7,658.7,758.9,195.7,281.8,648.4,179.6,541.3,337.2,529.7,368.9,628.0,620.0,337.5,435.7,237.7,299.1,365.2,260.4,650.4,387.6,537.5,702.1,708.2,89.9,303.8,451.9,189.7,788.3,388.7,672.8,220.1,544.4,334.4,373.4,286.6,448.7,311.2,478.8,395.6,366.6,322.8,314.9,363.9,323.8,789.3,863.9,526.7,484.3,681.4,312.4,331.6,42.2,321.0,299.1,379.9,325.2,101.0,370.0,633.0,825.7,345.2,240.1,544.4,324.3,685.7,399.7,286.6,534.6,515.5,184.2,588.3,0.0,685.8,272.4,758.6,718.8,332.9,443.0,226.2,610.9,759.8,297.3,370.8,696.6
91,1218.6,561.4,1111.8,785.8,768.2,587.3,507.1,441.1,523.8,798.2,215.5,709.1,657.3,700.4,553.0,720.8,127.3,572.7,308.3,831.3,612.4,814.1,794.6,677.6,827.7,857.9,441.5,165.3,473.2,788.9,473.6,441.8,583.6,479.9,864.3,670.1,742.2,679.6,995.2,523.5,538.7,636.4,723.9,785.6,717.1,567.9,157.9,493.0,698.5,743.9,150.6,351.4,765.0,523.6,930.5,379.1,420.0,1003.2,761.0,804.6,419.2,511.8,486.4,332.2,178.1,512.7,966.1,609.6,399.9,473.8,727.1,673.2,864.3,345.8,716.8,717.2,774.0,550.3,139.9,635.6,532.1,150.6,511.6,215.5,704.6,523.6,492.4,676.4,600.3,453.0,685.8,0.0,467.3,686.8,555.4,940.5,749.0,844.6,140.7,696.2,512.9,518.7,424.9
92,1016.8,375.6,712.0,467.3,466.6,401.5,628.3,84.5,173.7,479.7,467.2,485.9,307.2,363.7,615.8,522.0,594.6,211.7,159.0,700.2,721.0,428.2,476.1,650.5,407.9,582.8,295.6,302.0,327.3,590.1,582.1,295.9,397.8,109.7,531.6,368.5,350.4,652.5,620.1,499.6,704.2,710.3,351.7,393.8,474.5,217.8,569.8,347.1,634.9,310.1,316.7,194.3,414.9,173.5,538.7,166.6,251.1,628.1,410.9,412.8,273.3,326.0,136.3,784.0,645.4,488.8,574.3,683.5,270.8,123.7,287.7,323.1,531.6,289.9,366.7,249.9,472.4,635.1,607.2,347.3,198.6,316.7,286.4,467.2,403.0,173.5,321.9,477.6,239.3,550.4,272.4,467.3,0.0,760.7,720.9,565.4,484.5,458.7,392.4,770.1,162.8,332.9,698.7
93,1497.8,1079.5,1079.1,1082.7,1146.4,1105.4,1178.4,788.1,655.8,1003.1,886.8,1189.8,487.5,513.8,190.1,1225.9,662.1,919.0,676.5,144.5,1283.7,913.4,999.5,384.9,881.0,337.3,999.2,819.5,1030.9,1294.0,1144.9,999.5,1101.7,826.9,1016.8,1048.3,603.6,386.9,1105.3,1194.8,321.3,50.4,837.9,647.0,1154.3,568.9,568.8,1050.7,1338.8,605.3,821.9,897.9,483.0,656.0,791.9,870.2,666.2,1113.3,505.0,666.0,976.9,1029.9,693.2,354.6,508.7,1184.0,827.5,77.2,974.4,702.7,773.9,503.4,1016.8,993.5,500.2,736.1,1118.0,209.4,546.9,449.0,902.2,821.9,990.3,886.8,1082.8,656.0,574.2,1181.5,858.4,1124.3,758.6,686.8,760.7,0.0,338.0,1050.6,370.9,943.9,812.0,9.4,666.7,1036.8,261.9
94,1536.1,1039.7,1117.4,1042.9,1106.6,1065.6,1047.0,748.3,616.0,963.3,755.4,1150.0,447.7,474.0,147.9,1186.1,530.7,879.2,636.7,482.5,1152.3,873.6,959.7,158.4,841.2,534.3,959.4,705.2,991.1,1254.2,1013.5,959.7,1061.9,787.1,977.0,1008.5,641.9,160.4,1065.5,1063.4,56.1,287.6,798.1,685.3,1114.5,529.1,437.4,1010.9,1238.4,643.6,690.5,858.1,660.6,616.2,830.2,830.4,626.4,1073.5,656.6,704.3,937.1,990.1,653.4,223.2,377.3,1052.6,865.8,260.8,934.6,662.9,734.1,463.6,977.0,885.7,616.5,696.3,1078.2,128.6,415.5,409.2,862.4,690.5,950.5,755.4,1043.0,616.2,534.4,1141.7,818.6,992.9,718.8,555.4,720.9,338.0,0.0,1010.8,522.6,904.1,680.6,347.4,626.9,997.0,130.5
95,537.8,518.1,171.3,223.8,230.1,544.0,686.4,554.7,579.4,150.1,885.5,305.0,597.1,625.5,905.7,458.4,1067.8,419.0,687.5,950.7,582.9,137.2,153.7,940.4,189.6,833.3,499.0,830.5,513.1,452.3,640.2,565.7,540.3,542.7,76.2,270.4,552.3,942.4,54.7,557.7,994.1,1000.2,280.4,575.1,268.2,481.7,1043.0,532.9,496.8,512.0,845.2,604.9,665.4,579.6,499.0,587.4,779.6,62.7,658.5,556.1,543.1,468.5,616.8,1081.3,1118.6,546.9,534.6,973.4,540.6,624.6,294.9,613.0,76.2,608.1,617.2,394.0,186.3,925.0,1080.4,637.2,466.0,845.2,455.5,885.5,235.9,579.6,826.6,382.8,390.5,608.5,332.9,940.5,565.4,1050.6,1010.8,0.0,735.0,140.9,865.6,1051.8,590.3,421.8,988.6
