,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
65,139.0,196.5,191.1,104.1,114.2,25.7,44.8,125.4,77.7,225.5,95.1,67.8,81.8,82.5,103.2,56.4,1.4,2.5,22.2,89.3,76.8,143.3,72.8,76.4,97.1,114.2,101.2,137.1,96.0,205.1,174.9,22.3,220.5,138.6,127.9,71.7,137.6,55.7,171.9,210.4,183.9,80.3,73.5,194.5,49.2,138.5,19.3,71.5,241.7,193.1,189.7,68.6,130.0,96.1,107.4,59.6,118.3,180.5,198.9,130.7,54.7,7.7,102.9,178.7,49.2,0.0,71.7,236.7,119.5,121.5,71.9,111.1,96.1,111.3,147.0,51.4,83.0,205.6,183.5,105.3,154.4,91.9,76.0,183.0,126.7,134.3,83.6,222.5,88.0,42.2,72.6,75.8,73.3,109.0,28.4,182.6,44.1,151.3,72.3,119.2,236.7,52.5,168.8
66,83.2,243.1,237.7,123.6,133.7,103.9,45.6,144.9,97.2,272.1,114.6,113.6,124.1,41.5,122.7,75.9,76.8,75.7,100.4,135.9,77.6,177.3,1.1,105.0,25.4,133.7,147.8,156.6,115.5,251.7,221.5,100.5,267.1,158.1,147.4,91.2,171.6,75.2,218.5,245.2,184.7,96.6,1.8,241.1,108.5,158.0,55.7,118.1,257.4,239.7,236.3,88.1,176.6,27.9,127.1,106.2,137.8,181.3,245.5,150.2,17.0,85.9,122.4,179.5,108.5,78.2,0.0,237.5,139.0,141.0,109.5,157.7,96.9,130.8,166.5,20.3,128.4,240.4,230.1,124.8,201.0,111.6,76.8,229.6,146.2,153.8,34.7,269.1,134.6,43.0,73.4,95.3,103.6,128.7,106.6,183.4,90.7,197.9,91.8,161.8,237.5,72.0,215.4
67,283.0,148.1,126.6,196.5,247.7,255.1,181.4,162.7,227.6,161.0,228.6,275.6,248.5,198.4,219.1,206.3,228.0,226.9,251.6,222.5,171.5,195.1,231.4,267.0,241.6,247.7,189.8,174.4,239.9,140.6,110.4,251.7,156.0,162.3,165.2,221.6,189.4,199.6,160.1,51.2,52.8,247.5,232.1,130.0,259.7,175.8,206.9,218.7,19.9,128.6,125.2,218.5,158.7,212.0,251.5,256.9,114.7,89.1,134.4,168.0,213.3,237.1,230.0,58.0,259.7,229.4,230.3,0.0,156.8,111.5,271.5,156.5,131.8,227.2,184.3,210.0,290.4,56.0,171.7,127.7,113.2,236.0,151.9,134.6,106.3,171.6,242.2,158.0,285.3,184.0,167.3,219.7,240.5,253.1,257.8,91.2,241.9,116.3,222.2,179.6,0.0,216.2,98.8
68,198.7,157.1,151.7,79.6,130.8,145.1,112.0,5.9,110.7,186.1,111.7,168.1,131.6,149.7,102.2,89.4,118.0,116.9,141.6,115.0,144.0,55.9,140.0,159.5,164.3,130.8,82.3,28.8,123.0,165.7,135.5,141.7,181.1,65.6,8.4,104.7,50.2,82.7,132.5,171.0,113.4,140.0,140.7,155.1,149.7,30.2,96.9,111.2,186.1,153.7,150.3,101.6,90.6,163.3,134.6,140.0,45.3,110.0,159.5,28.8,121.9,127.1,113.1,108.2,149.7,119.4,138.9,166.2,0.0,48.5,164.0,71.7,117.8,110.3,38.7,118.6,182.9,166.2,144.1,32.3,115.0,119.1,137.9,143.6,53.7,14.8,150.8,183.1,168.4,109.4,139.8,102.8,133.0,136.2,147.8,112.1,131.9,111.9,105.3,40.4,166.2,99.3,129.4
69,226.4,144.0,138.6,85.0,136.2,150.5,117.4,51.2,116.1,173.0,117.1,173.8,137.0,149.1,107.6,94.8,123.4,122.3,147.0,142.7,109.0,83.6,145.4,182.4,169.7,136.2,110.0,62.9,128.4,152.6,122.4,147.1,168.0,50.8,53.7,110.1,77.9,88.1,119.4,142.0,64.9,167.7,146.1,142.0,155.1,64.3,102.3,138.9,137.6,140.6,137.2,107.0,98.5,162.7,140.0,145.4,3.2,61.5,146.4,56.5,127.3,132.5,118.5,59.7,155.1,124.8,144.3,117.7,45.3,0.0,177.9,96.3,69.3,115.7,72.8,124.0,189.0,137.2,131.0,16.2,101.9,124.5,89.4,130.5,5.2,60.1,156.2,170.0,173.8,114.8,104.8,108.2,160.7,141.6,153.2,63.6,137.3,98.8,110.7,68.1,117.7,104.7,116.3
70,74.9,194.0,188.6,160.6,170.7,68.4,101.3,154.5,134.2,223.0,151.6,4.1,111.8,121.2,159.7,112.9,76.6,77.7,64.9,86.8,133.3,140.8,121.9,4.5,127.8,170.7,98.7,172.8,148.5,202.6,172.4,65.0,218.0,195.1,152.0,128.2,135.1,112.2,169.4,207.9,240.4,20.8,121.2,192.0,44.4,174.2,75.8,69.0,239.2,190.6,187.2,125.1,127.5,107.6,137.4,89.6,174.8,230.0,196.4,128.3,111.2,67.5,159.4,235.2,44.4,75.2,123.0,259.1,160.4,178.0,0.0,108.6,152.6,167.8,182.7,107.9,18.9,203.1,181.0,161.8,151.9,121.9,132.5,180.5,183.2,145.6,140.1,220.0,118.0,98.7,129.1,128.3,27.8,139.0,43.7,227.9,43.9,148.8,128.8,116.7,259.1,109.0,166.3
71,149.7,85.4,80.0,131.3,182.5,140.1,133.7,69.9,162.4,114.4,163.4,119.1,140.9,171.4,153.9,141.1,113.0,111.9,136.6,66.0,165.7,56.2,161.7,110.5,186.0,182.5,33.3,88.2,174.7,94.0,63.8,136.7,109.4,117.3,67.4,156.4,50.5,134.4,60.8,99.3,154.4,91.0,162.4,83.4,118.3,89.6,108.2,62.2,130.6,82.0,78.6,153.3,18.9,182.4,166.5,118.7,97.0,121.4,87.8,43.7,143.6,122.1,164.8,149.2,118.3,114.4,160.6,150.5,75.8,100.2,115.0,0.0,169.5,162.0,98.1,140.3,133.9,94.5,72.4,84.0,43.3,151.0,164.9,71.9,105.4,61.0,172.5,111.4,147.1,131.1,161.5,154.5,84.0,168.1,123.4,119.3,100.5,40.2,157.0,32.1,150.5,141.4,57.7
72,164.4,203.2,181.7,143.0,153.1,123.3,49.6,127.2,116.6,216.1,134.0,146.6,143.5,79.8,142.1,95.3,96.2,95.1,119.8,155.3,39.7,159.6,99.6,155.2,123.0,153.1,167.2,138.9,134.9,195.7,165.5,119.9,211.1,126.8,129.7,110.6,153.9,94.6,195.4,164.9,87.8,146.3,100.3,185.1,127.9,140.3,75.1,137.5,160.5,183.7,180.3,107.5,174.5,93.4,146.5,125.6,79.2,84.4,189.5,132.5,81.5,105.3,141.8,82.6,127.9,97.6,98.5,140.6,121.3,76.0,150.7,172.3,0.0,150.2,148.8,78.2,161.8,160.1,207.0,92.2,168.3,131.0,20.1,189.7,70.8,136.1,110.4,213.1,154.0,52.2,35.5,114.7,139.3,148.1,126.0,86.5,110.1,171.4,111.2,144.1,140.6,91.4,153.9
73,219.5,216.2,210.8,57.1,71.4,142.5,109.4,109.8,52.5,245.2,52.3,165.8,121.3,147.1,8.1,57.1,115.4,114.3,139.0,174.5,141.4,142.2,137.4,174.4,161.7,71.4,168.6,121.5,112.7,224.8,194.6,139.1,240.2,123.0,112.3,67.9,136.5,72.4,191.6,230.1,170.8,165.5,138.1,214.2,147.1,122.9,94.3,156.7,243.5,212.8,209.4,64.8,170.7,160.7,124.3,129.7,102.7,167.4,218.6,115.1,119.3,124.5,53.7,165.6,147.1,116.8,136.3,223.6,103.9,105.9,169.9,158.0,160.7,0.0,131.4,116.0,181.0,225.3,203.2,89.7,174.1,108.8,140.6,202.7,111.1,118.7,148.2,242.2,158.1,106.8,137.2,92.5,158.5,125.9,145.2,169.5,129.3,171.0,68.5,126.7,223.6,96.7,188.5
74,227.6,179.9,174.5,100.7,151.9,166.2,133.1,44.6,131.8,208.9,132.8,189.5,152.7,170.8,123.3,110.5,139.1,138.0,162.7,143.9,165.1,84.8,161.1,188.4,185.4,151.9,111.2,9.9,144.1,188.5,158.3,162.8,203.9,86.7,47.1,125.8,79.1,103.8,155.3,193.8,134.5,168.9,161.8,177.9,170.8,8.5,118.0,140.1,207.2,176.5,173.1,122.7,119.5,184.4,155.7,161.1,66.4,131.1,182.3,57.7,143.0,148.2,134.2,129.3,170.8,140.5,160.0,187.3,38.7,69.6,192.9,100.6,138.9,131.4,0.0,139.7,204.7,189.0,166.9,53.4,137.8,140.2,159.0,166.4,74.8,53.5,171.9,205.9,189.5,130.5,160.9,123.9,161.9,157.3,168.9,133.2,153.0,134.7,126.4,69.3,187.3,120.4,152.2
75,103.5,222.8,217.4,103.3,113.4,83.6,25.3,124.6,76.9,251.8,94.3,106.9,103.8,61.8,102.4,55.6,56.5,55.4,80.1,115.6,57.3,157.0,21.4,115.5,45.7,113.4,127.5,136.3,95.2,231.4,201.2,80.2,246.8,137.8,127.1,70.9,151.3,54.9,198.2,236.7,164.4,106.6,22.1,220.8,88.2,137.7,35.4,97.8,237.1,219.4,216.0,67.8,156.3,48.2,106.8,85.9,117.5,161.0,225.2,129.9,3.3,65.6,102.1,159.2,88.2,57.9,20.3,217.2,118.7,120.7,111.0,137.4,76.6,110.5,146.2,0.0,122.1,231.9,209.8,104.5,180.7,91.3,56.5,209.3,125.9,133.5,32.2,248.8,114.3,22.7,53.1,75.0,99.6,108.4,86.3,163.1,70.4,177.6,71.5,141.5,217.2,51.7,195.1
76,93.8,212.9,207.5,165.2,175.3,73.0,105.9,173.4,138.8,241.9,156.2,14.8,116.4,140.1,164.3,117.5,81.2,82.3,69.5,105.7,137.9,159.7,133.9,23.4,146.7,175.3,117.6,191.7,153.1,221.5,191.3,69.6,236.9,199.7,170.9,132.8,154.0,116.8,188.3,226.8,245.0,39.7,134.6,210.9,49.0,193.1,80.4,87.9,258.1,209.5,206.1,129.7,146.4,126.5,142.0,94.2,179.4,241.6,215.3,147.2,115.8,72.1,164.0,239.8,49.0,79.8,132.8,278.0,179.3,182.6,18.9,127.5,157.2,172.4,201.6,112.5,0.0,222.0,199.9,166.4,170.8,126.5,137.1,199.4,187.8,164.5,144.7,238.9,122.6,103.3,133.7,132.9,46.7,143.6,48.3,243.7,48.5,167.7,133.4,135.6,278.0,113.6,185.2
77,250.2,92.1,70.6,213.7,264.9,240.6,198.6,170.4,244.8,105.0,245.8,219.6,241.4,189.9,236.3,223.5,213.5,212.4,237.1,166.5,188.7,156.7,227.2,211.0,233.1,264.9,133.8,188.7,257.1,84.6,54.4,237.2,100.0,179.5,167.9,238.8,151.0,216.8,104.1,4.8,103.1,191.5,226.5,74.0,218.8,190.1,208.7,162.7,36.1,72.6,69.2,235.7,102.7,203.5,267.0,219.2,131.9,70.1,78.4,144.2,230.5,222.6,247.2,97.9,218.8,214.9,228.3,56.0,174.0,128.7,215.5,100.5,149.0,244.4,198.6,227.2,234.4,0.0,115.7,144.9,57.2,251.5,169.1,78.6,123.5,161.5,259.4,102.0,247.6,201.2,184.5,236.9,184.5,268.6,223.9,68.0,201.0,60.3,239.4,132.6,56.0,233.4,42.8
78,213.1,75.1,149.7,223.2,266.5,203.5,197.1,161.8,230.0,184.1,247.4,182.5,204.3,234.8,245.8,208.7,176.4,175.3,200.0,129.4,229.1,148.1,225.1,173.9,249.4,266.5,125.2,180.1,241.0,163.7,133.5,200.1,179.1,209.2,159.3,224.0,142.4,208.0,160.9,169.0,224.1,154.4,225.8,153.1,181.7,181.5,171.6,125.6,200.3,151.7,148.3,220.9,94.1,245.8,229.9,182.1,188.9,191.1,157.5,135.6,207.0,185.5,255.2,218.9,181.7,177.8,224.0,220.2,167.7,192.1,178.4,91.9,248.4,253.9,190.0,203.7,197.3,164.2,0.0,175.9,114.0,214.4,228.3,88.6,197.3,152.9,235.9,181.1,210.5,194.5,224.9,220.8,147.4,231.5,186.8,189.0,163.9,117.1,224.6,124.0,220.2,204.8,127.4
79,210.2,127.8,122.4,68.8,120.0,134.3,101.2,35.0,99.9,156.8,100.9,157.6,120.8,138.9,91.4,78.6,107.2,106.1,130.8,126.5,125.2,67.4,129.2,166.2,153.5,120.0,93.8,46.7,112.2,136.4,106.2,130.9,151.8,34.6,37.5,93.9,61.7,71.9,103.2,141.7,81.1,151.5,129.9,125.8,138.9,48.1,86.1,122.7,153.8,124.4,121.0,90.8,82.3,152.5,123.8,129.2,13.0,77.7,130.2,40.3,111.1,116.3,102.3,75.9,138.9,108.6,128.1,133.9,29.1,16.2,161.7,80.1,85.5,99.5,56.6,107.8,172.8,136.9,114.8,0.0,85.7,108.3,105.6,114.3,21.4,43.9,140.0,153.8,157.6,98.6,121.0,92.0,144.5,125.4,137.0,79.8,121.1,82.6,94.5,51.9,133.9,88.5,100.1
80,193.0,42.1,36.7,174.6,225.8,183.4,177.0,113.2,205.7,71.1,206.7,162.4,184.2,197.9,197.2,184.4,156.3,155.2,179.9,109.3,196.7,99.5,205.0,153.8,229.3,225.8,76.6,131.5,218.0,50.7,20.5,180.0,66.1,160.6,110.7,199.7,93.8,177.7,46.9,56.0,111.1,134.3,205.7,40.1,161.6,132.9,151.5,105.5,87.3,38.7,35.3,196.6,45.5,211.5,209.8,162.0,139.9,78.1,44.5,87.0,186.9,165.4,208.1,105.9,161.6,157.7,203.9,107.2,119.1,136.7,158.3,43.3,157.0,205.3,141.4,183.6,177.2,51.2,58.5,127.3,0.0,194.3,177.1,28.6,131.5,104.3,215.8,68.1,190.4,174.4,192.5,197.8,127.3,211.4,166.7,76.0,143.8,3.1,200.3,75.4,107.2,184.7,14.4
81,169.4,226.9,221.5,110.3,112.8,117.9,84.8,131.6,76.3,255.9,93.7,114.9,51.2,122.5,101.8,55.0,90.8,89.7,114.4,119.7,116.8,164.0,112.8,123.5,137.1,112.8,131.6,143.3,71.9,235.5,205.3,114.5,250.9,144.8,134.1,70.3,158.3,39.7,202.3,240.8,192.6,110.7,113.5,224.9,96.2,144.7,69.7,101.9,265.3,223.5,220.1,67.2,160.4,136.1,15.5,59.6,124.5,189.2,229.3,136.9,94.7,99.9,101.5,187.4,96.2,92.2,111.7,245.4,125.7,127.7,119.0,141.5,136.1,109.9,153.2,91.4,130.1,236.0,213.9,111.5,184.8,0.0,116.0,213.4,132.9,140.5,123.6,252.9,88.0,82.2,112.6,51.7,103.7,17.1,101.3,191.3,78.4,181.7,70.9,148.5,245.4,72.1,199.2
82,144.3,223.3,201.8,122.9,133.0,103.2,29.5,144.2,96.5,236.2,113.9,126.5,123.4,59.7,122.0,75.2,76.1,75.0,99.7,135.2,19.6,176.6,79.5,135.1,102.9,133.0,147.1,155.9,114.8,215.8,185.6,99.8,231.2,146.9,146.7,90.5,170.9,74.5,215.5,185.0,107.9,126.2,80.2,205.2,107.8,157.3,55.0,117.4,180.6,203.8,200.4,87.4,175.9,73.3,126.4,105.5,99.3,104.5,209.6,149.5,61.4,85.2,121.7,102.7,107.8,77.5,78.4,160.7,138.3,96.1,130.6,157.0,20.1,130.1,165.8,58.1,141.7,180.2,227.1,112.3,188.4,110.9,0.0,209.8,90.9,153.1,90.3,233.2,133.9,32.1,15.4,94.6,119.2,128.0,105.9,106.6,90.0,191.5,91.1,161.1,160.7,71.3,174.0
83,218.4,13.5,61.1,200.0,251.2,208.8,202.4,138.6,231.1,95.5,232.1,187.8,209.6,222.3,222.6,209.8,181.7,180.6,205.3,134.7,221.1,124.9,230.4,179.2,254.7,251.2,102.0,156.9,243.4,75.1,44.9,205.4,90.5,186.0,136.1,225.1,119.2,203.1,72.3,80.4,135.5,159.7,231.1,64.5,187.0,158.3,176.9,130.9,111.7,63.1,59.7,222.0,70.9,235.9,235.2,187.4,164.3,102.5,68.9,112.4,212.3,190.8,233.5,130.3,187.0,183.1,229.3,131.6,144.5,161.1,183.7,68.7,181.4,230.7,166.8,209.0,202.6,75.6,83.9,152.7,25.4,219.7,201.5,0.0,155.9,129.7,241.2,92.5,215.8,199.8,216.9,223.2,152.7,236.8,192.1,100.4,169.2,28.5,225.7,100.8,131.6,210.1,38.8
84,228.5,149.2,143.8,90.2,141.4,155.7,113.7,56.4,121.3,178.2,122.3,179.0,142.2,143.9,112.8,100.0,128.6,127.5,152.2,147.9,103.8,88.8,150.6,187.6,174.9,141.4,115.2,68.1,133.6,157.8,127.6,152.3,173.2,56.0,58.9,115.3,83.1,93.3,124.6,136.8,59.7,172.9,151.3,147.2,160.3,69.5,107.5,144.1,132.4,145.8,142.4,112.2,103.7,157.5,145.2,150.6,8.4,56.3,151.6,61.7,132.5,137.7,123.7,54.5,160.3,130.0,149.5,112.5,50.5,5.2,183.1,101.5,64.1,120.9,78.0,129.2,194.2,132.0,136.2,21.4,107.1,129.7,84.2,135.7,0.0,65.3,161.4,175.2,179.0,116.3,99.6,113.4,165.9,146.8,158.4,58.4,142.5,104.0,115.9,73.3,112.5,109.9,121.5
85,183.9,142.3,136.9,94.4,145.6,159.9,126.8,8.9,125.5,171.3,126.5,153.3,146.4,164.5,117.0,104.2,132.8,131.7,156.4,100.2,158.8,41.1,154.8,144.7,179.1,145.6,67.5,43.6,137.8,150.9,120.7,156.5,166.3,80.4,6.4,119.5,35.4,97.5,117.7,156.2,128.2,125.2,155.5,140.3,152.5,45.0,111.7,96.4,187.5,138.9,135.5,116.4,75.8,178.1,149.4,152.9,60.1,124.8,144.7,14.0,136.7,141.9,127.9,123.0,152.5,134.2,153.7,181.0,14.8,63.3,149.2,56.9,132.6,125.1,53.5,133.4,168.1,151.4,129.3,47.1,100.2,133.9,152.7,128.8,68.5,0.0,165.6,168.3,181.3,124.2,154.6,117.6,118.2,151.0,157.6,126.9,134.7,97.1,120.1,25.6,181.0,114.1,114.6
86,121.4,252.1,246.7,132.6,142.7,112.9,54.6,153.9,106.2,281.1,123.6,136.2,133.1,79.7,131.7,84.9,85.8,84.7,109.4,144.9,86.6,186.3,39.3,143.2,63.6,142.7,156.8,165.6,124.5,260.7,230.5,109.5,276.1,167.1,156.4,100.2,180.6,84.2,227.5,266.0,193.7,134.8,40.0,250.1,117.5,167.0,64.7,127.1,266.4,248.7,245.3,97.1,185.6,66.1,136.1,115.2,146.8,190.3,254.5,159.2,26.0,94.9,131.4,188.5,117.5,87.2,38.2,246.5,148.0,150.0,140.3,166.7,105.9,139.8,175.5,29.3,151.4,261.2,239.1,133.8,210.0,120.6,85.8,238.6,155.2,162.8,0.0,278.1,143.6,52.0,82.4,104.3,128.9,137.7,115.6,192.4,99.7,206.9,100.8,170.8,246.5,81.0,224.4
87,205.4,77.2,71.8,187.0,238.2,195.8,189.4,125.6,218.1,3.0,219.1,174.8,196.6,227.1,209.6,196.8,168.7,167.6,192.3,121.7,221.4,111.9,217.4,166.2,241.7,238.2,89.0,143.9,230.4,85.8,55.6,192.4,101.2,173.0,123.1,212.1,106.2,190.1,59.3,91.1,146.2,146.7,218.1,75.2,174.0,145.3,163.9,117.9,122.4,73.8,70.4,209.0,57.9,238.1,222.2,174.4,152.7,113.2,79.6,99.4,199.3,177.8,220.5,141.0,174.0,170.1,216.3,142.3,131.5,155.9,170.7,55.7,192.1,217.7,153.8,196.0,189.6,86.3,70.9,139.7,35.1,206.7,212.2,63.7,161.1,116.7,228.2,0.0,202.8,186.8,217.2,210.2,139.7,223.8,179.1,111.1,156.2,32.0,212.7,87.8,142.3,197.1,49.5
88,165.5,223.0,217.6,159.5,162.0,114.1,107.7,180.8,125.5,252.0,142.9,111.0,84.4,145.4,151.0,104.2,87.0,85.9,110.6,115.8,139.7,169.8,135.7,119.6,160.0,162.0,127.7,192.5,121.1,231.6,201.4,110.7,247.0,194.0,181.0,119.5,164.1,88.9,198.4,236.9,241.8,106.8,136.4,221.0,92.3,193.9,82.2,98.0,268.2,219.6,216.2,116.4,156.5,159.0,110.0,28.4,173.7,238.4,225.4,157.3,117.6,96.1,150.7,236.6,92.3,88.4,134.6,288.1,174.9,176.9,115.1,137.6,159.0,159.1,202.4,114.3,126.2,232.1,210.0,160.7,180.9,94.5,138.9,209.5,182.1,174.6,146.5,249.0,0.0,105.1,135.5,100.9,99.8,111.6,97.4,240.5,74.5,177.8,120.1,145.7,288.1,115.4,195.3
89,124.9,210.3,204.9,90.8,100.9,71.1,2.6,112.1,64.4,239.3,81.8,94.4,91.3,40.3,89.9,43.1,44.0,42.9,67.6,103.1,34.6,144.5,47.4,103.0,71.7,100.9,115.0,123.8,82.7,218.9,188.7,67.7,234.3,125.3,114.6,58.4,138.8,42.4,185.7,218.8,141.7,94.1,48.1,208.3,75.7,125.2,22.9,85.3,214.4,206.9,203.5,55.3,143.8,53.9,94.3,73.4,105.0,138.3,212.7,117.4,29.3,53.1,89.6,136.5,75.7,45.4,46.3,194.5,106.2,108.2,98.5,124.9,53.9,98.0,133.7,26.0,109.6,214.0,197.3,92.0,168.2,78.8,33.8,196.8,113.4,121.0,58.2,236.3,101.8,0.0,30.4,62.5,87.1,95.9,73.8,140.4,57.9,165.1,59.0,129.0,194.5,39.2,182.6
90,144.0,235.5,214.0,122.6,132.7,102.9,29.2,143.9,96.2,248.4,113.6,126.2,123.1,59.4,121.7,74.9,75.8,74.7,99.4,134.9,4.2,176.3,79.2,134.8,102.6,132.7,146.8,155.6,114.5,228.0,197.8,99.5,243.4,157.1,146.4,90.2,170.6,74.2,217.5,197.2,120.1,125.9,79.9,217.4,107.5,157.0,54.7,117.1,192.8,216.0,212.6,87.1,175.6,73.0,126.1,105.2,111.5,116.7,221.8,149.2,61.1,84.9,121.4,114.9,107.5,77.2,78.1,172.9,138.0,108.3,130.3,156.7,32.3,129.8,165.5,57.8,141.4,192.4,229.1,123.8,200.0,110.6,12.2,222.0,103.1,152.8,90.0,245.4,133.6,31.8,0.0,94.3,118.9,127.7,105.6,118.8,89.7,196.9,90.8,160.8,172.9,71.0,186.2
91,175.8,221.7,216.3,94.0,96.5,101.6,68.5,115.3,60.0,250.7,77.4,121.3,57.6,106.2,85.5,38.7,74.5,73.4,98.1,126.1,100.5,147.7,96.5,129.9,120.8,96.5,138.0,127.0,20.2,230.3,200.1,98.2,245.7,128.5,117.8,54.0,142.0,23.4,197.1,235.6,176.3,117.1,97.2,219.7,102.6,128.4,53.4,108.3,249.0,218.3,214.9,50.9,166.8,119.8,60.6,66.0,108.2,172.9,224.1,120.6,78.4,83.6,85.2,171.1,102.6,75.9,95.4,229.1,109.4,111.4,125.4,147.9,119.8,93.6,136.9,75.1,136.5,230.8,208.7,95.2,179.6,45.1,99.7,208.2,116.6,124.2,107.3,247.7,94.4,65.9,96.3,0.0,110.1,62.2,104.3,175.0,84.8,176.5,54.6,132.2,229.1,55.8,194.0
92,65.7,166.2,160.8,141.5,151.6,88.6,82.2,126.7,115.1,195.2,132.5,35.1,89.4,112.0,140.6,93.8,61.5,60.4,85.1,59.0,114.2,113.0,110.2,26.5,118.6,151.6,70.9,145.0,126.1,174.8,144.6,85.2,190.2,174.1,124.2,109.1,107.3,93.1,141.6,180.1,221.3,7.0,110.9,164.2,66.8,146.4,56.7,41.2,211.4,162.8,159.4,106.0,99.7,98.4,115.0,67.2,153.8,202.2,168.6,100.5,92.1,70.6,140.3,216.1,66.8,62.9,109.1,231.3,132.6,157.0,31.0,80.8,133.5,148.7,154.9,88.8,49.9,175.3,153.2,140.8,124.1,99.5,113.4,152.7,162.2,117.8,121.0,192.2,95.6,79.6,110.0,105.9,0.0,116.6,71.9,200.1,49.0,121.0,109.7,88.9,231.3,89.9,138.5
93,188.5,246.0,240.6,129.4,131.9,137.0,103.9,150.7,95.4,275.0,112.8,134.0,70.3,141.6,120.9,74.1,109.9,108.8,133.5,138.8,135.9,183.1,131.9,142.6,156.2,131.9,150.7,162.4,91.0,254.6,224.4,133.6,270.0,163.9,153.2,89.4,177.4,58.8,221.4,259.9,211.7,129.8,132.6,244.0,115.3,163.8,88.8,121.0,284.4,242.6,239.2,86.3,179.5,155.2,5.6,78.7,143.6,208.3,248.4,156.0,113.8,119.0,120.6,206.5,115.3,111.3,130.8,264.5,144.8,146.8,138.1,160.6,155.2,129.0,172.3,110.5,149.2,255.1,233.0,130.6,203.9,19.1,135.1,232.5,152.0,159.6,142.7,272.0,107.1,101.3,131.7,70.8,122.8,0.0,120.4,210.4,97.5,200.8,90.0,167.6,264.5,91.2,218.3
94,118.4,202.9,197.5,135.6,145.7,24.7,76.3,156.9,109.2,231.9,126.6,39.4,88.2,114.0,134.7,87.9,32.9,34.0,21.2,95.7,108.3,149.7,104.3,48.0,128.6,145.7,107.6,168.6,124.9,211.5,181.3,21.3,226.9,170.1,159.4,103.2,144.0,87.2,178.3,216.8,215.4,64.3,105.0,200.9,20.8,170.0,50.8,77.9,248.1,199.5,196.1,100.1,136.4,127.6,113.8,66.0,149.8,212.0,205.3,137.2,86.2,23.8,134.4,210.2,20.8,31.5,103.2,268.0,151.0,153.0,43.5,117.5,127.6,142.8,178.5,82.9,54.6,212.0,189.9,136.8,160.8,98.3,107.5,189.4,158.2,154.5,115.1,228.9,94.4,73.7,104.1,104.7,71.3,115.4,0.0,214.1,20.3,157.7,103.8,125.6,268.0,84.0,175.2
95,240.6,116.7,95.2,145.7,196.9,204.3,130.6,111.9,176.8,129.6,177.8,227.6,197.7,156.0,168.3,155.5,177.2,176.1,200.8,191.1,120.7,144.3,180.6,235.6,199.2,196.9,158.4,123.6,189.1,109.2,79.0,200.9,124.6,111.5,114.4,170.8,138.6,148.8,128.7,78.4,35.1,216.1,181.3,98.6,208.9,125.0,156.1,187.3,107.8,97.2,93.8,167.7,127.3,169.6,200.7,206.1,63.9,2.1,103.0,117.2,162.5,186.3,179.2,29.9,208.9,178.6,179.5,87.9,106.0,60.7,231.7,125.1,81.0,176.4,133.5,159.2,242.8,73.6,140.3,76.9,81.8,185.2,101.1,103.2,55.5,120.8,191.4,126.6,234.5,133.2,116.5,168.9,209.1,202.3,207.0,0.0,191.1,84.9,171.4,128.8,87.9,165.4,67.4
96,115.5,182.6,177.2,116.7,126.8,47.6,57.4,138.0,90.3,211.6,107.7,36.5,67.9,95.1,115.8,69.0,36.7,35.6,44.1,75.4,89.4,129.4,85.4,45.1,109.7,126.8,87.3,149.7,104.6,191.2,161.0,44.2,206.6,151.2,140.5,84.3,123.7,68.3,158.0,196.5,196.5,61.4,86.1,180.6,17.8,151.1,31.9,57.6,227.8,179.2,175.8,81.2,116.1,108.7,93.5,45.7,130.9,193.1,185.0,116.9,67.3,45.8,115.5,191.3,17.8,38.1,84.3,247.7,132.1,134.1,40.6,97.2,108.7,123.9,159.6,64.0,51.7,191.7,169.6,117.9,140.5,78.0,88.6,169.1,139.3,134.2,96.2,208.6,74.1,54.8,85.2,84.4,59.4,95.1,22.9,195.2,0.0,137.4,84.9,105.3,247.7,65.1,154.9
97,189.9,45.2,39.8,171.5,222.7,180.3,173.9,110.1,202.6,74.2,203.6,159.3,181.1,201.0,194.1,181.3,153.2,152.1,176.8,106.2,199.8,96.4,201.9,150.7,226.2,222.7,73.5,128.4,214.9,53.8,23.6,176.9,69.2,157.5,107.6,196.6,90.7,174.6,43.8,59.1,114.2,131.2,202.6,43.2,158.5,129.8,148.4,102.4,90.4,41.8,38.4,193.5,42.4,214.6,206.7,158.9,137.2,81.2,47.6,83.9,183.8,162.3,205.0,109.0,158.5,154.6,200.8,110.3,116.0,139.8,155.2,40.2,160.1,202.2,138.3,180.5,174.1,54.3,55.4,124.2,3.1,191.2,180.2,31.7,134.6,101.2,212.7,71.2,187.3,171.3,195.6,194.7,124.2,208.3,163.6,79.1,140.7,0.0,197.2,72.3,110.3,181.6,17.5
