,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
65,114.9,12.8,105.4,62.8,77.6,65.3,25.4,72.7,132.0,85.7,90.1,42.9,163.1,135.8,180.0,63.5,141.6,44.8,102.0,221.5,36.1,62.0,85.7,235.5,55.8,231.7,70.1,110.6,85.1,68.4,25.7,95.6,67.1,71.2,87.3,38.8,113.3,236.9,104.4,1.4,217.6,209.8,95.7,110.0,86.7,139.0,142.0,95.0,45.1,121.2,107.6,92.7,154.6,132.0,113.4,86.9,119.2,106.0,163.0,107.8,84.3,68.4,124.6,183.1,193.5,0.0,110.0,204.3,78.6,122.1,79.6,168.4,87.3,103.9,154.7,101.2,72.8,193.7,174.4,145.4,57.8,107.6,54.4,90.1,80.6,132.0,130.9,46.8,78.3,23.6,118.0,126.2,141.5,220.3,214.9,90.7,171.9,67.3,94.2,222.3,129.9,49.2,192.6
66,124.8,103.4,67.4,96.9,111.7,132.6,141.6,96.0,60.9,93.4,154.9,122.3,53.1,25.8,70.0,142.9,172.7,112.1,84.9,126.8,152.3,69.7,93.4,125.5,60.4,121.7,137.4,113.6,152.4,156.0,138.7,162.9,134.4,97.5,95.0,102.8,3.3,126.9,94.2,117.6,107.6,99.8,110.4,0.0,120.8,33.0,135.8,162.3,156.3,11.2,116.6,124.1,59.9,60.9,41.4,118.3,102.1,92.6,68.3,2.2,151.6,135.7,68.3,95.4,169.6,116.2,0.0,94.3,144.5,70.8,90.0,58.4,95.0,158.8,44.7,111.6,106.9,83.7,188.7,35.4,125.1,116.6,121.7,154.9,114.7,60.9,113.8,126.2,138.3,136.6,132.7,157.3,96.8,110.3,104.9,98.4,77.2,75.0,129.8,112.3,63.0,116.5,82.6
67,215.9,194.5,158.5,188.0,202.8,219.5,214.9,161.3,126.2,184.5,163.4,213.4,77.7,65.3,23.7,234.0,139.7,189.2,150.2,53.9,225.6,160.8,184.5,79.2,151.5,105.8,218.3,146.1,233.8,247.1,229.4,233.4,221.3,162.8,186.1,193.9,87.8,80.6,185.3,208.7,61.3,5.5,201.5,91.1,211.9,98.3,89.5,243.7,234.6,95.7,143.1,189.4,128.9,126.2,132.5,183.6,167.4,183.7,137.3,93.3,222.1,222.6,133.6,49.1,123.3,207.3,91.1,0.0,209.8,136.1,181.1,83.0,186.1,224.1,100.1,202.7,198.0,37.4,142.4,55.7,192.3,143.1,208.6,163.4,205.8,126.2,179.1,217.3,226.5,214.4,223.8,124.3,162.1,16.0,58.6,189.5,87.7,166.1,138.3,18.0,128.3,207.6,36.3
68,187.0,71.5,134.3,91.7,106.5,32.3,109.7,45.2,104.5,114.6,144.5,90.4,164.8,143.7,160.7,111.0,162.3,39.5,74.5,227.6,120.4,90.9,114.6,216.2,84.7,212.4,8.5,103.2,24.0,124.1,106.8,23.6,34.1,43.7,116.2,70.9,141.7,217.6,133.3,85.7,198.3,190.5,83.2,138.9,115.6,111.5,162.7,33.9,129.4,149.6,106.2,20.4,183.5,104.5,142.3,26.2,91.7,134.9,191.9,136.7,12.3,35.4,97.1,186.1,214.2,84.3,138.9,185.0,0.0,94.6,93.4,170.1,116.2,25.3,151.2,115.0,101.7,174.4,195.1,142.8,52.5,106.2,23.3,144.5,109.5,104.5,103.4,94.3,65.8,104.7,105.5,146.9,114.0,201.0,195.6,119.6,164.9,96.2,119.4,203.0,102.4,64.2,173.3
69,192.8,112.5,135.4,132.7,147.5,107.5,150.7,49.3,9.9,155.6,108.2,131.4,94.0,66.7,110.9,152.0,126.0,77.2,38.2,182.5,161.4,131.9,155.6,166.4,125.7,162.6,106.3,66.9,121.8,165.1,147.8,121.4,109.3,50.8,157.2,111.9,64.7,167.8,162.2,126.7,148.5,140.7,131.9,68.0,156.6,34.5,126.4,131.7,170.4,72.6,69.9,77.4,127.9,9.9,109.4,71.6,55.4,160.6,136.3,70.2,110.1,110.6,2.5,136.3,177.9,125.3,68.0,135.2,97.8,0.0,142.1,99.3,157.2,112.1,74.2,163.7,142.7,124.6,158.8,76.3,80.3,69.9,96.6,108.2,150.5,9.9,67.1,135.3,114.5,145.7,154.2,110.6,42.4,151.2,145.8,160.6,119.8,137.2,83.1,153.2,7.8,105.2,123.5
70,133.3,70.1,75.9,63.6,78.4,84.2,108.3,99.2,141.4,60.1,169.8,89.0,133.6,106.3,150.5,109.6,216.3,71.3,128.5,192.0,119.0,36.4,60.1,206.0,26.3,202.2,89.0,157.2,104.0,122.7,105.4,114.5,86.0,97.7,61.7,69.5,83.8,207.4,78.8,84.3,188.1,180.3,46.6,80.5,87.5,113.5,216.3,113.9,128.0,91.7,160.2,117.9,125.1,141.4,83.9,113.4,145.7,80.4,133.5,78.3,103.2,87.3,148.8,175.9,250.1,82.9,80.5,174.8,97.5,148.6,0.0,138.9,61.7,122.8,125.2,21.6,73.6,164.2,249.1,115.9,84.3,160.2,73.3,169.8,81.4,141.4,157.4,92.9,74.5,103.3,68.9,200.9,168.0,190.8,185.4,65.1,142.4,41.7,173.4,192.8,143.5,83.2,163.1
71,182.7,161.3,125.3,154.8,169.6,186.3,199.5,128.1,93.0,151.3,187.0,180.2,5.3,32.1,55.9,200.8,171.9,156.0,117.0,127.5,210.2,127.6,151.3,111.4,118.3,107.6,185.1,145.7,200.6,213.9,196.6,200.2,188.1,129.6,152.9,160.7,54.6,112.8,152.1,175.5,93.5,85.7,168.3,57.9,178.7,65.1,121.7,210.5,214.2,62.5,148.7,156.2,106.1,93.0,99.3,150.4,134.2,150.5,114.5,60.1,188.9,189.4,100.4,81.3,155.5,174.1,57.9,80.2,176.6,102.9,147.9,0.0,152.9,190.9,66.9,169.5,164.8,69.6,174.6,21.3,159.1,148.7,175.4,187.0,172.6,93.0,145.9,184.1,193.3,194.5,190.6,156.5,128.9,96.2,90.8,156.3,64.8,132.9,161.9,98.2,95.1,174.4,68.5
72,114.9,68.8,59.5,27.6,24.7,98.0,107.0,105.4,150.0,17.3,168.5,87.7,142.2,114.9,159.1,108.3,220.0,77.5,134.7,200.6,117.7,22.7,17.3,214.6,34.9,210.8,102.8,163.4,117.8,121.4,104.1,128.3,99.8,103.9,0.0,68.2,92.4,216.0,35.9,83.0,196.7,188.9,79.1,89.1,33.8,122.1,220.4,127.7,126.7,100.3,166.4,125.4,133.7,150.0,92.5,119.6,151.9,37.5,142.1,86.9,117.0,101.1,157.3,184.5,258.7,81.6,89.1,183.4,111.3,154.8,58.7,147.5,0.0,136.6,133.8,80.3,19.9,172.8,252.8,124.5,90.5,166.4,87.1,168.5,27.7,150.0,163.6,91.6,107.0,102.0,101.4,204.6,174.2,199.4,194.0,22.2,151.0,17.4,172.6,201.4,152.1,81.9,171.7
73,215.4,99.9,162.7,120.1,134.9,60.7,138.1,56.3,115.6,143.0,155.6,118.8,175.9,154.8,171.8,139.4,173.4,67.9,85.6,238.7,148.8,119.3,143.0,227.3,113.1,223.5,36.9,114.3,52.4,152.5,135.2,52.0,62.5,54.8,144.6,99.3,152.8,228.7,161.7,114.1,209.4,201.6,111.6,156.1,144.0,122.6,173.8,62.3,157.8,160.7,117.3,31.5,211.9,115.6,170.7,37.3,102.8,163.3,220.3,158.3,40.7,63.8,108.2,197.2,225.3,112.7,156.1,196.1,28.4,105.7,121.8,181.2,144.6,0.0,162.3,143.4,130.1,185.5,206.2,153.9,80.9,117.3,51.7,155.6,137.9,115.6,114.5,122.7,94.2,133.1,133.9,158.0,125.1,212.1,206.7,148.0,176.0,124.6,130.5,214.1,113.5,92.6,184.4
74,165.3,143.9,107.9,137.4,152.2,160.4,182.1,102.2,67.1,133.9,161.1,162.8,64.5,37.2,81.4,183.4,178.9,130.1,91.1,153.0,192.8,110.2,133.9,136.9,100.9,133.1,159.2,119.8,174.7,196.5,179.2,174.3,162.2,103.7,135.5,143.3,37.2,138.3,134.7,158.1,119.0,111.2,150.9,40.5,161.3,39.2,147.2,184.6,196.8,45.1,122.8,130.3,100.4,67.1,81.9,124.5,108.3,133.1,108.8,42.7,163.0,163.5,74.5,106.8,181.0,156.7,40.5,105.7,150.7,77.0,130.5,69.8,135.5,165.0,0.0,152.1,147.4,95.1,200.1,46.8,133.2,122.8,149.5,161.1,155.2,67.1,120.0,166.7,167.4,177.1,173.2,163.5,103.0,121.7,116.3,138.9,90.3,115.5,136.0,123.7,69.2,157.0,94.0
75,158.2,95.0,100.8,88.5,103.3,109.1,133.2,124.1,166.3,85.0,194.7,113.9,158.5,131.2,175.4,134.5,241.2,96.2,153.4,216.9,143.9,61.3,85.0,230.9,51.2,227.1,113.9,182.1,128.9,147.6,130.3,139.4,110.9,122.6,86.6,94.4,108.7,232.3,103.7,109.2,213.0,205.2,71.5,105.4,112.4,138.4,241.2,138.8,152.9,116.6,185.1,142.8,150.0,166.3,108.8,138.3,170.6,105.3,158.4,103.2,128.1,112.2,173.7,200.8,275.0,107.8,105.4,199.7,122.4,173.5,24.9,163.8,86.6,147.7,150.1,0.0,98.5,189.1,274.0,140.8,109.2,185.1,98.2,194.7,106.3,166.3,182.3,117.8,99.4,128.2,93.8,225.8,192.9,215.7,210.3,90.0,167.3,66.6,198.3,217.7,168.4,108.1,188.0
76,134.8,54.0,79.4,7.2,4.8,83.2,92.2,90.6,149.9,37.2,153.7,72.9,153.9,126.6,170.8,93.5,205.2,62.7,119.9,212.3,102.9,42.6,37.2,226.3,46.6,222.5,88.0,148.6,103.0,106.6,89.3,113.5,85.0,89.1,19.9,53.4,104.1,227.7,55.8,68.2,208.4,200.6,90.8,100.8,13.9,133.8,205.6,112.9,111.9,112.0,151.6,110.6,145.4,149.9,104.2,104.8,137.1,57.4,153.8,98.6,102.2,86.3,142.5,196.2,257.1,66.8,100.8,195.1,96.5,140.0,70.4,159.2,19.9,121.8,145.5,92.0,0.0,184.5,238.0,136.2,75.7,151.6,72.3,153.7,7.8,149.9,148.8,76.8,96.2,87.2,113.1,189.8,159.4,211.1,205.7,42.1,162.7,37.3,157.8,213.1,147.8,67.1,183.4
77,211.8,190.4,154.4,183.9,198.7,215.4,199.1,157.2,122.1,180.4,147.6,209.3,73.6,61.2,17.0,229.9,123.9,185.1,146.1,91.6,209.8,156.7,180.4,63.4,147.4,101.7,214.2,130.3,229.7,242.1,213.6,229.3,217.2,158.7,182.0,189.8,83.7,64.8,181.2,204.6,45.5,43.2,197.4,87.0,207.8,94.2,73.7,239.6,218.8,91.6,127.3,185.3,124.9,122.1,128.4,179.5,163.3,179.6,133.3,89.2,218.0,218.5,129.5,33.3,107.5,203.2,87.0,37.7,205.7,132.0,177.0,78.9,182.0,220.0,96.0,198.6,193.9,0.0,126.6,51.6,188.2,127.3,204.5,147.6,201.7,122.1,175.0,213.2,222.4,198.6,219.7,108.5,158.0,53.7,42.8,185.4,83.6,162.0,122.5,55.7,124.2,203.5,20.5
78,269.7,173.5,262.1,223.5,238.3,205.2,180.2,147.0,159.3,246.4,103.0,203.6,181.3,168.9,124.7,224.2,32.8,174.9,114.4,199.3,190.9,222.7,246.4,160.5,216.5,209.4,204.0,85.7,219.5,223.2,169.0,219.1,207.0,148.5,248.0,199.5,191.4,161.9,265.1,161.5,142.6,150.9,229.6,194.7,247.4,166.3,86.3,229.4,199.9,199.3,82.7,175.1,232.6,159.3,236.1,169.3,132.9,266.7,241.0,196.9,207.8,208.3,151.9,96.6,19.1,162.9,194.7,145.4,195.5,149.4,239.8,186.6,248.0,209.8,203.7,261.4,233.5,135.9,0.0,159.3,178.0,82.7,194.3,103.0,241.3,159.3,144.6,207.5,212.2,154.0,251.9,48.2,168.8,161.4,139.9,251.4,191.3,228.0,77.9,163.4,157.2,202.9,112.1
79,160.2,138.8,102.8,132.3,147.1,163.8,177.0,105.6,70.5,128.8,164.5,157.7,22.0,9.6,34.6,178.3,150.6,133.5,94.5,106.2,187.7,105.1,128.8,90.1,95.8,86.3,162.6,123.2,178.1,191.4,174.1,177.7,165.6,107.1,130.4,138.2,32.1,91.5,129.6,153.0,72.2,64.4,145.8,35.4,156.2,42.6,100.4,188.0,191.7,40.0,126.2,133.7,84.8,70.5,76.8,127.9,111.7,128.0,93.2,37.6,166.4,166.9,77.9,60.0,134.2,151.6,35.4,58.9,154.1,80.4,125.4,27.3,130.4,168.4,44.4,147.0,142.3,48.3,153.3,0.0,136.6,126.2,152.9,164.5,150.1,70.5,123.4,161.6,170.8,172.0,168.1,135.2,106.4,74.9,69.5,133.8,43.5,110.4,139.4,76.9,72.6,151.9,47.2
80,167.0,51.5,114.3,71.7,86.5,46.5,89.7,27.7,87.0,94.6,127.0,70.4,147.3,126.2,143.2,91.0,144.8,16.2,57.0,210.1,100.4,70.9,94.6,198.7,64.7,194.9,51.3,85.7,66.3,104.1,86.8,76.8,48.3,26.2,96.2,50.9,122.2,200.1,113.3,65.7,180.8,173.0,70.9,118.9,95.6,94.0,145.2,76.2,109.4,130.1,88.7,47.7,163.5,87.0,122.3,41.9,74.2,114.9,171.9,116.7,65.5,49.6,79.6,168.6,196.7,64.3,118.9,167.5,59.8,77.1,81.1,152.6,96.2,82.4,133.7,102.7,81.7,156.9,177.6,125.3,0.0,88.7,35.6,127.0,89.5,87.0,85.9,74.3,53.5,84.7,93.2,129.4,96.5,183.5,178.1,99.6,147.4,76.2,101.9,185.5,84.9,44.2,155.8
81,218.2,108.8,184.5,147.7,162.5,122.5,128.7,64.3,76.6,170.6,38.3,138.9,123.3,110.9,119.2,159.5,56.1,92.2,31.7,186.1,139.4,146.9,170.6,163.9,140.7,170.9,121.3,3.0,136.8,171.7,104.3,136.4,124.3,65.8,172.2,126.9,113.8,165.3,189.3,96.8,146.0,149.0,146.9,117.1,171.6,83.6,56.5,146.7,148.4,121.7,0.0,92.4,164.7,76.6,158.5,86.6,50.2,190.9,173.1,119.3,125.1,125.6,69.2,100.0,108.0,98.2,117.1,143.5,112.8,66.7,157.1,128.6,172.2,127.1,123.3,178.7,157.7,132.9,88.9,101.3,95.3,0.0,111.6,38.3,165.5,76.6,61.9,142.8,129.5,89.3,169.2,40.7,86.1,159.5,143.3,175.6,123.4,152.2,13.2,161.5,74.5,120.2,115.5
82,163.7,48.2,111.0,68.4,83.2,10.9,86.4,44.1,103.4,91.3,143.4,67.1,163.7,141.4,159.6,87.7,161.2,16.2,73.4,226.5,97.1,67.6,91.3,215.1,61.4,211.3,15.7,102.1,30.7,100.8,83.5,41.2,12.7,42.6,92.9,47.6,118.9,216.5,110.0,62.4,197.2,189.4,59.9,115.6,92.3,110.4,161.6,40.6,106.1,126.8,105.1,44.6,160.2,103.4,119.0,50.4,90.6,111.6,168.6,113.4,29.9,14.0,96.0,185.0,213.1,61.0,115.6,183.9,24.2,93.5,70.1,169.0,92.9,49.5,150.1,91.7,78.4,173.3,194.0,141.7,29.2,105.1,0.0,143.4,86.2,103.4,102.3,71.0,42.5,81.4,82.2,145.8,112.9,199.9,194.5,96.3,163.8,72.9,118.3,201.9,101.3,40.9,172.2
83,200.8,91.4,184.0,141.4,156.2,143.9,111.3,109.3,121.6,164.3,0.0,121.5,168.3,155.9,151.0,142.1,79.0,123.4,76.7,225.6,122.0,140.6,164.3,186.8,134.4,215.9,148.7,48.0,163.7,154.3,86.9,174.2,145.7,110.8,165.9,117.4,158.8,188.2,183.0,79.4,168.9,177.2,174.3,162.1,165.3,128.6,79.4,173.6,131.0,166.7,45.0,137.4,209.7,121.6,192.0,131.6,95.2,184.6,218.1,164.3,162.9,147.0,114.2,122.9,130.9,80.8,162.1,171.7,157.2,111.7,158.2,173.6,165.9,172.1,168.3,179.8,151.4,162.2,111.8,146.3,136.4,45.0,133.0,0.0,159.2,121.6,106.9,125.4,156.9,71.9,196.6,63.6,131.1,187.7,166.2,169.3,168.4,145.9,31.6,189.7,119.5,127.8,138.4
84,142.6,61.8,87.2,15.0,3.0,91.0,100.0,98.4,157.7,45.0,161.5,80.7,161.7,134.4,178.6,101.3,213.0,70.5,127.7,220.1,110.7,50.4,45.0,234.1,54.4,230.3,95.8,156.4,110.8,114.4,97.1,121.3,92.8,96.9,27.7,61.2,111.9,235.5,63.6,76.0,216.2,208.4,98.6,108.6,6.1,141.6,213.4,120.7,119.7,119.8,159.4,118.4,153.2,157.7,112.0,112.6,144.9,65.2,161.6,106.4,110.0,94.1,150.3,204.0,264.9,74.6,108.6,202.9,104.3,147.8,78.2,167.0,27.7,129.6,153.3,99.8,7.8,192.3,245.8,144.0,83.5,159.4,80.1,161.5,0.0,157.7,156.6,84.6,104.0,95.0,120.9,197.6,167.2,218.9,213.5,49.9,170.5,45.1,165.6,220.9,155.6,74.9,191.2
85,182.9,122.4,125.5,142.6,157.4,117.4,160.6,59.2,0.0,151.5,118.1,141.3,84.1,56.8,101.0,161.9,135.9,87.1,48.1,172.6,171.3,127.8,151.5,156.5,118.5,152.7,116.2,76.8,131.7,175.0,157.7,131.3,119.2,60.7,153.1,121.8,54.8,157.9,152.3,136.6,138.6,130.8,141.8,58.1,166.5,24.6,136.3,141.6,180.3,62.7,79.8,87.3,118.0,0.0,99.5,81.5,65.3,150.7,126.4,60.3,120.0,120.5,7.4,126.4,187.8,135.2,58.1,125.3,107.7,9.9,148.1,89.4,153.1,122.0,64.3,169.7,152.6,114.7,168.7,66.4,90.2,79.8,106.5,118.1,160.4,0.0,77.0,145.2,124.4,155.6,164.1,120.5,52.3,141.3,135.9,156.5,109.9,133.1,93.0,143.3,2.1,115.1,113.6
86,199.6,178.2,142.2,171.7,186.5,203.2,216.4,145.0,109.9,168.2,197.0,197.1,61.4,49.0,57.3,217.7,173.3,172.9,133.9,124.2,227.1,144.5,168.2,112.8,135.2,109.0,202.0,162.6,217.5,230.8,213.5,217.1,205.0,146.5,169.8,177.6,71.5,114.2,169.0,192.4,94.9,87.1,185.2,74.8,195.6,82.0,123.1,227.4,231.1,79.4,165.6,173.1,102.8,109.9,116.2,167.3,151.1,167.4,111.2,77.0,205.8,206.3,117.3,82.7,156.9,191.0,74.8,81.6,193.5,119.8,164.8,66.7,169.8,207.8,83.8,186.4,181.7,71.0,176.0,39.4,176.0,165.6,192.3,197.0,189.5,109.9,0.0,201.0,210.2,211.4,207.5,157.9,145.8,97.6,92.2,173.2,61.5,149.8,171.9,99.6,112.0,191.3,69.9
87,92.7,30.7,104.8,76.1,90.9,78.6,68.9,86.0,145.3,99.0,130.4,3.9,176.4,149.1,193.3,20.5,181.9,58.1,115.3,234.8,45.2,75.3,99.0,248.8,69.1,245.0,83.4,144.0,98.4,29.8,66.0,108.9,80.4,84.5,100.6,52.1,126.6,250.2,117.7,44.9,230.9,223.1,109.0,123.3,100.0,152.3,182.3,108.3,36.2,134.5,147.0,106.0,167.9,145.3,126.7,100.2,132.5,119.3,176.3,121.1,97.6,81.7,137.9,218.7,233.8,43.5,123.3,217.6,91.9,135.4,92.9,181.7,100.6,117.2,168.0,114.5,86.1,207.0,214.7,158.7,71.1,147.0,67.7,130.4,93.9,145.3,144.2,0.0,91.6,63.9,131.3,166.5,154.8,233.6,228.2,104.0,185.2,80.6,134.5,235.6,143.2,62.5,205.9
88,181.6,68.9,124.2,89.1,103.9,56.7,107.1,71.7,131.0,108.4,168.6,87.8,181.9,154.6,187.2,108.4,188.8,43.8,101.0,240.3,117.8,84.7,108.4,242.7,74.6,238.9,61.5,129.7,76.5,121.5,104.2,87.0,58.5,70.2,110.0,68.3,132.1,244.1,127.1,83.1,224.8,217.0,57.8,128.8,113.0,138.0,189.2,86.4,126.8,140.0,132.7,90.4,173.4,131.0,132.2,85.9,118.2,128.7,181.8,126.6,75.7,59.8,123.6,212.6,240.7,81.7,128.8,211.5,70.0,121.1,68.0,187.2,110.0,95.3,173.5,89.6,99.1,200.9,221.6,164.2,56.8,132.7,45.8,168.6,106.9,131.0,129.9,91.7,0.0,102.1,80.1,173.4,140.5,227.5,222.1,113.4,190.7,90.0,145.9,229.5,128.9,61.6,199.8
89,144.0,34.6,127.2,84.6,99.4,87.1,54.5,94.5,153.8,107.5,75.3,64.7,184.9,157.6,198.8,85.3,126.8,66.6,123.8,243.3,65.2,83.8,107.5,234.6,77.6,253.5,91.9,95.8,106.9,97.5,30.1,117.4,88.9,93.0,109.1,60.6,135.1,236.0,126.2,30.5,216.7,225.0,117.5,131.8,108.5,160.8,127.2,116.8,74.2,143.0,92.8,114.5,176.4,153.8,135.2,108.7,141.0,127.8,184.8,129.6,106.1,90.2,146.4,170.7,178.7,29.1,131.8,219.5,100.4,143.9,101.4,190.2,109.1,125.7,176.5,123.0,94.6,210.0,159.6,167.2,79.6,92.8,76.2,75.3,102.4,153.8,152.7,68.6,100.1,0.0,139.8,111.4,163.3,235.5,214.0,112.5,193.7,89.1,79.4,237.5,151.7,71.0,186.2
90,177.2,109.7,119.8,107.5,122.3,97.5,147.9,112.5,171.8,104.0,209.4,128.6,177.5,150.2,194.4,149.2,229.6,84.6,141.8,235.9,158.6,80.3,104.0,249.9,70.2,246.1,102.3,170.5,117.3,162.3,145.0,127.8,99.3,111.0,105.6,109.1,127.7,251.3,122.7,123.9,232.0,224.2,23.4,124.4,131.4,157.4,230.0,127.2,167.6,135.6,173.5,131.2,169.0,171.8,127.8,126.7,159.0,124.3,177.4,122.2,116.5,100.6,164.4,219.8,281.5,122.5,124.4,218.7,110.8,161.9,63.6,182.8,105.6,136.1,169.1,85.2,117.5,208.1,262.4,159.8,97.6,173.5,86.6,209.4,125.3,171.8,170.7,132.5,87.8,142.9,0.0,214.2,181.3,234.7,229.3,109.0,186.3,85.6,186.7,236.7,169.7,102.4,207.0
91,221.5,125.3,217.9,175.3,190.1,157.0,132.0,98.8,111.1,198.2,54.8,155.4,157.8,145.4,109.7,176.0,15.4,126.7,66.2,184.3,142.7,174.5,198.2,145.5,168.3,194.4,155.8,37.5,171.3,175.0,120.8,170.9,158.8,100.3,199.8,151.3,148.3,146.9,216.9,113.3,127.6,135.9,181.4,151.6,199.2,118.1,38.1,181.2,151.7,156.2,34.5,126.9,199.2,111.1,193.0,121.1,84.7,218.5,207.6,153.8,159.6,160.1,103.7,81.6,67.3,114.7,151.6,130.4,147.3,101.2,191.6,163.1,199.8,161.6,157.8,213.2,185.3,120.9,48.2,135.8,129.8,34.5,146.1,54.8,193.1,111.1,96.4,159.3,164.0,105.8,203.7,0.0,120.6,146.4,124.9,203.2,157.9,179.8,29.7,148.4,109.0,154.7,97.1
92,225.4,125.5,168.0,145.7,160.5,120.5,163.7,62.3,52.3,168.6,121.2,144.4,126.6,99.3,137.4,165.0,139.0,90.2,51.2,204.3,174.4,144.9,168.6,192.9,138.7,189.1,119.3,79.9,134.8,178.1,160.8,134.4,122.3,63.8,170.2,124.9,97.3,194.3,187.3,139.7,175.0,167.2,144.9,100.6,169.6,67.1,139.4,144.7,183.4,105.2,82.9,90.4,160.5,52.3,142.0,84.6,68.4,188.9,168.9,102.8,123.1,123.6,44.9,162.8,190.9,138.3,100.6,161.7,110.8,42.4,155.1,131.9,170.2,125.1,106.8,176.7,155.7,151.1,171.8,108.9,93.3,82.9,109.6,121.2,163.5,52.3,80.1,148.3,127.5,158.7,167.2,123.6,0.0,177.7,172.3,173.6,141.6,150.2,96.1,179.7,50.2,118.2,150.0
93,231.9,210.5,174.5,204.0,218.8,235.5,230.9,177.3,142.2,200.5,179.4,229.4,93.7,81.3,39.7,250.0,155.7,205.2,166.2,37.9,241.6,176.8,200.5,95.2,167.5,121.8,234.3,162.1,249.8,263.1,245.4,249.4,237.3,178.8,202.1,209.9,103.8,96.6,201.3,224.7,77.3,10.5,217.5,107.1,227.9,114.3,105.5,259.7,250.6,111.7,159.1,205.4,112.9,142.2,148.5,199.6,183.4,199.7,121.3,109.3,238.1,238.6,149.6,65.1,139.3,223.3,107.1,16.0,225.8,152.1,197.1,99.0,202.1,240.1,116.1,218.7,214.0,53.4,158.4,71.7,208.3,159.1,224.6,179.4,221.8,142.2,195.1,233.3,242.5,230.4,239.8,140.3,178.1,0.0,74.6,205.5,88.6,182.1,154.3,2.0,144.3,223.6,52.3
94,236.8,215.4,179.4,208.9,223.7,240.4,253.6,182.2,147.1,205.4,208.0,234.3,98.6,86.2,68.3,254.9,184.3,210.1,171.1,146.5,264.3,181.7,205.4,20.6,172.4,126.7,239.2,190.7,254.7,268.0,250.7,254.3,242.2,183.7,207.0,214.8,108.7,22.0,206.2,229.6,105.9,98.1,222.4,112.0,232.8,119.2,134.1,264.6,268.3,116.6,187.7,210.3,149.9,147.1,153.4,204.5,188.3,204.6,158.3,114.2,243.0,243.5,154.5,93.7,167.9,228.2,112.0,92.6,230.7,157.0,202.0,103.9,207.0,245.0,121.0,223.6,218.9,82.0,187.0,76.6,213.2,187.7,229.5,208.0,226.7,147.1,200.0,238.2,247.4,248.6,244.7,168.9,183.0,108.6,0.0,210.4,108.6,187.0,182.9,110.6,149.2,228.5,80.9
95,92.7,74.8,37.3,46.7,43.8,104.0,113.0,111.4,156.0,23.3,174.5,93.7,148.2,120.9,165.1,114.3,226.0,83.5,140.7,206.6,123.7,28.7,23.3,220.6,40.9,216.8,108.8,169.4,123.8,127.4,110.1,134.3,105.8,109.9,19.1,74.2,98.4,222.0,13.7,89.0,202.7,194.9,85.1,95.1,52.9,128.1,226.4,133.7,124.2,106.3,172.4,131.4,139.7,156.0,98.5,125.6,157.9,15.3,148.1,92.9,123.0,107.1,163.3,190.5,264.7,87.6,95.1,189.4,117.3,160.8,64.7,153.5,19.1,142.6,139.8,86.3,39.0,178.8,258.8,130.5,96.5,172.4,93.1,174.5,46.8,156.0,169.6,97.6,113.0,108.0,107.4,210.6,180.2,205.4,200.0,0.0,157.0,23.4,178.6,207.4,158.1,87.9,177.7
96,189.1,167.7,131.7,161.2,176.0,196.9,205.9,146.0,110.9,157.7,204.9,186.6,62.4,50.0,121.7,207.2,222.7,173.9,134.9,62.7,216.6,134.0,157.7,177.2,124.7,179.4,201.7,163.6,216.7,220.3,203.0,218.1,198.7,147.5,159.3,167.1,72.5,178.6,158.5,181.9,159.3,92.5,174.7,75.8,185.1,83.0,187.5,226.6,220.6,80.4,166.6,174.1,41.3,110.9,105.7,168.3,152.1,156.9,49.7,78.0,206.8,200.0,118.3,147.1,221.3,180.5,75.8,98.0,194.5,120.8,154.3,67.7,159.3,208.8,84.8,175.9,171.2,135.4,240.4,40.4,177.0,166.6,186.0,204.9,179.0,110.9,163.8,190.5,202.6,200.9,197.0,207.3,146.8,82.0,156.6,162.7,0.0,139.3,179.8,80.0,113.0,180.8,134.3
97,116.1,51.4,60.7,44.9,44.7,80.6,89.6,88.0,132.6,18.4,151.1,70.3,124.8,97.5,141.7,90.9,202.6,60.1,117.3,183.2,100.3,5.3,18.4,197.2,17.5,193.4,85.4,146.0,100.4,104.0,86.7,110.9,82.4,86.5,20.0,50.8,75.0,198.6,37.1,65.6,179.3,171.5,61.7,71.7,53.8,104.7,203.0,110.3,109.3,82.9,149.0,108.0,116.3,132.6,75.1,102.2,134.5,38.7,124.7,69.5,99.6,83.7,139.9,167.1,241.3,64.2,71.7,166.0,93.9,137.4,41.3,130.1,20.0,119.2,116.4,62.9,39.9,155.4,235.4,107.1,73.1,149.0,69.7,151.1,47.7,132.6,146.2,74.2,89.6,84.6,84.0,187.2,156.8,182.0,176.6,23.4,133.6,0.0,155.2,184.0,134.7,64.5,154.3
