,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
149,2226.0,1127.5,800.4,1347.9,1790.3,1866.0,1137.3,1742.2,171.2,1609.5,1817.6,1832.2,709.3,1557.5,1371.4,1985.0,1672.0,1165.3,1427.6,2100.4,428.0,1155.1,909.3,1675.6,1459.9,2361.1,1765.7,2071.9,1076.4,1912.1,696.9,1588.5,1678.2,650.9,760.6,2454.5,1604.0,1774.1,952.2,1701.1,1666.9,1004.6,954.2,737.4,1225.2,1828.5,175.5,840.1,736.2,488.3,1005.0,1460.5,1729.9,222.1,1842.1,1565.4,1500.9,2100.1,224.0,202.4,1796.2,862.0,2177.2,1017.3,1737.7,1015.3,1985.0,97.0,78.1,1865.8,1712.0,1237.6,1004.6,1738.3,750.4,2110.1,1522.4,323.2,1823.6,1982.6,332.5,1230.3,1640.6,933.0,1021.5,1474.6,1749.2,1888.3,1386.1,1759.8,1545.4,1570.3,1198.0,1602.4,1001.1,1840.2,1057.5,1165.3,261.3,1424.6,1790.8,175.5,949.1,1794.1,1732.2,2188.3,1635.3,736.2,172.3,1119.7,1350.7,1424.6,1775.6,1788.3,1622.7,1110.1,1917.3,1816.2,1618.7,2263.8,1142.5,1893.0,1041.5,1037.7,184.4,1466.4,1768.5,2651.1,917.5,1817.6,1942.6,835.9,1764.9,1604.0,1776.0,1686.0,1664.2,846.5,1397.6,1439.5,1782.3,1880.2,1528.0,1047.8,1943.0,1776.0,2470.8,1768.2,1710.7,0.0,338.2,1198.0,1790.3,1227.4,548.2,2183.1,224.0,732.2,1739.7,1312.0,2188.3,1371.2,886.8,1989.7,635.1,1647.5,2214.0,1386.0,1301.8,2063.0,1718.3,208.0,1125.7,1457.2,297.9,175.5,1911.8,1071.1,1516.0,1671.6,987.4,817.2,2622.9,224.0,323.2,937.2,1264.8,1738.6,1712.6,1236.4,1457.6,1016.8,1000.5,1488.2,1667.6,1037.5,934.7,1213.9,1412.9,1718.3,1470.8,1938.0,717.8
150,1887.8,789.2,462.2,1009.6,1452.0,1527.7,799.1,1404.0,597.2,1271.3,1479.3,1494.0,371.0,1219.2,1033.1,1646.8,1333.8,827.1,1089.4,1762.1,89.8,816.9,571.0,1337.4,1121.7,2022.9,1427.5,1733.7,738.1,1573.9,358.6,1250.2,1339.9,312.6,422.4,2116.2,1265.7,1435.8,613.9,1362.8,1328.7,666.3,616.0,399.2,887.0,1490.3,601.6,501.9,397.9,150.0,666.8,1122.2,1391.7,648.1,1503.9,1227.2,1162.7,1761.8,650.1,628.4,1458.0,523.8,1839.0,679.0,1399.4,677.0,1646.7,523.1,504.2,1527.5,1373.8,899.3,666.3,1400.0,412.1,1771.9,1184.1,749.2,1485.4,1644.4,758.5,892.1,1302.3,594.8,683.3,1136.4,1411.0,1550.1,1047.9,1421.6,1207.2,1232.0,859.7,1264.2,662.9,1501.9,719.2,827.0,687.4,1086.3,1452.5,601.6,610.8,1455.9,1393.9,1850.1,1297.0,397.9,598.3,781.4,1012.4,1086.3,1437.4,1450.1,1284.4,771.9,1579.1,1478.0,1280.4,1925.6,804.3,1554.7,703.3,699.5,610.4,1128.2,1430.3,2312.8,579.2,1479.3,1604.3,497.7,1426.7,1265.7,1437.8,1347.7,1326.0,508.3,1059.3,1101.3,1444.1,1541.9,1189.8,709.6,1604.7,1437.8,2132.6,1430.0,1372.4,436.8,0.0,859.7,1452.1,889.2,209.9,1844.8,650.1,394.0,1401.4,973.8,1850.1,1033.0,548.6,1651.4,296.9,1309.2,1875.7,1047.7,963.6,1724.7,1380.1,634.0,787.5,1119.0,724.0,601.6,1573.6,732.9,1177.8,1333.3,649.1,478.9,2284.7,650.1,749.2,599.0,926.6,1400.3,1374.4,898.2,1119.3,678.6,662.2,1150.0,1329.4,699.2,596.4,875.6,1074.6,1380.1,1132.6,1599.8,379.5
151,1242.3,654.4,437.1,874.8,806.6,882.2,664.3,1216.8,1331.8,625.8,833.9,1566.5,1105.6,984.5,1199.8,1001.3,688.3,692.3,954.6,1116.7,809.4,171.4,359.1,1256.3,986.9,1377.4,1123.7,1088.2,1472.7,928.4,990.2,604.8,694.5,944.2,476.9,1470.8,620.2,790.4,1348.5,717.4,683.2,681.0,481.2,500.0,752.2,844.8,1336.1,447.7,634.7,884.6,1401.3,476.7,746.2,1382.7,1191.7,1264.1,1027.9,1116.3,1384.6,1363.0,1154.2,777.0,1193.5,220.2,1212.3,542.2,1001.3,1257.7,1238.7,882.1,728.3,253.9,681.0,1212.9,487.1,1126.4,1049.4,1483.8,839.9,998.9,1493.1,1626.7,656.8,1329.3,1417.8,490.9,1223.8,904.6,1307.3,1370.2,1031.9,1097.2,0.0,1129.4,528.1,856.4,584.4,692.3,1421.9,951.5,807.1,1336.1,1345.4,810.4,1114.5,1204.6,1162.2,634.7,1332.9,646.6,1271.9,951.5,1125.2,804.6,639.0,1506.5,933.6,1165.8,634.9,1280.1,1449.9,909.2,196.0,367.3,1345.0,1387.6,1118.1,1667.3,1313.8,833.9,958.8,443.4,781.2,620.2,1134.1,1266.6,1013.8,1242.8,924.6,1360.7,1131.9,896.5,1055.0,574.8,959.3,1134.1,1487.1,959.8,727.0,1171.4,1498.9,0.0,806.6,29.5,841.5,1199.4,1384.6,505.2,1089.3,839.0,1204.6,1199.9,1283.1,1006.0,1031.4,663.7,1230.2,912.9,828.8,1079.3,734.6,1368.6,72.3,984.2,1458.5,1336.1,928.1,244.6,1043.0,687.8,316.9,821.9,1639.2,1384.6,1483.8,464.2,66.9,754.8,1417.4,763.4,1378.8,622.2,330.0,504.5,1017.2,564.4,1331.0,1610.2,939.8,734.6,997.8,954.3,1114.1
152,745.2,1185.9,968.5,820.4,496.7,572.4,1195.8,843.1,1863.2,316.0,524.0,1192.8,1637.0,610.8,1385.0,341.9,378.5,1223.8,789.1,743.0,1340.9,702.9,890.6,882.6,821.4,1003.7,750.0,714.5,2004.2,269.0,1521.6,298.2,147.9,1475.6,1008.3,1097.1,282.7,134.0,1879.9,89.3,373.4,1478.3,1012.6,1031.5,1038.8,81.2,1867.6,1244.9,1166.2,1416.0,1932.8,329.9,436.4,1914.1,818.0,1220.2,862.4,742.7,1916.1,1894.4,780.6,1789.8,819.8,751.6,838.6,1073.7,627.6,1789.1,1770.2,572.2,78.3,664.3,1478.3,839.2,1018.5,752.7,883.9,2015.2,33.3,625.2,2024.5,1526.0,149.8,1860.8,1949.3,464.6,850.1,594.7,1492.5,996.5,658.2,902.7,797.3,949.2,1059.5,246.8,1115.9,1223.7,1953.4,1060.9,497.2,1867.6,1876.8,500.5,740.8,830.9,1271.6,1166.2,1864.3,1178.1,1457.1,1060.9,751.5,494.8,167.6,2037.9,623.8,792.1,268.0,906.4,1635.1,535.6,727.4,898.8,1876.4,1572.8,744.5,1170.2,1845.2,524.0,195.2,1240.7,407.5,282.7,760.4,892.9,640.1,1774.3,1033.9,1545.9,758.2,237.1,1164.3,1106.2,195.6,760.4,1113.4,650.0,417.1,1702.8,2030.3,797.3,0.0,826.8,1372.9,825.7,1916.1,1036.7,715.6,856.3,830.9,1385.1,1814.6,632.3,1562.9,239.2,856.6,1022.3,900.1,705.6,424.7,1900.0,725.0,1093.5,1990.0,1867.6,268.7,776.0,1152.4,118.8,848.4,1744.9,1142.1,1916.1,2015.2,995.6,864.1,51.8,1043.7,1027.6,1564.0,1419.5,861.5,302.1,643.5,1095.9,1862.4,1542.4,1049.2,424.7,1107.2,580.6,1645.5
153,1271.8,683.9,466.5,904.3,836.0,911.7,693.8,1246.3,1361.2,655.3,863.3,1596.0,1135.0,1014.0,1229.2,1030.8,717.8,721.8,984.1,1146.1,838.9,200.9,388.6,1285.7,1016.4,1406.9,1153.2,1117.7,1502.2,957.9,1019.7,634.2,723.9,973.7,506.3,1500.2,649.7,819.8,1378.0,746.8,712.7,651.5,510.7,529.5,781.7,874.3,1365.6,418.2,664.2,914.0,1430.8,506.2,775.7,1412.1,1221.2,1293.6,1057.4,1145.8,1414.1,1392.5,1183.7,747.5,1223.0,249.6,1241.8,571.7,1030.7,1287.1,1268.2,911.5,757.8,283.3,651.5,1242.4,516.5,1155.9,1078.8,1513.2,869.4,1028.4,1522.5,1656.1,686.3,1358.8,1447.3,520.4,1253.3,934.1,1336.8,1399.7,1061.4,1126.7,29.5,1158.9,557.6,885.9,613.9,721.7,1451.4,981.0,836.5,1365.6,1374.8,839.9,1144.0,1234.1,1191.7,664.2,1362.4,676.1,1301.4,981.0,1154.7,834.1,668.4,1535.9,963.1,1195.3,664.4,1309.6,1479.4,938.7,225.4,396.8,1374.5,1417.1,1147.6,1696.8,1343.3,863.3,988.3,413.9,810.7,649.7,1163.5,1296.1,1043.3,1272.3,954.0,1390.2,1161.4,925.9,1084.5,604.3,988.7,1163.5,1516.6,989.3,756.4,1200.8,1528.3,29.5,836.1,0.0,871.0,1228.8,1414.1,534.7,1118.7,868.5,1234.1,1229.3,1312.6,1035.4,1060.9,693.2,1259.7,942.4,858.2,1108.7,764.1,1398.1,101.7,1013.7,1488.0,1365.6,957.6,274.0,1072.5,717.3,346.4,792.4,1668.7,1414.1,1513.2,493.7,37.4,784.3,1446.9,792.9,1408.3,592.8,359.5,534.0,1046.7,593.9,1360.5,1639.7,969.3,764.1,1027.3,983.8,1143.6
154,1954.6,1155.8,828.7,1376.2,1518.8,1594.5,1165.7,1929.1,1259.1,1338.1,1546.1,2278.8,757.6,1696.8,1695.0,1713.6,1400.6,1193.7,1455.9,1828.9,1053.7,883.7,937.6,1703.9,1488.3,2089.7,1836.0,1800.5,1400.0,1640.7,148.7,1317.0,1406.7,102.7,788.9,2183.0,1332.5,1502.6,1275.8,1429.6,1395.5,508.8,982.5,765.8,1253.5,1557.1,1263.4,447.4,764.5,978.6,1328.6,1189.0,1458.5,1310.0,1904.0,1765.4,1529.2,1828.6,1311.9,1290.3,1866.5,604.8,1905.8,932.5,1924.6,1043.6,1713.5,1185.0,1166.0,1594.3,1440.6,966.1,508.8,1925.2,778.7,1838.7,1550.7,1411.1,1552.2,1711.2,1420.4,1554.0,1369.1,1256.6,1345.1,1203.2,1936.1,1616.9,1709.7,2082.5,1744.2,1598.6,712.3,1630.7,1029.4,1568.7,1085.8,1193.6,1349.2,1452.9,1519.4,1263.4,1272.7,1522.7,1826.8,1916.9,1663.6,764.5,1260.2,1148.0,1674.3,1452.9,1837.5,1516.9,1351.2,1433.8,1645.9,1878.1,1347.2,1992.4,1466.1,1621.5,908.2,1066.1,1272.3,1790.0,1830.4,2379.6,1241.1,1546.1,1671.1,443.2,1493.5,1332.5,1846.3,1714.3,1726.1,1170.1,1425.9,1763.1,1844.2,1608.7,1556.3,1076.1,1671.5,1846.3,2199.4,1672.1,1439.2,1098.7,1426.2,712.3,1518.9,682.8,0.0,1911.6,1311.9,760.6,1801.5,1340.3,1916.9,1694.9,1210.4,1718.2,958.7,1376.0,1942.5,1414.3,1330.1,1791.5,1446.9,1295.9,784.5,1485.5,1385.8,1263.4,1640.4,956.8,1544.4,1400.1,1015.7,649.7,2351.5,1311.9,1411.1,965.5,645.4,1467.1,2129.7,1264.7,1781.2,450.0,1028.8,1216.8,1729.5,1065.8,1258.3,1537.5,1441.2,1446.9,1499.1,1666.6,1041.4
155,974.7,1165.7,1361.3,664.2,742.4,663.5,970.4,686.9,2256.0,708.7,916.8,851.9,2029.8,454.6,1044.1,730.4,771.2,942.4,632.8,402.1,1733.7,1095.6,1283.3,726.3,665.2,558.6,593.8,373.6,1360.4,657.4,1914.4,1034.3,713.5,1868.4,1401.1,465.3,1049.8,698.3,2272.7,736.4,766.1,1871.0,1405.4,1424.2,882.5,906.9,2260.3,1637.7,1558.9,1808.8,1431.8,722.6,682.1,2306.9,661.8,879.4,706.1,401.8,2308.8,2287.2,624.3,2182.5,178.7,1144.4,682.4,996.8,286.7,2181.9,2163.0,663.3,747.4,1057.1,1871.0,683.0,1411.3,72.9,727.6,2408.0,859.0,200.5,2417.3,1185.1,675.9,2253.5,1415.3,920.4,693.9,987.5,1151.7,655.7,502.0,746.5,1190.0,792.9,1039.3,585.5,1095.7,942.5,2346.1,904.7,743.0,2260.3,2269.6,591.6,584.6,76.0,1115.4,1558.9,2257.1,892.4,1116.2,904.7,595.3,740.5,658.0,1305.3,1016.5,635.9,1064.5,265.3,1294.3,365.8,1120.2,1291.5,2269.2,1232.0,588.2,357.7,1498.0,916.8,1020.9,1633.5,510.3,1049.8,604.1,736.7,483.9,2167.1,877.7,1205.1,602.0,625.5,1008.1,1086.0,1021.3,604.1,448.9,587.9,630.2,2095.6,2423.1,1190.0,825.7,1219.5,1765.7,0.0,2308.8,1429.4,559.3,700.1,76.0,1044.2,2207.3,291.4,1955.6,1192.5,515.7,866.1,743.9,364.7,670.5,2292.8,1117.8,937.3,2382.7,2260.3,657.2,1168.8,996.1,706.9,1241.1,2137.7,329.6,2308.8,2408.0,1388.4,1256.9,773.9,702.8,871.3,1223.1,1812.3,1254.2,694.9,487.3,1075.7,2255.2,1201.6,893.0,670.5,950.9,424.4,2038.3
156,2002.0,903.4,576.4,1123.8,1566.3,1641.9,913.3,1518.2,711.4,1385.5,1593.6,1608.2,485.2,1333.4,1147.3,1761.0,1448.0,941.3,1203.6,1876.4,204.0,931.1,685.3,1451.6,1235.9,2137.1,1541.7,1847.9,852.4,1688.1,472.8,1364.5,1454.2,426.8,536.6,2230.5,1379.9,1550.1,728.2,1477.0,1442.9,780.5,730.2,513.4,1001.2,1604.5,715.8,616.1,512.1,264.2,781.0,1236.4,1505.9,762.3,1618.1,1341.4,1276.9,1876.0,0.0,742.7,1572.2,638.0,1953.2,793.3,1513.7,791.2,1760.9,637.3,618.4,1641.8,1488.0,1013.6,780.5,1514.3,526.4,1886.1,1298.4,99.1,1599.6,1758.6,108.4,1006.3,1416.5,709.0,797.5,1250.6,1525.2,1664.3,1162.1,1535.8,1321.4,1346.2,973.9,1378.4,777.1,1616.1,833.4,941.3,37.3,1200.5,1566.8,715.8,725.0,1570.1,1508.1,1964.3,1411.2,512.1,712.6,895.6,1126.6,1200.5,1551.6,1564.3,1398.7,886.1,1693.3,1592.2,1394.6,2039.8,918.5,1668.9,817.5,813.7,724.6,1242.4,1544.5,2427.0,693.4,1593.6,1718.5,611.9,1540.9,1379.9,1552.0,1461.9,1440.2,622.5,1173.6,1215.5,1558.3,1656.1,1304.0,823.8,1718.9,1552.0,2246.8,1544.2,1486.6,551.0,114.2,973.9,1566.3,1003.4,324.1,1959.1,0.0,508.2,1515.6,1088.0,1964.3,1147.2,662.8,1765.6,411.1,1423.4,1989.9,1161.9,1077.8,1838.9,1494.3,748.3,901.7,1233.2,73.9,715.8,1687.8,847.1,1292.0,1447.5,763.4,593.1,2398.9,0.0,99.1,713.2,1040.8,1514.5,1488.6,1012.4,1233.5,792.8,776.5,1264.2,1443.6,813.4,710.7,989.8,1188.8,1494.3,1246.8,1714.0,493.7
157,1493.8,395.2,68.1,615.6,1058.0,1133.7,405.1,1010.0,826.6,877.3,1085.3,1271.7,600.4,825.2,940.5,1252.8,939.8,433.1,695.4,1368.1,304.2,422.9,177.0,943.4,727.7,1628.9,1033.4,1339.7,967.5,1179.9,485.0,856.2,945.9,439.0,28.4,1722.2,871.7,1041.8,843.3,968.8,934.7,729.3,222.0,5.2,493.0,1096.3,830.9,390.0,129.5,379.4,896.1,728.2,997.7,877.5,1109.9,1004.9,768.7,1367.8,879.4,857.8,1064.0,753.1,1445.0,285.0,1005.4,283.0,1252.7,752.5,733.5,1133.5,979.7,505.3,729.3,1006.0,18.1,1377.9,790.1,978.6,1091.4,1250.4,987.9,1121.5,908.3,824.1,912.6,742.4,1017.0,1156.1,1277.2,1199.2,813.2,838.0,465.7,870.2,268.9,1107.9,325.2,433.0,916.7,692.3,1058.5,830.9,840.2,1061.9,999.9,1456.1,903.0,129.5,827.7,387.4,1241.8,692.3,1043.4,1056.1,890.4,1001.3,1185.1,1084.0,886.4,1531.6,1033.6,1160.7,309.3,305.5,839.8,1357.5,1036.3,1918.8,808.6,1085.3,1210.3,385.8,1032.7,871.7,1043.8,953.7,932.0,737.6,665.3,1330.6,1050.1,1147.9,795.8,315.6,1210.7,1043.8,1738.6,1036.0,978.4,666.2,993.7,465.7,1058.1,495.2,336.3,1450.8,879.4,0.0,1007.4,579.8,1456.1,940.6,777.9,1257.4,526.2,915.2,1481.7,653.7,569.5,1330.7,986.1,863.4,393.5,725.0,953.3,830.9,1179.6,338.9,783.8,939.3,255.1,708.3,1890.7,879.4,978.6,205.0,532.6,1006.3,1152.0,504.2,1348.7,670.5,268.2,756.0,935.4,305.2,825.8,1105.0,680.6,986.1,738.6,1205.8,608.9
158,1349.5,893.3,1251.2,391.8,470.0,391.1,698.0,216.7,1578.5,459.0,648.5,926.4,1352.3,182.2,880.5,620.3,503.0,670.0,360.4,476.6,1056.2,985.5,1173.2,256.2,386.7,737.4,123.6,448.2,1196.8,547.3,1237.0,924.2,603.4,1190.9,1290.9,830.7,939.7,588.2,1595.3,626.3,401.6,1481.3,983.4,1314.1,610.1,796.8,1582.9,1142.0,1038.0,1131.3,1268.1,612.5,409.7,1629.4,191.6,944.8,345.7,476.3,1631.4,1609.8,154.2,1505.1,553.5,1034.3,212.2,724.4,361.2,1504.4,1485.5,390.9,637.2,947.0,1481.3,212.8,1301.2,486.4,402.7,1730.5,748.9,358.9,1739.8,1021.5,565.8,1576.1,1251.6,810.3,223.7,719.2,988.0,730.2,229.6,276.4,1079.9,322.8,766.9,475.4,823.3,670.1,1668.7,632.3,470.5,1582.9,1592.1,319.2,114.5,564.6,843.0,1038.0,1579.7,620.0,952.6,632.3,125.1,468.1,547.9,1141.7,748.2,165.7,954.4,640.1,1130.7,269.2,1010.0,1181.4,1591.7,1068.3,118.1,938.3,1560.6,648.5,910.8,1137.7,400.2,939.7,134.0,266.5,75.4,1489.6,605.3,1041.5,131.8,515.4,735.7,813.6,911.2,134.0,847.1,315.5,357.8,1418.1,1745.6,1079.9,715.6,1109.4,1088.3,559.3,1631.4,1319.3,0.0,427.7,564.6,880.6,1529.9,365.9,1278.2,983.2,590.2,593.7,471.5,439.2,398.1,1615.4,1007.7,664.9,1705.3,1582.9,547.1,1058.7,723.7,596.8,1131.0,1460.2,966.4,1631.4,1730.5,966.4,1146.8,663.8,777.4,598.9,1059.5,1422.5,1144.1,584.8,72.0,803.3,1577.8,1038.0,620.6,398.1,678.5,240.0,1360.8
159,1490.2,465.6,511.6,35.8,610.8,531.8,270.3,430.2,1150.9,599.7,789.2,784.0,924.7,245.5,452.8,761.0,643.7,242.3,115.6,617.4,628.6,756.7,510.8,363.6,147.9,878.1,453.7,588.9,769.1,688.0,809.3,1064.9,744.2,763.3,551.4,971.5,1080.4,729.0,1167.6,767.0,542.3,1053.6,555.7,574.6,182.5,937.5,1155.2,714.3,610.3,703.7,840.5,753.2,550.4,1201.8,530.1,517.1,188.9,617.0,1203.8,1182.1,484.2,1077.4,694.2,618.8,425.7,296.7,501.9,1076.8,1057.9,531.6,778.0,839.1,1053.6,426.3,561.6,627.1,210.4,1302.9,889.6,499.6,1312.2,593.8,706.5,1148.4,824.0,951.1,437.2,860.0,560.4,711.5,233.4,258.3,799.5,290.4,339.3,616.1,395.6,242.4,1241.0,204.6,611.3,1155.2,1164.5,459.9,420.2,705.3,415.3,610.3,1152.0,192.3,524.9,204.6,463.6,608.8,688.6,714.0,889.0,504.2,1095.1,780.8,703.0,409.9,643.0,639.3,1164.1,640.7,456.5,1079.0,1132.9,789.2,1051.5,710.1,540.9,1080.4,464.0,373.9,352.2,1062.0,177.6,613.8,470.3,656.1,308.0,386.0,1051.9,464.0,987.8,456.2,498.6,990.5,1318.0,799.5,856.3,829.0,660.6,700.1,1203.8,579.8,427.7,0.0,705.3,452.9,1102.2,506.6,850.5,1123.9,730.9,166.0,43.8,579.9,538.8,1187.7,727.2,237.2,1277.6,1155.2,687.8,672.7,296.1,737.5,588.9,1032.6,1107.1,1203.8,1302.9,538.7,866.4,804.5,664.3,171.3,631.8,994.8,602.0,725.5,355.6,375.6,1150.1,610.3,192.9,538.8,250.9,380.7,933.2
160,979.9,1170.9,1366.5,669.5,747.7,668.7,975.6,692.1,2261.2,714.0,922.0,857.2,2035.0,459.8,1049.3,735.6,776.5,947.6,638.1,407.4,1738.9,1100.9,1288.6,731.6,670.4,563.9,599.0,378.9,1365.6,662.7,1919.6,1039.5,718.8,1873.6,1406.3,470.6,1055.0,703.6,2277.9,741.7,771.4,1876.3,1410.6,1429.5,887.8,912.1,2265.6,1642.9,1564.1,1814.0,1437.0,727.9,687.4,2312.1,667.0,884.6,711.4,407.0,2314.1,2292.4,629.6,2187.8,183.9,1149.6,687.6,1002.0,292.0,2187.1,2168.2,668.5,752.6,1062.3,1876.3,688.2,1416.5,78.2,732.9,2413.2,864.2,205.7,2422.5,1190.3,681.2,2258.8,1420.5,925.7,699.1,992.7,1156.9,660.9,507.2,751.7,1195.3,798.2,1044.6,590.7,1100.9,947.7,2351.4,909.9,748.2,2265.6,2274.8,596.9,589.8,0.0,1120.6,1564.1,2262.3,897.6,1121.5,909.9,600.5,745.8,663.3,1310.5,1021.8,641.1,1069.7,270.5,1299.5,371.1,1125.4,1296.8,2274.4,1237.2,593.5,363.0,1503.2,922.0,1026.1,1638.7,515.5,1055.0,609.4,741.9,489.1,2172.3,882.9,1210.3,607.2,630.7,1013.3,1091.3,1026.5,609.4,454.2,593.1,635.5,2100.8,2428.3,1195.3,830.9,1224.8,1770.9,76.0,2314.1,1434.7,564.6,705.3,0.0,1049.5,2212.6,296.7,1960.9,1197.8,520.9,871.3,749.2,370.0,675.7,2298.0,1123.0,942.5,2388.0,2265.6,662.4,1174.0,1001.4,712.2,1246.4,2142.9,334.9,2314.1,2413.2,1393.6,1262.1,779.2,708.1,876.6,1228.4,1817.5,1259.5,700.1,492.5,1080.9,2260.4,1206.8,898.2,675.7,956.2,429.7,2043.5
161,1825.2,826.5,872.5,488.8,1063.7,984.7,631.2,883.1,910.2,1268.1,1242.2,461.0,937.3,698.4,0.1,1289.7,1096.6,603.2,568.5,642.1,958.1,1117.6,871.7,816.5,600.9,860.3,906.6,670.6,316.2,1216.8,1227.0,1593.7,1272.9,1181.0,898.1,953.7,1609.2,1257.7,591.6,1295.8,995.2,1232.6,916.6,874.9,543.3,1466.3,914.6,977.6,873.6,883.0,387.5,1282.0,1003.4,961.1,983.0,194.2,641.8,642.4,963.1,941.5,937.1,1090.0,1038.4,979.7,878.6,657.6,757.5,836.1,817.2,984.5,1306.7,1200.0,1232.6,879.2,887.9,971.3,663.3,1062.2,1418.4,843.7,1071.5,140.9,1235.3,572.5,371.0,1479.8,890.1,1312.9,107.5,388.6,686.3,711.2,1160.4,743.3,700.1,1144.9,756.5,603.3,1000.4,397.3,1064.2,914.6,588.5,912.9,873.1,1049.5,678.6,873.6,911.4,553.2,72.0,397.3,916.5,1061.8,1217.4,261.1,1341.9,957.1,1623.9,1188.5,250.1,925.2,1003.9,1000.2,923.5,187.7,909.5,1061.2,453.8,1242.2,1580.3,973.4,1069.7,1609.2,917.0,826.9,805.2,524.7,370.3,160.9,923.2,1184.9,571.3,746.9,1580.7,917.0,970.0,909.1,951.5,749.8,1077.3,1160.4,1385.1,1189.9,1078.3,1044.2,963.1,869.7,880.6,452.9,1049.5,0.0,484.4,752.8,776.4,1652.7,609.5,286.9,442.7,679.5,991.7,947.1,1088.1,500.6,1037.0,914.6,1216.5,1033.6,559.4,1266.3,949.8,1045.2,1089.4,963.1,1062.2,899.6,1227.2,1333.3,341.4,532.1,178.9,1244.8,962.9,1254.3,808.5,736.5,574.1,157.4,385.6,991.7,514.2,833.7,653.5
162,2271.7,1173.1,846.1,973.2,1835.9,1911.6,1183.0,1367.6,425.8,1655.2,1863.2,945.4,452.8,1182.8,484.5,2030.7,1717.7,1211.0,1053.0,1126.5,473.7,1200.8,954.9,1301.0,1085.3,1513.3,1391.1,1155.0,231.4,1957.8,742.5,1634.1,1723.8,696.5,806.3,1606.6,1649.6,1819.7,107.2,1746.7,1712.6,748.2,999.9,783.1,1270.9,1874.2,430.2,885.8,781.8,398.6,160.1,1506.1,1775.6,476.7,1467.5,678.6,1126.3,1126.9,478.7,457.0,1421.6,605.6,1893.2,1062.9,1363.0,1060.9,1241.9,351.7,332.8,1911.4,1757.7,1283.2,748.2,1363.6,796.0,1455.7,1147.7,577.8,1869.3,1328.2,587.1,343.5,1686.2,88.0,176.6,1520.3,1374.6,1934.0,499.3,873.0,1170.8,1195.6,1243.6,1227.8,1046.8,1885.8,1103.1,1210.9,516.0,881.7,1836.5,430.2,104.1,1839.8,1357.5,1533.9,1163.0,781.8,426.9,1165.3,463.9,881.7,1401.0,1834.0,1668.3,223.3,1963.0,1441.6,1664.3,1841.5,297.5,1938.6,1087.2,1083.4,439.0,579.6,1393.9,1714.2,30.7,1863.2,1988.2,881.6,1810.6,1649.6,1401.4,1311.3,1289.6,40.3,854.7,552.7,1407.7,1925.8,1055.8,1093.5,1988.6,1401.4,1623.0,1393.6,1756.3,265.4,592.9,1243.6,1836.0,1273.1,593.8,1528.6,478.7,777.9,1365.0,937.4,1533.9,484.4,0.0,1237.2,292.0,1693.1,1093.9,771.4,927.2,1163.9,1764.0,462.6,1171.4,985.0,552.5,430.2,1957.5,1116.8,1043.8,1717.2,1033.0,560.8,1742.3,478.7,577.8,982.9,1310.5,1784.2,825.8,1016.6,570.8,760.4,1046.2,1533.9,1293.0,1083.1,89.7,327.1,870.0,1764.0,998.6,1318.1,169.0
