,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
157,774.8,1060.4,514.3,827.4,1677.1,605.8,1491.0,627.4,432.0,396.1,1495.1,1017.9,806.3,1017.9,1475.3,861.2,667.6,1075.0,728.9,1056.3,742.3,1643.4,1128.0,375.2,759.3,1209.1,1320.2,1575.6,1047.6,1048.7,816.9,1037.0,1517.3,981.4,1336.2,611.7,373.2,487.1,1192.8,287.7,1679.0,1661.8,482.4,590.8,1836.6,1201.8,458.8,1042.1,1236.9,977.9,1201.3,996.7,1674.9,631.8,1211.0,1229.5,492.5,642.0,302.8,1366.4,912.9,726.0,626.7,997.0,1288.8,620.4,1456.7,520.0,668.2,582.5,426.2,1292.8,504.5,232.3,1447.2,593.1,603.5,890.3,539.9,115.4,1411.1,539.0,1087.2,993.2,846.0,67.3,997.0,961.5,987.6,619.8,1534.1,1674.1,196.1,930.8,354.7,522.0,745.1,975.1,270.0,765.8,934.5,694.4,543.6,554.8,1140.9,957.9,1306.7,580.6,716.2,440.1,325.3,441.6,1443.3,538.1,626.8,1198.2,938.0,1473.2,893.7,489.0,846.6,1339.0,1594.9,1392.8,818.9,287.7,302.7,1749.1,1219.6,148.2,1366.4,973.1,1088.6,1238.0,1100.5,1012.5,569.0,1408.9,283.1,1555.0,859.5,629.1,533.5,1145.8,1621.5,1595.4,611.7,1047.6,363.3,914.4,739.5,1274.2,594.4,1451.3,592.8,653.1,1549.8,0.0,1491.0,1057.4,899.6,1117.3,1220.3,1718.4,819.0,564.5,587.8,371.1,957.7,998.4,1395.9,579.3,885.5,872.5,617.6,606.9,1079.3,415.9,1052.2,1244.1,1118.2,1240.4,1044.0,1168.1,934.5,461.6,1276.2,645.1,509.6,676.2,1564.7,515.2,954.1,1684.7,1079.3,1017.9,1160.2,274.4,584.6,590.8,1266.7,375.1,1664.2
158,1847.0,601.5,1198.7,833.0,547.7,1046.0,0.0,894.0,1267.2,1094.9,750.2,644.4,985.3,644.4,354.7,764.1,961.1,446.8,1329.8,597.3,887.1,522.8,441.5,1115.8,857.4,366.3,425.0,455.0,614.7,879.2,807.4,578.0,387.9,638.7,318.7,1154.0,1271.1,1192.4,1052.6,1423.2,558.4,541.2,1081.6,973.2,533.5,289.3,1294.1,620.2,705.5,716.7,719.1,1106.9,545.5,1034.3,1144.1,698.1,1016.7,966.6,1188.2,900.3,654.1,1271.5,1152.2,494.1,1079.4,1395.5,327.3,1143.8,927.5,1108.0,1110.5,442.6,1128.3,1258.8,317.8,943.6,1343.4,1224.1,1224.2,1450.9,855.6,1374.3,465.6,528.8,1268.4,1452.7,494.1,927.8,670.1,886.4,105.3,553.5,1351.6,637.0,1198.1,1106.6,871.6,941.4,1405.6,1311.3,706.3,1203.0,1020.4,1009.1,355.0,699.9,1171.8,983.3,1317.1,1124.4,1308.6,1276.8,823.4,1097.5,1001.9,475.6,684.8,17.9,674.0,1139.7,1267.8,361.6,474.3,263.4,748.0,1423.2,1313.3,616.4,454.2,1386.7,900.3,631.0,429.8,651.1,1066.8,478.5,1076.2,185.4,1293.7,192.1,1254.9,1268.3,1157.3,382.5,318.4,474.8,1154.0,614.7,1261.2,935.6,889.9,614.9,1047.7,321.9,1042.8,986.8,121.0,1491.0,0.0,604.9,596.3,1083.6,738.1,589.0,800.8,1090.0,1047.8,1526.2,700.0,603.0,355.3,947.1,1041.2,707.9,1124.7,1158.9,451.1,1075.2,593.2,712.7,1084.5,1105.5,452.0,1077.3,706.3,1145.9,684.9,1420.1,1126.0,1010.2,135.9,1138.9,647.6,564.1,451.1,644.4,877.9,1409.9,1091.7,1388.1,675.4,1134.1,581.2
159,1548.8,3.5,765.0,501.3,791.0,612.9,604.9,460.9,833.6,661.2,993.5,39.5,653.6,39.5,589.2,414.2,612.4,184.0,995.7,7.6,537.7,757.3,237.0,682.1,507.5,318.1,429.2,689.5,9.8,656.2,457.5,26.9,631.2,306.9,445.2,720.9,844.5,771.2,824.9,989.6,792.9,775.7,648.4,540.1,945.6,397.5,860.4,15.3,482.5,366.7,496.2,843.9,788.8,685.7,843.1,475.1,583.0,548.1,754.6,998.5,213.7,922.9,803.6,409.5,920.9,1022.0,570.6,710.6,494.4,759.4,676.9,401.9,695.1,825.1,561.1,517.0,1009.3,961.2,790.6,1017.3,1043.2,940.6,499.7,76.1,1005.5,1019.0,409.5,593.7,69.7,459.8,648.0,788.0,918.0,134.2,771.5,758.0,521.7,607.2,971.9,962.6,122.9,868.9,587.2,576.0,249.9,99.5,938.9,550.2,983.0,690.7,882.1,843.2,1066.7,748.9,653.2,307.3,350.6,587.0,171.3,791.0,1004.9,448.0,708.8,506.7,246.0,989.6,886.7,863.0,328.6,953.0,998.5,96.8,501.1,559.8,732.6,425.1,643.0,522.8,867.2,664.0,992.0,934.2,724.2,490.8,730.5,709.3,720.9,9.8,834.6,601.5,540.5,547.2,614.5,565.1,694.2,553.6,663.7,1057.4,604.9,0.0,169.8,749.5,515.1,832.3,450.8,741.4,699.2,1167.5,99.6,411.0,504.9,514.0,707.0,256.4,691.6,725.7,188.3,641.5,11.7,489.7,750.3,872.5,153.0,800.2,122.9,712.3,461.9,1046.7,777.4,661.6,678.6,705.8,366.7,798.6,188.3,39.5,654.9,976.2,658.6,1039.5,452.4,700.4,824.4
160,1379.0,166.3,607.2,331.9,782.4,526.2,596.3,307.9,675.8,503.4,984.9,209.3,483.8,209.3,580.6,244.4,442.7,175.4,972.7,162.2,367.9,748.7,228.4,524.3,337.7,309.5,420.6,680.9,179.5,596.4,287.7,142.9,622.6,140.0,436.7,568.0,674.7,601.4,899.0,831.8,784.3,767.1,495.5,387.2,937.0,389.0,702.6,185.1,422.8,197.0,436.4,674.1,780.2,515.9,917.2,415.4,425.2,378.3,596.8,1072.6,57.7,753.1,633.8,483.6,995.1,864.2,562.0,557.8,407.7,589.6,519.1,393.3,542.2,667.3,552.5,347.3,992.1,791.4,632.8,859.5,1090.3,782.8,565.3,93.7,835.7,861.2,483.6,667.8,235.0,290.0,639.4,779.4,760.4,137.2,601.8,588.2,351.9,681.3,814.1,792.9,271.2,943.0,434.3,423.1,241.3,264.7,1013.0,397.3,960.0,532.9,712.3,685.4,1058.1,579.1,483.5,298.7,424.7,578.4,100.1,621.3,835.1,439.4,700.2,498.1,151.7,831.8,716.9,854.4,320.0,795.2,1072.6,195.9,529.5,500.1,806.8,499.2,490.1,514.2,697.4,655.4,822.1,1008.3,571.3,482.2,721.9,700.7,568.0,179.5,664.8,675.6,370.7,487.5,515.6,556.6,524.4,466.9,655.1,899.6,596.3,169.8,0.0,823.6,455.4,823.7,281.1,571.6,529.4,1009.7,264.9,485.1,496.3,360.9,781.2,330.5,538.7,572.8,179.7,483.7,158.1,430.0,824.4,946.6,144.4,874.3,271.2,554.5,402.1,888.9,607.6,491.8,670.0,552.9,440.8,790.0,179.7,209.3,595.2,818.4,505.7,869.7,392.6,542.6,815.8
161,1708.9,752.5,806.9,1123.3,814.3,530.1,1083.6,694.0,804.4,790.1,443.5,710.0,1236.0,710.0,994.1,1010.9,1147.9,837.9,589.5,748.4,1107.1,875.0,890.9,769.2,1026.9,953.3,1012.0,938.2,739.7,1310.0,1070.2,729.1,840.6,960.8,1099.1,707.4,1070.7,1104.9,234.8,1049.5,910.6,939.2,635.0,641.1,1053.9,794.4,777.5,734.2,1136.4,1018.3,1150.0,1426.3,847.9,1221.2,96.1,1128.9,770.3,938.0,814.5,251.5,789.0,1443.5,1324.2,589.6,174.0,655.1,911.2,697.2,559.1,1280.0,691.2,1054.7,681.7,885.1,901.8,889.0,603.1,1543.6,832.4,1077.3,296.3,718.7,679.8,730.0,1563.4,1079.0,589.6,155.8,679.7,855.6,1126.7,905.8,1014.8,709.5,997.7,1219.5,1041.0,142.3,1031.9,1483.2,626.6,462.7,604.1,615.4,903.7,650.0,191.9,641.2,576.8,732.6,1029.0,794.8,328.5,1137.6,1188.7,961.1,398.9,1065.8,746.5,1186.5,1564.0,948.6,952.2,888.4,695.1,1049.5,1006.4,886.3,982.4,1013.0,251.5,665.3,681.2,1213.6,55.5,605.1,629.6,966.5,986.9,1213.5,1577.0,528.0,710.7,738.4,1184.2,952.7,707.4,739.7,1060.8,202.9,1109.9,1201.0,548.9,830.0,1083.0,464.3,1142.4,1117.3,1083.6,749.5,823.6,0.0,1169.0,728.7,973.6,1262.0,1088.0,785.9,649.9,521.6,1005.4,761.0,300.8,553.8,678.1,712.3,842.1,809.8,744.3,1143.5,37.9,125.6,806.8,210.1,626.6,754.1,1115.7,679.8,1166.2,1197.0,1157.3,692.3,477.0,962.1,842.1,710.0,1308.8,1036.2,645.1,1494.2,1106.2,742.3,570.7
162,1188.0,511.7,1037.2,566.0,943.1,956.1,738.1,737.8,998.2,892.0,1145.6,554.6,413.9,554.6,741.3,497.3,552.7,421.6,1295.2,507.6,576.8,909.4,474.6,907.8,598.2,390.7,461.1,841.6,524.9,220.2,540.6,488.3,783.3,371.6,419.4,997.9,896.5,799.7,1244.4,1154.2,945.0,927.8,925.5,817.1,919.8,549.6,1025.1,530.4,95.8,491.2,19.0,447.9,940.9,625.9,1262.6,88.4,855.1,714.4,919.2,1295.7,487.7,729.4,743.8,754.5,1340.4,1186.7,722.7,987.7,837.6,699.6,949.0,376.0,972.2,989.8,713.2,763.4,1314.6,565.1,1062.7,1180.2,1251.0,1105.3,726.0,439.0,609.4,1181.9,754.5,1013.1,580.3,720.0,692.9,940.1,1024.2,547.2,902.2,698.2,612.4,1026.7,1136.6,689.6,616.5,1288.3,864.3,853.0,458.9,610.1,1358.4,827.2,1282.5,962.9,976.1,1007.8,1218.8,689.1,593.5,281.5,770.1,720.2,530.1,731.2,608.8,479.9,860.8,658.8,581.7,1154.2,980.7,1002.7,302.8,1072.1,1295.7,541.3,690.2,146.2,1152.1,738.9,920.1,674.9,961.1,638.2,595.9,1353.6,1001.2,642.9,704.7,861.4,997.9,524.9,886.6,1021.0,574.0,182.3,945.5,717.2,634.4,896.9,708.6,1220.3,738.1,515.1,455.4,1169.0,0.0,984.3,548.6,681.6,639.4,1332.1,610.2,830.5,505.7,790.9,1126.5,675.9,968.6,1002.8,425.9,872.3,503.4,103.0,1169.8,1292.0,390.5,1219.7,616.5,984.4,127.9,1211.3,717.6,601.8,723.5,982.8,786.1,950.7,425.9,554.6,218.9,1140.9,935.6,945.2,118.4,907.6,976.5
163,2093.2,828.8,1426.0,1060.4,326.4,1234.9,589.0,1121.4,1494.6,1322.2,327.0,871.7,1212.6,871.7,320.1,991.5,1188.4,674.2,1294.3,824.7,1114.4,201.0,668.8,1343.1,1084.7,593.7,652.4,264.3,842.0,1125.4,1034.8,805.4,201.1,866.0,769.8,1381.4,1498.4,1419.7,629.4,1650.5,236.6,265.2,1308.9,1200.5,566.0,516.6,1482.3,847.5,951.7,944.0,965.4,1353.1,173.9,1261.7,720.9,944.3,1244.0,1194.0,1415.6,477.1,881.4,1498.8,1379.5,721.4,656.2,1359.9,348.3,1371.1,1154.9,1335.3,1337.9,695.0,1355.6,1486.1,338.9,1170.9,1307.9,1470.3,1451.5,1678.3,432.4,1423.5,692.9,756.1,1514.6,1680.0,721.4,860.6,897.4,1113.7,632.1,231.8,1579.0,864.3,1425.4,1333.9,1099.0,847.0,1632.9,1538.6,933.6,1167.4,1247.7,1236.4,582.4,927.2,748.6,1210.7,1281.5,1351.7,1536.0,1499.5,400.2,1324.8,1229.2,702.9,912.1,571.1,901.4,1367.0,1514.0,588.9,278.2,325.6,975.4,1650.5,1540.6,398.4,681.6,1614.0,477.1,858.4,657.2,1029.0,743.0,705.9,1303.5,403.6,1521.0,718.8,1501.1,1232.7,1384.6,609.8,696.3,278.7,1381.4,842.0,1488.5,907.7,1117.2,1016.4,1253.7,267.1,1270.1,1169.1,647.8,1718.4,589.0,832.3,823.7,728.7,984.3,0.0,1028.1,1317.3,1275.1,1490.7,927.3,830.3,645.8,1174.4,1005.6,935.2,1352.1,1386.2,678.4,1302.5,820.5,958.9,725.3,682.3,679.3,654.1,933.6,1373.3,931.1,1384.6,1353.3,1237.5,662.6,1366.2,874.9,288.1,678.4,871.7,1124.1,1637.2,1319.1,1615.4,921.6,1361.4,158.0
164,1194.7,447.4,526.7,165.9,986.9,498.6,800.8,279.6,595.2,422.9,1189.3,490.3,316.5,490.3,785.1,62.7,258.4,379.9,892.2,443.2,183.6,953.2,432.9,443.8,60.8,514.0,625.1,885.4,460.6,558.9,96.6,424.0,827.0,176.9,586.4,539.7,502.5,402.8,1049.1,751.2,988.7,971.5,467.3,358.9,1086.8,593.4,622.0,466.1,516.0,177.5,529.6,506.8,984.6,331.7,1067.2,508.5,344.7,177.0,516.2,1222.6,313.3,568.8,449.5,646.3,1145.1,783.7,766.4,529.5,414.5,405.3,438.5,543.0,514.0,586.8,757.0,226.0,911.6,624.1,552.2,778.9,1267.3,702.3,736.5,374.7,668.4,780.7,646.3,817.8,513.6,201.8,843.9,983.9,630.2,392.8,498.4,403.9,75.0,831.4,733.5,608.6,549.9,995.7,406.1,394.8,445.7,543.4,1163.0,369.0,879.5,452.4,582.1,604.8,1262.5,394.8,299.2,448.4,587.4,782.9,355.7,437.0,667.8,643.9,904.6,702.6,407.3,751.2,586.7,1058.8,469.8,678.1,1222.6,474.5,734.0,593.3,956.8,661.8,461.9,718.7,567.2,805.2,654.9,937.1,543.0,686.7,871.7,905.2,539.7,460.6,492.6,770.7,186.4,580.6,487.3,761.0,340.1,509.3,859.6,819.0,800.8,450.8,281.1,973.6,548.6,1028.1,0.0,387.3,345.1,929.1,543.5,647.8,672.7,332.7,931.2,515.8,510.4,544.6,384.2,403.2,439.1,523.1,974.4,1096.7,348.8,1024.4,549.9,473.9,495.3,808.3,423.3,307.5,874.4,524.6,603.4,994.5,384.2,490.3,670.4,737.9,477.4,685.4,485.8,462.1,1020.3
165,807.4,737.9,659.0,291.0,1276.0,750.4,1090.0,631.7,610.3,504.1,1478.5,780.9,267.7,780.9,1074.3,362.9,128.9,669.1,907.3,733.8,203.7,1242.4,722.1,519.9,326.5,803.2,914.3,1174.6,751.1,510.1,312.3,714.5,1116.2,451.3,875.6,756.4,240.7,242.1,1337.4,599.7,1277.9,1260.7,627.0,667.9,1376.0,882.6,637.1,756.6,698.3,483.9,662.6,458.0,1273.8,93.1,1355.6,690.8,513.8,389.2,531.3,1511.0,603.8,181.5,62.2,998.9,1433.4,798.7,1055.6,664.7,725.0,18.0,570.8,832.2,649.2,544.2,1046.2,438.1,926.7,345.8,684.5,524.4,1555.7,717.3,1058.9,665.2,301.5,526.1,998.9,1106.1,804.2,478.8,1133.1,1273.1,368.4,683.3,264.2,42.4,312.3,1119.7,582.0,221.3,840.4,1010.7,688.2,699.5,734.9,833.9,1451.4,678.1,894.5,584.7,320.3,619.9,1551.7,134.7,88.1,737.6,939.9,1072.1,646.3,75.5,302.1,933.1,1193.8,991.8,697.8,599.7,324.9,1348.0,759.0,416.3,1511.0,765.1,1023.2,699.3,1245.1,1014.4,713.6,1007.9,305.4,1094.3,315.0,952.2,678.2,975.9,1160.9,1194.4,756.4,751.1,230.8,1059.0,200.9,735.5,739.1,1050.2,189.4,797.7,1148.8,564.5,1090.0,741.4,571.6,1262.0,681.6,1317.3,387.3,0.0,184.4,830.0,834.1,1000.3,961.9,581.2,1143.2,876.6,762.2,751.5,673.4,484.3,729.7,705.4,1262.8,1385.0,638.0,1312.7,840.4,606.2,730.4,823.4,106.2,137.5,1163.6,659.8,956.0,1283.7,673.4,780.9,621.5,586.4,729.2,298.1,720.9,519.7,1309.5
166,991.8,695.7,485.0,248.8,1233.9,576.4,1047.8,456.0,436.3,330.1,1436.4,738.7,225.5,738.7,1032.1,320.7,137.4,626.9,733.3,691.6,161.5,1200.2,679.9,345.9,284.3,761.0,872.1,1132.4,709.0,467.9,270.1,672.3,1074.1,409.2,833.5,582.4,264.0,237.8,1163.4,592.3,1235.8,1218.6,453.0,493.4,1333.8,840.4,463.1,714.5,656.1,441.7,620.4,415.8,1231.7,210.7,1181.6,648.7,339.3,233.9,357.3,1337.0,561.7,365.9,246.6,822.7,1259.4,624.7,1013.4,490.7,550.5,202.4,396.8,790.1,475.2,427.9,1004.0,267.7,752.7,530.2,510.5,547.7,1381.7,543.3,912.9,623.1,485.9,549.4,822.7,932.1,762.0,294.5,1090.9,1230.9,391.7,641.1,287.5,142.0,270.1,945.7,574.6,405.7,741.8,836.7,514.2,525.5,692.8,765.2,1277.4,503.5,720.6,410.7,343.6,445.9,1413.9,49.7,178.2,695.5,763.8,1029.9,604.1,108.9,486.4,890.9,1151.6,949.6,626.2,592.3,348.2,1305.9,716.8,439.6,1337.0,722.9,914.3,657.2,1071.1,838.2,539.6,965.7,328.6,1052.2,499.4,778.2,504.2,933.7,1118.7,1152.2,582.4,709.0,254.1,885.0,158.7,693.3,565.1,1008.0,5.0,623.7,1106.6,587.8,1047.8,699.2,529.4,1088.0,639.4,1275.1,345.1,184.4,0.0,770.2,765.0,824.2,919.8,406.6,969.2,692.2,588.2,577.5,631.2,310.3,687.5,663.3,1088.8,1211.0,595.9,1138.7,741.8,432.2,688.2,649.4,78.2,186.6,1121.5,485.8,779.8,1241.5,631.2,738.7,579.3,579.0,555.2,482.5,678.7,345.7,1267.3
167,923.0,1170.5,624.4,937.4,1576.3,715.9,1526.2,737.4,333.9,506.2,1163.7,1128.0,918.2,1128.0,1510.5,971.3,830.1,1185.1,477.1,1166.4,854.2,1637.0,1238.1,485.3,869.4,1319.2,1430.3,1610.8,1157.7,1160.6,927.0,1147.1,1552.5,1091.4,1446.3,721.8,638.7,752.6,861.3,553.2,1672.6,1697.0,592.5,700.8,1815.9,1237.0,307.1,1152.2,1348.8,1088.0,1313.1,1108.5,1609.9,897.3,879.5,1341.4,602.6,752.1,463.1,1034.9,1023.0,874.3,892.2,1032.2,957.3,368.6,1491.9,630.1,778.3,848.0,536.3,1402.9,614.6,497.8,1482.4,703.1,232.4,1038.5,650.0,380.9,1079.6,287.2,1122.4,1103.3,994.2,303.8,1032.2,630.0,1097.7,729.9,1569.3,1667.8,461.6,1040.8,620.2,787.5,855.2,643.6,535.5,914.0,1044.6,323.2,653.7,664.9,1250.9,1068.0,975.3,690.7,464.4,550.2,590.8,324.3,1111.8,803.6,870.9,1308.3,841.5,1508.4,1003.8,754.5,994.8,1391.2,1630.1,1428.0,929.0,553.2,568.2,1648.3,1329.7,413.7,1034.9,1083.2,1123.8,1349.9,769.0,1047.7,679.1,1444.1,548.7,1656.1,1007.8,257.9,643.6,1181.0,1731.6,1630.6,721.8,1157.7,628.8,645.5,851.4,1386.0,704.5,1486.5,765.2,763.1,1585.0,371.1,1526.2,1167.5,1009.7,785.9,1332.1,1490.7,929.1,830.0,770.2,0.0,1067.8,964.2,1448.0,689.3,514.4,982.5,727.6,717.0,1189.3,526.0,1162.2,1356.0,786.7,908.9,1154.0,836.6,1044.6,571.7,1386.3,393.2,775.1,879.3,1599.9,625.2,919.6,1719.9,1189.3,1128.0,1272.0,539.9,694.6,739.0,1376.8,485.1,1332.7
168,1544.9,103.1,665.4,594.4,886.1,513.2,700.0,361.3,733.9,561.6,1027.7,60.1,746.2,60.1,684.3,506.9,705.1,279.1,896.1,107.2,630.4,852.4,332.1,582.5,600.1,413.2,524.3,784.6,89.9,751.2,550.2,126.5,726.2,402.0,540.3,621.3,768.4,782.0,725.3,889.9,887.9,870.8,548.8,440.4,1040.7,492.6,760.8,84.4,577.6,459.4,591.2,936.6,883.9,778.4,743.5,570.2,483.4,576.8,654.9,898.9,230.2,1015.6,896.3,309.9,821.3,922.4,665.6,611.0,394.8,852.1,577.2,496.9,595.5,725.5,656.2,527.8,909.7,1053.8,690.9,917.7,943.6,841.0,400.1,171.2,1098.1,919.4,309.9,494.0,29.9,470.6,743.1,883.1,818.3,150.7,695.4,850.7,614.4,507.6,872.3,1055.3,23.3,769.2,487.6,476.3,345.0,0.1,839.3,450.6,883.3,591.1,805.9,743.6,975.8,814.7,745.9,402.3,251.0,682.1,187.8,874.0,1097.5,543.1,803.8,601.8,165.9,889.9,810.0,958.1,423.7,853.4,898.9,69.0,401.5,654.9,633.0,325.4,543.4,617.9,790.5,759.1,1084.6,834.5,624.5,458.8,825.6,804.4,621.3,89.9,758.5,501.8,633.2,642.3,514.9,660.2,760.0,454.0,758.8,957.7,700.0,99.6,264.9,649.9,610.2,927.3,543.5,834.1,765.0,1067.8,0.0,311.4,600.0,414.3,607.4,156.8,592.0,626.1,283.4,541.9,111.3,584.8,650.7,772.9,248.1,700.6,23.3,612.6,556.9,947.0,843.2,754.3,773.7,606.1,267.0,893.7,283.4,60.1,750.0,876.6,559.0,1132.1,547.4,600.8,919.5
169,1585.6,414.0,706.1,813.7,789.1,553.4,603.0,401.4,774.6,602.3,899.4,371.5,964.3,371.5,587.3,684.8,884.1,499.4,767.8,409.9,821.4,755.4,547.8,623.2,701.0,472.7,531.4,687.6,401.2,971.5,744.3,390.6,629.2,622.3,648.8,661.4,809.0,841.1,597.0,930.6,790.9,773.7,589.0,480.6,1028.7,313.7,801.4,395.7,797.9,679.7,811.5,1154.6,786.8,957.3,615.2,790.4,524.0,635.9,695.6,770.6,450.5,1181.8,1062.5,108.9,693.0,833.4,568.6,651.2,434.9,1018.3,617.9,574.0,635.7,766.2,559.2,586.9,781.4,1271.9,731.6,958.3,815.3,881.7,199.1,391.4,1301.8,960.1,108.9,365.7,341.2,529.7,646.1,786.1,859.0,371.0,736.1,957.9,715.2,379.3,912.9,1221.6,288.1,640.9,527.8,516.5,461.4,311.5,710.9,490.7,755.0,631.8,846.6,784.2,847.5,873.8,924.9,581.9,122.7,585.1,408.0,924.8,1302.4,467.9,706.8,504.8,356.6,930.6,850.7,861.1,560.6,894.1,770.6,326.8,200.5,875.1,504.7,124.5,583.6,520.9,831.1,732.8,1302.6,706.2,664.7,257.8,846.7,707.4,661.4,401.2,799.1,373.5,824.2,862.5,555.1,563.2,819.1,494.2,661.8,998.4,603.0,411.0,485.1,521.6,830.5,830.3,647.8,1000.3,824.2,964.2,311.4,0.0,524.8,454.5,479.1,215.3,632.1,666.3,503.6,582.6,405.8,805.0,522.4,644.6,468.3,572.3,288.1,653.3,777.2,858.0,902.3,933.2,676.6,646.3,44.6,796.7,503.6,371.5,970.3,917.3,599.1,1298.4,767.7,641.5,822.5
170,1614.6,501.5,1103.6,705.0,604.5,967.8,355.3,804.2,1172.1,999.8,807.0,544.4,840.5,544.4,402.7,636.1,833.0,346.9,1251.6,497.3,759.0,570.8,341.5,1020.7,729.4,188.9,77.8,503.0,514.7,646.8,679.4,478.1,444.7,510.6,150.2,1064.3,1164.1,1064.3,1080.9,1328.1,606.4,589.2,991.9,883.5,536.9,211.1,1198.9,520.2,473.1,588.6,486.8,874.5,602.3,906.3,1099.0,465.7,921.5,838.6,1093.1,957.1,554.1,1143.4,1024.1,415.9,1136.2,1317.3,384.1,1054.1,849.3,979.9,1015.4,129.7,1038.6,1163.7,374.6,843.6,1265.2,991.7,1129.1,1355.8,912.4,1279.2,387.4,428.8,1036.0,1357.6,415.9,849.6,570.1,786.4,310.1,601.5,1256.8,537.0,1098.1,978.6,743.6,863.2,1310.4,1116.2,606.3,1124.8,930.7,919.4,255.1,599.9,1194.8,893.6,1238.9,1029.3,1208.7,1181.7,880.2,969.4,873.8,224.3,606.5,337.4,574.0,1011.6,1035.4,102.4,522.3,320.2,648.1,1328.1,1213.3,619.8,203.0,1291.6,957.1,531.0,351.6,482.6,988.6,400.3,986.5,336.3,1193.7,255.3,1022.5,1190.1,1067.6,304.3,321.9,522.8,1064.3,514.7,1154.2,857.4,761.8,446.4,969.5,378.7,914.8,908.6,325.7,1395.9,355.3,504.9,496.3,1005.4,505.7,645.8,672.7,961.9,919.8,1448.0,600.0,524.8,0.0,857.3,963.0,629.7,1035.0,1069.2,351.1,980.0,493.2,480.3,1006.2,1128.5,352.0,1056.2,606.3,1050.8,452.5,1341.9,997.9,882.2,340.6,1049.2,569.4,612.1,351.1,544.4,645.5,1314.8,1002.0,1260.0,443.0,1039.0,637.9
171,1166.4,517.0,276.7,420.5,1133.2,284.5,947.1,85.9,355.5,183.1,1138.8,474.5,550.7,474.5,931.4,369.9,466.7,536.4,652.4,512.9,404.2,1099.5,589.4,204.0,336.2,670.4,781.5,1031.7,504.2,793.1,393.8,493.6,973.3,442.7,797.6,325.6,389.9,423.7,836.5,511.4,1135.0,1117.8,244.7,144.8,1297.9,657.8,382.3,498.7,758.3,439.3,771.9,741.0,1130.9,540.0,854.6,750.8,104.9,218.9,276.5,1010.0,369.5,762.7,643.4,453.0,932.5,543.9,912.7,282.3,201.9,599.2,188.5,754.2,266.8,347.0,903.3,170.0,671.8,858.3,302.2,539.2,1054.8,462.5,543.2,454.6,882.6,540.9,453.0,605.2,444.2,196.7,990.2,1130.2,439.9,387.3,316.9,538.7,322.0,618.8,493.8,802.4,391.1,755.9,192.0,180.7,602.2,414.5,950.4,154.9,639.7,202.4,427.5,365.1,1087.0,456.4,507.5,659.6,394.1,929.2,350.3,505.7,883.2,800.4,1050.9,848.9,275.5,511.4,431.5,1205.2,680.9,474.9,1010.0,429.7,544.6,835.5,744.2,468.6,247.8,865.0,412.0,1016.3,889.0,697.3,295.9,601.9,1082.9,1051.5,325.6,504.2,380.0,558.1,407.0,822.9,273.2,907.3,401.8,296.7,1005.9,579.3,947.1,514.0,360.9,761.0,790.9,1174.4,332.7,581.2,406.8,689.3,414.3,454.5,857.3,0.0,718.6,328.5,296.3,330.5,540.6,163.4,508.7,765.4,761.8,884.1,505.3,811.8,391.1,223.9,737.6,568.5,485.0,515.9,1020.8,277.5,410.2,1140.8,540.6,474.5,904.5,498.1,263.3,879.2,728.1,212.1,1166.6
