,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
161,1875.9,1041.9,1166.1,1394.8,995.1,404.7,1421.3,1026.3,1182.0,688.7,437.3,1280.7,1112.9,633.4,787.3,788.2,1068.5,978.8,1061.3,776.3,1168.2,918.1,415.5,1281.0,541.2,1258.5,1375.2,847.9,1096.4,693.7,880.2,712.0,824.3,952.7,373.8,939.6,556.5,411.0,1103.8,711.2,685.8,666.7,781.4,1039.5,1278.4,1139.1,553.1,1368.4,1120.3,882.4,1108.9,688.5,1052.4,585.6,1285.3,1124.4,1012.8,1117.1,941.3,688.7,1306.6,909.3,1137.6,583.4,955.8,1145.9,1396.0,652.5,1164.0,1400.6,949.2,1097.7,670.1,714.5,598.7,214.2,1099.5,197.2,934.6,1062.4,355.4,1321.5,1196.8,1115.4,1338.4,653.8,998.5,682.9,963.1,460.9,825.0,1232.9,896.3,1183.8,462.6,769.3,400.6,1246.8,1015.4,754.3,288.9,1222.0,1269.9,793.3,1095.2,1189.4,1031.3,1433.1,355.2,1121.0,573.7,1126.2,1123.9,1125.4,1084.6,1295.9,1076.0,1252.4,298.6,553.3,1069.3,377.3,1062.2,1234.9,742.8,197.2,661.5,489.9,1191.8,322.4,1245.5,1112.9,395.6,1597.3,1237.9,783.1,596.2,766.9,1155.4,356.9,673.4,994.0,817.3,769.6,1167.2,619.3,1022.6,1213.0,590.9,1104.1,1169.2,1183.7,440.4,1081.4,998.4,759.5,1192.0,989.1,1308.3,1324.3,544.9,0.0,1019.7,456.4,641.5,1053.7,462.6,1121.5,1337.3,320.5,595.2,1173.5,1280.7,1169.1,652.9,963.1,539.2,1207.7,589.9,490.8,31.9,1283.4,882.9,1064.4,472.7,372.4,1245.5,412.9,1318.9,1037.3,1044.6,623.0,617.2,1118.1,340.7,460.9,432.7,747.7,333.5,1367.6,993.2,1112.6,694.6
162,1461.8,280.6,965.6,882.0,568.6,1192.3,908.4,969.2,981.5,1130.0,667.7,506.0,351.6,939.0,1181.2,1093.7,1158.0,1068.3,886.3,243.4,839.9,1334.1,1066.6,768.1,1101.1,268.1,384.8,171.8,921.3,1134.9,1296.2,1315.8,1125.9,777.7,903.7,1029.1,686.7,1013.7,940.6,903.3,991.3,1232.7,800.4,873.6,1080.9,403.2,759.5,1176.7,945.2,1298.4,880.1,1129.8,1141.9,1151.7,490.2,949.3,1102.4,763.3,1030.8,1130.0,1396.1,734.2,376.3,707.0,1109.1,800.5,883.1,704.1,1253.5,887.7,774.1,1116.6,1071.5,1078.6,691.8,1233.9,1114.8,1216.9,759.5,1058.5,898.1,808.7,996.3,1204.9,1290.1,1219.9,832.6,607.5,1052.6,1027.0,1103.3,1054.2,667.4,838.4,1163.5,961.4,794.2,256.5,548.3,579.2,762.9,1043.2,757.0,749.1,866.4,835.7,532.3,419.2,966.4,957.8,964.7,925.7,895.1,1081.9,909.5,1385.4,1018.8,457.3,1144.5,683.4,894.2,712.3,300.9,439.8,1048.3,1216.9,1227.6,795.5,678.9,1168.3,732.6,884.1,890.7,665.9,1040.3,975.2,694.2,591.9,926.7,1116.5,1114.6,1410.1,1022.6,1075.1,821.9,1185.3,856.6,859.2,699.6,929.0,815.4,603.0,1156.6,852.6,565.2,260.2,863.7,30.6,318.0,462.5,935.9,1019.7,0.0,1022.5,1207.6,799.7,1163.5,920.9,462.5,738.7,1161.2,973.0,506.0,968.5,637.6,1052.6,745.5,1297.3,1156.0,1050.7,1034.2,1085.9,1047.9,74.0,1038.8,1132.0,732.6,979.0,328.5,783.3,1040.6,667.5,922.7,1089.2,758.9,1027.0,940.0,1053.2,861.3,884.0,989.3,684.1,847.7
163,1878.6,947.1,1168.8,1397.6,656.6,861.1,1424.1,1029.1,1184.8,232.4,440.0,1283.5,852.3,636.2,790.0,791.0,1071.2,981.5,1064.1,779.1,1170.9,1183.5,678.3,1283.7,712.8,1261.2,1377.9,850.7,1099.1,237.3,1145.6,927.6,827.1,955.5,247.3,942.3,559.3,625.5,1106.6,391.6,688.5,210.3,442.9,1042.3,1281.1,800.6,555.9,1371.1,1123.0,1147.8,1111.6,232.1,1055.1,129.2,946.8,1127.1,1015.6,1119.8,944.0,232.4,1309.4,912.0,827.5,586.2,958.5,1148.6,1398.8,655.3,1166.8,1403.4,951.9,1100.4,287.7,258.1,601.5,488.4,1102.2,531.2,937.3,1065.2,358.1,1324.3,1199.6,1118.2,1341.2,197.4,1001.3,685.7,965.8,225.4,827.8,1235.7,557.8,1186.5,775.3,344.2,403.4,1249.6,676.9,757.1,291.7,1224.8,1272.6,454.8,1097.9,1192.2,692.8,1435.8,578.2,1123.8,576.5,1129.0,1126.7,1128.2,1087.3,1298.6,1078.7,913.9,342.9,556.1,1072.0,380.1,924.3,896.4,745.5,531.2,205.1,492.7,1194.5,366.7,1248.2,1115.6,398.4,1600.1,1240.6,374.1,599.0,769.7,1158.2,314.9,217.0,1259.5,360.9,772.4,1170.0,162.9,1025.4,1215.7,593.6,1106.8,1172.0,1186.5,768.4,1084.1,659.9,762.3,1194.8,991.9,1311.1,1327.1,547.7,456.4,1022.5,0.0,185.1,1056.4,775.3,1124.2,1340.0,323.2,138.8,1176.2,1283.5,1171.8,655.7,965.8,541.9,1210.5,133.5,662.5,470.9,1286.1,885.7,1067.1,16.4,330.4,1248.2,186.2,1321.7,1040.0,1047.3,625.7,619.9,1120.9,343.5,225.4,435.5,750.4,336.3,1370.3,996.0,1115.4,356.1
164,2063.8,934.3,1354.0,1582.7,643.8,1046.3,1609.2,1214.2,1369.9,128.5,625.2,1468.6,839.4,821.3,975.2,976.1,1256.4,1166.7,1249.2,964.2,1356.1,1368.7,863.5,1468.9,898.0,1429.8,1546.5,1104.4,1284.3,133.4,1330.8,1112.7,1012.2,1140.6,432.4,1127.5,744.4,810.6,1291.7,287.7,873.7,25.1,430.1,1227.4,1466.3,787.8,741.0,1556.3,1308.2,1332.9,1296.8,128.3,1240.3,110.6,934.0,1312.3,1200.7,1305.0,1129.2,128.5,1494.5,1097.2,814.7,771.3,1143.7,1333.8,1583.9,840.4,1351.9,1588.5,1137.1,1285.6,528.2,154.2,786.6,673.5,1287.4,716.3,1122.5,1250.3,543.3,1509.4,1384.7,1303.3,1526.3,93.5,1186.4,870.8,1151.0,410.6,1012.9,1420.8,545.0,1371.7,960.4,240.3,588.5,1418.1,664.1,942.2,476.8,1409.9,1457.8,442.0,1283.1,1377.3,680.0,1580.8,763.3,1308.9,761.6,1314.1,1311.8,1313.3,1272.5,1483.8,1263.9,901.1,528.1,741.2,1257.2,565.2,911.5,883.6,930.7,716.3,20.0,677.8,1379.7,551.9,1433.4,1300.8,583.5,1827.6,1425.8,270.2,784.1,954.8,1343.3,500.1,113.1,1444.6,257.0,957.5,1355.1,138.9,1210.5,1400.9,778.8,1292.0,1357.1,1371.6,953.5,1269.3,647.1,947.4,1379.9,1160.5,1479.7,1512.2,732.8,641.5,1191.0,185.1,0.0,1241.6,960.4,1309.4,1525.2,508.4,114.8,1361.4,1468.6,1357.0,840.8,1151.0,727.1,1395.6,109.5,847.6,656.1,1471.3,1070.8,1235.7,168.8,515.6,1433.4,371.3,1490.2,1225.2,1232.5,810.9,805.1,1306.0,528.6,410.6,620.6,935.6,521.4,1555.5,1181.1,1300.5,343.3
165,1195.3,900.8,306.7,407.7,1188.8,919.6,434.2,310.3,322.7,1288.8,701.6,293.6,971.8,547.8,452.2,469.1,499.2,409.5,393.3,635.2,181.1,675.3,1003.0,293.9,1037.5,624.8,469.3,706.8,441.4,1293.7,637.4,870.2,392.8,439.2,937.7,370.2,623.1,950.1,204.7,1311.3,587.2,1266.7,1381.5,140.5,422.0,1023.4,695.9,799.0,346.2,639.6,334.8,1288.6,483.0,1185.7,1110.4,350.3,443.5,218.0,372.0,1288.8,737.3,395.7,996.5,643.4,450.3,255.2,408.9,640.5,594.7,413.5,290.6,457.8,1226.2,1314.5,628.2,1267.9,455.9,1250.9,421.1,334.7,834.5,334.4,337.5,546.1,769.1,1253.8,99.4,543.9,393.7,1061.0,370.2,395.3,1287.6,293.1,1099.9,1369.4,730.6,608.7,1168.5,328.0,796.8,384.4,282.8,1369.3,321.1,290.4,1152.6,446.0,902.8,221.9,901.1,266.8,349.8,423.1,310.5,726.6,360.0,1077.5,1178.5,619.8,414.3,746.3,921.1,1060.0,452.1,1250.9,1261.5,731.9,204.7,1202.2,258.4,338.8,827.1,610.2,381.5,1383.1,630.6,286.7,381.4,1150.5,1273.4,751.2,1417.3,425.6,276.6,1219.3,123.5,313.9,636.0,330.0,270.1,196.6,883.9,307.3,1185.5,618.5,204.9,848.1,563.8,337.2,872.3,1053.7,878.6,1056.4,1241.6,0.0,1099.9,262.1,350.2,772.6,1195.2,314.1,293.6,309.7,574.0,393.7,681.9,638.4,1190.0,987.1,1068.2,427.0,389.0,923.3,1072.8,1166.0,258.4,1013.0,580.1,50.2,316.8,603.9,571.9,430.4,792.9,1061.0,876.4,485.3,797.7,511.2,265.5,67.5,1294.7
166,1414.2,1185.7,965.5,1325.5,1314.0,151.7,1210.5,825.8,981.5,1007.7,756.2,1211.4,1256.7,466.4,586.8,587.7,868.0,778.3,1107.6,920.2,934.2,700.7,154.3,1211.6,279.9,1402.3,1387.1,991.8,1142.7,1012.6,662.9,494.7,623.8,999.0,656.6,739.0,525.3,149.8,885.1,1030.1,518.7,985.6,1100.3,974.4,1077.8,1308.4,521.9,1167.8,1166.5,665.0,1155.1,1007.4,851.8,904.5,1395.4,1170.6,812.3,1051.9,740.8,1007.7,899.0,955.5,1281.4,552.2,755.3,1192.1,1326.7,621.3,963.5,1331.3,696.8,897.1,945.1,1033.4,567.4,603.4,899.0,586.4,980.9,861.9,517.8,1252.2,996.3,914.9,1137.9,972.7,889.0,651.7,762.5,779.8,624.5,1032.4,1215.2,1230.0,0.0,1088.2,457.4,1390.7,1334.3,800.6,607.8,1021.5,1200.6,1112.2,1141.4,1124.3,1350.2,1363.8,366.2,902.3,198.8,925.7,1170.2,924.9,1130.8,909.7,875.5,1362.4,687.8,522.0,1115.5,696.2,1206.0,1344.9,542.3,586.4,980.4,368.1,1122.5,711.6,1176.2,1159.1,553.9,1528.0,1037.3,1102.0,565.0,813.2,1201.7,746.1,992.3,776.7,1136.2,569.1,1213.5,938.2,957.4,1147.8,559.6,1150.4,1104.1,1114.4,187.5,1127.6,1317.3,903.4,1073.4,1133.0,1452.2,1255.0,258.6,462.6,1163.5,775.3,960.4,1099.9,0.0,920.9,1268.0,639.4,914.1,973.0,1211.4,968.5,621.6,762.5,507.9,1007.2,908.8,229.6,494.4,1082.9,682.4,1208.2,791.7,761.5,1176.2,731.8,1462.7,1083.5,844.1,591.7,416.6,917.6,659.6,779.8,339.8,547.2,495.9,1167.1,792.7,1047.4,1013.5
167,1051.1,1096.3,48.2,529.0,1384.3,781.9,292.6,172.6,60.6,1356.6,897.2,414.9,1167.3,524.5,384.7,401.5,243.7,271.8,588.8,830.8,137.7,537.6,823.9,415.1,766.9,746.1,590.6,902.4,636.9,1361.5,499.7,732.5,326.9,634.7,1005.5,232.5,788.7,771.1,246.2,1379.0,563.9,1334.5,1449.2,336.0,159.9,1219.0,666.0,543.6,541.7,501.9,530.3,1356.4,234.0,1253.4,1306.0,545.8,311.0,413.5,234.3,1356.6,481.8,591.3,1192.0,839.0,312.6,450.7,530.2,836.0,339.2,534.8,337.8,195.7,1294.0,1382.3,823.7,1335.7,193.8,1318.7,616.6,268.8,824.7,455.7,75.4,290.7,513.7,1321.6,250.2,739.5,256.0,1128.8,304.4,133.2,1483.1,488.6,920.9,1437.2,720.8,730.0,1364.0,523.5,992.4,122.3,404.0,1461.1,516.6,485.9,1348.1,567.2,838.4,263.4,753.8,4.7,545.4,161.0,506.0,471.1,217.3,1273.0,1246.2,785.5,609.8,941.8,1116.6,1255.5,439.9,1318.7,1329.3,667.4,325.9,1270.0,379.6,534.3,817.3,731.5,119.4,1450.9,826.2,482.3,576.9,1218.3,1341.2,604.2,1485.1,439.7,472.1,1287.1,319.1,509.4,831.5,525.6,465.7,317.9,746.2,502.8,1381.0,814.0,203.7,922.2,685.0,458.5,807.9,1121.5,920.9,1124.2,1309.4,262.1,920.9,0.0,471.4,968.2,1263.0,52.0,414.9,47.6,769.5,256.0,680.0,383.0,1257.7,769.3,1136.0,164.9,251.3,961.6,1140.6,1233.7,379.6,1080.7,701.4,245.7,251.0,799.4,504.3,168.2,988.4,1128.8,811.9,417.7,787.9,249.1,199.6,301.1,1362.5
168,1220.0,713.7,516.1,432.5,1001.7,1128.9,458.9,519.7,532.0,1572.4,985.3,56.5,784.7,871.5,731.7,748.6,708.5,618.8,489.1,676.5,390.4,884.6,1171.0,318.6,1113.9,287.6,132.1,604.9,537.2,1577.3,846.7,1079.5,676.4,722.8,1221.3,579.6,906.7,1118.2,491.1,1336.5,910.9,1550.3,1233.5,424.1,631.4,836.3,979.5,934.9,442.0,848.9,430.6,1572.2,692.4,1469.3,923.3,446.1,652.9,313.8,581.3,1572.4,946.6,679.3,809.4,927.0,659.6,351.0,433.6,924.1,804.0,438.2,574.2,667.1,1509.8,1598.1,911.8,1551.5,665.3,1534.5,704.7,609.0,1118.1,359.2,546.8,755.4,978.4,1537.4,383.1,827.6,603.1,1344.6,653.8,604.7,1100.5,388.9,1268.0,1394.6,1014.2,258.5,981.4,611.6,1080.4,593.7,307.5,1182.2,416.9,386.2,965.5,95.8,1186.4,508.3,1184.7,476.2,445.6,632.4,406.3,935.9,569.3,890.4,1462.1,903.4,510.1,1029.9,734.0,872.9,786.9,1534.5,1545.2,1015.5,229.4,1485.9,283.1,434.6,1110.7,402.1,590.8,1408.3,914.2,570.3,477.2,1434.1,1557.1,960.6,1455.7,709.2,372.4,1502.9,407.1,409.7,919.6,425.8,365.9,153.5,1093.2,403.1,998.4,693.3,414.2,463.7,226.6,13.0,1155.9,1337.3,462.5,1340.0,1525.2,350.2,1268.0,471.4,0.0,1056.3,1478.8,523.5,56.5,519.0,857.6,603.1,965.5,847.8,1473.6,1116.3,1351.8,636.4,598.4,503.1,1356.4,1449.6,283.1,1296.6,230.0,333.8,591.1,887.5,851.3,639.7,1076.5,1344.6,1160.0,764.8,1081.3,434.5,539.8,234.6,1280.8
169,1742.7,760.8,1012.8,1113.8,861.9,725.2,1140.3,893.2,1028.7,555.6,156.3,999.7,831.8,500.3,654.1,655.1,935.3,845.6,780.3,495.3,887.1,1047.6,542.4,999.9,576.9,977.4,1094.2,566.9,815.4,560.5,1009.7,791.7,691.2,671.7,204.5,806.4,423.4,489.6,822.8,578.1,552.6,533.5,648.3,758.5,1128.1,883.5,420.0,1235.2,839.2,1011.9,827.8,555.4,919.2,452.5,970.5,843.3,879.7,836.1,808.1,555.6,1173.5,628.2,856.5,450.3,822.6,864.8,1115.0,519.4,1030.8,1119.6,668.2,964.5,493.1,581.3,465.6,534.7,966.3,517.7,653.6,952.7,222.2,1040.5,1043.6,982.3,1205.3,520.7,717.5,501.6,829.9,327.8,691.9,1101.4,763.1,902.7,639.4,636.2,267.5,965.8,882.2,473.3,63.7,1090.5,988.8,660.1,814.1,908.4,898.2,1152.1,442.3,840.0,440.6,972.9,842.9,992.3,803.5,1162.7,942.8,937.6,445.3,420.2,788.2,96.3,781.1,920.1,609.6,517.7,528.4,356.8,910.7,469.1,964.4,831.8,262.5,1316.3,1087.6,650.0,463.1,485.9,874.4,417.3,540.3,1123.6,684.1,636.5,886.2,486.1,741.6,931.9,457.7,823.1,888.2,902.7,632.5,800.4,865.3,478.5,911.0,708.1,1027.3,1043.3,411.8,320.5,738.7,323.2,508.4,772.6,639.4,968.2,1056.3,0.0,462.0,1020.2,999.7,1015.8,531.6,829.9,406.0,1074.6,456.8,526.6,335.0,1133.1,749.8,783.3,339.6,432.8,964.4,279.8,1037.9,756.2,934.9,561.5,484.0,985.0,59.7,327.8,299.6,614.5,200.4,1217.3,883.5,831.6,561.5
170,2017.4,967.9,1307.6,1536.4,677.3,999.9,1562.9,1167.9,1323.6,162.0,578.8,1422.3,873.0,775.0,928.8,929.8,1210.0,1120.3,1202.9,917.9,1309.7,1322.3,817.1,1422.5,851.6,1400.0,1516.7,989.5,1237.9,166.9,1284.4,1066.4,965.9,1094.3,386.1,1081.1,698.1,764.3,1245.3,321.2,827.3,139.9,463.7,1181.1,1419.9,821.3,694.7,1509.9,1261.8,1286.6,1250.4,161.8,1193.9,64.2,967.6,1265.9,1154.4,1258.6,1082.8,162.0,1448.2,1050.8,848.3,725.0,1097.3,1287.4,1537.5,794.1,1305.5,1542.2,1090.7,1239.2,426.5,187.7,740.2,627.1,1241.0,670.0,1076.1,1204.0,496.9,1463.1,1338.4,1257.0,1480.0,127.1,1140.1,824.5,1104.6,364.2,966.6,1374.5,578.5,1325.3,914.1,273.9,542.2,1388.4,697.6,895.8,430.5,1363.6,1411.4,475.5,1236.7,1331.0,713.5,1574.6,717.0,1262.5,715.3,1267.7,1265.4,1267.0,1226.1,1437.4,1217.5,934.6,481.7,694.9,1210.8,518.8,945.0,917.1,884.3,670.0,134.8,631.5,1333.3,505.5,1387.0,1254.4,537.2,1738.8,1379.4,303.7,737.8,908.5,1297.0,453.7,146.7,1398.3,290.5,911.2,1308.8,24.1,1164.2,1354.5,732.4,1245.6,1310.8,1325.3,907.2,1222.9,680.6,901.1,1333.5,1130.7,1449.9,1465.9,686.4,595.2,1161.2,138.8,114.8,1195.2,914.1,1263.0,1478.8,462.0,0.0,1315.0,1422.3,1310.6,794.5,1104.6,680.7,1349.3,5.2,801.3,609.7,1424.9,1024.5,1205.9,122.4,469.2,1387.0,325.0,1460.4,1178.8,1186.1,764.5,758.7,1259.7,482.3,364.2,574.3,889.2,475.1,1509.1,1134.8,1254.1,376.9
171,999.1,1148.4,100.2,581.0,1436.4,834.0,240.6,224.7,45.8,1408.6,949.2,466.9,1219.4,576.5,436.7,453.6,191.7,293.5,640.9,882.8,189.7,628.1,876.0,467.2,818.9,798.1,642.6,954.4,689.0,1413.5,551.7,784.5,379.0,686.8,1057.5,294.8,840.8,823.2,298.3,1431.1,615.9,1386.5,1501.3,388.0,107.9,1271.0,718.1,491.5,593.8,553.9,582.4,1408.4,182.0,1305.5,1358.0,597.9,259.0,465.6,293.1,1408.6,429.8,643.3,1244.1,891.0,364.6,502.8,582.2,888.1,287.2,586.8,389.9,143.6,1346.1,1434.3,875.7,1387.7,141.8,1370.7,668.6,320.9,876.8,507.7,60.6,238.6,461.6,1373.7,302.2,791.5,271.3,1180.8,356.4,81.2,1535.2,540.7,973.0,1489.2,772.9,782.0,1416.1,575.6,1044.4,70.3,456.1,1513.1,568.7,537.9,1400.1,619.3,890.4,315.5,805.8,47.3,597.4,108.9,558.1,419.1,165.3,1325.1,1298.3,837.5,661.8,993.8,1168.7,1307.6,491.9,1370.7,1381.4,719.5,378.0,1322.1,431.7,586.4,869.4,783.5,67.4,1503.0,878.2,534.3,628.9,1270.3,1393.3,552.1,1537.1,491.7,524.1,1339.1,371.1,561.5,883.6,577.6,517.7,369.9,798.2,554.9,1433.0,866.0,151.6,974.2,737.1,510.5,859.9,1173.5,973.0,1176.2,1361.4,314.1,973.0,52.0,523.5,1020.2,1315.0,0.0,466.9,4.4,821.5,271.3,732.0,330.9,1309.8,821.4,1188.0,112.9,303.4,1013.6,1192.6,1285.8,431.7,1132.8,753.4,297.7,303.0,851.5,556.3,116.2,1040.5,1180.8,864.0,469.8,839.9,197.1,251.7,353.1,1414.5
172,1163.4,757.3,459.5,375.9,1045.3,1072.4,402.4,463.1,475.5,1515.9,928.7,0.0,828.3,815.0,675.2,692.0,652.0,562.3,432.6,720.1,333.9,828.1,1114.4,262.0,1057.4,331.2,175.7,648.5,480.7,1520.8,790.2,1023.0,619.9,666.3,1164.8,523.0,850.1,1061.6,434.6,1380.0,854.4,1493.8,1277.1,367.5,574.8,879.9,922.9,878.3,385.4,792.4,374.1,1515.6,635.8,1412.7,966.9,389.6,596.3,257.3,524.8,1515.9,890.1,622.8,853.0,870.5,603.1,294.5,377.1,867.6,747.5,381.7,517.7,610.6,1453.3,1541.6,855.2,1495.0,608.7,1478.0,648.1,552.4,1061.6,302.6,490.3,698.9,921.9,1480.9,326.5,771.0,546.5,1288.0,597.3,548.1,1144.1,332.4,1211.4,1438.1,957.6,315.1,1025.0,555.1,1023.9,537.2,250.9,1225.8,360.4,329.6,1009.0,152.3,1129.9,451.8,1128.2,419.6,389.1,575.9,349.8,879.4,512.8,934.0,1405.5,846.9,453.5,973.3,777.6,916.5,730.4,1478.0,1488.6,958.9,172.8,1429.3,226.5,378.0,1054.2,458.6,534.3,1451.9,857.7,513.8,420.6,1377.5,1500.5,904.0,1499.3,652.7,315.8,1446.4,350.6,353.1,863.1,369.3,309.4,97.0,1036.7,346.6,1041.9,736.9,357.7,507.3,270.1,43.6,1099.4,1280.7,506.0,1283.5,1468.6,293.6,1211.4,414.9,56.5,999.7,1422.3,466.9,0.0,462.5,801.0,546.5,909.0,791.2,1417.0,1059.8,1295.3,579.8,541.8,546.7,1299.9,1393.0,226.5,1240.0,286.5,277.2,534.6,830.9,794.8,583.1,1020.0,1288.0,1103.4,708.2,1024.7,377.9,483.2,178.1,1324.4
173,1003.5,1143.9,95.8,576.6,1431.9,829.5,245.0,220.2,41.4,1404.2,944.8,462.5,1214.9,572.1,432.3,449.1,196.1,297.9,636.4,878.4,185.3,632.5,871.6,462.7,814.5,793.7,638.2,950.0,684.5,1409.1,547.3,780.1,374.5,682.3,1053.1,299.2,836.3,818.7,293.8,1426.7,611.5,1382.1,1496.9,383.6,112.3,1266.6,713.6,496.0,589.3,549.5,577.9,1404.0,186.4,1301.0,1353.6,593.4,263.4,461.1,297.5,1404.2,434.2,638.9,1239.6,886.6,360.2,498.3,577.8,883.6,291.6,582.4,385.5,148.1,1341.6,1429.9,871.3,1383.3,146.2,1366.3,664.2,316.4,872.3,503.3,56.2,243.1,466.1,1369.2,297.8,787.1,275.7,1176.4,352.0,85.6,1530.7,536.3,968.5,1484.8,768.4,777.6,1411.7,571.1,1040.0,74.7,451.6,1508.7,564.2,533.5,1395.7,614.8,886.0,311.0,801.4,42.9,593.0,113.4,553.6,423.5,169.7,1320.6,1293.8,833.1,657.4,989.4,1164.2,1303.1,487.5,1366.3,1376.9,715.0,373.5,1317.6,427.2,581.9,865.0,779.1,71.8,1498.5,873.8,529.9,624.5,1265.9,1388.8,556.5,1532.7,487.3,519.7,1334.7,366.7,557.0,879.1,573.2,513.3,365.5,793.8,550.4,1428.6,861.6,156.0,969.8,732.7,506.1,855.5,1169.1,968.5,1171.8,1357.0,309.7,968.5,47.6,519.0,1015.8,1310.6,4.4,462.5,0.0,817.1,275.7,727.6,335.4,1305.4,816.9,1183.6,117.3,298.9,1009.2,1188.2,1281.4,427.2,1128.3,749.0,293.3,298.6,847.0,551.9,120.6,1036.0,1176.4,859.5,465.3,835.5,201.5,247.2,348.7,1410.1
174,1639.5,659.7,814.1,915.1,947.7,650.4,941.6,817.7,830.1,888.0,460.6,801.0,730.7,397.1,550.9,551.8,832.1,742.4,581.6,394.2,688.5,944.4,524.7,801.2,559.2,876.3,976.7,465.8,616.7,892.9,906.5,773.9,588.0,473.0,536.9,703.2,96.4,471.8,624.1,910.5,449.4,865.9,980.7,559.8,929.4,782.4,217.6,1132.0,640.6,908.7,629.2,887.8,816.0,784.9,869.4,644.7,776.5,637.4,704.9,888.0,1070.2,429.5,755.4,69.5,719.4,666.2,916.3,240.7,927.6,920.9,469.5,965.2,825.5,913.7,54.2,867.1,963.3,850.1,454.9,754.1,356.2,841.8,844.9,879.1,1102.1,853.1,518.8,30.0,726.7,660.2,588.6,902.7,1046.5,704.1,621.6,968.6,252.3,864.7,927.5,274.6,488.2,891.8,790.2,992.5,615.5,709.7,911.5,953.4,424.5,641.3,422.8,774.2,644.2,889.1,604.9,1059.5,867.4,836.4,777.7,99.6,589.6,505.2,680.0,819.0,506.4,850.1,860.8,253.6,712.1,801.5,765.8,633.2,348.8,1117.6,888.9,982.4,56.7,287.2,675.7,749.7,872.7,1020.4,1016.6,533.2,687.5,818.5,542.9,733.3,62.0,624.4,689.5,704.0,614.7,601.7,944.4,377.4,712.3,607.0,926.2,844.6,394.0,652.9,637.6,655.7,840.8,574.0,621.6,769.5,857.6,519.8,794.5,821.5,801.0,817.1,0.0,726.7,203.6,971.4,789.2,508.8,667.4,934.4,646.6,682.2,672.0,765.2,765.8,612.2,936.8,557.6,736.2,29.9,380.8,881.8,540.0,660.2,398.1,511.3,319.4,1018.6,684.9,632.9,893.9
175,912.8,1228.0,300.6,660.6,1516.0,623.5,448.0,160.9,316.6,1198.2,1028.8,546.5,1299.0,366.1,226.3,243.1,105.4,22.2,720.5,962.4,269.3,379.2,665.5,546.7,608.5,877.7,722.2,1034.0,768.6,1203.1,341.3,574.1,318.0,766.4,847.1,23.5,630.3,612.7,377.9,1220.7,405.5,1176.1,1290.8,467.6,315.3,1350.6,507.6,405.3,673.3,343.5,662.0,1198.0,89.3,1095.0,1437.6,677.5,49.8,545.2,21.8,1198.2,343.6,722.9,1323.7,657.2,154.2,582.4,661.8,726.3,200.9,666.4,469.5,192.7,1135.6,1223.9,672.5,1177.3,190.9,1160.3,748.2,414.5,666.3,587.3,331.4,152.4,375.4,1163.2,381.8,756.7,0.0,970.4,295.4,269.9,1405.7,620.3,762.5,1278.8,562.4,861.6,1495.7,655.2,798.4,259.0,535.7,1302.7,648.3,617.5,1479.7,698.9,680.0,395.1,595.4,260.8,677.0,162.4,637.7,332.8,214.4,1404.7,1087.8,627.1,741.4,886.7,1248.2,1387.2,281.5,1160.3,1170.9,509.0,457.6,1111.6,511.3,666.0,659.0,863.1,274.8,1292.5,670.0,613.9,708.5,1059.9,1182.8,465.9,1326.7,281.3,603.7,1128.7,450.7,641.1,664.7,657.2,597.3,449.5,587.8,634.5,1512.6,945.6,359.1,1053.8,816.7,590.1,649.5,963.1,1052.6,965.8,1151.0,393.7,762.5,256.0,603.1,829.9,1104.6,271.3,546.5,303.6,726.7,0.0,521.6,244.7,1099.4,610.9,977.6,320.3,92.9,1093.2,982.2,1075.4,511.3,922.3,833.0,377.3,396.7,696.8,345.9,155.1,850.2,970.4,653.5,259.3,629.5,404.5,345.3,432.7,1204.1
