,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
152,538.6,595.1,588.9,579.4,354.4,417.9,586.8,571.8,907.6,263.1,393.2,713.9,981.5,429.3,909.8,278.8,275.1,606.9,557.6,526.2,802.6,535.5,586.6,600.3,555.3,668.5,504.8,505.7,1106.5,221.9,828.9,214.6,106.5,838.3,617.4,594.2,203.5,114.5,1156.4,64.3,187.5,949.7,628.0,634.1,645.3,58.3,904.1,675.1,612.2,828.8,1157.9,237.4,279.6,921.6,580.8,869.9,586.6,526.0,934.3,943.1,526.8,1018.7,385.6,533.8,568.5,514.3,517.3,988.9,1010.0,377.0,56.5,538.2,949.7,535.0,624.7,411.5,628.7,870.3,24.0,441.4,859.5,980.0,147.6,1142.7,1146.0,334.3,576.8,428.3,956.0,730.0,465.2,621.1,584.0,649.8,504.2,223.0,544.6,606.9,890.3,764.2,339.5,978.9,1154.2,315.8,498.2,467.9,762.7,694.1,954.6,595.7,930.5,767.0,505.8,365.3,120.7,1066.6,449.2,535.0,192.9,437.9,1058.9,276.7,549.9,481.1,897.0,1067.0,500.7,516.6,1131.6,371.8,157.9,717.8,232.2,203.5,512.2,607.7,452.3,1080.5,735.0,1006.1,510.6,204.2,802.3,537.6,149.0,512.3,582.4,431.3,271.8,1000.9,832.9,584.0,0.0,627.6,796.6,464.1,934.3,637.8,524.7,605.3,467.9,897.4,1109.4,513.8,928.1,172.1,639.6,727.3,639.4,583.5,249.0,964.7,530.7,822.0,913.8,978.9,229.3,563.1,781.4,115.7,508.2,1051.0,496.3,945.2,870.3,596.8,664.0,37.3,742.9,653.4,1068.2,907.3,498.7,217.4,454.7,530.2,1143.9,991.9,746.0,249.0,800.7,421.0,987.8
153,968.1,364.6,208.2,475.7,370.8,436.7,371.5,664.1,615.6,406.7,343.8,1014.2,683.0,558.2,788.4,798.0,379.1,391.6,548.0,826.5,510.6,175.7,149.8,692.6,550.3,1005.1,681.1,806.0,953.9,741.1,458.2,506.9,546.7,467.6,236.7,1079.4,518.0,615.7,864.4,563.3,449.2,504.0,247.3,253.4,431.7,679.6,612.1,238.7,350.4,536.8,902.5,408.6,421.2,629.6,719.5,803.4,575.5,826.3,642.3,651.1,703.1,573.0,881.8,297.8,660.8,283.8,733.2,696.9,718.0,393.4,571.1,178.4,504.0,586.1,244.0,833.5,593.3,578.3,651.6,741.7,567.5,858.6,529.2,850.7,914.4,424.8,669.1,276.0,834.6,961.5,559.8,636.0,62.0,629.3,273.7,671.2,314.1,391.6,598.3,587.5,343.9,686.9,862.2,545.1,656.9,889.9,470.7,402.1,662.6,382.1,809.1,590.3,682.1,381.7,506.9,945.2,272.2,711.3,528.6,934.1,937.5,691.5,154.7,155.7,605.0,945.6,677.0,1012.8,839.6,299.4,779.2,297.6,608.8,518.0,688.5,700.0,641.6,788.5,558.3,884.7,686.9,723.4,510.3,307.1,770.3,688.6,1078.6,447.7,464.3,708.9,540.9,62.0,627.6,0.0,504.6,886.1,642.3,257.1,740.6,489.5,889.9,776.0,817.4,729.7,636.1,549.4,939.9,550.6,489.8,883.8,430.3,672.7,115.3,559.4,621.8,686.9,748.5,162.7,489.4,546.5,119.4,605.3,992.5,653.2,578.3,216.1,36.4,590.3,909.4,439.8,946.8,461.6,128.9,428.6,644.0,299.7,851.9,870.5,569.3,430.3,538.1,690.5,695.8
154,1322.7,267.5,296.4,514.6,529.1,557.6,410.8,753.2,237.6,575.7,482.9,932.2,305.1,654.7,701.7,912.5,548.0,430.9,589.5,919.6,126.2,506.5,377.0,742.7,591.8,1042.3,770.2,899.1,569.5,885.8,142.5,861.5,715.7,151.9,267.9,1116.6,872.6,784.7,480.0,732.3,618.2,396.7,343.9,251.2,471.0,854.9,234.1,327.5,250.2,152.4,518.1,676.4,584.7,251.6,808.6,716.7,617.0,919.4,264.3,273.1,792.2,415.1,974.9,652.4,749.9,323.1,826.3,312.5,333.6,551.7,740.1,509.2,396.7,675.2,260.6,926.6,634.8,193.9,820.6,834.8,183.1,680.5,698.2,466.3,530.0,779.4,758.2,368.3,720.0,874.8,649.0,677.5,537.4,670.8,292.4,829.5,307.0,430.9,220.3,404.2,512.8,302.5,477.8,703.4,746.0,983.0,257.9,189.3,278.2,421.4,722.4,401.2,771.2,540.0,675.9,593.9,350.9,800.4,883.2,1027.2,617.1,788.0,485.5,469.5,227.0,711.6,766.1,1105.9,455.2,438.5,954.5,287.7,767.1,872.6,777.6,750.1,734.7,404.1,433.4,699.9,776.0,883.5,297.5,300.0,945.6,777.7,1128.4,544.2,627.8,324.5,156.5,537.4,796.6,504.6,0.0,979.2,264.3,247.5,833.7,488.7,983.0,689.3,433.0,822.8,251.7,904.0,989.8,463.9,473.6,976.9,599.2,294.7,519.2,346.6,243.8,302.5,893.2,493.5,276.6,715.5,433.2,382.8,1085.6,275.2,193.9,361.1,541.0,759.3,822.7,479.1,712.8,354.3,442.7,656.4,737.1,292.6,467.5,668.6,422.4,599.2,325.3,783.6,311.4
155,678.3,781.1,814.3,478.9,532.1,466.2,691.6,359.4,1090.2,543.1,642.6,477.3,1164.1,327.9,697.4,230.7,527.7,671.5,411.3,289.6,985.2,820.5,815.7,387.9,409.0,411.6,292.4,269.1,894.1,285.2,1011.5,678.7,462.2,1020.9,842.8,337.3,667.6,372.8,983.6,420.0,472.5,1175.1,853.4,829.4,628.3,522.4,1086.7,900.5,798.2,1011.4,945.5,522.4,485.0,1104.2,368.4,633.3,437.4,289.4,1116.9,1125.7,314.4,1244.1,128.7,818.8,356.1,659.5,304.9,1171.5,1192.6,509.5,412.2,823.2,1175.1,356.6,838.8,52.6,473.4,1052.9,488.1,144.4,1042.1,767.6,498.2,997.3,933.6,653.3,364.4,656.9,743.6,493.4,355.6,408.7,869.0,437.4,690.2,367.1,730.6,671.5,1072.9,654.6,559.0,1161.5,985.8,390.0,285.8,54.8,779.5,854.9,1137.2,639.2,718.1,657.4,293.4,521.2,475.9,854.2,677.8,322.6,657.0,181.0,846.5,309.1,834.9,739.6,1079.6,854.6,288.3,259.7,992.9,621.2,532.1,926.9,369.5,667.6,299.8,395.3,257.5,1044.0,625.4,793.7,298.2,317.1,743.1,723.6,506.8,299.9,325.5,452.8,474.3,1183.5,1015.5,869.0,464.1,886.1,979.2,0.0,1116.9,825.7,312.3,504.8,54.8,685.0,1015.1,301.4,1110.7,636.2,403.0,617.7,529.2,346.9,477.0,1147.3,815.7,712.4,1096.4,1161.5,292.6,848.1,722.2,471.4,766.7,1241.8,239.4,1127.8,1052.9,822.2,922.5,426.8,506.3,620.2,855.8,1132.7,757.2,502.4,255.1,716.2,996.1,779.5,636.4,477.0,691.1,208.6,1136.7
156,1460.4,405.2,434.1,652.3,666.8,695.3,548.5,890.9,89.5,713.4,620.6,1069.9,311.3,792.4,704.1,1050.2,685.7,568.6,727.2,1057.3,220.0,644.2,514.7,880.4,729.5,1180.0,907.9,1036.8,505.5,1023.5,371.0,999.2,853.4,380.4,405.6,1254.3,1010.3,922.4,416.0,870.0,755.9,523.9,481.6,388.9,608.7,992.6,86.0,495.2,387.9,180.9,454.1,814.1,722.4,45.9,946.3,854.4,754.7,1057.1,0.0,67.4,929.9,421.3,1112.6,790.1,887.6,460.8,964.0,115.8,153.1,689.4,877.8,646.9,523.9,812.9,398.3,1064.3,772.5,139.4,958.3,972.5,150.2,616.5,835.9,402.3,466.0,917.1,895.9,506.0,656.0,1012.5,786.7,815.2,675.1,808.5,430.1,967.2,444.7,568.6,76.0,541.9,650.5,105.8,413.8,841.1,883.7,1120.7,395.6,327.0,81.5,559.1,681.5,538.9,908.9,677.7,813.6,529.9,488.6,938.1,1020.9,1164.9,553.1,925.7,623.2,607.2,78.9,647.6,903.8,1243.6,391.2,576.2,1092.2,425.4,904.8,1010.3,915.3,887.8,872.4,340.1,571.1,635.9,913.7,1021.2,435.2,437.7,1083.3,915.4,1266.1,681.9,765.5,185.8,116.5,675.1,934.3,642.3,264.3,1116.9,0.0,385.2,971.4,626.4,1120.7,716.5,369.0,960.5,215.8,1041.7,1127.5,601.6,611.3,1114.6,736.9,89.0,656.9,484.3,95.7,105.8,1030.9,631.2,414.3,853.2,570.9,389.0,1223.3,10.9,139.4,498.8,678.7,897.0,960.4,616.8,648.8,532.7,580.4,794.1,874.8,430.3,403.5,604.6,560.1,736.9,463.0,921.3,247.4
157,1075.2,110.6,48.9,397.8,370.3,400.7,253.9,603.7,358.5,416.9,324.1,887.9,432.4,497.8,657.4,755.6,389.2,274.0,487.3,766.1,253.5,259.0,129.5,632.2,489.6,944.7,620.7,745.6,696.8,728.9,279.8,614.0,556.9,289.2,20.4,1019.0,625.1,625.9,607.3,573.5,459.4,420.1,96.4,3.7,314.1,696.1,355.0,145.5,93.3,279.7,645.4,515.7,425.9,372.5,659.1,672.4,514.8,765.9,385.2,394.0,642.7,489.1,821.4,404.9,600.4,166.2,672.8,439.8,460.9,392.9,581.3,261.7,420.1,525.7,13.1,773.1,532.6,321.2,661.8,681.3,310.4,727.6,539.4,593.6,657.3,531.9,608.7,209.5,703.6,830.5,499.4,575.3,289.9,568.6,135.5,670.7,150.1,274.0,341.2,359.9,354.0,429.8,605.1,544.6,596.5,829.5,213.6,145.0,405.5,264.5,678.1,356.9,621.7,381.2,517.1,721.2,192.1,650.9,635.7,873.7,744.4,631.1,238.0,222.0,347.9,814.6,616.6,952.4,582.5,279.7,795.7,105.2,608.3,625.1,628.1,639.6,581.2,531.4,389.1,753.7,626.5,724.7,253.2,143.1,786.8,628.2,1018.2,387.3,469.0,451.8,283.8,289.9,637.8,257.1,247.5,825.7,385.2,0.0,680.2,371.9,829.5,645.0,560.3,669.3,379.0,656.5,879.5,419.6,372.2,823.4,440.4,415.6,271.7,302.3,364.7,429.8,736.3,246.0,232.3,556.7,185.7,510.1,932.1,396.1,321.2,113.6,293.5,600.5,778.4,322.2,815.8,377.7,195.2,497.6,583.6,135.7,594.8,739.5,378.1,440.4,281.0,630.1,438.7
158,825.0,635.6,668.8,333.4,386.6,320.7,546.1,200.9,944.7,397.6,497.1,440.4,1018.6,182.4,538.9,293.9,382.2,526.0,252.8,252.7,839.7,742.5,670.2,229.4,250.5,431.3,133.9,232.2,735.6,345.8,866.0,674.3,454.6,875.4,697.3,505.6,685.4,418.0,825.1,471.2,389.5,1029.6,707.9,683.9,482.8,583.0,941.2,755.0,652.7,865.9,787.0,461.3,339.5,958.7,209.9,553.9,278.9,252.5,971.4,980.2,155.9,1098.6,308.0,757.7,197.6,514.0,7.4,1026.0,1047.1,364.0,472.8,745.2,1029.6,198.1,693.3,259.7,314.9,907.4,548.7,167.9,896.6,609.1,437.1,838.8,775.1,592.2,205.9,511.4,585.1,456.5,202.7,250.2,773.4,278.9,544.7,370.8,585.1,526.0,927.4,509.1,413.5,1016.0,827.3,301.7,127.3,316.1,634.0,709.4,991.7,493.7,559.6,511.9,134.9,375.7,414.8,695.7,532.3,164.1,696.0,360.3,688.0,248.0,721.5,594.1,934.1,696.1,129.8,439.0,834.4,475.7,633.3,781.4,308.4,685.4,141.3,236.8,99.0,885.5,479.9,635.2,139.7,377.7,597.6,578.1,608.0,141.4,504.8,307.3,328.8,1038.0,870.0,773.4,524.7,740.6,833.7,312.3,971.4,680.2,0.0,359.3,316.1,526.5,856.6,10.9,965.2,696.8,366.1,472.2,370.7,310.0,331.5,1001.8,754.6,566.9,950.9,1016.0,353.2,729.5,576.7,454.4,621.2,1096.3,418.7,982.3,907.4,676.7,777.0,487.4,469.4,474.7,697.3,987.2,611.7,441.3,96.6,570.7,837.6,621.0,490.9,331.5,545.6,103.7,978.2
159,993.1,327.3,360.5,25.9,266.8,200.9,186.8,279.1,599.7,428.9,325.0,595.5,673.6,176.9,365.0,462.0,357.2,166.7,115.4,445.2,494.7,491.4,361.9,268.6,117.7,623.8,296.1,424.7,561.7,435.5,521.0,741.4,527.4,530.4,389.0,698.1,752.5,490.8,651.2,544.0,438.0,721.3,399.6,375.6,123.5,663.6,596.2,446.7,344.4,520.9,613.1,528.4,339.2,613.7,334.5,380.0,142.9,445.0,626.4,635.2,318.1,783.6,500.5,637.3,275.8,205.7,351.9,681.0,702.1,244.2,551.8,494.1,721.3,201.1,385.0,452.2,160.7,562.4,629.3,360.4,551.6,435.2,509.9,664.9,601.2,659.3,284.1,269.1,411.2,538.1,174.9,203.4,522.3,196.7,236.4,443.6,276.8,166.7,582.4,164.1,293.7,671.0,653.4,350.2,271.9,508.6,289.0,364.4,646.7,134.4,385.7,166.9,297.1,255.9,487.6,521.8,251.7,326.3,763.1,552.8,514.1,337.7,470.4,355.1,589.1,522.2,292.0,631.5,660.5,280.6,763.2,473.1,381.2,752.5,303.5,276.0,260.3,711.6,134.9,461.3,301.9,467.4,252.6,269.8,754.3,303.6,697.3,187.5,377.3,693.0,525.0,522.3,605.3,489.5,488.7,504.8,626.4,371.9,359.3,0.0,508.6,352.6,682.7,348.4,620.2,777.4,558.6,127.2,39.3,502.5,368.3,656.8,504.1,221.9,605.9,671.0,442.9,478.4,231.7,527.2,382.2,751.3,611.2,637.3,562.4,368.4,525.9,568.0,486.0,115.4,523.4,678.9,372.7,508.4,262.7,262.4,663.7,447.1,145.9,368.3,200.6,309.2,679.9
160,682.1,784.9,818.1,482.7,535.9,470.0,695.4,363.2,1094.0,546.9,646.4,481.1,1167.9,331.7,701.2,234.5,531.5,675.3,415.1,293.4,989.0,824.3,819.5,391.7,412.8,415.4,296.2,272.9,897.9,289.0,1015.3,682.5,466.0,1024.7,846.6,341.1,671.4,376.6,987.4,423.8,476.3,1178.9,857.2,833.2,632.1,526.2,1090.5,904.3,802.0,1015.2,949.3,526.2,488.8,1108.0,372.2,637.1,441.2,293.2,1120.7,1129.5,318.2,1247.9,132.5,822.6,359.9,663.3,308.7,1175.3,1196.4,513.3,416.0,827.0,1178.9,360.4,842.6,56.4,477.2,1056.7,491.9,148.2,1045.9,771.4,502.0,1001.1,937.4,657.1,368.2,660.7,747.4,497.2,359.4,412.5,872.8,441.2,694.0,370.9,734.4,675.3,1076.7,658.4,562.8,1165.3,989.6,393.8,289.6,0.0,783.3,858.7,1141.0,643.0,721.9,661.2,297.2,525.0,479.7,858.0,681.6,326.4,660.8,184.8,850.3,312.9,838.7,743.4,1083.4,858.4,292.1,263.5,996.7,625.0,535.9,930.7,373.3,671.4,303.6,399.1,261.3,1047.8,629.2,797.5,302.0,320.9,746.9,727.4,510.6,303.7,329.3,456.6,478.1,1187.3,1019.3,872.8,467.9,889.9,983.0,54.8,1120.7,829.5,316.1,508.6,0.0,688.8,1018.9,305.2,1114.5,640.0,406.8,621.5,533.0,350.7,480.8,1151.1,819.5,716.2,1100.2,1165.3,296.4,851.9,726.0,475.2,770.5,1245.6,243.2,1131.6,1056.7,826.0,926.3,430.6,510.1,624.0,859.6,1136.5,761.0,506.2,258.9,720.0,999.9,783.3,640.2,480.8,694.9,212.4,1140.5
161,1176.3,613.8,647.0,378.5,609.2,543.3,473.3,406.4,747.4,759.5,674.9,373.9,662.7,519.3,12.4,666.6,699.6,453.2,390.1,481.1,695.3,777.9,648.4,358.5,392.4,484.0,423.4,501.6,211.0,718.5,721.6,1047.0,827.3,731.0,665.4,558.3,1058.1,790.7,300.5,843.9,751.4,875.3,686.1,648.7,410.0,955.7,743.9,733.2,630.9,653.3,262.4,834.0,681.6,703.8,461.8,158.4,336.8,481.3,716.5,692.3,445.4,772.7,680.7,923.8,403.1,492.2,519.1,600.7,599.6,586.6,845.5,780.6,875.3,403.6,658.1,632.4,358.0,647.3,921.4,540.6,652.7,111.0,809.8,314.2,250.5,964.9,411.4,575.1,85.5,316.5,489.8,276.3,808.8,322.0,522.9,743.5,563.3,453.2,733.9,314.5,636.1,685.7,302.7,663.6,399.2,688.8,489.6,565.0,661.4,420.9,61.5,317.5,424.4,598.3,787.5,197.6,557.7,453.6,1068.7,733.0,163.4,620.7,756.9,704.6,736.8,171.5,419.3,635.9,336.3,630.5,1006.0,685.2,681.1,1058.1,430.8,365.9,471.7,376.4,285.3,110.6,429.2,750.4,453.2,556.3,980.7,430.9,570.1,529.9,690.7,538.4,725.6,808.8,897.4,776.0,689.3,685.0,716.5,645.0,526.5,352.6,688.8,0.0,358.5,515.6,557.8,1069.5,431.5,225.4,337.5,479.8,693.4,713.9,790.6,422.5,753.6,685.7,725.9,764.9,432.3,827.1,704.6,740.4,656.2,727.4,647.3,654.9,812.4,860.1,264.4,401.9,172.7,884.1,714.1,814.0,469.3,548.9,313.0,122.9,296.3,693.4,401.2,476.4,469.1
162,1506.4,580.3,609.2,708.6,841.9,870.4,723.6,736.5,399.9,888.5,795.7,704.0,315.2,849.4,365.1,996.7,860.8,743.7,720.2,811.2,380.0,819.3,689.8,688.6,722.5,814.1,753.5,831.7,166.5,1048.6,539.7,1174.3,1028.5,549.1,580.7,888.4,1185.4,1097.5,77.0,1045.1,931.0,527.8,656.7,564.0,740.1,1167.7,396.4,670.3,563.0,305.8,115.1,989.2,897.5,356.3,791.9,488.5,666.9,811.4,369.0,344.8,775.5,425.2,1010.8,965.2,733.2,635.9,849.2,253.2,252.1,864.5,1052.9,822.0,527.8,733.7,573.4,962.5,688.1,299.8,1133.4,870.7,305.2,247.5,1011.0,63.3,127.0,1092.2,741.5,681.1,317.0,646.6,819.9,606.4,850.2,652.1,605.2,1073.6,619.8,743.7,386.4,644.6,825.6,338.2,74.8,993.7,729.3,1018.9,570.7,502.1,313.9,734.2,334.0,647.6,754.5,852.8,988.7,160.9,663.7,783.7,1196.0,1063.1,214.1,950.8,798.3,782.3,389.3,308.6,749.4,966.0,22.2,751.3,1267.3,600.5,1011.2,1185.4,760.9,696.0,801.8,28.9,615.4,296.9,759.3,1080.5,610.3,612.8,1258.4,761.0,900.2,857.0,940.6,190.9,395.1,850.2,1109.4,817.4,433.0,1015.1,369.0,560.3,856.6,682.7,1018.9,358.5,0.0,845.7,210.3,1216.8,761.6,555.5,667.6,809.9,912.0,366.4,832.0,659.4,406.1,338.2,1056.0,806.3,589.4,1028.3,746.0,392.9,986.3,379.9,299.8,673.9,853.8,1072.1,594.5,732.0,309.8,536.6,755.5,969.2,799.4,605.4,64.5,235.6,626.4,912.0,638.1,806.5,121.6
163,814.1,624.7,657.9,322.5,375.7,309.8,535.2,190.0,933.8,386.7,486.2,429.5,1007.7,171.5,528.0,283.0,371.3,515.1,241.9,241.8,828.8,731.6,659.3,218.5,239.6,420.4,123.0,221.3,724.7,334.9,855.1,663.4,443.7,864.5,686.4,494.7,674.5,407.1,814.2,460.3,378.6,1018.7,697.0,673.0,471.9,572.1,930.3,744.1,641.8,855.0,776.1,450.4,328.6,947.8,199.0,543.0,268.0,241.6,960.5,969.3,145.0,1087.7,297.1,746.8,186.7,503.1,3.5,1015.1,1036.2,353.1,461.9,734.3,1018.7,187.2,682.4,248.8,304.0,896.5,537.8,157.0,885.7,598.2,426.2,827.9,764.2,581.3,195.0,500.5,574.2,445.6,191.8,239.3,762.5,268.0,533.8,359.9,574.2,515.1,916.5,498.2,402.6,1005.1,816.4,290.8,116.4,305.2,623.1,698.5,980.8,482.8,548.7,501.0,124.0,364.8,403.9,684.8,521.4,153.2,685.1,349.4,677.1,237.1,710.6,583.2,923.2,685.2,118.9,428.1,823.5,464.8,622.4,770.5,297.5,674.5,130.4,225.9,88.1,874.6,469.0,624.3,128.8,366.8,586.7,567.2,597.1,130.5,493.9,296.4,317.9,1027.1,859.1,762.5,513.8,729.7,822.8,301.4,960.5,669.3,10.9,348.4,305.2,515.6,845.7,0.0,954.3,685.9,355.2,461.3,359.8,299.1,320.6,990.9,743.7,556.0,940.0,1005.1,342.3,718.6,565.8,443.5,610.3,1085.4,407.8,971.4,896.5,665.8,766.1,476.5,458.5,463.8,686.4,976.3,600.8,430.4,85.7,559.8,826.7,610.1,480.0,320.6,534.7,92.8,967.3
164,1454.2,399.0,427.9,646.1,660.6,689.1,542.3,884.7,246.7,707.2,614.4,914.3,133.9,786.2,545.4,1044.0,679.5,562.4,721.0,1021.5,198.7,638.0,508.5,874.2,723.3,1024.4,901.7,1030.6,346.8,1017.3,358.4,993.0,847.2,367.8,399.4,1098.7,1004.1,916.2,257.3,863.8,749.7,346.5,475.4,382.7,602.5,986.4,243.2,489.0,381.7,124.5,295.4,807.9,716.2,203.1,940.1,698.8,748.5,1021.7,215.8,191.6,923.7,243.9,1106.4,783.9,881.4,454.6,957.8,166.4,165.3,683.2,871.6,640.7,346.5,806.7,392.1,1058.1,766.3,104.4,952.1,966.3,115.2,457.8,829.7,243.6,307.3,910.9,889.7,499.8,497.3,856.9,780.5,809.0,668.9,802.3,423.9,961.0,438.5,562.4,233.2,535.7,644.3,185.0,255.1,834.9,877.5,1114.5,389.4,320.8,160.7,552.9,522.8,532.7,902.7,671.5,807.4,371.2,482.4,931.9,1014.7,1158.7,394.4,919.5,617.0,601.0,236.1,488.9,897.6,1176.3,232.5,570.0,1086.0,419.2,898.6,1004.1,909.1,881.6,866.2,181.4,564.9,477.2,907.5,1015.0,429.0,431.5,1077.1,909.2,1110.5,675.7,759.3,129.8,213.8,668.9,928.1,636.1,251.7,1110.7,215.8,379.0,965.2,620.2,1114.5,557.8,210.3,954.3,0.0,1035.5,971.9,595.4,605.1,1020.2,730.7,213.2,650.7,478.1,252.9,185.0,1024.7,625.0,408.1,847.0,564.7,211.6,1196.6,226.7,104.4,492.6,672.5,890.8,804.8,610.6,490.1,355.3,574.2,787.9,868.6,424.1,244.8,445.9,553.9,730.7,456.8,915.1,88.7
165,418.7,730.4,607.6,751.5,517.1,583.0,734.2,743.9,1015.0,398.4,540.6,883.2,1088.9,601.4,1081.9,450.9,429.7,754.3,729.7,698.3,910.0,438.9,549.2,772.4,727.4,741.7,676.9,677.8,1278.6,394.0,922.6,42.5,278.6,932.0,636.1,667.4,31.4,286.6,1263.8,236.4,359.6,968.4,646.7,652.8,792.7,130.2,1011.5,693.8,747.5,936.2,1301.9,255.5,449.0,1029.0,752.9,1042.0,758.7,698.1,1041.7,1050.5,698.9,1037.4,557.7,437.2,740.6,649.6,689.4,1096.3,1117.4,539.7,228.6,441.6,968.4,707.1,643.4,583.6,800.8,977.7,148.1,613.5,966.9,1152.1,319.7,1250.1,1313.8,162.2,748.9,563.6,1128.1,902.1,637.3,793.2,487.4,821.9,639.5,395.1,679.9,754.3,997.7,936.3,491.1,1086.3,1261.6,487.9,670.3,640.0,870.1,801.5,1062.0,743.1,1102.6,939.1,677.9,528.0,292.8,1238.7,584.5,707.1,20.8,595.7,1231.0,448.8,453.3,555.1,1004.4,1239.1,672.8,589.8,1239.0,519.2,229.8,736.5,404.3,31.4,684.3,779.8,624.4,1187.9,907.1,1178.2,682.7,376.3,909.7,672.9,220.9,684.4,655.6,596.4,441.4,1108.3,940.3,487.4,172.1,549.4,904.0,636.2,1041.7,656.5,696.8,777.4,640.0,1069.5,1216.8,685.9,1035.5,0.0,811.7,899.4,811.5,755.6,418.4,1072.1,434.1,958.8,1021.2,1086.3,401.4,466.5,888.8,287.8,518.8,1069.7,569.5,1052.6,977.7,615.5,585.8,209.4,915.0,800.8,1240.3,926.0,528.3,275.5,626.8,665.5,1251.3,1164.0,918.1,418.4,937.5,593.1,1095.2
166,937.3,834.9,868.1,532.7,585.9,520.0,745.4,413.2,1100.8,596.9,696.4,270.5,1076.8,381.7,443.9,406.2,581.5,725.3,465.1,113.4,995.8,874.3,869.5,441.7,462.8,261.4,346.2,133.9,640.6,460.7,1022.1,789.2,569.5,1031.5,896.6,335.7,800.3,532.9,730.1,586.1,526.3,1228.9,907.2,883.2,682.1,697.9,1097.3,954.3,852.0,1022.0,692.0,576.2,538.8,1114.8,422.2,294.1,491.2,113.6,1127.5,1106.4,368.2,1186.8,398.7,872.6,409.9,713.3,358.7,1014.8,1013.7,563.3,587.7,877.0,1228.9,410.4,892.6,350.4,527.2,1061.4,663.6,258.6,1052.7,514.1,552.0,743.8,680.1,707.1,418.2,710.7,490.1,154.2,409.4,462.5,922.8,491.2,744.0,485.7,784.4,725.3,1083.5,615.0,612.8,1099.8,732.3,443.8,339.6,406.8,790.1,865.5,1075.5,693.0,464.6,618.0,347.2,575.0,529.7,600.7,731.6,376.4,810.9,451.0,593.0,362.9,888.7,793.4,1090.2,601.1,342.1,413.3,739.4,675.0,745.6,980.7,423.3,800.3,353.6,449.1,311.3,790.5,585.8,540.2,352.0,492.6,753.7,777.4,720.3,353.7,347.5,506.6,528.1,952.5,1026.1,922.8,639.6,939.9,989.8,403.0,1127.5,879.5,366.1,558.6,406.8,431.5,761.6,355.2,971.9,811.7,0.0,525.9,583.0,112.1,530.8,1128.0,869.5,723.0,1107.0,1099.8,468.1,901.9,732.8,569.3,820.5,1154.5,433.6,1138.4,1061.4,876.0,976.3,602.3,167.1,674.0,602.3,1186.5,811.0,556.2,308.9,770.0,742.6,526.0,596.8,530.8,701.7,262.4,883.2
167,1106.0,388.4,421.6,153.1,393.0,327.1,247.9,391.7,574.9,555.1,449.5,468.3,648.8,303.1,237.8,574.9,483.4,227.8,228.0,558.1,469.9,552.5,423.0,381.2,230.3,578.4,408.7,537.6,434.5,548.4,496.2,867.6,653.6,505.6,440.0,652.7,878.7,617.0,524.0,670.2,564.2,741.5,460.7,423.3,184.6,785.6,571.4,507.8,405.5,496.1,485.9,654.6,465.4,588.9,447.1,252.8,255.5,557.9,601.6,610.4,430.7,758.8,613.4,698.4,388.4,266.8,464.8,656.2,677.3,370.4,675.4,555.2,741.5,313.7,432.7,565.1,273.3,537.6,751.3,473.3,526.8,308.0,636.1,537.7,474.0,785.5,396.7,349.7,284.0,410.9,287.5,316.0,583.4,309.3,297.5,569.8,337.9,227.8,557.6,89.1,419.9,646.2,526.2,476.4,384.5,621.5,264.2,339.6,621.9,195.5,258.5,92.1,409.7,382.1,613.8,394.6,332.3,438.9,889.3,665.7,386.9,450.6,531.5,479.2,564.3,395.0,404.6,730.3,533.3,405.1,885.2,459.8,507.4,878.7,416.1,388.6,373.2,584.4,59.9,334.1,414.5,580.3,227.8,330.9,876.3,416.2,664.5,313.7,503.5,668.2,500.2,583.4,727.3,550.6,463.9,617.7,601.6,419.6,472.2,127.2,621.5,225.4,555.5,461.3,595.4,899.4,525.9,0.0,112.1,574.2,494.5,632.0,565.2,197.1,581.1,646.2,555.8,539.5,206.9,653.4,479.2,726.5,724.1,612.5,537.6,429.5,587.0,690.0,358.8,176.5,396.2,699.1,488.7,634.6,375.6,323.5,536.5,319.9,70.9,494.5,175.8,422.1,655.1
