,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
154,1165.1,342.5,909.3,1005.4,439.3,506.5,597.2,630.8,225.3,866.7,577.6,475.8,345.1,142.1,390.9,572.4,443.3,962.4,717.4,637.2,1220.1,1243.9,765.1,756.9,669.8,536.0,622.1,647.5,443.3,490.9,640.9,451.2,707.7,657.6,520.7,1003.7,1133.5,696.6,395.0,656.8,999.4,361.4,970.9,789.1,793.4,799.5,476.8,1037.0,1119.6,656.9,1009.5,422.5,595.8,689.9,816.2,603.4,778.7,426.5,520.8,980.8,465.1,601.2,671.9,418.2,621.7,657.6,987.1,789.4,761.8,295.7,945.5,1277.7,985.9,913.3,962.2,383.7,1024.3,751.2,478.7,557.3,965.0,735.1,542.2,521.2,729.1,378.8,608.5,386.9,374.3,453.2,820.6,548.7,639.4,1155.1,568.4,506.7,999.1,974.5,670.9,609.4,1074.8,535.4,957.0,872.0,388.7,517.2,646.8,1277.7,416.2,503.8,971.5,834.0,472.3,779.8,566.4,373.0,846.5,1063.2,1220.1,962.4,657.3,776.5,1293.1,96.4,468.8,524.9,593.8,994.6,668.3,668.3,429.6,456.4,360.1,465.5,1112.5,1120.9,890.0,312.0,422.5,435.3,595.5,516.4,493.2,962.2,936.4,860.8,804.1,468.8,937.1,940.8,510.8,417.4,407.3,305.2,0.0,693.2,987.7,809.6,471.7,527.5,1215.5,729.1,1243.0,763.3,372.2,1280.0,459.7,392.0,336.8,1288.3,658.3,1135.3,586.4,454.0,318.9,471.2,726.4,499.9,824.0,154.8,518.8,515.3,232.9,637.5,810.8,673.2,476.2,419.9,698.7,508.0,572.6,306.3,936.9,500.8,1275.3,111.4,817.0,641.9,539.2,995.1,405.0,537.1,1013.9
155,1310.4,671.7,1160.9,1257.0,768.5,574.8,981.0,401.9,729.1,1118.3,735.0,630.2,642.8,597.6,594.8,1070.8,947.2,1214.1,532.2,794.6,1471.7,1015.0,71.9,1008.5,131.4,611.2,315.6,1151.3,947.2,989.3,102.5,605.0,478.7,1102.0,1019.2,711.4,1385.1,717.1,986.6,814.2,770.5,952.9,1222.6,560.1,1045.0,570.6,604.5,744.6,1371.2,908.5,1261.1,920.9,1040.2,941.5,158.8,855.0,549.8,755.7,214.3,1232.4,794.3,518.0,133.5,747.4,974.4,1102.0,1238.8,668.2,1013.4,493.7,1197.1,1048.7,1237.6,1164.9,337.8,681.5,731.9,1002.9,602.7,1001.8,736.1,986.8,699.6,1025.0,436.8,314.4,186.7,760.7,766.3,897.6,1072.3,532.6,1083.9,926.2,491.4,574.7,706.7,1226.1,442.0,187.6,782.4,480.1,1208.6,579.6,758.9,901.1,294.0,1048.7,914.6,330.9,1223.1,541.6,220.8,122.3,514.9,876.8,617.6,770.8,1471.7,1214.1,761.0,655.3,1064.1,628.6,798.0,969.3,172.0,765.7,315.5,315.5,584.0,840.3,657.8,356.8,1340.1,891.9,661.0,756.4,920.9,589.7,392.2,692.6,530.1,1213.9,644.0,568.5,511.8,798.0,1188.8,1192.4,1009.3,921.2,736.5,602.9,693.2,0.0,695.3,517.2,626.1,221.0,1258.4,436.8,1209.6,642.1,701.4,1051.1,788.9,436.9,634.5,1185.6,119.9,906.4,807.7,607.7,702.7,855.1,33.3,944.4,531.7,610.2,257.6,872.7,585.5,331.1,518.5,1117.7,805.3,864.3,1143.2,952.4,730.0,750.8,1188.6,576.0,1046.4,742.5,524.6,1086.3,983.6,766.1,849.4,230.7,1265.5
156,1450.0,1001.3,1392.9,1368.3,1098.0,904.3,1310.6,722.5,869.9,1350.3,871.4,766.6,779.2,846.3,924.3,1400.3,1088.0,1446.0,671.7,644.9,1582.9,660.7,767.2,1240.5,672.0,940.8,624.2,1292.2,1088.0,1318.8,643.0,934.5,607.6,1164.9,1348.7,622.4,1496.4,949.1,1316.1,664.5,354.4,1282.5,1454.5,792.1,1276.9,515.7,934.1,178.2,1229.2,1140.5,1297.9,1250.5,1176.6,1173.4,818.4,1087.0,536.5,1085.2,481.0,1464.4,1123.8,654.3,674.1,1076.9,1206.4,1164.9,1470.7,900.1,1245.4,783.0,1308.3,694.5,1469.5,1276.2,386.7,817.8,83.2,1234.8,932.2,1138.1,381.8,1218.7,836.0,1165.8,576.3,613.1,610.7,897.1,902.7,1034.0,1304.2,862.2,1220.2,571.9,820.9,904.2,216.1,1458.0,644.3,611.5,133.7,616.5,1440.6,719.2,895.3,1230.6,836.8,694.4,1244.2,693.7,1455.1,319.3,529.4,781.9,844.5,1017.6,468.7,563.0,1582.9,1446.0,993.0,887.2,709.8,990.5,1127.5,1105.7,595.9,320.6,858.3,858.3,720.4,1169.8,794.2,567.5,985.8,537.6,425.2,892.8,1250.5,726.1,848.0,829.0,859.6,1445.8,156.9,708.0,651.3,1127.5,1420.7,1424.4,1338.8,1062.0,1066.0,739.3,987.7,695.3,0.0,255.8,762.4,529.6,904.1,576.3,855.3,874.1,1031.0,696.8,1118.4,738.3,770.9,831.3,660.5,552.1,1039.6,937.3,1032.3,1184.6,728.6,1080.7,671.2,833.7,464.8,1202.2,884.2,639.7,658.0,1254.0,1134.9,1000.7,1279.5,1088.8,866.4,887.1,1420.5,905.5,692.1,1037.0,664.2,1222.7,1120.0,350.0,985.8,464.6,1084.5
157,1271.8,1036.3,1525.5,1621.6,1133.1,939.4,1345.6,766.5,691.8,1482.9,693.2,588.5,601.1,668.2,959.4,1319.8,909.9,1578.7,493.6,466.8,1836.3,869.9,589.1,1373.1,493.8,975.9,446.1,1114.0,909.9,1146.7,464.9,969.6,843.3,986.7,1127.3,480.9,1749.7,1081.7,1142.5,486.3,563.6,1108.9,1587.2,924.7,1409.6,724.9,969.2,387.4,1438.5,1273.2,1507.1,1170.0,998.5,1306.1,640.3,1219.6,745.7,1120.3,302.8,1597.0,1158.9,476.2,496.0,1112.0,1339.0,986.7,1603.4,1032.8,1378.0,604.9,1561.7,903.7,1602.2,1529.5,595.9,639.7,292.4,1367.5,967.3,960.0,591.0,1351.4,657.8,987.7,398.2,434.9,432.5,719.0,724.6,855.9,1436.9,897.3,1042.1,781.1,856.0,939.3,306.2,1590.7,806.6,433.4,342.9,438.3,1573.2,541.0,717.1,1265.7,658.7,903.6,1163.7,515.6,1587.8,141.1,351.3,603.8,879.6,839.5,677.9,421.4,1836.3,1578.7,1125.6,1019.9,919.0,812.4,1162.6,927.5,417.8,529.8,680.2,680.2,542.2,1204.9,616.1,389.3,1195.1,746.9,634.5,714.7,1170.0,548.0,756.8,650.8,894.7,1578.5,204.6,529.9,473.2,1162.6,1553.4,1557.0,1258.3,883.9,1101.1,561.2,809.6,517.2,255.8,0.0,584.3,351.5,1113.4,398.2,1064.5,1006.8,1066.0,906.0,1153.5,560.2,592.8,1040.6,482.4,761.3,1172.3,972.4,1067.3,1219.7,550.5,902.6,493.1,655.5,286.7,1237.3,706.0,461.5,479.9,1075.9,1170.0,822.6,1101.4,910.7,688.2,709.0,1553.2,940.6,901.3,858.9,486.1,1044.5,941.9,559.3,807.7,286.5,1293.7
158,990.1,752.1,1318.9,1415.0,848.9,860.5,1006.8,687.6,353.9,1276.3,108.9,59.4,176.5,330.3,800.5,981.9,645.7,1372.0,248.8,168.6,1629.7,1300.7,698.0,1166.5,602.7,896.9,555.0,776.2,645.7,808.9,573.8,860.8,764.4,482.6,789.4,533.3,1543.1,1002.8,804.6,188.1,1056.2,771.0,1380.5,845.8,1202.9,856.3,890.2,811.8,1529.2,1066.5,1419.0,832.1,420.8,1099.4,749.2,1012.9,835.5,836.1,378.5,1390.4,874.7,132.5,604.9,827.8,1031.3,482.6,1396.7,953.9,1171.3,273.9,1355.0,1334.4,1395.5,1322.9,1019.0,137.8,799.0,1160.8,888.4,382.3,1021.8,1144.7,73.5,649.8,503.9,311.2,541.4,134.6,140.3,278.2,1230.2,818.3,464.4,1211.9,777.1,860.4,773.9,1384.0,727.7,542.3,849.5,170.4,1366.6,401.5,132.8,926.8,579.7,1334.4,825.8,436.7,1381.1,608.8,405.3,712.7,800.6,501.6,903.3,592.7,1629.7,1372.0,1046.7,941.0,1349.8,474.5,878.4,349.9,526.7,1051.4,601.2,601.2,42.1,866.0,161.4,310.4,1522.1,1177.6,946.7,259.9,832.1,89.3,677.9,66.5,815.8,1371.8,711.2,390.4,578.9,878.4,1346.7,1350.3,920.4,546.0,816.9,223.3,471.7,626.1,762.4,584.3,0.0,460.4,1544.1,503.9,1495.3,927.8,781.8,1336.8,869.3,324.4,184.7,1471.3,591.3,1192.1,996.0,863.6,728.4,880.8,659.4,324.9,598.8,317.6,363.7,924.9,365.7,570.4,262.5,498.2,885.8,244.9,523.7,333.0,103.9,241.2,1346.5,861.7,1332.1,521.0,591.8,466.9,364.2,1051.8,230.0,362.1,1423.5
159,1144.7,750.1,1239.3,1335.4,846.9,653.2,1059.4,480.3,563.4,1196.7,569.3,464.5,477.1,431.9,673.1,1149.2,781.5,1292.5,366.5,628.9,1550.1,1093.3,293.0,1086.9,197.7,689.6,94.6,985.6,781.5,1067.7,168.7,683.3,557.1,936.3,1097.6,545.7,1463.5,795.5,860.4,648.5,848.9,826.8,1300.9,638.5,1123.4,649.0,682.9,578.9,1449.6,986.9,1339.5,999.3,874.5,1019.9,344.1,933.4,628.1,834.1,48.6,1310.8,872.7,352.3,199.8,825.8,1052.8,936.3,1317.1,746.6,1091.8,328.0,1275.5,1127.1,1316.0,1243.3,811.7,515.8,566.2,1081.2,681.1,836.1,814.5,1065.1,533.9,859.3,271.1,148.7,136.4,595.0,600.6,731.9,1150.6,611.0,918.2,1004.6,569.8,653.1,541.0,1304.5,520.4,137.2,616.7,314.4,1287.0,413.9,593.2,979.5,372.4,1127.1,993.0,229.4,1301.5,375.9,55.1,307.6,593.3,711.1,696.0,605.1,1550.1,1292.5,839.4,733.7,1142.5,462.9,876.3,803.6,121.6,844.1,393.9,393.9,418.3,918.7,492.1,191.1,1418.5,970.3,739.4,590.7,999.3,424.0,470.5,526.9,608.5,1292.3,478.3,402.8,346.1,876.3,1267.1,1270.8,1087.7,755.5,814.9,437.2,527.5,221.0,529.6,351.5,460.4,0.0,1336.8,271.1,1288.0,720.5,779.8,1129.4,867.2,271.2,468.8,1264.0,186.2,984.7,886.1,686.1,781.1,933.5,254.3,778.7,366.0,444.5,91.9,951.0,419.8,110.1,352.8,952.0,883.7,698.6,977.5,786.7,564.3,585.1,1266.9,654.4,1124.8,576.8,358.9,920.6,817.9,844.5,683.7,65.0,1343.9
160,2099.8,873.0,573.4,485.5,776.2,1076.5,1104.8,894.7,1378.7,452.7,1653.1,1548.3,1560.9,1295.6,949.9,1215.2,1596.8,500.9,1529.3,1712.7,700.1,322.7,1330.4,560.2,1354.2,1112.9,1431.4,1350.1,1596.8,1133.7,1325.2,1106.7,779.7,1814.7,1163.6,1317.9,613.5,819.9,1130.9,1732.3,588.4,1097.3,555.1,964.3,457.2,687.9,1106.3,873.7,346.4,687.2,415.1,1065.3,1749.3,598.3,1254.8,612.2,708.7,862.6,1330.1,565.0,787.0,1436.0,1356.3,854.4,846.2,1814.7,928.2,912.8,885.2,1411.8,425.5,356.5,570.1,393.3,558.9,1599.5,857.3,636.4,1104.4,1710.8,522.4,629.0,1617.7,1336.5,1433.8,1232.4,1417.9,1678.8,1527.8,1606.6,484.4,1034.3,1792.9,418.0,993.1,1076.4,911.6,859.6,816.4,1410.3,829.2,1398.2,898.1,1552.8,1677.0,869.4,983.4,282.0,1059.0,1107.5,912.6,1076.7,1281.7,1218.3,1016.7,1526.4,640.9,1258.5,700.1,500.9,780.6,899.8,194.3,1217.5,838.3,1678.3,1403.1,583.6,1004.9,1004.9,1502.0,882.3,1575.9,1274.9,103.0,366.5,597.4,1465.5,1065.3,1507.8,1020.2,1610.7,1031.8,847.4,1014.4,1491.8,1508.9,838.3,487.4,825.9,1153.7,1357.1,843.4,1521.0,1221.7,1258.4,904.1,1113.4,1544.1,1336.8,0.0,1433.8,134.5,886.7,866.7,207.4,781.5,1354.9,1552.6,72.8,1342.7,352.1,709.8,1109.5,932.6,968.3,863.4,1653.4,1528.8,1308.2,1328.2,823.4,1503.6,1446.9,1515.5,1826.7,798.0,1573.3,1852.2,1661.4,1648.0,1459.8,521.1,1077.7,297.8,1149.6,1521.7,1795.3,1692.6,584.0,1558.4,1322.1,201.6
161,873.7,955.9,1445.1,1541.2,1052.7,859.0,1265.2,686.1,611.3,1402.5,294.7,508.0,520.6,587.7,878.9,1239.4,829.4,1498.3,95.4,199.7,1755.9,1190.4,508.7,1292.7,413.4,895.4,365.7,1033.6,829.4,1066.3,384.5,889.1,762.9,588.6,1046.9,274.6,1669.3,1001.3,1062.1,219.2,884.1,1028.4,1506.7,844.3,1329.2,854.8,888.7,625.6,1655.4,1192.7,1545.3,1089.5,918.0,1225.7,559.8,1139.2,833.9,1039.8,222.4,1516.6,1078.5,276.3,415.5,1031.6,1258.6,588.6,1522.9,952.4,1297.6,524.5,1481.3,1224.1,1521.7,1449.1,916.4,436.1,612.9,1287.0,886.9,879.6,911.5,1270.9,328.4,907.3,0.0,354.5,352.1,432.9,438.6,775.4,1356.4,816.8,654.5,1101.6,775.6,858.8,587.7,1510.3,726.2,353.0,663.4,357.9,1492.8,142.9,431.1,1185.2,578.2,1224.1,1083.2,435.2,1507.3,422.6,270.8,523.4,799.1,759.1,901.8,334.1,1755.9,1498.3,1045.2,939.5,1239.5,732.0,1082.1,847.1,337.4,850.3,599.7,599.7,461.8,1124.5,535.6,308.9,1515.5,1067.3,945.2,634.2,1089.5,467.5,676.3,364.8,814.2,1498.0,525.0,131.7,92.5,1082.1,1472.9,1476.6,1177.9,803.5,1020.7,480.7,729.1,436.8,576.3,398.2,503.9,271.1,1433.8,0.0,1385.0,926.3,985.6,1226.5,1073.0,479.7,512.3,1361.0,401.9,1081.7,1091.9,891.9,986.9,1139.3,470.0,746.2,112.4,575.1,206.2,1156.8,625.6,381.1,81.7,688.3,1089.5,742.1,1012.1,738.1,289.7,628.6,1472.7,860.1,1221.8,778.5,105.4,711.9,861.4,879.7,727.2,206.0,1549.7
162,2051.0,900.5,600.9,512.9,803.7,1027.7,1132.3,845.9,1406.2,480.2,1604.2,1499.4,1512.1,1323.1,977.4,1242.7,1624.3,528.3,1480.4,1663.9,727.6,457.2,1281.5,587.7,1305.3,1064.1,1382.6,1377.6,1624.3,1161.2,1276.4,1057.8,730.9,1765.9,1191.1,1269.1,641.0,847.4,1158.4,1683.4,539.5,1124.8,582.6,915.4,484.7,639.0,1057.4,824.9,373.9,714.7,442.6,1092.8,1776.7,625.8,1205.9,639.7,659.9,890.1,1281.3,592.5,814.5,1387.2,1307.5,881.8,873.7,1765.9,955.7,940.3,912.7,1363.0,453.0,491.0,597.6,420.8,510.0,1550.7,808.5,663.8,1055.6,1738.3,473.5,656.5,1568.8,1364.0,1385.0,1183.6,1369.0,1630.0,1555.3,1634.1,511.9,985.5,1820.4,283.4,944.3,1027.6,862.8,887.1,767.6,1361.5,780.3,1349.3,925.6,1504.0,1628.1,896.9,934.6,416.5,1086.5,1058.6,940.1,1027.8,1232.9,1169.5,967.8,1553.9,592.0,1209.6,727.6,528.3,808.1,927.3,328.9,1245.0,865.8,1705.8,1354.3,534.7,956.1,956.1,1453.2,909.8,1527.1,1226.0,130.5,438.4,548.6,1492.9,1092.8,1458.9,971.3,1561.8,983.0,874.9,965.6,1443.0,1460.0,865.8,514.9,853.4,1181.2,1384.6,870.9,1472.2,1249.2,1209.6,855.3,1064.5,1495.3,1288.0,134.5,1385.0,0.0,914.2,894.2,341.9,809.0,1306.1,1503.8,207.3,1293.9,452.8,737.3,1060.6,960.1,995.8,814.5,1680.9,1479.9,1335.7,1279.4,850.9,1454.7,1398.1,1466.7,1854.2,825.5,1600.8,1879.7,1688.9,1599.2,1487.3,548.6,1028.8,163.2,1177.1,1472.9,1822.8,1720.1,535.2,1585.9,1273.3,229.1
163,1800.0,420.8,580.5,676.6,324.0,460.2,652.6,278.4,1035.3,537.9,1036.8,932.0,944.6,899.3,480.2,763.0,1253.4,633.6,1021.8,1096.4,891.3,802.8,714.1,428.1,737.9,496.6,815.1,897.9,1253.4,681.5,708.9,490.4,266.5,1403.8,711.4,1200.9,804.7,136.7,678.7,1116.0,558.3,645.1,642.1,132.0,464.5,358.4,490.0,843.6,790.8,328.1,680.6,613.1,1342.0,361.0,638.5,274.5,337.6,410.4,713.8,652.0,334.8,819.7,740.0,402.1,394.0,1403.8,658.3,26.0,433.0,795.5,616.6,836.6,657.1,584.5,521.1,983.2,827.3,422.4,488.1,1303.5,523.9,406.3,1001.4,884.3,926.3,616.2,801.6,1062.5,1068.1,1199.4,491.8,418.0,1385.6,714.0,376.8,460.1,881.5,645.6,229.8,794.0,799.1,781.9,628.2,1069.2,1060.7,417.2,367.1,836.5,606.8,491.2,642.7,1031.2,665.4,602.0,400.4,1183.0,405.4,1228.4,891.3,633.6,180.6,13.1,851.9,765.3,386.1,1271.1,786.8,553.5,388.6,388.6,885.7,430.1,959.6,658.6,783.7,679.8,448.9,1058.2,613.1,891.5,403.9,994.4,415.5,633.4,984.4,1058.0,1001.3,386.1,608.3,611.9,766.8,904.9,391.2,904.7,769.5,642.1,874.1,1006.8,927.8,720.5,886.7,926.3,914.2,0.0,414.5,838.9,329.3,738.6,936.3,959.5,726.4,694.2,227.2,493.2,480.4,516.1,675.4,1246.1,1021.2,912.0,711.9,371.2,887.3,830.6,1008.0,1419.4,345.8,1166.1,1444.9,1254.2,1031.7,1052.5,608.1,461.4,834.2,697.4,1014.2,1388.1,1285.4,554.0,1151.2,730.2,685.1
164,1475.2,29.7,560.5,656.6,90.5,222.3,367.6,346.6,535.4,517.9,887.8,786.0,655.2,452.3,106.7,457.4,753.5,613.6,1081.0,947.4,871.3,959.6,773.3,408.1,797.2,251.8,874.4,592.3,753.5,375.9,768.2,166.9,423.4,967.7,405.7,1260.2,784.7,347.8,373.1,967.0,715.2,339.5,622.1,484.9,444.6,515.3,192.5,1000.5,770.8,308.1,660.7,307.5,906.0,341.1,697.7,254.6,494.4,77.7,773.1,632.0,116.3,879.0,799.3,69.4,374.0,967.7,638.3,440.6,413.0,605.9,596.7,993.4,637.1,564.5,678.0,693.9,984.1,402.4,194.4,867.5,680.8,386.3,852.4,578.7,985.6,675.4,860.8,697.0,684.5,763.4,471.8,264.4,949.6,870.9,284.2,222.4,1038.4,625.7,386.7,853.3,956.0,841.1,608.2,1128.5,698.8,240.7,426.4,993.4,301.2,550.4,622.7,1090.5,724.7,661.3,282.1,683.2,562.3,1319.7,871.3,613.6,308.5,427.7,1061.1,374.2,120.0,835.0,846.1,710.4,387.8,387.8,739.7,253.6,670.2,717.8,763.7,836.6,605.7,622.2,307.5,745.5,311.2,826.6,208.9,613.4,1141.2,1117.3,1060.6,120.0,588.3,592.0,395.8,599.2,58.5,615.3,378.4,701.4,1031.0,1066.0,781.8,779.8,866.7,985.6,894.2,414.5,0.0,995.8,110.9,702.2,646.9,939.5,785.7,851.0,237.6,169.7,89.3,241.6,734.7,810.1,1080.5,464.9,771.2,194.7,424.0,889.9,1067.3,983.4,127.4,730.1,1008.9,818.1,882.7,616.5,588.1,216.5,991.1,306.3,1073.5,952.0,849.3,710.8,715.1,789.5,665.1
165,1892.4,966.0,780.8,692.8,983.6,869.1,1275.4,687.3,1444.2,660.1,1445.7,1340.9,1353.5,1308.2,889.1,1365.1,1662.3,708.2,1321.9,1505.3,907.5,115.3,1123.0,767.6,1146.8,905.6,1224.1,1500.1,1662.3,1283.6,1117.8,899.3,572.3,1607.3,1313.5,1110.5,820.9,913.9,1280.9,1524.9,381.0,1247.3,762.5,756.9,664.5,480.5,898.9,666.3,553.8,894.6,622.4,1215.3,1750.9,805.7,1047.4,819.6,501.3,1050.0,1122.8,772.3,994.3,1228.7,1148.9,1041.7,1053.6,1607.3,1135.6,864.9,1092.5,1204.4,632.9,149.1,777.5,600.7,351.5,1392.1,649.9,843.7,897.0,1712.5,315.0,836.4,1410.3,1486.4,1226.5,1025.1,1210.5,1471.4,1477.0,1608.3,691.8,827.0,1673.3,314.1,785.7,869.0,704.2,1067.0,609.1,1202.9,621.8,1190.8,1105.5,1345.4,1469.6,1076.8,776.0,74.6,1209.0,900.1,1120.0,869.3,1074.3,1010.9,809.3,1591.9,433.5,1051.1,907.5,708.2,957.8,852.0,13.0,1282.0,1092.3,1680.0,1195.8,376.2,797.5,797.5,1294.7,1089.7,1368.5,1067.5,310.4,159.1,390.0,1467.1,1215.3,1300.4,812.8,1403.3,824.4,1054.7,807.1,1284.4,1301.5,1092.3,694.8,1033.3,1303.6,1507.0,1030.8,1313.6,1286.2,1051.1,696.8,906.0,1336.8,1129.4,207.4,1226.5,341.9,838.9,995.8,0.0,988.9,1147.5,1345.2,134.6,1135.3,144.7,917.2,902.1,997.1,1149.4,656.0,1655.0,1321.4,1320.9,1120.8,1030.8,1296.2,1239.5,1308.2,1707.1,1005.4,1575.0,1853.8,1663.1,1440.7,1461.5,728.5,870.3,434.3,1214.1,1314.3,1797.0,1694.3,376.7,1560.1,1114.8,409.0
166,1562.7,117.1,475.3,571.4,20.3,309.7,411.5,434.0,622.9,432.7,975.2,873.4,742.7,539.7,194.1,501.3,841.0,528.4,1168.5,1034.8,786.1,1104.2,860.8,322.9,884.6,339.2,961.9,636.2,841.0,419.8,855.6,254.4,510.8,1055.2,449.6,1347.7,699.5,262.6,417.0,1054.4,802.6,383.4,536.9,399.6,359.4,602.7,280.0,1087.9,685.6,222.9,575.5,351.4,993.4,255.9,785.2,169.4,581.9,106.8,860.6,546.8,5.4,966.5,886.7,98.5,288.8,1055.2,553.1,355.4,327.8,693.3,511.5,1138.0,551.9,479.3,765.4,781.3,1071.6,317.2,281.8,954.9,768.2,301.1,939.8,622.6,1073.0,762.9,948.3,784.5,771.9,850.8,386.6,351.9,1037.0,958.3,371.6,309.9,1125.8,540.4,474.1,940.7,1043.4,928.6,523.0,1215.9,786.3,155.4,513.8,1063.5,345.1,637.9,537.5,1177.9,812.1,748.7,369.6,770.6,649.7,1407.1,786.1,528.4,223.2,342.5,975.9,461.7,82.4,922.5,933.6,797.8,475.3,475.3,827.2,168.4,757.7,805.3,678.5,924.1,693.2,709.6,351.4,832.9,398.7,914.0,296.3,528.2,1228.7,1204.7,1148.1,82.4,503.1,506.8,439.7,643.1,87.6,702.8,465.9,788.9,1118.4,1153.5,869.3,867.2,781.5,1073.0,809.0,329.3,110.9,988.9,0.0,789.6,734.4,854.3,873.1,938.5,152.4,257.2,176.7,254.4,822.1,897.5,1168.0,552.4,858.6,109.5,511.5,977.3,1154.7,1070.8,16.5,817.5,1096.3,905.6,970.2,703.9,502.9,304.0,972.3,393.7,1160.9,1039.5,936.8,798.3,802.6,876.9,579.9
167,1307.9,672.5,1257.4,1353.5,769.3,671.3,927.1,498.4,431.9,1214.8,433.4,328.6,341.2,296.4,691.2,902.3,650.0,1310.6,575.2,493.0,1568.2,1111.4,508.8,1105.0,413.5,707.7,365.8,854.2,650.0,820.8,384.6,701.4,575.2,800.4,850.7,754.4,1481.6,813.6,725.0,512.6,867.0,691.4,1319.0,656.6,1141.5,667.1,701.0,787.6,1467.7,1005.0,1357.6,752.5,738.6,1038.0,559.9,951.5,646.2,756.5,264.5,1328.9,795.1,323.9,415.6,748.2,1070.9,800.4,1335.2,764.7,1109.9,192.6,1293.6,1145.2,1334.0,1261.4,829.8,379.8,774.9,1099.3,699.2,700.1,832.6,1083.2,398.0,727.8,479.7,122.5,352.2,459.1,464.7,596.0,1168.7,629.1,782.2,1022.6,587.9,671.1,749.7,1322.6,538.5,353.1,825.4,286.0,1305.1,622.6,457.3,847.2,390.5,1145.2,746.2,247.5,1319.6,584.6,216.0,523.5,611.4,579.6,714.1,813.8,1568.2,1310.6,857.5,751.7,1160.6,327.5,798.7,667.7,337.5,862.2,412.0,412.0,282.3,786.4,356.2,209.2,1436.6,988.4,757.5,454.8,752.5,288.1,488.6,391.0,626.5,1310.3,687.0,611.4,554.8,798.7,1285.2,1288.9,840.8,624.0,737.3,301.3,392.0,436.9,738.3,560.2,324.4,271.2,1354.9,479.7,1306.1,738.6,702.2,1147.5,789.6,0.0,332.9,1282.1,402.0,1002.8,904.2,704.2,648.8,801.2,470.1,642.7,574.7,309.1,262.5,845.3,284.4,381.2,561.4,816.0,806.1,562.7,841.5,650.8,428.4,449.1,1285.0,672.4,1142.8,441.4,567.6,784.7,682.0,862.6,547.8,280.8,1362.0
168,970.5,617.2,1184.0,1280.1,714.0,781.2,871.9,696.0,219.0,1141.4,247.8,259.0,8.3,195.4,665.6,847.0,437.1,1237.1,387.6,307.4,1494.8,1309.1,706.5,1031.6,611.2,810.7,563.5,641.3,437.1,674.0,582.2,725.9,772.9,463.0,654.5,787.0,1408.2,971.2,669.7,326.9,1064.7,636.1,1245.6,854.3,1068.0,864.7,751.5,820.2,1394.3,931.6,1284.1,697.2,401.3,964.5,757.6,878.0,843.9,701.2,386.9,1255.5,739.8,271.3,613.3,692.9,896.4,463.0,1261.8,962.3,1036.4,282.4,1220.1,1342.9,1260.6,1188.0,1027.5,46.9,807.5,1025.9,753.3,362.8,1030.2,1009.8,212.4,514.9,512.3,319.6,549.9,50.1,120.7,258.7,1095.3,826.8,444.9,1220.3,785.6,781.4,782.3,1249.1,736.2,550.8,858.0,318.6,1231.7,655.2,51.9,791.9,588.2,1342.9,690.9,445.1,1246.2,617.2,413.7,721.1,809.1,366.7,911.7,846.4,1494.8,1237.1,931.9,949.4,1358.3,339.6,743.5,330.3,535.2,1059.8,609.7,609.7,212.8,731.1,23.3,318.9,1387.2,1186.1,955.2,241.9,697.2,218.5,686.3,186.6,767.8,1236.9,719.6,644.0,587.4,743.5,1211.8,1215.4,785.5,411.1,682.0,31.6,336.8,634.5,770.9,592.8,184.7,468.8,1490.2,512.3,1503.8,936.3,646.9,1345.2,734.4,332.9,0.0,1479.8,599.7,1200.5,861.1,728.7,593.5,745.9,667.8,305.4,607.3,182.7,372.2,790.0,380.3,578.9,401.3,478.7,750.9,225.4,504.2,313.4,242.7,236.2,1211.6,775.5,1340.5,386.1,600.2,447.3,344.6,1060.3,210.4,370.6,1288.6
