,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
167,1298.9,440.6,789.6,747.2,1186.0,1110.4,1068.6,416.7,119.8,1155.1,666.9,959.9,1598.4,155.2,847.7,1984.9,1237.9,473.9,790.7,691.4,347.0,1084.8,786.4,396.1,638.9,247.9,528.7,1254.8,789.6,882.9,884.0,547.5,1109.1,402.3,844.4,1089.1,131.9,692.3,1056.5,151.3,767.4,1186.0,565.0,852.8,770.9,19.7,1447.6,1523.3,1039.8,896.5,472.8,1138.8,101.7,1766.1,960.0,960.1,1681.8,1440.5,1041.8,69.9,1444.5,598.8,545.7,472.0,1935.9,465.6,546.3,798.5,1965.8,411.5,771.3,1121.0,1163.4,436.9,768.4,760.3,118.7,444.3,487.4,74.6,945.9,790.7,616.4,417.2,1163.4,1613.7,1177.5,1776.1,950.0,1246.7,1323.9,1202.0,798.6,360.3,1430.6,846.6,1341.2,470.7,727.9,214.6,247.9,1163.4,1061.6,1136.2,558.8,1199.7,1998.9,161.8,121.0,997.8,817.1,2018.3,1286.0,2035.1,1625.9,1406.1,503.5,379.2,830.8,633.3,931.5,628.8,1384.9,483.7,568.4,1885.4,955.3,750.3,572.3,450.0,890.9,1915.4,1392.8,430.1,969.2,473.0,1507.6,691.6,714.0,617.5,2050.2,435.4,263.4,101.9,1380.9,1973.6,436.0,469.9,1036.3,1346.9,278.4,243.1,1880.6,547.9,198.4,757.4,440.9,1328.8,703.3,505.6,413.9,858.9,950.0,101.7,817.8,1043.6,501.4,0.0,4.3,552.1,310.5,137.5,768.6,441.2,435.6,661.4,633.3,789.7,934.1,771.3,278.0,341.4,749.0,693.8,856.7,817.1,798.3,1144.8,637.3,1408.8,722.7,991.6,508.4,501.2,417.3,827.1,1380.7,1679.0,474.3,1691.2,473.6,310.5,1665.4
168,1303.2,444.9,793.9,751.6,1190.3,1114.8,1072.9,412.4,115.5,1159.4,671.2,964.2,1602.7,150.8,852.0,1989.2,1242.2,478.2,795.0,695.7,351.3,1089.2,790.7,391.8,643.2,243.5,533.0,1259.1,793.9,887.2,888.3,551.8,1113.4,406.6,848.7,1093.4,127.6,696.7,1060.8,146.9,771.7,1190.3,569.3,857.1,775.3,24.0,1452.0,1527.6,1044.1,900.8,477.1,1143.1,97.4,1770.4,964.3,964.4,1686.1,1444.8,1046.1,65.6,1448.9,603.1,550.0,476.3,1940.2,469.9,550.7,802.8,1970.1,407.1,775.6,1125.3,1167.7,432.6,772.8,764.6,114.4,448.6,491.7,70.2,950.2,795.0,620.7,421.5,1167.7,1618.0,1181.8,1780.4,954.3,1251.1,1328.2,1206.3,802.9,364.6,1434.9,850.9,1345.5,475.0,732.2,210.3,243.5,1167.7,1065.9,1140.5,563.1,1204.0,2003.3,157.5,116.7,1002.1,821.4,2022.6,1290.4,2039.4,1630.2,1410.4,507.8,383.5,835.1,637.6,935.8,633.1,1389.2,488.0,572.7,1889.7,959.6,754.6,576.6,454.3,895.2,1919.7,1397.1,434.4,973.5,477.3,1511.9,695.9,718.3,621.8,2054.5,439.7,267.7,97.6,1385.2,1977.9,440.3,474.2,1040.6,1351.2,274.1,238.8,1884.9,552.2,202.8,761.7,436.6,1333.1,707.6,509.9,418.2,863.2,954.3,97.4,822.1,1047.9,505.7,4.3,0.0,556.4,314.8,141.8,772.9,445.6,439.9,665.7,637.6,794.0,938.4,775.6,273.7,345.8,753.3,698.1,861.1,821.4,802.6,1149.2,641.6,1413.1,727.0,995.9,512.7,505.5,421.6,831.4,1385.0,1683.3,478.6,1695.5,477.9,314.8,1669.7
169,1456.2,381.0,352.3,791.8,759.1,519.1,740.7,962.2,671.9,1286.2,777.4,522.6,1015.1,707.2,410.4,1401.5,724.7,422.2,353.4,1060.9,457.5,756.9,349.1,941.6,228.3,746.9,639.3,671.5,352.3,893.1,1015.2,917.0,517.8,512.8,737.5,575.9,684.0,1061.9,728.6,703.3,793.0,759.1,273.5,415.5,768.1,532.4,864.3,939.9,711.9,690.1,583.3,547.5,653.8,1182.7,522.7,522.8,1098.4,857.1,497.3,622.0,861.2,201.2,254.2,582.5,1352.6,413.9,915.9,361.2,976.1,956.9,767.7,529.7,1294.5,982.4,331.1,323.0,670.8,554.9,312.5,626.6,671.0,353.4,726.9,527.7,1294.5,1030.3,750.7,1192.7,665.9,733.6,810.7,511.5,361.3,470.8,917.5,977.8,757.8,271.4,290.6,760.1,746.9,572.1,733.6,1267.4,928.3,686.6,1415.6,713.9,673.1,560.5,379.7,1434.9,772.9,1451.7,1042.5,822.7,328.6,172.9,1200.3,222.7,494.2,191.4,801.5,308.7,276.9,1302.0,965.5,860.8,134.9,390.4,760.4,1332.0,809.4,378.4,685.1,421.3,924.2,1061.1,824.5,326.0,1466.8,545.9,632.9,654.0,797.5,947.0,376.4,530.0,502.7,763.5,670.4,742.1,1297.2,372.9,568.0,320.1,986.4,815.7,166.0,875.1,362.2,969.4,665.9,653.8,380.4,715.7,611.9,552.1,556.4,0.0,346.7,507.0,331.3,652.6,646.9,1030.9,222.7,352.4,496.8,767.7,823.4,289.7,311.7,1063.3,419.4,948.3,361.0,454.3,85.2,825.4,905.5,663.7,333.5,326.2,527.8,759.5,867.5,1095.6,299.3,1107.8,298.6,346.7,1082.0
170,1214.5,235.2,584.3,875.1,1313.9,751.1,1196.5,720.5,430.3,1283.0,535.8,754.6,1247.0,465.6,642.3,1633.4,956.7,268.6,585.4,819.2,215.9,1212.7,581.0,699.9,433.5,505.3,397.6,903.4,584.3,751.8,1011.9,675.4,749.7,271.2,972.3,807.9,442.4,820.2,1184.4,461.7,895.3,1313.9,359.7,647.4,898.8,290.8,1096.2,1171.8,1167.7,765.4,341.7,779.5,412.1,1414.7,754.6,754.7,1330.3,1089.1,729.2,380.4,1093.1,393.4,340.4,340.9,1584.5,260.3,674.2,593.2,1208.1,715.3,899.2,761.7,1291.2,740.7,563.1,555.0,429.1,313.2,282.1,385.0,814.8,585.4,485.3,286.1,1291.2,1262.3,1305.4,1424.7,818.9,965.5,1042.7,743.4,593.2,229.2,1149.4,974.5,989.7,265.3,522.5,518.4,505.3,804.1,1189.4,1264.1,686.7,918.5,1647.5,472.3,431.5,792.5,611.7,1666.9,1004.8,1683.6,1274.5,1054.7,298.2,173.8,958.7,427.9,726.1,423.4,1033.4,278.3,363.0,1534.0,824.2,619.2,366.9,244.6,1018.8,1564.0,1041.3,224.8,838.1,267.6,1156.1,819.4,582.9,412.2,1698.7,304.3,391.2,412.3,1029.5,1178.9,230.6,376.4,734.7,995.4,428.8,500.5,1529.2,342.5,326.3,552.0,744.7,1047.6,498.0,633.5,208.6,727.8,818.9,412.2,612.4,1171.5,370.3,310.5,314.8,346.7,0.0,265.4,563.2,569.1,563.4,789.3,427.9,584.3,728.7,899.2,581.8,136.1,543.7,821.7,651.4,945.0,593.0,686.3,432.0,1057.3,850.6,1119.5,303.0,295.8,286.2,696.0,1099.5,1327.5,268.9,1339.8,268.2,0.0,1313.9
171,1161.4,395.5,744.6,609.7,1048.5,972.9,931.1,455.1,257.3,1017.6,621.8,914.9,1460.9,292.7,802.6,1847.4,1192.8,428.9,745.6,553.9,301.9,947.3,741.3,434.5,593.8,239.9,483.6,1117.3,744.6,837.8,746.5,410.0,971.6,357.2,706.9,1044.0,269.4,554.8,919.0,288.8,629.9,1048.5,519.9,807.7,633.4,117.8,1310.1,1385.8,902.3,851.5,427.7,1001.3,239.2,1628.6,914.9,915.0,1544.2,1303.0,904.3,207.5,1307.0,553.7,500.7,426.9,1798.4,420.5,408.8,753.5,1828.3,449.9,633.8,983.5,1025.8,475.4,723.4,715.3,256.2,399.2,442.4,212.1,900.9,745.6,571.3,372.1,1025.8,1476.2,1040.0,1638.6,905.0,1201.7,1278.8,1064.5,753.5,315.2,1385.6,709.1,1203.6,425.6,682.8,253.0,239.9,1025.9,924.0,998.7,421.3,1154.7,1861.4,299.3,258.5,952.7,772.0,1880.8,1241.0,1897.6,1488.4,1268.6,458.5,334.1,693.3,588.2,886.4,583.7,1247.3,438.6,523.3,1747.9,910.2,705.2,527.2,404.9,753.4,1777.9,1255.3,385.1,924.1,427.9,1370.1,554.0,668.9,572.4,1912.6,390.3,125.8,239.4,1243.4,1836.1,390.9,332.3,898.8,1209.3,163.4,235.1,1743.1,502.8,60.9,712.3,479.4,1283.8,658.3,368.1,368.9,813.8,904.9,239.2,772.7,906.1,456.3,137.5,141.8,507.0,265.4,0.0,723.5,303.7,298.0,523.9,588.2,744.6,889.0,633.8,316.4,296.4,704.0,556.3,811.7,679.6,753.3,1007.3,592.3,1271.3,585.2,854.1,463.3,456.1,372.2,782.0,1335.6,1541.5,429.2,1553.7,428.5,265.4,1527.9
172,1740.8,605.3,142.0,556.2,622.5,283.5,505.1,1261.6,888.4,1050.7,993.9,464.2,1034.9,923.7,126.4,1421.4,666.3,638.7,295.0,759.5,674.0,521.3,17.8,1282.2,559.5,963.4,855.7,691.3,142.0,834.7,779.6,989.4,282.2,729.3,501.9,517.5,900.5,760.5,493.0,919.8,557.4,622.5,604.7,84.2,532.5,748.9,884.1,959.7,476.3,631.7,799.8,311.9,870.2,1202.6,464.3,464.4,1118.2,877.0,261.7,838.5,881.0,532.4,585.4,799.0,1372.4,630.3,988.2,30.0,917.7,1266.8,532.1,294.1,1058.9,1422.2,0.1,264.6,887.3,771.3,652.2,843.1,612.6,295.0,943.4,744.2,1058.9,1050.2,614.0,1212.6,607.5,675.2,752.4,275.9,30.0,687.3,859.1,742.2,777.6,602.6,232.2,976.5,963.4,336.5,498.0,1031.8,1000.6,628.2,1435.4,930.4,889.6,502.1,321.4,1454.8,714.5,1471.5,1062.4,842.6,659.8,389.4,1272.6,553.9,435.8,171.0,821.3,640.0,608.1,1321.9,907.1,1077.3,196.3,614.7,524.8,1351.9,829.3,594.9,626.7,637.7,944.0,1133.4,814.3,657.2,1486.6,762.4,849.3,870.4,817.4,888.6,600.7,746.5,267.1,783.3,886.9,958.6,1317.1,712.6,784.4,11.2,1237.3,757.3,497.2,810.8,578.7,1185.9,607.5,870.3,322.1,480.1,828.4,768.6,772.9,331.3,563.2,723.5,0.0,869.1,863.4,1103.2,553.9,294.0,438.4,532.1,1039.9,506.2,101.4,761.9,361.0,712.7,29.8,218.7,416.5,845.2,669.9,428.1,673.1,657.5,744.3,701.1,809.1,1115.4,639.0,1127.7,629.9,563.2,1101.8
173,1203.7,541.1,890.1,652.0,1090.8,1015.2,973.4,561.3,561.1,1059.9,925.6,1060.4,1503.2,596.4,1081.9,1889.7,1262.5,420.9,891.2,596.2,605.6,989.6,886.9,540.7,739.4,346.0,787.4,1159.6,890.1,1141.6,788.8,452.3,1013.9,660.9,749.2,1113.7,416.1,597.1,961.3,396.8,672.2,1090.8,665.5,1124.1,675.7,421.5,1352.4,1428.1,944.6,1155.2,731.5,1043.6,542.9,1670.9,1060.5,1060.6,1586.6,1345.3,946.6,511.2,1349.3,699.3,646.2,730.6,1840.7,412.6,451.1,899.0,1870.6,556.0,676.1,1025.8,1068.2,581.5,868.9,860.8,429.3,703.0,587.9,515.8,1204.6,891.2,875.0,675.8,1068.2,1518.5,1082.3,1680.9,1208.7,1271.4,1348.6,1106.8,899.1,619.0,1929.2,751.4,1246.0,571.2,828.4,359.2,346.0,1068.2,966.4,1041.0,463.6,1224.4,1903.7,603.1,562.3,1098.3,917.6,1923.1,1310.7,1939.9,1530.7,1310.9,604.0,479.7,735.6,733.8,1032.0,729.3,1289.7,584.2,668.9,1790.2,1214.0,1009.0,672.8,550.5,795.7,1820.2,1297.6,377.1,1227.8,420.0,1412.4,596.4,972.6,718.0,1955.0,694.0,232.0,543.1,1285.7,1878.4,536.5,221.0,941.1,1251.7,269.6,341.3,1785.4,648.4,242.8,857.9,700.3,1353.5,803.8,410.4,360.9,1117.5,1208.6,543.0,918.3,948.4,760.0,441.2,445.6,652.6,569.1,303.7,869.1,0.0,5.7,566.2,733.8,890.2,1034.6,676.1,422.5,362.9,849.5,598.6,957.2,721.9,898.8,1049.6,737.8,1313.6,627.5,896.4,608.9,601.7,675.9,1085.8,1405.3,1583.8,574.8,1596.0,574.1,569.1,1570.2
174,1198.0,535.4,884.4,646.4,1085.1,1009.5,967.7,555.6,555.4,1054.2,919.9,1054.7,1497.5,590.7,1076.2,1884.0,1256.8,415.2,885.5,590.5,600.0,984.0,881.2,535.0,733.7,340.3,781.7,1153.9,884.4,1135.9,783.1,446.6,1008.2,655.2,743.5,1108.0,410.4,591.5,955.6,391.1,666.5,1085.1,659.8,1118.4,670.1,415.8,1346.8,1422.4,938.9,1149.5,725.8,1037.9,537.2,1665.2,1054.8,1054.9,1580.9,1339.6,940.9,505.5,1343.7,693.6,640.5,724.9,1835.0,406.9,445.5,893.3,1864.9,550.3,670.4,1020.1,1062.5,575.8,863.3,855.1,423.6,697.3,582.2,510.1,1198.9,885.5,869.3,670.1,1062.5,1512.8,1076.6,1675.2,1203.0,1265.7,1342.9,1101.1,893.4,613.3,1923.5,745.7,1240.3,565.5,822.7,353.5,340.3,1062.5,960.7,1035.3,457.9,1218.7,1898.1,597.4,556.6,1092.6,911.9,1917.4,1305.0,1934.2,1525.0,1305.2,598.3,474.0,729.9,728.1,1026.3,723.6,1284.0,578.5,663.2,1784.5,1208.3,1003.3,667.1,544.8,790.0,1814.5,1291.9,371.4,1222.1,414.3,1406.7,590.7,966.9,712.3,1949.3,688.4,226.3,537.4,1280.0,1872.7,530.8,215.3,935.4,1246.0,263.9,335.6,1779.7,642.7,237.1,852.2,694.6,1347.8,798.2,404.7,355.2,1111.9,1202.9,537.3,912.6,942.7,754.3,435.6,439.9,646.9,563.4,298.0,863.4,5.7,0.0,560.5,728.1,884.5,1028.9,670.4,416.9,357.2,843.8,592.9,951.6,716.2,893.1,1044.0,732.1,1307.9,621.8,890.7,603.2,596.0,670.2,1080.1,1399.6,1578.1,569.1,1590.3,568.4,563.4,1564.5
175,637.5,900.7,1136.6,534.0,972.8,897.2,855.4,158.3,762.5,941.9,1073.5,1458.9,1385.2,797.8,963.9,1771.7,1982.7,776.0,1289.6,478.2,807.0,871.6,1072.4,178.9,1098.9,547.4,988.8,1041.6,1136.6,1343.0,670.8,166.3,895.9,862.3,631.2,1549.1,443.2,479.1,843.3,423.8,554.2,972.8,1025.1,1006.1,557.7,622.9,1234.4,1310.1,826.6,1356.6,932.8,925.6,744.3,1552.9,1458.9,1459.0,1468.6,1227.3,828.6,712.6,1231.3,1058.8,1005.8,932.0,1722.7,767.7,165.1,1060.3,1752.6,163.6,558.1,907.8,950.2,319.0,1090.4,1259.2,456.4,904.4,947.5,500.5,1406.0,1289.6,1027.8,877.2,950.2,1400.5,964.3,1562.9,1410.1,1706.8,1896.6,988.8,1060.3,820.3,1811.2,633.4,1128.0,930.7,1226.8,360.4,547.4,950.2,848.4,923.0,102.6,1659.8,1785.7,804.5,763.7,1496.7,1316.0,1805.1,1934.5,1821.9,1412.7,1192.9,963.6,839.2,169.4,1093.3,1430.4,1088.8,1171.6,943.7,1028.5,1672.2,1415.4,1246.7,1032.3,910.0,677.7,1702.2,1179.6,732.2,1429.2,775.1,1294.4,30.2,1174.0,1077.6,1837.0,895.4,433.4,744.5,1167.7,1760.4,896.0,576.0,823.1,1133.7,470.9,542.6,1667.4,1007.9,444.2,1101.5,134.1,1788.9,1163.4,292.4,716.0,1138.1,1410.0,744.4,1316.7,830.4,961.4,642.6,646.9,1012.1,770.5,505.1,1090.3,547.4,541.7,0.0,1093.3,1288.6,1433.0,558.1,297.1,801.5,1014.2,480.6,1355.7,603.9,1060.5,931.6,1097.4,1195.6,509.5,778.4,968.5,961.2,877.3,1287.2,1861.2,1465.8,934.3,1478.0,933.6,770.5,1452.2
176,1537.4,272.3,575.0,1014.5,981.8,741.8,963.3,1043.4,753.1,1605.8,858.6,745.3,1237.7,788.4,633.1,1624.2,947.4,503.4,576.1,1142.1,538.7,979.6,571.8,1022.8,5.6,828.1,720.5,894.1,575.0,1074.7,1334.7,998.2,740.5,594.0,960.1,798.6,765.2,1143.1,951.2,784.5,1015.7,981.8,164.8,638.2,990.8,613.6,1086.9,1162.6,934.6,912.8,664.5,770.2,735.0,1405.4,745.4,745.4,1321.1,1079.8,719.9,703.2,1083.8,92.4,145.5,663.7,1575.2,495.1,997.1,583.9,1198.8,1038.1,990.4,752.4,1614.1,1063.6,553.8,545.7,752.0,636.1,203.8,707.9,893.7,576.1,808.1,608.9,1614.1,1253.0,973.3,1415.4,888.6,956.3,1033.4,734.2,584.0,552.0,1140.2,1297.3,980.5,162.6,513.3,841.3,828.1,794.8,956.3,1586.9,1009.5,909.3,1638.2,795.1,754.3,783.2,602.4,1657.6,995.6,1674.4,1265.2,1045.4,219.9,395.6,1281.5,0.0,716.8,414.1,1024.2,200.0,168.2,1524.7,1147.1,942.0,357.6,281.7,983.1,1554.7,1032.1,459.6,907.7,502.5,1146.9,1142.3,905.7,217.3,1689.5,627.1,714.1,735.2,1020.2,1169.6,267.7,611.2,725.4,986.2,751.6,823.3,1519.9,264.2,649.2,542.7,1067.6,1038.4,184.0,956.3,443.4,1050.6,888.5,735.0,603.1,938.3,693.1,633.3,637.6,222.7,427.9,588.2,553.9,733.8,728.1,1112.1,0.0,575.0,719.4,990.4,904.6,370.9,534.4,1144.5,642.1,1267.8,583.7,677.0,263.2,1048.1,1173.4,886.4,224.7,217.5,609.0,982.2,1090.2,1318.3,190.6,1330.5,189.9,427.9,1304.7
177,1939.1,626.4,315.0,754.5,624.3,481.8,608.3,1199.7,909.5,1001.3,1015.0,170.3,880.2,944.8,373.1,1266.6,372.4,659.8,147.9,957.8,695.1,592.0,311.8,1179.1,580.6,984.5,876.8,536.6,315.0,540.7,977.9,1187.7,480.5,750.4,700.2,223.6,921.6,958.8,620.3,940.9,755.7,624.3,625.8,378.2,730.8,770.0,729.4,805.0,637.0,337.7,761.5,510.2,891.3,1047.8,170.3,170.4,963.5,722.3,460.0,859.6,726.3,553.5,606.5,820.1,1217.7,651.4,1186.5,323.9,623.8,1194.5,730.4,492.4,1009.5,1219.9,293.8,188.1,908.3,792.4,673.3,864.2,318.7,147.9,964.5,765.3,1009.5,895.5,615.8,1057.9,313.6,381.2,458.4,474.2,324.0,708.4,565.1,940.5,622.9,623.7,155.7,997.6,984.5,534.8,615.3,982.4,1199.0,334.2,1280.7,951.5,910.7,425.6,27.4,1300.1,420.5,1316.8,907.7,687.8,680.9,410.5,1470.9,575.0,141.8,192.1,666.6,661.1,629.2,1167.2,613.1,996.5,217.4,635.8,723.1,1197.2,674.5,615.9,332.7,658.8,789.3,1331.7,520.3,678.3,1331.9,783.5,870.4,891.5,662.6,594.6,621.8,767.6,465.5,628.6,908.0,979.7,821.8,733.7,805.5,282.8,1435.7,463.3,518.3,1009.1,599.8,1105.1,313.5,891.4,245.6,633.2,849.5,789.7,794.0,352.4,584.3,744.6,294.0,890.2,884.5,1301.5,575.0,0.0,361.9,730.4,1061.0,527.3,274.4,960.3,284.6,911.0,323.7,417.0,437.6,690.5,868.2,626.4,694.2,678.6,765.4,407.2,515.2,960.7,660.1,972.9,651.0,584.3,947.1
178,1752.2,1261.1,797.8,567.7,262.4,558.4,246.4,1273.0,1456.2,639.4,1820.7,1317.8,518.3,1491.5,625.0,904.7,1115.7,1294.4,950.8,771.0,1500.8,230.1,733.6,1293.6,1215.3,1241.1,1682.5,174.7,797.8,1660.0,791.0,1000.9,557.0,1556.1,513.3,1264.5,1311.3,772.0,258.5,1291.9,568.9,262.4,1260.5,667.2,544.0,1316.7,367.5,443.1,275.1,1457.1,1626.6,586.8,1438.0,685.9,1317.7,1317.7,601.6,360.4,489.8,1406.3,364.4,1188.2,1241.2,1625.7,855.8,1286.1,999.7,721.5,885.7,1278.3,543.6,569.0,647.6,1433.7,751.6,920.4,1324.5,1598.1,1307.9,1410.9,1438.0,950.8,1770.2,1571.0,647.6,533.6,253.9,696.0,1432.9,1278.0,1029.7,649.9,721.4,1514.1,944.3,753.6,261.0,1258.4,888.0,1254.3,1241.1,611.4,253.4,620.5,1012.1,1231.0,918.8,1498.2,1457.4,63.7,977.1,938.2,1067.5,954.9,545.8,325.9,1315.6,1045.1,1284.1,1209.7,1091.5,826.8,304.7,1295.8,1263.9,805.3,1732.4,1904.1,852.1,1270.5,536.3,835.3,312.6,1250.6,1452.0,1293.5,427.4,1144.9,1639.6,1313.0,970.0,1589.2,1127.1,1438.2,300.7,893.5,1256.4,1269.8,484.3,266.7,1164.7,1236.4,800.5,1368.4,1137.9,762.6,1248.8,1360.1,1153.0,822.3,1234.4,2012.7,1432.8,1438.1,977.8,271.4,1655.2,1336.4,1340.7,987.0,1464.3,1198.9,751.4,1241.2,1235.5,1114.7,1209.7,949.7,0.0,543.6,1317.7,1161.9,675.3,773.4,1016.8,724.2,721.7,592.8,1072.3,328.6,681.3,323.3,1328.9,1313.3,1571.1,1526.5,994.2,598.8,1294.8,611.1,1285.6,1464.3,585.2
179,1208.6,1050.8,578.5,24.1,414.7,339.1,297.2,729.4,912.6,518.5,1277.1,900.7,827.1,947.9,405.8,1213.5,1424.5,926.2,731.5,227.4,957.2,313.5,514.3,750.0,996.0,697.5,1138.9,483.5,578.5,1493.1,247.4,457.2,337.8,1012.5,73.1,954.0,767.6,228.3,285.2,748.3,25.3,414.7,1041.2,447.9,0.4,773.1,676.3,751.9,268.5,1068.2,1083.0,367.5,894.4,994.7,900.8,900.8,910.4,669.2,270.5,862.7,673.2,968.9,1155.9,1082.1,1164.6,917.8,456.0,502.2,1194.5,734.7,0.0,349.7,526.8,890.0,532.3,701.1,780.8,1054.5,1097.6,867.3,1049.1,731.5,1226.6,1027.4,526.8,842.4,406.2,1004.8,1044.0,1111.7,1338.5,430.7,502.1,970.5,1253.1,210.0,569.8,1080.8,668.7,710.7,697.5,392.1,290.2,499.6,468.5,1064.7,1227.6,954.6,913.8,938.6,757.8,1247.0,1376.3,1263.7,854.6,634.7,1113.7,825.9,740.5,990.4,872.3,607.5,613.5,1093.9,1178.6,1114.1,1565.5,1360.5,632.8,1060.2,119.6,1144.1,621.4,882.3,1063.2,925.2,736.2,601.3,1324.2,1227.7,1278.8,1045.6,583.5,894.6,609.5,1202.3,1046.1,726.2,265.0,575.5,621.1,692.8,1109.3,1158.1,594.3,543.3,705.2,1193.8,933.7,278.7,866.1,1469.1,1044.0,894.5,758.5,272.3,1111.5,792.8,797.1,767.7,920.6,655.3,532.1,697.6,691.9,571.1,990.4,730.4,874.9,0.0,774.1,951.6,456.0,229.8,797.5,180.6,502.4,373.5,853.0,637.4,137.7,220.3,1118.6,1111.4,1027.4,1137.6,1303.1,907.6,1084.4,919.9,1083.8,920.6,894.0
180,744.0,711.9,1061.0,728.5,1167.3,1091.7,1049.9,138.7,288.1,1136.4,938.2,1231.3,1579.7,323.4,1158.4,1966.2,1509.2,651.1,1062.0,672.7,618.3,1066.1,1057.7,118.1,910.2,122.4,800.0,1236.1,1061.0,1154.2,865.3,463.4,1090.4,673.6,825.7,1360.4,146.1,673.7,1037.8,126.7,748.7,1167.3,836.3,1200.6,752.3,297.7,1428.9,1504.6,1021.1,1167.9,744.1,1120.1,269.9,1747.4,1231.3,1231.4,1663.1,1421.8,1023.1,238.2,1425.8,870.1,817.1,743.3,1917.2,642.8,462.2,1069.9,1947.1,133.5,752.6,1102.3,1144.7,159.0,1039.8,1031.7,159.3,715.6,758.8,203.4,1217.3,1062.0,887.7,688.5,1144.7,1595.0,1158.8,1757.4,1221.4,1518.1,1595.2,1183.3,1069.9,631.6,2005.7,827.9,1322.5,742.0,999.2,63.4,122.4,1144.7,1042.9,1117.5,399.7,1471.1,1980.2,330.1,289.3,1269.1,1088.4,1999.6,1557.4,2016.4,1607.2,1387.4,774.9,650.5,275.9,904.6,1202.8,900.1,1366.2,755.0,839.7,1866.7,1226.6,1021.6,843.6,721.3,872.2,1896.7,1374.1,607.3,1240.5,650.2,1488.9,266.9,985.3,888.8,2031.5,706.7,190.6,270.1,1362.2,1954.9,707.3,451.2,1017.6,1328.2,153.0,117.6,1861.9,819.2,255.5,1028.7,163.0,1600.2,974.7,486.9,591.1,1130.2,1221.3,270.0,1089.1,1024.9,772.7,278.0,273.7,823.4,581.8,316.4,1039.9,422.5,416.9,297.1,904.6,1061.0,1205.4,752.6,0.0,612.8,1020.4,675.1,1128.1,798.4,1069.7,1126.1,908.7,1390.1,704.0,972.9,779.7,772.5,688.6,1098.4,1652.0,1660.3,745.6,1672.5,744.9,581.8,1646.7
181,1245.5,178.2,527.2,906.1,1344.9,694.0,1227.5,751.5,461.3,1313.9,566.8,697.5,1190.0,496.6,585.3,1576.4,899.6,132.5,528.3,850.2,246.9,1243.7,524.0,730.9,376.5,536.2,428.6,846.4,527.2,782.8,1042.9,706.4,692.7,302.2,1003.3,750.8,473.3,851.2,1215.4,492.7,926.2,1344.9,302.6,590.4,929.8,321.7,1039.2,1114.8,1198.7,796.4,372.7,722.4,443.1,1357.6,697.6,697.7,1273.3,1032.1,672.2,411.4,1036.1,336.4,283.3,371.9,1527.5,124.2,705.2,536.1,1151.0,746.2,930.2,704.6,1322.2,771.7,506.1,497.9,460.1,344.2,225.0,416.0,845.8,528.3,516.3,317.1,1322.2,1205.2,1336.4,1367.6,849.9,908.5,985.7,686.4,536.2,260.2,1092.4,1005.5,932.7,208.3,465.5,549.4,536.2,747.0,1220.4,1295.1,717.7,861.5,1590.5,503.3,462.5,735.4,554.7,1609.9,947.8,1626.6,1217.5,997.6,241.1,116.8,989.6,370.9,669.1,366.4,976.4,221.3,306.0,1477.0,855.2,650.2,309.9,187.6,1049.8,1507.0,984.3,88.7,869.1,131.6,1099.1,850.4,613.9,355.1,1641.7,335.3,422.2,443.3,972.4,1121.9,173.6,240.3,677.7,938.4,459.8,531.5,1472.2,285.5,357.3,495.0,775.7,990.6,440.9,664.5,72.5,758.8,849.9,443.2,555.4,1202.5,401.3,341.4,345.8,289.7,136.1,296.4,506.2,362.9,357.2,820.2,370.9,527.3,671.7,930.2,612.8,0.0,486.6,852.7,594.4,976.0,535.9,629.3,374.9,1000.3,881.6,1150.5,246.0,238.8,317.2,727.0,1042.4,1270.5,211.9,1282.7,211.2,136.1,1256.9
