,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
163,1847.1,947.1,1153.1,1389.4,656.6,785.4,1332.9,1029.1,1169.0,232.4,440.0,1275.3,852.3,636.2,788.7,766.5,1071.2,981.5,1064.1,779.1,1032.8,1133.6,678.3,1275.5,712.8,1261.2,1377.9,850.7,1096.8,237.3,1095.7,927.6,789.4,955.5,247.3,942.3,559.3,625.5,867.6,372.7,688.5,210.3,442.9,1042.3,1247.3,800.6,555.9,1371.1,962.8,1097.9,1059.5,232.1,1055.1,129.2,946.8,958.7,1015.6,1119.8,944.0,232.4,1309.4,912.0,827.5,586.2,958.5,1096.5,1390.6,655.3,1166.8,1395.2,776.0,1100.4,287.7,258.1,601.5,488.4,1102.2,531.2,937.3,865.9,358.1,1316.1,1183.9,1118.2,1341.2,197.4,972.7,681.1,965.8,225.4,812.0,1235.7,557.8,1134.4,775.3,344.2,403.4,1249.6,676.9,757.1,291.7,1224.8,1264.4,454.8,1045.8,1131.6,692.8,1412.3,572.5,850.4,576.5,1113.2,1074.5,1128.2,998.5,1298.6,1078.7,913.9,342.9,556.1,1069.7,380.1,924.3,896.4,745.4,531.2,205.1,492.7,1186.3,366.7,1240.0,1063.5,398.4,1591.9,1227.9,374.1,599.0,769.7,1106.1,314.9,217.0,1209.6,360.9,771.9,1117.8,162.9,1025.4,1215.7,593.6,979.0,1111.4,1178.3,768.4,1032.0,659.9,762.3,1164.2,991.9,1311.1,1318.9,547.7,456.4,1022.5,0.0,185.1,1056.4,775.3,1108.5,1331.8,323.2,138.8,1160.5,1275.3,1156.1,651.1,965.8,541.9,1210.5,133.5,662.5,470.9,1252.3,885.7,1067.1,16.4,330.4,1240.0,186.2,1321.7,1054.3,857.5,625.7,619.9,1120.9,343.5,225.4,435.5,750.0,336.3,1294.5,908.9,1115.4,356.1
164,2011.5,934.3,1317.4,1553.8,643.8,949.7,1497.2,1193.4,1333.4,128.5,604.4,1439.7,839.4,800.5,953.0,930.9,1235.6,1145.9,1228.4,943.4,1197.1,1298.0,842.7,1439.9,877.2,1425.6,1542.3,1015.0,1261.1,133.4,1260.1,1091.9,953.8,1119.8,411.6,1106.7,723.6,789.8,1032.0,287.7,852.9,25.1,430.1,1206.7,1411.6,787.8,720.2,1535.5,1127.1,1262.3,1223.8,128.3,1219.5,110.6,934.0,1123.0,1179.9,1284.2,1108.4,128.5,1473.7,1076.4,814.7,750.5,1122.9,1260.8,1554.9,819.6,1331.1,1559.5,940.3,1264.8,372.2,154.2,765.8,661.5,1266.6,704.3,1101.7,1030.3,522.5,1480.5,1348.2,1282.5,1505.5,93.5,1137.1,845.5,1130.2,398.5,976.3,1400.0,545.0,1298.7,939.6,240.3,567.7,1413.9,664.1,921.4,456.0,1389.1,1428.8,442.0,1210.1,1296.0,680.0,1576.6,736.8,1014.8,740.8,1277.6,1238.9,1292.5,1162.8,1463.0,1243.1,901.1,516.0,720.4,1234.0,544.4,911.5,883.6,909.7,704.3,20.0,657.0,1350.7,539.8,1404.4,1227.8,562.7,1756.2,1392.2,270.2,763.3,934.0,1270.4,488.1,113.1,1373.9,257.0,936.2,1282.2,138.9,1189.7,1380.1,758.0,1143.3,1275.8,1342.7,932.7,1196.3,647.1,926.6,1328.5,1156.2,1475.4,1483.2,712.0,620.7,1186.8,185.1,0.0,1220.8,939.6,1272.8,1496.2,487.6,114.8,1324.9,1439.7,1320.4,815.5,1130.2,706.3,1374.8,109.5,826.8,635.3,1416.7,1050.0,1231.5,168.8,503.5,1404.4,259.6,1486.0,1218.6,1021.9,790.1,784.3,1285.3,507.8,398.5,599.8,914.3,500.6,1458.9,1073.2,1279.7,343.3
165,1039.9,789.5,306.7,333.0,1077.5,911.1,313.3,310.3,322.7,1196.7,701.6,218.9,860.5,532.2,401.1,468.4,484.3,409.5,322.0,635.2,181.1,675.3,853.7,219.1,888.2,550.1,394.6,673.1,370.1,1269.1,637.4,861.7,392.7,437.4,937.7,370.2,621.1,800.9,203.9,1311.3,571.5,1245.9,1309.4,140.6,288.0,912.2,505.4,710.4,258.5,639.6,263.5,1263.9,474.6,1164.9,999.2,254.4,443.5,146.7,372.0,1196.7,722.4,304.0,885.2,641.5,450.3,183.9,334.2,477.8,579.8,338.8,285.3,381.7,1226.2,1289.9,626.2,1154.7,383.5,1137.7,419.2,306.8,761.8,259.7,337.5,531.3,754.3,1233.0,99.4,542.0,393.7,1061.0,370.1,373.8,1176.3,221.8,950.7,1295.5,657.9,534.0,1057.3,328.0,796.8,362.9,208.0,1258.0,249.8,219.1,1041.3,371.2,830.1,221.1,783.5,266.8,278.5,401.6,239.2,711.7,360.0,966.2,1075.2,617.9,343.0,746.3,809.8,948.8,445.3,1137.7,1240.7,659.2,129.9,1099.0,183.6,267.5,754.4,535.5,316.5,1325.4,628.7,286.7,310.1,1047.2,1248.8,751.2,1319.4,425.5,205.3,1198.5,123.5,242.6,634.1,258.7,198.9,121.9,875.4,236.0,1074.2,618.5,204.9,726.1,489.0,262.5,799.6,1002.5,724.9,1056.4,1220.8,0.0,950.7,262.1,275.4,772.6,1174.4,314.1,218.9,309.7,572.0,393.7,519.4,623.6,1169.2,837.8,970.6,293.1,389.0,765.6,1072.8,1062.7,183.6,1003.3,505.4,248.9,316.5,601.9,565.5,408.9,792.9,1061.0,803.7,440.8,725.0,305.0,265.2,67.5,1294.7
166,1378.6,1185.7,956.6,1283.7,1314.0,151.7,1202.6,817.8,972.6,915.6,756.2,1169.6,1256.7,466.4,577.6,555.3,860.0,770.3,1017.7,920.2,918.4,665.1,154.3,1169.8,279.9,1402.3,1345.2,991.8,1062.6,987.9,627.2,459.1,593.0,921.3,656.6,731.1,525.3,149.8,757.0,1030.1,518.7,964.8,1100.3,936.6,1069.9,1308.4,514.1,1137.6,862.5,629.4,959.1,982.8,843.9,883.7,1395.4,858.3,804.4,1014.1,732.8,915.6,863.4,877.9,1281.4,552.2,612.6,996.1,1284.8,567.1,955.5,1289.4,665.4,889.2,945.1,1008.7,567.4,603.4,891.0,586.4,903.2,669.5,517.8,1210.4,987.4,906.9,1107.7,951.9,862.1,647.1,754.6,779.8,615.5,1024.4,1215.2,1034.0,0.0,1014.4,457.4,1390.7,1334.3,722.9,607.8,1013.5,1158.7,1112.2,945.4,1031.3,1350.2,1321.9,323.8,739.8,198.8,916.8,974.2,916.9,898.1,874.1,867.5,1362.4,687.8,522.0,1035.5,696.2,1206.0,1344.9,534.3,586.4,959.6,368.1,1080.6,711.6,1134.3,963.1,553.9,1486.1,1029.4,1044.3,565.0,735.5,1005.7,746.1,967.7,741.1,1038.3,560.8,1017.5,917.4,919.6,1110.0,559.6,878.6,1011.1,1072.5,187.5,931.7,1317.3,903.4,1053.5,1133.0,1439.7,1213.1,258.6,462.6,1163.5,775.3,939.6,950.7,0.0,912.0,1226.1,639.4,893.3,964.1,1169.6,959.6,617.1,754.6,507.9,962.2,888.0,229.6,432.1,1074.9,674.4,1208.2,791.7,761.5,1134.3,722.2,1456.1,943.7,661.1,591.7,408.7,909.7,659.6,779.8,339.8,538.9,495.9,1159.1,712.4,1009.6,1013.5
167,1019.2,1019.5,48.2,508.8,1307.5,773.4,292.6,172.6,60.6,1248.8,895.0,414.9,1090.5,474.1,335.3,401.5,243.7,271.8,552.0,828.6,137.7,537.6,815.0,415.1,758.4,746.1,590.6,900.2,600.0,1321.1,499.7,724.0,326.9,631.2,989.7,232.5,679.1,762.2,246.2,1363.3,513.4,1298.0,1433.5,335.5,159.9,1142.1,557.9,543.6,453.5,501.9,493.4,1316.0,234.0,1216.9,1229.1,449.4,305.8,376.7,234.3,1248.8,481.8,499.1,1115.2,706.0,312.6,413.9,510.0,594.3,339.2,411.6,337.8,195.7,1278.3,1341.9,721.3,1147.2,193.8,1130.2,613.1,268.8,809.0,392.4,75.4,290.7,513.7,1285.1,250.2,716.9,256.0,1113.0,304.4,133.2,1406.3,451.8,912.0,1347.6,705.1,730.0,1287.2,521.4,941.0,122.3,404.0,1445.3,479.7,449.0,1271.3,567.2,822.6,263.4,744.9,4.7,508.5,161.0,469.1,471.1,217.3,1196.2,1127.2,675.9,572.9,939.6,1039.8,1178.7,379.6,1130.2,1292.8,651.7,325.9,1151.0,379.6,497.4,801.6,608.3,119.4,1377.4,718.8,480.6,540.0,1099.2,1300.9,604.2,1371.5,359.8,435.2,1250.5,318.5,472.5,713.5,469.7,428.8,317.9,737.7,466.0,1304.2,811.8,203.7,922.2,685.0,458.5,792.1,995.0,920.9,1108.5,1272.8,262.1,912.0,0.0,471.4,966.0,1226.5,52.0,414.9,47.6,747.0,256.0,571.9,383.0,1221.2,760.8,963.1,164.9,251.3,961.6,1124.8,1114.7,379.6,1055.3,701.4,213.3,251.0,745.6,503.4,168.2,986.3,1113.0,796.2,375.0,772.2,249.1,199.6,297.5,1346.7
168,1169.4,713.7,516.1,432.5,1001.7,1120.5,442.8,519.7,532.0,1472.1,977.1,56.5,784.7,807.7,676.5,743.8,696.3,618.8,489.1,676.5,390.4,884.6,1129.1,318.6,1105.4,287.6,132.1,604.9,537.2,1544.5,846.7,1071.0,668.1,648.9,1213.1,579.6,896.5,1076.3,479.4,1336.5,847.0,1521.3,1233.5,307.7,500.0,836.3,780.8,840.0,442.0,848.9,430.6,1539.4,686.6,1440.3,923.3,446.1,652.9,313.8,581.3,1472.1,934.4,524.5,809.4,916.9,659.6,351.0,433.6,753.3,791.8,438.2,560.7,591.0,1489.4,1511.7,901.7,1430.1,592.8,1413.1,641.7,582.2,1037.2,359.2,546.8,743.2,953.4,1508.5,374.9,817.4,603.1,1336.4,645.5,585.8,1100.5,388.9,1226.1,1394.6,933.3,258.5,981.4,603.4,1072.3,574.8,307.5,1182.2,416.9,386.2,965.5,95.8,1105.6,496.6,1059.0,476.2,445.6,613.5,406.3,923.6,569.3,890.4,1350.6,893.3,510.1,1021.7,734.0,872.9,720.7,1413.1,1516.2,934.6,229.4,1374.4,283.1,434.6,1029.9,396.5,528.5,1408.3,904.1,562.2,477.2,1322.6,1524.2,960.6,1455.7,700.9,372.4,1473.9,324.6,409.7,909.5,425.8,365.9,153.5,1084.7,403.1,998.4,693.3,414.2,463.7,226.6,13.0,1075.1,1277.9,462.5,1331.8,1496.2,275.4,1226.1,471.4,0.0,1048.1,1449.8,523.5,56.5,519.0,847.4,603.1,794.8,835.5,1444.6,1113.3,1246.0,505.0,598.4,503.1,1348.2,1338.1,283.1,1278.7,230.0,458.2,591.9,877.4,840.9,620.8,1068.3,1336.4,1079.1,716.2,1000.4,434.5,540.6,234.6,1280.8
169,1711.2,760.8,1010.6,1105.6,861.9,649.5,1049.1,893.2,1026.6,463.5,156.3,991.5,831.8,500.3,652.8,630.6,935.3,845.6,780.3,495.3,885.0,997.7,542.4,991.7,576.9,977.4,1094.2,566.9,813.0,535.9,959.8,791.7,653.5,671.7,204.5,806.4,423.4,489.6,719.8,578.1,552.6,512.7,648.3,758.5,994.1,883.5,420.0,1235.2,679.0,962.0,775.7,530.8,919.2,431.7,970.5,674.9,879.7,836.1,808.1,463.5,1173.5,628.2,856.5,450.3,822.6,812.7,1106.8,519.4,1030.8,1111.4,640.1,964.5,493.1,556.7,465.6,487.4,966.3,517.7,653.6,730.0,222.2,1032.3,1041.4,982.3,1205.3,499.9,717.1,501.6,829.9,327.8,676.1,1079.9,763.1,850.6,639.4,562.3,267.5,965.8,882.2,473.3,63.7,1069.0,980.7,660.1,762.0,847.8,898.2,1128.5,436.6,702.6,440.6,970.8,790.7,992.3,714.7,1162.7,942.8,937.6,342.0,420.2,785.9,96.3,781.1,920.1,609.5,517.7,507.6,356.8,902.6,365.8,956.3,779.7,262.5,1308.1,1022.6,592.2,463.1,485.9,822.3,314.0,515.6,1073.7,586.3,636.0,834.1,465.3,741.6,931.9,457.7,695.2,827.6,894.5,632.5,748.2,865.3,478.5,911.0,708.1,1027.3,1035.1,411.8,320.5,738.7,323.2,487.6,772.6,639.4,966.0,1048.1,0.0,441.2,1018.1,991.5,1013.6,515.2,829.9,406.0,1074.6,436.0,526.6,335.0,999.1,749.8,783.3,339.6,329.5,956.3,270.1,1037.9,906.5,721.6,489.8,484.0,985.0,59.7,327.8,299.6,614.1,200.4,1040.8,773.0,831.6,561.5
170,1965.1,967.9,1271.1,1507.4,677.3,903.4,1450.9,1147.1,1287.0,162.0,558.0,1393.3,873.0,754.2,906.7,884.5,1189.2,1099.5,1182.1,897.1,1150.8,1251.6,796.3,1393.5,830.8,1379.2,1495.9,968.7,1214.8,166.9,1213.7,1045.6,907.4,1073.5,365.3,1060.3,677.3,743.5,985.6,321.2,806.5,139.9,463.7,1160.3,1365.3,821.3,673.9,1489.1,1080.8,1215.9,1177.5,161.8,1173.1,64.2,967.6,1076.7,1133.6,1237.8,1062.0,162.0,1427.4,1030.0,848.3,704.2,1076.5,1214.5,1508.6,773.3,1284.7,1513.2,894.0,1218.4,405.8,187.7,719.5,615.1,1220.2,657.9,1055.3,983.9,476.1,1434.1,1301.9,1236.2,1459.2,127.1,1090.7,799.1,1083.8,352.2,930.0,1353.7,578.5,1252.4,893.3,273.9,521.4,1367.6,697.6,875.1,409.7,1342.8,1382.4,475.5,1163.8,1249.6,713.5,1530.3,690.5,968.4,694.5,1231.2,1192.5,1246.2,1116.5,1416.6,1196.7,934.6,469.7,674.1,1187.7,498.1,945.0,917.1,863.4,657.9,134.8,610.7,1304.3,493.5,1358.0,1181.5,516.4,1709.9,1345.9,303.7,717.0,887.7,1224.0,441.7,146.7,1327.6,290.5,889.9,1235.8,24.1,1143.4,1333.7,711.6,1097.0,1229.4,1296.3,886.4,1150.0,680.6,880.3,1282.2,1109.9,1429.1,1436.9,665.7,574.4,1140.4,138.8,114.8,1174.4,893.3,1226.5,1449.8,441.2,0.0,1278.5,1393.3,1274.1,769.1,1083.8,659.9,1328.5,5.2,780.5,588.9,1370.3,1003.7,1185.1,122.4,457.2,1358.0,213.3,1439.6,1172.3,975.5,743.7,737.9,1238.9,461.5,352.2,553.5,868.0,454.3,1412.5,1026.9,1233.3,376.9
171,967.1,1071.5,100.2,456.8,1359.5,825.5,240.6,215.0,45.8,1300.8,947.1,466.9,1142.5,526.1,387.3,453.6,191.7,293.5,604.0,880.7,189.7,589.6,867.1,380.9,810.4,798.1,642.6,952.3,652.1,1373.2,551.7,776.0,379.0,683.3,1041.8,284.6,731.2,814.3,298.3,1415.4,565.4,1350.0,1485.5,387.5,107.9,1194.2,610.0,491.5,505.5,553.9,545.5,1368.0,182.0,1269.0,1281.2,501.4,259.0,428.7,286.3,1300.8,429.8,551.1,1167.2,758.1,364.6,465.9,458.0,646.3,287.2,359.6,389.9,143.6,1330.3,1394.0,773.3,1199.2,141.8,1182.2,665.1,320.9,861.0,340.3,60.6,238.6,461.6,1337.1,302.2,769.0,271.3,1165.1,356.4,81.2,1458.3,503.8,964.1,1399.6,757.1,782.0,1339.2,573.4,993.1,70.3,392.0,1497.4,531.8,501.1,1323.3,619.3,874.7,315.5,796.9,47.3,560.5,108.9,521.2,419.1,165.3,1248.2,1179.3,728.0,625.0,991.7,1091.8,1230.7,431.6,1182.2,1344.8,703.7,378.0,1203.1,416.4,549.5,853.7,556.2,67.4,1429.5,770.9,532.6,592.1,1151.3,1352.9,552.1,1423.5,411.8,487.3,1302.6,370.6,524.6,765.5,521.7,480.8,369.9,789.8,518.0,1356.2,863.9,151.6,974.2,737.1,510.5,844.2,1047.0,973.0,1160.5,1324.9,314.1,964.1,52.0,523.5,1018.1,1278.5,0.0,466.9,4.4,799.0,271.3,624.0,330.9,1273.3,812.9,1015.1,112.9,303.4,1013.6,1176.9,1166.8,416.4,1107.4,753.4,265.4,303.0,797.6,555.4,116.2,1038.3,1165.1,848.2,427.1,824.2,197.1,251.7,349.5,1398.8
172,1112.9,757.3,459.5,375.9,1045.3,1063.9,386.3,463.1,475.5,1415.6,920.5,0.0,828.3,751.1,619.9,687.3,639.7,562.3,432.6,720.1,333.9,828.1,1072.6,262.0,1048.9,331.2,175.7,648.5,480.7,1488.0,790.2,1014.5,611.5,592.4,1156.6,523.0,840.0,1019.8,422.8,1380.0,790.4,1464.8,1277.1,251.1,443.4,879.9,724.3,783.4,385.4,792.4,374.1,1482.8,630.0,1383.7,966.9,389.6,596.3,257.3,524.8,1415.6,877.8,468.0,853.0,860.4,603.1,294.5,377.1,696.7,735.2,381.7,504.2,534.5,1445.1,1508.8,845.1,1373.6,536.3,1356.6,585.2,525.6,980.7,302.6,490.3,686.7,896.8,1451.9,318.3,760.9,546.5,1279.9,589.0,529.2,1144.1,332.4,1169.6,1438.1,876.8,315.1,1025.0,546.9,1015.7,518.3,250.9,1225.8,360.4,329.6,1009.0,152.3,1049.0,440.0,1002.4,419.6,389.1,557.0,349.8,867.1,512.8,934.0,1294.1,836.8,453.5,965.1,777.6,916.5,664.2,1356.6,1459.6,878.1,172.8,1317.9,226.5,378.0,973.3,453.0,471.9,1451.9,847.6,505.6,420.6,1266.1,1467.7,904.0,1499.3,644.4,315.8,1417.4,268.1,353.1,852.9,369.3,309.4,97.0,1028.2,346.6,1041.9,736.9,357.7,507.3,270.1,43.6,1018.5,1221.4,506.0,1275.3,1439.7,218.9,1169.6,414.9,56.5,991.5,1393.3,466.9,0.0,462.5,790.9,546.5,738.3,779.0,1388.1,1056.7,1189.5,448.4,541.8,546.7,1291.7,1281.6,226.5,1222.2,286.5,401.7,535.4,820.8,784.4,564.2,1011.8,1279.9,1022.6,659.7,943.9,377.9,484.1,178.1,1324.4
173,971.6,1067.1,95.8,461.2,1355.1,821.0,245.0,219.4,41.4,1296.4,942.6,462.5,1138.1,521.7,382.9,449.1,196.1,297.9,599.6,876.2,185.3,585.2,862.6,385.4,806.0,793.7,638.2,947.8,647.6,1368.7,547.3,771.6,374.5,678.8,1037.3,280.1,726.7,809.8,293.8,1410.9,561.0,1345.6,1481.1,383.1,112.3,1189.7,605.5,496.0,501.1,549.5,541.1,1363.6,186.4,1264.5,1276.8,497.0,263.4,424.3,281.9,1296.4,434.2,546.7,1162.8,753.6,360.2,461.5,462.4,641.9,291.6,364.0,385.5,148.1,1325.9,1389.5,768.9,1194.8,146.2,1177.8,660.7,316.4,856.6,344.8,56.2,243.1,466.1,1332.7,297.8,764.5,275.7,1160.6,352.0,85.6,1453.9,499.4,959.6,1395.2,752.7,777.6,1334.8,569.0,988.6,74.7,396.5,1492.9,527.4,496.6,1318.9,614.8,870.2,311.0,792.5,42.9,556.1,113.4,516.8,423.5,169.7,1243.8,1174.8,723.5,620.5,987.2,1087.4,1226.3,427.2,1177.8,1340.4,699.3,373.5,1198.6,420.9,545.0,849.2,560.7,71.8,1425.0,766.4,528.2,587.6,1146.8,1348.5,556.5,1419.1,407.4,482.8,1298.1,366.1,520.1,761.1,517.3,476.4,365.5,785.3,513.6,1351.8,859.4,156.0,969.8,732.7,506.1,839.7,1042.6,968.5,1156.1,1320.4,309.7,959.6,47.6,519.0,1013.6,1274.1,4.4,462.5,0.0,794.6,275.7,619.5,335.4,1268.8,808.4,1010.7,117.3,298.9,1009.2,1172.4,1162.3,420.9,1102.9,749.0,260.9,298.6,793.2,551.0,120.6,1033.9,1160.6,843.8,422.6,819.8,201.5,247.2,345.1,1394.3
174,1575.1,659.7,791.6,905.0,947.7,627.2,848.5,761.7,807.5,791.4,460.6,790.9,730.7,367.5,520.0,516.5,803.9,714.2,580.2,394.2,665.9,933.0,520.1,791.1,554.6,876.3,966.6,465.8,612.9,863.8,895.2,769.4,520.8,471.6,532.4,675.0,96.4,467.3,500.7,906.0,419.8,840.6,976.1,557.9,793.5,782.4,213.0,1103.8,478.9,897.3,575.6,858.6,787.8,759.5,869.4,474.8,748.3,635.4,676.7,791.4,1042.0,428.1,755.4,69.5,708.1,612.6,906.2,157.6,899.4,910.8,414.1,833.1,820.9,884.6,54.2,744.5,834.9,727.5,453.5,505.4,351.6,831.7,822.3,850.9,1073.9,827.7,498.0,30.0,698.5,655.7,543.3,880.2,1046.5,650.5,617.1,890.2,247.7,864.7,927.5,273.2,483.7,869.3,780.0,988.0,561.9,647.7,911.5,943.3,420.0,483.5,418.3,751.7,590.6,860.8,514.6,1031.3,811.4,836.4,669.9,99.6,585.8,505.2,680.0,819.0,476.7,727.5,835.4,249.0,701.9,693.7,755.6,579.6,344.3,1107.5,822.0,920.1,56.7,285.8,622.2,641.9,843.5,1009.0,914.1,503.2,633.9,793.2,541.0,731.3,62.0,495.1,627.5,693.9,610.2,548.1,944.4,377.4,710.4,607.0,926.2,834.5,389.5,592.3,637.6,651.1,815.5,572.0,617.1,747.0,847.4,515.2,769.1,799.0,790.9,794.6,0.0,698.5,199.0,943.2,763.9,504.3,560.4,798.5,617.6,682.2,667.5,657.4,755.6,598.0,936.8,687.4,503.5,29.9,371.9,853.6,535.5,655.7,393.5,481.3,314.8,840.1,555.0,631.0,889.4
175,912.8,1151.1,300.6,660.6,1439.1,615.0,448.0,160.9,316.6,1106.1,946.7,546.5,1222.1,348.6,206.9,243.1,105.4,22.2,683.6,960.3,269.3,379.2,657.6,546.7,600.0,877.7,722.2,1031.8,731.7,1178.5,341.3,565.6,270.3,762.8,847.1,23.5,609.1,604.8,377.9,1220.7,387.9,1155.3,1290.8,467.1,315.3,1273.8,487.9,405.3,585.1,343.5,625.1,1173.3,89.3,1074.2,1360.8,581.0,49.8,508.3,21.8,1106.1,343.6,630.7,1246.8,635.9,154.2,545.5,661.8,540.8,200.9,567.0,444.4,192.7,1135.6,1199.3,651.2,1004.5,190.9,987.5,744.7,366.9,666.3,547.8,331.4,152.4,375.4,1142.4,381.8,728.5,0.0,970.4,247.7,269.9,1405.7,583.4,754.6,1204.9,562.4,861.6,1418.8,653.0,798.4,259.0,535.7,1302.7,611.4,580.6,1402.9,698.9,680.0,395.1,587.4,260.8,640.1,162.4,600.8,332.8,210.6,1327.8,984.6,605.8,704.6,886.7,1171.4,1310.3,257.5,987.5,1150.1,509.0,457.6,1008.4,511.3,629.1,659.0,763.7,274.8,1234.8,648.7,612.2,671.7,956.6,1158.2,455.1,1228.8,257.2,566.8,1107.9,450.2,604.2,643.4,601.3,560.4,449.5,579.3,597.6,1435.8,943.5,359.1,1053.8,816.7,590.1,647.2,852.3,1052.6,965.8,1130.2,393.7,754.6,256.0,603.1,829.9,1083.8,271.3,546.5,275.7,698.5,0.0,501.8,244.7,1078.6,602.4,820.4,320.3,92.9,1093.2,982.2,972.1,511.3,912.7,833.0,344.9,349.1,675.5,345.9,155.1,850.2,970.4,653.5,240.8,629.5,404.5,297.7,429.1,1204.1
176,1414.7,767.7,616.5,852.4,1055.7,518.0,796.1,565.1,632.5,682.2,522.8,738.3,838.7,170.9,323.4,319.8,607.3,517.6,586.4,502.1,490.9,736.4,410.9,738.5,445.4,984.2,913.9,573.7,631.3,754.6,698.5,660.2,324.1,490.0,423.2,478.3,107.2,358.1,325.7,796.8,223.2,731.4,867.0,505.3,705.4,890.3,14.0,907.1,431.2,700.7,527.9,749.4,591.1,650.4,977.3,427.1,551.6,582.8,480.1,682.2,845.4,446.6,863.4,134.1,511.4,564.9,853.5,135.8,702.8,858.1,234.1,636.4,711.7,775.4,149.4,635.3,638.3,618.3,471.9,325.4,242.4,779.1,647.3,654.2,877.2,718.5,430.8,229.1,501.8,546.5,346.7,705.1,981.8,602.8,507.9,781.0,138.5,972.6,1035.4,291.6,374.5,694.2,727.4,878.8,514.2,600.0,1019.4,890.6,310.8,308.5,309.1,576.7,542.9,664.2,466.9,834.7,614.8,944.4,560.7,104.0,604.2,462.8,788.0,926.9,280.1,618.3,726.2,139.8,649.3,584.5,703.0,531.8,235.1,1054.8,691.3,810.9,146.9,304.2,574.4,532.7,734.3,812.4,804.9,306.6,586.2,684.0,488.3,678.7,141.6,447.3,579.8,641.3,501.0,500.4,1052.3,485.3,622.2,714.9,1008.4,781.8,280.3,483.1,745.5,541.9,706.3,519.4,507.9,571.9,794.8,406.0,659.9,624.0,738.3,619.5,199.0,501.8,0.0,746.5,654.7,395.1,451.2,710.4,421.0,790.2,558.3,548.2,703.0,488.8,1024.8,512.4,323.5,173.7,175.7,656.9,426.3,546.5,284.3,284.7,205.6,752.6,375.0,578.3,780.2
177,668.1,1381.0,431.2,723.9,1669.0,810.5,507.6,323.7,376.7,1350.8,1191.4,776.4,1452.0,593.3,451.5,487.8,139.3,266.8,913.4,1192.3,509.6,297.1,902.3,648.0,795.5,1107.5,952.1,1263.9,961.5,1423.1,387.5,761.1,515.0,994.4,1091.8,268.2,853.7,849.4,618.1,1465.3,632.6,1400.0,1535.5,697.5,374.9,1503.6,732.5,175.3,815.5,389.7,854.9,1418.0,155.4,1318.9,1590.6,811.4,232.3,738.1,266.5,1350.8,98.9,861.1,1476.7,880.6,398.9,775.3,725.0,785.5,43.7,626.6,689.1,252.3,1380.3,1443.9,895.9,1249.2,250.5,1232.2,976.3,611.6,911.0,607.4,391.6,92.3,145.4,1387.1,622.0,973.2,244.7,1215.0,492.4,329.5,1650.4,813.2,962.2,1449.6,807.1,1089.9,1648.7,885.0,1043.0,318.6,659.1,1547.4,841.2,810.5,1632.7,928.7,924.7,635.3,832.1,378.2,870.0,222.0,830.6,88.1,274.0,1557.7,1229.2,850.5,934.4,1131.4,1401.3,1540.2,502.2,1232.2,1394.8,753.7,687.4,1253.0,683.5,858.9,903.6,686.1,334.4,1479.5,893.4,843.8,901.5,1201.3,1402.9,221.2,1473.5,501.9,796.7,1352.6,680.5,834.0,888.1,831.7,790.3,679.4,774.8,827.4,1665.6,1175.5,418.7,1283.6,1046.5,819.9,891.9,1097.0,1282.4,1210.5,1374.8,623.6,962.2,383.0,832.9,1074.6,1328.5,330.9,776.4,335.4,943.2,244.7,746.5,0.0,1323.2,797.9,1065.1,380.0,337.6,1323.0,1226.9,1216.7,683.5,1157.4,1061.4,585.2,593.7,920.2,590.6,214.7,1094.8,1215.0,898.2,485.4,874.2,464.2,542.4,658.9,1448.7
