,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
153,1134.7,834.4,1452.4,527.8,587.0,541.1,925.5,1824.7,1275.4,564.5,1013.3,368.6,527.3,607.9,598.3,460.2,558.5,980.7,881.7,294.6,34.2,915.3,980.0,4.5,234.2,356.2,598.0,131.8,431.6,789.2,618.9,214.8,293.4,693.6,448.3,950.5,558.5,875.8,458.6,1757.9,780.2,175.0,157.7,748.2,427.0,1012.9,941.6,567.8,427.8,648.5,138.2,519.7,1752.2,440.4,453.7,937.0,730.0,1344.8,611.6,1720.0,592.9,448.2,789.2,318.7,422.0,717.1,797.4,1587.4,1845.4,908.9,529.6,422.2,213.1,550.7,381.9,716.7,352.8,872.1,293.4,810.2,97.6,1684.7,432.0,752.5,772.4,1238.6,983.1,374.1,1387.1,446.1,542.6,944.2,534.5,750.2,682.5,913.1,1765.1,771.3,801.5,1340.2,750.1,1267.7,491.1,972.0,319.4,583.7,529.5,971.1,649.9,594.0,974.5,1358.4,247.0,946.2,455.2,1337.9,427.8,440.4,160.2,699.8,978.8,780.1,649.6,393.5,1625.8,379.6,497.1,210.2,583.0,707.7,583.0,1381.2,547.9,128.0,542.4,234.2,429.8,1184.4,603.1,369.7,603.0,647.7,136.7,1173.7,1343.3,484.0,587.6,454.1,528.2,1021.8,1343.3,806.0,1821.0,0.0,680.1,1558.4,617.9,999.1,962.2,213.1,607.0,1584.6,1278.6,432.0,465.3,441.7,521.7,439.7,1102.5,324.2,607.2,324.2,305.7,213.1,1183.4,756.4,352.8,833.6,1323.8,1412.7,1371.8,1091.1,742.0,483.0,482.1,628.0,1396.4,529.5,1620.7,1114.6,120.6,355.0,753.9,830.8,976.2,421.2,1507.7,339.0,1273.4,657.0,420.0,292.1,1501.1
154,1281.7,417.6,1069.5,992.0,932.2,1005.3,288.1,1187.3,1128.4,922.6,375.8,883.0,674.3,72.2,943.4,1003.8,210.8,343.3,1257.9,996.1,667.3,277.8,342.6,697.1,935.8,849.7,1299.6,833.3,1133.2,718.0,219.6,708.4,994.9,622.4,991.9,313.0,210.8,804.6,1160.2,1120.4,471.8,732.4,543.8,1449.7,1128.6,375.4,870.4,588.6,921.4,1350.1,695.6,983.9,1114.7,1142.0,777.2,1313.2,658.8,945.5,578.4,1082.5,938.0,962.6,718.0,812.3,915.6,79.7,454.6,950.0,1207.9,837.7,302.8,965.8,770.6,1014.9,875.5,36.6,846.4,234.6,994.9,441.8,799.1,1047.3,1133.5,115.0,701.2,1091.6,911.8,1075.7,749.7,710.2,689.6,1678.6,998.7,501.9,1384.0,841.9,1127.7,700.1,1503.1,1193.2,501.9,1346.0,1192.7,572.7,1021.0,1285.3,1231.0,1053.1,145.0,952.2,337.0,1276.6,948.6,969.8,1156.8,938.5,313.7,1142.0,861.8,62.3,341.3,471.9,506.8,837.4,988.4,873.2,644.1,767.6,97.1,484.6,97.1,1253.9,1012.1,829.6,1244.0,935.8,923.4,546.9,98.3,884.2,1304.6,992.9,694.1,536.2,705.9,998.5,1051.8,1155.7,1229.8,384.3,705.9,734.8,1183.5,701.6,0.0,921.0,1319.5,599.8,1338.5,770.6,73.2,947.1,1335.1,1133.5,1166.9,789.2,294.9,1141.3,646.7,471.2,72.9,471.2,1007.3,770.6,546.0,685.2,846.4,196.2,1289.9,1222.3,1066.0,453.7,670.8,1184.6,975.7,1329.5,1238.6,1231.1,983.3,658.8,822.2,1056.6,530.7,193.3,1058.2,568.1,870.3,1040.6,635.9,1358.6,913.5,993.7,863.7
155,2226.0,1141.0,923.6,1715.4,1655.6,1728.7,699.0,277.0,1457.6,1646.0,727.7,1827.4,1618.7,1016.6,1666.8,1772.8,1155.1,1066.7,1809.7,1940.5,1611.7,709.2,1066.0,1641.4,1880.2,1794.1,2244.0,1777.7,1744.3,1441.4,1164.0,1652.8,1939.3,1345.9,1761.0,1036.4,1155.1,1528.0,1762.8,210.2,1195.2,1676.8,1488.2,2394.1,1739.7,1098.8,1450.3,1312.0,1865.8,2294.5,1640.0,1707.3,204.5,2086.3,1721.5,1865.0,1382.2,1015.5,1301.8,172.3,1661.4,1907.0,1441.4,1756.6,1860.0,1000.5,1178.0,804.0,297.7,1483.0,1247.2,1734.8,1714.9,1738.3,1819.9,1023.6,1790.8,958.1,1939.3,1165.2,1743.5,901.3,1744.6,1035.8,1424.6,1420.8,1635.3,1686.7,706.7,1433.7,1633.9,2622.9,1722.1,1225.3,2328.4,1478.8,981.7,1423.5,2447.5,1148.9,1225.3,1200.1,1803.8,1094.3,1965.3,2229.7,1842.1,1604.9,1089.4,1675.6,1060.4,1130.7,1893.0,1521.6,1759.4,1008.5,1258.1,2086.3,1806.2,983.2,645.7,1195.3,1230.2,1781.7,78.1,1817.6,1588.5,1712.0,1041.5,1208.0,1041.5,1107.9,1735.5,1773.9,2188.3,1880.2,1867.8,504.0,1042.7,1828.5,1864.7,1716.3,1638.5,731.6,662.9,1942.8,1775.2,2100.1,2174.1,736.2,662.9,1458.2,273.3,1645.9,987.1,0.0,2263.8,1121.4,1890.2,1714.9,1017.5,117.0,1189.2,1744.6,1769.6,1733.5,1239.3,2085.6,842.0,1415.6,1017.3,1415.6,1618.4,1714.9,441.1,1408.6,1790.8,919.6,1144.0,1076.4,920.1,649.0,1394.2,2129.0,1920.0,2273.9,1092.7,1842.2,837.4,854.1,1766.5,1667.6,1254.2,793.8,1610.0,1512.5,724.3,1985.0,593.0,2303.0,1857.9,1938.0,717.8
156,744.2,1047.5,2070.3,740.8,800.1,754.1,1543.4,2374.2,1616.9,777.5,1631.2,1069.4,990.9,1225.8,811.3,673.2,1176.4,1086.4,910.1,766.6,652.1,1533.2,1184.9,622.4,706.2,672.4,19.9,486.1,644.7,1002.2,1236.8,832.7,765.4,906.7,661.4,1155.4,1176.4,1088.8,671.6,2307.3,993.3,792.9,775.6,295.2,640.1,1042.4,1074.0,780.8,744.0,30.7,756.1,732.8,2301.7,468.8,963.5,965.4,943.0,1962.7,824.7,2269.4,805.9,1149.0,1002.2,789.5,738.2,1335.0,1010.5,2205.3,2394.9,1106.8,1147.5,635.2,831.0,763.7,698.1,1334.6,823.7,1134.8,765.4,1023.3,569.6,1898.9,645.0,1370.3,985.4,1580.1,1196.1,587.2,2005.0,659.2,975.6,99.2,747.5,963.2,710.9,1102.5,1979.3,984.4,276.1,1681.7,963.1,1609.1,704.2,1589.8,791.4,612.2,742.5,999.5,1267.8,807.1,1179.4,1699.9,446.6,974.6,668.3,1955.7,1045.7,468.8,632.2,1317.7,1596.7,993.1,862.6,1023.7,2175.3,997.5,1021.1,828.1,1200.9,920.8,1200.9,1722.6,760.9,600.0,270.5,706.2,1047.7,1802.3,1221.0,1070.5,631.5,860.8,754.6,1791.6,1961.2,1184.8,800.6,482.5,89.7,1639.6,1961.2,1019.0,2370.5,617.9,1298.0,2107.9,0.0,1617.0,990.7,831.0,1224.9,2134.0,1620.0,645.0,678.4,975.5,1139.6,178.2,1720.3,1194.0,1225.1,1194.0,518.8,831.0,1801.3,969.4,823.7,1451.5,1665.2,1754.2,1989.7,1709.0,955.0,134.9,1100.0,10.1,1737.9,742.6,2238.6,1732.4,592.6,568.0,966.9,1448.6,1004.6,1097.0,2057.2,367.5,1891.3,685.5,736.1,505.2,2011.5
157,1588.5,1014.2,709.9,1536.2,1595.5,1549.5,638.0,1783.9,1725.0,1572.9,666.7,1189.9,981.2,567.1,1606.7,1310.7,517.6,939.9,1890.1,1303.0,974.2,648.3,939.2,1004.0,1242.7,1156.6,1606.5,1140.2,1440.1,1314.6,380.2,1015.3,1301.8,1219.1,1298.8,909.6,517.6,1401.2,1467.1,1717.0,1068.4,1039.3,850.7,1756.6,1435.5,972.0,1467.1,1185.2,1228.3,1657.0,1002.5,1528.2,1711.4,1448.9,1084.0,1945.4,1255.4,602.4,1175.0,1679.1,1601.3,1269.5,1314.6,1119.2,1222.5,676.3,1051.2,745.4,1804.6,1434.3,609.7,1272.6,1077.4,1559.1,1182.4,675.9,1153.3,831.3,1301.8,1038.4,1106.0,1643.9,1440.4,711.6,1297.8,1688.2,1508.5,1382.6,1346.3,1306.9,996.4,1985.5,1542.9,1098.5,1690.9,1438.5,1724.3,1296.7,1810.0,1789.8,1098.5,1942.6,1499.6,27.2,1327.8,1592.2,1537.9,1649.7,609.0,1602.5,933.7,1873.2,1255.5,1566.4,1463.7,595.4,620.6,1448.9,1168.7,659.0,584.8,1068.5,1103.4,1144.2,1585.0,1180.1,951.0,1074.5,542.2,1081.2,542.2,1850.5,1556.3,1136.4,1550.8,1242.7,1230.3,1143.6,562.3,1191.0,1611.5,1656.2,1001.0,389.9,1302.5,1305.4,1596.0,1462.6,1536.6,675.2,1302.5,1331.4,1780.2,1008.5,639.3,1517.6,1626.3,0.0,1970.7,1077.4,566.1,1543.7,1931.7,1440.4,1473.8,1096.0,601.8,1448.1,360.0,778.1,566.4,778.1,1314.2,1077.4,1142.6,1281.8,1153.3,792.8,1886.5,1818.9,629.4,472.4,1267.4,1491.5,1282.6,1636.4,1835.2,1538.0,712.1,372.1,1129.1,1363.4,1127.4,732.8,1654.8,875.0,1466.9,1347.5,1232.5,1665.5,1220.4,1300.6,1460.3
158,1380.8,1072.6,2095.4,765.9,825.2,779.2,1568.5,2467.7,967.1,802.6,1656.3,1011.6,1170.3,1250.9,836.4,698.3,1201.5,1111.6,573.3,791.7,677.2,1558.3,1210.1,647.5,731.4,697.5,651.6,511.2,669.8,1027.4,1261.9,857.9,790.5,931.8,686.5,1180.5,1201.5,1114.0,696.8,2400.9,1018.4,818.0,800.7,931.8,665.2,1067.5,737.2,805.9,769.1,702.1,781.2,757.9,2395.2,202.6,1096.7,628.6,968.2,1987.8,849.8,2363.0,831.1,1091.2,1027.4,814.7,763.3,1360.1,1035.6,2230.4,2488.4,770.0,1172.6,660.3,856.2,788.8,723.2,1359.7,848.8,1159.9,790.5,1048.4,594.7,1328.9,670.1,1395.5,1010.5,930.3,1221.2,612.3,2030.1,684.3,1185.6,735.8,772.7,988.3,518.0,765.7,1199.0,1009.5,912.7,1031.9,988.3,959.3,729.3,1615.0,816.5,275.3,767.6,662.7,1292.9,832.2,1204.5,1050.0,471.7,637.8,693.4,1980.9,1070.8,202.6,657.4,1342.8,1621.8,1018.3,887.7,1036.5,2268.8,1022.6,1140.2,853.2,1226.0,945.9,1226.0,1072.8,786.0,625.1,595.9,731.4,1072.8,1827.4,1246.2,1012.7,294.6,885.9,779.7,1816.7,1986.3,1127.0,825.7,188.9,581.7,1664.8,1986.3,872.8,2464.0,643.0,1323.1,2201.4,671.4,1642.1,0.0,856.2,1250.0,2227.6,970.2,670.1,703.5,1084.7,1164.7,493.2,1745.5,967.2,1250.2,967.2,543.9,856.2,1826.4,994.6,848.8,1476.6,1015.4,1104.3,2014.8,1734.1,980.1,536.6,1125.1,681.5,1088.0,767.7,2263.7,1757.6,617.7,593.2,992.0,1473.8,667.8,1064.2,2150.7,304.0,1916.4,492.5,761.3,530.3,2144.1
159,866.4,1124.0,1521.4,740.9,800.2,754.2,994.5,1893.7,1488.6,777.6,1082.3,201.3,389.3,676.9,811.4,579.2,627.5,1049.7,1094.8,268.4,178.9,984.3,1049.0,208.6,208.1,425.2,811.2,344.9,644.8,1002.3,687.9,283.8,267.3,906.8,567.3,1019.5,627.5,1088.9,671.8,1826.9,993.4,71.1,226.7,961.3,640.2,1081.9,1154.8,780.9,496.8,861.7,75.0,732.9,1821.2,653.6,286.4,1150.1,943.1,1413.8,824.8,1789.0,806.0,280.9,1002.3,387.7,491.0,786.1,1010.6,1656.4,1914.4,1122.0,598.6,541.2,0.0,763.8,450.9,785.7,421.8,941.1,267.3,1148.2,310.7,1753.7,645.1,821.5,985.5,1451.8,1196.2,587.3,1456.1,659.3,374.0,1157.4,747.6,963.3,895.6,1126.3,1834.1,984.5,1014.7,1553.4,963.2,1480.8,704.3,1041.0,293.3,796.9,742.6,1184.3,718.9,807.2,1043.5,1571.6,460.2,1159.4,668.4,1406.8,496.8,653.6,373.4,768.8,1047.8,993.3,862.7,226.2,1694.8,448.6,419.5,42.9,652.0,920.9,652.0,1594.3,761.0,341.1,755.5,208.1,498.8,1253.4,672.1,202.4,816.2,860.9,76.5,1242.7,1412.3,316.7,800.7,667.3,741.3,1090.8,1412.3,1019.2,1890.0,213.1,749.1,1627.4,831.0,1068.1,1175.4,0.0,676.0,1653.6,1491.8,645.1,678.5,274.4,590.7,652.8,1171.5,393.2,676.2,393.2,518.9,0.0,1252.4,969.5,421.8,902.6,1536.9,1928.8,1440.8,1160.1,955.1,696.2,551.1,841.1,1609.6,742.7,1689.7,1183.5,333.7,568.1,967.0,899.8,1189.4,490.2,1576.7,552.2,1342.4,870.2,488.9,505.3,1570.1
160,1208.5,448.1,1100.0,1156.2,962.6,1169.5,318.5,1217.7,1158.9,953.1,406.3,809.8,601.1,15.6,973.9,930.6,137.6,373.8,1510.1,923.0,594.2,308.3,373.0,623.9,862.6,776.6,1226.4,760.2,1060.0,748.5,146.4,635.3,921.8,652.9,918.8,343.5,137.6,835.1,1087.0,1150.9,502.3,659.2,470.7,1376.6,1055.4,405.9,900.9,619.1,848.2,1276.9,622.4,1014.4,1145.2,1068.8,704.0,1565.4,689.3,872.4,608.9,1113.0,968.5,889.5,748.5,739.1,842.4,110.1,485.1,980.4,1238.4,868.2,229.7,892.6,697.4,1045.3,802.3,109.7,773.3,265.1,921.8,472.3,726.0,1077.7,1060.4,145.5,731.6,1122.1,942.3,1002.5,780.1,740.7,616.4,1605.4,1162.9,532.3,1310.9,872.4,1158.1,730.6,1430.0,1223.7,532.4,1376.5,1119.5,499.5,947.8,1212.1,1157.9,1083.6,71.9,982.7,367.5,1307.1,875.4,1000.3,1083.6,865.4,240.6,1068.8,788.6,92.8,371.8,502.4,537.3,764.2,1018.8,800.0,571.0,694.5,24.0,515.1,24.0,1284.3,1176.3,756.4,1170.8,862.6,850.3,577.4,25.1,811.0,1231.4,1023.3,620.9,566.7,736.4,925.3,1216.0,1082.5,1156.6,414.8,736.4,765.3,1214.0,628.4,73.2,951.5,1246.3,526.7,1590.7,697.4,0.0,977.6,1365.6,1060.4,1093.7,716.0,221.8,1068.1,630.0,398.0,0.3,398.0,934.1,697.4,576.4,715.7,773.3,226.6,1320.4,1252.8,1096.5,484.2,701.2,1111.4,902.5,1256.4,1269.1,1157.9,1013.7,642.1,749.0,983.4,561.2,223.8,1088.7,495.0,900.7,967.4,666.4,1285.4,840.4,920.5,894.2
161,2243.7,1158.7,941.3,1733.1,1673.3,1746.4,716.7,294.7,1475.3,1663.7,745.4,1845.1,1636.4,1034.3,1684.5,1790.5,1172.8,1084.4,1827.4,1958.2,1629.4,726.9,1083.7,1659.1,1897.9,1811.8,2261.7,1795.4,1762.0,1459.1,1181.7,1670.5,1957.0,1363.6,1778.7,1054.1,1172.8,1545.7,1780.5,227.9,1212.9,1694.5,1505.9,2411.8,1757.4,1116.5,1468.0,1329.7,1883.5,2312.2,1657.7,1725.0,222.2,2104.1,1739.2,1882.7,1399.9,1033.2,1319.5,190.0,1679.1,1924.7,1459.1,1774.3,1877.7,1018.2,1195.7,821.7,315.4,1500.8,1264.9,1752.5,1732.6,1756.0,1837.6,1041.3,1808.5,975.8,1957.0,1182.9,1761.2,919.0,1762.3,1053.5,1442.3,1438.5,1653.0,1704.4,724.4,1451.4,1651.6,2640.7,1739.8,1243.0,2346.1,1496.5,999.4,1441.2,2465.2,1166.6,1243.0,1217.8,1821.5,1112.0,1983.0,2247.4,1859.8,1622.6,1107.1,1693.3,1078.2,1148.4,1910.7,1539.3,1777.1,1026.2,1275.8,2104.1,1823.9,1000.9,663.4,1213.0,1247.9,1799.4,95.8,1835.3,1606.2,1729.7,1059.2,1225.7,1059.2,1125.6,1753.2,1791.6,2206.0,1897.9,1885.5,521.7,1060.4,1846.2,1882.4,1734.0,1656.2,749.3,680.6,1960.5,1792.9,2117.8,2191.8,753.9,680.6,1475.9,291.0,1663.6,1004.8,86.8,2281.5,1139.1,1907.9,1732.6,1035.2,0.0,1206.9,1762.3,1787.3,1751.2,1257.0,2103.3,859.7,1433.3,1035.0,1433.3,1636.1,1732.6,458.8,1426.3,1808.5,937.3,1161.7,1094.1,937.8,666.7,1411.9,2146.7,1937.7,2291.6,1110.4,1859.9,855.1,871.8,1784.2,1685.3,1271.9,811.5,1627.7,1530.2,742.0,2002.7,610.7,2320.7,1875.6,1955.8,735.5
162,2255.7,809.6,969.6,1038.4,978.6,1051.7,1047.0,834.0,268.4,969.0,1075.7,1647.2,1966.7,1364.6,989.8,1095.8,1503.2,848.6,620.5,1427.3,1312.8,1057.2,947.1,1283.1,1367.0,1094.9,1604.0,1146.8,1067.3,413.6,1512.0,1191.4,1426.1,509.1,1084.0,917.5,1503.2,753.4,1085.8,767.2,755.4,1453.6,1436.3,1323.8,1062.7,804.5,261.1,635.0,1166.6,1649.7,1416.8,1030.3,761.5,838.2,2069.6,675.8,537.0,1061.4,624.8,729.3,984.4,1726.8,413.6,1212.1,1160.8,1348.5,772.6,850.0,854.7,293.9,1595.2,1057.8,1491.8,1061.3,1120.7,1371.6,1246.3,896.9,1426.1,785.4,1230.3,358.7,1067.6,1383.9,579.4,231.6,860.7,1009.7,1054.7,756.7,1981.9,1519.8,1045.1,725.4,1258.1,289.7,439.1,431.5,1377.1,333.2,725.3,10.9,1126.8,1442.3,1452.1,714.2,1165.1,415.7,1437.4,998.6,941.6,351.4,1107.3,332.4,1082.4,1054.5,1606.1,838.2,1293.0,1331.2,993.8,755.3,624.8,1672.1,635.1,1424.2,1936.5,1488.8,1389.5,682.9,1389.5,374.1,1058.5,1260.7,1231.5,1367.0,1474.4,852.0,1390.7,1648.3,675.6,1039.3,1415.3,1079.6,1011.0,1762.6,1098.2,824.5,1217.3,1084.2,1011.0,396.8,830.3,1278.6,1335.1,567.8,1619.0,1469.5,701.1,1491.8,1365.6,593.9,0.0,1067.6,1092.6,2081.6,1587.3,1128.8,1190.1,1763.6,1365.3,1763.6,941.4,1491.8,789.1,446.4,1246.3,935.4,45.2,405.7,966.1,997.0,619.6,1172.2,1526.7,1629.1,389.4,1165.2,883.3,1202.2,1253.3,990.6,729.1,1141.8,420.8,1860.5,517.0,939.6,941.0,1232.6,1158.7,1015.8,471.4
163,1354.4,699.3,1571.6,194.9,254.1,208.2,1357.5,1689.4,1064.4,231.6,1034.5,800.5,959.3,1039.9,265.4,325.0,990.5,738.2,908.8,580.7,466.2,1347.3,836.7,436.5,520.3,324.1,625.1,300.2,0.3,654.0,1050.9,420.7,579.5,558.5,313.2,807.2,990.5,740.6,125.7,1622.5,645.1,606.9,589.7,775.3,4.9,694.2,806.5,432.6,395.8,675.7,570.2,186.8,1616.8,467.5,885.7,964.1,594.8,1497.1,476.4,1584.6,260.0,880.2,654.0,441.3,390.0,1149.1,662.3,1452.1,1710.0,773.7,961.6,287.0,645.1,217.8,349.9,1148.7,475.5,786.5,579.5,675.1,383.7,1549.4,0.0,1184.4,637.2,1027.6,847.9,57.9,1251.8,310.9,974.6,971.3,201.6,615.0,709.6,778.0,1629.7,636.2,828.7,1129.2,614.9,1056.7,158.2,1403.9,605.5,610.9,196.6,989.2,1081.8,261.1,831.2,1147.4,274.2,905.9,122.3,1490.2,859.8,467.5,446.3,1131.8,952.5,644.9,514.4,825.5,1490.5,653.4,929.1,642.2,1015.0,572.6,1015.0,1170.2,215.0,414.1,569.5,520.3,703.7,1049.0,1035.1,801.7,630.2,314.8,568.7,1038.3,1208.0,916.0,254.7,481.2,555.3,1042.9,1208.0,670.8,1685.6,432.0,1112.1,1423.1,645.0,1431.1,989.4,645.1,1039.0,1449.2,1067.6,0.0,132.4,873.7,953.7,466.8,1148.8,756.2,1039.2,756.2,170.6,645.1,1048.1,621.2,475.5,825.0,1112.8,1201.7,1568.1,955.8,606.8,510.1,755.9,655.1,1185.4,196.6,1485.4,1160.9,406.7,77.0,618.7,1262.7,994.3,853.2,1372.3,366.2,1138.0,684.2,387.9,245.0,1365.8
164,1387.8,732.7,1605.0,112.9,172.1,126.2,1390.9,1722.7,1097.8,149.5,1067.8,833.9,992.7,1073.3,183.4,358.4,1023.8,771.6,942.2,614.0,499.6,1380.6,870.1,469.8,553.7,357.5,658.5,333.6,132.1,687.4,1084.3,454.0,612.8,591.9,346.5,840.6,1023.8,774.0,6.7,1655.9,678.4,640.3,623.1,808.7,127.5,727.5,839.9,466.0,429.2,709.0,603.5,104.8,1650.2,500.9,919.1,997.5,628.2,1530.5,509.8,1618.0,178.0,913.5,687.4,474.7,423.4,1182.5,695.6,1485.4,1743.4,807.1,994.9,320.4,678.5,135.7,383.3,1182.0,508.9,819.9,612.8,708.4,417.0,1582.7,132.4,1217.8,670.6,1061.0,881.3,91.2,1285.1,344.3,1007.9,1004.7,119.6,648.4,743.0,811.3,1663.1,669.5,862.1,1162.6,648.3,1090.1,76.2,1437.3,638.8,644.2,114.6,1022.5,1115.2,179.1,864.6,1180.8,307.5,939.2,10.1,1523.5,893.1,500.9,479.7,1165.1,985.9,678.3,547.8,858.9,1523.8,686.8,962.5,675.6,1048.4,605.9,1048.4,1203.5,133.0,447.5,602.9,553.7,737.0,1082.4,1068.5,835.1,663.5,232.8,602.0,1071.7,1241.3,949.4,172.7,514.6,588.7,1076.3,1241.3,704.2,1719.0,465.3,1145.5,1456.5,678.4,1464.5,1022.7,678.5,1072.3,1482.6,1101.0,132.4,0.0,907.1,987.0,500.2,1182.2,789.6,1072.6,789.6,203.9,678.5,1081.4,654.6,508.9,858.4,1146.2,1235.1,1601.5,989.2,640.2,543.5,789.3,688.5,1218.8,114.6,1518.7,1194.3,440.1,110.4,652.1,1296.1,1027.6,886.5,1405.7,399.5,1171.4,717.5,421.3,278.3,1399.2
165,592.0,1151.1,1548.4,1151.2,1210.5,1164.5,1021.6,1920.8,1898.9,1187.9,1109.4,93.8,114.9,704.0,1221.7,925.6,654.5,1076.8,1505.1,450.6,589.2,1011.4,1076.1,618.9,390.3,771.6,982.3,755.2,1055.1,1451.5,715.0,630.3,449.4,1356.0,913.8,1046.5,654.5,1538.1,1082.0,1853.9,1205.3,299.7,465.7,1185.0,1050.5,1108.9,1604.0,1191.2,843.3,1027.9,303.5,1143.2,1848.3,1063.9,12.0,1560.4,1392.3,1440.9,1235.0,1816.0,1216.3,173.5,1451.5,734.1,837.5,813.2,1188.1,1683.5,1941.5,1571.2,625.6,887.6,274.4,1174.1,797.4,812.8,768.3,968.2,449.4,1175.3,721.0,1780.8,1055.4,848.5,1434.7,1862.1,1645.4,997.5,1483.2,1069.6,99.6,988.9,1157.9,1235.4,1305.9,1575.4,1861.2,1433.6,1165.9,1963.7,1235.5,2079.5,1114.6,1068.0,475.4,1207.2,1152.9,1594.5,745.9,1217.5,1070.6,2010.1,870.5,1569.7,1078.7,1433.9,523.9,1063.9,434.0,795.9,1074.9,1205.4,1240.3,48.2,1721.9,795.1,145.0,231.5,679.1,1218.1,679.1,1987.4,1171.3,751.4,1165.8,390.3,845.3,1280.5,699.2,95.0,1226.5,1271.2,305.0,1269.8,1439.4,209.3,1211.0,1077.6,1052.1,1117.8,1439.4,1468.3,1917.1,623.4,776.2,1654.5,997.3,1095.2,1585.7,274.4,703.1,1680.6,2068.6,1055.4,1088.8,0.0,617.8,1063.1,1198.5,318.0,703.3,318.0,929.2,274.4,1279.5,1418.7,768.3,929.7,2023.4,1955.8,1467.9,1187.2,1404.3,1106.5,897.5,1007.4,1972.1,1153.0,1716.8,1210.6,744.0,978.4,1264.3,926.8,1599.7,221.0,1603.8,962.5,1369.4,1280.5,835.4,915.6,1597.2
166,1110.3,656.9,1054.2,1057.9,1117.2,1071.2,527.4,1426.6,1367.7,1094.6,615.2,711.6,502.9,209.8,1128.4,832.4,160.3,582.6,1411.8,824.7,495.9,517.2,581.9,525.7,764.4,678.3,1128.2,661.9,961.8,957.3,220.8,537.0,823.5,861.8,820.5,552.3,160.3,1043.9,988.8,1359.7,711.1,561.0,372.4,1278.3,957.2,614.7,1109.8,827.9,750.0,1178.7,524.2,1049.9,1354.1,970.6,605.8,1467.1,898.1,946.7,817.7,1321.8,1123.1,791.2,957.3,640.9,744.2,319.0,693.9,1189.3,1447.3,1077.0,42.6,794.4,599.2,1080.8,704.1,318.6,675.0,474.0,823.5,681.1,627.7,1286.6,962.1,354.3,940.5,1330.9,1151.2,904.3,989.0,976.3,518.2,1507.2,1064.7,741.2,1212.6,1081.2,1367.0,939.4,1331.7,1432.5,741.2,1585.3,1021.3,573.8,849.5,1113.9,1059.6,1292.4,251.7,1124.2,576.3,1515.9,777.2,1209.1,985.4,939.7,142.3,970.6,690.4,301.7,580.6,711.2,746.1,666.0,1227.7,701.8,472.7,596.2,184.9,723.9,184.9,1493.2,1078.0,658.2,1072.6,764.4,752.0,786.3,205.0,712.8,1133.2,1177.9,522.7,775.6,945.2,827.1,1117.7,984.3,1058.4,623.6,945.2,974.1,1422.9,530.2,282.0,1160.3,1148.1,601.0,1492.4,599.2,208.8,1186.4,1574.4,962.1,995.5,617.8,0.0,969.9,704.3,299.8,209.1,299.8,835.9,599.2,785.3,924.5,675.0,435.5,1529.2,1461.6,973.7,693.0,910.1,1013.2,804.3,1158.1,1477.9,1059.7,1222.6,716.4,650.8,885.2,770.1,432.6,1297.5,396.7,1109.6,869.2,875.2,1187.2,742.1,822.3,1103.0
