,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
165,592.0,993.3,1730.7,969.5,1028.7,982.8,1008.3,1420.3,1725.5,1006.2,995.1,93.8,114.9,731.1,1040.0,977.1,676.5,882.2,1165.3,456.5,349.6,1018.6,918.3,471.4,436.6,596.2,695.6,636.5,873.3,1230.9,713.2,431.7,468.9,1135.4,754.5,888.7,684.5,1349.6,900.3,1492.2,1047.5,299.7,455.3,908.2,931.1,951.1,1415.9,1019.0,720.9,790.7,303.5,961.4,1495.7,882.1,12.0,1156.9,1171.7,1440.9,1053.3,1513.9,1034.6,215.8,1230.9,616.3,735.4,808.9,1030.3,1611.2,1321.8,1350.6,559.8,709.9,328.5,992.4,679.5,832.6,650.4,813.4,468.9,1017.5,496.7,1708.5,926.1,849.0,1231.7,1604.5,1168.2,769.9,1423.5,938.4,99.6,702.3,976.2,1077.6,967.8,1354.8,1788.8,1213.0,879.2,1706.1,1077.7,1633.6,932.8,913.0,540.3,1037.0,1004.4,1414.0,741.6,1035.8,912.8,1724.3,527.6,1454.7,896.9,1433.9,549.5,882.1,502.2,791.5,1037.3,1047.6,1095.9,48.2,1603.0,660.0,145.0,231.5,700.3,1060.3,712.2,1747.0,989.6,609.1,984.1,410.6,727.4,1233.7,694.9,95.0,1067.3,1089.4,352.9,1132.7,1380.7,267.2,1029.3,895.8,800.3,1003.6,1380.7,1247.7,1399.6,390.7,771.9,1582.2,757.7,846.5,1084.7,360.4,734.8,1613.3,1644.5,926.1,907.1,0.0,692.0,575.7,1130.8,318.0,684.9,318.0,702.6,350.1,1207.1,1198.1,652.0,851.9,1689.7,1778.6,1467.9,1072.0,1201.4,601.0,805.5,776.6,1762.3,972.2,1644.5,1272.8,378.5,796.7,1106.5,977.7,1426.6,221.0,1531.4,920.8,1305.1,1083.9,717.5,753.5,1524.9
166,1184.5,526.9,969.6,1101.3,1041.5,1114.6,397.4,868.4,1321.9,1031.9,485.2,785.8,577.1,111.2,1052.7,883.0,15.5,453.6,1367.2,901.9,603.4,387.2,451.9,634.0,882.0,777.5,1202.4,799.1,1018.7,827.3,158.0,611.9,914.2,731.8,900.4,422.3,7.4,715.6,1148.7,940.4,581.1,635.2,446.6,1608.0,1076.5,484.7,1012.3,686.9,564.4,1241.0,598.4,1093.2,943.8,1044.8,680.0,1425.2,768.1,862.0,687.7,962.0,1047.3,907.7,827.3,583.9,821.4,189.0,563.9,1059.3,769.9,947.0,252.5,855.7,650.9,1124.2,765.5,212.7,564.7,344.0,914.2,551.1,701.9,1156.6,1071.5,246.0,828.1,1200.9,616.4,990.5,871.6,844.3,592.4,1286.6,1108.0,611.2,1548.4,951.2,1237.0,809.4,1676.9,1302.5,611.2,1230.0,1078.2,293.1,985.6,1199.6,1209.5,1167.7,121.7,1061.5,446.3,1320.7,859.2,1051.1,1145.3,855.1,242.2,1044.8,779.0,171.7,470.2,581.2,649.3,740.2,1051.1,503.4,546.9,670.4,80.4,593.9,92.3,1363.2,1121.4,771.7,1146.8,855.9,430.0,681.8,75.0,787.0,1434.8,1102.2,606.8,457.6,828.8,959.1,1161.1,1058.5,1200.8,493.6,828.8,844.1,847.7,653.5,152.0,1030.3,1208.0,226.6,1447.8,683.8,114.9,1061.5,1240.9,1071.5,1155.5,692.0,0.0,1021.1,467.7,374.0,264.9,374.0,848.5,694.0,655.3,794.5,495.5,305.5,1286.1,1331.6,889.0,495.2,797.8,1046.3,379.9,1227.0,1347.9,1117.6,971.8,456.6,665.6,942.1,640.1,302.6,1023.0,470.9,979.6,1066.2,753.2,1517.5,803.5,1006.9,973.0
167,908.8,1003.9,1849.8,509.4,568.7,522.7,1127.5,1565.8,1344.4,546.1,1114.2,502.6,690.6,1060.2,579.9,704.8,1005.6,1001.3,708.4,169.5,468.7,1137.7,1037.4,446.8,218.6,428.3,179.6,468.6,413.3,958.6,1042.3,550.8,181.8,863.1,586.6,1007.9,1013.6,1077.4,440.2,1611.4,949.7,418.8,574.4,469.7,471.0,998.8,1042.5,746.8,606.2,218.2,422.6,501.3,1614.8,425.2,587.7,700.0,899.4,1801.7,781.0,1633.0,574.5,624.5,958.6,588.9,553.4,973.0,966.9,1730.3,1440.9,1078.3,888.9,541.9,447.6,532.3,497.5,1113.3,623.1,932.5,181.8,979.7,322.1,1572.6,466.0,968.1,959.4,1223.5,1165.9,343.1,1542.6,666.1,675.3,263.8,516.1,919.6,529.3,1082.6,1492.2,940.8,440.7,1325.1,919.5,1252.5,472.8,1201.2,98.5,580.1,544.3,957.1,1070.7,575.7,1031.9,1343.2,198.5,1011.8,436.9,1794.8,878.6,425.2,327.7,990.3,1156.4,949.5,823.6,527.5,1722.1,779.1,720.8,350.6,1029.4,877.2,1041.3,1366.0,529.5,441.1,226.9,192.5,846.5,1352.8,1024.0,503.7,610.5,629.4,472.0,1379.3,1526.2,675.9,569.2,438.9,178.0,1122.7,1526.2,975.4,1545.1,374.5,1052.6,1727.7,185.2,1127.2,627.8,344.2,1063.9,1758.9,1263.4,466.0,447.0,575.7,1021.1,0.0,1250.0,722.2,1014.0,722.2,475.2,334.0,1352.7,925.8,771.2,971.0,1308.6,1397.5,1828.7,1191.2,929.2,25.2,924.6,204.2,1381.3,512.1,1763.6,1418.3,362.4,391.5,797.0,1096.8,1053.2,796.7,1677.0,460.8,1424.2,627.0,535.5,326.7,1670.4
168,1722.8,500.3,532.3,1130.6,1070.8,1143.9,369.7,625.1,1287.4,1061.3,398.4,1057.7,1133.9,404.8,1082.1,912.4,452.3,427.1,1299.0,1130.8,832.4,379.9,435.8,862.9,1110.9,865.5,1488.2,1192.3,1159.5,759.1,478.3,699.9,1143.1,663.5,1194.7,464.7,460.3,472.4,1178.1,697.1,554.6,864.1,783.0,1539.8,1217.3,458.2,944.1,738.1,652.4,1526.8,827.3,1122.6,700.5,1330.6,1142.8,1357.0,670.7,424.8,717.0,718.7,1076.7,1179.6,759.1,672.0,909.4,371.8,537.4,567.8,526.6,878.8,648.1,1150.0,879.8,1153.5,853.5,462.4,652.8,317.4,1143.1,524.6,930.8,913.3,1212.3,428.8,616.6,1132.7,373.1,1131.3,365.8,873.7,1230.4,1572.4,1137.4,584.6,1480.2,883.0,993.7,741.2,1608.7,1160.8,584.7,1161.7,1219.0,195.8,1214.6,1417.0,1238.9,1099.4,460.7,1090.8,406.2,1142.6,1194.3,982.8,1174.7,417.8,637.8,1330.6,1008.0,354.5,259.8,554.7,721.6,1082.6,807.8,507.3,1103.7,899.3,426.8,567.4,438.6,1119.9,1150.7,1000.6,1432.6,1084.8,403.4,438.5,414.0,1058.9,1366.6,1131.5,835.7,169.5,409.3,1231.0,1190.4,1344.3,1486.6,406.9,409.3,775.9,604.5,882.4,358.4,787.0,1493.8,260.1,1379.6,912.7,408.5,818.2,1172.6,1212.3,1184.8,1130.8,467.7,1250.0,0.0,930.8,660.6,930.8,1033.6,922.9,412.0,726.3,583.5,278.9,1155.9,1088.3,451.7,234.8,587.5,1439.2,353.4,1512.8,1104.6,1258.4,534.5,81.8,894.5,1082.9,613.5,165.1,954.8,1027.7,736.3,1207.0,438.9,1449.3,891.5,1147.7,729.7
169,810.5,793.2,1230.5,828.8,888.0,842.1,699.3,1220.2,1589.2,865.5,795.0,411.8,203.1,413.1,899.3,840.8,358.5,682.1,1029.1,603.0,304.5,689.1,718.2,335.1,583.1,459.9,903.5,500.2,732.6,1094.7,395.3,325.8,615.3,999.1,618.3,688.7,366.5,1067.4,759.6,1292.2,847.4,336.3,147.7,1038.2,790.4,751.1,1279.6,882.8,520.8,942.1,299.5,820.7,1295.6,745.9,306.0,1020.6,1035.5,1122.9,917.1,1313.8,893.9,533.8,1094.7,416.2,535.3,490.9,830.2,1411.1,1121.7,1214.4,241.8,573.6,352.0,851.7,479.4,514.6,450.3,613.3,615.3,817.4,403.0,1508.4,785.4,547.9,1095.5,1468.3,968.2,633.7,1223.4,802.1,218.4,987.7,835.5,877.5,978.5,1218.6,1588.8,1076.8,1107.0,1569.9,877.6,1497.3,792.1,595.0,686.7,900.7,863.7,1277.8,423.6,895.0,712.7,1588.0,560.3,1318.4,756.2,1115.9,231.5,745.9,480.1,473.6,837.2,847.6,915.6,366.2,1402.9,459.9,172.9,371.5,382.3,860.3,394.2,1610.8,848.9,472.8,847.9,557.0,527.3,1033.6,376.9,413.0,931.1,948.7,307.9,759.5,1180.6,585.1,888.6,759.6,901.9,803.5,1180.6,1111.5,1199.5,354.6,453.9,1382.1,909.1,528.5,948.5,384.9,416.8,1413.3,1508.2,785.4,766.4,318.0,374.0,722.2,769.6,0.0,366.9,0.0,562.4,395.1,1007.1,1061.9,451.9,651.8,1553.4,1642.3,1149.9,872.0,1065.2,747.4,605.4,928.1,1626.1,831.5,1232.7,758.5,366.7,656.0,906.4,604.5,1290.4,97.0,1331.4,780.1,1105.0,947.6,517.4,617.3,1324.8
170,1177.4,719.7,1121.4,1120.7,1234.3,1133.9,590.2,1061.2,1514.7,1224.8,678.0,778.8,570.1,304.1,1245.6,1075.9,249.5,646.5,1320.9,894.9,596.4,580.0,644.7,627.0,874.9,751.8,1195.4,792.1,1024.5,1020.1,286.2,617.7,907.2,924.6,910.1,615.2,257.5,908.5,1051.5,1133.2,773.9,628.2,439.6,1330.0,1082.3,677.6,1205.1,879.8,757.2,1234.0,591.4,1112.6,1136.7,1037.7,672.9,1312.5,960.9,1013.9,880.5,1154.8,1240.2,900.7,1020.1,708.0,827.2,381.8,756.7,1156.9,962.7,1139.8,245.4,865.5,643.9,1143.5,771.3,405.6,742.2,536.8,907.2,743.9,694.9,1349.4,1077.3,438.8,1020.9,1393.7,809.2,925.5,1064.4,1037.2,585.3,1279.6,1127.4,804.0,1270.4,1144.1,1429.8,1002.3,1398.9,1495.3,804.1,1422.8,1084.0,486.0,978.6,1192.6,1155.5,1360.5,314.6,1254.3,639.2,1513.5,852.2,1243.9,1048.1,1006.9,235.1,1037.7,772.0,364.5,663.0,774.1,842.1,733.1,1243.9,696.3,539.9,663.4,273.3,786.8,285.1,1556.0,1140.8,764.7,1139.7,848.9,622.8,874.7,267.8,779.9,1223.0,1295.0,599.7,650.4,1021.6,952.1,1180.5,1051.5,1193.8,686.5,1021.6,1036.9,1040.6,646.4,344.8,1223.1,1201.0,419.5,1240.3,676.8,307.8,1254.3,1433.7,1077.3,1058.2,684.9,264.9,1014.0,660.6,366.9,0.0,366.9,854.3,687.0,848.1,987.3,688.3,498.3,1478.9,1524.5,1040.8,688.0,990.7,1039.3,572.8,1220.0,1540.7,1123.4,1123.6,649.5,658.6,947.9,832.9,495.5,1215.8,463.9,1172.4,1072.0,946.0,1239.5,809.3,909.2,1165.8
171,810.5,793.2,1230.5,828.8,888.0,842.1,699.3,1220.2,1589.2,865.5,795.0,411.8,203.1,413.1,899.3,840.8,358.5,682.1,1029.1,603.0,304.5,689.1,718.2,335.1,583.1,459.9,903.5,500.2,732.6,1094.7,395.3,325.8,615.3,999.1,618.3,688.7,366.5,1067.4,759.6,1292.2,847.4,336.3,147.7,1038.2,790.4,751.1,1279.6,882.8,520.8,942.1,299.5,820.7,1295.6,745.9,306.0,1020.6,1035.5,1122.9,917.1,1313.8,893.9,533.8,1094.7,416.2,535.3,490.9,830.2,1411.1,1121.7,1214.4,241.8,573.6,352.0,851.7,479.4,514.6,450.3,613.3,615.3,817.4,403.0,1508.4,785.4,547.9,1095.5,1468.3,968.2,633.7,1223.4,802.1,218.4,987.7,835.5,877.5,978.5,1218.6,1588.8,1076.8,1107.0,1569.9,877.6,1497.3,792.1,595.0,686.7,900.7,863.7,1277.8,423.6,895.0,712.7,1588.0,560.3,1318.4,756.2,1115.9,231.5,745.9,480.1,473.6,837.2,847.6,915.6,366.2,1402.9,459.9,172.9,371.5,382.3,860.3,394.2,1610.8,848.9,472.8,847.9,557.0,527.3,1033.6,376.9,413.0,931.1,948.7,307.9,759.5,1180.6,585.1,888.6,759.6,901.9,803.5,1180.6,1111.5,1199.5,354.6,453.9,1382.1,909.1,528.5,948.5,384.9,416.8,1413.3,1508.2,785.4,766.4,318.0,374.0,722.2,769.6,0.0,366.9,0.0,562.4,395.1,1007.1,1061.9,451.9,651.8,1553.4,1642.3,1149.9,872.0,1065.2,747.4,605.4,928.1,1626.1,831.5,1232.7,758.5,366.7,656.0,906.4,604.5,1290.4,97.0,1331.4,780.1,1105.0,947.6,517.4,617.3,1324.8
172,1228.1,573.0,1445.4,266.4,325.6,279.7,800.5,1134.9,1022.4,303.0,787.3,629.4,817.5,785.5,336.9,274.0,833.0,585.0,624.5,415.5,404.1,810.7,710.5,288.0,395.6,191.3,498.9,203.0,170.2,527.8,896.7,283.2,427.9,432.2,161.1,680.9,841.1,646.5,197.2,1206.9,518.8,435.9,414.7,633.6,228.0,567.9,712.8,315.9,288.0,537.5,399.1,258.3,1210.4,341.3,714.6,616.1,468.6,1370.9,350.2,1228.5,331.5,751.4,527.8,270.8,235.2,659.5,536.0,1325.8,1036.4,647.5,729.2,116.4,451.6,289.2,179.3,799.9,304.9,619.1,427.9,548.8,212.6,1250.5,223.0,654.7,528.6,901.4,735.0,142.0,1138.1,235.3,802.2,583.1,273.1,488.7,573.9,651.7,1170.1,509.9,702.4,1003.0,488.7,930.4,229.7,887.8,499.3,496.1,301.2,868.2,841.5,332.6,705.0,1021.2,205.0,751.5,193.8,1363.9,718.9,341.3,289.7,676.8,829.5,518.7,392.8,654.4,1317.6,421.4,735.4,471.1,807.5,446.3,819.4,1043.9,286.5,188.0,443.3,369.5,533.1,948.4,794.8,630.6,526.5,386.3,407.4,948.4,1095.3,802.8,326.2,355.0,497.3,795.8,1095.3,544.6,1114.3,307.5,739.2,1296.8,504.6,813.8,543.9,337.8,789.2,1328.0,941.4,223.0,203.9,702.6,848.5,475.2,1033.6,562.4,854.3,562.4,0.0,348.0,921.8,495.0,358.2,657.6,986.5,1075.5,1397.9,868.0,498.3,449.9,611.2,523.5,1059.2,269.1,1359.1,987.4,319.6,93.6,366.2,783.4,723.5,659.4,1246.1,217.7,1019.7,543.0,217.4,158.4,1239.5
173,942.1,785.4,1522.8,614.9,674.2,628.2,800.4,1212.4,1370.9,651.6,787.2,277.0,465.0,733.2,685.4,622.5,678.6,674.3,810.7,214.8,243.1,810.7,710.4,60.0,194.9,241.6,685.2,281.9,518.8,876.3,715.3,223.8,227.1,780.8,399.9,680.8,686.6,995.1,545.7,1284.3,867.4,193.2,247.4,819.8,576.5,743.2,1061.3,664.5,419.5,723.8,197.1,606.9,1287.8,527.6,362.1,802.3,817.1,1448.3,698.8,1306.0,680.0,398.9,876.3,408.4,366.7,645.9,822.4,1403.3,1113.9,996.0,561.9,355.3,222.0,637.8,310.8,786.3,442.5,605.5,227.1,809.6,184.7,1500.6,571.5,641.1,877.1,1249.9,960.3,415.3,1215.6,583.8,449.7,769.4,621.6,837.3,760.2,1000.3,1518.7,858.5,888.7,1351.5,837.2,1279.0,578.3,874.2,298.5,682.4,649.8,1059.5,743.7,681.2,704.9,1369.7,285.8,1100.1,542.4,1441.4,551.6,527.6,260.5,663.3,829.4,867.2,741.3,301.9,1395.1,452.1,495.2,125.1,702.4,794.9,714.2,1392.5,635.0,254.5,629.5,168.8,519.5,1025.8,697.0,278.1,712.8,734.9,246.5,924.8,1172.8,450.3,674.7,541.3,683.6,795.7,1172.8,893.1,1191.7,40.6,725.6,1374.3,690.8,800.2,730.2,10.2,736.9,1405.4,1289.9,571.5,552.5,350.1,694.0,334.0,922.9,395.1,687.0,395.1,348.0,0.0,999.2,843.5,444.1,644.0,1335.1,1424.0,1475.3,864.1,846.9,359.2,597.6,709.8,1407.7,617.6,1436.6,1064.9,28.4,442.1,714.7,769.8,1072.0,571.1,1323.5,566.3,1097.2,729.3,348.8,399.0,1317.0
174,1799.2,522.0,523.6,1018.9,959.0,1032.1,257.9,213.1,875.5,949.5,286.6,1134.0,1210.2,592.3,970.3,800.6,639.8,448.7,1187.2,1207.1,908.7,268.1,324.1,939.3,1187.2,941.8,1376.4,1080.5,1047.7,647.3,703.5,776.2,1219.5,551.7,1082.9,352.9,647.8,360.6,1066.3,285.1,576.2,940.4,859.3,1428.0,1105.5,479.8,832.3,626.3,728.7,1415.0,903.6,1010.8,288.6,1218.8,1219.1,1245.2,558.9,626.8,605.2,306.7,964.9,1255.9,647.3,748.3,985.7,559.4,559.0,404.0,185.3,767.0,835.7,1038.2,956.1,1041.7,929.8,606.7,729.1,396.8,1219.5,546.2,1007.1,501.3,1100.5,616.4,504.8,850.4,261.3,1019.5,278.2,761.9,1306.8,1460.6,1025.6,606.3,1368.4,771.2,581.7,629.4,1496.9,748.8,606.3,800.0,1107.2,649.0,1290.9,1305.2,1127.1,987.6,648.3,979.1,294.4,730.7,1082.5,871.0,1062.9,619.8,825.4,1218.8,1084.3,542.1,219.5,576.3,609.8,1158.9,395.8,583.6,1180.0,975.6,614.3,589.0,626.2,707.9,1038.9,1110.3,1320.8,1161.1,479.7,88.5,601.6,1135.2,1254.8,1019.7,912.0,326.8,235.4,1307.3,1078.7,1232.5,1374.8,295.1,235.4,664.1,192.5,958.7,546.0,375.0,1382.0,620.6,1267.8,989.0,596.0,406.2,789.1,1100.5,1073.0,1207.1,655.3,1352.7,412.0,1007.1,848.1,1007.1,921.8,999.2,0.0,614.5,659.8,435.3,743.9,676.4,520.1,206.8,475.7,1327.4,429.7,1401.0,692.6,1146.6,437.3,365.8,970.8,971.1,635.1,352.6,843.0,1104.0,324.3,1095.2,159.8,1337.5,967.9,1035.9,317.7
175,1678.8,363.3,1138.0,592.0,532.2,605.3,590.8,827.6,527.4,522.6,577.5,1124.9,1313.0,731.5,543.4,373.7,779.0,375.2,572.7,911.0,899.6,601.0,500.7,783.5,891.1,686.3,949.6,653.7,620.9,32.8,842.7,778.2,923.4,62.7,656.1,471.2,787.1,339.2,639.4,899.6,309.1,931.4,914.1,813.5,678.6,358.2,217.8,199.5,537.5,988.2,894.6,584.0,903.0,790.4,1210.1,630.7,90.6,1063.5,178.4,921.2,538.1,1246.9,32.8,765.8,730.2,698.6,326.3,1018.5,729.1,152.5,974.9,611.4,947.1,614.9,674.3,745.9,799.9,450.5,923.4,339.1,708.1,755.5,673.6,755.6,150.6,406.4,427.7,592.7,830.8,335.1,1297.7,1025.1,598.7,279.0,753.9,156.7,675.1,14.9,882.4,508.0,278.9,435.5,680.4,719.2,994.8,690.8,700.3,373.2,787.5,552.2,495.2,526.2,655.7,256.6,636.1,1056.6,964.6,790.4,785.2,681.3,533.8,308.9,183.0,1149.9,1010.3,637.4,1234.8,966.6,753.5,236.6,765.4,548.9,612.1,683.5,893.9,865.1,533.5,641.0,740.8,1126.1,640.3,592.9,902.9,641.1,788.0,1298.3,651.8,776.7,948.0,586.0,788.0,49.6,806.9,803.0,685.2,989.5,955.2,759.8,653.3,833.3,735.2,1020.7,446.4,673.6,646.2,1198.1,794.5,925.8,726.3,1061.9,987.3,1061.9,495.0,843.5,614.5,0.0,713.6,489.0,491.6,580.5,1090.5,560.6,191.0,900.6,451.1,974.2,564.2,719.8,1051.8,680.1,815.1,544.2,282.7,614.8,228.5,1158.8,938.8,668.4,712.4,723.0,712.4,609.0,932.2
176,1244.0,446.0,1183.4,624.6,683.9,637.9,461.0,873.0,1241.0,661.3,447.8,578.9,655.1,432.5,695.1,365.6,480.0,334.9,982.7,652.0,353.5,471.2,371.0,384.1,632.1,287.2,857.1,549.2,528.5,746.4,543.7,221.1,664.3,650.8,189.5,341.4,488.0,720.2,555.4,944.9,500.2,385.3,304.2,991.8,586.2,403.8,931.4,606.0,68.9,895.8,348.5,616.5,948.4,699.5,664.0,974.3,687.2,1108.9,606.8,966.5,689.7,700.8,746.4,87.5,141.4,306.5,483.0,1063.8,774.4,866.1,618.7,365.5,401.0,647.5,171.0,446.9,57.5,266.1,664.3,470.2,452.0,1161.1,581.2,301.7,747.2,1120.0,620.9,500.3,876.1,326.9,751.6,941.3,631.3,530.3,932.2,870.3,1241.5,728.5,1060.7,1221.6,530.3,1149.1,588.0,534.8,735.7,854.4,659.5,1086.8,488.5,690.9,365.4,1239.8,609.3,970.1,552.1,1101.9,608.4,699.5,529.1,323.8,490.0,500.3,568.4,603.8,1055.6,88.2,624.9,420.5,454.5,513.0,466.4,1262.5,644.7,521.8,801.5,606.0,180.1,686.4,441.8,580.0,884.8,744.6,356.9,585.4,833.4,752.2,684.4,713.2,855.6,456.3,833.4,763.2,852.3,403.6,386.2,1034.9,862.8,460.8,902.1,433.9,436.2,1066.0,1160.0,581.2,562.2,652.0,495.5,771.2,583.5,451.9,743.8,451.9,358.2,444.1,659.8,713.6,0.0,304.6,1205.2,1294.1,1135.9,524.7,716.9,796.4,258.2,881.8,1277.8,627.3,1097.1,725.4,415.7,451.8,559.1,430.4,942.1,548.9,984.1,576.0,757.7,901.3,133.0,516.6,977.6
177,1443.9,221.4,871.3,795.8,736.0,809.1,220.6,648.4,1016.4,726.4,223.2,778.8,854.9,242.5,747.2,577.5,290.0,148.1,1061.8,851.9,553.4,210.4,146.4,584.0,831.9,586.6,1153.4,749.1,824.7,521.8,353.7,421.0,864.2,426.3,709.5,116.9,298.0,495.6,843.2,720.4,275.6,585.2,504.1,1302.6,882.4,179.3,706.8,381.5,373.5,1192.0,548.4,787.8,723.8,995.8,863.9,1119.8,462.6,763.7,382.2,742.0,741.9,900.7,521.8,393.0,630.5,209.6,258.4,839.3,549.9,641.5,485.9,664.8,600.9,818.7,574.6,256.9,373.8,38.5,864.2,245.6,651.9,936.6,877.4,266.6,522.6,895.4,396.4,796.5,651.6,538.9,951.5,1237.6,802.5,305.7,1242.9,645.7,1017.0,503.9,1371.4,997.0,305.8,924.5,884.2,230.2,935.6,1150.6,904.1,862.2,298.5,756.0,140.9,1015.2,809.2,745.6,839.9,756.8,475.6,995.8,729.0,192.3,265.4,275.8,343.8,803.7,831.1,228.4,824.8,620.4,264.5,288.4,276.4,1038.0,815.9,721.7,1097.7,805.9,124.5,461.8,251.8,779.9,1129.4,796.7,556.8,280.8,608.8,952.1,855.6,1009.5,1151.8,231.7,608.8,538.6,627.7,603.4,196.2,810.3,1159.0,270.8,1142.3,633.8,246.2,841.5,935.4,877.4,850.0,851.9,305.5,971.0,278.9,651.8,498.3,651.8,698.8,644.0,435.3,489.0,304.6,0.0,980.6,1069.5,790.7,300.2,492.4,1104.4,74.5,1178.0,1053.2,923.6,872.6,279.8,615.6,748.0,334.6,125.8,717.5,748.8,759.6,872.2,533.2,1212.0,612.6,812.9,753.0
178,1853.9,854.8,924.4,1083.6,1023.8,1096.9,1001.8,798.0,397.8,1014.2,1069.1,1616.5,1804.5,1223.1,1035.0,865.3,1270.6,866.8,665.7,1402.6,1391.2,1012.1,992.3,1275.1,1382.7,1177.9,1202.2,1145.3,1112.4,458.8,1334.3,1269.7,1414.9,554.3,1147.6,962.7,1278.6,830.7,1131.0,790.0,800.6,1422.9,1405.7,906.5,1170.2,849.7,318.4,691.1,1029.1,1297.3,1386.1,1075.5,747.7,883.4,1701.7,723.7,582.2,1016.3,670.0,703.4,1029.6,1738.4,458.8,1257.3,1221.8,1190.2,817.8,804.8,861.7,339.1,1466.5,1103.0,1438.6,1106.5,1165.9,1237.5,1291.5,942.1,1414.9,830.6,1199.6,313.5,1165.2,1247.2,642.2,276.8,919.2,1084.2,1022.2,826.6,1789.3,1118.0,1090.3,770.5,846.9,334.8,393.9,476.6,975.3,378.4,770.5,56.1,1172.0,1210.8,1486.3,783.7,1191.8,466.1,1279.1,1043.8,986.8,396.6,1147.3,349.5,1127.6,1009.3,1456.2,883.4,1276.8,1172.9,963.5,800.5,674.6,1641.5,607.4,1128.9,1726.3,1458.2,1245.1,728.1,1257.0,419.3,1103.7,1175.1,1276.7,1356.6,1025.1,832.4,1232.3,1617.7,733.3,1084.5,1394.5,1070.8,979.4,1668.5,1143.4,869.7,1306.9,1077.6,979.4,441.9,782.6,1294.5,1176.7,522.6,1264.3,1251.4,746.3,1324.9,1226.8,553.8,45.2,1165.2,1137.7,1689.7,1286.1,1308.6,1155.9,1553.4,1478.9,1553.4,986.5,1335.1,743.9,491.6,1205.2,980.6,0.0,450.9,920.9,950.7,682.5,1283.4,942.6,1283.2,434.6,1211.3,838.1,1109.7,1306.7,1035.8,774.3,1106.4,329.1,1650.4,471.9,1159.9,903.8,816.0,1203.9,1076.2,426.2
179,1942.8,943.8,856.8,1172.5,1112.7,1185.8,934.3,730.4,199.1,1103.1,962.9,1705.4,1893.5,1268.7,1123.9,954.2,1316.2,955.7,754.6,1491.5,1480.1,944.5,1000.4,1364.0,1471.6,1266.8,1291.1,1234.2,1201.4,547.7,1379.8,1358.6,1503.9,643.2,1236.6,1051.7,1324.2,919.7,1219.9,722.4,889.5,1511.8,1494.6,995.4,1259.1,938.6,407.3,780.0,1118.0,1386.2,1475.1,1164.4,680.1,972.3,1790.6,812.6,671.1,948.7,758.9,635.8,1118.5,1827.4,547.7,1346.2,1310.7,1235.7,906.7,737.2,794.1,428.0,1512.0,1191.9,1527.5,1195.4,1254.8,1283.0,1380.4,1031.0,1503.9,919.5,1288.6,175.0,1254.1,1292.7,731.1,174.1,937.6,1173.2,954.6,915.5,1878.2,1206.9,1179.2,859.5,935.8,423.8,94.7,565.6,1064.3,72.5,859.4,394.8,1260.9,1325.4,1575.3,872.7,1280.7,555.0,1324.6,1132.7,970.7,54.3,1236.2,438.4,1216.5,941.7,1501.7,972.3,1365.7,1218.4,895.9,889.4,763.5,1730.4,539.8,1217.9,1815.3,1547.1,1290.7,817.0,1302.5,31.6,1192.6,1264.0,1365.6,1445.5,1114.0,764.8,1277.9,1706.6,822.2,1173.4,1483.4,1003.2,911.8,1757.5,1232.3,958.6,1395.8,971.4,911.8,530.9,715.0,1383.5,1222.3,455.0,1353.2,1296.9,835.2,1413.8,1272.4,486.2,405.7,1254.1,1226.7,1778.6,1331.6,1397.5,1088.3,1642.3,1524.5,1642.3,1075.5,1424.0,676.4,580.5,1294.1,1069.5,450.9,0.0,853.3,883.1,771.5,1372.3,1031.5,1372.2,16.3,1300.2,770.5,1042.1,1395.6,1124.7,863.2,1029.0,418.1,1739.3,404.3,1248.9,836.2,904.9,1292.8,1165.2,358.6
