,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
152,869.5,850.9,572.9,834.3,943.3,25.8,749.1,472.3,584.5,656.5,541.6,752.1,901.8,330.7,410.9,394.8,502.5,438.1,727.9,659.5,550.5,353.7,144.1,752.1,95.7,990.5,878.5,711.0,759.9,708.5,326.2,199.2,422.0,658.3,469.7,409.7,375.2,133.7,540.0,739.1,368.4,691.7,789.4,669.3,653.6,939.0,365.2,693.7,616.1,327.8,685.6,704.8,490.9,633.3,1001.7,613.1,462.5,724.5,411.0,656.5,496.3,627.0,919.6,394.6,315.8,712.4,835.1,403.4,571.4,835.0,474.0,523.6,677.6,723.5,405.5,418.6,524.9,406.3,645.2,476.9,369.9,781.5,595.2,536.4,672.1,682.4,615.7,463.0,426.7,558.5,438.3,620.9,872.2,739.7,135.0,727.6,326.3,981.0,957.9,515.4,434.6,613.1,744.1,798.1,675.8,737.6,969.4,861.7,260.7,527.6,138.0,544.3,696.5,543.4,641.8,504.0,508.1,978.1,479.2,372.9,740.5,498.4,865.3,965.6,379.6,406.3,688.0,262.1,688.0,496.4,726.6,688.5,395.9,978.6,624.5,749.0,403.7,524.7,719.1,521.2,693.9,408.3,744.8,398.8,727.8,657.5,657.2,793.5,399.9,627.7,723.1,682.2,0.0,665.9,945.7,647.4,650.5,812.7,946.5,783.4,181.1,317.2,834.7,555.3,673.6,642.1,135.0,540.9,792.7,457.3,640.1,578.3,752.1,575.2,441.4,426.6,362.7,567.4,636.3,97.5,340.3,657.3,423.3,867.0,567.2,532.3,726.6,517.1,960.5,604.9,471.1,422.9,289.2,538.2,472.0,558.5,241.9,383.1,354.3,717.8,508.0,667.6,727.1
153,842.6,420.5,369.8,331.8,627.9,678.2,317.6,372.4,381.4,844.3,487.6,249.6,471.4,369.7,383.9,399.5,497.4,443.8,83.8,388.1,279.4,637.3,601.1,249.6,626.0,488.0,376.0,336.6,118.3,896.3,609.8,775.3,317.3,198.6,657.5,415.4,430.0,563.2,229.4,868.8,397.9,879.5,794.5,120.2,356.1,508.6,350.3,603.6,49.8,611.4,19.7,892.6,490.4,821.1,571.3,52.8,468.2,124.6,416.7,844.3,668.9,112.5,489.2,444.6,473.1,68.3,332.6,326.9,566.3,336.0,191.9,423.7,865.4,911.3,433.7,817.6,425.0,805.3,196.7,248.6,534.9,279.0,392.1,531.3,685.2,870.2,181.6,373.1,432.4,746.3,333.6,417.8,699.0,95.6,671.0,910.5,460.0,478.5,613.3,218.5,556.2,410.0,241.6,757.6,9.9,93.5,601.8,359.2,584.0,217.0,550.5,341.2,30.6,437.9,24.1,661.2,408.2,547.7,756.4,427.7,98.9,519.8,434.9,535.2,341.1,805.3,875.8,461.0,185.5,773.6,224.1,22.6,529.6,479.6,376.6,920.4,435.5,188.8,53.2,736.4,881.7,691.9,932.6,340.4,83.7,845.3,132.3,193.6,439.3,38.2,79.0,179.7,665.9,0.0,625.5,400.2,296.2,382.3,444.0,280.9,564.2,708.1,404.3,743.1,861.4,170.0,671.0,337.8,290.2,538.7,827.9,375.2,249.6,372.1,394.7,432.3,360.4,597.8,824.1,589.8,685.0,359.8,407.1,436.6,755.0,747.5,224.1,704.9,458.0,319.0,266.4,416.3,393.5,443.1,553.4,746.3,565.2,356.2,508.3,311.5,298.3,121.3,828.6
154,1424.9,206.9,973.5,935.5,2.4,958.0,921.3,976.1,985.1,421.9,701.8,750.4,313.9,848.3,958.3,942.3,1101.1,1047.5,611.1,396.4,883.1,1216.7,880.9,853.3,905.8,579.0,663.2,344.9,576.0,425.5,1189.2,1062.2,894.5,639.9,568.4,1019.1,715.5,843.0,806.6,258.8,886.0,484.1,184.5,723.9,959.8,325.4,767.9,1207.3,653.5,1190.8,645.2,421.8,1094.1,487.1,206.4,655.1,1071.9,728.3,1020.4,421.9,1272.6,595.4,331.7,730.1,1076.8,672.0,936.3,728.0,1170.0,939.7,769.1,1027.4,369.0,384.9,719.2,741.9,1028.7,709.5,649.4,825.8,648.2,882.7,995.8,1135.0,1288.9,441.8,774.5,658.6,1036.1,552.6,910.8,1021.5,73.5,699.3,950.8,300.5,680.9,570.6,12.2,638.1,600.3,1013.7,845.3,147.6,635.4,697.2,23.7,689.9,802.6,794.2,807.7,944.9,656.1,1041.6,627.8,1264.9,1011.9,182.8,637.1,713.2,556.6,664.1,190.6,170.3,918.3,709.5,480.4,745.1,789.2,654.3,827.8,648.1,677.3,861.5,980.3,310.4,721.0,647.4,678.7,617.1,410.9,1271.3,344.6,917.6,687.4,507.5,736.0,797.3,724.8,641.9,682.7,783.4,945.7,625.5,0.0,408.5,899.9,385.0,615.0,719.1,786.8,719.0,407.0,475.2,466.0,773.7,950.8,941.5,719.0,623.0,490.1,978.9,750.4,975.8,680.2,1036.0,757.8,1201.5,486.3,869.6,729.5,963.5,1000.0,439.3,487.1,628.2,827.8,524.5,622.5,911.9,843.6,701.8,836.7,1046.8,637.7,552.6,703.8,930.5,632.6,915.2,875.5,725.0,218.6
155,1171.5,203.5,616.7,685.1,410.9,659.7,646.5,619.3,628.3,650.0,293.3,530.7,254.4,470.6,561.8,577.4,747.9,690.7,385.8,12.1,526.3,878.5,582.6,602.9,607.5,359.3,443.5,63.6,350.7,702.0,851.0,763.9,495.2,372.5,463.2,662.3,307.0,544.7,407.3,651.8,508.3,685.2,577.5,435.1,606.6,291.6,359.4,932.5,377.9,852.6,419.9,698.3,740.9,626.8,354.3,374.9,715.1,490.9,663.6,650.0,919.4,341.2,272.2,321.6,714.3,446.7,685.9,319.5,816.8,689.3,369.8,670.6,671.1,717.0,310.7,666.9,671.9,688.7,359.4,426.5,459.2,632.3,639.0,781.8,942.2,675.9,405.2,250.1,679.3,552.0,511.5,668.3,482.0,474.0,652.5,693.5,384.3,350.9,396.3,229.6,361.9,660.5,594.9,540.6,410.1,471.9,384.8,470.2,508.3,394.9,509.4,588.1,430.8,688.4,402.5,911.7,655.1,330.7,562.1,304.7,331.3,325.5,217.9,318.2,519.0,688.7,681.5,385.3,538.8,579.3,577.4,422.8,453.9,641.8,627.1,703.4,312.5,238.9,453.4,542.1,687.4,933.1,737.6,518.3,462.1,651.0,423.0,559.9,316.3,389.5,457.4,533.0,647.4,400.2,408.5,0.0,546.7,165.3,395.3,499.4,488.5,546.8,187.3,548.8,667.1,445.3,652.5,584.7,499.3,344.4,633.6,622.1,530.7,619.0,271.7,679.2,349.3,848.3,629.8,571.3,557.3,610.3,629.7,219.6,560.7,553.2,577.4,510.6,402.8,541.7,444.3,293.3,473.8,693.6,359.1,552.0,489.5,534.1,432.6,640.4,476.2,487.6,611.6
156,650.2,694.9,181.3,281.1,902.3,676.3,125.2,218.0,142.1,939.2,606.6,259.4,745.8,446.3,346.1,394.6,201.2,274.4,358.2,558.8,141.0,498.9,688.6,226.5,663.5,497.8,385.8,610.3,392.7,991.2,471.4,636.9,340.2,416.3,752.4,275.4,525.0,650.7,213.4,1021.8,474.5,974.4,1068.9,202.6,59.9,783.0,437.8,411.2,287.6,473.0,315.9,987.5,194.2,916.0,845.7,284.6,249.6,231.8,274.1,939.2,372.7,320.3,763.6,544.4,334.7,258.7,281.9,445.6,270.1,211.1,279.4,166.7,960.3,1006.2,552.4,905.1,165.4,892.8,403.2,288.5,622.4,197.1,152.8,235.1,395.5,965.1,173.0,491.8,258.4,841.2,323.9,121.6,973.4,286.0,758.5,1010.3,547.5,488.3,887.7,337.5,675.2,113.8,234.5,1032.0,306.1,283.9,876.2,369.0,671.5,225.8,638.0,143.1,326.8,141.7,298.5,365.0,182.2,822.1,851.3,522.7,373.3,638.8,709.3,809.6,378.0,892.8,970.7,548.5,195.3,868.5,233.9,318.8,617.1,354.7,80.4,1031.7,553.5,307.8,349.4,831.3,976.6,460.7,1027.5,363.8,274.1,940.2,190.5,300.8,549.7,299.2,269.4,189.5,650.5,296.2,899.9,546.7,0.0,624.8,453.8,290.7,651.7,795.6,623.8,838.0,956.3,149.4,758.5,146.5,300.0,657.7,922.8,109.1,259.4,112.2,513.4,258.5,447.9,301.6,919.0,665.3,772.5,63.6,290.6,653.1,849.9,842.4,233.9,799.8,467.8,189.8,285.4,535.0,467.3,146.9,672.4,841.2,652.7,374.6,595.8,93.9,248.5,174.9,1009.8
157,1039.9,180.0,698.4,636.2,387.4,825.0,643.6,701.0,710.0,791.4,458.6,365.4,230.9,635.9,717.9,733.5,826.0,772.4,367.9,153.2,608.0,965.9,747.9,554.0,772.8,194.0,278.2,101.7,332.8,795.0,938.4,929.2,651.3,396.7,628.5,744.0,472.3,710.0,563.4,628.3,673.6,850.5,554.0,480.7,684.7,268.1,524.7,846.4,410.3,940.0,402.0,791.3,819.0,792.1,330.8,411.9,796.8,485.1,745.3,791.4,997.5,352.2,248.7,486.9,801.7,428.8,637.0,484.8,894.9,620.1,525.9,752.3,738.5,754.4,476.0,832.2,753.6,854.0,406.2,582.6,624.5,583.4,720.7,859.9,928.0,811.3,531.3,415.4,761.0,717.3,667.6,746.4,458.5,456.1,817.8,670.0,549.6,185.6,372.8,394.9,527.2,738.6,546.0,517.1,392.2,454.0,361.3,304.9,673.6,551.0,674.7,669.8,412.9,766.5,384.6,989.8,736.8,307.2,727.4,470.0,313.4,490.8,194.4,294.7,675.1,854.0,846.8,550.6,489.9,744.6,528.5,404.9,619.2,476.5,705.2,679.9,477.8,404.2,435.5,707.4,780.4,1020.5,714.1,674.4,444.2,816.3,492.8,554.1,481.6,398.7,439.5,435.3,812.7,382.3,385.0,165.3,624.8,0.0,230.0,334.1,653.8,712.1,22.0,714.1,832.4,523.0,817.8,666.4,334.0,509.7,798.9,703.8,365.4,700.7,437.0,760.9,514.6,926.4,795.1,736.6,722.6,688.4,756.8,54.3,726.0,718.5,528.5,675.9,237.5,656.8,600.4,458.6,639.1,771.7,524.4,717.3,654.8,690.2,597.9,637.5,632.3,481.8,588.1
158,997.6,410.0,527.4,465.2,617.4,972.3,472.6,530.0,539.0,1021.4,688.6,194.4,460.9,735.3,640.7,689.2,655.0,601.4,506.0,383.2,437.0,794.9,966.7,383.0,959.5,103.0,107.2,331.7,540.5,1025.0,767.4,932.9,634.8,620.8,858.5,573.0,702.3,928.8,498.8,858.3,763.5,1080.5,784.0,375.2,513.7,498.1,715.9,758.6,472.0,769.0,463.7,1021.3,648.0,1022.1,560.8,475.0,625.8,379.6,574.3,1021.4,826.5,531.3,478.7,716.9,630.7,406.5,466.0,696.2,723.9,469.4,557.5,581.3,968.5,984.4,706.0,1062.2,582.6,1084.0,615.5,573.0,854.5,412.4,549.7,688.9,840.2,1041.3,423.6,645.4,590.0,947.3,618.5,575.4,688.5,433.8,1036.6,900.0,779.6,180.6,602.8,588.1,757.2,567.6,375.0,747.1,453.9,431.7,591.3,232.0,903.6,511.2,904.7,498.8,474.6,595.5,446.3,818.8,565.8,537.2,957.4,700.0,521.1,720.8,424.4,524.7,672.6,1084.0,1076.8,780.6,318.9,974.6,357.5,466.6,849.2,450.6,534.2,909.9,707.8,558.4,497.2,937.4,1010.4,849.5,944.1,658.4,421.9,1046.3,387.3,448.6,711.6,460.4,417.2,264.3,946.5,444.0,615.0,395.3,453.8,230.0,0.0,163.1,883.8,942.1,229.0,944.1,1062.4,352.0,1036.6,495.4,163.0,739.7,1028.9,532.8,194.4,529.7,667.0,589.9,726.0,755.4,1025.1,955.4,952.6,517.4,586.6,258.3,956.0,948.5,357.5,905.9,232.5,485.8,579.9,688.6,759.1,600.7,754.4,947.3,884.8,669.2,827.9,466.5,543.0,322.7,818.1
159,834.5,514.1,364.3,302.1,721.5,809.2,309.5,366.9,375.9,1050.8,694.1,31.3,565.0,572.2,477.6,526.1,491.9,438.3,342.9,487.3,273.9,631.8,803.6,219.9,796.4,207.1,95.1,435.8,377.4,1102.8,604.3,769.8,471.7,457.7,864.0,409.9,636.2,765.7,335.7,962.4,600.4,1086.0,888.1,212.1,350.6,602.2,552.8,595.5,308.9,605.9,300.6,1099.1,484.9,1027.6,664.9,311.9,462.7,216.5,411.2,1050.8,663.4,368.2,582.8,650.8,467.6,243.4,302.9,533.1,560.8,306.3,394.4,418.2,1071.9,1088.5,639.9,1020.1,419.5,1007.8,452.4,409.9,737.4,249.3,386.6,525.8,677.1,1076.7,260.5,579.3,426.9,952.8,455.4,412.3,792.6,270.7,873.5,1004.1,662.5,197.6,706.9,425.0,762.7,404.5,211.9,851.2,290.8,268.6,695.4,78.3,786.5,348.1,753.0,335.7,311.5,432.4,283.2,655.7,402.7,641.3,962.9,633.9,358.0,726.3,528.5,628.8,509.5,1007.8,1082.3,663.5,155.8,980.1,194.4,303.5,732.1,296.9,371.1,1014.0,641.7,395.3,334.1,942.9,1088.2,686.4,1048.2,495.3,258.8,1051.8,224.2,285.5,645.5,297.3,254.1,101.2,783.4,280.9,719.1,499.4,290.7,334.1,163.1,0.0,766.7,910.6,333.1,949.6,1067.9,188.9,873.5,332.3,9.3,745.2,1034.4,369.7,31.3,366.6,600.9,426.8,562.9,592.3,1030.6,792.3,887.5,354.3,423.5,362.4,961.5,954.0,194.4,911.4,177.1,322.7,416.8,622.5,596.0,437.6,759.9,952.8,767.7,506.1,710.8,303.4,379.9,159.6,922.2
160,967.9,692.0,604.6,817.6,784.4,193.4,776.9,511.5,616.2,497.6,382.7,735.4,742.9,232.2,338.6,322.5,541.7,477.3,626.2,500.6,557.3,452.1,116.3,735.4,141.2,847.8,861.8,552.1,657.9,549.6,424.6,297.6,342.7,556.3,310.8,448.9,216.3,78.4,438.3,580.2,269.9,532.8,630.5,567.6,687.6,780.1,213.9,757.6,514.4,426.2,583.9,545.9,530.1,474.4,842.8,511.4,501.7,623.4,450.2,497.6,594.7,525.0,760.7,235.7,414.2,610.7,818.4,285.4,610.6,821.8,372.3,562.8,518.7,564.6,246.6,335.4,564.1,323.1,543.2,397.6,211.0,764.8,626.9,575.6,736.0,523.5,514.0,304.1,465.9,399.6,359.0,660.1,713.3,638.0,186.2,568.7,167.4,839.4,799.0,413.4,275.7,652.3,727.4,639.2,574.1,635.9,810.5,845.0,101.8,425.9,43.1,576.0,594.8,582.6,540.1,602.4,547.3,819.2,396.0,214.0,638.5,339.5,706.4,806.7,307.3,323.1,529.1,103.2,671.3,413.2,709.9,586.8,237.0,965.4,658.5,590.1,244.8,422.7,617.4,389.7,535.0,506.7,585.9,326.5,626.1,498.6,555.5,692.4,241.0,526.0,621.4,665.5,181.1,564.2,786.8,488.5,651.7,653.8,883.8,766.7,0.0,225.9,675.8,396.4,514.7,577.8,186.2,572.6,776.0,298.4,481.2,610.0,735.4,606.9,282.5,465.8,203.8,642.1,477.4,105.0,202.8,691.3,408.2,708.1,408.3,400.8,709.9,358.2,891.3,572.7,391.8,264.0,216.9,577.4,313.1,399.6,83.0,310.8,195.4,745.6,428.7,620.1,568.2
161,1171.6,750.3,748.5,961.5,716.6,291.4,920.8,659.1,760.1,429.8,314.9,879.3,801.2,376.1,486.1,470.1,689.3,624.9,764.1,558.9,701.2,655.8,282.1,879.3,344.9,906.1,990.3,610.4,787.5,481.8,628.3,501.3,486.6,685.9,243.0,596.5,360.2,278.8,582.2,512.4,413.8,465.0,562.7,711.5,831.5,820.4,357.8,905.2,658.3,629.9,727.8,478.1,677.7,406.6,901.1,655.3,649.3,767.3,597.8,429.8,798.4,654.6,819.0,379.6,608.2,754.6,962.3,429.3,758.2,965.7,516.2,710.4,450.9,496.8,390.5,154.2,711.7,141.9,672.8,541.5,237.4,908.7,770.8,723.2,883.6,455.7,657.9,448.0,613.5,331.8,502.9,807.7,645.5,781.9,333.0,500.9,270.1,897.7,731.2,543.0,207.9,799.9,871.3,571.4,718.0,779.8,742.7,988.9,138.9,569.8,246.8,719.9,738.7,730.2,684.0,806.1,694.9,877.5,214.8,357.9,768.1,271.7,764.7,865.0,454.8,141.9,461.3,247.1,815.2,232.0,853.8,730.7,266.5,1109.3,802.4,522.3,388.7,552.3,761.3,256.8,467.2,710.4,518.1,474.0,770.0,430.8,699.4,836.3,384.9,669.9,765.3,809.4,317.2,708.1,719.0,546.8,795.6,712.1,942.1,910.6,225.9,0.0,734.1,328.6,446.9,721.7,333.0,716.5,919.9,230.6,413.4,753.9,879.3,750.8,426.4,613.4,347.7,789.7,409.6,308.7,23.1,835.2,555.8,766.4,340.5,267.9,853.8,290.4,949.6,716.6,535.7,407.9,364.5,725.0,245.3,331.8,158.9,458.3,221.8,889.5,572.6,764.0,500.4
162,1038.9,202.0,697.4,635.2,409.4,847.0,642.6,700.0,709.0,813.4,480.6,364.4,252.9,657.9,739.9,755.5,825.0,771.4,389.9,175.2,607.0,964.9,769.9,553.0,794.8,193.0,277.2,123.7,354.8,817.0,937.4,951.2,673.3,418.7,650.5,743.0,494.3,732.0,585.4,650.3,695.6,872.5,576.0,502.7,683.7,290.1,546.7,845.4,432.3,939.0,424.0,813.3,818.0,814.1,352.8,433.9,795.8,507.1,744.3,813.4,996.5,374.2,270.7,508.9,800.7,450.8,636.0,506.8,893.9,619.1,547.9,751.3,760.5,776.4,498.0,854.2,752.6,876.0,428.2,604.6,646.5,582.4,719.7,858.9,927.0,833.3,553.3,437.4,760.0,739.3,689.6,745.4,480.5,478.1,839.8,692.0,571.6,184.6,394.8,416.9,549.2,737.6,545.0,539.1,414.2,476.0,383.3,303.9,695.6,573.0,696.7,668.8,434.9,765.5,406.6,988.8,735.8,329.2,749.4,492.0,335.4,512.8,216.4,316.7,697.1,876.0,868.8,572.6,488.9,766.6,527.5,426.9,641.2,475.5,704.2,701.9,499.8,426.2,457.5,729.4,802.4,1019.5,736.1,696.4,466.2,838.3,514.8,576.1,503.6,420.7,461.5,434.3,834.7,404.3,407.0,187.3,623.8,22.0,229.0,333.1,675.8,734.1,0.0,736.1,854.4,522.0,839.8,665.4,333.0,531.7,820.9,702.8,364.4,699.7,459.0,759.9,536.6,925.4,817.1,758.6,744.6,687.4,756.6,53.3,748.0,740.5,527.5,697.9,236.5,655.8,622.4,480.6,661.1,770.7,546.4,739.3,676.8,712.2,619.9,636.5,654.3,492.7,610.1
163,1342.1,682.1,830.3,1000.5,472.8,567.6,961.9,740.9,841.9,167.3,316.9,918.3,613.8,457.9,567.9,551.9,771.1,706.7,766.1,560.9,743.6,826.3,490.5,918.3,515.4,908.1,992.3,612.4,789.5,170.9,798.8,671.8,568.4,687.9,178.0,678.3,402.6,452.6,624.6,268.6,495.6,151.5,318.9,750.5,897.9,576.6,400.2,987.0,693.3,800.4,762.8,167.2,759.5,93.1,681.6,690.3,731.1,806.3,679.6,167.3,942.6,656.6,596.0,422.0,690.0,789.6,1001.3,471.7,840.0,1004.7,558.6,792.2,207.1,185.9,432.9,351.5,793.5,382.2,674.8,623.3,257.8,947.7,852.6,805.0,965.4,142.2,700.3,490.4,695.3,162.2,584.7,889.5,401.7,816.9,560.4,248.0,290.5,899.7,487.4,545.0,209.9,881.7,910.3,327.6,753.0,814.8,498.9,1019.0,412.2,612.2,417.3,801.7,773.7,812.0,719.0,934.9,776.7,658.0,246.7,400.3,770.1,273.7,665.8,645.5,536.6,382.2,147.8,354.7,854.2,263.9,892.8,765.7,286.9,1148.3,884.2,269.4,431.1,554.3,796.3,226.7,156.3,880.9,260.0,555.8,805.0,117.3,738.4,875.3,427.3,704.9,800.3,848.4,555.3,743.1,475.2,548.8,838.0,714.1,944.1,949.6,396.4,328.6,736.1,0.0,133.4,760.7,560.4,798.3,958.9,232.6,99.9,835.7,918.3,832.6,468.8,695.2,390.1,871.5,96.1,479.2,339.1,901.6,637.6,768.4,11.9,237.8,892.8,134.1,951.6,759.0,617.5,450.3,446.3,806.8,247.3,162.2,313.4,540.1,242.2,931.9,654.4,803.0,256.6
164,1460.4,672.9,948.6,1118.8,463.6,685.9,1080.2,859.2,960.2,92.5,435.2,1036.6,604.6,576.2,686.2,670.2,889.4,825.0,884.4,679.2,861.9,944.6,608.8,1036.6,633.7,1026.4,1110.6,730.7,907.8,96.1,917.1,790.1,686.7,806.2,296.3,796.6,520.9,570.9,742.9,207.2,613.9,18.1,309.7,868.8,1016.2,567.4,518.5,1105.3,811.6,918.7,881.1,92.4,877.8,79.7,672.4,808.6,849.4,924.6,797.9,92.5,1060.9,774.9,586.8,540.3,808.3,907.9,1119.6,590.0,958.3,1123.0,676.9,910.5,268.1,111.1,551.2,476.2,911.8,506.9,793.1,741.6,376.1,1066.0,970.9,923.3,1083.7,67.4,818.6,608.7,813.6,286.9,703.0,1007.8,392.5,935.2,678.7,173.2,408.8,1018.0,478.2,663.3,328.2,1000.0,1028.6,318.4,871.3,933.1,489.7,1137.3,530.5,730.5,535.6,920.0,892.0,930.3,837.3,1053.2,895.0,648.8,371.4,518.6,888.4,392.0,656.6,636.3,654.9,506.9,14.4,473.0,972.5,388.6,1011.1,884.0,405.2,1266.6,1002.5,194.6,549.4,672.6,914.6,351.4,81.5,999.2,185.2,674.1,923.3,100.1,856.7,993.6,545.6,823.2,918.6,966.7,673.6,861.4,466.0,667.1,956.3,832.4,1062.4,1067.9,514.7,446.9,854.4,133.4,0.0,879.0,678.7,916.6,1077.2,350.9,82.7,954.0,1036.6,950.9,587.1,813.5,508.4,989.8,78.9,597.5,457.4,1019.9,755.9,886.7,121.5,362.5,1011.1,187.0,1069.9,877.3,735.8,568.6,564.6,925.1,365.6,286.9,431.7,658.4,360.5,1050.2,772.7,921.3,247.4
165,750.6,568.7,223.0,239.8,776.1,667.9,225.6,225.6,234.6,861.9,505.2,157.6,619.6,383.3,288.7,337.2,350.6,297.0,232.0,457.4,132.6,490.5,614.7,157.6,639.6,396.0,284.0,484.8,266.5,913.9,463.0,628.5,282.8,314.9,675.1,268.6,447.3,576.8,146.8,944.5,411.5,897.1,942.7,101.2,209.3,656.8,363.9,511.6,186.2,464.6,189.7,910.2,343.6,838.7,719.5,183.2,321.4,105.6,269.9,861.9,522.1,218.9,637.4,461.9,326.3,132.5,240.6,344.2,419.5,244.0,205.5,276.9,883.0,928.9,451.0,831.2,278.2,818.9,301.8,221.0,548.5,187.0,245.3,384.5,544.9,887.8,71.6,390.4,285.6,763.9,266.5,271.0,847.2,159.8,684.6,933.0,473.6,386.5,761.5,236.1,573.8,263.2,149.6,905.8,179.9,157.7,750.0,267.2,597.6,159.2,564.1,194.4,200.6,291.1,172.3,514.4,261.4,695.9,774.0,445.0,247.1,537.4,583.1,683.4,320.6,818.9,893.4,474.6,93.5,791.2,132.1,192.6,543.2,387.6,229.8,954.4,452.8,206.4,223.2,754.0,899.3,545.1,950.2,306.4,147.9,862.9,89.1,174.6,456.6,186.4,143.2,87.7,642.1,170.0,773.7,445.3,149.4,523.0,352.0,188.9,577.8,721.7,522.0,760.7,879.0,0.0,684.6,191.0,198.2,556.3,845.5,228.4,157.6,225.3,412.0,285.5,374.0,451.0,841.7,603.4,698.6,213.0,282.2,551.3,772.6,765.1,132.1,722.5,366.0,181.4,227.9,433.6,407.1,296.3,571.0,763.9,578.8,317.2,521.9,219.5,191.0,48.7,932.5
166,1004.5,856.0,689.0,924.4,948.4,109.2,865.7,588.9,700.6,661.6,546.7,842.2,906.9,335.8,416.0,399.9,619.1,554.7,733.0,664.6,661.6,488.7,111.1,842.2,201.6,1011.8,968.6,716.1,765.0,713.6,461.2,334.2,427.1,663.4,474.8,526.3,380.3,107.8,545.1,744.2,373.5,696.8,794.5,674.4,770.2,944.1,370.3,828.7,621.2,462.8,690.7,709.9,607.5,638.4,1006.8,618.2,579.1,730.2,527.6,661.6,631.3,632.1,924.7,399.7,450.8,717.5,925.2,408.5,688.0,928.6,479.1,640.2,682.7,728.6,410.6,434.4,641.5,422.1,650.3,482.0,375.0,871.6,711.3,653.0,807.1,687.5,620.8,468.1,543.3,563.6,443.4,737.5,877.3,744.8,0.0,732.7,331.4,1003.4,963.0,520.5,439.7,729.7,834.2,803.2,680.9,742.7,974.5,951.8,233.1,532.7,143.1,660.4,701.6,660.0,646.9,639.0,624.7,983.2,495.0,378.0,745.6,503.5,870.4,970.7,384.7,422.1,693.1,267.2,778.1,512.2,816.7,693.6,401.0,1072.2,741.1,754.1,408.8,529.8,724.2,537.0,699.0,543.3,749.9,403.9,732.9,662.6,662.3,799.2,405.0,632.8,728.2,772.3,135.0,671.0,950.8,652.5,758.5,817.8,1036.6,873.5,186.2,333.0,839.8,560.4,678.7,684.6,0.0,657.0,882.8,462.4,645.2,694.4,842.2,691.3,446.5,543.2,367.8,702.4,641.4,165.4,311.1,773.9,485.6,872.1,572.3,548.1,816.7,522.2,1050.6,679.5,476.2,428.0,294.3,654.8,477.1,563.6,247.0,388.2,359.4,834.4,513.1,726.9,732.2
167,735.5,736.5,34.8,366.4,943.9,566.7,210.5,124.4,43.6,899.5,644.6,301.0,787.4,341.7,241.5,289.2,175.5,195.8,399.8,596.8,99.4,389.3,587.1,301.0,553.9,539.4,427.4,648.3,434.3,951.5,361.8,527.3,235.6,454.6,712.7,167.4,489.0,549.2,177.4,982.1,369.9,934.7,1032.4,241.8,115.0,824.6,401.8,391.4,326.8,363.4,357.5,947.8,168.5,876.3,887.3,323.8,220.2,273.4,168.7,899.5,347.0,359.5,805.2,508.4,225.1,300.3,367.2,428.0,244.4,296.4,243.4,141.0,920.6,966.5,519.3,826.0,139.7,813.7,441.5,193.6,582.7,282.4,54.3,209.4,369.8,925.4,180.4,516.5,184.4,801.5,219.3,95.9,1015.0,327.6,657.0,970.6,507.8,529.9,929.3,375.5,677.6,88.1,293.0,1041.1,347.7,325.5,917.8,410.6,592.4,189.8,536.5,3.4,368.4,116.0,340.1,339.3,156.5,863.7,811.6,486.7,414.9,676.8,750.9,851.2,273.4,813.7,931.0,469.4,236.9,828.8,275.5,360.4,577.4,440.0,85.9,992.0,517.5,346.1,391.0,791.6,936.9,435.0,987.8,259.2,315.7,900.5,229.7,342.4,513.7,338.4,311.0,231.1,540.9,337.8,941.5,584.7,146.5,666.4,495.4,332.3,572.6,716.5,665.4,798.3,916.6,191.0,657.0,0.0,341.6,695.7,883.1,37.4,301.0,34.3,538.1,184.3,411.9,275.9,879.3,555.7,693.4,118.7,181.0,694.7,810.2,802.7,275.5,760.1,509.4,153.8,180.8,536.7,362.7,121.2,710.4,801.5,573.6,270.0,556.1,179.2,143.9,216.5,970.1
