,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
162,2331.8,1107.0,591.8,512.9,803.7,1271.0,1132.3,813.2,1594.0,637.9,2017.9,1942.3,1820.7,1758.6,1155.4,1374.2,1591.7,517.0,1881.4,2090.8,727.6,519.5,1281.5,533.8,1305.3,1300.5,1289.6,1350.5,1591.7,1147.3,1276.4,1215.6,730.9,2047.2,1260.9,1636.2,641.0,1270.9,1147.3,2090.8,515.1,1115.8,538.8,900.3,475.4,639.0,1241.2,824.9,368.9,683.4,442.6,1092.8,1816.6,616.1,1192.0,639.7,659.9,1190.9,1252.0,538.8,814.5,2035.2,1307.5,1182.7,837.3,2047.2,955.7,963.8,959.9,1363.0,453.0,510.7,538.8,398.7,503.4,1874.1,796.4,626.0,1243.1,1855.0,473.5,654.8,1985.9,1364.2,1385.0,1183.6,1369.0,1904.0,1850.5,1929.4,662.3,985.5,2048.3,283.4,944.3,1271.1,862.8,887.1,767.6,1361.5,780.3,2033.9,925.6,1836.2,1875.5,866.5,936.7,545.7,1086.5,1058.6,940.1,1027.8,1232.9,1166.8,967.8,1521.3,592.0,1576.7,727.6,517.0,1102.9,958.3,328.9,1789.6,1233.2,1887.5,1354.3,534.7,918.9,918.9,1905.8,909.8,1820.7,1226.0,130.5,438.4,548.6,1815.9,1092.8,1899.5,971.3,1986.5,1225.4,874.9,1352.0,1794.6,1460.0,1233.2,514.9,846.0,1227.2,1401.8,1171.7,1747.2,1994.7,1209.6,825.2,1103.8,1947.9,1288.0,134.5,1385.0,0.0,952.6,1136.7,341.9,809.0,1306.1,1872.3,207.3,1293.9,452.8,725.5,1218.4,1047.4,1043.0,1242.9,1933.1,1479.9,1688.6,1258.0,850.9,1862.7,1274.2,1876.5,2048.6,825.5,1896.1,1863.6,1941.2,2017.9,1782.5,536.2,1265.2,163.2,1838.8,1472.9,2012.6,1873.2,515.2,1881.2,1258.0,229.1
163,1835.2,610.4,991.8,659.7,307.1,774.4,635.7,893.2,1097.4,1037.9,1521.3,1445.7,1324.1,1262.0,658.8,877.6,1095.1,917.0,1738.1,1594.2,874.4,1416.8,1325.4,363.6,1349.3,803.9,1333.5,853.9,1095.1,650.7,1320.3,719.0,975.5,1550.6,764.3,2153.3,787.8,774.3,650.7,1594.2,1412.4,619.2,938.8,1041.8,421.9,1067.4,744.6,1722.2,768.9,425.1,842.5,596.2,1320.0,349.0,1235.9,257.7,1046.5,694.3,1295.9,938.8,317.9,1538.6,1351.4,686.1,340.7,1550.6,697.4,11.2,463.3,1429.0,599.8,1408.0,938.8,498.6,1400.8,1377.5,1693.7,367.6,746.5,1358.4,1370.9,387.7,1489.3,867.6,1708.7,1227.5,1412.9,1407.4,1353.9,1432.8,1062.3,816.5,1551.7,1180.8,836.3,774.5,1760.1,628.7,938.8,1405.4,1677.7,1537.3,667.3,1783.3,1378.9,369.9,980.6,1443.0,589.9,1102.5,681.8,1813.6,1276.8,1210.7,834.2,1024.7,1114.4,2093.9,874.4,917.0,150.3,5.6,1064.2,1293.0,736.6,1390.9,1398.2,1432.1,962.8,962.8,1409.2,413.2,1324.1,1515.2,766.8,1335.7,1157.8,1319.4,596.2,1402.9,863.3,1489.9,728.8,616.5,1396.0,1824.9,1783.7,736.6,914.9,587.7,730.6,905.2,675.1,1250.6,1498.1,1253.5,1722.6,1672.1,1451.3,1331.9,869.8,1708.7,897.3,0.0,640.1,1077.2,312.4,1350.0,1375.7,942.6,1337.8,1350.2,228.9,721.8,550.8,546.4,1286.8,1436.5,1803.6,1192.0,1547.2,354.3,1366.1,1318.1,1743.0,1552.0,328.9,1399.5,1367.1,1444.6,1521.3,1285.9,936.1,768.6,1060.6,1342.2,1796.6,1516.0,1376.6,1412.5,1384.6,1547.2,668.2
164,1546.5,29.7,1231.1,899.0,389.9,222.3,769.7,341.1,808.7,1277.2,1232.5,1157.0,1035.4,973.2,106.7,588.9,806.4,1156.4,1015.0,1305.5,1113.7,917.7,773.3,602.9,797.2,251.8,781.4,565.2,806.4,361.9,768.2,166.9,423.4,1261.9,475.6,1430.2,1027.1,222.2,362.0,1305.5,690.7,330.5,1178.1,489.7,661.3,515.3,192.5,1000.5,1008.3,664.4,1081.9,307.5,1031.2,588.4,683.8,497.0,494.4,77.7,743.8,1178.1,400.7,1249.9,799.3,69.4,580.1,1261.9,936.8,553.2,702.7,854.8,839.1,908.9,1178.1,738.0,650.9,1088.8,972.0,607.0,194.4,1069.7,680.8,627.0,1200.6,578.9,985.6,675.4,860.8,1118.7,1065.2,1144.1,1301.6,264.4,1263.0,870.9,284.2,222.4,1038.4,868.1,386.7,853.3,956.0,1248.6,906.6,1060.2,1090.2,270.2,428.5,943.9,301.2,550.4,921.2,1090.5,724.7,658.6,282.1,736.0,562.3,1370.8,1113.7,1156.4,692.3,547.7,1008.8,1004.3,120.0,1102.2,846.1,710.4,410.7,410.7,1120.4,226.9,1035.4,717.8,1006.2,836.6,605.7,1030.6,307.5,1114.1,311.2,1201.1,176.7,855.9,843.9,1101.8,1060.6,120.0,1154.2,827.0,864.6,616.5,58.5,961.9,1209.3,701.4,1000.9,949.0,1162.5,779.8,1109.2,985.6,1136.7,542.0,0.0,995.8,395.3,797.9,1087.0,1182.0,785.7,851.0,411.2,169.7,89.3,257.6,734.7,1147.8,1080.5,903.3,749.8,285.8,946.5,766.0,1019.9,1263.3,411.8,1110.8,1078.3,1155.9,1232.6,997.2,1175.5,216.5,1299.9,1053.5,1073.5,1227.3,1087.9,690.8,1095.8,749.8,907.5
165,2339.4,966.0,771.7,692.8,983.6,869.1,1312.2,654.7,1520.0,817.8,1482.6,1407.0,1575.5,1275.2,889.1,1496.7,1756.9,696.9,1255.9,1555.5,907.5,78.0,1123.0,713.6,1146.8,905.6,1131.0,1473.0,1756.9,1269.7,1117.8,899.3,572.3,1844.9,1383.3,1557.5,820.9,869.2,1269.7,1555.5,356.5,1238.3,718.7,741.7,655.3,480.5,898.9,666.3,548.8,863.3,622.4,1215.3,1981.8,796.0,1033.5,819.6,501.3,1050.0,1093.5,718.7,994.3,1500.0,1148.9,1041.7,1017.2,1844.9,1135.6,805.3,1139.8,1204.4,632.9,86.9,718.7,578.6,344.9,1529.3,637.8,805.8,897.0,1788.3,315.0,834.7,1450.6,1486.7,1226.5,1025.1,1210.5,1499.4,1552.9,1684.2,842.2,827.0,1846.1,314.1,785.7,869.0,704.2,1067.0,609.1,1202.9,621.8,1498.7,1105.5,1301.0,1527.8,1046.4,778.2,51.8,1209.0,900.1,1120.0,869.3,1074.3,1008.2,809.3,1686.5,433.5,1498.1,907.5,696.9,944.4,799.7,13.0,1374.2,1092.3,1755.8,1195.8,376.2,760.4,760.4,1370.5,1089.7,1575.5,1067.5,310.4,159.1,390.0,1570.7,1215.3,1364.2,812.8,1451.2,819.0,1054.7,1193.5,1715.9,1301.5,1092.3,694.8,1025.9,1407.1,1524.3,1030.8,1366.8,1579.3,1051.1,666.7,945.3,1412.6,1129.4,207.4,1226.5,341.9,794.1,995.8,0.0,988.9,1147.5,1337.0,134.6,1135.3,144.7,905.4,902.1,997.1,1165.4,1084.3,1730.9,1321.4,1507.2,1099.5,1030.8,1296.2,1115.6,1260.8,1846.3,1005.4,1650.9,2476.0,1738.9,1482.7,1537.3,716.0,870.3,434.3,1423.4,1314.3,1810.4,1770.1,356.6,1635.9,1099.5,409.0
166,1590.4,365.6,903.5,571.4,20.3,529.5,547.4,648.4,852.6,949.6,1276.4,1200.9,1079.3,1017.1,413.9,632.8,850.3,828.7,1493.3,1349.4,786.1,1328.5,1080.6,275.3,1104.4,559.1,1088.7,609.1,850.3,405.8,1075.5,474.2,730.7,1305.8,519.5,1908.5,699.5,529.5,405.9,1349.4,998.0,374.4,850.5,796.9,333.6,822.6,499.8,1307.8,680.6,336.8,754.2,351.4,1075.1,260.7,991.1,169.4,801.7,449.5,1051.1,850.5,5.4,1293.8,1106.6,441.2,252.4,1305.8,609.1,860.5,375.0,1184.2,511.5,1319.7,850.5,410.3,958.1,1132.7,1279.3,279.3,501.7,1113.6,1282.6,299.4,1244.5,622.8,1463.9,982.7,1168.1,1162.6,1109.1,1188.0,974.0,571.7,1306.9,1092.5,591.5,529.7,1345.7,540.4,694.0,1160.6,1263.3,1292.5,579.0,1538.5,1134.1,125.1,735.8,1354.7,345.1,857.7,593.5,1568.8,1032.0,965.9,589.4,779.9,869.6,1849.0,786.1,828.7,999.6,854.9,975.9,1048.2,491.8,1146.1,1153.4,1017.7,718.0,718.0,1164.3,168.4,1079.3,1270.4,678.5,1247.4,913.0,1074.5,351.4,1158.0,618.5,1245.0,484.0,528.2,1151.1,1580.1,1538.9,491.8,826.6,499.4,642.3,660.4,430.3,1005.8,1253.2,1008.7,1705.9,1427.3,1206.4,1087.1,781.5,1463.9,809.0,849.3,395.3,988.9,0.0,1105.2,1130.9,854.3,1092.9,1261.9,83.6,477.0,306.0,301.5,1042.0,1191.7,1558.8,947.2,1302.4,109.5,1121.3,1073.2,1498.2,1307.2,16.5,1154.7,1122.2,1199.8,1276.5,1041.1,847.8,523.8,972.3,1097.4,1551.8,1271.2,1131.8,998.1,1139.7,1302.4,579.9
167,1404.9,768.2,1685.6,1353.5,1253.7,671.3,1174.5,492.9,428.0,1731.7,548.5,472.9,547.2,263.4,691.2,993.6,664.8,1610.8,506.4,621.4,1568.2,1069.5,508.8,1057.4,413.5,707.7,272.7,797.4,664.8,853.2,384.6,701.4,575.2,816.7,828.7,921.6,1481.6,671.4,1028.4,621.4,842.5,996.9,1632.6,641.4,1115.7,667.1,701.0,867.1,1462.7,1118.9,1536.4,950.4,889.7,1042.9,546.0,951.5,646.2,852.1,235.2,1632.6,1264.5,565.9,415.6,843.9,1034.6,816.7,1391.2,705.0,1384.8,192.6,1293.6,1060.7,1632.6,1192.4,802.6,595.2,747.8,1061.5,699.2,760.0,832.6,1081.5,516.5,698.4,477.0,122.5,352.2,565.2,577.0,655.9,1756.1,629.1,817.8,1022.6,587.9,671.1,905.0,1322.6,538.5,353.1,822.6,564.5,1361.1,551.5,593.7,1134.0,369.4,1095.7,914.0,247.5,1375.6,581.8,216.0,520.8,611.4,594.4,714.1,862.1,1568.2,1610.8,844.1,699.5,1160.6,362.4,894.4,727.6,337.5,862.2,387.2,387.2,436.4,1090.7,547.2,209.2,1460.6,988.4,757.5,542.5,950.4,430.1,614.9,517.1,621.2,1310.3,460.2,593.2,552.0,894.4,1608.7,1281.5,1269.4,611.6,832.9,432.7,567.5,436.9,719.0,440.4,478.5,271.2,1563.6,477.0,1591.1,693.8,797.9,1147.5,1259.1,0.0,402.9,1636.5,402.0,1002.8,1275.0,704.2,799.2,1121.5,470.1,702.6,571.9,333.3,241.2,1149.6,284.4,257.3,511.2,818.1,1275.6,622.6,936.8,710.7,548.5,509.0,1630.0,672.4,1142.8,411.6,564.8,782.1,741.9,842.6,607.7,241.2,1362.0
168,1255.3,1035.9,1945.3,1613.2,1104.1,785.0,1024.8,606.5,278.3,1991.4,145.6,70.0,291.5,335.4,804.9,844.0,515.2,1870.6,457.7,218.5,1573.3,1259.0,622.5,1317.1,527.2,821.4,386.4,647.7,515.2,703.6,498.2,815.1,688.9,514.5,679.1,872.9,1741.3,785.0,878.8,218.5,980.5,847.3,1892.3,755.1,1375.5,780.7,814.7,818.5,1722.5,1378.6,1796.1,800.7,496.4,1302.6,659.7,1211.2,759.9,1119.8,348.8,1892.3,1114.9,162.9,529.3,1111.5,1294.3,514.5,1651.0,818.7,1235.2,502.5,1553.3,1250.2,1892.3,1452.2,916.3,192.2,699.2,1321.2,812.8,457.9,1022.1,1341.2,113.6,548.8,428.3,280.4,465.9,162.3,215.8,353.8,2015.8,742.8,515.7,1212.1,701.6,784.8,856.4,1582.3,652.1,466.7,774.0,161.6,1620.8,502.9,190.8,984.4,483.0,1285.2,764.4,361.1,1635.4,533.2,329.7,634.5,725.1,444.8,827.7,813.5,1573.3,1870.6,957.8,813.1,1350.1,366.5,1162.1,425.4,451.1,960.9,500.8,500.8,33.5,941.1,291.5,234.9,1720.4,1177.9,871.2,286.7,800.7,27.2,728.6,114.2,734.8,1570.1,573.9,544.5,503.3,1162.1,1868.4,1541.2,1119.7,462.0,1100.6,125.1,571.5,550.5,670.3,391.8,75.6,384.8,1823.4,428.3,1850.9,807.5,1065.6,1337.0,1109.5,402.9,0.0,1896.2,515.7,1192.3,1125.4,817.9,976.3,971.8,583.8,400.5,523.2,265.5,266.8,1000.0,439.6,371.0,462.6,516.0,1125.9,320.5,787.1,408.5,145.6,295.6,1889.7,786.1,1332.4,415.7,516.2,480.0,439.8,980.4,305.5,266.8,1621.7
169,2377.1,1152.3,637.1,558.3,849.0,1316.3,1177.6,789.2,1639.3,683.2,2063.2,1987.6,1866.0,1803.9,1200.7,1419.5,1637.0,562.3,1390.4,2136.1,772.9,212.6,1257.6,579.1,1281.4,1345.8,1265.6,1395.8,1637.0,1192.6,1252.4,1260.9,706.9,2092.5,1306.2,1843.5,686.3,1316.2,1192.6,2136.1,491.1,1161.1,584.1,876.3,520.7,615.0,1286.5,800.9,414.2,728.7,487.9,1138.1,1861.9,661.5,1168.1,685.0,635.9,1236.2,1228.0,584.1,859.8,2080.6,1283.5,1228.0,882.6,2092.5,1001.1,939.8,1005.2,1339.0,498.3,221.4,584.1,444.0,479.5,1919.4,772.4,671.3,1288.4,1900.3,449.6,700.1,2031.2,1409.5,1361.0,1159.6,1345.1,1949.3,1895.8,1974.7,707.6,961.5,2093.6,490.8,920.3,1316.4,838.8,932.4,743.6,1337.5,756.4,2079.2,970.9,2043.5,1920.9,911.8,912.7,186.4,1131.8,1034.6,985.4,1003.9,1208.9,1142.8,943.8,1566.6,568.0,1784.1,772.9,562.3,1079.0,934.3,121.5,1834.9,1278.5,1932.8,1330.3,510.8,895.0,895.0,1951.1,955.1,1866.0,1202.1,175.8,293.7,524.6,1861.3,1138.1,1944.8,947.4,2031.8,1270.7,920.2,1328.1,2001.9,1436.1,1278.5,560.2,891.3,1272.5,1447.1,1217.0,1792.5,2040.0,1185.6,801.3,1079.9,1993.2,1264.0,72.8,1361.0,207.3,928.7,1182.0,134.6,854.3,1282.1,1917.6,0.0,1269.9,279.3,770.8,1263.7,1092.7,1088.3,1218.9,1978.4,1456.0,1733.9,1234.0,896.2,1908.1,1250.2,1395.3,2093.9,870.8,1941.4,1909.0,1986.5,2063.2,1827.8,581.5,1310.5,370.6,1884.1,1448.9,2057.9,1918.5,491.2,1926.5,1234.0,274.4
170,1463.4,756.0,1673.3,1341.3,988.7,659.1,1445.2,480.6,698.7,1719.5,661.3,585.7,754.1,529.7,679.0,1264.4,935.5,1598.6,619.1,734.2,1556.0,1057.3,191.9,1045.2,11.5,695.5,187.8,1068.1,935.5,1124.0,17.5,689.2,563.0,1023.6,1099.5,1034.3,1469.4,659.1,1299.1,734.2,830.3,1267.6,1620.3,629.2,1103.5,654.8,688.8,979.9,1450.5,1106.7,1524.1,1221.1,1160.4,1030.6,229.1,939.2,634.0,839.9,166.9,1620.3,999.5,678.6,98.7,831.6,1022.3,1023.6,1379.0,692.8,1144.9,458.9,1281.3,1048.4,1620.3,1180.2,790.4,707.9,860.6,1049.2,686.9,966.9,820.3,1069.3,629.3,969.1,589.7,279.6,151.9,678.0,731.5,862.8,1743.9,616.9,1024.7,1010.4,575.7,658.9,1017.8,1310.3,526.2,152.7,935.4,677.3,1348.9,664.3,706.5,967.9,357.2,1083.5,1184.7,360.2,1363.4,694.6,186.0,203.9,599.2,865.2,701.8,974.9,1556.0,1598.6,831.9,687.2,1148.4,628.7,882.2,934.5,137.1,849.9,374.9,374.9,549.2,924.5,754.1,322.0,1448.4,976.2,745.3,749.4,1221.1,542.8,602.7,629.9,608.9,1298.1,143.3,705.9,664.8,882.2,1596.5,1269.3,1540.1,882.4,820.7,545.5,833.8,119.9,831.8,553.2,591.3,186.2,1551.4,589.7,1578.9,681.6,785.7,1135.3,994.0,402.0,515.7,1624.2,0.0,990.6,910.5,692.0,787.0,955.3,153.2,909.5,684.7,599.6,354.0,983.5,550.7,172.4,624.0,1025.0,1010.5,829.5,1207.5,917.6,661.3,715.9,1617.7,660.2,1130.6,677.9,677.6,989.0,948.8,830.4,814.6,354.0,1349.8
171,2194.7,821.3,1044.6,965.8,956.5,724.4,1285.1,510.0,1375.3,1090.7,1337.9,1262.3,1430.8,1130.5,744.4,1351.9,1612.2,969.9,1111.2,1410.8,1180.5,66.7,978.3,986.6,1002.1,760.9,986.3,1328.3,1612.2,1125.0,973.1,754.6,427.6,1700.2,1238.6,1412.8,1093.9,724.5,1125.0,1410.8,211.8,1093.6,991.6,597.0,928.2,335.8,754.2,521.6,821.8,1136.2,895.4,1070.6,1837.1,1069.0,888.8,907.0,356.6,905.3,948.7,991.6,967.3,1355.3,1004.2,897.0,990.1,1700.2,1408.6,660.6,1112.7,1059.7,905.9,57.8,991.6,851.5,200.2,1384.6,493.1,1078.8,752.3,1643.6,170.3,1107.6,1305.9,1342.0,1081.7,880.4,1065.8,1354.6,1408.2,1539.4,1115.1,682.3,1701.4,169.4,641.0,724.3,559.5,1339.9,464.4,1058.2,477.1,1354.0,1378.4,1156.3,1383.1,1019.3,633.4,92.9,1064.3,755.4,1393.0,724.6,929.6,863.5,664.6,1541.8,288.8,1353.4,1180.5,969.9,799.7,655.0,157.8,1229.5,947.6,1611.1,1051.1,231.5,615.7,615.7,1225.8,989.9,1430.8,922.8,583.4,14.4,245.3,1426.0,1070.6,1219.5,668.1,1306.5,674.3,1327.7,1048.8,1571.2,1156.8,947.6,967.7,1298.8,1380.0,1379.6,886.1,1222.1,1434.6,906.4,522.0,800.6,1267.9,984.7,587.4,1081.7,452.8,649.4,851.0,144.7,961.8,1002.8,1192.3,279.3,990.6,0.0,878.3,757.4,852.3,1020.7,939.6,1586.2,1176.7,1362.5,954.8,1003.7,1151.5,970.9,1116.0,1701.6,978.3,1506.1,2331.3,1594.2,1338.0,1392.6,989.0,725.6,289.6,1278.7,1169.6,1665.6,1625.4,211.9,1491.2,954.8,682.0
172,1606.3,381.5,819.9,487.8,78.2,545.5,463.9,664.3,868.5,866.0,1292.4,1216.8,1095.2,1033.1,429.9,648.7,866.2,745.1,1509.2,1365.3,702.5,1245.0,1096.6,191.7,1120.4,575.0,1104.6,625.1,866.2,421.8,1091.4,490.2,746.6,1321.7,535.4,1924.5,615.9,545.4,421.8,1365.3,1013.9,390.4,766.9,812.9,250.1,838.5,515.8,1323.7,597.0,253.2,670.7,367.4,1091.1,177.2,1007.1,85.8,817.7,465.5,1067.0,766.9,89.0,1309.8,1122.5,457.2,168.9,1321.7,525.6,876.4,291.4,1200.2,427.9,1236.1,766.9,326.8,974.1,1148.6,1295.3,195.8,517.6,1129.6,1199.0,215.8,1260.4,638.8,1479.8,998.7,1184.1,1178.5,1125.0,1203.9,890.4,587.7,1322.9,1008.9,607.4,545.6,1361.6,456.9,709.9,1176.5,1279.2,1308.5,495.4,1554.4,1150.1,141.0,751.7,1271.2,361.0,873.7,509.9,1584.7,1047.9,981.8,605.4,795.8,885.5,1865.0,702.5,745.1,1015.6,870.9,892.3,1064.2,507.8,1162.0,1169.3,1033.6,734.0,734.0,1180.3,184.4,1095.2,1286.4,594.9,1163.9,929.0,1090.5,367.4,1174.0,634.5,1261.0,500.0,444.7,1167.1,1596.0,1554.9,507.8,743.0,415.8,558.7,676.4,446.3,1021.7,1269.2,1024.6,1721.9,1443.3,1222.4,1103.0,698.0,1479.8,725.5,865.3,411.2,905.4,83.6,1121.1,1146.8,770.8,1108.9,1178.3,0.0,493.0,321.9,317.5,1057.9,1207.7,1574.8,963.1,1318.3,125.4,1137.3,1089.2,1514.1,1323.1,100.0,1170.6,1138.2,1215.7,1292.5,1057.1,764.3,539.7,888.7,1113.3,1567.7,1287.1,1147.7,1014.1,1155.7,1318.3,496.3
173,1628.2,140.0,1312.9,980.8,471.7,52.5,851.5,247.4,890.4,1359.0,963.4,887.9,1117.1,831.8,63.1,670.6,888.1,1238.1,921.3,1036.4,1195.5,824.0,679.7,684.7,703.5,158.1,687.7,647.0,888.1,443.7,674.5,2.8,329.7,1343.6,557.3,1336.5,1108.9,52.5,443.7,1036.4,597.0,412.2,1259.9,396.0,743.0,421.6,22.8,906.8,1090.0,746.2,1163.6,389.2,1113.0,670.1,590.2,578.8,400.8,224.0,650.1,1259.9,482.4,980.8,705.6,215.7,661.8,1343.6,1018.5,459.5,784.4,761.1,920.9,815.2,1259.9,819.7,557.2,1170.5,878.4,688.7,24.7,1151.5,587.1,708.8,931.4,660.6,891.9,581.7,767.2,980.2,1146.9,1225.8,1383.4,94.7,1344.7,777.2,135.9,52.7,944.7,949.8,293.0,759.6,862.3,979.5,988.4,966.5,1172.0,351.9,334.8,850.2,382.9,456.8,1002.9,996.8,631.0,564.9,112.4,817.7,468.6,1277.1,1195.5,1238.1,598.6,454.0,915.1,1086.1,266.3,1183.9,752.4,616.7,317.1,317.1,851.3,308.6,1117.1,624.2,1087.9,743.0,512.0,1112.4,389.2,845.0,237.2,932.0,83.1,937.6,750.2,1008.1,966.9,266.3,1236.0,908.8,946.4,698.3,204.8,847.7,1291.1,607.7,907.2,855.3,893.4,686.1,1190.9,891.9,1218.4,448.4,169.7,902.1,477.0,704.2,817.9,1263.7,692.0,757.4,493.0,0.0,171.0,339.4,641.0,1229.6,986.8,985.0,656.1,367.5,852.9,672.3,926.2,1345.0,493.5,1192.5,1160.1,1237.6,963.5,1078.9,1257.2,122.8,897.4,1135.2,979.8,1309.0,1169.6,597.2,1177.6,656.1,989.3
174,1457.2,59.6,1141.8,809.8,300.6,223.6,680.5,342.4,719.4,1188.0,1143.3,1067.7,946.1,884.0,108.0,499.6,717.1,1067.1,1016.3,1216.2,1024.4,919.0,774.6,513.6,798.5,253.1,782.7,475.9,717.1,272.7,769.5,168.2,424.7,1172.6,386.3,1431.5,937.8,223.5,272.7,1216.2,692.0,241.2,1088.8,491.0,572.0,516.6,193.8,1001.8,919.0,575.1,992.6,218.2,942.0,499.1,685.1,407.7,495.7,143.5,745.1,1088.8,311.4,1160.6,800.6,135.3,490.8,1172.6,847.5,554.5,613.4,856.1,749.8,910.2,1088.8,648.7,652.2,999.5,973.3,517.7,195.7,980.4,682.1,537.7,1111.3,489.6,986.9,676.7,862.1,1029.4,975.9,1054.8,1212.3,265.7,1173.7,872.2,285.5,223.7,1039.7,778.8,388.0,854.6,957.3,1159.3,817.3,1061.5,1000.9,180.9,429.8,945.2,211.9,551.7,831.9,1091.8,726.0,659.9,283.4,646.7,563.6,1372.1,1024.4,1067.1,693.6,549.0,1010.1,915.0,185.8,1012.9,847.4,711.7,412.0,412.0,1031.2,137.6,946.1,719.1,916.9,837.9,607.0,941.3,218.2,1024.8,312.5,1111.9,178.0,766.6,845.2,1103.1,1061.9,185.8,1064.9,737.7,775.3,527.2,124.3,872.6,1120.1,702.7,1002.2,950.3,1073.3,781.1,1019.9,986.9,1047.4,543.3,89.3,997.1,306.0,799.2,997.7,1092.7,787.0,852.3,321.9,171.0,0.0,168.4,736.0,1058.5,1081.8,814.0,751.1,196.5,988.1,767.3,1021.2,1174.0,322.5,1021.5,989.0,1066.6,1143.3,907.9,1086.2,217.8,1210.6,964.2,1074.8,1138.0,998.6,692.1,1006.6,751.1,818.3
175,1452.8,227.9,1137.4,805.3,296.2,391.9,676.0,510.7,714.9,1183.5,1138.8,1063.2,941.7,879.5,276.3,495.2,712.6,1062.6,1355.7,1211.8,1020.0,1087.4,943.0,509.2,966.8,421.4,951.0,471.5,712.6,268.2,937.9,336.6,593.1,1168.1,381.9,1770.9,933.4,391.9,268.3,1211.8,860.4,236.8,1084.4,659.3,567.6,684.9,362.2,1170.1,914.5,570.7,988.2,213.8,937.5,494.7,853.5,403.3,664.1,311.9,913.5,1084.4,307.0,1156.2,968.9,303.6,486.4,1168.1,843.1,722.9,608.9,1046.6,745.4,1078.5,1084.4,644.3,820.5,995.1,1141.7,513.3,364.1,976.0,850.4,533.3,1106.8,485.2,1326.3,845.1,1030.5,1025.0,971.5,1050.3,1207.9,434.1,1169.3,1326.4,453.8,392.1,1208.1,774.4,556.3,1023.0,1125.6,1154.9,812.9,1400.9,996.5,176.5,598.2,1113.6,207.5,720.1,827.4,1431.2,894.3,828.2,451.8,642.3,731.9,1711.4,1020.0,1062.6,862.0,717.3,1209.8,910.6,354.2,1008.5,1015.8,880.0,580.4,580.4,1026.7,133.1,941.7,887.5,912.4,1006.3,775.4,936.9,213.8,1020.4,480.9,1107.4,346.4,762.2,1013.5,1442.5,1401.3,354.2,1060.5,733.3,770.9,522.8,292.7,868.2,1115.6,871.1,1170.5,1289.7,1068.8,949.5,1015.5,1326.3,1043.0,711.7,257.6,1222.8,301.5,967.6,993.3,1088.3,955.3,1020.7,317.5,339.4,168.4,0.0,904.4,1054.1,1421.2,809.6,1164.8,192.1,983.7,935.6,1360.6,1169.6,318.0,1017.1,984.6,1062.2,1138.9,903.5,1081.8,386.2,1206.2,959.8,1414.2,1133.6,994.2,860.5,1002.1,1164.8,813.8
176,1531.5,705.0,1622.4,1290.3,937.7,608.1,1513.3,429.7,766.8,1668.5,729.4,653.8,822.2,597.8,628.0,1332.5,1003.7,1547.6,687.3,802.3,1505.0,1006.3,38.6,994.2,164.7,644.5,255.9,1136.2,1003.7,1008.7,135.8,638.2,512.0,1091.7,1167.6,1102.5,1418.4,608.2,1008.7,802.3,779.3,977.2,1569.4,578.3,1052.5,603.9,637.8,1048.0,1399.5,1055.7,1473.2,954.2,1228.5,979.7,178.2,888.3,583.0,788.9,235.0,1569.4,948.5,746.7,166.8,780.7,971.4,1091.7,1328.0,641.8,1093.9,527.0,1230.4,997.5,1569.4,1129.3,739.4,776.0,928.7,998.3,636.0,1035.1,769.4,1018.3,697.4,1037.2,657.8,347.7,220.0,746.1,799.6,930.9,1692.9,565.9,1092.8,959.5,524.7,608.0,1085.9,1259.4,475.3,220.8,1003.5,745.4,1297.9,732.4,774.6,916.9,306.2,1032.5,947.9,364.2,1312.4,762.7,254.1,152.9,548.2,933.3,650.9,1043.0,1505.0,1547.6,780.9,636.3,1097.4,696.8,831.2,1002.6,205.2,799.0,324.0,324.0,617.3,873.6,822.2,390.1,1397.4,925.2,694.3,817.5,954.2,611.0,551.7,698.0,558.0,1247.2,211.4,774.1,732.9,831.2,1545.5,1218.3,1608.2,950.5,769.8,613.6,901.9,33.3,899.9,621.3,659.4,254.3,1500.5,657.8,1527.9,630.6,734.7,1084.3,943.1,470.1,583.8,1573.3,153.2,939.6,859.5,641.0,736.0,904.4,0.0,977.6,752.8,667.7,422.1,932.5,618.8,240.5,692.1,1093.1,959.5,897.6,1275.6,985.7,729.4,784.1,1566.8,609.2,1079.7,746.0,745.7,1057.1,1016.9,779.4,882.7,422.1,1298.8
