,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
163,1730.6,743.8,813.3,692.4,885.1,1391.2,737.0,743.5,934.7,862.7,648.1,918.7,1430.1,786.3,302.9,789.6,963.1,1084.9,818.9,132.4,892.2,1147.3,921.2,1081.8,1315.3,887.3,1016.2,1363.0,1096.1,1012.9,874.8,830.3,746.8,1041.9,740.2,805.0,1121.4,931.1,832.3,935.9,678.5,922.4,574.1,928.1,266.9,1077.7,215.8,804.2,1457.9,220.2,701.0,1012.9,1118.2,768.6,289.5,1061.9,690.2,859.6,209.7,707.3,1268.9,677.0,1130.7,1177.2,1267.9,1591.7,986.1,772.8,724.1,844.9,1231.3,1084.1,298.1,775.1,459.9,1040.5,1489.2,968.8,677.2,801.3,919.2,1380.1,890.0,738.2,773.6,945.3,773.6,602.4,343.2,1143.8,1082.0,1692.0,1141.8,290.7,1116.7,1129.2,1170.4,849.8,1054.1,1085.8,1133.5,416.4,912.9,289.5,1041.9,730.7,978.1,986.3,1332.8,1049.4,443.9,773.9,850.8,622.3,1134.3,1029.8,859.4,958.4,821.0,879.9,1203.3,1283.8,1129.6,1414.3,1640.2,1294.1,1129.2,1635.1,842.6,1159.2,918.4,930.4,469.3,842.6,848.7,662.6,1033.6,1093.1,1068.5,1001.4,134.5,962.4,626.1,717.2,1002.7,1187.0,987.6,101.2,1538.4,723.3,1020.7,1020.1,1044.1,365.5,708.4,430.0,926.4,830.7,799.3,767.3,534.8,632.9,845.9,0.0,1106.5,1014.0,994.3,826.7,860.4,1132.6,1182.1,835.2,614.2,558.9,846.8,1518.1,961.4,1189.5,153.1,1026.0,736.6,961.1,1004.5,1397.9,647.1,1432.5,256.6,707.2,1109.0,1048.5,1620.9,1076.8,863.5,111.2,1106.3,804.0,962.4,959.9,952.4,368.2,1076.3,952.9,549.5
164,1693.2,524.5,293.2,625.2,969.9,1213.0,465.1,397.4,1546.8,380.7,1387.6,1562.8,901.1,504.5,1110.3,1215.5,190.0,1111.2,398.7,1170.1,515.2,410.6,683.4,553.8,850.1,972.1,173.8,1184.9,691.1,794.1,231.7,1174.8,455.4,1126.7,442.3,567.6,1314.9,773.3,594.9,698.2,501.8,1007.2,1389.1,535.5,886.1,1162.5,937.2,330.9,992.7,1035.2,1304.0,794.1,392.5,853.4,1286.4,1134.2,550.7,331.5,943.2,494.9,1090.7,525.1,22.2,1228.3,802.7,1126.5,477.6,333.7,567.5,371.6,1034.4,347.4,1113.2,859.9,1275.0,512.5,960.2,1162.4,525.0,427.2,1004.0,1201.9,534.3,823.0,858.4,441.8,858.4,550.5,1131.2,968.6,554.0,1226.8,216.7,1362.2,241.8,1322.8,995.2,934.6,1138.9,1487.0,605.5,1057.9,755.0,1286.4,1126.7,866.2,1503.4,249.6,596.1,1134.2,1030.4,858.7,377.5,1437.3,641.9,811.1,747.3,221.7,642.6,406.6,482.7,1105.7,639.9,949.1,1175.0,1115.9,1322.8,1169.9,360.7,438.5,1003.2,489.1,1005.1,360.7,736.7,481.5,143.3,719.7,1153.3,1195.0,1092.0,424.7,710.9,829.4,150.2,868.5,108.8,1138.8,1073.2,756.3,1105.5,1104.9,1128.9,1108.9,741.4,1044.3,688.7,716.0,884.1,339.2,659.1,565.7,1159.2,1152.9,0.0,176.9,1079.1,777.1,387.1,604.6,461.5,271.3,699.0,643.7,931.6,1052.9,502.2,289.1,999.8,159.5,1551.6,1045.9,267.8,932.7,580.0,967.3,1081.0,495.0,372.3,1133.3,1155.7,1119.3,464.5,1148.8,185.0,330.7,434.4,1044.7,886.8,784.7,901.2,1062.1,788.1
165,1658.3,431.9,247.4,532.7,877.4,1178.2,372.6,304.8,1454.3,223.2,1295.0,1470.2,693.1,412.0,971.3,1122.9,191.6,1076.4,241.2,1031.1,357.6,375.7,525.9,519.0,815.3,879.6,55.4,1150.0,656.3,759.3,196.9,1082.3,362.8,1034.1,349.8,410.0,1222.4,615.7,437.3,540.6,344.3,914.6,1250.1,716.9,747.1,1069.9,798.2,209.8,957.9,896.3,1211.5,759.3,501.9,760.8,1128.8,1054.1,393.1,296.7,804.3,402.3,1055.9,432.6,199.1,1193.5,767.8,1091.7,774.8,241.1,474.9,214.5,999.5,312.5,974.2,767.3,1136.0,477.6,752.2,1069.9,432.5,334.7,911.4,1167.0,376.7,730.5,765.9,329.0,765.9,393.0,973.6,933.8,519.2,1191.9,370.2,1204.6,345.1,1230.2,960.4,842.1,1046.4,1394.5,570.6,900.4,597.5,1128.8,1034.1,708.7,1410.9,214.7,561.3,1041.6,872.8,766.2,220.4,1298.4,607.1,776.2,589.8,113.3,609.8,191.1,431.7,1070.8,605.1,914.3,1140.2,1081.1,1230.2,1135.1,203.1,387.6,910.6,175.1,847.5,203.1,579.1,388.9,85.9,684.8,1060.8,1102.4,953.0,346.1,618.4,671.9,187.6,833.6,184.9,999.8,1038.4,598.8,1013.0,1012.3,1036.4,951.3,583.9,886.7,531.1,558.4,791.5,246.6,501.5,473.2,1066.6,1014.0,176.9,0.0,986.5,619.6,230.0,569.7,410.6,236.5,606.5,551.1,839.0,1018.1,750.2,573.1,860.8,254.5,1412.7,953.3,232.9,897.9,487.5,932.4,923.5,402.5,337.5,1040.7,1120.9,1084.4,150.4,1009.9,334.8,210.0,399.6,952.1,852.0,645.7,866.3,969.5,630.6
166,1296.4,716.4,785.9,479.5,109.2,536.2,709.6,716.1,711.3,932.8,552.1,727.3,862.8,573.5,353.6,380.0,935.7,522.0,889.1,1011.4,1097.7,1119.9,1265.9,658.6,752.5,232.0,988.8,800.2,533.2,450.0,847.3,339.4,719.4,281.3,712.8,1150.1,479.5,1355.7,1177.3,1280.6,748.6,196.9,652.2,1456.9,727.4,317.1,778.5,776.8,895.1,876.6,468.6,450.0,1241.9,269.2,1168.4,499.0,760.3,875.7,784.6,679.9,706.1,649.6,1200.9,535.4,705.0,1028.9,1514.8,745.4,511.3,817.5,668.5,942.7,954.5,313.3,768.4,778.6,921.9,326.9,649.8,773.9,75.1,525.1,1116.7,381.1,365.7,1069.0,365.7,672.6,1222.1,581.0,659.0,1129.1,1114.3,1169.7,1089.2,487.3,607.5,228.1,178.2,651.6,670.0,1295.4,1337.5,1168.4,281.3,1448.7,668.0,958.9,1019.3,55.1,1322.9,204.4,823.4,607.1,571.5,467.0,1329.8,931.0,1349.8,852.5,1175.9,721.0,566.8,851.5,1077.4,731.2,487.3,1072.3,912.8,1131.7,355.5,903.0,1348.2,912.8,1319.2,635.1,1006.1,530.3,74.2,359.5,933.4,1086.1,411.1,1411.9,1072.9,624.2,960.2,980.1,975.6,1338.8,144.8,25.8,49.8,1244.4,1323.9,1309.0,1271.1,1298.4,337.5,739.9,642.6,605.4,323.7,994.3,1079.1,986.5,0.0,1359.6,833.0,653.2,1154.7,807.8,399.1,435.4,163.5,955.3,1490.2,1313.2,841.2,998.6,655.2,212.6,977.1,835.1,501.0,869.6,1250.9,679.7,1081.6,180.9,1058.1,514.0,836.1,990.2,1078.9,776.6,772.8,34.4,389.6,626.0,513.5,216.7,1370.6
167,2105.9,882.5,698.0,983.3,1250.4,1625.7,823.2,755.4,1761.4,517.2,1474.8,1745.4,1313.8,862.5,1129.6,1496.0,762.4,1450.2,535.2,830.9,331.6,946.5,151.6,966.5,1262.8,1252.6,626.2,1597.6,1103.8,1206.8,759.5,1455.3,813.4,1407.2,800.3,184.9,1595.4,161.5,157.6,166.3,638.3,1287.7,1400.8,616.7,1022.6,1442.9,1042.5,660.3,1405.4,1046.9,1527.8,1206.8,557.6,1133.8,775.4,1427.2,687.2,744.2,1036.4,852.9,1503.4,883.1,754.9,1651.3,1215.4,1539.2,674.6,691.7,925.5,665.1,1447.1,883.3,1124.8,1140.3,1286.7,925.2,1372.9,1442.9,883.0,785.2,1284.5,1614.6,242.8,1103.5,1138.9,384.7,1138.9,687.0,620.2,1381.3,966.7,1639.5,941.0,851.2,915.9,1603.3,1407.9,1215.1,1419.4,1767.5,1018.2,546.9,143.3,775.4,1407.2,146.3,1804.8,785.5,1132.1,1414.7,519.4,1139.2,671.0,1449.0,1054.6,1223.8,89.8,684.0,509.6,641.7,1002.5,1518.4,1052.6,1361.8,1587.7,1528.6,1603.3,1582.6,497.1,958.4,1283.6,625.6,494.1,497.1,79.2,839.5,656.7,1132.4,1433.8,1475.4,961.2,401.9,991.4,109.5,626.9,1281.2,755.6,862.2,1485.9,182.4,1386.0,1385.4,1409.4,597.9,197.4,533.3,156.9,61.1,1164.6,697.2,795.6,923.8,1439.7,826.7,777.1,619.6,1359.6,0.0,680.6,1017.3,981.4,719.9,979.5,924.2,1212.0,1465.6,650.0,628.9,979.8,825.3,1563.3,1326.4,803.7,1345.4,938.0,1380.0,570.1,853.0,908.3,1413.7,1568.4,1442.1,601.0,852.1,974.6,660.5,847.1,1325.1,1317.7,921.2,1313.9,1342.6,277.2
168,1501.8,278.4,93.9,379.2,723.9,1021.7,219.1,151.3,1300.7,284.2,1141.5,1316.7,709.7,258.4,817.8,969.4,243.8,919.8,302.2,877.6,418.7,427.9,586.9,362.4,658.7,726.0,236.7,993.5,499.8,602.8,155.4,928.7,209.3,880.6,196.3,471.1,1068.9,676.7,498.4,601.6,405.3,761.1,1096.6,777.9,593.6,916.4,644.7,56.2,801.4,742.7,1058.0,602.8,562.9,607.3,1034.6,900.6,454.2,140.2,650.7,248.8,899.4,279.1,409.3,1037.0,611.3,935.1,835.9,87.6,321.4,61.0,843.0,364.7,820.7,613.8,982.5,321.1,768.8,916.3,278.9,181.2,757.9,1010.5,437.7,577.0,612.4,390.0,612.4,454.0,1034.6,777.2,362.7,1035.4,422.4,1035.9,397.3,1076.7,803.8,688.5,892.9,1241.0,414.1,961.4,658.5,1034.6,880.6,769.7,1257.4,266.9,613.5,888.1,933.9,612.7,66.9,1144.8,450.6,619.7,650.8,239.0,670.8,96.0,483.9,914.3,448.5,757.7,983.7,924.5,1076.7,978.6,264.1,439.8,757.1,146.5,908.5,264.1,640.2,235.4,267.2,528.3,907.2,948.9,799.5,407.1,464.9,732.9,393.9,677.1,268.2,846.3,881.9,659.8,859.5,858.8,882.8,1012.3,644.9,947.8,592.2,619.4,638.0,93.1,508.7,319.7,913.1,860.4,387.1,230.0,833.0,680.6,0.0,413.2,462.7,115.8,452.9,397.6,685.5,861.6,811.2,634.2,707.3,306.6,1259.1,799.8,285.1,741.3,334.0,775.9,984.5,248.9,389.6,887.2,964.3,927.9,79.6,856.3,386.9,56.5,243.0,798.6,695.4,492.2,709.8,816.0,691.6
169,1139.1,550.6,319.3,651.3,584.5,659.0,491.2,385.6,991.7,620.9,832.5,1007.7,347.0,342.4,829.0,660.4,461.2,557.1,638.9,1149.7,755.4,530.8,923.6,155.4,296.0,370.1,514.3,630.8,71.7,189.0,372.8,619.7,481.4,524.7,468.4,807.8,759.9,1013.4,835.0,938.3,742.0,405.2,932.6,1114.6,865.7,560.5,916.8,356.9,438.7,1014.9,748.9,189.0,899.6,406.9,1306.7,580.1,790.9,273.0,922.9,520.9,536.7,551.2,626.8,674.3,248.6,572.4,1172.5,359.7,404.6,397.7,480.3,340.1,1092.8,643.4,1048.8,220.1,406.1,607.3,551.1,329.7,550.5,647.8,774.4,426.7,391.4,726.7,391.4,810.9,1360.4,414.6,66.6,672.7,525.2,1308.0,500.1,767.7,441.1,703.5,537.0,932.0,67.4,1298.1,995.2,1306.7,524.7,1106.4,948.4,484.3,503.5,622.1,1270.5,642.3,403.6,887.5,70.6,206.0,987.5,456.4,1007.5,432.6,586.8,551.6,35.3,395.0,621.0,561.8,767.7,615.9,600.8,542.6,401.2,483.2,1245.2,600.8,976.8,507.6,531.6,71.9,603.0,639.9,1071.6,743.8,581.7,1069.6,730.6,314.4,485.6,1118.4,519.2,996.5,503.5,627.9,651.9,1349.0,981.6,1284.5,928.8,956.1,667.7,365.2,780.9,591.8,604.1,1132.6,604.6,569.7,602.1,1017.3,413.2,0.0,565.6,333.3,569.8,606.1,638.9,498.9,1147.9,970.9,979.4,524.1,935.6,688.0,419.6,378.6,606.1,413.2,1321.2,521.1,492.5,539.7,601.6,565.2,416.3,1128.5,604.4,356.7,170.1,567.7,281.7,764.3,347.1,460.1,1028.3
170,1393.1,600.1,368.8,700.9,1045.6,1174.1,540.8,473.0,1506.8,585.0,1347.6,1522.8,582.6,580.1,1139.4,1175.5,264.4,1072.3,603.0,1199.3,719.4,265.2,887.7,514.9,811.2,936.3,355.2,1145.9,652.2,755.2,307.4,1134.8,531.0,1090.9,517.9,771.9,1275.0,977.5,799.1,902.4,706.1,971.4,1418.3,883.4,915.3,1126.6,966.4,406.5,953.8,1064.4,1264.1,755.2,740.4,929.0,1356.3,1095.3,755.0,407.2,972.4,570.5,1051.8,600.7,439.3,1189.4,763.7,875.2,825.5,409.3,643.1,447.2,995.4,225.6,1142.4,935.5,1304.2,507.0,641.7,1122.4,600.6,502.8,1079.6,1162.9,738.5,898.7,934.0,690.8,934.0,754.8,1335.4,929.7,515.1,926.7,143.9,1357.6,118.8,1282.8,956.2,1010.2,1103.1,1447.1,566.5,1262.2,959.3,1356.3,1090.9,1070.5,1463.5,195.8,450.8,1209.8,1234.6,934.4,453.1,1466.5,603.0,772.1,951.6,297.3,990.5,482.2,21.2,1066.7,600.9,910.2,1136.1,1077.0,1282.8,1131.0,564.9,23.0,1078.8,532.7,1209.3,564.9,940.9,557.1,372.5,680.7,1228.9,1155.0,1121.2,772.6,786.6,1033.7,498.1,829.5,326.5,1168.0,1034.3,960.6,1069.7,1180.5,1204.5,1313.1,945.7,1248.5,892.9,920.2,959.7,414.8,830.4,641.4,1119.2,1182.1,461.5,410.6,1154.7,981.4,462.7,565.6,0.0,346.9,774.6,719.3,1007.2,1014.0,850.1,637.1,1029.0,271.6,1580.8,1121.5,177.7,893.8,655.6,928.3,1285.3,570.6,227.0,1208.9,1116.8,1080.3,465.8,1178.0,177.8,406.3,395.5,1120.3,847.9,813.9,862.2,1026.3,992.4
171,1421.9,253.2,21.9,353.9,698.6,941.7,193.8,126.1,1275.5,323.5,1116.3,1291.5,629.8,233.2,792.5,944.2,127.9,839.9,341.5,852.3,458.0,312.1,626.2,282.5,578.8,700.8,181.0,913.6,419.9,522.8,39.6,903.5,184.1,855.4,171.0,510.4,1043.7,716.1,537.7,640.9,444.6,735.9,1071.4,817.2,568.4,891.2,619.5,59.6,721.4,717.5,1032.7,522.8,602.2,582.1,1009.4,862.9,493.5,60.2,625.5,223.6,819.5,253.8,293.5,957.0,531.4,855.2,875.2,62.4,296.2,100.3,763.1,248.8,795.5,588.6,957.3,241.2,688.9,891.1,253.7,155.9,732.7,930.6,477.1,551.7,587.1,429.3,587.1,513.5,1063.1,697.3,282.7,955.5,306.5,1010.7,281.5,1051.5,723.9,663.3,867.6,1215.7,334.2,1000.7,697.8,1009.4,855.4,809.0,1232.1,151.1,497.6,862.9,973.2,587.5,106.2,1119.6,370.6,539.8,690.1,123.2,710.1,135.3,368.1,834.4,368.6,677.8,903.7,844.6,1051.5,898.6,303.5,323.9,731.9,185.8,947.8,303.5,679.5,210.2,198.3,448.4,882.0,923.7,774.3,446.5,439.6,772.2,433.2,597.2,152.4,821.1,802.0,699.1,834.2,833.6,857.6,1051.7,684.2,987.1,631.5,658.8,612.8,67.9,483.5,294.4,887.9,835.2,271.3,236.5,807.8,719.9,115.8,333.3,346.9,0.0,427.7,372.4,660.3,781.6,850.5,673.5,682.1,190.8,1233.9,774.6,169.3,661.4,308.7,696.0,1023.8,223.7,273.8,862.0,884.4,848.0,118.9,831.1,271.1,59.4,163.1,773.4,615.5,467.0,629.9,790.8,730.9
172,1451.9,174.2,405.8,99.4,290.0,796.0,329.5,336.0,866.8,552.7,707.6,882.8,834.9,193.4,400.3,535.5,555.6,489.7,509.0,631.3,717.6,739.8,885.8,379.5,720.1,292.1,608.7,767.9,500.9,417.7,467.2,494.8,339.3,446.7,332.7,770.0,635.0,975.6,797.2,900.5,368.5,327.2,807.7,1076.8,347.3,482.5,398.4,396.7,862.8,496.5,624.0,417.7,861.8,173.4,788.3,466.7,380.2,452.0,404.5,299.8,673.7,269.5,820.8,690.8,672.7,996.5,1134.7,365.3,131.2,437.4,636.1,676.5,574.5,179.9,736.3,495.5,894.0,482.4,269.7,393.8,324.0,784.9,736.6,143.1,178.5,688.9,178.5,292.5,842.0,548.6,626.7,1096.8,734.2,789.6,709.2,642.8,575.2,254.6,459.0,807.1,637.7,915.3,957.4,788.3,446.7,1068.6,823.5,578.8,991.4,454.2,942.8,178.8,443.3,762.6,539.2,434.6,949.7,550.9,969.7,472.4,795.8,688.7,534.5,819.1,1045.1,698.9,642.8,1040.0,532.7,751.6,323.2,522.9,968.1,532.7,939.1,255.0,626.0,497.9,473.3,515.0,553.3,706.0,31.0,1031.8,692.8,591.8,580.1,600.0,943.3,958.7,425.6,424.9,448.9,864.3,943.8,928.9,891.0,918.3,204.1,359.8,262.5,135.2,479.2,614.2,699.0,606.5,399.1,979.5,452.9,620.8,774.6,427.7,0.0,55.3,251.6,923.0,1110.1,933.1,461.1,618.5,810.7,365.9,597.0,802.7,120.9,837.3,870.8,299.6,701.5,453.3,1025.7,481.6,456.0,610.1,698.8,396.5,554.9,364.7,357.2,245.9,481.2,382.1,990.5
173,1488.2,281.0,350.5,135.7,326.2,832.3,274.2,280.6,903.1,497.4,743.9,919.1,871.2,323.4,436.6,571.8,500.3,526.0,453.6,576.0,662.3,684.5,830.5,415.8,756.4,328.4,553.4,804.1,537.2,454.0,411.9,531.1,284.0,483.0,277.4,714.7,671.3,920.3,741.9,845.2,313.2,363.5,795.1,1021.5,292.0,518.8,343.1,341.4,899.1,441.2,660.3,454.0,806.5,209.7,733.0,503.0,324.9,396.7,349.2,244.5,710.0,214.2,765.5,727.1,709.0,1032.8,1079.4,310.0,167.5,382.1,672.4,621.2,519.1,216.2,681.0,531.7,930.3,518.7,214.4,338.5,360.3,821.2,681.3,179.3,214.7,633.6,214.7,237.2,786.7,584.9,663.0,1133.1,678.9,734.3,653.8,679.1,611.5,290.9,495.3,843.4,674.0,860.0,902.1,733.0,483.0,1013.3,859.8,523.5,1027.7,490.5,887.5,215.1,388.0,798.8,575.5,470.9,894.4,495.6,914.4,417.1,740.5,724.9,570.7,855.4,1081.4,735.2,679.1,1076.3,477.4,696.3,359.5,467.6,912.8,477.4,883.7,199.7,570.7,534.2,509.6,551.3,498.0,650.7,67.3,976.5,637.5,628.1,524.7,544.7,979.6,903.4,461.8,461.2,485.2,809.0,888.5,873.6,835.7,863.0,240.4,304.5,207.2,170.0,515.5,558.9,643.7,551.1,435.4,924.2,397.6,657.1,719.3,372.4,55.3,0.0,287.9,959.3,1054.8,877.8,405.7,563.2,847.0,402.2,541.6,839.0,184.3,873.6,815.5,244.3,646.2,489.6,1062.0,517.9,400.7,554.8,643.5,341.2,499.6,401.0,393.5,190.6,517.4,418.4,935.2
174,1333.1,568.9,638.3,332.0,54.3,573.0,562.1,568.5,748.1,785.3,588.9,764.1,899.5,426.0,206.1,416.8,788.2,558.8,741.5,863.9,950.1,972.3,1118.4,695.4,789.2,268.7,841.3,836.9,570.0,486.8,699.8,376.1,571.8,318.0,565.3,1002.5,516.2,1208.2,1029.8,1133.1,601.1,233.6,688.9,1309.4,579.9,353.8,631.0,629.3,931.8,729.1,505.3,486.8,1094.4,318.8,1020.9,535.8,612.8,684.6,637.1,532.4,742.8,502.1,1053.4,572.1,741.8,1065.6,1367.3,597.9,363.8,670.0,705.2,909.1,807.0,165.7,968.8,640.8,958.6,363.7,502.2,626.4,88.4,561.8,969.2,288.4,323.8,921.5,323.8,525.0,1074.6,617.7,695.8,1165.9,966.8,1022.2,941.7,524.1,644.3,80.6,214.9,688.3,706.8,1147.9,1190.0,1020.9,318.0,1301.2,704.7,811.3,1056.0,218.6,1175.4,114.9,675.9,643.8,608.2,503.7,1182.2,783.4,1202.3,704.9,1028.3,757.7,603.5,888.2,1114.1,768.0,524.1,1109.0,765.2,984.2,392.3,755.5,1200.7,765.2,1171.6,487.6,858.6,567.0,237.7,396.3,785.8,938.6,263.5,1264.4,925.4,660.9,812.6,832.6,1012.3,1191.3,181.5,189.3,213.3,1096.9,1176.4,1161.5,1123.6,1150.9,190.0,592.4,495.1,457.9,360.5,846.8,931.6,839.0,163.5,1212.0,685.5,689.9,1007.2,660.3,251.6,287.9,0.0,992.0,1342.7,1165.6,693.6,851.1,692.0,112.0,829.5,871.8,353.5,906.3,1103.4,532.2,934.1,217.7,1094.8,550.7,688.6,842.7,931.4,629.0,809.5,129.1,426.3,478.5,550.2,253.4,1223.1
175,640.2,998.9,767.7,1003.4,937.7,520.3,939.6,834.0,714.0,1069.3,976.5,730.0,366.2,790.8,1217.1,804.4,909.6,418.4,1087.3,1535.3,1203.7,724.7,1372.0,603.8,280.3,723.3,962.7,492.1,498.6,601.6,821.2,763.7,929.8,877.9,916.8,1256.1,903.9,1461.8,1283.4,1386.7,1272.5,758.4,1076.6,1563.0,1251.3,913.7,1302.4,805.3,60.2,1400.4,892.9,601.6,1348.0,759.6,1692.3,441.4,1284.2,721.4,1308.4,969.3,398.0,999.6,1075.1,535.6,301.4,73.6,1620.9,808.1,853.0,846.0,341.6,788.4,1325.2,996.6,1192.8,668.5,359.6,751.3,999.4,778.1,903.7,509.1,1222.8,779.9,760.4,1175.1,760.4,1196.4,1746.0,444.4,560.1,173.8,908.4,1693.6,883.3,727.2,354.4,1056.7,890.1,563.0,515.7,1746.4,1443.6,1692.3,877.9,1554.8,670.7,844.5,597.7,975.3,1718.9,995.5,851.9,1031.4,568.4,618.5,1435.8,904.8,1455.9,881.0,969.9,412.9,534.2,103.8,192.7,423.1,727.2,187.6,1049.2,925.8,666.4,931.6,1693.6,1049.2,1425.2,955.9,980.0,527.1,956.2,783.9,1457.2,1192.2,934.9,1518.0,1179.0,326.7,934.0,1504.0,90.9,1444.9,856.7,981.1,1005.1,1768.3,1430.0,1732.8,1377.2,1404.5,1020.8,813.6,1166.4,1040.2,748.1,1518.1,1052.9,1018.1,955.3,1465.6,861.6,498.9,948.8,781.6,923.0,959.3,992.0,0.0,1596.3,1419.2,1365.0,972.5,906.6,1041.2,826.4,120.2,1054.5,85.7,1774.8,969.5,743.1,892.9,173.4,426.5,864.7,1514.1,942.3,805.1,618.5,920.9,634.4,1149.9,448.5,705.3,1476.7
176,2236.5,1013.1,828.6,1113.9,1381.0,1756.4,953.8,886.0,1896.1,647.8,1609.6,1880.2,1444.4,993.1,1264.3,1626.6,893.0,1580.8,665.8,965.6,462.2,1077.1,609.3,1097.1,1393.4,1383.2,756.8,1728.2,1234.5,1337.5,890.1,1585.9,944.0,1537.8,931.0,375.1,1726.0,699.1,402.4,624.0,768.9,1418.3,1535.5,33.3,1153.2,1573.6,1177.2,790.9,1536.1,1181.6,1662.5,1337.5,688.3,1264.5,910.2,1557.8,817.8,874.9,1171.1,983.5,1634.1,1013.8,480.0,1781.9,1346.0,1669.8,24.6,822.3,1056.1,795.7,1577.7,1013.9,1259.6,1271.0,1421.4,1055.8,1503.5,1573.5,1013.6,915.9,1415.1,1745.2,460.1,1234.1,1269.5,515.4,1269.5,817.6,754.9,1511.9,1097.4,1770.1,731.4,985.9,756.5,1733.9,1538.5,1345.7,1550.0,1898.1,1148.8,681.7,680.9,910.2,1537.8,554.0,1914.5,916.1,1098.0,1545.3,654.1,1269.8,801.6,1583.7,1185.3,1354.4,673.1,814.7,140.4,772.3,871.3,1649.0,1183.2,1492.4,1718.4,1659.2,1733.9,1713.3,627.8,827.1,1414.3,756.2,628.8,627.8,662.5,970.1,787.3,1263.0,1564.4,1606.1,1095.9,532.5,1122.0,540.5,538.8,1411.8,611.0,996.9,1616.6,323.9,1516.6,1516.0,1540.0,732.6,365.2,668.1,614.5,641.8,1295.2,827.8,926.2,1054.4,1570.3,961.4,502.2,750.2,1490.2,650.0,811.2,1147.9,850.1,850.5,1110.1,1054.8,1342.7,1596.3,0.0,505.8,1114.6,732.8,1698.0,1457.0,934.3,1476.0,1068.7,1510.6,704.8,983.6,1038.9,1544.4,1699.0,1572.7,731.6,986.9,699.7,791.2,977.7,1455.8,1448.3,1051.8,1444.5,1473.2,411.9
177,2059.4,836.1,651.6,936.8,1204.0,1579.3,776.7,709.0,1780.9,470.8,1553.3,1823.9,1267.4,816.1,1200.3,1449.5,567.4,1403.7,488.8,1193.7,367.0,900.1,535.2,920.1,1216.4,1206.2,579.8,1551.2,1057.4,1160.4,713.0,1408.9,767.0,1360.7,753.9,419.4,1549.0,625.1,446.7,549.9,591.9,1241.3,1479.2,539.1,976.1,1396.5,1027.2,613.9,1359.0,1125.3,1538.1,1160.4,194.8,1087.4,1138.2,1380.7,640.8,697.8,1033.3,806.5,1457.0,836.7,266.9,1604.9,1168.9,1492.8,481.2,645.3,879.1,618.7,1400.7,836.9,1203.3,1093.9,1365.1,878.8,1326.4,1396.5,836.6,738.8,1238.1,1568.2,386.1,1057.1,1092.5,244.2,1092.5,640.6,982.9,1334.9,920.3,1593.1,518.4,1214.0,543.5,1556.8,1361.5,1168.7,1373.0,1721.1,971.8,909.7,606.8,1138.2,1360.7,718.0,1737.5,739.1,885.0,1368.2,882.2,1092.8,624.6,1527.4,1008.2,1177.4,599.1,637.6,619.1,595.3,658.2,1472.0,1006.2,1315.4,1541.3,1482.2,1556.8,1536.2,450.7,614.1,1237.2,579.2,856.9,450.7,588.5,793.1,610.3,1086.0,1387.4,1429.0,1182.1,227.0,945.0,681.2,325.7,1234.8,397.9,1224.9,1439.5,608.1,1339.6,1338.9,1363.0,960.7,593.2,896.1,540.5,567.8,1118.1,650.8,749.2,877.3,1393.3,1189.5,289.1,573.1,1313.2,628.9,634.2,970.9,637.1,673.5,933.1,877.8,1165.6,1419.2,505.8,0.0,1089.9,519.7,1641.7,1279.9,757.3,1299.0,891.6,1333.5,932.8,806.6,861.8,1367.3,1522.0,1395.7,554.6,1214.9,486.6,614.1,800.7,1278.7,1271.3,874.8,1267.4,1296.2,639.9
