,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
156,2063.8,583.5,623.9,949.3,961.9,1169.0,782.9,1310.3,124.3,1011.7,883.1,1490.2,588.1,1195.9,1027.4,1555.5,973.7,811.0,1030.7,1497.4,305.5,912.4,732.8,1243.7,1034.0,1643.2,1333.8,1469.0,702.0,1476.3,527.3,1444.6,1206.5,540.6,584.1,1751.9,1460.1,1327.1,577.8,1229.3,1070.8,883.4,689.8,561.0,870.8,1399.8,119.4,735.0,559.7,320.6,630.6,1151.7,1104.5,63.7,1387.3,1191.0,1069.0,1497.1,0.0,93.5,1364.3,740.8,1574.3,1112.7,1305.8,660.9,1359.8,160.7,212.4,993.3,1240.3,916.3,883.4,1306.4,573.9,1507.2,1093.7,193.6,1351.9,1379.7,208.6,855.9,1181.8,558.6,647.1,1330.8,1317.3,723.9,910.7,1410.4,1113.5,1153.2,1031.2,1173.0,618.4,1379.6,638.5,810.9,105.4,773.4,924.5,146.8,574.6,1206.5,1300.2,1585.4,570.2,475.1,113.1,797.4,946.1,769.4,1343.7,977.0,1151.0,735.7,699.5,1384.3,1474.8,1646.7,768.1,1337.3,883.4,861.3,109.5,899.2,1336.6,1859.5,543.0,821.3,1538.1,611.7,1293.2,1460.1,1344.1,1254.0,1232.3,472.1,838.9,882.9,1350.4,1451.8,625.2,628.9,1525.5,1344.1,1768.3,1150.3,1093.6,257.7,161.8,1031.2,1318.6,909.9,379.0,1580.1,0.0,555.8,1370.1,891.0,1585.4,1010.1,512.4,1354.9,427.2,1557.8,1569.9,856.5,869.9,1637.0,1061.8,123.6,930.3,693.5,132.9,146.8,1486.6,894.7,596.2,1205.9,810.9,696.0,1725.2,15.2,193.6,713.6,960.4,1266.8,1338.2,882.0,901.1,895.6,824.0,1124.0,1235.7,618.5,560.3,839.4,854.2,1061.8,663.9,1300.5,343.3
157,1633.6,153.3,68.1,596.7,531.7,623.1,352.7,957.6,518.9,581.5,452.9,1251.7,600.4,843.3,931.3,1125.3,543.6,380.8,678.1,1144.8,351.9,356.7,177.0,891.0,681.3,1404.7,981.1,1116.3,967.5,1046.1,491.9,839.0,776.3,505.2,28.4,1513.4,854.4,897.0,843.3,799.2,640.6,729.3,134.0,5.2,440.6,969.6,514.0,202.1,129.5,388.2,896.1,721.5,674.3,538.2,1034.7,952.5,716.3,1144.5,555.8,568.0,1011.6,753.1,1221.6,557.0,953.1,230.7,1007.2,635.2,687.0,563.1,810.1,360.5,729.3,953.7,18.1,1154.5,741.0,445.8,921.7,1027.0,430.8,1029.2,751.6,824.1,912.6,725.1,964.6,293.7,995.8,1172.0,760.8,800.5,448.5,820.4,188.2,949.4,208.3,380.7,494.7,499.8,494.3,621.4,840.2,776.3,947.6,1232.7,296.5,201.5,587.6,367.2,960.3,495.7,991.0,546.8,720.8,1001.3,269.3,1031.6,869.1,1294.0,1033.6,984.6,327.6,305.5,504.2,1164.7,984.0,1400.7,808.6,391.1,1107.9,146.2,863.0,854.4,991.5,901.4,879.6,737.6,565.2,1148.5,997.7,1021.6,351.5,198.7,1095.3,991.5,1491.9,537.8,663.4,666.2,394.0,448.5,888.4,354.1,343.6,1227.5,555.8,0.0,1017.4,516.4,1232.7,914.1,777.9,1002.2,526.2,1127.7,1331.4,601.4,517.2,1224.4,631.6,598.1,374.5,419.9,527.5,621.4,1056.5,338.9,322.6,775.7,255.1,708.3,1372.6,570.9,445.8,157.8,404.7,836.6,1099.7,451.8,1166.6,670.5,268.2,693.8,883.0,188.3,825.8,1045.7,580.5,631.6,390.3,947.8,608.9
158,1224.0,955.6,1001.6,463.6,575.4,456.8,760.3,279.1,1333.2,552.3,706.2,608.9,1414.7,254.7,985.9,727.8,531.3,732.3,457.8,351.2,1166.2,1180.5,1000.8,318.5,461.1,596.5,186.0,322.7,1259.1,648.6,1306.2,963.3,665.8,1319.5,1041.4,714.6,978.8,657.8,1383.3,688.7,541.1,1543.6,1056.0,1022.6,672.5,859.1,1328.3,1131.7,979.4,1202.5,1330.5,670.4,472.0,1352.5,291.5,1007.1,408.1,350.8,1370.1,1382.4,216.5,1567.4,428.0,1082.3,274.6,786.7,10.3,1449.5,1501.3,516.0,699.6,1184.3,1543.6,275.2,1051.6,360.9,468.2,1260.1,811.2,233.4,1245.1,1083.8,641.1,1402.5,1314.0,849.5,286.1,781.6,1050.4,634.2,291.9,347.6,1272.3,387.7,829.3,548.9,885.6,732.4,1309.1,708.2,586.2,1435.7,1386.4,419.3,176.8,439.1,881.0,985.4,1402.0,687.7,1014.9,712.2,187.5,532.3,610.3,1204.0,810.6,228.1,1046.0,500.4,1193.0,378.8,1151.4,862.9,1318.5,1204.2,180.4,607.1,1396.7,676.3,997.4,1152.4,462.5,978.8,196.3,328.9,137.8,1467.6,667.6,1119.8,194.2,624.1,830.2,876.0,984.9,196.3,698.3,438.0,456.9,1480.5,1208.3,1272.3,777.9,1177.9,1157.9,433.9,1370.1,1017.4,0.0,499.6,439.1,968.7,1427.4,15.2,1340.5,1017.2,508.6,656.0,533.8,430.8,460.8,1412.4,1198.3,787.4,1341.8,1435.7,658.9,1162.7,801.2,665.2,900.6,1522.6,578.9,1385.3,1260.1,1012.7,1228.5,726.1,651.9,661.3,1206.0,1484.8,887.5,642.6,134.4,865.6,1400.8,1100.3,682.9,460.8,757.8,144.3,1423.2
159,1555.0,454.6,500.6,35.9,445.2,353.8,259.4,495.0,854.1,695.5,564.7,827.2,935.6,380.7,506.8,871.0,674.5,231.3,215.5,682.2,687.1,679.5,499.8,428.4,218.7,927.6,518.5,653.7,780.0,791.8,827.1,1111.0,809.0,840.4,540.4,1045.6,1203.9,801.0,904.2,831.9,684.4,1064.5,555.0,521.6,171.5,1002.3,849.2,630.7,478.4,723.4,851.4,818.1,615.3,873.4,572.1,528.0,253.7,681.9,891.0,903.2,549.0,1088.3,759.0,879.8,490.5,285.8,544.6,970.4,1022.2,413.7,842.8,683.3,1064.5,491.1,550.6,691.9,278.4,781.0,954.4,564.4,766.0,604.7,784.4,923.4,834.9,997.1,502.0,405.4,571.3,747.5,298.2,337.9,771.3,357.8,328.3,692.1,384.6,231.4,829.9,229.1,606.0,956.6,907.3,562.5,485.0,770.1,401.9,506.3,922.8,186.7,535.8,233.1,528.4,430.0,753.5,724.9,381.1,569.0,1189.2,831.4,713.9,522.0,650.4,628.3,839.4,725.1,521.4,938.1,917.6,502.9,1140.7,673.3,605.7,1203.9,528.9,438.8,417.1,988.5,188.5,640.7,535.1,767.3,351.1,375.0,1128.1,528.9,1029.3,335.0,600.1,1001.4,729.2,771.3,921.1,676.9,678.8,764.9,891.0,516.4,554.8,0.0,770.1,489.6,948.3,539.6,861.4,1160.4,839.7,176.9,54.6,761.8,604.0,933.3,697.3,308.3,862.7,956.6,802.1,661.7,322.1,808.5,577.9,1043.5,910.0,906.1,781.0,511.8,727.5,869.4,675.2,160.3,726.9,1005.7,591.0,790.3,420.4,364.6,921.7,621.2,203.8,604.0,278.7,485.2,944.1
160,979.9,1170.9,1216.9,679.0,790.7,666.4,975.6,504.3,1548.5,763.5,961.5,665.1,1630.0,468.8,1092.5,325.5,809.8,947.6,673.1,407.4,1381.5,1139.3,1216.1,543.8,676.4,573.7,411.2,378.9,1365.6,401.0,1521.5,1020.8,718.8,1534.8,1256.7,470.6,1113.7,522.7,1489.8,741.7,658.6,1758.9,1271.3,1237.9,887.8,912.1,1543.6,1347.0,1194.7,1417.8,1437.0,727.9,687.4,1567.8,516.8,884.6,711.4,407.0,1585.4,1597.7,441.7,1782.7,183.9,1139.7,499.8,1002.0,428.9,1664.8,1716.6,722.0,752.6,1143.2,1758.9,500.4,1266.9,78.2,736.1,1475.4,864.2,205.7,1460.4,1190.3,694.1,1509.0,1420.5,906.9,511.3,992.7,1156.9,690.4,507.2,572.8,1204.2,612.9,1044.6,601.9,1100.9,947.7,1524.4,923.5,896.9,1651.0,1493.0,544.1,402.0,0.0,1096.3,1200.7,1617.3,903.0,1121.5,927.5,412.7,738.3,663.3,1310.5,1021.8,453.3,1099.0,256.3,1299.5,431.8,1159.5,1074.1,1533.8,1310.7,405.7,363.0,1503.2,931.7,760.8,1367.7,515.5,1113.7,421.6,554.1,363.0,1574.2,882.9,1226.3,419.4,445.5,1045.5,1091.3,725.5,421.6,454.2,647.6,672.2,1695.8,1423.6,1204.2,830.9,1277.6,1373.2,76.0,1585.4,1232.7,439.1,714.9,0.0,1075.2,1533.9,423.9,1555.8,1070.2,564.8,871.3,749.2,487.0,676.1,1627.7,1130.2,1002.7,1557.1,1651.0,411.3,1178.2,1016.5,718.2,1111.8,1737.9,334.9,1600.6,1475.4,1228.0,1328.2,779.2,708.1,876.6,1312.5,1700.1,1098.7,700.1,359.6,1080.9,1507.3,1206.8,898.2,676.1,973.1,294.8,1638.5
161,1652.4,852.3,898.3,548.0,859.1,767.6,657.0,908.9,1053.1,1090.9,962.3,519.2,950.6,794.6,17.2,1284.9,1053.0,629.0,629.4,667.9,965.3,1077.1,897.5,842.3,632.6,672.1,932.4,696.3,329.5,1205.7,1105.3,1524.9,1222.9,1118.6,938.1,780.8,1617.7,1214.9,453.7,1245.8,1098.2,1245.9,952.7,919.3,569.1,1416.2,1048.2,1028.3,876.1,922.1,400.9,1231.9,1029.1,992.6,986.0,220.0,667.6,668.2,1010.1,976.6,962.9,1103.3,1064.1,1277.4,904.4,683.4,958.5,849.4,848.0,827.6,1256.7,1081.0,1245.9,905.0,948.3,997.0,692.3,913.8,1368.3,869.5,964.8,154.2,1198.2,472.9,384.4,1411.0,915.9,803.1,120.8,439.4,712.1,383.4,1168.9,771.6,725.9,1106.0,782.3,629.1,1108.1,436.6,1003.7,967.5,456.8,976.4,898.9,1075.2,680.1,784.5,933.8,584.4,85.3,440.7,942.3,843.9,1167.4,274.4,778.7,982.9,1603.1,1062.8,263.4,935.9,1048.0,1025.9,1038.4,274.5,935.2,888.4,467.1,900.5,1433.3,951.4,1019.6,1617.7,942.7,852.7,830.9,538.0,396.1,190.2,949.0,1181.2,629.2,772.6,1398.0,942.7,797.2,748.9,1014.0,763.2,1007.4,1168.9,1335.0,1074.5,957.0,1070.0,1010.1,914.1,968.7,489.6,1075.2,0.0,497.8,953.5,789.7,1574.3,598.9,312.7,468.5,666.0,1017.9,1006.7,1095.0,586.5,1061.8,967.5,1216.0,1059.3,600.3,1222.3,975.6,1058.5,916.5,1025.3,913.8,909.4,1125.1,1283.2,367.1,557.9,276.4,1283.9,988.7,1204.2,834.3,762.3,471.2,170.7,411.4,1017.9,556.9,874.7,666.8
162,2111.1,805.7,846.1,1006.6,1184.0,1226.3,1005.1,1367.6,555.4,1233.9,1105.2,977.8,452.8,1253.2,515.0,1743.5,1195.9,1087.7,1088.0,1126.5,527.6,1134.6,954.9,1301.0,1091.3,1130.8,1391.1,1155.0,231.4,1664.3,749.4,1666.8,1428.6,762.7,806.3,1239.5,1682.2,1549.3,107.2,1451.5,1293.0,748.2,912.0,783.1,1027.8,1621.9,550.5,957.2,781.8,424.4,160.1,1373.9,1326.7,494.8,1444.6,678.6,1126.3,1126.9,512.4,478.9,1421.6,605.6,1522.8,1334.9,1363.0,883.0,1417.1,351.7,350.3,1215.5,1462.4,1138.5,748.2,1363.6,796.0,1455.7,1151.0,416.1,1574.0,1328.2,467.0,343.5,1404.0,88.0,176.6,1552.9,1374.6,946.0,440.1,898.1,1170.8,842.1,1253.4,1230.3,840.5,1564.6,860.7,1087.7,536.6,895.3,1146.6,469.7,104.1,1435.1,1357.5,1533.9,792.3,697.3,436.0,1043.1,463.9,899.4,1401.0,1199.2,1373.1,223.3,921.6,1441.6,1696.9,1521.5,297.5,1394.6,1105.5,1083.4,540.7,428.7,1393.9,1347.1,30.7,1043.5,1760.3,833.9,1478.3,1682.2,1401.4,1311.3,1289.6,40.3,854.7,412.4,1407.7,1639.8,847.3,851.0,1747.7,1401.4,1255.9,1207.6,1315.8,265.4,548.6,1253.4,1540.7,1132.0,601.2,1528.6,512.4,777.9,1427.4,948.3,1533.9,497.8,0.0,1412.2,292.0,1780.0,1057.6,771.4,927.2,1124.6,1283.9,508.9,1152.4,915.7,564.0,469.7,1674.7,1116.8,818.4,1428.1,1033.0,560.8,1375.2,527.6,416.1,935.7,1182.6,1489.0,825.8,1016.6,430.5,760.4,1046.2,1346.1,1293.0,840.7,89.7,327.1,870.0,1283.9,886.1,1333.4,169.0
163,1208.8,940.4,986.4,448.5,560.3,441.6,745.2,263.9,1318.0,537.1,691.0,593.7,1399.5,239.5,970.8,712.6,516.1,717.1,442.6,336.0,1151.0,1165.3,985.6,303.4,445.9,581.3,170.8,307.5,1243.9,633.4,1291.0,948.1,650.6,1304.3,1026.2,699.4,963.6,642.6,1368.1,673.5,525.9,1528.4,1040.8,1007.4,657.3,843.9,1313.1,1116.5,964.2,1187.3,1315.3,655.2,456.9,1337.3,276.3,991.9,392.9,335.7,1354.9,1367.2,201.3,1552.2,412.8,1067.1,259.4,771.6,4.9,1434.3,1486.1,500.8,684.4,1169.1,1528.4,260.0,1036.4,345.7,453.0,1244.9,796.0,218.2,1229.9,1068.6,625.9,1387.3,1298.8,834.3,270.9,766.4,1035.2,619.0,276.7,332.4,1257.1,372.5,814.1,533.7,870.4,717.2,1293.9,693.0,571.0,1420.5,1371.3,404.1,161.6,423.9,865.8,970.2,1386.8,672.5,999.8,697.0,172.3,517.1,595.1,1188.8,795.4,212.9,1030.8,485.2,1177.8,363.6,1136.2,847.7,1303.3,1189.0,165.2,591.9,1381.5,661.1,982.3,1137.2,447.3,963.6,181.1,313.7,122.6,1452.4,652.4,1104.6,179.0,608.9,815.0,860.8,969.7,181.1,683.1,422.9,441.7,1465.3,1193.1,1257.1,762.7,1162.7,1142.8,418.7,1354.9,1002.2,15.2,484.4,423.9,953.5,1412.2,0.0,1325.3,1002.0,493.4,640.8,518.7,415.6,445.6,1397.2,1183.1,772.2,1326.7,1420.5,643.7,1147.5,786.0,650.0,885.4,1507.4,563.8,1370.1,1244.9,997.6,1213.3,711.0,636.7,646.1,1190.8,1469.7,872.3,627.5,119.2,850.4,1385.6,1085.1,667.7,445.6,742.6,129.1,1408.0
164,2034.2,554.0,594.4,919.8,932.3,1139.5,753.4,1280.7,470.2,982.2,853.5,1269.8,201.2,1166.4,807.0,1525.9,944.2,781.4,1001.2,1418.5,275.9,882.9,703.2,1214.1,1004.4,1422.8,1304.2,1447.0,481.6,1446.7,497.7,1415.1,1176.9,511.0,554.6,1531.5,1430.6,1297.6,357.4,1199.8,1041.3,496.5,660.3,531.4,841.3,1370.2,465.3,705.5,530.1,172.7,410.2,1122.2,1075.0,409.6,1357.8,970.6,1039.4,1418.8,427.2,393.7,1334.7,353.9,1544.7,1083.2,1276.2,631.3,1330.3,266.5,265.1,963.8,1210.7,886.8,496.5,1276.8,544.3,1477.6,1064.1,144.9,1322.3,1350.1,215.3,635.5,1152.3,338.2,426.7,1301.2,1287.7,694.3,690.3,1190.0,1083.9,1123.6,1001.7,1143.5,588.8,1350.0,609.0,781.3,397.6,743.9,894.9,384.6,354.2,1176.9,1270.7,1555.8,540.6,445.6,350.8,767.9,725.7,739.8,1314.1,947.5,1121.4,515.3,670.0,1354.7,1445.2,1617.1,547.7,1307.7,853.8,831.7,455.5,678.8,1307.1,1639.0,322.6,791.8,1508.6,582.2,1263.7,1430.6,1314.6,1224.5,1202.8,251.7,809.3,662.5,1320.8,1422.3,595.6,599.3,1496.0,1314.6,1547.8,1120.7,1064.1,180.2,296.9,1001.7,1289.0,880.3,349.5,1550.6,427.2,526.2,1340.5,861.4,1555.8,789.7,292.0,1325.3,0.0,1528.3,1349.5,826.9,840.3,1416.6,1032.2,423.7,900.8,664.0,478.9,384.6,1457.1,865.1,566.7,1176.4,781.4,309.1,1667.2,442.4,144.9,684.0,930.9,1237.3,1117.8,852.5,680.7,508.7,794.5,1094.4,1206.1,589.0,339.8,619.0,824.6,1032.2,634.4,1270.9,122.9
165,578.6,1011.6,829.8,1069.2,721.3,820.9,1021.5,1082.4,1466.7,550.5,748.6,1239.9,1548.2,845.3,1591.5,626.4,596.8,1049.5,1063.4,982.2,1299.7,598.4,751.9,1121.8,1066.6,1027.1,989.3,953.8,1864.7,547.2,1439.7,59.0,387.2,1293.6,869.6,924.0,43.5,398.0,1791.1,328.5,499.8,1343.9,884.2,892.7,1109.4,181.1,1461.8,959.9,1035.4,1336.0,1844.0,351.9,621.4,1486.0,1094.8,1459.5,1101.6,981.9,1503.6,1515.9,1019.8,1439.9,848.4,598.9,1077.8,899.4,1006.9,1583.0,1634.8,752.7,317.6,602.3,1343.9,1078.4,879.8,992.0,1126.3,1393.6,206.0,864.4,1378.6,1689.4,444.2,1771.9,1919.5,225.3,1089.4,779.7,1655.9,1265.3,897.5,1185.8,663.3,1190.9,885.2,548.6,941.6,1049.4,1442.6,1313.7,683.9,1569.2,1788.0,682.3,980.1,1070.2,1244.3,1149.3,1535.5,1036.0,1620.5,1317.8,990.8,736.4,406.9,1809.6,808.8,1031.4,28.8,843.8,1798.5,623.5,618.7,760.0,1452.0,1809.7,983.7,816.4,1756.4,718.7,319.4,1131.6,561.3,43.5,999.6,1132.2,879.4,1685.5,1273.2,1725.3,997.5,522.7,1435.7,932.0,306.8,999.6,907.6,839.6,610.5,1614.0,1341.8,663.3,239.2,785.1,1291.5,1064.9,1503.6,897.9,1017.2,1105.1,1070.2,1574.3,1725.7,1002.0,1474.0,0.0,1139.7,1261.5,1139.4,1061.8,578.6,1545.9,589.4,1392.9,1475.4,1569.2,557.5,637.3,1406.8,399.7,709.7,1484.8,788.3,1518.8,1393.6,840.9,835.7,291.0,1282.9,1120.6,1811.6,1285.1,722.8,379.6,882.8,921.6,1773.6,1705.8,1288.4,578.6,1363.3,839.6,1556.7
166,1349.7,1240.4,1286.4,748.5,860.3,735.9,1045.2,573.8,1549.6,833.0,1031.1,413.2,1510.4,538.3,616.1,564.2,879.3,1017.2,742.7,157.5,1382.6,1208.8,1285.6,613.3,745.9,360.3,480.7,185.9,889.3,771.1,1522.6,1090.3,788.3,1535.9,1326.2,469.1,1183.2,780.3,1013.5,811.2,728.1,1760.1,1340.8,1307.4,957.3,981.6,1544.7,1416.5,1264.3,1418.9,960.7,797.4,756.9,1569.0,586.3,408.3,780.9,157.8,1586.5,1598.8,511.3,1663.1,553.7,1209.2,569.3,1071.6,498.4,1409.3,1407.8,791.5,822.1,1212.7,1760.1,569.9,1336.5,486.6,805.6,1476.5,933.7,359.1,1461.6,714.0,763.7,1032.7,944.2,976.5,580.8,1062.3,680.6,214.1,576.7,642.3,1273.7,682.4,1114.1,671.4,1170.4,1017.2,1525.5,854.0,966.4,1527.3,1016.6,613.6,471.6,564.8,1097.4,1201.9,1493.6,972.6,645.1,858.0,482.2,807.8,732.8,834.2,1091.3,522.8,1168.5,626.1,823.2,501.4,1229.0,1143.6,1534.9,834.4,475.2,576.6,1026.9,1001.2,1120.0,1368.8,585.0,1183.2,491.1,623.6,432.5,1097.8,813.4,750.0,488.9,746.6,1046.6,1160.8,1107.4,491.1,485.4,717.1,741.7,1323.0,1424.8,1273.7,900.4,1347.1,1374.4,559.6,1586.5,1302.2,508.6,784.4,564.8,598.9,1057.6,493.4,1349.5,1139.7,0.0,730.1,818.7,155.6,745.6,1628.9,1199.8,1003.8,1558.3,1527.3,781.5,1247.7,1017.7,787.8,1181.3,1618.3,604.7,1601.7,1476.5,1297.6,1397.7,848.7,231.8,946.1,836.2,1701.3,1168.2,769.6,429.1,1150.4,1031.0,730.5,828.7,745.6,974.2,364.3,1226.6
167,1656.2,539.6,585.6,235.3,546.4,454.9,344.3,596.2,819.6,778.2,649.6,650.3,901.1,481.8,329.9,972.2,740.2,316.3,316.6,783.4,652.6,764.4,584.8,529.6,319.9,803.3,619.7,754.9,603.1,893.0,792.6,1212.2,910.2,805.8,625.4,912.0,1305.0,902.2,727.3,933.0,785.5,1030.0,640.0,606.6,256.4,1103.5,814.7,715.6,563.4,688.9,674.5,919.2,716.4,838.9,673.2,351.1,354.9,783.0,856.5,868.7,650.2,1053.8,860.2,964.7,591.7,370.7,645.7,935.9,987.7,514.9,944.0,768.3,1030.0,592.3,635.6,793.1,379.6,746.4,1055.6,665.6,731.5,427.8,885.5,746.5,658.0,1098.3,603.2,490.4,394.4,570.6,399.4,439.1,856.2,458.9,413.2,793.2,469.6,316.3,795.4,123.9,691.0,922.1,730.4,663.7,586.2,871.3,367.3,471.8,888.3,271.7,358.9,128.0,629.6,531.2,854.6,548.0,466.0,670.2,1290.3,932.6,537.0,623.2,735.3,713.2,804.9,548.2,622.5,1019.6,740.7,587.8,1241.8,638.7,706.9,1305.0,630.0,539.9,518.2,811.6,83.4,463.8,636.3,868.5,316.5,459.9,1229.2,630.0,928.4,436.2,701.2,966.9,694.7,856.2,1022.3,761.8,644.3,866.1,856.5,601.4,656.0,176.9,871.3,312.7,771.4,640.8,826.9,1261.5,730.1,0.0,155.8,797.2,705.2,898.8,782.3,273.8,828.2,922.1,903.3,746.6,287.6,909.6,662.9,1009.0,1047.7,871.6,746.4,596.7,812.4,970.5,498.3,245.2,550.0,971.2,676.0,891.5,521.6,449.6,744.8,444.3,98.6,705.2,244.2,586.4,909.6
168,1534.0,455.4,501.4,113.1,424.2,332.8,260.1,474.0,833.0,674.5,565.4,806.1,914.5,359.7,485.7,850.0,653.5,232.1,194.5,661.2,666.0,680.3,500.6,407.4,197.7,959.1,497.5,632.7,758.9,770.8,806.0,1090.0,788.0,819.3,541.2,1024.7,1182.9,780.0,883.1,810.9,663.4,1043.4,555.8,522.4,172.2,981.3,828.1,631.5,479.2,702.3,830.3,797.1,594.3,852.3,551.1,506.9,232.7,660.9,869.9,882.1,528.1,1067.2,738.1,880.5,469.5,286.5,523.6,949.3,1001.1,392.7,821.8,684.1,1043.4,470.1,551.4,671.0,257.4,759.9,933.4,543.4,744.9,583.6,763.4,902.3,813.8,976.2,481.0,406.2,550.2,726.4,277.3,316.9,772.1,336.8,329.1,671.1,385.4,232.2,808.8,208.0,606.8,935.5,886.2,541.5,464.0,749.2,380.8,485.2,901.7,187.5,514.7,212.0,507.4,409.0,732.5,703.8,381.8,548.0,1168.2,810.4,692.8,501.1,651.2,629.1,818.3,704.0,500.4,917.1,896.5,503.7,1119.7,652.1,584.7,1182.9,507.9,417.8,396.1,967.4,167.4,619.6,514.2,746.3,330.0,375.8,1107.1,507.9,1008.3,314.0,579.1,980.3,708.1,772.1,900.1,677.7,657.7,743.9,869.9,517.2,533.8,54.6,749.2,468.5,927.2,518.7,840.3,1139.4,818.7,155.8,0.0,740.8,583.0,912.2,698.1,287.2,841.6,935.5,781.2,662.5,301.0,787.5,578.7,1022.4,889.0,885.0,759.9,512.5,728.2,848.4,654.1,161.0,705.8,984.6,591.8,769.3,399.5,365.4,900.6,600.1,182.7,583.0,257.6,464.3,923.0
169,1271.8,1162.6,1208.6,670.6,782.4,658.0,967.3,496.0,1540.2,755.1,953.2,294.8,1621.6,460.5,683.2,486.3,801.4,939.3,664.8,79.6,1373.1,1131.0,1207.8,535.4,668.0,282.5,402.9,108.1,956.4,693.2,1513.2,1012.4,710.4,1526.4,1248.4,391.2,1105.3,702.5,1080.6,733.3,650.2,1750.6,1263.0,1229.6,879.4,903.8,1535.3,1338.6,1186.4,1409.4,1027.8,719.5,679.0,1559.5,508.4,475.4,703.0,79.9,1577.0,1589.3,433.4,1774.4,475.9,1131.4,491.4,993.7,420.5,1476.3,1474.9,713.6,744.2,1134.8,1750.6,492.0,1258.6,408.8,727.7,1467.0,855.9,281.2,1452.1,781.1,685.8,1099.8,1011.3,898.6,503.0,984.4,747.7,281.2,498.9,564.5,1195.8,604.5,1036.2,593.5,1092.6,939.4,1516.0,915.2,888.5,1642.6,1083.7,535.7,393.7,487.0,1087.9,1192.4,1608.9,894.7,712.2,919.2,404.4,729.9,654.9,901.3,1013.4,445.0,1090.6,548.2,890.3,423.5,1151.2,1065.7,1525.4,901.4,397.3,498.7,1094.0,923.4,1042.1,1359.3,507.2,1105.3,413.2,545.8,354.7,1164.9,874.6,817.1,411.1,668.8,1037.1,1082.9,1029.5,413.2,407.6,639.3,663.8,1390.1,1415.3,1195.8,822.6,1269.2,1364.9,481.7,1577.0,1224.4,430.8,706.5,487.0,666.0,1124.6,415.6,1416.6,1061.8,155.6,863.0,740.8,0.0,667.8,1619.4,1121.9,994.3,1548.8,1642.6,703.6,1169.8,1008.2,709.9,1103.4,1729.5,526.9,1592.2,1467.0,1219.7,1319.8,770.8,298.8,868.2,903.3,1691.8,1090.3,691.8,351.3,1072.6,1098.1,797.6,889.9,667.8,964.7,286.5,1293.7
170,1138.8,569.8,561.1,512.8,146.1,259.4,579.6,526.0,1024.9,108.6,276.8,845.9,1106.4,283.8,1035.1,515.6,73.3,607.7,507.0,588.2,857.9,625.4,560.3,565.5,510.3,833.5,432.9,559.7,1308.3,436.4,997.9,519.7,281.5,1011.2,600.9,951.6,535.1,402.2,1349.3,304.4,97.5,1235.3,615.5,624.0,667.5,474.8,1020.0,691.1,593.6,894.2,1379.7,226.7,42.7,1044.2,538.4,1056.3,545.3,587.8,1061.8,1074.0,463.4,1259.1,665.0,638.6,521.5,457.6,450.6,1141.2,1193.0,177.5,315.3,629.2,1235.3,522.1,611.1,597.9,570.0,951.8,426.9,470.4,936.8,1133.0,256.9,1330.1,1363.2,405.8,533.0,337.9,1099.6,871.2,341.1,594.5,717.2,634.6,443.4,336.6,499.8,607.6,1000.7,757.4,156.8,1127.4,1346.2,161.8,423.7,676.1,802.5,707.5,1093.7,594.1,1064.1,761.4,434.4,161.2,226.0,1253.2,366.9,475.0,549.8,737.4,1242.2,381.5,596.3,419.3,1010.2,1253.4,427.3,844.1,1314.6,247.0,613.2,844.1,250.3,535.1,443.3,575.8,323.0,1243.7,716.8,1169.0,441.1,411.9,879.4,490.1,600.6,443.3,935.3,278.1,49.0,1172.2,900.0,717.2,393.6,622.8,849.6,670.9,1061.8,629.2,460.8,548.8,676.1,1017.9,1283.9,445.6,1032.2,632.9,745.6,705.2,583.0,667.8,0.0,1104.1,643.2,836.6,1033.5,1127.4,446.7,607.6,850.4,281.0,456.9,1214.3,815.9,1076.9,951.8,572.2,673.4,341.9,888.9,710.5,1255.2,1176.5,443.8,199.0,326.4,479.8,1331.8,1149.5,732.1,0.0,807.0,391.2,1114.9
