,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
154,1864.7,723.3,1393.9,1276.8,792.8,284.0,1310.0,1178.1,771.7,888.7,1062.3,1202.5,416.5,876.7,456.0,1152.1,1244.4,926.1,693.0,42.6,936.5,1212.8,929.3,464.4,212.2,824.0,137.6,268.9,645.5,726.4,425.0,519.3,255.4,1086.0,753.6,274.2,1275.6,926.6,1034.7,652.8,247.8,762.7,643.3,1595.4,789.4,858.1,753.8,1046.1,1165.6,983.4,556.3,271.2,1525.0,354.9,1206.4,693.7,462.7,789.4,1395.5,370.0,237.4,1012.8,256.2,1045.1,174.9,863.1,199.8,1081.6,1257.3,1409.6,545.7,656.0,1147.6,643.4,389.8,1187.0,423.8,1033.9,425.0,1350.4,1194.5,269.0,473.9,590.7,864.0,1144.5,614.4,1267.1,1260.8,370.0,604.1,1300.2,672.7,637.0,331.0,189.0,1278.8,930.7,1370.7,1046.5,1595.3,1364.1,1167.1,1039.9,852.7,482.0,1167.1,442.0,309.2,1237.4,1078.0,1051.5,1367.6,779.5,762.9,1140.9,1395.5,388.2,1140.9,545.2,1304.2,841.3,1265.7,180.6,1278.2,1063.7,1258.8,1059.8,1265.3,119.8,1150.8,632.0,492.9,220.3,631.1,470.9,353.8,851.6,719.5,461.2,1109.7,1566.1,1465.4,808.1,251.8,1114.8,1130.0,841.2,715.5,643.2,1285.2,688.9,1152.8,1170.3,0.0,1130.7,1390.0,784.1,122.8,639.1,614.0,1350.4,576.8,1396.3,1367.6,1625.5,440.7,173.9,746.8,651.2,1178.1,916.4,643.3,1087.2,851.8,401.1,247.8,651.2,959.9,1434.5,693.7,1428.1,343.1,916.7,297.6,812.9,1112.1,1071.8,537.5,192.2,706.9,1366.6,1064.2,1412.7,415.0,512.5,1072.7,927.8,559.0,968.0,1425.7,1132.9,255.3
155,1071.6,427.3,351.6,537.1,1007.4,1414.7,813.5,422.0,986.3,454.8,299.7,71.8,897.0,388.9,687.5,655.6,202.2,365.9,907.6,1173.4,199.0,82.1,542.3,728.0,1284.3,316.2,1268.3,1342.6,918.1,621.8,1196.5,1044.3,1286.9,202.8,911.6,1231.2,233.4,584.3,118.0,553.8,1319.8,960.1,658.7,553.2,482.2,705.5,649.2,139.4,409.5,501.6,638.5,1297.5,557.7,839.7,450.3,753.3,1168.3,482.2,353.2,812.9,1368.1,594.9,1282.5,702.7,1305.6,279.7,1074.6,252.3,889.3,367.3,618.7,646.0,239.8,658.6,1161.2,431.0,961.1,360.0,1196.5,345.0,826.5,1225.9,1059.2,691.7,607.6,144.7,927.8,565.7,764.3,812.9,697.9,258.0,534.7,556.9,1427.1,1258.4,581.8,380.7,328.4,217.2,627.9,462.9,799.1,697.6,282.9,653.6,799.1,742.8,853.6,195.2,52.7,423.1,362.2,465.4,502.1,141.1,426.3,873.0,141.1,999.3,807.6,865.7,444.7,1276.7,236.0,695.7,216.6,70.9,548.6,1097.5,20.1,931.6,637.8,1147.5,610.2,741.2,781.7,620.0,934.1,1477.1,481.3,523.8,498.0,663.5,1382.5,486.4,501.6,339.3,618.8,658.7,416.3,584.2,234.5,301.4,1130.7,0.0,392.7,525.2,1253.5,795.2,949.6,345.0,677.9,427.1,362.2,612.6,1413.6,1151.6,459.8,556.2,422.0,385.1,791.0,273.3,315.4,885.9,1319.8,556.2,478.1,467.1,753.3,446.1,831.7,498.8,1254.5,658.7,744.1,58.9,661.9,1066.9,502.7,324.4,703.1,370.5,746.5,702.2,261.9,952.2,576.6,625.7,383.4,72.5,1286.9
156,1255.0,731.5,505.0,159.8,1311.7,1347.5,1003.1,609.1,1290.5,686.5,622.1,464.5,1201.2,693.2,946.8,845.2,355.5,688.3,1211.9,1432.6,503.3,474.8,505.4,987.3,1502.0,620.4,1385.5,1253.3,828.8,663.6,1455.8,955.0,1197.6,525.2,822.3,1490.4,159.3,495.0,440.4,858.1,1537.6,1147.1,963.0,509.0,786.5,616.2,636.2,461.8,596.6,688.7,942.8,1556.8,349.1,1144.0,637.4,1057.6,1472.6,786.5,506.6,1117.2,1365.4,782.0,1541.8,375.2,1464.6,602.1,1333.8,574.7,1076.3,520.7,923.0,950.2,562.2,962.9,1420.5,618.1,1265.3,581.9,1455.8,528.4,1013.6,1485.2,1363.5,996.0,526.0,467.1,838.6,312.2,953.9,1117.2,1002.2,411.3,839.0,861.1,1550.4,1478.8,204.5,703.1,481.8,539.6,419.3,85.6,986.1,379.3,587.2,957.8,986.1,1002.1,1112.9,197.6,375.1,610.1,527.3,769.7,806.3,463.5,49.0,1177.3,463.5,1303.6,997.2,1052.8,634.3,1400.0,389.3,882.7,369.9,393.3,171.3,1356.8,412.8,842.3,897.1,1406.7,799.8,1045.4,1086.0,538.4,1180.2,1680.5,668.3,538.4,289.4,581.9,1378.9,673.4,688.7,643.6,923.1,963.0,605.9,701.1,556.9,488.5,1390.0,392.7,0.0,829.4,1480.0,1099.5,860.4,528.4,982.1,49.8,527.3,449.5,1660.0,1410.9,764.1,860.5,609.1,689.4,1095.3,595.7,619.7,1190.2,1537.6,860.5,665.2,258.5,1057.6,68.8,1091.0,685.8,1513.8,577.1,931.1,381.3,966.2,1326.2,807.0,68.3,325.8,523.8,1005.8,961.4,449.0,1139.3,880.8,474.6,174.9,320.2,1197.7
157,1155.9,535.5,788.4,973.8,555.3,1068.0,569.8,453.6,534.1,148.4,687.9,596.9,490.8,137.9,745.8,411.9,638.9,574.3,455.5,826.7,380.5,607.2,894.0,754.2,937.6,318.8,921.7,1021.4,1269.8,748.4,832.9,1268.7,1004.8,591.1,1263.2,884.5,670.1,936.0,448.2,316.4,973.2,525.1,493.1,989.9,82.0,1057.2,775.8,551.1,441.1,243.1,227.8,950.8,994.4,488.2,481.9,301.2,762.1,82.0,789.9,461.4,1021.4,272.6,935.9,1054.4,958.9,475.7,727.9,640.6,567.0,804.0,362.1,505.8,652.6,493.2,814.6,462.5,609.5,310.5,832.9,691.1,504.2,879.3,653.0,440.5,886.0,599.6,1279.5,1002.4,520.6,461.4,453.9,694.7,358.9,242.3,1080.4,911.8,1018.5,578.8,765.1,605.5,1064.6,899.6,476.8,1049.3,296.7,336.2,476.8,731.8,599.1,631.9,472.4,311.3,708.3,164.9,82.2,595.9,863.0,519.1,595.9,593.1,563.9,543.4,538.2,930.0,672.7,373.3,653.3,454.3,985.3,750.9,545.2,1283.3,764.5,800.8,736.9,389.6,430.2,873.5,481.9,1070.9,369.4,960.5,934.7,830.1,1035.8,374.6,389.8,447.5,196.6,493.0,578.8,710.8,657.9,536.9,784.1,525.2,829.4,0.0,906.8,343.1,1301.3,691.1,426.7,863.8,708.3,1049.3,1007.4,805.0,410.4,380.5,453.6,185.2,338.9,661.5,264.1,506.2,973.2,380.5,219.6,903.8,301.2,882.8,632.9,176.4,907.9,834.9,421.8,466.3,251.2,720.3,589.3,761.1,1073.5,807.2,704.8,802.3,439.3,629.9,320.3,977.4,820.2,527.3,1004.8
158,1987.4,846.0,1516.7,1366.8,915.6,241.7,1432.8,1300.8,894.4,1011.4,1185.0,1325.2,539.3,999.5,578.7,1274.9,1367.2,1048.8,815.8,80.1,1059.3,1335.5,1027.0,587.1,89.4,946.8,106.1,226.6,672.5,849.2,547.8,546.3,282.4,1208.8,780.6,162.0,1398.4,985.0,1157.5,775.6,125.0,885.5,766.0,1718.2,912.2,885.1,876.6,1168.8,1288.3,1106.1,679.0,148.4,1615.0,477.7,1329.1,816.4,585.5,912.2,1518.2,492.8,114.6,1135.6,133.5,1135.1,52.1,985.9,322.6,1204.4,1380.1,1532.4,668.5,778.8,1270.3,766.1,512.5,1309.8,546.6,1156.6,547.8,1473.2,1317.3,156.7,596.7,713.4,986.7,1267.3,641.4,1357.1,1383.6,492.8,726.8,1423.0,795.5,759.8,387.9,66.3,1368.7,1053.4,1493.4,1169.3,1685.2,1454.1,1289.8,1129.9,975.4,604.8,1289.8,564.8,432.0,1360.2,1200.8,1174.3,1490.4,902.2,885.7,1263.7,1485.5,510.9,1263.7,668.0,1426.9,964.0,1388.4,237.5,1401.0,1186.4,1381.6,1182.6,1355.3,242.6,1273.5,659.0,615.6,177.3,753.9,593.7,476.6,974.3,842.3,518.1,1232.4,1688.8,1555.4,930.9,151.4,1237.5,1252.8,964.0,838.3,766.0,1408.0,811.6,1275.6,1293.1,122.8,1253.5,1480.0,906.8,0.0,761.9,640.9,1473.2,699.6,1486.2,1490.4,1715.5,497.5,193.9,869.6,773.9,1300.8,1039.2,766.1,1210.0,974.5,523.8,125.0,773.9,1082.6,1524.5,816.4,1518.1,465.9,1039.4,185.4,935.6,1234.9,1194.6,660.2,314.9,829.6,1489.4,1154.1,1535.5,537.8,635.2,1195.5,1050.6,681.8,1058.0,1539.3,1255.7,282.3
159,1284.0,534.8,1058.4,1243.9,212.2,923.1,785.7,751.9,191.0,447.7,798.4,867.0,222.6,435.9,600.8,711.2,908.9,662.2,112.4,681.7,596.2,877.3,899.1,609.2,792.7,483.6,776.7,876.4,1230.2,696.2,564.7,1123.8,859.9,755.9,1223.7,739.5,940.1,896.4,704.5,312.5,828.2,182.1,438.0,1259.9,348.6,1017.6,723.6,716.0,739.4,542.4,221.4,805.9,1264.4,284.2,780.2,54.6,493.9,348.6,1060.0,358.4,876.5,481.3,790.9,1014.9,813.9,599.2,583.0,805.5,676.7,1074.1,340.4,450.7,817.5,438.0,650.7,760.8,344.4,607.7,564.7,990.4,613.9,734.3,384.8,385.4,833.8,814.5,1218.9,1236.9,819.8,358.4,398.8,964.8,355.0,238.3,848.8,766.8,1248.6,666.8,1035.2,770.3,1334.6,1169.7,586.4,1009.7,512.3,276.7,586.4,586.9,454.1,901.9,742.5,610.5,1007.6,353.3,322.1,810.8,1133.0,250.9,810.8,324.9,791.5,260.6,837.4,785.1,942.7,483.0,923.3,724.4,1235.1,605.9,815.3,1236.5,637.7,655.8,684.7,330.2,342.2,821.4,138.9,802.7,668.7,1230.6,1204.8,777.9,890.9,673.8,689.0,549.1,316.0,437.9,878.1,658.7,822.8,830.0,639.1,795.2,1099.5,343.1,761.9,0.0,1218.4,990.4,371.5,1133.8,1007.6,1319.4,739.2,660.0,406.5,376.6,751.9,483.3,4.2,823.3,505.3,238.0,828.2,376.6,518.9,1173.9,54.6,1152.8,488.0,475.7,762.9,782.7,531.5,736.3,244.8,575.3,536.1,1031.1,1034.0,1077.2,559.9,657.3,732.4,347.2,316.4,937.9,1090.2,797.4,859.8
160,1918.5,779.9,1231.0,747.2,1372.2,508.4,1692.8,1301.3,1351.0,1319.4,668.5,1021.4,995.8,1253.5,848.8,1534.9,1081.5,787.6,1272.4,613.3,994.1,1031.7,407.3,889.3,662.9,982.6,546.5,414.3,31.6,565.6,1004.3,94.7,358.6,850.1,139.6,735.5,1004.3,365.4,941.6,998.6,698.5,1342.0,919.5,1155.3,1219.4,244.2,538.2,810.2,1288.8,1380.9,1089.1,722.0,995.4,934.3,1329.6,1268.6,1042.1,1219.4,1232.5,949.4,526.3,1474.2,707.0,515.5,625.6,831.9,779.2,793.6,1768.6,1246.7,955.7,906.7,911.7,919.4,969.1,1310.3,1003.2,1224.6,1004.3,1224.3,1705.9,730.3,1053.3,952.5,428.0,908.7,421.5,737.5,1643.6,949.4,958.7,1137.3,956.0,1072.7,711.3,639.8,749.1,822.8,1207.7,758.5,1065.6,834.5,1678.4,510.3,1017.7,985.1,1678.4,904.1,888.6,1042.5,932.0,1302.4,1241.5,1136.4,1220.4,905.0,865.9,967.5,905.0,1124.6,1686.9,1420.6,1324.0,560.9,1115.3,1575.0,1095.9,950.2,735.7,699.1,969.7,18.1,799.1,750.8,701.8,1050.3,933.2,440.4,1298.9,841.5,1360.6,1184.7,935.8,483.9,539.8,1365.7,1380.9,897.9,1227.8,919.5,1295.6,603.1,917.0,1180.7,614.0,949.6,860.4,1301.3,640.9,1218.4,0.0,1224.3,938.6,866.6,1241.5,1095.9,821.0,753.2,904.6,934.4,1301.3,1249.7,1222.6,717.8,1043.5,980.4,698.5,934.4,1357.4,904.9,1268.6,898.5,922.4,1378.1,758.9,479.1,1623.4,938.2,1070.3,771.5,763.5,913.3,534.5,1249.8,907.8,863.4,1141.2,1507.1,997.0,438.4,919.7,951.8,358.6
161,841.5,647.0,203.2,672.8,1202.6,1634.4,589.6,240.6,1181.4,543.4,574.3,416.8,1116.9,559.0,907.2,431.7,189.0,640.6,1063.5,1393.1,418.8,427.0,817.0,947.8,1504.0,535.9,1488.1,1587.7,1192.8,841.5,1416.2,1319.0,1561.5,477.4,1186.2,1450.9,369.1,858.9,392.7,776.0,1539.6,1004.1,878.4,301.7,652.4,980.1,868.9,414.1,335.7,448.0,858.4,1517.2,461.6,1059.7,306.2,948.5,1388.2,652.4,204.7,1032.9,1587.8,638.9,1502.2,888.2,1525.3,554.4,1294.3,527.0,698.6,218.9,838.7,865.7,514.4,878.3,1380.9,231.6,1181.0,448.8,1416.2,0.0,761.4,1445.6,1279.2,911.4,882.3,419.4,1202.5,701.3,540.4,1032.9,917.6,133.2,754.4,776.8,1646.8,1478.2,717.4,655.3,76.9,491.8,391.4,598.6,788.9,892.3,502.6,873.5,788.9,962.5,1073.3,330.9,327.4,386.8,17.2,645.7,672.2,415.8,562.0,1092.9,415.8,1219.3,583.8,909.8,220.9,1496.4,155.2,739.7,174.6,345.5,684.3,1317.3,365.1,1206.2,857.6,1367.2,830.0,961.1,1001.7,894.7,1037.2,1697.1,328.6,272.3,521.2,923.2,1602.2,323.5,308.3,559.0,796.5,878.5,192.5,803.9,509.1,185.2,1350.4,345.0,528.4,691.1,1473.2,990.4,1224.3,0.0,897.6,562.7,17.2,361.2,1633.5,1371.4,679.5,776.0,240.6,555.1,986.2,547.9,526.2,1105.8,1539.6,776.0,471.5,552.1,948.5,581.8,1051.4,542.8,1474.3,928.0,788.1,333.5,881.9,1286.7,722.5,460.1,838.8,119.0,966.3,921.9,342.6,996.3,796.5,900.4,519.1,272.5,1561.6
162,1521.9,250.6,941.1,923.4,525.3,860.8,935.7,731.2,504.1,513.6,609.9,749.6,338.2,501.1,438.8,777.8,791.6,473.8,425.5,619.5,478.8,759.9,575.9,479.3,730.4,371.8,714.5,814.1,907.1,373.1,642.6,1033.3,797.6,633.7,900.6,677.3,822.8,573.3,582.4,186.8,766.0,495.1,66.4,1142.6,413.8,694.5,400.5,593.7,718.7,609.1,198.9,743.6,1147.1,281.0,759.5,378.4,609.5,413.8,942.6,254.2,814.2,655.4,728.6,691.7,751.7,410.8,520.7,629.3,949.8,956.8,93.5,79.2,695.2,66.5,607.3,740.2,402.3,589.6,642.6,897.6,887.1,672.0,500.5,13.8,510.7,692.2,916.8,913.8,886.5,254.2,27.2,847.4,144.3,184.8,873.2,704.6,925.4,478.3,917.8,594.2,1217.3,1010.8,859.6,686.6,400.4,94.8,859.6,494.1,391.8,784.6,625.1,677.2,914.8,403.8,387.3,688.6,1015.7,314.2,688.6,440.6,929.9,573.7,818.8,722.8,825.4,756.2,806.0,607.0,911.9,543.7,697.9,920.6,389.1,593.6,361.5,182.4,223.0,498.2,452.0,918.4,735.4,1113.2,1087.4,454.8,828.6,740.5,755.7,370.0,339.9,66.4,833.0,335.5,700.5,718.1,576.8,677.9,982.1,426.7,699.6,371.5,938.6,897.6,0.0,1016.5,914.8,1202.0,854.8,597.8,219.2,122.7,731.2,540.8,375.7,634.9,399.6,327.1,766.0,122.7,585.6,1056.5,378.4,1035.5,425.7,559.3,700.7,459.5,804.6,619.0,180.1,513.1,212.9,913.8,710.8,959.9,497.6,453.5,620.5,660.2,106.8,614.7,972.9,680.0,797.5
163,1289.3,765.9,539.3,166.1,1346.0,1353.7,1037.4,643.4,1324.9,720.8,656.4,498.8,1235.6,727.5,953.0,879.5,389.9,722.6,1246.2,1438.9,537.6,509.1,511.6,993.6,1508.3,654.8,1391.8,1259.6,835.1,669.8,1462.0,961.3,1203.9,559.5,828.6,1496.7,193.7,501.3,474.8,892.4,1543.8,1181.5,997.3,543.3,820.9,622.5,642.5,496.2,630.9,723.0,977.1,1563.0,383.4,1178.3,671.7,1091.9,1499.7,820.9,540.9,1151.5,1371.6,816.3,1548.1,381.5,1470.9,636.4,1340.1,609.0,1110.7,555.0,957.3,984.6,596.5,997.2,1426.8,652.4,1299.7,616.2,1462.0,562.7,1047.9,1491.5,1376.0,1030.3,532.3,501.5,844.8,318.5,988.2,1151.5,1036.5,445.7,873.3,895.5,1556.6,1485.1,210.7,737.4,516.1,573.9,453.6,91.9,1020.5,385.5,621.5,992.2,1020.5,1008.4,1119.1,231.9,409.4,644.5,561.7,804.0,840.7,497.8,35.9,1211.6,497.8,1337.9,1031.6,1087.1,668.7,1406.2,423.7,917.1,404.2,427.6,177.6,1363.1,447.1,848.6,903.4,1413.0,806.0,1079.8,1120.3,544.7,1214.5,1686.8,702.6,572.7,323.8,588.2,1385.1,707.8,723.0,677.9,957.4,997.4,640.3,707.4,591.2,522.8,1396.3,427.1,49.8,863.8,1486.2,1133.8,866.6,562.7,1016.5,0.0,561.7,483.9,1666.3,1417.2,798.4,894.8,643.4,723.7,1129.6,630.0,654.0,1224.5,1543.8,894.8,699.5,292.9,1091.9,87.9,1097.2,720.1,1520.1,583.4,965.5,415.6,1000.5,1332.5,841.3,102.7,332.1,558.2,1012.1,967.7,483.3,1173.6,915.2,480.9,209.2,354.5,1203.9
164,848.1,664.2,186.0,671.7,1219.8,1651.6,606.8,257.8,1198.6,560.6,591.5,433.9,1134.1,576.2,924.4,448.9,171.8,657.7,1080.7,1410.3,435.9,444.2,834.1,964.9,1521.2,553.1,1505.2,1604.9,1209.9,858.7,1433.4,1336.1,1578.7,494.6,1203.4,1468.1,368.0,876.1,409.9,793.2,1556.8,1021.3,895.6,284.5,669.5,997.3,886.1,431.3,352.9,465.2,875.6,1534.4,444.4,1076.9,323.3,965.7,1405.4,669.5,187.6,1050.1,1605.0,656.1,1519.4,887.2,1542.5,571.5,1311.5,544.2,715.8,201.7,855.9,882.9,531.6,895.5,1398.1,248.8,1198.2,466.0,1433.4,17.2,778.6,1462.8,1296.3,928.6,899.4,436.6,1219.7,700.3,557.6,1050.1,934.8,116.0,771.6,794.0,1664.0,1495.3,716.4,672.5,59.8,509.0,374.2,597.5,806.0,891.2,519.8,890.7,806.0,979.7,1090.5,329.8,344.6,404.0,0.0,662.9,689.4,432.9,560.9,1110.1,432.9,1236.4,601.0,926.9,238.1,1513.6,138.0,756.9,157.4,362.7,683.3,1334.4,382.2,1223.4,874.8,1384.4,847.1,978.3,1018.9,911.9,1054.3,1714.2,345.8,255.1,504.0,940.4,1619.4,340.7,325.5,576.2,813.7,895.7,209.7,821.1,526.3,202.4,1367.6,362.2,527.3,708.3,1490.4,1007.6,1241.5,17.2,914.8,561.7,0.0,344.0,1650.7,1388.5,696.7,793.1,257.8,572.3,1003.4,565.1,543.4,1123.0,1556.8,793.1,488.7,535.0,965.7,580.7,1068.6,560.0,1491.4,945.2,805.3,350.7,899.1,1303.8,739.6,459.0,837.7,101.8,983.4,939.1,359.8,1013.4,813.7,917.6,518.1,289.7,1578.8
165,822.6,951.5,424.6,557.4,1531.6,1583.0,813.6,601.7,1510.4,904.6,842.0,684.4,1421.2,913.1,1182.3,792.8,410.5,908.2,1431.8,1668.1,723.2,694.7,740.9,1222.8,1737.5,840.4,1621.0,1488.8,1064.3,899.1,1691.2,1190.5,1433.1,745.1,1057.8,1725.9,424.7,730.5,660.3,1078.0,1773.0,1365.3,1182.9,59.5,1006.4,851.7,871.7,681.7,696.9,809.2,1162.7,1792.3,100.4,1363.9,667.3,1277.5,1692.5,1006.4,426.2,1337.1,1600.9,1000.1,1777.3,610.7,1700.1,822.0,1569.3,794.6,922.6,440.3,1142.9,1170.1,782.1,1182.8,1656.0,592.7,1485.3,801.8,1691.2,361.2,985.3,1720.7,1583.4,1215.9,761.5,687.0,1074.1,358.4,764.4,1337.1,1222.1,354.7,1058.9,1081.1,1785.9,1714.3,559.3,923.0,284.2,759.5,30.2,519.7,1012.8,614.8,807.1,1177.7,1012.8,1237.6,1348.4,462.9,595.0,747.9,344.0,989.6,1026.3,683.4,483.1,1397.2,683.4,1523.5,807.7,1270.9,582.0,1635.5,376.7,1100.9,396.1,613.2,545.9,1592.3,632.7,1077.8,1132.6,1642.2,1035.3,1265.4,1305.9,773.9,1398.3,1916.0,689.8,88.8,160.1,817.4,1614.4,684.7,669.4,863.5,1143.0,1182.9,553.6,936.6,776.8,546.4,1625.5,612.6,449.5,1049.3,1715.5,1319.4,1095.9,361.2,1202.0,483.9,344.0,0.0,1895.5,1646.4,984.0,1080.4,601.7,909.3,1315.2,815.6,839.6,1410.1,1773.0,1080.4,832.7,191.0,1277.5,502.9,1326.5,903.9,1749.3,812.6,1117.9,601.2,1186.1,1561.7,1026.9,381.2,561.3,242.2,1241.3,1196.9,668.9,1357.4,1100.8,710.1,274.6,540.1,1433.2
166,1964.8,1057.0,1676.8,1546.8,805.5,573.1,1466.4,1401.4,784.4,1112.0,1416.4,1485.3,610.3,1100.1,852.0,1375.5,1527.3,1280.2,793.1,440.0,1214.5,1495.6,1207.0,860.4,587.0,1102.0,403.7,478.9,852.5,1122.5,413.0,726.3,462.4,1374.3,960.6,659.5,1558.5,1165.0,1322.9,930.8,622.5,806.6,921.3,1878.3,1012.7,1065.1,1149.9,1334.4,1388.9,1206.7,779.6,646.0,1795.0,666.2,1429.7,793.8,342.1,1012.7,1678.3,740.4,554.9,1162.0,631.0,1315.1,549.6,1217.2,605.8,1423.8,1357.4,1692.5,823.7,934.0,1435.8,921.3,498.9,1410.3,550.9,1257.2,413.0,1633.5,1294.6,654.3,416.4,868.7,1227.6,1432.8,821.4,1537.1,1484.1,740.4,882.1,1583.1,950.7,861.2,109.6,563.8,1548.8,1284.8,1653.6,1388.7,1865.3,1634.1,1267.2,1309.9,1130.7,760.0,1267.2,838.1,705.3,1520.3,1360.9,1274.8,1650.7,1002.8,986.2,1429.2,1665.5,638.6,1429.2,414.3,1472.3,941.4,1489.0,260.0,1561.1,1163.8,1541.7,1342.7,1535.3,525.8,1433.6,839.0,888.9,626.3,1027.2,813.5,724.2,1240.0,819.6,63.5,1333.0,1848.9,1735.4,1204.2,568.4,1338.1,1353.3,1167.5,938.8,921.2,1529.6,1084.9,1441.1,1448.3,440.7,1413.6,1660.0,1007.4,497.5,739.2,821.0,1633.5,854.8,1666.3,1650.7,1895.5,0.0,579.9,1024.8,929.2,1401.4,1139.8,743.4,1441.3,1129.8,625.7,622.5,929.2,1183.2,1704.5,793.8,1698.1,739.2,1140.0,682.9,1208.9,1212.2,1354.7,760.8,575.6,1019.4,1649.5,1334.2,1695.6,811.1,908.6,1350.7,1027.9,837.0,1238.1,1708.6,1415.8,462.3
167,1885.6,744.2,1414.8,1297.7,813.8,368.2,1331.0,1199.0,792.6,909.6,1083.2,1223.4,437.4,897.7,476.9,1173.1,1265.4,947.0,714.0,216.6,957.5,1233.7,950.2,485.3,153.4,844.9,300.0,353.1,784.8,747.3,445.9,658.6,394.7,1106.9,892.9,100.3,1296.6,947.5,1055.6,673.8,189.0,783.6,664.2,1616.4,810.3,997.4,774.7,1067.0,1186.5,1004.3,577.2,166.7,1546.0,375.8,1227.3,714.6,483.7,810.3,1416.4,391.0,241.1,1033.7,151.7,1066.0,178.6,884.1,220.7,1102.5,1278.2,1430.5,566.6,676.9,1168.5,664.3,410.7,1208.0,444.8,1054.8,445.9,1371.4,1215.5,95.1,494.9,611.6,884.9,1165.5,753.7,1288.0,1281.8,391.0,625.0,1321.2,693.6,658.0,470.3,127.6,1299.7,951.6,1391.6,1067.4,1616.2,1385.1,1188.0,1060.9,873.6,502.9,1188.0,462.9,330.2,1258.4,1098.9,1072.4,1388.5,800.4,783.9,1161.8,1416.4,409.1,1161.8,566.2,1325.1,862.2,1286.6,319.9,1299.2,1084.6,1279.7,1080.8,1286.2,54.1,1171.7,771.3,513.8,46.4,652.1,491.8,374.8,872.5,740.4,600.5,1130.6,1587.0,1486.3,829.0,277.9,1135.7,1150.9,862.2,736.4,664.1,1306.1,709.8,1173.8,1191.3,173.9,1151.6,1410.9,805.0,193.9,660.0,753.2,1371.4,597.8,1417.2,1388.5,1646.4,579.9,0.0,767.8,672.1,1199.0,937.4,664.2,1108.1,872.7,422.0,189.0,672.1,980.8,1455.4,714.6,1449.1,364.0,937.6,123.7,833.8,1133.0,1092.8,558.4,213.1,727.8,1387.6,1085.1,1433.7,436.0,533.4,1093.6,948.7,579.9,989.0,1446.6,1153.8,394.6
168,1406.1,128.3,723.0,889.4,618.7,1030.8,919.1,630.0,597.5,497.0,391.9,531.6,508.2,484.4,404.7,761.2,573.5,255.7,518.9,789.5,260.8,541.9,541.9,445.3,900.4,249.2,884.5,984.1,873.0,339.0,812.6,999.3,967.6,415.6,866.5,847.3,604.8,539.2,364.4,94.0,936.0,588.5,226.0,924.6,397.1,660.4,366.4,375.7,617.5,592.4,249.7,913.6,929.0,451.0,658.4,364.6,779.5,397.1,724.6,424.2,984.2,638.7,898.6,657.7,921.7,192.8,690.7,411.2,933.1,738.7,202.3,213.2,477.2,225.9,777.3,639.0,572.3,531.5,812.6,679.5,870.3,842.0,670.5,233.0,476.6,474.2,882.8,879.7,869.9,424.2,246.4,629.4,74.9,168.1,1043.2,874.6,891.4,260.3,699.8,376.1,999.3,834.3,842.9,652.5,284.4,264.8,842.9,460.1,561.8,566.5,407.1,631.1,696.7,387.2,370.6,470.5,797.6,484.2,470.5,610.6,913.2,667.1,673.3,892.8,607.3,739.5,587.9,389.0,877.9,713.7,479.9,886.5,355.1,763.6,327.5,352.4,393.0,464.2,545.4,1088.4,689.3,895.2,869.4,420.7,998.6,694.4,709.6,151.9,323.2,226.0,644.9,301.5,482.5,530.0,746.8,459.8,764.1,410.4,869.6,406.5,904.6,679.5,219.2,798.4,696.7,984.0,1024.8,767.8,0.0,96.4,630.0,524.1,402.3,416.8,310.1,497.1,936.0,96.4,568.9,838.5,364.6,817.4,548.9,542.6,870.7,425.5,787.9,400.9,273.2,683.1,178.9,695.8,676.8,741.8,463.8,419.4,490.5,753.6,187.8,580.7,754.8,462.0,967.5
