,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
158,1582.3,1001.5,674.2,794.7,1243.7,1298.5,710.7,661.9,701.1,1562.2,724.4,680.6,1026.7,881.3,730.4,961.8,886.2,792.4,156.5,690.1,552.4,1081.0,1038.1,680.8,1182.8,966.8,856.3,761.7,12.2,1570.7,1043.1,1035.2,691.8,558.6,1106.5,757.2,677.9,1005.0,503.7,1366.2,785.2,1620.1,1436.3,313.1,780.3,1078.3,750.7,1142.4,215.4,1045.3,204.1,1569.6,870.0,1648.8,621.0,219.6,827.6,319.2,759.0,1562.2,1279.3,234.4,1051.4,698.3,837.3,241.1,795.9,695.4,981.7,800.5,549.8,796.9,1281.1,1527.8,683.1,1378.8,825.3,1305.8,308.1,617.9,1010.3,721.4,755.9,933.1,1108.6,1598.5,398.4,598.8,780.7,1093.0,669.2,748.7,1551.2,279.0,1383.2,1424.3,785.5,1119.5,1223.4,372.8,835.7,748.6,669.8,1448.2,190.4,276.2,1207.5,833.0,957.7,520.9,956.0,653.8,219.1,810.1,179.8,1113.5,873.0,1048.2,1192.2,674.7,39.3,756.4,976.0,1057.0,778.7,1305.8,1620.1,786.7,591.7,966.8,645.4,208.0,882.0,1139.2,748.2,1433.0,685.5,341.6,250.6,1191.8,1568.4,1157.0,1446.2,695.9,262.4,1702.5,330.0,291.2,690.9,199.3,256.0,583.6,1265.2,176.6,1240.3,673.3,793.9,902.9,0.0,724.2,927.2,1108.6,933.5,1757.7,1620.1,453.6,1383.2,649.1,737.2,827.5,1677.3,701.1,680.6,696.7,628.8,780.7,736.8,1025.4,1580.5,1035.3,1111.9,780.2,634.4,966.1,1741.4,1202.2,645.4,1031.0,1159.2,437.2,615.8,658.8,870.8,817.3,683.1,1093.0,931.3,759.6,988.5,853.1,564.5,472.8,1349.6
159,1210.9,759.5,483.6,419.5,1001.7,1107.9,335.5,471.3,510.5,2183.0,940.2,43.6,784.7,848.8,697.9,929.3,695.5,601.8,663.9,676.5,361.8,890.4,1182.4,305.6,992.2,242.6,132.1,604.9,712.0,2191.5,852.5,1076.4,663.4,774.3,1727.2,566.6,893.7,1149.4,475.4,1986.9,1000.9,2240.9,1233.5,411.1,589.7,836.3,966.5,951.8,616.8,854.7,605.4,2190.4,679.4,2269.6,836.7,620.9,637.0,488.6,568.3,2183.0,1088.7,631.3,809.4,914.1,646.6,525.8,420.6,911.1,791.0,425.3,521.5,606.2,1901.9,2148.5,898.8,1999.6,634.7,1638.9,683.3,589.5,1474.5,346.2,565.3,742.5,918.0,2219.3,370.1,814.6,590.1,1713.8,640.9,558.1,1186.2,563.8,1192.6,2045.0,1001.2,395.4,981.4,588.6,1051.4,558.0,294.5,1182.2,591.7,561.0,965.5,108.8,1323.0,492.6,1155.6,463.2,620.5,619.4,581.1,922.9,682.4,806.2,1813.0,890.5,684.9,972.1,734.0,815.1,746.2,1638.9,2240.9,1324.9,216.4,1587.6,270.1,609.4,1097.7,415.0,557.6,2053.8,901.3,557.4,652.0,1812.5,2189.2,966.4,2067.0,667.5,547.2,2323.3,394.2,460.6,906.6,600.7,540.8,140.6,1074.5,577.9,998.4,693.3,603.2,463.7,724.2,0.0,1215.4,1515.1,462.5,2378.5,2240.9,337.2,1192.6,458.5,13.0,1043.3,2298.1,510.5,43.6,506.1,844.6,590.1,952.5,834.8,2201.2,1076.3,1551.0,589.6,698.2,495.1,2362.2,1823.0,270.1,1651.8,435.0,320.8,587.5,874.5,838.4,626.7,898.8,1713.8,1296.6,727.1,1452.7,662.4,536.1,356.5,1970.3
160,1347.7,1003.9,927.9,1307.4,1086.3,305.4,1223.4,765.5,954.8,998.6,726.8,1193.3,1282.0,939.3,788.4,1019.7,849.8,756.0,880.0,692.5,875.1,634.2,141.8,1193.5,362.3,1126.5,1368.9,764.1,915.0,1007.1,596.3,139.0,900.9,561.0,542.8,720.9,297.6,108.8,922.4,802.5,328.7,1056.5,872.7,858.2,1034.0,1230.4,294.2,1063.1,938.9,598.5,927.5,1006.0,833.7,1085.1,623.4,943.0,791.3,935.7,722.6,998.6,832.5,692.8,1257.3,324.5,590.2,964.5,1308.5,393.6,945.3,1313.1,968.5,919.9,717.5,964.1,339.8,815.1,891.5,742.1,744.9,981.7,290.1,1234.1,1009.6,896.8,1029.3,1034.8,817.2,424.0,744.4,529.3,878.3,1002.4,987.5,1002.4,390.1,860.6,229.7,1163.0,1106.6,554.4,838.1,1002.3,1182.4,884.5,913.8,1008.1,1122.6,1345.6,138.6,939.6,59.8,907.5,942.5,906.7,903.2,843.2,836.6,1050.6,628.6,294.4,887.9,758.8,978.4,1059.4,836.7,742.1,1056.5,140.4,1104.3,403.1,1158.0,931.5,326.3,1651.9,1001.9,869.3,337.3,585.6,974.1,628.1,1004.7,710.2,882.6,905.0,985.9,1138.9,841.2,907.7,332.0,922.7,987.9,1096.3,272.1,900.0,1089.7,675.7,1047.5,905.3,927.2,1236.8,0.0,544.9,935.9,1194.1,1056.5,1040.5,390.1,902.8,1249.8,829.9,1113.6,954.8,1193.3,950.4,394.0,744.4,280.3,931.4,1016.8,139.1,548.3,1033.9,788.6,968.5,1177.7,638.6,1158.0,467.4,1202.7,1024.1,979.6,364.1,928.8,899.5,339.8,529.3,112.2,817.6,268.3,1106.7,928.2,1059.7,785.9
161,1635.3,1440.7,1215.4,1594.9,1194.4,407.2,1510.9,1053.1,1242.4,1106.7,1163.6,1480.8,1390.1,1226.8,1075.9,1307.3,1137.4,1043.6,1316.8,1129.4,1162.6,921.8,655.8,1481.0,649.8,1767.0,1656.5,1200.9,1351.8,1115.2,883.9,652.9,1188.5,997.8,676.0,1008.4,734.5,622.7,1308.2,910.6,765.5,1164.6,980.8,1401.9,1321.6,1338.5,731.0,1350.7,1375.7,886.1,1364.3,1114.0,1121.3,1193.2,1060.2,1379.8,1078.9,1479.5,1010.2,1106.7,1120.1,1129.6,1365.4,761.3,877.7,1516.7,1596.1,830.4,1232.9,1600.7,1354.3,1207.5,670.1,1072.2,776.6,948.3,1179.0,197.2,1181.7,1269.2,355.4,1521.6,1297.2,1184.3,1316.9,1142.9,1360.9,860.8,1031.9,662.5,1165.9,1290.0,1095.6,1554.6,322.5,968.7,666.6,1599.8,1214.7,991.2,1274.9,1289.9,1470.0,992.6,1350.6,1551.8,1230.7,1633.2,575.4,1325.4,573.7,1195.1,1379.3,1194.3,1340.0,1130.8,1124.2,1487.4,761.7,731.2,1324.7,1195.6,1415.2,1496.3,1124.2,197.2,1164.6,577.3,1391.9,141.8,1445.6,1368.3,763.1,1939.4,1289.4,977.4,774.1,1022.4,1410.9,761.3,1112.8,997.7,990.6,1192.6,1538.0,1246.9,1385.0,1451.5,768.8,1359.5,1531.6,1383.8,440.5,1336.8,1197.8,1112.6,1335.1,1342.2,1364.0,1524.4,544.9,0.0,1372.7,1302.2,1164.6,1328.0,322.5,1190.3,1537.4,1266.7,1221.7,1242.4,1480.8,1237.9,830.8,1031.9,717.1,1218.9,1124.9,653.0,35.9,1321.4,1076.2,1405.3,1285.8,771.7,1445.6,600.6,1639.5,1311.6,1267.2,800.9,1216.4,1187.0,776.6,662.5,432.7,1105.2,333.5,1394.3,1215.8,1347.3,894.0
162,1660.4,326.4,946.0,882.0,568.6,1210.4,797.9,933.8,973.0,1099.4,635.6,506.0,351.6,1311.3,1160.4,1391.8,1158.0,1064.2,886.3,243.4,824.2,1352.9,1046.8,768.1,1454.6,219.9,384.8,171.8,921.3,1107.9,1315.0,1043.9,1125.9,374.9,1017.6,1029.1,686.7,1013.7,937.8,903.3,793.9,1157.3,800.4,873.6,1052.2,403.2,759.5,1414.3,1079.3,1317.1,1067.9,1106.8,1141.9,1186.0,461.5,1083.4,1099.5,951.1,1030.8,1099.4,1551.1,699.2,376.3,707.0,1109.1,988.3,883.1,704.1,1253.5,887.7,983.9,1068.7,1071.5,1064.9,691.8,1289.9,1097.2,1216.9,751.2,1052.0,921.4,808.7,1027.8,1204.9,1380.5,1135.7,832.6,607.5,1052.6,1004.1,1103.3,1020.6,753.1,1026.2,1295.1,961.4,794.2,256.5,548.3,560.7,746.8,1020.5,757.0,749.1,1054.2,1023.5,532.3,419.2,966.4,955.0,964.7,925.7,1082.9,1081.9,1043.6,1385.4,1144.8,373.1,1103.4,683.4,894.2,667.5,300.9,381.9,1208.7,1216.9,1157.3,795.5,678.9,877.9,732.6,1071.9,890.7,864.5,1020.0,970.2,694.2,591.9,1114.5,1102.9,1105.6,1428.8,983.4,1130.0,1009.7,1239.7,856.6,923.1,699.6,1063.1,1003.3,603.0,1177.0,1040.4,565.2,260.2,1065.7,30.6,933.5,462.5,935.9,1019.7,0.0,1294.9,1157.3,799.7,1295.1,920.9,515.0,738.7,1214.5,973.0,506.0,968.5,637.6,1052.6,745.5,1297.3,1117.6,1044.0,1023.1,1052.0,1160.7,32.6,1278.5,1113.4,732.6,942.2,296.2,783.3,1049.9,667.5,1300.8,1089.2,691.8,1004.1,940.0,1189.6,899.6,1124.9,998.6,818.9,847.7
163,1864.4,1049.2,1444.6,1824.1,656.6,822.1,1740.1,1282.2,1471.5,568.8,1166.4,1710.0,852.3,1456.0,1305.1,1536.4,1366.5,1272.7,1319.5,1132.1,1391.8,1150.9,658.5,1710.2,879.0,1394.4,1885.6,1117.2,1354.6,577.3,1113.0,655.7,1417.6,1000.5,216.0,1237.6,737.2,625.5,1362.0,372.7,768.2,626.7,442.9,1297.8,1550.7,800.6,733.8,1579.8,1378.5,1115.2,1367.1,576.2,1350.4,655.4,1062.9,1382.6,1308.0,1375.3,1239.3,568.8,1349.2,1132.4,827.5,764.1,1106.9,1404.1,1825.2,833.2,1462.0,1829.8,1408.1,1436.6,287.7,534.3,779.4,488.4,1408.2,531.2,1184.4,1498.3,358.1,1750.8,1526.3,1413.4,1546.0,605.1,1256.7,863.6,1261.1,202.5,1395.0,1519.1,557.8,1442.0,906.8,430.8,669.3,1430.9,676.9,993.9,1277.6,1519.0,1699.1,454.8,1353.4,1447.6,692.8,1862.3,578.2,1379.2,576.5,1424.2,1382.1,1423.4,1342.8,1359.9,1353.3,1095.9,301.8,734.0,1327.5,1198.4,1023.7,1104.8,1353.3,531.2,626.7,580.0,1621.0,314.6,1674.7,1371.1,765.8,2168.6,1518.6,439.6,776.9,1025.1,1413.6,301.3,575.0,1226.9,452.8,1421.7,1425.4,709.1,1280.8,1347.3,771.5,1362.3,1427.4,1612.9,788.8,1339.6,659.9,1115.3,1564.2,1173.3,1366.8,1753.5,547.7,456.4,1203.8,0.0,626.7,1557.2,906.8,1419.5,1766.5,1269.5,683.9,1471.5,1710.0,1467.1,833.6,1261.1,719.8,1448.0,587.0,655.8,459.8,1550.5,1305.3,1236.4,748.0,311.8,1674.7,149.4,1470.6,1540.8,1496.3,803.7,1445.5,1416.2,779.4,202.5,435.5,1334.3,336.3,1623.4,1444.9,1576.4,356.1
164,2002.0,1186.8,1582.2,1961.7,794.2,959.7,1877.6,1419.8,1609.1,706.4,1304.0,1847.6,989.8,1593.6,1442.7,1674.0,1504.1,1410.3,1457.1,1269.7,1529.4,1288.5,796.1,1847.8,1016.6,1532.0,2023.2,1254.8,1492.2,714.9,1250.6,793.3,1555.2,1138.1,353.6,1375.2,874.8,763.1,1499.6,510.3,905.8,0.0,580.5,1435.3,1688.3,938.2,871.4,1717.4,1516.1,1252.8,1504.7,713.8,1488.0,28.7,1200.5,1520.2,1445.6,1512.9,1376.9,706.4,1486.8,1270.0,965.1,901.7,1244.5,1541.7,1962.8,970.8,1599.6,1967.4,1545.7,1574.2,425.3,671.9,917.0,626.0,1545.8,668.8,1322.0,1635.9,495.7,1888.4,1663.9,1551.0,1683.6,742.7,1394.3,1001.2,1398.7,340.1,1532.6,1656.7,695.4,1579.6,1044.4,568.4,806.9,1568.5,814.5,1131.5,1415.2,1656.6,1836.7,592.4,1491.0,1585.2,830.4,1999.9,715.8,1516.8,714.1,1561.8,1519.7,1561.0,1480.4,1497.5,1490.9,1233.5,439.4,871.6,1465.1,1336.0,1161.3,1242.4,1490.9,668.8,0.0,717.6,1758.6,452.2,1812.3,1508.7,903.4,2306.2,1656.1,577.2,914.5,1162.7,1551.2,438.9,712.6,1364.5,590.4,1559.3,1563.0,82.4,1418.4,1484.9,909.1,1499.9,1565.0,1750.5,926.4,1477.2,797.5,1252.9,1701.8,1310.9,1504.4,1891.1,685.3,594.0,1341.4,137.6,0.0,1694.8,1044.4,1557.1,1904.1,1407.1,57.2,1609.1,1847.6,1604.7,971.2,1398.7,857.4,1585.6,724.6,793.4,597.4,1688.1,1442.9,1374.0,121.2,449.4,1812.3,287.0,1608.2,1678.4,1633.9,941.3,1583.1,1553.7,917.0,340.1,573.1,1471.9,473.9,1761.0,1582.5,1714.0,493.7
165,1195.3,946.6,287.2,407.7,1188.8,911.5,323.7,275.0,314.1,1507.3,669.5,293.6,971.8,652.5,501.6,732.9,499.2,405.4,393.3,635.2,165.4,694.0,986.1,293.9,795.8,579.8,469.3,706.8,441.4,1515.8,656.1,880.1,392.8,503.7,1051.6,370.2,623.1,953.0,204.7,1311.3,730.3,1565.2,1381.5,140.5,393.3,1023.4,695.9,755.4,346.2,658.3,334.8,1514.7,483.0,1593.9,566.1,350.3,440.7,218.0,372.0,1507.3,892.3,360.7,996.5,643.4,450.3,255.2,408.9,640.5,594.7,413.5,250.8,409.9,1226.2,1472.9,628.2,1323.9,438.3,1442.6,412.7,318.9,1278.2,334.4,368.9,546.1,721.6,1543.6,99.4,543.9,393.7,1038.1,370.2,361.7,1496.3,293.1,996.2,1369.4,730.6,732.6,1168.5,317.9,780.8,361.7,282.8,1393.3,321.1,290.4,1152.6,446.0,1126.7,221.9,959.3,266.8,349.8,423.1,310.5,726.6,486.0,993.3,1137.3,619.8,414.3,701.5,921.1,1002.2,549.9,1442.6,1565.2,731.9,204.7,911.9,258.4,338.8,827.1,752.2,361.2,1378.1,630.6,286.7,381.4,1136.9,1513.5,770.0,1391.3,396.9,276.6,1647.6,123.5,190.0,636.0,330.0,270.1,196.6,878.2,307.3,1185.5,618.5,406.9,800.9,453.6,337.2,1019.0,1318.7,799.7,1702.8,1565.2,0.0,996.2,262.1,350.2,772.6,1622.4,314.1,293.6,309.7,574.0,393.7,681.9,638.4,1525.6,879.9,1354.6,393.2,335.4,832.3,1686.5,1147.3,258.4,976.2,772.3,50.2,316.8,603.9,642.0,430.4,628.2,1038.1,1100.2,530.8,1256.4,466.1,265.5,19.3,1294.7
166,1312.8,1402.5,892.9,1272.4,1485.0,84.7,1188.4,730.6,919.9,1397.2,1125.5,1158.3,1680.7,904.3,753.5,984.8,814.9,721.1,1332.3,1091.2,840.1,599.3,396.6,1158.6,327.3,1444.5,1334.0,1162.8,1380.4,1405.7,561.4,290.6,866.0,959.6,941.4,685.9,696.3,363.6,985.7,1201.1,727.3,1455.1,1271.3,1079.4,999.1,1629.0,692.9,1028.2,1285.2,563.6,1273.8,1404.6,798.8,1483.8,1022.0,1289.3,756.4,1157.0,687.7,1397.2,797.6,1091.5,1656.0,723.2,555.3,1194.2,1273.6,792.3,910.4,1278.2,1031.8,885.0,1116.1,1362.8,738.4,1213.8,856.5,446.3,1143.5,946.7,688.8,1199.1,974.7,861.8,994.4,1433.5,1038.4,822.7,709.4,928.0,843.4,967.5,1386.2,1232.1,0.0,1259.3,628.4,1597.3,1505.3,953.0,1236.7,967.4,1147.5,1283.2,1260.1,1229.3,1521.2,1310.7,537.2,1002.9,369.8,872.6,1288.8,871.8,1249.5,808.3,801.7,1449.3,1027.2,693.1,1353.2,1157.4,1377.0,1458.1,801.7,446.3,1455.1,539.1,1069.4,464.3,1123.1,1277.8,724.9,1616.9,966.9,1268.0,736.0,984.2,1320.3,1026.7,1403.4,675.2,1281.2,870.1,1215.5,1537.5,1062.5,1129.0,730.6,1269.0,1209.1,1061.3,118.0,1246.3,1488.3,1074.4,1012.6,1304.0,1392.5,1201.9,429.6,322.5,1334.6,1592.7,1455.1,1005.5,0.0,867.8,1214.9,1228.6,1512.3,919.9,1158.3,915.4,792.6,709.4,678.9,896.4,1415.5,290.5,358.4,998.9,753.7,1367.1,1576.4,1037.2,1123.1,866.0,1637.0,989.1,944.7,762.7,893.9,864.5,738.4,928.0,510.8,782.7,666.9,1071.8,893.3,1024.8,1184.6
167,1269.8,1218.0,25.1,529.0,1936.7,773.8,445.0,137.3,52.0,1848.9,865.1,414.9,1243.2,514.8,363.9,595.2,243.7,267.7,588.8,830.8,96.7,556.3,848.4,415.1,658.1,701.0,590.6,902.4,636.9,1857.4,518.4,742.4,476.4,699.2,1393.2,232.5,818.6,815.3,400.3,1652.9,1179.0,1906.8,1723.1,336.0,131.2,1294.8,1144.6,500.0,541.7,520.6,530.3,1856.3,234.0,1935.5,761.6,545.8,276.4,413.5,234.3,1848.9,481.8,556.2,1267.9,839.0,312.6,450.7,530.2,836.0,339.2,534.8,446.4,147.8,1567.8,1814.5,823.7,1665.5,176.2,1304.9,608.2,557.2,1140.5,455.7,106.8,290.7,466.2,1885.2,295.0,739.5,256.0,1379.7,453.8,99.6,1837.9,488.6,858.5,1711.0,1080.1,853.8,1957.0,513.5,976.3,99.6,404.0,1734.9,516.6,485.9,1423.9,567.2,989.0,417.5,821.5,4.7,545.4,161.0,506.0,471.1,277.0,1264.7,1478.9,815.4,609.8,897.0,1192.5,1273.5,412.2,1304.9,1906.8,990.8,325.9,1253.5,379.6,534.3,1176.6,873.5,99.1,1719.7,826.2,482.3,576.9,1478.5,1855.1,632.3,1732.9,480.5,472.1,1989.2,319.1,385.5,831.5,525.6,465.7,317.9,740.5,502.8,1940.0,814.0,144.8,922.2,649.1,458.5,881.3,1181.0,920.9,2044.4,1906.8,262.1,858.5,0.0,471.4,968.2,1964.0,52.0,414.9,47.6,769.5,256.0,1130.6,383.0,1867.2,742.2,1216.9,131.1,364.1,953.5,2028.1,1488.9,379.6,1317.8,893.5,245.7,555.1,799.4,504.3,168.2,823.7,1379.7,962.5,393.1,1118.7,204.0,503.7,281.4,1636.3
168,1197.9,759.5,496.5,432.5,1001.7,1120.9,348.4,484.3,523.5,2196.0,953.1,56.5,784.7,861.8,710.9,942.3,708.5,614.7,676.9,676.5,374.7,903.4,1195.4,318.6,1005.1,242.6,132.1,604.9,725.0,2204.5,865.5,1089.4,676.4,787.3,1740.2,579.6,906.7,1162.4,488.3,1999.9,1013.9,2253.9,1694.9,424.1,602.7,836.3,979.5,964.8,629.8,867.6,618.4,2203.4,692.4,2282.5,849.7,633.9,650.0,501.6,581.3,2196.0,1101.6,644.3,809.4,927.0,659.6,538.8,433.6,924.1,804.0,438.2,534.4,619.2,1914.9,2161.5,911.8,2012.5,647.7,1651.9,696.3,602.5,1487.5,359.2,578.3,755.4,931.0,2232.2,383.1,827.6,603.1,1726.7,653.8,571.1,1647.5,576.7,1205.6,2058.0,1014.2,395.3,981.4,601.5,1064.4,571.0,307.5,1643.5,604.7,574.0,965.5,95.8,1336.0,505.5,1168.6,476.2,633.4,632.4,594.1,935.9,695.3,806.2,1826.0,903.4,697.9,985.1,734.0,815.1,759.2,1651.9,2253.9,1337.8,229.4,1600.5,283.1,622.4,1110.7,402.1,570.5,2066.7,914.2,570.3,665.0,1825.5,2202.1,979.3,2080.0,680.5,560.2,2336.3,407.1,473.6,919.6,613.6,553.8,153.5,1087.5,590.9,998.4,693.3,616.2,463.7,737.2,13.0,1228.4,1528.0,462.5,2391.5,2253.9,350.2,1205.6,471.4,0.0,1056.3,2311.1,523.5,56.5,519.0,857.6,603.1,965.5,847.8,2214.2,1089.3,1564.0,602.5,711.2,495.0,2375.1,1836.0,283.1,1664.8,435.0,333.8,600.4,887.5,851.3,639.7,911.8,1726.7,1309.6,740.1,1465.7,675.4,549.1,369.4,1983.3
169,1728.5,1254.6,1308.7,1688.2,861.9,686.2,1604.2,1146.3,1335.6,774.2,1030.5,1574.1,1057.6,1320.1,1169.2,1400.5,1230.6,1136.8,1183.6,996.2,1255.9,1015.0,522.6,1574.3,743.1,1599.7,1749.7,1067.8,1218.7,782.7,977.1,519.8,1281.7,864.6,318.4,1101.7,601.3,489.6,1226.1,578.1,632.3,832.1,648.3,1161.9,1414.8,1006.0,597.9,1443.9,1242.6,979.3,1231.2,781.5,1214.5,860.7,927.0,1246.7,1172.1,1239.4,1103.4,774.2,1213.3,996.5,1032.9,628.2,971.0,1268.2,1689.3,697.3,1326.1,1693.9,1272.2,1300.7,493.1,739.7,643.5,590.7,1272.3,517.7,1048.5,1362.4,222.2,1614.9,1390.4,1277.5,1410.1,810.4,1120.8,727.7,1125.2,304.9,1259.1,1383.2,763.1,1306.1,770.9,636.2,533.4,1636.3,882.2,858.0,47.6,1383.1,1563.2,660.1,1217.5,1311.7,898.2,1726.4,442.3,1243.3,440.6,1288.3,1246.2,1287.5,1206.9,1224.0,1217.4,1301.3,404.2,598.1,1191.6,1062.5,1229.0,1310.1,1217.4,517.7,832.1,444.1,1485.1,178.7,1538.8,1235.2,629.9,2032.7,1382.7,644.9,641.0,889.2,1277.7,403.7,780.3,1091.0,658.1,1285.8,1289.5,914.4,1144.9,1211.4,635.6,1226.4,1291.5,1477.0,652.9,1203.7,865.3,979.4,1428.3,1378.6,1230.9,1617.6,411.8,320.5,1409.2,969.7,832.1,1421.3,770.9,1283.6,1630.6,0.0,889.2,1335.6,1574.1,1331.2,697.7,1125.2,583.9,1312.1,792.4,519.9,323.9,1414.6,1169.4,1441.7,953.3,414.2,1538.8,243.0,1676.0,1404.9,1360.4,667.8,1309.6,1280.3,643.5,304.9,299.6,1198.4,200.4,1487.5,1309.0,1440.5,561.5
170,1944.8,1129.6,1525.0,1904.5,737.0,902.6,1820.5,1362.6,1551.9,649.2,1246.8,1790.4,932.7,1536.4,1385.5,1616.8,1446.9,1353.2,1399.9,1212.5,1472.2,1231.3,739.0,1790.6,959.4,1474.8,1966.1,1197.6,1435.0,657.7,1193.4,736.1,1498.0,1081.0,296.4,1318.0,817.6,705.9,1442.4,453.2,848.7,707.1,523.4,1378.2,1631.1,881.0,814.2,1660.2,1458.9,1195.6,1447.5,656.6,1430.8,735.8,1143.4,1463.0,1388.4,1455.7,1319.7,649.2,1429.6,1212.8,908.0,844.5,1187.3,1484.5,1905.6,913.6,1542.4,1910.3,1488.5,1517.0,368.1,614.8,859.8,568.8,1488.6,611.6,1264.8,1578.8,438.5,1831.2,1606.7,1493.9,1626.4,685.5,1337.2,944.0,1341.5,283.0,1475.4,1599.5,638.2,1522.4,987.2,511.3,749.7,1511.4,757.3,1074.4,1358.1,1599.4,1779.5,535.2,1433.8,1528.1,773.2,1942.7,658.6,1459.6,656.9,1504.6,1462.5,1503.8,1423.2,1440.3,1433.7,1176.4,382.2,814.4,1407.9,1278.8,1104.1,1185.2,1433.8,611.6,707.1,660.4,1701.4,395.0,1755.1,1451.5,846.3,2249.0,1599.0,520.0,857.3,1105.6,1494.1,381.7,655.4,1307.3,533.2,1502.1,1505.8,25.2,1361.2,1427.7,852.0,1442.7,1507.9,1693.4,869.2,1420.0,740.3,1195.7,1644.6,1253.7,1447.2,1833.9,628.1,536.8,1284.2,80.4,707.1,1637.6,987.2,1499.9,1846.9,1349.9,0.0,1551.9,1790.4,1547.5,914.0,1341.5,800.2,1528.5,667.5,736.2,540.2,1631.0,1385.7,1316.8,64.1,392.2,1755.1,229.8,1551.0,1621.2,1576.7,884.1,1525.9,1496.6,859.8,283.0,515.9,1414.7,416.7,1703.8,1525.4,1656.8,436.6
171,999.1,1270.0,26.9,581.0,1988.7,825.9,497.0,189.3,0.0,1901.0,917.1,466.9,1295.2,566.8,415.9,647.3,191.7,259.6,640.9,882.8,148.7,608.4,900.4,467.2,710.1,753.1,642.6,954.4,689.0,1909.5,570.5,794.4,528.4,751.2,1445.2,284.6,870.6,867.4,452.3,1704.9,1231.1,1958.9,1775.1,388.0,79.2,1346.8,1196.6,448.0,593.8,572.6,582.4,1908.4,182.0,1987.5,813.7,597.9,224.4,465.6,286.3,1901.0,429.8,608.3,1319.9,891.0,364.6,502.8,582.2,888.1,287.2,586.8,498.4,95.7,1619.9,1866.5,875.7,1717.5,124.2,1356.9,660.3,609.2,1192.5,507.7,54.8,238.6,414.1,1937.2,347.0,791.5,271.3,1431.7,505.9,47.6,1890.0,540.7,910.6,1763.0,1132.2,905.9,2009.0,565.5,1028.4,47.5,456.1,1786.9,568.7,537.9,1476.0,619.3,1041.0,469.5,873.6,47.3,597.4,108.9,558.1,419.1,224.9,1316.7,1531.0,867.4,661.8,949.1,1244.5,1325.6,464.2,1356.9,1958.9,1042.8,378.0,1305.5,431.7,586.4,1228.7,925.5,47.1,1771.7,878.2,534.3,628.9,1530.5,1907.1,684.3,1785.0,532.5,524.1,2041.3,371.1,437.6,883.6,577.6,517.7,369.9,792.5,554.9,1992.1,866.0,92.7,974.2,701.1,510.5,933.4,1233.1,973.0,2096.5,1958.9,314.1,910.6,52.0,523.5,1020.2,2016.1,0.0,466.9,4.4,821.5,271.3,1182.7,330.9,1919.2,794.3,1269.0,79.0,416.2,1005.6,2080.1,1541.0,431.7,1369.8,945.6,297.7,607.1,851.5,556.3,116.2,875.7,1431.7,1014.6,445.1,1170.7,151.9,555.8,333.4,1688.3
172,1254.5,803.1,440.0,375.9,1045.3,1064.3,291.9,427.8,466.9,2139.4,896.6,0.0,828.3,805.3,654.4,885.7,652.0,558.2,620.4,720.1,318.2,846.8,1138.9,262.0,948.6,286.1,175.7,648.5,668.5,2147.9,808.9,1032.9,619.9,730.7,1683.7,523.0,850.1,1105.8,431.8,1943.4,957.4,2197.3,2013.6,367.5,546.1,879.9,922.9,908.2,573.3,811.1,561.9,2146.8,635.8,2226.0,793.2,577.4,593.5,445.1,524.8,2139.4,1045.1,587.8,853.0,870.5,603.1,482.3,377.1,867.6,747.5,381.7,477.9,562.7,1858.3,2105.0,855.2,1956.0,591.1,1595.4,639.8,546.0,1431.0,302.6,521.7,698.9,874.4,2175.7,326.5,771.0,546.5,1670.2,597.3,514.5,1229.8,520.2,1149.0,2001.5,957.6,438.9,1025.0,545.0,1007.9,514.5,250.9,1225.8,548.2,517.4,1009.0,152.3,1279.5,449.0,1112.0,419.6,576.9,575.9,537.6,879.4,638.8,849.8,1769.4,846.9,641.3,928.6,777.6,858.6,702.7,1595.4,2197.3,1281.3,172.8,1544.0,226.5,565.9,1054.2,458.6,514.0,2010.2,857.7,513.8,608.4,1769.0,2145.6,922.8,2023.4,624.0,503.6,2279.7,350.6,417.1,863.1,557.1,497.2,97.0,1031.0,534.4,1041.9,845.5,559.7,507.3,680.6,43.6,1171.8,1471.5,506.0,2334.9,2197.3,293.6,1149.0,414.9,56.5,999.7,2254.5,466.9,0.0,462.5,801.0,546.5,909.0,791.2,2157.7,1032.7,1507.4,546.0,654.6,538.6,2318.6,1779.4,226.5,1608.3,478.6,277.2,543.9,830.9,794.8,583.1,855.2,1670.2,1253.0,683.6,1409.2,618.9,492.6,312.9,1926.8
