,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
152,1167.4,433.2,644.1,628.6,589.6,504.1,443.6,999.2,588.3,398.5,582.5,675.0,891.3,1056.5,457.5,543.9,599.2,966.7,345.9,813.2,530.0,615.4,593.8,1115.5,41.2,36.5,212.5,536.8,117.6,1272.2,526.9,658.1,1268.5,673.1,580.1,769.3,408.9,531.3,616.2,479.0,312.2,519.8,122.8,312.9,728.2,593.1,146.8,654.4,441.5,461.4,489.7,532.0,983.2,609.6,285.3,406.9,616.7,339.0,1275.8,75.0,508.0,680.7,999.6,1347.1,938.0,1349.6,310.0,420.5,589.2,149.5,111.5,196.5,1242.8,1299.9,518.5,531.7,1385.6,826.1,290.3,556.4,639.4,754.0,1360.2,275.0,876.4,458.5,1097.7,1253.5,1230.2,888.5,559.6,1329.6,584.9,451.9,1274.8,645.3,386.0,730.5,751.2,615.4,777.5,754.4,1218.1,1057.8,1376.7,1086.0,675.7,126.0,541.4,438.3,390.1,507.5,566.7,649.2,999.6,1014.7,309.5,616.7,1252.2,1221.5,1089.0,584.9,645.9,282.4,14.2,1160.7,1234.7,552.3,159.6,423.7,1034.0,1110.3,223.7,713.9,773.8,1097.1,555.5,737.7,644.5,514.7,636.1,661.4,672.2,396.7,263.5,398.0,492.0,1042.8,58.7,285.3,675.5,202.7,0.0,1163.2,664.8,1301.7,574.9,1305.3,1122.2,793.2,879.5,880.6,395.5,1312.5,241.0,1347.1,1074.0,472.0,555.7,504.1,788.9,1150.0,799.0,789.5,447.0,651.3,1169.8,488.2,589.1,597.2,616.2,548.9,1066.7,1377.8,588.8,408.9,1221.5,386.1,545.7,619.3,1134.9,492.0,312.8,1304.9,684.8,1360.3,438.1,634.2,1264.2,999.2,1200.7,388.3,1143.4
153,2136.7,1402.5,1613.5,960.1,696.8,1103.7,1559.5,573.0,805.2,1430.2,1182.1,1644.3,703.3,630.3,893.4,1513.3,846.9,1145.0,817.3,1798.4,1390.2,1302.8,925.3,179.3,1085.5,1083.4,1276.7,661.6,1034.8,359.7,1512.0,1627.4,805.0,1658.3,1440.2,581.3,1524.7,631.9,1357.3,1315.0,1402.0,1032.2,1003.6,1298.1,813.2,840.8,1267.4,985.8,1410.8,799.5,879.6,1501.3,1008.4,941.1,878.0,1376.3,864.4,1308.4,712.5,1066.6,1493.1,1012.2,184.9,434.6,511.8,690.3,1279.4,1405.6,599.7,1270.1,1129.2,1292.7,583.6,573.7,1378.7,1162.9,473.2,638.1,1259.6,1555.3,970.9,566.1,534.7,1244.4,997.2,1443.7,161.5,126.1,317.7,710.2,1529.0,417.1,832.5,1468.0,781.9,892.9,1355.3,1445.3,664.4,1302.8,960.9,846.4,127.9,198.7,518.2,659.8,610.7,1143.8,827.9,1554.1,1359.5,1367.6,1307.8,1618.6,184.9,588.5,1278.9,932.6,788.6,100.0,805.9,832.5,977.4,1401.2,1177.5,116.3,771.2,883.7,1280.1,1400.4,177.8,174.2,939.5,911.8,858.8,115.2,1296.6,549.8,976.0,1499.9,883.8,1630.8,1657.4,1493.8,1382.3,1513.8,1352.1,383.6,1179.2,878.0,1644.9,1323.3,1163.2,0.0,1524.6,686.5,711.5,589.6,77.8,1020.4,1268.5,671.6,772.4,400.0,967.8,434.6,820.9,1457.2,1309.8,1489.2,600.9,185.3,1789.1,601.6,1472.9,982.8,48.3,1348.3,920.5,1196.8,1357.3,1303.0,96.6,465.3,805.7,1524.7,100.0,1371.2,877.2,836.2,475.7,1352.1,1431.6,590.0,650.4,447.8,1423.3,1619.4,771.3,573.0,145.3,1373.4,230.9
154,1271.8,897.4,1044.5,1154.9,1208.6,664.8,703.5,1486.0,1207.3,443.4,584.8,1075.4,1378.0,1543.2,833.1,944.3,976.2,379.6,963.9,627.0,503.0,588.3,1173.0,1602.2,706.0,701.3,452.3,1101.1,782.4,1164.9,137.9,1058.5,919.6,487.0,553.0,1108.1,668.8,1095.6,589.1,451.9,415.2,680.6,838.8,385.6,888.9,981.9,604.9,1188.1,841.9,1016.9,1107.6,932.4,572.4,1188.8,903.2,807.3,927.0,592.8,1762.5,739.8,321.8,1298.7,1486.3,1111.4,1424.8,1836.3,710.4,393.4,1153.5,607.6,652.7,468.3,1729.5,950.9,491.4,996.0,1072.8,1081.7,690.7,108.4,1165.8,1148.6,1011.3,675.4,623.0,431.4,1584.4,1442.9,1246.4,1049.3,960.0,1128.9,973.7,481.3,1761.5,955.5,639.7,143.4,1339.0,588.3,1396.4,915.2,1407.5,1544.5,1027.8,1572.7,1206.4,650.2,1229.9,698.1,790.6,480.4,539.7,1049.6,1486.3,1501.4,709.9,777.4,903.3,1474.9,740.1,973.7,1122.9,542.2,679.0,1647.4,885.8,1170.2,617.7,396.6,1520.8,1597.0,841.6,874.6,934.5,1583.8,528.4,1132.3,1262.5,150.1,939.4,1061.8,486.1,656.5,523.3,657.8,464.9,1529.5,606.1,903.2,1075.9,660.8,664.8,1524.6,0.0,1788.5,1193.9,956.4,1608.9,706.2,292.4,1041.3,1013.4,1124.6,858.9,1111.4,725.1,445.0,528.6,317.9,1275.6,1339.3,540.8,1128.4,486.2,1269.2,1476.3,461.1,1168.2,570.1,589.1,521.8,1553.4,1080.6,1207.8,668.8,1474.9,359.0,1163.7,1238.3,1621.6,464.9,572.6,956.0,1246.1,1098.1,411.1,448.0,1750.9,1486.0,1390.1,286.5,1293.7
155,1957.5,1204.9,1796.0,856.2,879.4,1286.2,1742.0,510.9,716.9,1612.7,1364.6,1365.4,493.8,481.9,1075.9,1695.8,1029.5,1408.7,999.8,1980.9,1572.7,1485.3,821.5,768.8,1268.0,1266.0,1459.3,844.1,1217.3,623.4,1694.6,1809.9,1068.7,1840.8,1622.8,763.9,1707.3,814.5,1539.8,1497.5,1584.5,1214.7,1186.1,1480.6,995.7,1023.3,1449.9,882.0,1593.3,982.1,799.3,1683.9,1272.2,837.3,1060.5,1558.8,1046.9,1490.9,25.9,1249.2,1675.7,767.3,422.8,698.3,555.0,80.9,1461.9,1588.2,782.2,1452.6,1311.7,1475.2,103.0,837.4,1561.2,1015.2,736.9,820.7,1442.1,1724.1,867.1,748.6,798.4,1426.9,1260.9,1626.2,751.0,604.8,581.5,892.8,1711.5,680.8,1015.1,1650.6,95.4,1075.5,1537.9,1709.0,533.8,1485.3,572.4,1028.9,569.4,409.0,781.9,423.0,793.3,1326.3,792.6,1736.7,1542.0,1550.2,1490.3,1801.1,422.8,526.4,1461.4,1115.1,1052.4,636.8,1069.6,1015.1,873.5,1583.7,1360.0,761.1,1034.9,736.8,1462.6,1583.0,687.4,763.6,1122.1,1094.4,1041.3,750.4,1479.1,732.3,731.1,1682.4,1066.3,1379.0,1840.0,1676.3,1564.8,1696.4,1534.7,394.1,1361.8,1060.5,1827.4,1505.8,1345.8,686.5,1788.4,0.0,894.1,853.3,722.6,1202.9,1532.3,854.1,955.0,663.7,1150.3,698.3,1084.6,1639.7,1492.3,1671.8,558.4,501.2,1966.7,784.1,1655.5,737.9,638.3,1530.9,816.7,1379.3,1539.8,1485.5,720.0,729.1,658.4,1707.3,636.8,1553.8,773.4,530.2,210.9,1534.7,1614.1,853.7,643.6,711.6,1605.8,1801.9,84.8,510.9,552.0,1556.0,494.7
156,1548.4,641.1,1025.2,248.5,14.7,647.6,971.2,547.5,93.7,923.8,726.0,801.6,175.3,604.8,359.8,924.9,313.3,988.4,229.0,1342.3,934.1,846.7,213.8,663.7,497.2,495.1,744.7,241.3,446.5,820.5,1056.0,1039.1,1265.7,1202.2,984.1,317.6,936.4,211.7,901.2,858.9,837.5,576.1,415.3,842.0,549.5,307.2,679.1,274.3,822.5,265.9,168.1,913.0,851.9,229.5,289.7,788.0,330.8,720.1,824.1,478.3,1037.1,300.7,547.9,895.4,486.3,897.9,691.1,949.5,179.4,681.7,540.9,728.8,791.1,1034.5,922.6,451.4,933.9,374.4,671.3,1085.5,259.4,302.3,995.5,656.0,745.1,987.6,646.0,801.8,778.5,446.5,940.7,877.9,298.9,979.4,823.1,359.3,767.0,1288.7,176.3,846.7,282.9,582.6,766.4,606.1,979.0,634.3,100.8,555.5,116.3,965.8,771.2,911.6,851.7,1030.3,547.9,563.0,690.5,485.4,1249.4,769.8,957.7,298.9,265.8,812.9,589.1,709.0,1231.9,172.2,691.8,944.3,582.3,658.6,351.2,582.5,595.0,645.4,840.5,286.0,264.5,1043.8,350.2,1042.5,1201.3,905.4,794.0,925.5,896.0,591.1,590.9,289.7,1056.6,735.0,574.9,711.5,1193.9,850.0,0.0,1050.3,670.5,661.9,1112.0,407.9,184.1,860.7,379.5,895.4,942.7,1001.1,853.7,1033.1,195.1,698.3,1328.1,337.8,974.5,271.3,718.0,892.3,209.0,740.7,901.2,846.9,614.9,926.1,94.2,936.4,769.8,915.2,165.7,124.7,683.2,896.0,843.3,1050.8,109.9,908.6,967.2,1163.3,812.5,547.5,749.0,917.3,691.7
157,1942.8,1700.2,1847.4,1298.9,1035.6,919.8,1506.3,911.8,1144.0,1246.3,998.2,1878.2,1042.1,969.1,998.5,1747.1,956.3,576.8,1114.0,1298.0,1206.3,668.5,1264.1,727.1,1346.6,1341.9,1092.8,1000.4,1149.5,229.9,1016.6,1740.0,215.4,1365.6,1256.3,920.1,1471.6,970.7,1173.4,1131.1,1218.1,848.3,1300.3,1114.2,771.5,962.1,1254.8,1324.6,1644.7,997.0,1218.4,1735.2,440.2,1279.9,1174.7,1610.1,907.1,1395.6,879.2,1380.4,1200.5,1351.0,579.1,155.0,850.6,857.1,1513.3,1221.7,938.5,1257.5,1374.1,1108.8,750.3,405.1,1194.8,1501.7,116.4,976.9,1493.5,987.1,1309.7,904.9,54.9,1478.2,428.9,1259.8,709.3,507.8,311.3,931.8,1762.9,172.5,953.8,1284.1,948.7,935.7,1442.5,877.1,1003.2,668.5,1299.7,727.1,472.4,565.3,71.4,998.6,949.5,1388.6,1166.7,1501.0,1593.4,1183.7,1123.9,1852.5,579.1,927.3,1512.7,748.7,199.1,539.8,216.3,953.8,1316.2,1345.1,1319.5,664.1,181.6,1222.5,1267.5,1216.5,725.6,722.0,1236.2,686.5,817.0,662.9,1112.7,888.6,1314.8,1028.8,919.5,1864.7,1364.7,1459.4,1326.1,1460.7,1168.2,550.3,1246.6,1174.7,1757.5,1310.7,1305.3,589.6,956.4,853.3,1050.3,0.0,625.6,512.1,700.3,923.9,1069.1,231.4,1264.5,155.0,231.3,1273.3,1125.9,1196.5,939.7,404.3,1220.9,940.4,1289.0,1321.6,541.3,1164.4,1259.3,1012.9,1173.4,1119.1,644.4,124.2,1144.5,1471.6,539.8,1187.3,1216.0,1175.0,642.4,1168.2,1375.4,0.4,989.2,141.7,1239.4,1326.7,938.1,911.8,455.0,1165.2,358.6
158,2095.7,1361.5,1572.4,919.0,655.8,1062.6,1518.4,532.0,764.2,1389.1,1141.0,1603.3,662.3,589.2,852.3,1472.2,805.9,1181.0,776.3,1757.3,1349.2,1261.8,884.3,138.3,1044.4,1042.4,1235.7,620.6,993.7,395.7,1471.0,1586.4,841.0,1617.3,1399.2,540.3,1483.7,590.9,1316.2,1273.9,1360.9,991.2,962.6,1257.0,772.2,799.7,1226.3,944.8,1369.8,758.5,838.6,1460.3,1044.5,900.0,836.9,1335.2,823.3,1267.3,748.5,1025.6,1452.1,971.2,143.9,470.6,470.8,726.4,1238.3,1364.6,558.7,1229.0,1088.2,1251.6,619.6,609.7,1337.6,1121.9,509.2,597.1,1218.6,1500.5,929.9,525.0,570.7,1203.3,1033.2,1402.6,120.5,162.2,353.8,669.2,1487.9,453.1,791.5,1427.0,817.9,851.9,1314.3,1481.4,623.3,1261.8,919.8,805.3,164.0,157.6,554.2,618.7,569.7,1102.7,786.8,1513.1,1318.4,1326.6,1266.8,1577.5,143.9,547.4,1237.8,891.5,824.7,136.1,841.9,791.5,936.3,1360.2,1136.4,38.5,807.2,842.7,1239.1,1359.4,136.7,133.1,898.5,870.8,817.8,74.1,1255.5,508.7,934.9,1458.8,842.8,1589.7,1616.4,1452.7,1341.2,1472.8,1311.1,172.6,1138.2,836.9,1603.8,1282.2,1122.2,77.8,1560.7,722.6,670.5,625.6,0.0,979.3,1304.6,630.6,731.4,436.0,926.7,470.6,856.9,1416.2,1268.7,1448.2,559.9,221.3,1743.2,560.5,1431.9,941.7,84.3,1307.3,879.5,1155.7,1316.2,1261.9,55.5,501.4,764.7,1483.7,136.1,1330.2,836.1,795.2,511.7,1311.1,1390.5,626.0,609.4,483.9,1382.3,1578.3,807.4,532.0,181.4,1332.4,267.0
159,1692.6,1188.1,1335.2,830.1,676.5,407.6,994.2,856.3,675.2,734.1,486.0,1366.1,748.4,913.6,486.4,1235.0,444.2,326.6,601.9,1047.8,694.2,606.8,795.3,972.6,834.4,829.7,580.7,569.1,637.3,720.7,766.4,1349.2,475.3,962.3,744.2,478.5,959.5,563.5,661.2,618.9,705.9,336.2,788.2,602.1,259.3,449.9,742.7,855.9,1132.6,484.9,749.6,1223.1,190.0,811.1,662.5,1098.0,395.0,883.5,1132.9,868.3,797.1,882.2,856.7,667.1,795.2,1206.7,1001.1,709.6,621.4,745.3,861.9,596.7,1099.9,506.7,682.7,1032.9,628.5,452.1,981.4,736.9,840.9,519.0,567.0,966.1,83.2,747.7,954.8,998.6,802.1,419.7,1250.7,684.6,441.7,772.0,1131.9,423.5,930.4,626.9,709.4,606.8,864.4,214.9,963.2,914.9,583.5,943.1,674.4,876.5,697.9,988.8,1081.2,671.6,611.8,1340.3,856.7,871.8,1000.6,236.5,459.0,1078.6,295.8,441.7,847.4,832.9,807.4,1017.8,441.5,753.8,755.4,704.4,891.2,967.4,724.1,174.4,304.9,954.2,600.6,502.7,846.0,778.6,407.3,1352.5,961.4,947.2,814.0,948.5,656.1,899.9,734.5,662.5,1366.6,798.6,793.2,1020.4,706.2,1158.9,661.9,512.1,979.3,0.0,450.1,411.7,557.0,680.4,752.3,667.1,280.8,761.2,613.7,793.2,646.0,895.1,970.7,498.8,776.9,852.8,1026.9,652.3,790.6,500.7,661.2,606.9,923.8,636.3,675.7,959.5,1078.6,675.2,747.2,706.3,992.0,656.1,863.3,511.7,714.1,653.8,727.3,923.4,1121.3,856.3,945.8,677.4,849.4
160,1357.5,1112.1,1259.3,1280.2,1126.6,879.5,918.2,1306.5,1125.3,658.1,799.5,1290.1,1198.5,1363.7,936.5,1159.0,894.3,123.6,1178.6,712.7,717.7,803.0,1245.4,1422.7,920.7,916.0,667.0,1019.2,997.1,908.8,352.6,1273.2,663.5,701.7,767.7,928.6,883.5,1013.6,803.8,666.6,629.9,786.3,1053.5,600.4,709.4,900.0,819.6,1306.0,1056.6,935.0,1199.7,1147.1,316.4,1261.2,1117.9,1022.0,845.1,807.5,1558.2,954.6,536.5,1332.3,1258.1,855.3,1245.3,1536.1,925.1,608.1,1071.6,822.3,867.4,683.0,1429.3,694.9,706.2,1210.7,816.7,902.2,905.4,323.1,1291.0,969.1,755.2,890.1,366.9,646.2,1404.9,1186.8,990.3,869.8,1174.7,872.8,891.8,696.0,1582.0,873.6,854.4,213.1,1159.5,803.0,1314.5,665.0,1151.4,1244.3,771.7,1393.2,1124.5,864.9,1148.0,912.8,1005.3,695.1,754.4,1264.4,1258.1,1321.9,924.6,686.6,647.2,1218.8,484.0,891.8,1297.5,756.9,893.7,1343.1,629.7,1203.9,832.4,611.3,1341.3,1417.5,1056.3,624.5,755.0,1404.3,743.1,952.8,1296.1,364.8,857.4,1276.5,700.8,871.2,738.0,872.6,679.6,1229.3,820.8,1117.9,1290.6,875.5,879.5,1268.5,292.4,1532.3,1112.0,700.3,1304.6,450.1,0.0,861.8,1007.1,868.6,1073.6,855.3,469.0,659.7,743.3,532.6,1096.1,1083.3,635.5,948.9,700.9,1302.9,1220.3,675.8,1240.7,784.8,803.8,736.5,1373.9,824.5,1125.9,883.5,1218.8,573.7,1197.3,1156.4,1321.4,679.6,787.3,699.9,1164.2,842.0,625.8,662.8,1571.4,1306.5,1134.0,501.2,1037.6
161,1834.5,1098.8,1422.6,656.4,393.2,495.0,1081.6,507.6,501.5,821.5,573.4,1453.4,399.7,564.9,573.8,1322.4,531.6,738.3,513.6,1189.7,781.6,694.2,621.6,623.8,921.8,917.1,668.1,357.9,731.1,780.6,903.4,1436.5,887.1,1049.7,831.6,129.8,1046.8,328.3,748.6,706.3,793.3,423.6,699.9,689.4,204.6,537.3,830.0,682.2,1219.9,572.3,576.0,1310.5,601.7,637.4,574.3,1185.4,482.4,970.9,784.2,955.6,884.5,708.5,507.9,855.4,446.4,858.0,1088.5,797.0,296.0,832.7,949.3,684.0,751.2,918.4,770.0,859.3,894.0,103.4,1068.7,932.9,667.2,170.2,955.6,1053.5,494.9,835.0,606.0,761.9,738.6,101.6,1338.1,837.9,529.1,859.4,783.1,510.9,1017.8,1038.6,360.7,694.2,657.2,237.7,726.5,566.2,939.1,594.4,307.1,963.9,524.2,1076.2,1168.6,759.0,699.2,1427.7,507.9,523.1,1088.0,323.9,870.8,729.9,707.5,529.1,673.7,920.3,894.8,669.1,853.3,580.1,842.8,791.8,542.4,618.7,635.9,303.2,250.2,605.5,687.9,154.0,672.3,891.2,494.7,1439.9,1048.8,1034.6,901.4,1035.9,743.5,551.2,821.9,574.3,1454.0,885.9,880.6,671.6,1041.3,810.1,407.9,923.9,630.6,411.7,861.8,0.0,468.8,820.8,664.1,855.4,692.5,848.6,701.1,880.6,297.2,658.4,1175.6,150.0,864.3,679.1,678.1,739.7,616.9,588.1,748.6,694.3,575.0,886.2,502.1,1046.8,729.9,762.6,573.5,532.6,643.3,743.5,950.7,923.4,346.7,868.7,814.7,1010.8,772.6,507.6,709.1,764.8,651.8
162,1368.9,634.7,845.7,352.3,198.8,542.7,791.7,608.4,197.5,744.3,621.1,876.5,500.5,665.7,184.8,745.5,208.4,883.5,49.5,1161.8,882.8,741.9,317.6,724.6,317.7,315.7,565.2,146.0,267.0,881.4,875.5,859.6,1032.3,1021.8,932.8,378.5,757.0,140.5,796.3,831.7,658.0,471.3,235.8,665.7,492.0,202.3,499.6,378.1,643.0,161.1,250.4,733.5,747.0,333.4,110.2,608.5,225.9,540.6,885.0,298.9,856.6,404.5,608.8,956.3,547.2,958.8,511.6,773.2,198.4,502.3,361.4,549.3,852.0,1063.7,871.3,733.3,994.8,435.3,491.8,905.0,363.2,363.2,1056.4,476.6,640.2,811.3,706.9,862.7,839.4,507.4,761.2,938.8,194.0,800.0,883.9,254.4,587.5,1079.1,360.4,741.9,386.7,518.2,827.3,667.0,1039.9,695.2,284.9,376.0,220.2,786.3,591.7,860.2,746.9,850.8,608.8,623.9,511.1,380.5,1016.0,830.7,852.8,194.0,369.7,633.4,409.7,769.9,998.5,276.0,512.3,776.4,643.2,719.5,171.8,477.6,537.6,706.3,735.6,346.9,368.3,863.3,245.3,863.0,1020.9,726.0,614.5,746.1,844.7,652.0,411.5,110.2,877.1,555.5,395.5,772.4,1013.4,910.9,184.1,1069.1,731.4,557.0,1007.1,468.8,0.0,921.6,200.0,956.3,837.8,824.8,748.8,852.7,398.0,759.2,1147.6,398.7,795.0,375.1,778.9,840.9,312.8,635.8,796.3,742.0,675.8,987.0,198.0,757.0,830.7,738.8,269.5,228.5,744.1,844.7,663.8,1068.7,294.0,969.5,790.9,982.8,873.4,608.4,809.9,741.0,752.6
163,2111.1,1551.7,1762.7,1109.3,846.1,1088.0,1674.6,722.2,954.4,1414.5,1166.4,1793.5,852.6,779.5,1042.6,1662.5,996.1,745.0,966.5,1466.3,1374.6,836.8,1074.5,537.5,1234.7,1232.7,1261.1,810.8,1184.0,40.3,1184.9,1776.6,446.8,1533.9,1424.6,730.5,1639.8,781.2,1341.6,1299.3,1386.3,1016.6,1152.8,1282.5,939.7,990.0,1423.1,1135.1,1560.0,948.8,1028.8,1650.5,608.5,1090.3,1027.2,1525.5,1013.6,1457.6,689.6,1215.8,1368.7,1161.4,389.5,76.4,661.0,667.5,1428.6,1390.0,748.9,1425.7,1278.4,1277.1,560.8,173.7,1363.0,1312.1,115.0,787.3,1408.8,1155.3,1120.1,715.3,176.6,1393.6,597.2,1428.1,519.7,318.2,121.8,859.5,1678.2,58.9,981.8,1452.4,759.1,1042.2,1504.5,1045.3,813.6,836.8,1110.1,895.3,282.8,375.7,160.1,809.0,759.9,1293.0,977.1,1669.2,1508.7,1352.0,1292.2,1767.8,389.5,737.7,1428.1,916.9,430.5,350.3,447.7,981.8,1126.6,1513.3,1326.7,474.5,413.0,1033.0,1435.8,1384.8,536.0,532.4,1088.8,854.7,985.3,473.4,1280.9,699.0,1125.2,1197.0,1087.7,1780.0,1533.0,1627.6,1494.4,1628.9,1336.5,360.7,1414.9,1027.2,1794.1,1478.9,1312.5,400.0,1124.6,663.7,860.7,231.4,436.0,680.4,868.6,820.8,921.6,0.0,1117.0,76.4,462.8,1441.6,1294.1,1364.8,750.1,214.7,1389.1,750.8,1457.3,1132.0,351.7,1332.7,1069.7,1181.1,1341.6,1287.3,454.8,107.2,954.9,1639.8,350.3,1355.6,1026.4,985.5,452.8,1336.5,1543.7,231.9,799.6,89.7,1407.7,1495.0,748.5,722.2,265.4,1333.4,169.0
164,1214.4,480.2,691.2,433.1,394.2,702.3,637.2,803.8,392.8,589.8,780.7,722.0,695.8,861.0,262.1,591.0,403.8,1078.9,150.5,1007.3,728.3,813.6,398.4,920.0,116.7,115.4,410.7,341.4,67.0,1076.7,721.0,705.1,1227.7,867.2,778.3,573.8,602.5,335.8,814.4,677.2,503.5,666.6,35.8,511.2,687.3,397.6,200.7,458.9,488.5,265.9,294.2,579.0,942.3,414.1,89.8,454.0,421.2,386.1,1080.3,87.1,702.1,485.3,804.1,1151.6,742.6,1154.1,357.1,618.7,393.7,198.0,206.9,394.8,1047.3,1259.0,716.8,578.8,1190.2,630.6,337.3,750.5,444.0,558.5,1251.7,322.1,835.5,656.8,902.2,1058.1,1034.7,702.7,606.7,1134.1,389.4,645.5,1079.3,449.8,433.0,924.5,555.7,813.6,582.0,713.5,1022.6,862.3,1235.2,890.5,480.3,221.5,346.0,631.8,437.2,705.7,765.0,696.3,804.1,819.2,356.6,575.8,1211.4,1026.0,1048.1,389.4,450.4,478.9,143.8,965.2,1193.9,356.8,187.9,621.9,838.6,914.8,28.2,673.0,732.9,901.6,753.7,542.2,449.0,708.8,440.7,708.5,866.3,571.5,460.0,591.5,690.2,847.3,256.9,89.8,722.6,171.0,158.0,967.8,858.9,1106.3,379.5,1264.5,926.7,752.3,1073.6,664.1,200.0,1117.0,0.0,1151.6,1033.1,670.3,753.9,698.1,593.4,954.5,993.1,594.0,640.5,455.8,974.3,686.4,393.6,795.4,814.4,747.1,871.2,1182.4,393.4,602.5,1026.0,584.3,350.3,423.9,939.4,690.2,509.3,1264.0,489.4,1164.9,636.4,828.3,1068.7,803.8,1005.2,586.5,947.9
165,2097.8,1586.3,1797.3,1143.9,880.7,1074.7,1661.3,756.8,989.0,1401.3,1153.1,1828.1,887.2,814.1,1153.5,1697.1,1111.3,731.8,1001.1,1453.0,1361.3,823.5,1109.1,572.1,1501.6,1267.3,1247.8,845.4,1218.6,74.9,1171.6,1811.2,370.4,1520.6,1411.3,765.1,1626.6,815.8,1328.4,1286.0,1373.0,1003.3,1187.4,1269.2,926.4,1117.0,1409.8,1169.7,1594.6,983.4,1063.4,1685.1,595.2,1124.9,1061.8,1560.1,1062.1,1550.6,724.3,1250.5,1355.4,1196.0,424.1,0.0,695.6,702.1,1463.2,1376.7,783.5,1412.5,1313.0,1263.8,595.4,250.1,1349.8,1346.7,38.6,822.0,1443.4,1142.1,1154.7,749.9,100.1,1428.2,583.9,1414.8,554.3,352.8,156.4,894.1,1712.8,17.5,1108.8,1439.1,793.7,1090.6,1597.5,1032.1,848.2,823.5,1144.7,882.0,317.4,410.3,83.6,843.6,794.6,1327.6,1011.7,1655.9,1543.3,1338.7,1278.9,1802.4,424.1,772.3,1462.7,903.7,354.1,384.9,371.3,1108.8,1161.2,1500.0,1474.5,509.1,336.6,1067.6,1422.5,1371.5,570.6,567.0,1123.4,841.5,972.0,508.0,1267.7,733.6,1159.8,1183.8,1074.4,1814.6,1519.7,1614.3,1481.1,1615.7,1323.2,395.3,1401.6,1061.8,1828.7,1465.7,1460.3,434.6,1111.4,698.3,895.4,155.0,470.6,667.1,855.3,855.4,956.3,76.4,1151.6,0.0,386.3,1428.3,1280.9,1351.5,784.7,249.3,1375.9,785.4,1444.0,1166.6,386.3,1319.4,1104.4,1167.9,1328.4,1274.1,489.4,30.8,989.6,1626.6,384.9,1342.3,1061.0,1020.1,487.5,1323.2,1530.4,155.4,834.2,13.3,1394.4,1481.7,783.1,756.8,300.0,1320.1,203.6
166,1711.5,1468.9,1616.0,1110.9,957.3,688.4,1275.0,1143.1,956.0,1014.9,766.8,1646.9,1029.2,1200.4,767.2,1515.8,725.0,345.4,882.7,1066.7,975.0,437.2,1076.1,958.4,1115.2,1110.5,861.5,849.9,918.1,461.2,785.3,1508.7,194.5,1134.3,1025.0,759.3,1240.3,844.3,942.0,899.7,986.7,617.0,1069.0,882.9,540.1,730.7,1023.5,1136.7,1413.4,765.7,1030.4,1503.9,208.9,1091.9,943.3,1378.8,675.8,1164.3,1110.6,1149.1,969.1,1163.0,810.4,386.3,1082.0,1088.5,1281.9,990.4,902.3,1026.1,1142.7,877.5,981.7,303.0,963.5,1313.7,347.7,732.9,1262.2,755.7,1121.7,799.8,286.2,1246.9,197.6,1028.5,940.7,739.2,542.7,700.5,1531.5,403.8,722.5,1052.8,1180.0,704.3,1211.2,645.7,990.2,437.2,1145.2,495.7,703.7,796.7,302.7,1229.9,955.2,1157.3,978.7,1269.6,1362.0,952.4,892.6,1621.1,810.4,1158.6,1281.4,517.3,178.2,771.2,15.0,722.5,1128.2,1113.7,1088.2,895.5,160.7,1034.6,1036.2,985.2,956.9,953.3,1004.9,455.2,585.7,894.3,881.4,783.5,1126.8,797.5,688.1,1633.3,1133.4,1228.0,1094.8,1229.3,936.9,781.7,1015.3,943.3,1526.1,1079.4,1074.0,820.9,725.1,1084.6,942.7,231.3,856.9,280.8,469.0,692.5,837.8,462.8,1033.1,386.3,0.0,1042.0,894.5,965.2,926.8,635.6,989.5,779.6,1057.7,1133.6,772.6,933.1,1071.4,781.5,942.0,887.7,875.7,355.5,956.5,1240.3,771.2,956.0,1028.0,987.1,873.8,936.9,1144.1,230.9,994.9,373.0,1008.1,1095.4,1169.4,1143.1,686.3,933.8,590.0
