,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
149,1555.9,891.9,417.7,995.9,475.4,1377.6,917.2,245.5,1100.3,764.0,1022.8,658.8,912.9,952.0,901.6,890.7,74.6,908.6,633.8,767.7,234.3,667.0,1047.6,1062.6,357.7,506.2,260.5,829.5,933.0,215.9,358.7,963.4,972.7,459.1,1065.5,766.5,995.1,743.3,745.6,207.6,1278.8,587.0,139.4,621.8,698.0,835.1,805.6,459.1,842.1,1496.6,698.5,209.2,1063.4,1089.5,505.8,489.3,684.7,749.5,249.9,769.4,281.3,627.2,505.9,742.2,261.9,193.5,940.6,251.9,742.4,542.0,1032.6,1210.2,1021.9,929.4,334.2,62.4,926.7,896.7,967.6,373.1,415.5,387.6,638.9,1485.5,433.3,1366.1,884.2,752.2,314.6,934.5,507.9,162.5,506.4,692.8,927.9,698.5,416.7,207.6,1083.0,1044.5,647.7,706.3,534.8,327.8,209.2,99.9,906.3,831.3,922.6,978.6,465.8,892.3,1123.2,986.9,553.9,1156.6,271.0,763.9,1093.2,667.1,720.7,1078.3,457.1,526.4,955.1,387.2,225.8,950.1,697.6,491.5,442.7,974.7,330.9,573.0,564.1,243.3,766.4,689.2,333.4,461.7,258.3,478.0,974.1,881.4,386.9,667.1,1012.6,220.7,566.5,0.0,820.2,585.2,701.6,1161.2,252.5,251.7,299.2,866.7,1081.7,651.6,77.0,417.7,727.5,548.4,865.9,256.0,720.5,1209.7,1166.3,892.3,849.5,716.5,1047.3,306.4,730.6,449.9,446.7,491.0,417.4,864.7,709.6,813.0,264.8,896.8,77.0,329.3,1202.6,923.0,721.5,526.2,758.9,387.8,1222.1,920.5,862.0,850.7,277.5,742.4,692.8,718.2,333.4,924.8,748.3
150,1253.7,701.0,498.2,762.4,976.1,636.7,726.3,839.0,359.4,326.1,1169.1,467.9,453.7,1239.9,286.9,699.8,830.7,412.9,537.3,72.2,695.9,1167.7,569.6,322.9,558.2,316.0,796.8,733.0,455.1,604.6,461.8,485.4,876.2,429.7,969.0,575.6,255.3,1244.0,1246.3,612.6,537.9,281.2,843.3,523.5,507.1,1335.8,1306.3,429.7,346.5,741.2,507.6,978.2,322.5,898.6,1006.5,585.1,107.9,140.2,705.7,431.8,892.0,1454.9,355.5,1242.9,717.7,655.1,1229.9,938.9,1243.1,1042.8,841.8,548.0,281.0,832.9,1195.0,857.2,312.0,206.1,352.9,983.8,471.0,528.3,1139.6,730.1,744.3,625.3,144.5,68.3,600.8,743.6,164.9,820.2,313.8,501.9,313.2,242.3,409.6,612.6,500.7,303.6,1148.4,368.7,588.8,588.1,978.2,824.9,165.4,350.4,182.9,500.7,354.3,433.1,1068.7,278.5,283.8,667.1,726.8,282.9,352.3,1167.8,624.2,337.4,957.9,1027.1,858.6,594.9,836.5,853.6,601.1,363.0,379.5,235.0,585.0,476.5,178.1,704.9,157.0,233.0,582.5,1322.5,720.0,365.2,877.7,372.7,479.1,1167.8,821.7,1008.0,282.3,820.2,0.0,1085.9,1202.3,1030.7,788.9,894.5,909.9,275.4,985.2,553.4,743.2,498.2,1228.2,349.6,125.0,866.7,624.1,468.8,638.6,433.1,108.6,1217.2,950.9,592.6,1231.3,1310.7,947.4,656.0,498.4,369.1,129.5,101.2,638.6,282.1,743.2,940.0,461.7,445.0,350.1,535.5,568.0,528.1,481.2,729.6,381.1,369.8,739.2,1243.1,501.9,346.9,582.5,185.1,1249.0
151,1953.8,1289.8,760.9,1164.0,179.5,1643.3,1315.1,374.1,1366.0,1029.7,521.5,1056.7,1310.8,450.7,1167.3,1288.6,510.6,1174.3,801.9,1033.4,513.0,245.3,1445.5,1328.3,700.9,849.4,441.2,997.6,1330.9,613.9,756.6,1361.3,814.4,857.0,810.0,1164.4,1260.8,241.7,244.0,550.9,1476.1,984.9,445.8,646.0,1095.9,333.8,181.4,857.0,1107.8,1664.7,1096.5,501.7,1329.1,1487.4,300.5,513.6,950.4,1165.6,771.0,1167.3,802.4,452.9,903.8,132.4,783.0,508.3,439.4,462.4,65.2,225.0,1430.6,1378.4,1287.6,1097.5,596.0,653.3,1192.4,1212.7,1233.3,921.2,758.8,730.8,217.2,1653.6,954.4,1631.8,1149.9,1093.8,657.9,1332.4,1027.1,422.7,772.1,1090.7,1193.6,1096.4,814.7,550.9,1507.3,1310.2,55.4,1104.2,559.1,671.1,501.7,621.0,1172.0,1229.3,1188.3,1376.5,863.7,1290.2,622.0,1285.1,951.8,1324.7,792.1,1161.8,1358.8,140.5,888.8,1344.0,243.1,209.4,832.1,730.4,746.9,837.0,865.7,889.4,786.0,1240.4,674.1,741.1,1040.3,522.0,1182.5,1087.1,676.6,534.3,478.7,765.5,1142.3,1147.1,784.8,140.5,1410.6,531.5,832.2,585.2,1085.9,0.0,109.0,660.0,433.3,418.0,820.3,1132.4,705.5,675.9,624.8,760.9,226.2,946.3,1131.6,777.1,888.7,1475.4,1334.4,1290.2,1115.2,94.1,718.5,649.6,80.0,546.1,232.7,515.2,760.7,1130.4,1154.9,1031.7,785.9,1162.5,624.8,850.4,1468.3,1320.9,987.1,550.5,1156.8,731.1,1487.8,1318.4,1259.9,1248.6,497.9,65.2,1090.7,983.9,676.6,1190.5,247.1
152,2070.2,1406.2,877.3,1072.9,295.9,1675.0,1431.5,490.5,1482.4,1146.1,433.3,1173.1,1427.2,362.5,1283.7,1405.0,627.0,1290.7,918.3,1149.8,629.4,514.8,1561.9,1444.7,817.3,965.8,557.6,914.2,1447.3,730.2,873.0,1477.7,726.2,973.4,721.8,1280.8,1377.1,511.2,513.5,667.3,1385.1,1101.3,562.1,762.4,1212.3,245.7,216.2,973.4,1224.2,1573.7,1212.8,618.1,1445.5,1603.8,416.9,630.0,1066.8,1282.0,887.4,1283.7,918.8,451.4,1020.2,202.3,899.4,624.7,351.2,578.8,135.1,341.4,1546.9,1287.3,1404.0,1006.5,660.3,769.7,1308.7,1329.1,1349.7,1037.6,875.2,847.2,486.7,1562.5,1070.8,1686.5,1266.3,1210.2,774.2,1448.8,1143.5,539.1,888.5,1207.1,1310.0,1212.8,931.0,667.3,1623.7,1426.6,63.6,1220.6,675.5,787.5,618.1,737.4,1288.4,1345.6,1304.7,1492.9,980.1,1406.6,533.8,1401.5,1068.2,1233.7,908.5,1278.2,1475.2,410.0,956.9,1460.4,359.5,325.8,743.9,846.8,863.3,748.8,980.0,1005.8,902.3,1356.8,790.5,857.5,1156.7,638.4,1298.9,1203.5,793.0,532.8,595.1,881.9,1051.2,1263.5,901.2,410.0,1526.9,647.9,948.6,701.6,1202.3,109.0,0.0,571.8,549.7,534.4,936.7,1248.8,617.3,792.3,741.2,877.3,224.8,1062.7,1247.9,893.5,957.1,1591.8,1243.3,1406.6,1231.5,14.9,630.3,766.0,29.0,544.6,349.0,631.6,877.1,1246.8,1271.3,1148.1,902.3,1278.9,741.2,966.8,1584.7,1437.3,1103.5,666.8,1273.2,847.4,1604.2,1434.8,1376.3,1365.0,614.3,135.1,1207.1,1100.3,793.0,1306.9,158.9
153,1888.5,1652.3,805.1,522.5,755.6,1124.5,1677.6,950.2,1202.0,974.5,138.5,1419.2,1405.1,209.3,1112.0,1651.1,1086.7,1119.0,493.4,978.1,1002.9,807.9,1521.0,1273.0,865.1,810.6,1017.2,363.8,1406.4,1039.2,1181.9,1436.8,154.4,1282.3,150.0,1526.9,1205.5,804.3,806.7,919.5,834.6,1251.4,1021.8,732.9,1458.4,365.6,509.3,1282.3,1052.5,1023.2,1459.0,1077.7,962.3,1849.9,876.6,794.5,895.2,1110.4,1281.8,1383.1,1313.2,911.1,1325.7,695.0,1293.8,962.0,309.0,1038.5,695.2,801.1,1793.1,736.8,1003.8,456.0,1120.0,1164.1,1137.1,1157.4,1178.1,1405.1,777.9,835.2,779.9,1012.1,1465.2,1136.0,1094.7,1038.5,907.8,1695.0,971.8,998.8,716.8,1453.3,1138.3,1212.5,1240.0,919.5,1343.2,1146.2,604.6,1320.1,798.1,895.0,1077.7,1131.8,1116.8,1301.7,1133.0,1452.0,1289.1,1384.5,38.0,1229.8,1254.0,683.2,1302.9,1234.3,1194.8,703.2,406.5,1180.0,819.1,785.4,172.1,901.8,1257.7,177.0,429.6,1314.7,805.1,1185.1,891.9,554.1,985.0,1011.9,1127.2,1203.2,889.5,992.4,1026.9,710.3,500.8,1091.8,1210.2,703.2,1773.1,1107.6,776.9,1127.2,1030.7,660.0,571.8,0.0,1009.3,994.0,1331.1,1077.1,45.5,762.8,1050.1,805.1,684.4,1319.8,1076.3,1287.9,406.6,1311.3,692.9,1384.5,1059.9,586.7,351.4,899.5,600.8,1004.3,808.7,865.4,805.4,1075.1,1099.7,976.5,1171.3,1107.2,1050.1,1361.2,1304.3,1396.4,931.9,744.8,1519.3,835.0,1323.8,1680.9,1332.4,1321.1,1046.1,695.2,1453.3,928.7,889.5,1110.9,412.9
154,1579.2,915.2,386.3,964.5,323.4,1346.3,940.5,108.8,1069.0,732.7,870.8,682.1,936.2,800.0,870.2,914.0,178.0,877.2,602.4,736.3,138.4,515.0,1070.9,1031.2,326.3,474.8,7.9,798.1,956.3,239.2,382.0,986.7,941.3,482.4,1034.2,789.8,963.7,591.3,593.7,176.3,1247.4,610.3,113.1,469.8,721.3,683.2,653.7,482.4,810.7,1465.3,721.8,325.6,1032.0,1112.8,353.9,337.4,653.4,772.8,438.3,792.7,469.8,802.2,529.2,590.3,450.4,133.7,788.7,286.3,590.5,390.1,1056.0,1178.9,990.5,898.0,542.3,320.6,895.3,915.6,936.3,561.6,384.2,356.2,487.0,1454.1,621.8,1334.8,852.9,796.7,283.2,957.8,476.5,90.0,475.0,716.1,896.5,721.8,440.1,176.3,1106.3,1013.1,495.8,729.6,382.9,296.5,325.6,288.3,875.0,854.6,891.2,1001.9,489.1,915.6,971.3,1010.2,577.2,1125.2,459.4,787.2,1061.8,515.1,689.3,1046.9,305.2,374.5,923.7,355.8,414.2,918.7,666.2,514.8,411.4,943.3,299.5,541.6,483.3,147.4,789.7,712.5,302.0,669.8,104.1,446.6,942.8,850.0,410.2,515.1,1035.9,355.4,535.1,252.5,788.9,433.3,549.7,1009.3,0.0,241.8,487.6,835.3,1054.8,499.7,250.2,386.3,575.6,571.7,834.5,444.4,689.2,1178.3,1134.9,915.6,818.1,564.6,1016.0,275.0,578.6,658.0,294.8,339.0,386.1,833.3,732.9,734.7,371.4,865.4,250.2,517.8,1171.2,946.3,690.1,374.3,782.2,356.5,1190.7,943.8,885.3,874.0,123.3,590.5,716.1,686.9,302.0,893.4,596.4
155,1762.3,1098.3,569.5,972.5,308.1,1451.9,1123.7,111.2,1174.6,838.3,855.5,865.2,1119.4,784.7,975.9,1097.2,177.1,982.8,610.4,841.9,321.5,499.7,1254.0,1136.8,509.5,674.4,249.8,806.1,1139.4,422.4,565.2,1169.8,949.4,665.5,1042.2,972.9,1069.3,576.1,578.4,359.4,1284.7,793.5,112.3,454.6,904.5,667.9,638.4,665.5,916.3,1473.3,905.0,129.3,1137.7,1296.0,338.6,322.1,759.0,974.2,437.5,975.8,468.9,639.0,712.4,575.0,449.5,316.9,773.4,90.0,575.2,374.8,1239.1,1186.9,1096.1,906.1,346.1,319.8,1000.9,1021.2,1041.9,548.8,567.3,539.3,471.7,1462.1,620.9,1440.4,958.5,902.3,466.4,1141.0,835.6,231.3,580.6,899.3,1002.1,905.0,623.2,359.4,1315.8,1118.8,480.5,912.8,367.6,479.6,129.3,287.5,980.6,1037.8,996.9,1185.1,672.3,1098.8,956.0,1093.6,760.3,1133.3,458.6,970.3,1167.4,499.8,697.3,1152.6,289.9,359.2,931.7,539.0,413.4,926.8,674.3,698.0,594.5,1048.9,482.7,549.7,848.8,330.5,991.0,895.7,485.1,473.6,287.2,574.1,950.8,955.6,593.4,499.8,1219.1,159.1,640.7,251.7,894.5,418.0,534.4,994.0,241.8,0.0,486.8,940.9,1039.5,484.4,264.7,569.5,560.3,754.8,940.1,443.6,697.2,1283.9,1142.9,1098.8,923.7,549.3,1024.0,458.2,563.3,461.8,279.5,323.7,569.2,938.9,963.5,840.3,452.4,971.0,264.7,516.9,1276.9,1129.4,795.7,359.0,965.4,539.6,1296.3,1127.0,1068.5,1057.2,306.4,575.2,899.3,792.5,485.1,999.0,581.1
156,1167.9,770.4,621.7,1199.8,710.5,1298.2,795.8,480.6,1020.9,968.0,1257.9,580.3,834.5,1187.1,1105.5,769.3,309.7,1112.5,837.7,971.6,438.2,902.1,969.1,1155.1,561.7,710.1,495.6,1033.4,854.5,419.9,448.1,884.9,1176.7,548.4,1269.5,688.0,1087.6,978.4,980.7,411.6,1199.4,676.4,374.5,824.0,619.6,1070.2,1040.7,548.4,1046.0,1402.7,620.1,539.4,984.0,701.6,740.9,724.4,888.7,838.9,256.4,690.9,112.6,870.2,595.3,977.3,268.4,397.4,1175.7,579.1,977.5,777.1,911.2,1209.4,942.4,1133.3,577.2,336.1,1130.6,818.2,1171.6,74.0,619.5,591.5,874.0,1391.5,200.1,1286.7,976.7,841.5,518.6,813.1,666.7,397.6,710.3,614.4,1131.8,787.9,506.1,411.6,1004.5,965.1,882.8,627.9,769.9,531.8,539.4,226.7,826.9,752.9,1015.1,900.2,555.2,813.9,1358.3,908.4,643.2,1360.5,277.5,685.4,1013.7,902.2,924.6,998.9,692.2,761.5,1159.0,591.1,121.6,1154.1,901.5,580.9,646.7,1067.2,534.8,777.0,653.5,447.2,855.8,778.6,537.3,704.7,462.3,681.9,1178.1,1085.3,476.3,902.2,891.2,463.7,770.4,299.2,1024.2,820.3,936.7,1331.1,487.6,622.8,0.0,1070.6,1285.6,853.8,281.0,621.7,1012.8,637.7,860.7,99.0,924.5,1130.2,1370.2,813.9,1053.4,951.6,1251.3,510.3,965.7,692.9,681.8,726.1,621.4,1068.6,798.9,902.4,271.3,1100.7,281.0,210.7,1123.2,844.5,925.4,761.3,680.5,591.8,1142.6,718.8,783.5,772.3,481.5,977.5,614.4,922.2,537.3,899.7,983.4
157,1244.8,879.9,544.6,753.4,1022.6,627.8,905.2,885.5,350.5,74.1,1215.6,646.8,632.6,1286.4,34.9,878.7,877.2,137.5,583.7,267.1,742.4,1214.1,748.5,187.5,604.6,362.5,843.3,368.7,634.0,802.3,659.6,664.3,922.7,627.5,1015.5,754.5,119.9,1290.5,1292.8,659.0,529.0,479.0,889.7,570.0,686.0,1382.3,1352.8,627.5,71.0,732.3,686.5,1024.7,313.6,1077.5,1053.0,631.6,153.4,337.9,903.4,610.7,1052.8,1501.3,553.3,1289.4,915.5,701.6,1276.4,985.4,1289.6,1089.2,1020.7,539.1,272.1,879.4,1241.4,903.6,60.0,385.0,101.0,1144.6,517.4,574.8,1186.1,721.1,942.1,616.3,130.9,266.1,647.3,922.5,445.6,866.7,360.3,680.8,61.2,440.1,607.4,659.0,491.8,294.7,1194.9,547.6,635.2,634.5,1024.7,871.4,344.3,529.3,162.9,679.6,552.0,612.0,1115.1,457.4,481.6,658.2,924.5,461.8,343.4,1214.2,670.7,328.5,1004.3,1073.6,905.0,641.3,997.3,900.1,647.6,560.8,425.9,99.6,631.5,523.0,458.8,751.4,354.8,430.8,629.0,1369.0,766.4,411.7,924.1,97.3,676.8,1214.2,1000.6,1054.5,328.8,866.7,275.4,1132.4,1248.8,1077.1,835.3,940.9,1070.6,0.0,1031.6,599.9,789.7,544.6,1274.7,547.4,303.9,1027.4,670.5,459.9,629.7,612.0,287.5,1263.7,997.3,639.0,1277.7,1357.1,993.9,702.5,544.9,93.6,327.3,401.4,836.3,30.1,789.7,1100.8,452.8,623.9,187.3,581.9,746.9,574.5,472.3,908.5,560.0,548.7,785.6,1289.6,680.8,184.1,629.0,165.1,1295.5
158,1843.0,1606.8,759.6,477.0,801.0,1079.0,1632.2,995.7,1156.5,929.0,184.0,1373.7,1359.6,254.8,1066.6,1605.6,1092.2,1073.5,447.9,932.6,957.4,853.4,1475.5,1227.5,819.6,765.1,1058.2,318.3,1360.9,993.7,1136.5,1391.3,108.9,1236.8,104.6,1481.4,1160.0,849.8,852.1,874.0,789.1,1205.9,1067.3,687.4,1413.0,411.1,554.8,1236.8,1007.1,977.8,1413.5,1123.2,916.8,1804.4,922.1,749.0,849.7,1064.9,1236.3,1337.6,1267.8,956.6,1280.2,740.5,1248.4,916.6,354.5,1084.0,740.7,846.5,1747.6,691.4,958.3,410.5,1165.5,1118.6,1091.6,1111.9,1132.6,1359.6,732.4,789.8,825.4,966.6,1419.7,1090.5,1049.2,993.1,862.3,1649.5,926.3,1044.3,671.3,1407.8,1092.8,1167.0,1194.5,874.0,1297.8,1100.7,650.1,1274.6,752.6,849.5,1123.2,1086.3,1071.3,1256.3,1087.6,1406.5,1243.6,1339.0,83.5,1184.3,1208.5,637.7,1257.4,1188.8,1149.3,748.6,361.0,1134.5,864.6,830.9,126.6,856.3,1212.2,131.6,384.1,1269.3,759.6,1139.6,846.4,508.6,939.5,966.4,1081.7,1157.7,844.0,1037.9,981.4,664.8,455.3,1046.3,1164.7,748.6,1727.6,1171.9,731.4,1081.7,985.2,705.5,617.3,45.5,1050.3,1058.3,1285.6,1031.6,0.0,717.3,1004.6,759.6,729.9,1274.3,1030.8,1242.4,361.1,1265.9,647.4,1339.0,1014.4,632.2,305.9,854.0,646.2,1049.7,854.2,819.9,759.9,1029.6,1054.2,931.0,1125.8,1061.7,1004.6,1315.7,1258.8,1350.9,886.4,699.3,1473.9,789.5,1278.3,1635.5,1286.9,1275.6,1000.6,740.7,1407.8,883.2,844.0,1065.4,458.4
159,1727.7,1175.0,327.8,631.5,566.0,1110.8,1200.4,440.6,833.5,497.2,901.2,941.9,927.8,972.0,634.8,1173.9,577.1,641.8,269.4,500.8,525.6,757.6,1043.7,795.8,387.8,333.3,507.7,465.1,929.1,561.9,704.7,959.5,608.3,805.0,701.1,1049.7,728.2,833.9,836.3,442.3,943.6,774.1,512.2,29.9,981.2,925.8,896.3,805.0,575.3,1132.2,981.7,568.2,796.6,1372.7,596.5,175.1,417.9,633.1,804.5,905.9,836.0,1044.8,848.4,832.9,816.6,484.8,1031.3,528.9,833.1,632.7,1315.8,845.8,755.1,565.0,784.9,686.8,659.8,680.2,700.8,987.7,300.6,358.0,729.6,1121.1,988.0,1099.3,617.4,561.3,430.5,1217.7,494.6,489.2,239.6,976.0,661.0,735.3,762.7,442.3,974.8,777.7,738.4,842.8,178.7,417.7,568.2,654.6,639.5,824.5,655.8,974.8,811.8,907.2,800.8,752.6,776.7,792.2,825.7,757.0,826.3,757.7,356.3,811.5,547.8,617.1,590.7,424.5,780.5,585.7,333.2,837.5,327.8,707.9,414.7,208.6,507.8,534.6,650.0,725.9,412.2,912.5,549.6,233.0,609.7,614.6,732.9,757.7,1295.8,598.0,299.7,649.9,553.4,675.9,792.3,762.8,499.7,484.4,853.8,599.9,717.3,0.0,572.9,327.8,818.2,842.5,599.0,810.6,356.1,942.9,801.9,907.2,582.6,807.2,682.9,422.3,821.2,900.6,537.4,246.0,328.1,597.9,622.4,499.2,694.1,629.9,572.9,884.0,935.8,919.1,454.6,125.4,1042.1,357.7,955.3,1203.7,855.1,843.9,568.8,833.1,976.0,451.4,412.2,658.0,839.0
160,1478.8,814.8,340.7,918.8,488.3,1300.6,840.2,258.5,1023.3,687.0,1035.7,581.7,835.9,964.9,824.6,813.7,87.5,831.6,556.7,690.6,157.3,679.9,970.5,985.6,280.7,429.1,258.1,752.5,856.0,138.9,281.7,886.3,895.7,382.0,988.5,689.5,918.0,756.2,758.6,130.6,1201.8,510.0,152.4,543.0,621.0,848.1,818.6,382.0,765.1,1419.6,621.5,263.6,986.4,1012.5,518.8,502.3,607.7,672.5,231.7,692.3,263.1,836.4,428.9,755.2,243.7,116.5,953.6,264.8,755.4,555.0,955.6,1133.2,944.9,852.4,543.4,114.0,849.6,819.7,890.6,354.9,338.5,310.5,651.9,1408.4,415.1,1289.1,807.2,675.2,237.6,857.5,430.9,175.4,429.4,615.8,850.8,621.5,339.7,130.6,1006.0,967.5,660.7,629.3,547.8,250.8,263.6,81.7,829.3,754.3,845.6,901.6,388.8,815.3,1088.2,909.9,476.8,1079.6,252.8,686.8,1016.1,680.0,643.7,1001.3,470.1,539.4,878.0,310.2,207.6,873.1,620.6,414.5,365.7,897.7,253.9,496.0,487.1,166.3,689.4,612.2,256.3,670.9,181.3,400.9,897.1,804.4,309.9,680.0,935.6,429.9,489.5,77.0,743.2,598.2,714.6,1050.1,250.2,264.7,281.0,789.7,1004.6,572.9,0.0,340.7,740.5,471.3,788.8,237.8,643.5,1132.7,1089.2,815.3,772.4,729.5,970.3,229.3,743.5,659.1,459.7,503.9,340.4,787.7,632.5,736.0,246.6,819.7,0.0,311.1,1125.6,845.9,644.4,554.9,681.9,310.8,1145.1,843.5,785.0,773.7,200.5,755.4,615.8,641.2,256.3,847.8,761.3
161,1672.5,1005.7,0.0,673.8,651.1,1055.6,1031.0,436.5,778.3,442.0,943.6,772.6,872.6,1014.4,579.6,1004.5,428.2,586.5,311.7,445.6,293.4,842.7,988.5,740.5,60.0,184.1,394.3,507.4,873.9,329.7,472.5,904.3,650.7,572.9,743.5,880.3,673.0,919.0,921.3,210.1,956.8,718.9,440.8,298.0,811.8,1010.8,981.3,572.9,520.0,1174.6,812.3,653.2,741.4,1203.3,681.6,359.5,362.7,577.9,572.4,850.6,603.8,1129.9,619.7,918.0,584.4,252.6,1004.4,614.0,918.2,717.8,1146.4,888.2,699.8,607.4,870.0,454.7,604.6,624.9,645.6,695.6,93.5,30.1,814.7,1163.4,755.8,1044.1,562.2,506.1,103.1,1048.3,439.3,417.7,184.3,806.6,605.8,680.0,530.6,210.1,919.5,722.5,823.4,787.6,363.2,89.9,653.2,422.4,584.3,769.3,600.6,919.5,579.6,852.0,843.1,697.3,721.5,834.5,593.5,701.8,771.1,842.8,398.6,756.3,632.9,702.2,633.0,217.4,548.3,628.1,375.5,605.3,120.7,652.6,86.8,251.0,452.5,302.4,594.7,670.7,84.4,997.5,317.5,155.9,652.1,559.3,500.7,842.8,1126.4,683.0,244.4,417.7,498.2,760.9,877.3,805.1,386.3,569.5,621.7,544.6,759.6,327.8,340.7,0.0,903.2,662.2,543.8,578.5,398.5,887.6,844.2,852.0,527.4,892.2,725.3,111.3,906.3,985.7,622.4,430.4,0.3,542.6,567.2,444.0,461.9,574.7,340.7,651.8,880.6,863.9,399.4,309.9,872.7,29.9,900.0,1034.3,799.9,788.6,336.7,918.2,806.6,396.2,84.4,602.7,924.1
162,2096.1,1432.1,903.2,1185.6,321.8,1787.6,1457.4,516.4,1508.3,1172.0,546.0,1199.0,1453.1,475.1,1309.6,1430.9,652.9,1316.6,944.2,1175.7,655.3,492.2,1587.8,1470.6,843.2,991.7,583.5,1026.9,1473.2,756.2,898.9,1503.6,838.9,999.3,834.5,1306.7,1403.1,568.6,570.9,693.2,1497.7,1127.2,588.1,788.3,1238.2,358.3,328.8,999.3,1250.1,1686.3,1238.8,644.0,1471.4,1629.7,442.8,655.9,1092.7,1307.9,913.3,1309.6,944.7,226.7,1046.1,514.5,925.3,650.6,463.8,604.7,291.4,367.3,1572.9,1399.9,1429.9,1119.1,435.6,795.6,1334.7,1355.0,1375.6,938.8,901.1,873.1,464.2,1675.2,1096.7,1774.1,1292.2,1236.1,800.2,1474.7,1169.4,565.0,914.4,1233.0,1335.9,1238.7,957.0,693.2,1649.6,1452.5,170.9,1246.5,701.4,813.4,644.0,763.3,1314.3,1371.6,1330.6,1518.8,1006.0,1432.5,646.4,1427.4,1094.1,1346.3,934.4,1304.1,1501.1,492.3,1031.1,1486.3,385.4,351.7,856.5,872.7,889.2,861.5,1008.0,1031.7,928.3,1382.7,816.4,883.4,1182.6,664.3,1324.8,1229.4,818.9,308.0,621.0,907.8,1163.8,1289.4,927.1,492.3,1552.9,622.5,974.5,727.5,1228.2,226.2,224.8,684.4,575.6,560.3,962.6,1274.7,729.9,818.2,767.1,903.2,0.0,1088.6,1273.9,919.4,1031.0,1617.7,1356.0,1432.5,1257.5,183.5,742.9,791.9,197.6,319.8,375.0,657.5,903.0,1272.7,1297.2,1174.0,928.2,1304.8,767.1,992.7,1610.6,1463.2,1129.4,692.8,1299.1,873.4,1630.1,1460.7,1402.2,1390.9,640.2,291.4,1233.0,1126.2,818.9,1332.8,271.5
163,1008.3,344.3,662.2,954.6,836.4,829.0,369.6,621.8,551.7,598.0,1383.8,111.2,365.3,1313.0,558.8,343.1,558.9,684.9,826.4,361.3,478.7,1028.0,500.0,594.8,602.2,605.1,579.6,1022.1,385.4,332.4,189.7,415.8,1165.4,157.6,1258.2,218.9,527.3,1104.4,1106.7,452.1,730.2,116.1,623.7,812.7,150.4,1196.2,1166.7,157.6,618.4,933.5,150.9,838.6,514.8,541.9,866.9,874.2,457.4,278.6,433.5,221.8,571.5,1315.2,83.3,1103.3,445.5,437.9,1301.7,799.3,1103.5,903.1,485.0,740.3,473.3,1050.3,1055.3,585.3,583.9,349.1,624.9,636.3,660.0,632.0,1000.0,922.3,410.9,817.5,416.4,281.2,559.1,386.9,386.3,603.1,603.0,145.2,585.1,227.6,192.8,452.1,535.4,495.9,1008.8,158.7,877.9,572.3,838.6,553.0,357.7,283.7,454.8,431.0,119.3,344.7,1357.8,439.3,82.9,859.4,454.6,216.3,544.5,1028.1,913.3,529.7,818.2,887.5,1147.7,631.6,564.4,1142.7,890.2,90.9,687.2,506.9,575.3,765.7,343.9,487.8,295.5,218.3,577.8,1182.9,502.8,654.4,1091.0,644.7,206.9,1028.1,465.0,868.4,571.5,548.4,349.6,946.3,1062.7,1319.8,571.7,754.8,562.4,547.4,1274.3,842.5,471.3,662.2,1088.6,0.0,398.1,595.4,913.2,661.1,830.9,344.7,381.7,1077.6,1240.0,550.8,1091.6,1171.0,807.8,945.1,661.9,641.0,238.6,342.1,366.4,554.0,471.3,667.9,574.4,375.4,639.2,824.6,211.3,632.3,673.5,372.9,314.4,303.1,522.0,1103.5,145.2,636.0,577.8,457.0,1109.4
