,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
159,1373.6,454.6,500.6,35.9,370.5,279.1,259.4,387.6,833.2,595.5,451.5,827.1,935.5,245.6,506.7,638.7,496.0,231.3,160.2,618.2,687.0,679.5,499.8,373.2,163.4,863.6,411.1,589.7,779.9,602.0,723.7,1026.7,732.6,737.0,540.4,966.7,1042.2,681.5,904.1,755.5,608.3,1002.1,555.0,521.6,171.5,921.5,828.3,620.6,478.4,723.3,851.2,733.8,470.5,852.5,464.7,527.9,198.5,617.9,870.1,882.3,441.6,1088.2,695.1,879.8,383.1,285.8,488.8,945.7,975.0,339.1,766.4,683.3,1002.1,279.2,534.6,628.0,223.2,780.8,873.6,500.4,765.9,604.6,708.0,923.3,834.7,912.9,394.6,373.8,571.2,747.3,243.0,282.7,722.5,273.2,328.3,615.7,384.6,231.4,809.0,228.1,407.7,931.8,907.2,486.5,377.6,706.2,401.7,506.2,898.1,186.7,535.7,231.8,412.6,355.4,677.1,724.8,349.5,453.2,1056.9,767.4,713.8,466.3,650.4,492.9,818.5,724.9,405.5,874.1,917.5,389.7,1059.8,657.3,529.3,1042.2,421.4,383.5,361.3,988.4,187.5,640.6,419.3,646.6,350.9,375.0,1047.2,421.4,965.3,260.4,524.0,962.2,729.1,722.5,840.3,676.9,678.7,700.9,870.1,516.4,499.0,0.0,706.2,489.5,948.1,483.9,861.3,1079.5,775.7,176.8,54.6,697.8,511.4,912.4,697.3,308.2,841.8,931.8,612.4,661.7,322.0,732.1,530.6,1043.4,846.0,885.2,780.8,511.8,727.5,788.5,675.1,160.3,726.8,943.3,517.5,706.0,364.7,364.6,921.6,621.1,202.8,511.4,278.5,429.5,944.0
160,944.5,1090.1,1136.1,670.2,744.3,652.9,965.5,504.3,1519.5,759.4,897.7,665.1,1621.8,460.6,973.5,325.5,738.3,937.5,576.7,407.4,1373.3,1130.8,1135.3,543.8,573.5,573.7,411.2,378.9,1246.7,401.0,1410.0,947.7,647.1,1423.3,1175.9,470.6,932.2,522.7,1370.9,588.5,658.6,1637.5,1190.5,1157.1,877.6,730.7,1514.6,1256.0,1113.9,1409.6,1318.0,727.9,679.0,1538.8,516.8,884.6,612.9,407.0,1556.4,1568.7,441.7,1733.5,183.9,1131.2,499.8,921.2,428.9,1632.0,1661.4,712.8,577.6,1134.7,1637.5,500.4,1170.0,78.2,662.9,1467.2,682.8,205.7,1452.2,1071.4,694.1,1390.0,1301.5,906.9,511.3,917.4,1037.9,690.4,499.0,572.8,1195.7,612.9,963.7,514.9,1020.1,937.6,1495.4,914.4,781.7,1618.2,1374.0,544.1,402.0,0.0,1088.1,1192.5,1584.5,892.9,1002.5,918.2,412.7,729.1,663.3,1191.6,946.4,453.3,917.5,256.3,1180.5,431.8,1151.0,1032.2,1504.8,1191.7,405.7,363.0,1384.2,867.9,744.1,1292.7,515.5,932.2,421.6,554.1,363.0,1455.2,873.9,1107.3,419.4,445.5,1037.3,1010.4,708.8,421.6,454.2,634.1,664.0,1648.6,1415.4,1195.7,649.5,1235.7,1365.1,76.0,1556.4,1151.9,439.1,706.2,0.0,956.2,1414.9,423.9,1547.6,888.7,564.8,863.1,740.2,487.0,667.8,1598.7,1121.8,994.5,1528.2,1618.2,411.3,1169.7,1008.3,659.7,1069.9,1729.7,334.9,1571.6,1467.2,1147.2,1286.3,597.7,708.1,866.4,1193.6,1578.8,1056.8,700.1,359.6,1000.1,1388.4,1087.8,889.1,667.8,964.9,294.8,1583.9
161,1628.1,852.3,898.3,525.4,846.0,754.6,657.0,564.2,1037.9,1054.7,937.4,519.2,920.1,721.0,17.2,925.6,971.4,629.0,541.5,667.9,965.3,1077.1,897.5,497.6,544.7,672.1,587.7,696.3,292.9,994.8,1002.0,1448.0,1146.0,1015.3,923.9,775.2,1463.5,1094.9,417.2,1168.9,1043.6,1215.4,952.7,900.7,569.1,1324.5,1033.0,1018.2,876.1,906.9,364.3,1155.1,946.0,977.4,641.3,220.0,467.6,668.2,994.9,961.4,618.3,1072.8,945.2,1277.4,559.7,683.4,720.8,834.2,832.8,814.5,1171.4,1081.0,1215.4,560.3,913.6,878.1,497.2,898.6,1276.6,750.5,906.2,154.2,1121.4,436.3,347.8,1334.2,571.2,798.7,118.7,439.4,680.2,383.4,1120.1,447.2,725.9,1029.1,782.3,629.1,1019.1,436.6,883.4,952.3,420.3,921.8,554.2,956.2,680.1,784.5,918.5,584.4,85.3,440.7,589.2,830.8,1090.5,274.4,774.4,629.8,1478.2,1017.5,226.8,859.1,1048.0,978.2,1023.2,238.0,582.2,882.8,467.1,875.6,1397.0,951.4,942.8,1463.5,598.1,508.0,654.9,522.8,396.1,153.6,595.9,1039.4,629.2,772.6,1361.7,598.1,791.6,735.8,959.3,747.9,1007.4,1120.1,1243.3,1074.5,957.0,951.0,994.9,895.5,731.0,489.5,956.2,0.0,497.8,715.8,774.5,1482.6,598.9,312.7,468.5,666.0,963.1,991.5,1095.0,586.5,1046.6,952.3,1005.2,1059.3,600.3,1145.5,975.6,1028.0,910.9,1010.1,898.6,909.4,1125.1,1191.6,367.1,557.9,239.8,1227.6,988.7,1127.4,651.5,762.3,434.7,170.7,411.4,963.1,556.9,661.4,651.6
162,2086.7,805.7,846.1,984.1,1169.2,1208.8,1005.1,1022.9,555.4,1233.9,1105.2,977.8,437.6,1179.7,507.1,1384.2,1195.4,1033.1,1000.2,1126.5,527.6,1134.6,954.9,956.3,1003.4,1130.8,1046.4,1155.0,231.4,1453.5,749.4,1616.9,1428.6,762.7,806.3,1233.9,1632.4,1524.2,107.2,1451.5,1293.0,732.9,912.0,783.1,1027.8,1621.9,550.5,931.0,781.8,424.4,160.1,1373.9,1246.0,494.8,1100.0,678.6,926.3,1126.9,512.4,478.9,1076.9,590.3,1403.8,1334.9,1018.4,883.0,1179.4,351.7,350.3,1200.7,1462.4,1138.5,732.9,1019.0,796.0,1336.7,955.9,416.1,1574.0,1209.2,423.7,343.5,1404.0,88.0,176.6,1503.0,1029.9,946.0,440.1,898.1,1138.8,842.1,1177.6,905.9,840.5,1487.8,860.7,1033.0,536.6,895.3,1146.5,469.7,104.1,1380.4,1012.9,1414.9,792.3,697.3,436.0,1019.6,463.9,899.4,1047.9,1184.4,1373.1,223.3,921.6,1088.5,1647.0,1476.2,297.5,1317.7,1105.5,1083.4,540.7,428.7,1040.8,1341.5,30.7,1043.5,1760.3,833.9,1401.4,1632.4,1056.7,966.7,1113.6,40.3,854.7,412.4,1054.6,1498.1,847.3,851.0,1747.7,1056.7,1250.3,1190.1,1306.2,265.4,548.6,1177.6,1540.7,1132.0,601.2,1409.7,512.4,777.9,1189.7,948.1,1414.9,497.8,0.0,1174.5,292.0,1675.9,1057.6,771.4,927.2,1124.6,1266.5,508.9,1152.4,915.7,564.0,469.7,1463.9,1116.8,818.4,1428.1,1033.0,545.5,1369.6,527.6,416.1,935.7,1182.6,1489.0,825.8,1016.6,430.5,745.1,1046.2,1346.1,1110.2,840.7,89.7,327.1,870.0,1266.5,886.1,1120.1,169.0
163,1128.2,867.8,913.8,447.9,522.0,430.6,743.2,263.9,1297.2,537.1,675.4,593.7,1399.5,238.3,733.1,393.2,515.9,715.2,336.3,336.0,1151.0,1016.0,913.0,303.4,333.0,581.3,170.8,307.5,1006.2,462.5,1187.7,915.7,613.7,1201.0,953.6,684.5,931.2,562.6,1130.4,636.6,525.9,1415.2,968.2,934.8,655.3,792.2,1292.3,1033.7,891.6,1187.3,1077.6,622.8,456.7,1316.5,276.3,754.2,372.5,335.7,1334.1,1346.4,201.3,1511.2,412.8,1026.2,259.4,698.9,4.9,1409.7,1439.1,490.5,639.1,1019.9,1415.2,260.0,947.7,345.7,422.5,1244.9,744.3,218.2,1229.9,830.9,589.1,1149.6,1061.1,801.9,270.9,695.1,797.5,619.0,266.5,332.4,1059.0,372.5,741.4,496.8,797.8,715.3,1273.1,692.1,559.4,1395.9,1133.6,404.1,161.6,423.9,865.8,970.2,1362.1,670.6,762.1,695.9,172.3,506.8,558.2,951.1,724.1,212.9,945.9,485.2,940.1,326.8,986.9,809.9,1282.5,951.3,165.2,591.9,1143.8,645.6,864.7,1070.4,410.4,931.2,181.1,313.7,122.6,1214.7,651.6,866.9,179.0,507.1,815.0,788.1,829.4,181.1,683.1,411.8,441.7,1426.3,1193.1,1059.0,711.0,1013.4,1142.8,418.7,1334.1,929.6,15.2,483.9,423.9,715.8,1174.5,0.0,1325.3,950.3,493.4,640.8,499.8,415.6,445.5,1376.4,1016.7,772.2,1305.9,1395.9,472.9,998.2,786.0,613.2,847.6,1507.4,563.8,1349.3,1244.9,924.9,1064.0,659.2,636.7,644.1,953.1,1356.4,834.5,595.0,119.2,777.8,1147.9,847.4,666.8,445.5,742.6,129.1,1343.5
164,2002.7,554.0,594.4,897.2,917.5,957.1,753.4,1228.6,342.5,982.2,853.5,1269.8,185.9,1091.9,757.3,1450.1,943.7,781.4,1001.2,1418.5,275.9,882.9,703.2,1214.1,1004.4,1422.8,1252.1,1431.2,481.6,1412.9,497.7,1365.2,1176.9,511.0,554.6,1525.9,1380.7,1272.5,357.4,1199.8,1041.3,481.2,660.3,531.4,836.7,1370.2,337.6,679.3,530.1,172.7,410.2,1122.2,994.3,281.9,1305.6,970.6,1039.4,1418.8,299.5,265.9,1282.6,338.6,1536.6,1083.2,1224.1,631.3,1330.3,231.0,229.6,949.0,1210.7,886.8,481.2,1120.2,544.3,1469.5,1064.1,144.9,1322.3,1341.9,159.9,635.5,1152.3,338.2,426.7,1251.3,1235.6,694.3,690.3,1190.0,1083.9,1123.6,925.9,1114.2,588.8,1334.3,609.0,781.3,323.7,743.9,894.8,256.8,354.2,1159.5,1218.5,1547.6,540.6,445.6,223.1,767.9,725.7,739.8,1253.6,932.7,1121.4,515.3,670.0,1294.1,1395.4,1608.9,547.7,1277.1,853.8,831.7,327.8,678.8,1246.5,1633.4,322.6,791.8,1508.6,582.2,1247.9,1380.7,1262.4,1224.5,1202.8,251.7,784.4,662.5,1260.3,1409.5,595.6,599.3,1496.0,1262.4,1542.2,938.4,1054.5,180.2,296.9,925.9,1289.0,880.3,349.5,1542.4,299.5,526.2,1340.5,861.3,1547.6,774.5,292.0,1325.3,0.0,1424.2,1349.5,826.9,840.3,1416.6,1014.8,296.0,900.8,664.0,351.1,256.8,1423.3,865.1,566.7,1176.4,781.4,293.8,1661.5,314.6,144.9,684.0,930.9,1237.3,1117.8,847.9,680.7,493.4,794.5,1094.4,1206.1,589.0,339.8,619.0,769.2,1014.8,634.4,1270.9,122.9
165,578.6,1011.6,829.8,1043.6,715.2,806.6,1017.1,1030.6,1396.0,550.5,747.9,1223.6,1498.3,835.2,1499.8,626.4,594.2,1045.1,1011.1,967.4,1249.8,598.4,751.9,1070.1,1007.9,1027.1,937.5,938.9,1773.0,547.2,1267.7,59.0,387.2,1280.9,869.6,924.0,43.5,398.0,1741.2,328.5,499.8,1331.3,884.2,892.7,1098.0,181.1,1391.1,949.7,1035.4,1286.1,1794.1,351.9,621.1,1415.4,1043.1,1444.6,1051.4,967.1,1432.9,1445.2,968.1,1427.3,774.6,598.9,1026.1,899.4,955.2,1508.5,1537.9,746.6,317.6,602.3,1331.3,979.5,879.8,810.5,1109.7,1343.7,206.0,849.6,1328.8,1597.7,444.2,1722.1,1810.6,225.3,1037.6,779.7,1564.3,1250.4,882.6,1099.2,663.3,1139.2,885.2,548.6,941.6,1045.1,1371.9,1298.0,679.1,1494.7,1738.1,677.8,928.4,888.7,1194.4,1099.4,1461.0,1029.2,1528.8,1301.8,939.0,730.3,406.9,1717.9,808.8,979.6,28.8,827.0,1706.9,623.5,618.7,760.0,1381.3,1718.0,932.0,816.4,1706.5,718.1,319.4,1009.1,561.3,43.5,947.9,1080.5,864.5,1635.6,1257.5,1633.7,945.7,522.7,1249.5,932.0,306.8,947.9,907.6,825.3,610.5,1525.1,1291.9,663.3,239.2,749.5,1241.6,883.5,1432.9,897.9,965.4,1079.5,888.7,1482.6,1675.9,950.3,1424.2,0.0,1124.9,1246.7,1124.6,1047.0,578.4,1475.2,589.4,1317.8,1404.7,1494.7,557.5,637.3,1220.5,399.7,709.7,1472.1,788.3,1448.1,1343.7,840.9,800.0,291.0,1268.1,1109.2,1719.9,1272.5,722.8,379.6,867.9,921.6,1723.7,1614.2,1272.7,578.4,1288.2,821.2,1506.8
166,1299.1,1159.6,1205.6,739.8,813.8,722.4,1035.0,573.8,1528.8,828.9,967.2,372.6,1495.1,530.1,616.1,564.2,807.8,1007.0,646.2,157.5,1382.6,1200.3,1204.8,613.3,643.0,360.3,480.7,185.9,889.3,639.7,1419.4,1090.3,788.3,1432.6,1245.4,463.4,1105.8,737.2,1013.5,811.2,728.1,1707.0,1260.0,1226.6,947.2,969.4,1523.9,1325.5,1183.4,1418.9,960.7,797.4,748.6,1548.2,586.3,408.3,682.5,157.8,1565.7,1536.4,511.3,1647.8,553.7,1200.8,569.3,990.7,498.4,1409.3,1407.8,782.4,816.3,1204.2,1707.0,569.9,1239.5,486.6,732.4,1473.6,921.5,359.1,1461.6,714.0,763.7,1032.7,944.2,976.5,580.8,986.9,680.6,214.1,568.5,642.3,1265.2,682.4,1033.2,671.4,1089.6,1007.1,1504.7,854.0,851.2,1527.3,1016.6,613.6,471.6,564.8,1097.4,1201.9,1493.6,962.4,645.1,858.0,482.2,798.7,732.8,834.2,1015.9,522.8,1120.5,626.1,823.2,501.4,1220.6,1101.7,1514.1,834.4,475.2,571.0,1026.9,937.4,1035.6,1362.2,585.0,1105.8,491.1,623.6,432.5,1097.8,813.4,750.0,488.9,684.3,1046.6,1080.0,1000.4,491.1,479.8,703.7,733.5,1323.0,1424.8,1265.2,888.2,1305.2,1374.4,559.6,1565.7,1221.4,508.6,775.7,564.8,598.9,1057.6,493.4,1349.5,1127.4,0.0,730.1,809.7,155.6,737.3,1566.5,1191.3,1003.8,1537.5,1527.3,650.1,1239.2,1017.7,787.8,1139.4,1603.0,599.1,1580.9,1473.6,1216.7,1355.8,836.4,231.8,936.0,836.2,1648.3,1126.3,769.6,429.1,1069.6,1031.0,730.5,828.7,737.3,974.2,364.3,1226.6
167,1530.5,539.6,585.6,212.7,545.9,454.5,344.3,544.0,798.8,770.9,624.7,650.3,901.1,420.9,329.9,795.6,671.3,316.3,316.6,775.2,652.6,764.4,584.8,529.6,319.9,803.3,567.5,746.7,603.1,759.0,689.3,1202.1,908.0,702.6,611.1,906.4,1217.6,856.9,727.3,930.9,783.7,1030.0,640.0,588.0,256.4,1088.6,793.9,705.5,563.4,688.9,674.5,909.2,645.9,818.1,621.1,351.1,354.9,774.8,835.7,847.9,598.1,1053.8,852.0,964.7,539.5,370.7,645.7,911.3,940.6,514.4,935.6,768.3,1030.0,435.7,600.9,784.9,379.6,746.4,1040.8,657.4,731.5,427.8,883.4,746.5,658.0,1088.3,551.0,486.0,394.4,570.6,399.4,439.1,807.4,429.6,413.2,791.1,469.6,316.3,774.6,123.9,583.1,897.4,730.4,661.9,534.0,863.1,367.3,471.8,863.7,271.7,358.9,128.0,569.0,530.7,852.5,548.0,461.6,609.6,1232.3,924.4,537.0,623.2,735.3,665.5,784.1,548.2,562.0,1014.0,740.7,562.9,1227.0,638.7,704.7,1217.6,577.9,539.9,518.2,811.6,83.4,463.8,575.7,803.5,316.5,459.9,1214.4,577.9,922.8,435.7,699.4,927.8,694.7,807.4,1007.5,761.8,644.3,857.9,835.7,582.8,656.0,176.8,863.1,312.7,771.4,640.8,826.9,1246.7,730.1,0.0,155.8,797.2,686.8,878.0,782.3,273.8,807.4,897.4,769.3,746.6,287.6,907.5,662.9,1009.0,1003.0,850.8,746.4,596.7,812.4,955.7,498.3,245.2,550.0,971.2,676.0,881.4,521.6,449.6,744.8,444.3,98.6,686.8,244.2,586.4,909.6
168,1408.4,455.1,501.1,90.5,423.8,332.3,259.8,390.9,812.2,648.8,504.8,806.1,914.5,298.8,485.7,673.5,549.2,231.8,163.5,652.3,666.0,680.0,500.3,376.4,166.7,897.6,414.4,623.8,758.9,636.8,702.7,1080.0,785.8,716.0,540.9,1000.7,1095.4,734.8,883.1,808.7,661.5,1002.6,555.5,522.1,171.9,966.5,807.3,621.0,478.9,702.3,830.3,787.0,523.8,831.5,467.9,506.9,201.7,651.9,849.1,861.3,444.9,1067.2,729.1,880.2,386.4,286.2,504.7,924.7,954.1,392.3,813.4,683.8,1002.6,282.5,535.0,662.0,226.5,759.9,918.6,534.5,744.9,583.6,761.2,902.3,813.8,966.1,397.9,374.3,550.2,726.4,277.3,285.9,723.0,276.5,328.8,668.9,385.1,231.9,788.0,207.1,461.0,910.8,886.2,539.7,380.9,740.2,380.8,485.2,877.1,187.2,514.7,210.9,415.9,408.6,730.3,703.8,349.9,456.5,1110.1,801.5,692.8,501.1,650.9,546.1,797.5,704.0,408.8,908.2,896.5,443.0,1104.8,652.1,582.6,1095.4,424.7,386.8,377.2,967.4,166.5,619.6,422.6,681.4,330.0,375.5,1092.3,424.7,999.4,313.6,577.3,941.2,708.1,723.0,885.3,677.4,657.7,735.0,849.1,516.9,515.0,54.6,740.2,468.5,927.2,499.8,840.3,1124.6,809.7,155.8,0.0,731.9,564.7,891.4,697.8,287.2,820.8,910.8,647.2,662.2,301.0,785.3,578.4,1022.4,880.0,864.2,759.9,512.2,727.9,833.5,654.1,160.8,705.8,943.8,570.7,759.3,380.6,365.1,900.6,600.1,181.8,564.7,257.6,445.4,923.0
169,1221.3,1081.7,1127.7,661.9,736.0,644.5,957.2,496.0,1511.2,751.1,889.4,294.8,1562.2,452.3,683.2,486.3,729.9,929.2,568.4,79.6,1365.0,1122.5,1126.9,535.4,565.1,282.5,402.9,108.1,956.4,561.9,1401.7,1012.4,710.4,1415.0,1167.5,385.6,1027.9,659.4,1080.6,733.3,650.2,1629.2,1182.1,1148.7,869.3,891.5,1506.3,1247.6,1105.5,1401.3,1027.8,719.5,670.7,1530.5,508.4,475.4,604.6,79.9,1548.1,1560.3,433.4,1714.9,475.9,1122.9,491.4,912.8,420.5,1476.3,1474.9,704.5,738.4,1126.3,1629.2,492.0,1161.7,408.8,654.6,1458.8,843.6,281.2,1443.9,781.1,685.8,1099.8,1011.3,898.6,503.0,909.0,747.7,281.2,490.7,564.5,1187.4,604.5,955.4,593.5,1011.7,929.2,1487.0,906.1,773.4,1594.4,1083.7,535.7,393.7,487.0,1079.7,1184.2,1560.7,884.6,712.2,909.8,404.4,720.8,654.9,901.3,938.0,445.0,1042.6,548.2,890.3,423.5,1142.7,1023.9,1496.5,901.4,397.3,493.1,1094.0,859.5,957.8,1284.4,507.2,1027.9,413.2,545.8,354.7,1164.9,865.5,817.1,411.1,606.4,1028.9,1002.1,922.5,413.2,401.9,625.8,655.6,1390.1,1407.1,1187.4,810.3,1227.4,1356.7,481.7,1548.1,1143.5,430.8,697.8,487.0,666.0,1124.6,415.6,1416.6,1049.6,155.6,797.2,731.9,0.0,659.5,1590.4,1113.4,986.2,1519.8,1594.4,572.2,1161.3,1000.0,709.9,1061.5,1670.1,521.2,1563.2,1458.8,1138.8,1278.0,758.6,298.8,858.1,903.3,1570.4,1048.4,691.8,351.3,991.7,1098.1,797.6,880.8,659.5,956.5,286.5,1293.7
170,1091.2,552.3,543.7,475.5,146.1,234.1,539.6,525.9,986.7,108.4,270.5,837.6,1088.9,267.5,980.4,515.6,73.3,567.6,451.7,579.9,840.4,600.1,540.8,565.3,448.4,825.2,432.8,551.4,1253.5,436.4,877.2,519.5,233.9,890.4,583.4,928.3,534.9,329.5,1331.9,256.7,97.5,1045.1,598.1,606.6,620.5,427.2,981.8,663.6,576.2,876.7,1324.9,226.5,42.7,1006.0,538.3,1001.5,509.8,579.5,1023.5,1035.8,463.3,1141.1,656.7,629.9,521.4,440.2,450.4,1099.2,1128.5,177.5,267.7,604.0,1045.1,437.9,593.7,589.6,550.3,934.3,379.3,462.1,919.4,1078.2,209.2,1312.7,1308.4,405.6,532.9,320.5,1044.8,862.9,324.9,579.7,643.1,599.5,426.0,336.6,482.3,567.6,962.5,738.2,156.8,1085.3,1328.7,161.8,423.6,667.8,785.1,690.0,1051.6,551.7,1009.4,741.9,434.3,161.2,178.4,1198.4,349.5,474.9,549.6,729.1,1187.4,369.4,571.0,394.0,971.9,1198.6,427.2,835.8,1297.2,240.6,565.5,723.0,250.3,534.9,443.1,575.7,322.9,1226.2,697.6,1114.2,441.0,411.9,840.1,472.7,552.9,443.1,926.9,252.8,49.0,1115.7,882.6,643.1,346.0,597.5,832.2,662.6,1023.5,611.8,460.7,511.4,667.8,963.1,1266.5,445.5,1014.8,578.4,737.3,686.8,564.7,659.5,0.0,1065.9,618.0,818.2,995.3,1085.3,446.7,582.3,811.1,233.3,431.7,1186.0,807.6,1038.7,934.3,554.8,648.1,294.2,880.6,631.7,1200.4,986.3,418.6,198.8,326.3,462.3,1314.4,1094.7,712.9,0.0,788.6,391.1,1097.4
171,2053.8,605.1,645.5,948.3,968.6,1008.2,804.5,1279.7,166.6,1033.3,904.6,1486.8,428.7,1143.0,974.2,1501.2,994.8,832.5,1052.3,1510.8,347.8,934.0,754.3,1265.2,1055.5,1639.7,1303.2,1482.3,698.5,1464.0,557.6,1416.3,1228.0,570.9,605.7,1742.8,1431.7,1323.6,574.3,1250.9,1092.4,724.0,711.4,582.5,887.8,1421.3,161.7,730.4,581.2,247.8,627.2,1173.2,1045.4,106.0,1356.7,1187.6,1090.5,1510.5,123.6,30.1,1333.7,581.5,1587.6,1134.3,1275.1,682.4,1381.4,157.2,209.0,1000.1,1261.8,937.9,724.0,1171.3,595.4,1520.5,1115.2,190.2,1373.4,1393.0,205.1,852.5,1203.4,555.1,643.7,1302.4,1286.7,745.4,907.2,1407.0,1135.0,1174.7,977.0,1165.2,639.9,1385.4,660.1,832.4,147.8,795.0,945.9,143.4,571.2,1210.6,1269.6,1598.7,591.7,496.7,109.7,819.0,942.7,790.9,1304.6,983.8,1172.5,732.3,721.0,1345.2,1446.4,1660.0,764.6,1328.2,904.9,882.8,151.9,895.8,1297.6,1766.7,539.6,842.9,1559.7,633.3,1299.0,1431.7,1313.5,1275.6,1253.8,468.7,835.5,879.5,1311.4,1460.6,646.7,650.4,1547.1,1313.5,1759.2,989.5,1105.6,254.3,204.1,977.0,1340.1,931.4,409.3,1593.5,123.6,577.3,1391.6,912.4,1598.7,991.5,508.9,1376.4,296.0,1475.2,1566.5,878.0,891.4,1590.4,1065.9,0.0,951.8,715.1,175.2,143.4,1474.4,916.2,617.8,1227.5,832.4,536.6,1738.6,138.8,190.2,735.1,982.0,1288.4,1334.7,899.0,897.6,736.3,845.5,1145.5,1257.2,640.1,556.8,836.0,820.3,1065.9,685.5,1322.0,339.9
172,1167.9,523.8,306.4,680.9,535.3,626.8,533.6,942.5,872.6,585.2,498.0,1291.5,974.9,795.6,1112.2,960.6,546.9,561.7,781.3,1033.8,726.4,97.4,228.5,982.0,784.5,1279.2,966.0,1005.3,1342.0,881.4,688.1,530.4,611.6,701.3,346.2,1382.3,545.9,707.2,1217.8,634.5,551.4,751.7,360.8,369.3,617.0,770.4,867.7,426.3,504.0,762.7,1270.7,393.9,605.1,892.0,1019.6,1133.4,819.5,1033.5,909.5,921.8,996.5,847.7,1108.9,248.4,938.0,411.6,1021.6,985.1,1014.5,566.8,645.4,101.3,751.7,834.1,356.4,1043.6,844.2,820.3,757.0,916.0,805.3,1210.1,587.0,1198.7,1287.2,416.6,949.5,403.5,1176.7,1316.8,797.8,903.7,74.0,894.3,397.4,784.7,453.8,561.6,848.5,833.6,497.9,971.3,1214.7,733.8,932.5,1121.8,671.0,576.0,937.6,548.1,1141.2,837.3,967.5,550.5,556.1,1330.3,395.5,1008.1,560.6,1181.3,1319.3,824.4,95.3,236.6,857.9,1330.4,960.4,1287.9,1183.1,436.3,908.8,485.7,698.4,545.9,976.4,992.3,911.3,1112.2,793.0,1246.1,974.2,857.0,726.1,444.1,896.2,976.4,1379.1,642.0,665.3,1001.7,768.5,74.0,723.8,160.1,718.2,1116.5,909.5,374.5,1031.9,697.3,1121.8,1095.0,1152.4,1016.7,900.8,589.4,1191.3,782.3,697.8,1113.4,618.0,951.8,0.0,794.4,881.3,971.3,891.8,113.9,697.1,611.1,186.3,892.5,1259.8,924.7,820.3,317.5,210.7,672.0,1280.6,628.2,1332.3,692.9,199.4,421.6,914.7,433.8,1200.3,1226.6,808.3,618.0,764.8,887.6,983.4
173,1661.9,447.7,488.0,344.1,677.3,585.9,475.7,675.4,635.9,875.8,747.2,924.1,738.1,552.3,603.7,927.0,802.7,447.7,448.0,906.6,489.6,776.6,596.9,661.0,451.3,1077.0,698.9,878.1,876.9,890.4,526.4,1258.8,1039.4,539.6,448.2,1180.2,1274.3,988.3,981.1,1062.3,915.1,867.1,553.9,425.1,387.8,1220.0,631.0,573.0,423.8,525.9,948.2,1015.8,777.3,655.2,752.5,624.9,486.3,906.2,672.7,685.0,729.4,890.9,983.4,976.8,670.9,502.1,777.1,748.4,777.7,645.8,1066.9,780.4,867.1,567.0,438.0,916.3,511.0,583.5,1172.1,788.8,568.6,701.6,1014.7,961.9,931.7,1145.0,682.4,588.0,668.1,844.3,530.8,570.5,819.6,561.0,482.5,922.5,502.6,447.7,611.7,190.7,714.5,734.5,977.9,793.3,665.4,994.5,204.4,308.9,700.8,403.1,632.7,186.7,700.4,662.1,983.9,821.8,563.6,741.0,1289.0,1055.8,810.8,754.6,747.5,725.4,621.1,821.9,693.4,1162.5,946.4,685.4,1358.4,475.8,836.1,1274.3,709.3,671.3,649.6,875.4,231.3,737.6,707.1,934.9,153.6,493.0,1345.8,709.3,1196.5,567.1,830.8,764.9,531.8,819.6,1138.8,774.0,481.4,989.3,672.7,419.9,787.4,308.2,994.5,586.5,915.7,772.2,664.0,1317.8,1003.8,273.8,287.2,986.2,818.2,715.1,794.4,0.0,644.5,734.5,900.7,758.8,124.7,1038.8,675.0,846.0,1134.3,687.9,583.5,577.7,824.5,1087.1,772.1,376.6,823.8,808.3,688.1,988.1,653.0,482.6,963.6,718.1,216.0,818.2,60.7,717.8,746.6
